Date,EPR_Open_average,EPR_Open_max,EPR_Open_min,EPR_Open_volatility,EPR_Open_change,EPR_High_average,EPR_High_max,EPR_High_min,EPR_High_volatility,EPR_High_change,EPR_Low_average,EPR_Low_max,EPR_Low_min,EPR_Low_volatility,EPR_Low_change,EPR_Close_average,EPR_Close_max,EPR_Close_min,EPR_Close_volatility,EPR_Close_change,EPR_Volume_average,EPR_Volume_max,EPR_Volume_min,EPR_Volume_volatility,EPR_Volume_change
2018-09-23,-0.23718173669288617,-0.08814144682185131,-0.25304839346896296,0.40371205982023445,0.28521065000270635,-0.22476110016496992,-0.2720739575133674,-0.20356735830356779,-0.1572774340639869,0.3421474910271825,-0.27257629857202387,-0.3926756159076616,-0.18644585460707083,-0.3851889378828569,-0.2980136300055856,-0.2844610714239522,-0.06375596552406122,-0.33577267478266265,0.7391843662343324,-0.4162829782159255,0.011285148673080558,-0.31847622818487437,0.6525975106450904,-0.4691276815788316,0.6253570355520418
2018-09-30,-0.4416693004948532,-0.6599805575825657,-0.3169354204410383,-0.692194071335708,-0.19714142851969363,-0.3753566573072367,-0.33113429955465556,-0.4218332933140602,0.2728038708304613,0.6488656132870738,-0.3974483665778932,-0.37773429841168876,-0.4128410507227058,0.06260084776898792,0.0880105392899398,-0.32389734927233943,-0.2913396511561192,-0.23521646562137152,-0.15497025986369758,0.2566458949147574,-0.04041798398503471,-0.02795175356124038,0.17281787083176978,-0.06248402479114527,1.266377764929451
2018-10-07,-0.4341384484609014,-0.3639807382103819,-0.8754238732515268,1.1378781839068375,-1.6930195391573797,-0.29559935307367496,0.09704786221347564,-0.6566128615723612,1.6363021686162622,-1.4225823400491213,-0.5996461853471912,-0.15112582312001144,-0.8681210698506373,1.280879789591584,-1.372304365277915,-0.6904634702732896,-0.3305257017164971,-0.9772439798573357,1.52539730562346,-1.5230035600648395,1.0314845537109176,0.3707149331449483,0.18037748838207582,0.3746012488497256,-1.1959057612291177
2018-10-14,-0.24258137479571032,-0.4646378288007593,-0.3074224320373332,-0.13491152704787857,0.7186739030326231,-0.2496897650081144,-0.6755215376065402,0.06371478500535865,-1.1346740853098491,-0.16544734636050482,-0.33412904373684266,-0.4724323082495938,-0.4843518079163959,0.14121128290289445,0.38109597525615646,-0.2960105193409532,-0.40695179652014657,-0.2517287225079976,-0.23854733487229562,-0.9789374855826115,-0.11466697591131068,-0.09861749438353716,-0.452570095980976,-0.026214293963902246,0.06681759951304256
2018-10-21,-0.7467935825477274,-0.8949767319957895,-0.5676569596911425,-0.14210510190572467,0.07048310319489176,-0.6129013644771828,-0.8330475084592955,-0.42891563265509486,-0.31125156791506875,0.18100278241514528,-0.7871236937308009,-0.8926550802520123,-0.5642591199871598,-0.1575719958688994,0.40075785275235887,-0.6305672457012631,-0.5129903568217357,-0.7248248906199174,0.626504152689254,0.5438246775278405,0.44283271011074327,0.06906961280181767,1.3898427934456852,-0.19841274296468794,0.3347974133720083
2018-10-28,0.09351095143557867,0.22327377576131402,0.03422305266945187,0.2509929403812872,0.2071578216633996,0.6634089169524348,1.0011474473080548,0.686084730633225,0.34395683112877684,-0.7853486446806964,-0.06466694456573643,-0.12845217423242286,-0.1175136157203165,0.015424850474796135,0.2531615545166028,0.4352320688486005,0.5582292776336285,0.25175406189400623,0.41055709675933777,0.49516370204001603,1.8106781558316074,0.9200684358634663,1.7976828579224633,0.6321344701557242,-2.7328456507052703
2018-11-04,1.4851159361837496,1.755037043798083,1.2606385131471485,0.43225643724879204,1.103198471075693,1.5997170071660223,2.046047757994696,0.9862698414313599,1.8073101963976028,2.056588157091604,1.442030676143856,1.941971493475065,1.1602593851615184,1.4272271232230023,1.5905335000819898,1.6676070730738743,1.8875067172797744,1.2638423297610721,0.7113504924093785,1.5839329170432093,-0.4616919846194367,-0.520112750125627,-0.28682267414048995,-0.5159257328466988,-0.043475019794010805
2018-11-11,1.4159374564199978,1.6661150669827354,1.249250791601978,0.5073072879320062,-0.9690605064108738,1.3786178111586775,1.480720988491664,1.236478331245338,0.5914603887604089,-0.7947973918523542,1.2291496979484737,1.070106933714572,1.0823892566305033,-0.26705368509151023,-0.2507916602515041,1.2853717499764208,1.3212060853959708,1.2439090105298884,-0.4609677871512246,0.5610532728718023,-0.6076017884076704,-0.3657872607245786,-0.8393932180153999,-0.23757451314326186,-1.1561665485786516
2018-11-18,1.2249009991518336,0.9272407359024312,1.365896258444421,-1.4591307419106074,-0.05969224858571854,1.3678913895128268,1.0347915782963761,1.6209860539499104,-1.2079843108662558,-0.32990200575795176,1.2868146168179384,1.025245082406123,1.4238929592235319,-1.3417082809553311,-0.0641358847424533,1.1927949199094612,1.0046024895452892,1.3436984446735265,-1.509606160854817,0.29913963087185036,-1.2840280012168348,-0.8191942949841653,-2.023165192530555,-0.4708620908834306,-0.1798666399452714
2018-11-25,1.3010844484085287,1.1634148736876264,1.3647211376620794,-1.0568093516013748,0.33454071318158174,1.22254401550722,1.0308342676265232,1.3336954788015927,-0.7511581977116403,-0.04753084387168572,1.2479466070575844,1.0978428727268355,1.2831441080798636,-0.8690980580503357,-0.4698549336106058,1.2435841608424898,1.4091827065261917,1.3208563882452413,-0.49514228193768356,-0.5000992942899216,0.9621589176567635,0.46551026764293507,-0.04028967073820956,0.5201938227422319,2.060989655345547
2018-12-02,1.013792212090708,1.0315274020577343,0.7734307028946941,0.32019435253726236,0.10968073189459522,1.0412086206199493,0.8510891982187972,1.1143961915828553,-0.6902296928963446,-0.4970364869844804,0.6883570329828913,0.9154523447977173,0.6566222494747005,0.4881688705343622,-0.6353825935284602,0.8797846973974794,1.1593123472508182,0.7928950388465399,0.6710914695458753,0.29014743557199846,1.9140010754876775,1.2387110689807532,2.232468596880225,0.8018791958163752,0.7579895896672438
2018-12-09,0.6745610761334742,0.8406257943037809,0.358886512872834,1.1204483106918357,0.3113639656305191,0.6959177952659876,0.5601957969734014,0.5349299541814577,-0.0036291653212600626,0.2492686275217469,0.39375847587801344,0.7037002134920478,-0.030836573329531995,1.6453101957453498,-1.8732103614378557,0.29856015822384285,0.6555297757146337,-0.25586760115370905,2.1238975115166467,-1.9687570760670725,0.5142337638830929,-0.15232416261540987,1.1745256624877332,-0.5215148022954778,-0.7010522836668522
2018-12-16,-0.43173410989031946,0.1539171254536945,-0.86028742982541,2.194897101868793,-1.5390906927347465,-0.30085985504813445,0.005100910391596344,-1.2878283831207933,2.293759038289582,-2.4753537997426633,-0.9505034644078987,-0.1718232237667876,-2.188508805700912,2.955767093859781,-2.6106826785725583,-1.0518432655411145,0.09622052084893853,-2.277583695438216,3.0744462262946817,-2.8704512102549726,1.1472235990955073,1.7723029998592623,0.3025886263899044,2.1389852326115135,-0.9184732833919799
2018-12-23,-2.4279235726828623,-2.4616516480706996,-2.193370797281464,-0.6549421616611595,0.35138760821421966,-2.52976638524651,-2.5675372474260434,-2.289831186497064,-0.3713079559754313,-0.5345037581571923,-2.518268259566249,-2.634222039681696,-1.9280138378343212,-0.7130985825382269,0.40412218189687776,-2.3119095619165866,-2.4987983074950804,-1.660704627873929,-0.5495252215119096,-0.13684654703856494,-0.07032121938706574,-0.28296294633221536,0.44703262191942494,-0.5780115234025321,-0.7537648925012297
2018-12-30,-1.9776593951686277,-1.8596951527126595,-1.9466358990770947,0.6760193100816728,1.2380439813506956,-1.8617238401623706,-1.815983979689662,-1.8965725411789753,0.5629121911634059,1.4803631050853514,-1.7646878973147266,-1.656395592373171,-1.5872578299463702,0.23124755885732381,1.1991203446633092,-1.8730793117859361,-1.9472751992492692,-1.6682003420094684,0.03069903193257632,1.1358261818845858,-1.05392889046589,-1.0697115352039197,-0.8216425586349996,-1.0070800038679206,-0.2728119725658687
2019-01-06,-0.4561202741140017,-0.08187529762997742,-0.9846960851846925,2.365724901386071,2.4157891842643195,-0.38078930013169415,-0.23706279233549715,-0.6372677987364209,1.13893475956572,1.5156534976869525,-0.34679527132851684,-0.13322180524204702,-0.6336134166879657,0.9928226106959811,1.390403641569157,-0.2073736838235203,-0.14315143998367083,-0.26522591754737695,0.2449944302825029,0.7594943335103751,-0.6570783256052847,-0.3476292561604937,-0.6796734227506286,-0.13253714163831973,-0.052770365623916314
2019-01-13,0.3234222661116402,0.3392975695341143,0.22726826772047223,0.21278429740665147,0.9651026391519798,0.32796010464978836,0.31205845261060944,0.3083447305204549,-0.06317981104475867,0.7639360389496603,0.5315611015063018,0.5279737907990522,0.4825067844997434,-0.03872072975240377,0.7597227313729202,0.5454555802076866,0.49747898301537063,0.5619099762931947,-0.25323709348807444,0.736792340363773,-0.8546610221246131,-0.918828770445286,-0.2396731808691416,-1.071831655294095,0.49789007492084264
2019-01-20,0.7895308247054706,0.625229344722589,0.9649301400520308,-1.0773102302360713,-0.16712720025118466,0.7091020556127852,0.755584354391741,0.8011905685262379,-0.3487653333373662,0.5443128847765817,0.8813128263562161,0.8383756312994023,0.9768146230563267,-0.5231719955065378,0.43118797680523346,0.8995100507717696,0.91839272086293,0.9768123475564149,-0.3892465210994476,0.6025954610665937,-1.111716268906673,-1.0126890997756026,-0.9600556768425849,-0.895928968621034,0.26978676710502547
2019-01-27,1.245607350335784,1.287615610305306,1.2804840683661807,-0.41289915982886055,-0.1642558062003194,1.2830059552036293,1.1787415080003298,1.315069006874626,-0.8377494620688553,0.2137430616052478,1.2186109458541106,1.0589333348612922,1.2914388966620758,-0.8823270579639882,0.04825634614341549,1.3568758208917833,1.2980792668189196,1.3429888317160923,-0.5338499428814768,0.34359493583975304,0.04391646175946663,0.01881249911227211,-0.2624145988774444,0.13894994591079138,-0.09790357130711401
2019-02-03,1.3760031743369279,1.3516329702949224,1.2606762238823268,-0.17856320630249983,-0.07484387508685099,1.4185230356065195,1.4000345404827126,1.3502595706080067,-0.4185128272127761,0.3961569830462207,1.4326365317363308,1.431201736120895,1.358035249596033,-0.39480337313252584,0.26125474564812223,1.469343306024624,1.4204368801235305,1.3452150973555494,-0.3428831625609952,0.37545750628433866,-0.7846294284610139,-0.7019552971596816,-0.5866496751354826,-0.6486545245816365,-0.1326199996127045
2019-02-10,1.473764993771002,1.4839771977466902,1.4313947751584721,-0.3356019581789601,-0.04853171146419174,1.4700553446801479,1.558828476444319,1.4230255732242385,-0.08595483762724024,0.578706405342469,1.4819814510525364,1.496209469162299,1.4184011854162373,-0.3941619487122031,0.329622246246606,1.5096102595668026,1.572014498538349,1.4032595220063577,-0.11244381325871161,0.7586832649950779,0.16940735575905283,0.006127156297096129,0.7893371627289465,-0.34869294396960665,-0.8541407769358413
2019-02-17,1.3760860371746626,1.370911587095575,1.3112441601692109,-0.23626557829521955,-0.8890281865309362,1.3053930426930458,1.3900502281148326,1.2118117670471173,0.36146178544311053,-0.8125375434685453,1.30278045094728,1.45114829077123,1.2153628451547172,0.18202490556689976,-0.5675474042854222,1.2589404960170385,1.2343855582104717,1.245798127754577,-0.4504218847315015,-0.29237210884772125,-0.757454284483819,-0.7731212882732797,-0.8312801768055014,-0.6272167708710209,0.45147189445791897
2019-02-24,0.9011128383885713,0.9800147543781859,0.9568164402061594,-0.23320526450912668,-1.5395476724134889,0.8777741513680751,0.9534345001726439,0.8622688062343254,0.16815109415516286,-1.1155329031876924,0.8408837801309296,0.8228047432355061,0.9125392306170648,-0.5522195393408137,-0.5101539381869766,0.8384070922366966,0.7885399194877991,0.8228816072216288,-0.3670041328585227,-0.2444392173157676,0.03991581631468564,-0.16803266211044904,0.021942470216501656,-0.22423293686541226,-1.0683693155931366
2019-03-03,0.9161821342746856,0.8318713742878987,0.9165478512997295,-0.6691240800083122,0.38947750428496564,0.9222375590028575,0.945215745363779,1.0129980786671333,-0.6815166395842344,0.43852067686632196,0.9883155902354375,0.9584093988961876,1.000036808015191,-0.48580777824618365,0.5094740203968987,0.959488990580867,1.0111385335292564,0.992523705328282,-0.31105282125533334,0.526585816738527,-0.5202263084485536,-0.717244971678572,0.26761009776112366,-0.9180072874692198,0.9013808818487155
2019-03-10,1.1669102858970468,1.0615754443895502,1.2694547152144442,-1.363522405842592,-0.39715252037963295,1.151453389954898,1.0717824059951322,1.2124290344567101,-1.2190930033254923,-0.06680695413109464,1.1840152512519164,1.0964512940491213,1.1893564828918066,-0.7541016020746598,-0.2747030915275308,1.1204334435941803,1.0036079817088066,1.1432738005617196,-0.8064967702332728,-0.18561353469272462,-0.08070925675646341,0.29604439675127087,-0.13097085962899696,0.37280035786110055,0.49375548657017254
2019-03-17,1.001567286365266,1.1032240693241866,0.9929234515125088,0.0894153704067409,0.11901992661758885,1.0960545202837475,1.2000545747477556,0.9075762830673737,1.7956171187710417,0.8247578775200526,1.0287756469860914,1.086115538361474,0.9997214470734997,0.19240407265370268,0.1971183268233335,1.0366695231673184,1.0451091969724602,0.9502261211310241,0.5888593316048137,0.875904769863067,0.5993217731311806,2.262556718349408,-0.5996613314268615,2.5985146330079387,0.5648175176017614
2019-03-24,1.2618877268845377,1.2870063023482152,1.229748133776134,-0.5226537573463331,-0.2254330896685345,1.3095345421121305,1.2012151647682385,1.3392293593193794,-1.342123852259644,-0.2999024053422112,1.2869794973483686,1.2004854808684795,1.3184359429452264,-1.3772087857383206,-0.5389013213440405,1.3201270053571188,1.2921488212765384,1.3249545801111542,-1.1055651609745294,-0.32807639895483615,-1.0990449830790276,-0.9280332333036143,-0.6643365753592748,-0.752697955246071,1.5178961338312744
2019-03-31,1.6381338605488758,1.6574027127930133,1.525711151191479,-0.6051318820321904,0.13635413003754032,1.6205123117551246,1.5014021592693354,1.6210999206025325,-1.3090308843443903,-0.42518987878137177,1.6511640625455883,1.6557869305091861,1.4412622937427468,-0.03372940332109941,0.5625657804158066,1.663291492007595,1.6096731479683133,1.7066638891501344,-1.743643934986144,-0.6845046659768269,-0.5627953197586699,0.21377628692616252,-1.3132368397262937,0.6708599820968705,-2.1037513530413308
2019-04-07,1.6121610007962301,1.6201729374496638,1.5482804325100064,-0.040455805299130614,0.4015451202530145,1.6204124426339679,1.5671700638439985,1.5615457306965412,-0.4453161886062894,0.3179690201517869,1.6483430526160554,1.656695354731754,1.653331097066153,-0.3880239566998965,0.5068959498211811,1.6592977285466775,1.6518448989794041,1.5279579611770309,0.15415028727111493,0.7041278419031695,0.41027244653487926,0.39793404676369376,-1.0741483020861233,0.7808218538654746,1.320787356823056
2019-04-14,1.036549243413583,1.488416738887824,0.7473840480289567,2.8121101506686648,-2.5504677714630177,0.9721244104358562,1.4169534823689878,0.8213454770177664,1.9795205115465726,-2.3281014338014483,0.7062386159538098,0.833169935922199,0.744972956157377,0.45100672766116057,-1.6486434223592719,0.6529745666446662,0.7194697786129557,0.5984062860696983,0.5034857081192446,-1.6186014431843925,1.6324975898793648,0.6848980679177603,2.112840431867994,-0.297445351102345,0.1333339618914756
2019-04-21,0.9529462221885464,0.9544892867182669,0.8196682959349028,0.5733407750705966,1.210537887746984,1.076532593164096,1.0534403730634163,0.9266206270208691,0.39933408443539503,0.7719824762348229,1.0398206560533798,1.1552641824230474,0.7828657323678632,1.645157283721102,1.1642571135955402,1.0626212500732986,1.2191105095427774,0.9262443836003751,1.2685947663358808,0.092486112069303,-0.7952529041585101,-1.0880203738842305,-0.25586332595688754,-0.9677254285862197,-0.11548343193530512
2019-04-28,1.3848165435643038,1.3034027055848851,1.1448674880520764,0.7483145979638589,0.8848034352118965,1.5400437065947408,1.451785410481426,1.5524381820474968,-0.5107392055244834,0.05664705815549106,1.4596004578214914,1.4317000095987258,1.1993360456015234,1.033572064590565,1.1766803292255952,1.4689782137835596,1.36618304678031,1.558891631042869,-1.5266501121810123,0.001675264474302599,0.188277842947523,-0.2659245941132049,0.6291713503144454,-0.5565552373738796,-0.5283659107598777
