Date,UHSStock_Open_average,UHSStock_Open_max,UHSStock_Open_min,UHSStock_Open_volatility,UHSStock_Open_change,UHSStock_High_average,UHSStock_High_max,UHSStock_High_min,UHSStock_High_volatility,UHSStock_High_change,UHSStock_Low_average,UHSStock_Low_max,UHSStock_Low_min,UHSStock_Low_volatility,UHSStock_Low_change,UHSStock_Close_average,UHSStock_Close_max,UHSStock_Close_min,UHSStock_Close_volatility,UHSStock_Close_change,UHSStock_Volume_average,UHSStock_Volume_max,UHSStock_Volume_min,UHSStock_Volume_volatility,UHSStock_Volume_change
2019-02-24,1.2115396641987906,1.5312156567604929,1.1457873874369444,1.0998606747071347,0.5660120251678703,1.381351357526388,1.5955957846818727,1.1694759305101312,1.593635458004947,0.8046092893611521,1.2397000706375103,1.5588217895855883,1.1468529889797474,0.8928818116349712,0.7790906482178231,1.2905436334815343,1.5573235031183237,1.2076147692600727,0.7053135023452406,0.940894771373575,0.26648117901401247,0.9275835231180606,0.4930158420602754,1.0041010977341087,-0.08341510213661889
2019-03-03,1.0225271430793148,1.1865274909208212,0.4342848777424587,2.0807649917563653,-2.15345780450554,0.9112343547052436,1.0564172440334143,0.3291909593262574,2.196181190910567,-2.322016021137618,0.837660103008842,0.9824642443490551,0.5421712892949019,0.9861591599282777,-1.6072405879415632,0.7567829585077759,0.9323525651006325,0.5708791834194011,0.7956948998591152,-1.4853423870711273,0.18445585810216034,0.11822301528448027,0.7120901056564007,-0.35870735436264384,-0.6216048603950804
2019-03-10,0.461546976935766,0.4339561171455975,0.5351205912798362,-0.2553690770104139,0.6090755583472436,0.4596159604730631,0.3567600643187604,0.48797866172075127,-0.2900873719442923,0.5864242266096581,0.5786170155085499,0.5721276872205345,0.5759700424321198,0.04798854967227461,0.8319503748673241,0.5596254358584285,0.43672341014305277,0.5687645020796014,-0.3023690171918006,0.5893561403362385,-0.652424235281531,-0.9182846761129664,0.004075513275956886,-1.306699216174886,-0.019842779485481007
2019-03-17,0.8379436257609194,0.6605057446397631,0.886255877649846,-0.5275846766058391,0.035846902808205114,0.8858288191584586,0.5896505993176149,1.1894087700858365,-1.4475526995073882,-0.04783364181684608,0.9511397869510172,0.715045278752001,1.0859997006584141,-0.7494117000347142,-0.01085921081453517,0.9397641249561257,0.70147105298051,1.1010306014869053,-0.960096911504381,-0.3222766225286749,-0.9917022908017687,-0.48566312493166197,-0.9256845175037189,0.03890453667066025,-0.22149062663336563
2019-03-24,0.661310264712078,0.430378152978272,0.8308217049809539,-1.0250946300760875,-0.1982245564251775,0.5629517163286046,0.34602958082855234,0.766520748161141,-1.0358601779599905,-0.4067796518585171,0.724697212222472,0.47200894847984837,0.9389466427472817,-1.0033085741690104,-0.2658368887773505,0.6194702846463703,0.3452030357543143,0.8355226717201475,-1.1662571887018836,-0.26969877844057255,-0.8336578882305348,-0.4896106226013159,-0.5331985122027864,-0.28242526128445783,0.5178390852540089
2019-03-31,0.6811304585565668,0.41576834748289987,0.9450296526144571,-1.3535688143330105,-0.247911674438647,0.5843408750727075,0.3341305470204533,0.8861943798938652,-1.3514751431647067,-0.294607699310798,0.7763030119664279,0.5260884227448542,0.9936160907502887,-1.023595531351896,-0.1696125366606023,0.6619245598079345,0.3879610474035015,0.9108355626025527,-1.2383197293249115,-0.12816224871261667,-0.8816807397440656,-0.7680736209787944,-0.7391261581401334,-0.5421169378655203,-0.7269444245480223
2019-04-07,0.55909099592176,0.43471187079170365,0.6192313578263109,-0.4696835633694446,-0.528662340837091,0.5076657273289588,0.27309950831125174,0.730329996072528,-1.1041063737277736,-0.36029995861750025,0.5777557805620778,0.40255623565199644,0.837372268895504,-0.9809504336568665,-0.25103786079594953,0.49014341353006086,0.3279354928544595,0.6957312183803465,-0.8943128299871458,-0.15254467613486208,-0.5127054678117835,-0.6917968872225708,-0.7490494078012048,-0.5116271444570532,0.45503381343208055
2019-04-14,-0.1447563127307786,0.2895800480420288,-0.7195244804181302,2.273218018195297,-2.0849326838334994,-0.23807723095589894,0.11929247887342086,-0.6267526913592021,1.705243444334423,-1.862861057360385,-0.4971025971839457,0.17974297222131505,-0.7433724770155549,1.8667856224014587,-2.036406054531061,-0.483105106123133,0.10687906777650398,-0.6306287363302234,1.5827109611863934,-1.5462320144603707,1.492364420932404,1.2107522167243083,-0.4956905405931228,2.318947370700047,2.042201069416749
2019-04-21,-0.41217917902108375,-0.2826835638150255,-0.5884938535873903,0.742601274884943,0.8596640084059314,-0.09991195019505185,0.08431001019986605,-0.4130289965809526,1.1352541947232895,0.6823799356325955,-0.44952494033009127,-0.3018944601588366,-0.55779830020731,0.6018335741521799,0.3023700377499019,-0.16185312671117386,-0.012137219651306878,-0.5676558725197576,1.2795137898545865,1.1712953681712803,1.952582116046067,2.0732883536790485,1.9866315546014324,1.7039825725822233,0.8307742579740178
2019-04-28,-0.45381470803305907,-0.4346268961783363,-0.4063703943368226,-0.018408707060851626,-0.8659877789765936,-0.5949698099233337,-0.5105818750116301,-0.5771276637779813,0.18549486295258732,-1.061360592128053,-0.5694872235446712,-0.7644828440321161,-0.4812698152908434,-0.6333528166027487,-0.636831595643858,-0.6414001125182841,-0.6654710265195939,-0.5720784700321433,-0.12248449310584004,-1.080365518530639,0.9919654072041131,0.5579498119292648,1.7307760720844168,-0.657832205336544,0.43196466149996254
2019-05-05,-1.1285675028212656,-1.1620291984114484,-0.9487638867841657,-0.38400854760248904,0.3345393024513166,-1.1106240281986972,-1.1966811418529477,-0.8742064109206151,-0.7129268301374093,-0.3862883489078567,-1.113083606753706,-1.309855195588658,-0.972802619224891,-0.7635060293934548,-0.38304737162092756,-1.1025949049492982,-1.1901466429691432,-0.8281454504401274,-0.7013196455837707,-0.5776768261648595,0.1715894776198889,-0.16611705842634034,0.9335087135483894,-0.9635190325939179,-1.220641503614231
2019-05-12,-1.5130498546458082,-1.7054556032174073,-1.2031381876932887,-0.8962991224887222,-0.053710611730259726,-1.5070303445679432,-1.676009922531077,-1.2215535277040062,-0.8856441391733796,0.1542253614490941,-1.3742852013635505,-1.5664006431816606,-1.1160713557007012,-0.9297230353030108,-0.002022867976648777,-1.4787502661109448,-1.7025759965940699,-1.0589962308540561,-1.1852566934946511,-0.16672999627941523,-0.8719517769681391,-1.214892051269991,-0.21285771653067614,-1.515063892877558,-0.7462726538197858
2019-05-19,-1.411967898781545,-1.4888794719010414,-1.2878329536790496,-0.19431028625246977,0.21915418178438326,-1.4416379618866424,-1.5244756764285312,-1.1419185682546233,-0.5986406776768964,-0.023225650096008788,-1.3038139841141276,-1.3717895426458955,-1.163588923851832,-0.29111336414967015,0.21044564739292781,-1.3500944444078258,-1.4250783303056205,-0.9998339646848936,-0.6128981540519632,-0.1871617388178271,-0.4683601877317135,-0.7298689089703733,-0.19032303658202565,-0.8662708843104124,-0.10477803032486174
2019-05-26,-1.827965158145716,-1.7624137032785818,-1.666295234402446,-0.1375456679689572,-0.753013932450872,-1.9643100150894035,-1.8165083490906966,-1.828511375752401,-0.09764256506841368,-0.8188411993935404,-1.7860852545839658,-1.6172779737288943,-1.738977024020848,0.22312794077209142,-1.0390943323917228,-1.953470014420586,-1.889478686527563,-1.7102113918557114,-0.38704444603517807,-0.7209532702349469,-0.5146876052531187,-0.8872436933646584,-0.18438261438056522,-1.0760585389318222,-0.49479214262953286
2019-06-02,-1.5301509873697823,-1.512593833094178,-1.4898853064548132,-0.043211508507389904,0.5974209379653674,-1.5229839154210987,-1.5526934848809424,-1.385938056561512,-0.46659225597231563,0.5768451737007927,-1.4447549190148805,-1.5264669890280476,-1.3587469562032133,-0.3973258081208408,0.5457373471130229,-1.4704058003889942,-1.4746167286218208,-1.3070519818768256,-0.44428254249935495,0.5661876261457177,0.8083517962385972,0.9841274213420007,1.0076637046646204,0.6559693332100269,0.2872939923751959
2019-06-09,-1.025292133158267,-1.1941157664733002,-0.7989860525357398,-0.8449959129438254,0.03922358946582851,-1.1486871611157503,-1.2792138984860884,-0.8878295330459163,-0.9342853207712756,-0.025514320472872058,-1.0179360872534244,-1.1343353839619843,-0.856614353210249,-0.6612044884092383,-0.07039710849160875,-1.0977662014019272,-1.3003919254422294,-0.9097395499759111,-0.9523185377956425,-0.17441900546928485,-1.21846442333972,-1.424896568660784,-1.2619859846579826,-1.1258043138520146,-0.5041662299700106
