Date,INTC_Open_average,INTC_Open_max,INTC_Open_min,INTC_Open_volatility,INTC_Open_change,INTC_High_average,INTC_High_max,INTC_High_min,INTC_High_volatility,INTC_High_change,INTC_Low_average,INTC_Low_max,INTC_Low_min,INTC_Low_volatility,INTC_Low_change,INTC_Close_average,INTC_Close_max,INTC_Close_min,INTC_Close_volatility,INTC_Close_change,INTC_Volume_average,INTC_Volume_max,INTC_Volume_min,INTC_Volume_volatility,INTC_Volume_change
2018-08-19,-1.371605407701391,-1.3859717488197039,-1.2454198435294672,-0.4231277341325522,0.9957340209344299,-1.3708577165649363,-1.3755589342787904,-1.2631382748440756,-0.3829212024817106,0.5979164261204033,-1.2918804557535277,-1.3273701921664793,-1.0884973961840125,-0.6521483367822304,0.8383219789238194,-1.3095455629941544,-1.290325361772222,-1.1310538598989166,-0.6156197654890063,0.6443742335611163,-0.6680910641511992,-0.19967363564722163,-0.676773623126474,-0.016543840810001445,-0.35018100324549545
2018-08-26,-0.8405176387140814,-1.0224197222846525,-0.6936234000977507,-0.8321589219035971,0.04710328802609553,-0.9006326168975282,-1.089675845699431,-0.6783986809531415,-0.9865583074943927,0.27754662179558964,-0.7745901393410228,-0.9575641697437721,-0.5300437124612193,-0.9112811523064333,0.26090938259089486,-0.8583680637425497,-1.0285431477283127,-0.5793362710270894,-1.2547749947885674,0.26604405067542514,-1.4994699815829649,-1.1899480729705183,-1.4372168832249028,-0.8753281144425706,0.11406600750789324
2018-09-02,-1.1124334711814658,-1.0500275860951067,-1.1229961993920667,0.079085171040154,-0.7045491678804509,-1.188570843190412,-1.1445621591267578,-1.2619344264561976,0.09117357312077597,-0.6113773298037897,-1.160886076849686,-1.1821354047149564,-1.1571293695540537,-0.2667838347821876,-0.2781038300339269,-1.283812601243806,-1.2378275174815405,-1.2812763543037524,-0.15478018749172504,-0.596556815735063,-0.5691649453667316,-0.4661398763104335,-0.7224640574100191,-0.30137323871514116,0.37725843488621347
2018-09-09,-1.8027149841976284,-1.7917053361845348,-1.8505528203133006,-0.2563597987369523,-0.03097598142231833,-1.8396175284777314,-1.8485953245827418,-1.8165437714967179,-0.35666990305373736,0.29587989198826825,-1.8784021252494603,-1.9111713007546793,-1.8814967721092648,-0.21623338178579685,0.5255960265473282,-1.8743696423060963,-1.9574320955238234,-1.7255271530233312,-0.9421157775355664,0.5176732985521499,0.03741528248923879,0.05145888763571334,-0.1080759095977611,0.08679430291928565,-1.4272727445052986
2018-09-16,-1.2144479421854364,-1.1912131126160712,-1.1768297485185384,-0.07044120784383569,0.7382450913327213,-1.1398075454582506,-1.136904107285845,-0.993728908780437,-0.31647032038392886,0.5759700503360523,-1.1548747017078915,-1.2006412889139704,-1.0518169706611364,-0.26272066160849644,0.6558430506628452,-1.0990536208024793,-1.0956120332433474,-0.9831625801178852,-0.43396120409119965,0.5847470739187396,0.44600597956384,1.419920284430543,-0.48644138490551625,1.6029107835984322,-0.10220157706228318
2018-09-23,-1.14956890579271,-1.1573908733873395,-1.0012451935374032,-0.38704011947261396,0.5702593019456212,-1.0562752773617756,-0.8642774181707407,-0.9703660516759913,0.13209137857321016,0.7304306178631935,-1.122163312613354,-1.1570768523486947,-0.8902312718477153,-0.5251773803890244,0.4249776945393609,-1.0911972798143135,-0.9186946107438242,-1.0216953090917613,0.005657985016488283,0.4278954032100358,0.678862738128758,0.8957520158647505,-0.5276477069661584,1.0233937308678667,0.1268222563211464
2018-09-30,-0.1741402387779176,-0.14439254799866055,-0.27782518179355414,0.2318242806914304,-0.007381084663945768,-0.0978699122547895,0.08342605950516895,-0.32160702971543936,0.6671424947256999,-0.5489701372417134,-0.28895468690472814,-0.0319837458786929,-0.30692049743762695,0.42598851458261344,-0.1400703802792141,-0.2822895707433424,-0.17780470878299304,-0.29024257485230415,0.18543108636066027,-0.38927643228534264,1.4100680350474861,0.5333480135280045,0.7627815418708055,0.39513741082153664,-1.9622573986327245
2018-10-07,-1.1983784141686062,-0.8089078145619533,-1.3414113363143532,0.7082838503269594,-1.0384448486895677,-1.2527631744306238,-0.7604361807466166,-1.2821570018145423,0.6438430611901457,-0.9645241064984176,-1.4004919720448652,-0.8404835244531799,-1.5074046718359626,0.863883912600145,-0.7787900768025204,-1.4400182984977867,-1.056501312970302,-1.5072511883961073,0.6475264209149654,-0.8777865578850184,1.3153290164165667,0.5301630741470732,1.304607698559811,0.2674213772567777,0.1139849764941497
2018-10-14,-1.339897017594672,-1.2562361260516202,-1.4223733331163437,-0.29038977962602863,0.25018154509111845,-1.2855112139353482,-1.238531706242867,-1.2970124060013593,-0.4613921715976066,0.14038610899205514,-1.3724589149239055,-1.1910288717257975,-1.4517248324617096,-0.037491734734693825,0.0415023583607673,-1.2821147391524812,-1.226731452057983,-1.6849448808755352,0.20636182030827477,-0.1313461373701451,0.18161952329437803,-0.21175761615446925,1.0709462184946197,-0.4481519165271686,1.3428974115140864
2018-10-21,-1.4941514008522518,-1.0104314218458652,-1.6809253159330912,2.2824683819573677,1.9199957934313683,-1.3253851412614717,-1.0416731398876466,-1.5347307538590174,1.4166349878691202,1.6853002979342808,-1.6674644204918987,-1.623104560346016,-1.8648580002823725,1.361373040329375,0.8655318811029682,-1.5120587453889387,-1.3580903292640092,-2.029941261985505,2.369598009908158,1.0545029400591373,2.534426085554018,2.2716967997858752,2.7258419479899385,1.474791721241477,0.06019654235837106
2018-10-28,0.30033219284762824,0.47449325369329765,-0.3012791838426007,1.5620819013199854,1.3588628501015627,0.6934412619105409,0.3579863098381326,0.8573067698038841,-1.1664840642711418,0.6394084518141903,0.1808502474328511,-0.07211590800864083,-0.05241250297977022,-0.020571532932892253,1.5960074430853466,0.5527251144032727,0.46901237812252633,0.5235071569555851,-0.3676036222557919,0.5572963972387449,0.6919330264079074,0.45922062590917534,0.7801225716556381,0.18688528041059096,-1.550162939496981
2018-11-04,1.1006982004734776,1.0716592615487122,1.2806791602298409,-0.8685578741851007,0.02083182645594449,1.087786851845308,1.1461320182246073,0.9819081408233867,0.04153652454378182,0.19664882300654235,1.0080267540406374,1.2254616097443392,0.7721763163336776,0.548022427305825,-0.20164749944007476,0.985649688225629,1.234603223770261,0.5150875073271746,0.9438970040307261,-0.2546034547837463,-0.253091741068361,-0.6055871728148159,0.33647757122856353,-0.8947877690178454,0.38103974434857973
2018-11-11,0.7396937931636759,0.9128433435587131,0.8072434138842852,-0.1654142865183633,1.035804105526786,0.9886657349120099,0.9727912913650172,1.0211974825406194,-0.36926661334614985,0.9056617723376131,0.7509851673686381,0.6708382758651644,0.8086023351608239,-0.6342411293311937,0.8177154212685088,0.8802124751199638,1.0193561284921229,0.7530928108160352,0.11228738523873855,0.7796070458502122,0.16774506533179706,-0.512499647558148,1.0040022473536896,-1.1290817094834293,0.11242662648047515
2018-11-18,0.44929499964476693,0.21582860414300106,0.5824226374719133,-0.8277098326727999,-0.10490552016506588,0.2732180230762254,0.10201053785503349,0.35880655418642193,-0.5392677270901527,-0.35392133287482175,0.47980842535947277,0.15780373226111977,0.6894502592901756,-1.263758127614913,-0.24642293592383602,0.3262572249283515,-0.02178033084749424,0.43518659630387363,-0.9388445720294236,0.28710930882948493,-1.0533312874140062,-0.6842496745885197,-1.7108469040578649,0.15872331301462228,-0.43237487719860485
2018-11-25,1.2709206238005144,1.857658939422334,0.8945757453307902,1.6708704695681644,1.7145584074459073,1.3881039927337488,1.7763875067021453,1.2720334168814962,1.1311282904699067,1.722945040390704,1.259740660461255,1.8364085484917954,0.8790738584828948,1.7647328423901123,2.1939851695143866,1.5548465308420183,1.8158570836958465,1.2474251771305738,0.9303467661640825,1.8332116849846045,0.35004209180722734,0.2709343730206999,0.5398129354998287,-0.017511842703163184,0.7182632200961669
2018-12-02,0.7290648202687443,1.301329341718023,0.3856802624140671,1.5649235444337268,-1.9004152284707336,0.7725932267264118,0.9943066426875106,0.6362460992562048,0.8376418395166174,-1.4574142078334247,0.3712006708911156,0.48894771417830984,0.48411528310577895,0.002093262936258115,-1.313757159190159,0.4943773432208832,0.5333412435601365,0.2855722971491224,0.45274693506965774,-0.549230767974868,0.309205212122414,-0.5193547692166295,0.40053945590967943,-0.8397472753888813,-0.6705195913982434
2018-12-09,0.9562682884123928,0.4742612430847068,1.3914346802933804,-1.4347586602665103,-0.15640155196312916,0.8069904408542119,0.27037273232576575,1.163674760550677,-1.668507470789537,-0.058092066127389715,0.8345584455523344,0.5072994158053358,0.81119194634464,-0.6229601840639929,-0.3691314082679349,0.5956307362509511,0.3630992320666138,0.7255494999713901,-0.9807349406616854,-0.26576044119387515,-0.6404592182753069,-0.8871689149604888,-0.26420477401739506,-0.8339481624899305,0.7017650101647706
2018-12-16,-0.6586864226707297,-0.455758679224918,-1.0033288180591664,0.9200675561706647,-1.424594044408846,-0.5712609991767805,-0.04778157765658053,-1.155812483576282,1.8529922017338154,-1.7617944038909212,-0.7957706693428483,0.08736847730841545,-1.2327971099880748,2.1048795418799835,-2.07627335135179,-0.9809738748635985,-0.09867981604998537,-1.3196029829852132,2.3688829220627055,-2.4660126541099707,0.923310082142,1.1032330785472415,-0.36755874767678953,1.5247487850756698,-0.520930485830419
2018-12-23,-0.9101434922811406,-0.8265085522586626,-1.2765052496759925,1.0120283941245451,1.3640846599097614,-0.5162825908329394,-0.6428268305398073,-0.42007849961236615,-0.21515709886259685,0.9748982574924654,-0.7234484067481531,-0.5635371766393508,-1.0893250070474039,1.091625841664926,1.64965560749219,-0.20230155742124267,-0.7047246935209616,0.22331454688596233,-1.3591740919920252,0.7360497254766091,-0.6682447803729873,-0.8733289301219903,-0.22705984349269487,-0.9477063445588914,-0.2953931013682877
2018-12-30,-0.4376457949511174,-0.7020654045425937,0.04661139009374851,-0.9696200518306661,0.3953708852600337,-0.13729162184494162,-0.33588513603471176,-0.3045961160059361,0.04894148897456598,0.43295763979880947,-0.36583495555172213,-0.3123548515824876,-0.440307975754343,0.32385261817661587,0.5020197827370334,-0.13516784366320314,-0.23485846003593622,-0.6830923024331768,0.8625293903766406,0.41649516500711886,-0.38938512770892075,-0.33038018292191274,-0.5340104973210447,-0.0872480555092634,0.8442761675810121
2019-01-06,0.890701171174699,0.37849814112797064,1.1790375130485375,-1.3118139770589752,0.06299834174603042,0.8418718365319863,0.6900249290601526,0.8190556503538919,-0.40223798420038626,0.48919535870739356,1.047308922331915,0.8215388995697118,0.942631628134661,-0.4874052823744557,0.6614753450007274,1.0183914716094322,0.8104828937185019,1.0875191012950427,-0.8358367169974142,0.4716877062018948,-0.9830870364994907,-0.9292417974758065,-0.41869511821798444,-0.9258763690619289,-0.019351297380387208
2019-01-13,1.2167043330550118,0.8334912218143554,1.1503714829096228,-0.8577628895680572,-0.10052736904978699,1.055250099942273,0.6722154711360903,1.2224678477449782,-1.191131840814222,0.08091697172903409,1.3051135068442288,0.9856005522107739,1.387935246655556,-1.1564062721447783,-0.062440596529173026,1.0761190422048934,0.8967497388538833,1.1283365152217222,-0.867374987648099,0.38089003404273475,-0.963935392989958,-0.6543049776993769,-0.6675927999821313,-0.43004119853246237,1.4527654900357019
2019-01-20,0.4044910081860015,0.5768268802059767,-0.28212140713146333,0.8608872963375923,-1.4451076218267787,0.28742856234916847,1.282841637845662,-0.6308141443975818,1.8089458071873732,-1.3317438999591231,0.31270198322263576,0.8972849764756576,-0.09780658455513018,0.9262528626754847,-1.0376321013895988,0.4507200510406658,1.3557208300814572,0.13385180354538273,1.0929439989366274,-0.9567296122830282,2.3755958212174644,2.952305200699133,-0.2611348619900002,2.969493095817088,1.4868881851651023
2019-01-27,-0.32073393495916336,0.16360906639092515,0.08982788381910913,0.03636623097344434,0.779785794106115,-0.18233011583937253,0.24784259672152556,-0.33583126086938186,0.6002644433940783,1.3522176648596451,-0.04862377910250707,0.3879754526555375,0.12896574183690715,0.15892950015058635,0.8631293546179883,0.30633442257346905,0.6883731062429301,0.020142966282030536,0.6253419318490034,1.5765040776051098,0.24774284671523908,0.25886661713319253,0.2694642904278155,0.18796932870183908,0.17515760617289383
2019-02-03,1.7350678977182261,1.4246574261515834,1.582717998401769,-0.7472663327531672,-0.17032157482536894,1.855940872932927,1.6893080010815575,1.4128251356485766,-0.04136929601442678,-0.732752568770575,1.6961567185064326,1.8240654960685856,1.3728665379367286,-0.17291215601424842,-0.4098604193521957,1.6098986981002186,1.3237747421702808,1.4862931964874413,-0.6956278227386661,-0.7248111843480557,-0.7193760495980932,-0.46150104793906155,-0.3836474635995714,-0.36228439187231043,-1.4736586215650975
2019-02-10,2.015814593828553,2.0256352312104475,1.6458504209526104,-0.03814369329528783,0.7897249801995533,2.1399293040112126,2.0005869683324855,1.878455384603135,-0.2611634970840927,0.9024486554102618,2.0928187605628046,2.168780459475168,1.7971725086190604,-0.2309858827395535,0.7635727851463572,2.1079617172711727,2.101296197545912,1.844643701766696,-0.29228301668806217,0.8969582349728134,-1.2359271539668437,-0.955283056861724,-0.383158269620029,-0.8894032711293356,0.8026145988016393
2019-02-17,2.2735839849146986,2.328608214271394,2.0943748114755594,-0.2456008642855287,0.6271544358960464,2.291989582585709,2.4070971217457178,2.1364243821043707,0.08022340855645801,0.9617312309587913,2.191838689250081,2.349026167563248,2.074757802560249,-0.3953342016777517,0.536954177525463,2.129832932715292,2.232074928341519,1.971717209431884,-0.3068673196993461,0.8268594929124107,-0.9489189523921396,-0.4014620304367667,-1.7022632434846479,-0.17104418463061086,0.7549535060424569
2019-02-24,2.1118411829404886,2.0479695823118216,2.049121441548418,-0.8956916936444899,0.27910412762730746,2.1549017636678025,2.0311158655270933,2.1226698743311756,-0.8998693351374935,0.4164431771082723,2.050099722512525,1.949294374759948,2.016996054125718,-1.4228705736840785,0.03310945057131497,2.1121355259910013,2.0395023757849824,2.0165994024245353,-0.9022398274692911,0.3536608244176754,-1.1579157898695724,-0.8924193407730766,-1.3582579897768916,-0.7436146629749286,0.7855699449387917
2019-03-03,1.6286380442386996,1.6740239906735366,1.426422127656771,0.2118524198727797,-0.7525343865114621,1.6451191559717993,1.5907146114382464,1.5078770706457136,-0.27134629734760846,-0.2947817963924974,1.5472399577242923,1.5444537089704047,1.4179110115713114,-0.5883020696471751,-0.47105866071191715,1.5829189327674036,1.5505133526227814,1.4947351216141698,-0.6082388484125467,-0.2556327788386979,-1.0552542740797792,-0.8380487573154405,-1.8574814420943575,-0.6654333366368659,-0.31221047258507983
2019-03-10,1.600784937421154,1.5444315700142373,1.5661518276549757,-0.837606483662558,0.3605562266753002,1.667130899312308,1.5411952992945095,1.6436541884997604,-1.144241821274802,0.21640781602942735,1.5552547730805717,1.515309456714624,1.5483826305197184,-1.2725762435558732,0.16458049081607085,1.5774975002309057,1.5021056585322352,1.491327259963438,-0.8340888764525338,0.20464447395970967,0.19205647881493626,0.5386770781013075,-0.8865297548593656,0.6540818211340206,-0.5652435356022996
2019-03-17,1.35429536828791,1.316105736688449,1.2408009358590815,-0.18501130005161356,-1.2851241381900644,1.4051053998974332,1.385736242522911,1.2947419768909256,-0.1693120715559307,-1.1026824737828556,1.2901602531755647,1.3147480757774082,1.1369782698407915,-0.15170154570440766,-1.5274060202763085,1.2975064847793918,1.3496751191892111,1.1370444151586019,0.28642930759341206,-1.4123461897919138,-0.6577548978070347,-0.599992887807,-0.42937278158234926,-0.5713137670677635,-0.23082969152989996
2019-03-24,1.0909704633879158,1.1001561880715707,1.1885206650914084,-0.6830586466596572,0.4499031477897674,1.0591051363170334,1.0667676009601965,1.0843215273813345,-0.5567973426062626,0.3613215805519075,1.0851608827730082,1.1750926445470573,1.1106782259911974,-0.4222615282596782,0.5135986519072214,1.0766616775507405,1.1428388423266398,1.0679796308895926,-0.380811800721583,0.5165830763560975,-0.8978668540780009,-0.801672135623029,-1.8213231295481873,-0.6274516481557609,-0.12490221520528351
2019-03-31,1.4047758553036518,1.4058355083182064,1.4034968298746344,-0.447038139753003,0.2822157841580559,1.4731153745937418,1.4568433239345155,1.3456328652589644,-0.22308996487708296,0.4402390642941022,1.4363510550002878,1.409845370596331,1.3947590712314364,-0.7443314353478502,0.44203688382995415,1.5081078756072186,1.4726390456999003,1.336756809016293,-0.027494637866568455,0.6429749903296164,-0.8200470825596702,-0.4753048508215934,-2.0226341042608653,-0.21253261095735568,-0.38388084763117536
2019-04-07,1.3792701549470872,1.4210692005293508,1.4003846110189893,-0.6910503852136815,0.5103720787718955,1.3553913158594917,1.3781052637305196,1.3219448007344095,-0.5126772694206834,0.5532085204140064,1.3962569757222678,1.409314509724445,1.3679057856799717,-0.698620279491112,0.5255766697565808,1.4226780880658865,1.4197218518543147,1.4060208166279036,-0.7259740506594854,0.3423814198761729,-1.268774651724192,-0.9959168928255123,-1.8591667441052062,-0.779042413502215,-0.36639446667906655
2019-04-14,1.7130227568276495,1.8053903815276369,1.5201605648035985,0.8776721810471306,0.7042129444590286,1.8183535519327676,2.0073977662068048,1.6283558688315474,0.7529367090808068,0.656664153215563,1.6868891297177349,1.80707517697851,1.4506569278257406,0.7943799263225122,1.0252759140548462,1.7774256539312345,1.8857298277695937,1.548373758318361,0.7108735948255717,1.0757031265985977,0.37056366485129993,0.3210494198482889,-1.1318668063447417,0.536117407677478,-2.1811570881368114
2019-04-21,0.9866607181078291,1.5806430328320489,-0.025072080964891646,3.218670665248521,-2.9712947726632803,0.9552818326465907,1.5861065162057093,-0.08543256732121055,3.1879919650760975,-2.9310062495414817,0.8536979738230389,1.6365453909084415,-0.2827598195009395,3.199830213479401,-3.0118689164111374,0.8676269693040668,1.5672682394025208,-0.41206924482595975,3.1985990030274913,-2.961644981587039,2.187044070899968,2.6028998604335167,0.7557249957002646,2.6519155237152123,2.4527554125056272
2019-04-28,-1.0673590982002874,-1.185623979991413,-0.9992501633001106,-0.6171395317457069,-0.31896310814140144,-1.0075482098339867,-1.094450776141816,-0.7698655827680058,-0.7574252423516923,-0.04704964723803862,-1.0627909104481883,-1.1678884348692578,-0.8738249311052453,-0.5985672021747004,-0.22214272886363212,-1.0245054497057489,-1.029340229939585,-0.9061257835257784,-0.39130731560892074,0.08315910721840158,0.49914699146766917,-0.2152628556236497,1.771157993598364,-0.5619208149577861,-0.05507963381500077
