Date,COP_Open_average,COP_Open_max,COP_Open_min,COP_Open_volatility,COP_Open_change,COP_High_average,COP_High_max,COP_High_min,COP_High_volatility,COP_High_change,COP_Low_average,COP_Low_max,COP_Low_min,COP_Low_volatility,COP_Low_change,COP_Close_average,COP_Close_max,COP_Close_min,COP_Close_volatility,COP_Close_change,COP_Volume_average,COP_Volume_max,COP_Volume_min,COP_Volume_volatility,COP_Volume_change
2018-07-01,1.0690845226806216,0.8220210815831299,1.2949828201257567,-0.9952560770787543,-0.012869008387912708,1.251981602025567,1.074237745736282,1.4514086460591369,-0.7792908414489436,-0.41705223093331617,1.2005809241380616,0.9795558435991399,1.533106057343803,-0.9944660705066415,-0.0008448343175494029,1.2217405686897846,1.2881456654126329,1.4037548509422828,-0.368849719822486,0.4253298211304778,-1.4963555107093351,-1.4164398137633636,-1.1569959678056323,-0.9955314889159756,0.08261480711371261
2018-07-08,1.7609403142715883,1.4667351854726267,2.124011539029302,-1.420742933357531,-0.43163080963370953,1.7558832726952813,1.5310822173797227,2.0519485200789433,-1.1776133542876146,-0.31144031948233136,1.740411202800197,1.5737836928081101,1.7695926936599446,-0.5125193747987353,-0.7318091679589884,1.7756881373151185,1.6029907954437739,1.7835410954693527,-0.38631289000737434,-0.6085809885676111,-0.8653733613692117,-1.0004840584010681,-0.39428895247850093,-0.9650733344931125,0.7494792694184332
2018-07-15,0.9694130469605935,0.7188825535913654,1.1868291156346233,-1.0528333114826807,-0.10636098292826275,0.7878149840065183,0.30110608721103904,1.1060217030195572,-1.3713754669062075,-0.21163414074341255,0.9934641525855696,0.6353920262963295,1.2256629733924083,-1.0824742290659721,0.18739406627044758,0.9764969780112513,0.546465146561776,1.3230683006349935,-1.4872239307853834,-0.23172319658648294,-0.5732720645622297,-0.3600262831735019,0.14969143169689367,-0.43969829564732016,1.5620631397552345
2018-07-22,1.5324787904201715,1.7540614466813698,1.4878958972707437,-0.5974329934431161,0.32981165395279766,1.5567616459891238,1.6707314988888675,1.5393813496186175,-0.6646559293151307,0.35280579930963063,1.6448608490005003,1.8152746947477012,1.6221622823106623,-0.6159507634112983,0.4949859027771051,1.6281849444383758,1.5265528687517658,1.5832257816221313,-0.7570297758073394,0.5371038396056959,-0.9694283447257904,-0.48393658542860024,-0.8305521962440111,-0.25760983589176445,-0.16573306958375753
2018-07-29,1.5630833218638849,1.7100653517270028,1.4673096036965632,-0.7572511523572887,-0.6315115220458726,1.3997844100037806,1.3513021398153275,1.2953649079714886,-0.6366283826302089,-0.41407494446335047,1.5119465295340262,1.4586875938882464,1.4454273064678838,-0.9039079449620471,-0.379676758277268,1.494381139886731,1.3535084190742677,1.4878726538915215,-1.1464085298286275,-0.2855564048909203,-1.002120068256579,-0.4912946399321961,-1.4123994777891862,-0.06917774719726699,1.2941397553184955
2018-08-05,1.5280493091786524,1.416315088724392,1.351942556064542,-0.8873726154049633,-0.36010867159248605,1.5221260436740778,1.659546288898093,1.3138295901070147,-0.24943701781736768,-0.5710400368188281,1.399070686188421,1.4806214730046194,1.2591105399554492,-0.5043621031088301,-0.4797549342430075,1.3076685416700544,1.5277647367645812,1.1868551197425856,-0.3531141262742743,-0.8076277450727143,-0.8725461498126278,-0.8152367867343971,-0.9220138838974206,-0.6184322855549726,-1.4248202920432584
2018-08-12,0.3807735431751618,0.872837843066185,-0.011481702068289332,0.9783146249083413,-0.8932645494799646,0.4164950316744974,0.8345634244970469,0.2146088451695656,0.6928130306778764,-0.6721541264970919,0.26996424346475584,0.9453982921728256,0.05926255460919606,1.1271047921127308,-0.6586020683813255,0.24150131097955616,0.9254544439881583,-0.15344660268147509,1.4346071729413958,-0.625110439520292,-0.6917236352213358,-0.17441694100913793,-0.7890681103214944,0.05406537648638269,-0.7671505926967851
2018-08-19,1.1749896539935585,1.2260747215197298,1.001548056183766,-0.3711780670374504,0.4806276226138019,1.2060070184826537,1.2193431171639568,0.9625689645849477,0.023135679113502478,0.711181112699382,1.3135108020213102,1.2554816142889598,1.165929696104838,-0.45721330313619857,0.8067715110480635,1.2422569039809561,1.1570504404665292,1.017217931049116,-0.3113132179275268,0.9735299169172146,-1.5548121155092884,-1.0898360419042494,-1.7417275180708423,-0.6719413105619108,-0.4457569129540468
2018-08-26,1.5882015249733836,1.5101599383838689,1.4891566649466146,-0.8749964080001388,0.0356680291226424,1.5742647584182332,1.473897928930507,1.5201089876157032,-0.6057096481270262,0.21642444708370936,1.5467765683463752,1.3931978677489312,1.4357682855044096,-0.8234999272394556,0.5653597731449042,1.527095855606665,1.377500414063357,1.3083330528489663,-0.6264427663301002,0.7124543789572697,-1.089134465118705,-0.8989481069676263,-0.7883467764779049,-0.7728075681556694,-0.0995732805294344
2018-09-02,0.7782144615827803,1.3766584066305683,0.22414778986121087,1.5109201951979874,-1.4635166082703488,0.6982125690227248,1.108696129541433,0.17055902334854925,1.8494075534797763,-1.5354125428547152,0.6242162415485112,0.988630576336066,0.273689120307456,1.2080990935851241,-1.0821764421559803,0.6117695321498416,0.9515155199620319,0.4179868296230151,0.6110810851600894,-1.0974920560917283,-0.8330084906826403,-0.7190807380935648,-1.3994086827817502,-0.4314708688719265,1.3536916144556987
2018-09-09,0.845060406618742,1.0691837588353776,0.5663671679067805,0.7409303134380879,1.313087556176092,1.00903164612185,1.2999304711444835,0.8168510185728831,1.013438786448969,1.7516482093180163,0.9079763218635436,1.203246063762065,0.6829414335275938,0.9894434834880562,1.6173546077345702,1.057891206680873,1.3599089884114757,0.868661093917176,0.7104584936266637,1.618946901628614,-0.556791923673883,-0.4300185096577858,-0.5052783108767066,-0.27154708949802236,1.2232574357849406
2018-09-16,2.2976925409096003,2.3169377911620344,2.032234487905025,0.2944914397469944,1.0429040117636126,2.4311480611783534,2.403581408340141,2.301670781011273,0.23718594780530047,1.2030427841655915,2.323415955583073,2.339766303054461,2.2481933352946815,0.057737435017956425,0.9816585907410893,2.3626028116034576,2.4275905322341162,2.317000475670815,-0.02463056677605286,0.9943518819619344,2.387348649449477,3.0556548053975243,-0.519825465821428,3.1450379129634047,-0.1351698887048687
2018-09-23,2.464926191955568,2.1464447174843677,2.4298427869852026,-1.0199515044821854,-0.16041653249310284,2.5139593380137173,2.4264743376934854,2.485737071618537,0.41197859112189084,0.8699942732009858,2.439591290238691,2.167026363857527,2.4722147109638555,-1.4433020629719977,-0.0692809299887683,2.453916185428513,2.5616301706655578,2.41901693173832,0.5710757613219438,0.8098423694384475,0.5140232980228979,-0.24909833371269732,0.08343384939111813,-0.26662032462834606,-0.2711318820191245
2018-09-30,2.071342310436998,2.0703332602516866,1.971913999971467,-0.18436619568619386,-0.8267634467255841,1.9479038613463706,1.7000024391592488,2.0274640810993647,-1.0581711645262326,-0.5774813879572621,1.949610868604883,1.8733943799183186,1.9065103684525333,-0.9603056973382162,-0.5944336525849196,1.9654754273643296,1.6436688012102512,2.069098222482677,-1.5357603319523871,-0.18585311326248283,-0.2115964662180031,-0.12341196865601016,-0.3926705652176595,-0.02716999505969831,-0.9298984630842626
2018-10-07,0.9954608645294749,1.7222975251687687,0.5007731679187883,2.4177364834464092,-1.9712503592447896,0.9387966225219767,1.5230264088959642,0.42461015047898854,2.6010262434814035,-2.414807796976537,0.5557948434989339,1.5058681208971771,0.08047428608879865,2.5384756999401885,-2.2118209620909424,0.602407411877017,1.5654925382102318,0.1941686924570678,2.5692144761304023,-2.5021587697173358,1.6288090240061983,0.7421929563069165,1.043916158510393,0.5201666351168067,0.641663375367141
2018-10-14,-0.19674968452342298,-0.234266496244313,-0.2945881421495041,0.1180291589406197,-0.28949892528317644,-0.20249702582248022,-0.44768260061788767,-0.1495360596226088,-0.6681433942309581,-0.4794284510327621,-0.28154862485378085,-0.3827293424819767,-0.21830895693436056,-0.22761545846569212,-0.704501647350429,-0.28273536565677826,-0.3348983926019913,-0.11855987667971069,-0.38522658466893067,-0.6345935308569656,0.9145697176415454,0.16754803697350956,2.1073732125921367,-0.2757399408042011,-0.6788124558695812
2018-10-21,-1.556296703127866,-1.3876557022235416,-1.652521290449865,0.7624787675528835,-0.2926991200312238,-1.5144214812248358,-1.5167061678480032,-1.4334787005952274,-0.3267609202114922,-0.18586850722993592,-1.930512567890135,-1.9056423312827326,-1.8958682811521625,0.5042973034674277,-0.5971239106620123,-1.7852014409967065,-1.6544362340208087,-1.8425686317941372,0.6128812390559459,-0.5829044846931003,2.048060389183403,0.6530983526738585,2.707092080952834,-0.2711878439133787,-0.8847015571058109
2018-10-28,-1.2740922771082783,-1.3014257709142347,-1.3586542993820645,0.4277227970609294,0.9259624991035672,-1.135141029369382,-1.068699934266728,-1.0639509455443383,-0.061346093160359536,0.09762917332555428,-1.2463381228337764,-1.259129100442941,-1.1862541199150871,0.22616781760627563,0.8115376756548499,-1.1785376115336623,-1.3087656196822064,-1.0775795533747228,-0.36511355381351634,-0.019116444723767917,0.4367556727762165,0.10083643325411175,0.5317328371044828,-0.08285177875927073,-1.4840606894025472
2018-11-04,-1.2824541312991806,-1.0973126671461704,-1.4785250913121657,1.3775260324221068,-0.5083234542736339,-1.3256898528665015,-1.1259912433546895,-1.504261083552475,1.1322911733222119,-0.4560396145681246,-1.4030562443777512,-1.2525209755234123,-1.464209330391237,1.0868797424407615,-1.038919339586566,-1.4138795509460902,-1.142030001777672,-1.5151546888515426,1.2283813263700205,-1.3967389133764931,1.3542912545344878,0.7290371937486397,1.50737572449001,0.17137174837927494,0.4471570715012746
2018-11-11,-1.9431070858130648,-2.053194485456569,-1.7188954412880988,-0.4869513930766479,0.4515015680358341,-1.883873109334973,-1.9474489293523922,-1.7263671307298238,-0.7614631113974326,0.603299670177931,-1.7932826004992555,-1.8814552911193845,-1.6871234739390815,0.07065177439082727,1.0780336701462725,-1.7699552085560935,-1.743440992414291,-1.6168650879619313,-0.011605796473958985,1.0797823713797932,1.7821316922240087,1.0854953988879312,2.168459892470814,0.07731365783249257,-2.407460280035808
2018-11-18,-1.6564518844062148,-1.6684869920453056,-1.5389125063565052,-0.1030655887366557,-0.12645149423676963,-1.6650088443942122,-1.685906456455773,-1.665693721350854,-0.1885964573670061,0.17962487328249524,-1.5360796910006376,-1.675191771439733,-1.4336645020849184,-0.3837111815261115,0.654423289672506,-1.5706607570783377,-1.6113582583072361,-1.3501740296689313,-0.6471097320276428,0.40499561514665394,-0.024584497696743847,-0.3071893801870886,0.26743497400272964,-0.46612452582517616,-0.6944388272572533
2018-11-25,-1.0972939338437855,-0.9780330148251637,-0.9967874228216462,0.24739573747986934,1.559185015002847,-1.067927732327336,-0.8968189668375935,-1.1110480891842087,0.7681124123025193,1.5109384981690064,-0.9464441645487623,-0.9015031464353788,-0.941463778767768,0.38124181983919364,1.3299182703298078,-0.9319437423786247,-0.7548256106200443,-0.910370732146526,0.5884399447801464,1.371348298232378,-0.284268844000209,-0.3793006250244096,-0.36544619912393644,-0.2126154167430806,0.9315864462285814
2018-12-02,-0.8156211582257897,-0.6199875484969732,-0.8536692936785985,1.009555409493346,-1.5651980552300764,-0.8305959127259597,-0.714313590707309,-0.9527148247305575,0.9299529604491361,-1.4026374239602335,-0.9424788530192265,-0.9275308093500656,-0.9699624147306745,0.43120080240186887,-1.1872708568824102,-0.9314679471714419,-1.0501860559801421,-0.823659176191873,-0.670385433985258,-0.5207960619557868,1.1723651755435907,0.01020511131701385,1.634464208500493,-0.8567888494991616,0.876002199260327
2018-12-09,-0.944102287919736,-1.1105737347466993,-0.8050633502757754,-0.9433187440605825,-0.34984508582313245,-0.9744507744719223,-1.072731949877541,-0.9886887469294519,-0.293151583855119,-0.52621251019156,-0.931323392024763,-1.0610675188232062,-0.9365943152154478,-0.20135224743945626,-0.5483821763683802,-1.020813459017561,-1.0354322821433297,-1.0493245778657057,0.11435631765469023,-0.6105209928717544,-0.6697391993150487,-0.7601855269257954,0.04214741018814895,-0.7257467264762054,1.0854350445934948
2018-12-16,-1.5511305916745015,-1.4247394423068536,-1.5422370385975193,0.712252769180217,-1.2698355408947402,-1.5357221132701395,-1.4259794441030054,-1.6117818476194365,0.9289230707678824,-1.1425663086097744,-1.5241742577384207,-1.4743610132437908,-1.592415302955157,0.9659351762466971,-1.2498905869971295,-1.6133376269445785,-1.5013799211954115,-1.7346391811118913,1.0924223910598037,-1.2775882908006249,1.2042870911047268,2.695876294097771,-1.2938381510178547,3.1206428575868594,-1.6373846894034738
2018-12-23,-1.3515366722467006,-1.2689825163261965,-1.524030746897854,1.1491104458604438,1.9057636576916575,-1.2921108277549302,-1.3900733319861143,-1.1421703729747428,-0.9478848738346426,0.9227787246568105,-1.3212843705846418,-1.2497209191717575,-1.452537311704883,1.1414115387212371,1.8018078252385696,-1.1256122360325498,-1.262951209898597,-0.8727870828289427,-1.1438059702796335,0.7030965851757848,-0.9429126985469787,-0.7043176144254559,-0.39191627264931106,-0.4390586866656096,-0.8862057726432975
2018-12-30,-0.8924697359767217,-0.9495462597612329,-0.920009554152259,-0.2933695016397683,1.2426698165332384,-0.8988915525048985,-1.0124770842988169,-0.6442141032483822,-1.4309855567153902,0.5664829077538203,-0.8571676479182867,-0.9629326210830921,-0.7410700235060977,-0.9395855486564892,0.8452281543927251,-0.8113553957468757,-0.8955880729813506,-0.6804571037631533,-0.8581190602042457,0.43789285286252977,-0.9145956491998668,-0.5539562259470301,-0.734043506138319,-0.1425413120281087,0.5728396861453646
2019-01-06,-0.10116104305880573,-0.06506592210132824,0.02418497698272042,-0.2860772522784295,0.5282368825244474,-0.11042981013219719,-0.03554426448696136,-0.30751291220319443,0.7736167003273892,0.9982976290405756,0.037450366407252016,-0.1429303631172935,0.08628744726804449,-0.835271251132382,0.6093359013743553,0.09198780805947558,0.2346066579818958,-0.015301256168201374,0.6436507154859245,0.7435069029833502,-0.2482416498668694,-0.0322631637920721,-0.5346648974001551,0.2214480764125258,-0.13615529764744264
2019-01-13,0.24885311362024415,0.22617757698588734,0.4952401707493836,-0.7523887730796859,0.5178020679679234,0.2561699861905686,0.2192495095132743,0.4314183065945393,-0.4443069114452342,0.7824502516114872,0.5930234753035336,0.5072323755715495,0.7851967118730045,-1.0444486956809558,0.3745489781994409,0.5069766945198049,0.4412885805766536,0.6723130663908342,-0.4504042435578093,0.8411875233828056,-1.328247813249045,-1.1524196660355621,-0.848910651982328,-0.6498487539199055,1.1721175439291343
2019-01-20,0.4270462064665603,0.10226474814163775,0.8275294054257549,-1.6668478464071588,-0.4708190501708356,0.21987734095912378,0.05836831588084011,0.39336443407379235,-0.6877323636008638,-0.5064354510338539,0.5025780070678867,0.3237601544656885,0.7469026136353552,-1.3400671780178297,-0.3806777183325745,0.31463390317102086,0.17681682579446753,0.5688271368668929,-0.7932883447062842,-0.07078134530782847,-0.8884014423169564,-0.6978941406027291,-0.713004224262282,-0.3232380114634837,-0.29707147191381145
2019-01-27,0.8258205760713679,0.7336560096348455,0.8793674465353227,-0.4860032703286671,0.6322163334024247,0.9088759868843417,1.0629880077996556,0.7034370656207295,1.0180371995773083,1.4705859772291,1.0127873508616854,1.083985441641454,0.9210663315000231,0.028080459142003543,0.8149104451121837,1.0439422977121346,1.2969168826511357,0.6861133969479881,1.2651401427897215,1.5350721744951408,0.3693273158059112,0.5017421456927207,-0.058890723012712184,0.4933349567179475,0.35694184456856887
2019-02-03,1.2404550115389064,1.3968461240022356,0.8052132639546591,0.8514806695958549,-1.369151671824502,1.200291387831527,1.1492793214130324,1.1861021078379654,0.2725831478703275,-1.0995229023732922,1.2516197233537285,1.4779221923250379,0.94681100920342,0.8683427947962156,-1.333503730740215,1.1738655340965019,1.0966715098328086,1.0189818648525577,0.22002889110637391,-1.0511832347755565,-1.202540491000625,-0.7908395140750847,-0.9634341221767841,-0.3022064741944948,0.6054386528251612
2019-02-10,1.2386282202242793,1.2803965039528324,1.2963443605024727,-0.5904149288299047,0.589316083060183,1.3349763485291788,1.1176006943567092,1.499950859648724,-0.5370216135410578,0.7589516856749703,1.342624215153133,1.3682094246183512,1.3810380365276875,-0.7184140742537213,0.5879918251209636,1.3174757855167265,1.2471980697049936,1.2787388092926297,0.004290255183766835,0.8930747579638562,-1.2746017643693137,-0.9330193436063582,-1.0145047750033,-0.4846165838679604,0.8000767533127003
2019-02-17,1.5515001513821134,1.3721063461463303,1.5841167241802574,-1.3182658456915912,-0.024653132226497603,1.5259633793071217,1.1769207940542767,1.7506105635543439,-1.2699769129708318,-0.007306039707309564,1.5659246465397034,1.2884460568461504,1.6066586206522913,-1.8140781790733047,-0.10916390424491267,1.5027802040899207,1.1997274137476401,1.5806157175105155,-1.0206466102056222,-0.17966293188102403,-0.8102470408121681,-0.8030357368472766,0.2679506044831198,-0.8328699754711518,-0.10829322657531382
2019-02-24,1.0787165597078945,0.8308257452722191,1.0381645404689692,-1.051896410740255,0.1758513311378622,1.0509293990803308,0.8748578386378941,1.2214790582997697,-0.9246347924340093,0.3125263230977751,1.0565564552969615,0.8215139568029997,1.0525080992499887,-1.2763467483802797,-0.04340900822101431,1.041871490407692,0.9052383782382825,1.008113639714347,-0.416008458324362,0.38242747183561215,0.08889498944588296,0.06181937981583498,-0.2377158124886306,0.1406891851135657,1.1997021452682088
2019-03-03,0.6692690978831171,0.948097538459297,0.46190008446800984,0.8007481714233311,-1.3631004492971777,0.4371171304365079,0.7575671696479356,0.24091995795168683,1.186196785411021,-1.4777891508795156,0.5097985022667256,0.6821004977847781,0.2896444728516443,0.7360076726373961,-1.1758631220720843,0.4297390767285923,0.543669060824307,0.23985480318082247,0.7009524203007516,-1.173196448593848,1.4450874900752786,0.2878889092362273,2.564684994351124,-0.5259181777002837,0.6220911198258382
2019-03-10,0.23596317987208568,0.1290483441460469,0.3944003606439521,-0.8583419290394899,0.5070950521263863,0.23353738586719627,0.08597550520050097,0.22676126600679755,-0.35083732491795055,0.7523858609182128,0.31490988778517426,0.21696780563104887,0.30300954615571374,-0.4039935342869238,0.60548396327844,0.28032524245484386,0.040002725883888104,0.2440077980936065,-0.5182286126711847,0.6738650849537773,2.5047805043266633,2.3393916646419024,2.1947001626725737,1.828221683984838,-2.095115182702358
2019-03-17,0.30051149570892005,0.09233281028241841,0.2568306226643268,-0.49375484757279603,-0.9896269822991839,0.27827327218883846,0.02951975656864622,0.5001071919486888,-0.9524011905333638,-0.6315470134176915,0.17503547670762162,0.0611358614224112,0.2351867313131414,-0.512073168680494,-0.9181585207367968,0.20294845010972365,0.06897426791103353,0.24429921152900544,-0.32365475274174466,-0.4265189722990917,-0.0048571996404510156,-0.04933243308729902,0.07303869711660517,-0.09891217001033932,0.9045450084734286
2019-03-24,0.41530780970314085,-0.02715959853827569,0.6657980560009126,-1.4475735038897344,-0.24077843541097213,0.42367832594186794,0.3700345460531931,0.44917824717401617,-0.11031105070189515,-0.7445190770878626,0.3893711290468837,0.17148743510171488,0.5571847568523046,-0.9311349037265891,-0.40341628258050316,0.26061079479596866,0.06254340296116077,0.4524584843202098,-0.6884685705786869,-0.6360532998371028,-0.41687610278073395,-0.338967390077927,-0.09181113622416172,-0.4058373027635639,-1.1982257065798039
2019-03-31,-0.8382204815200921,-0.8494841130481402,-0.616111607280486,-0.18756074138019804,-0.3913256412335371,-1.0704458556008813,-1.2086423420931731,-0.823350119236399,-0.16853500009048963,-0.1686493928567765,-0.975713019516108,-1.2955281282938587,-0.518855016810265,-0.9261390495851771,0.005297188737637639,-1.2690606891225926,-1.6524189384983485,-0.7739003336133767,-1.100611919734604,-0.1325557608325478,-0.1081625264986347,0.028238967225866607,0.3283082309892302,-0.11400584628398348,-0.09678166153702
2019-04-07,-0.7125196831133639,-0.9089302965215301,-0.34912830449591775,-0.68840352748635,0.5596432383578898,-0.7776111236380531,-0.8968806093054054,-0.6390921112424399,-0.1871109272907782,0.46036245559845235,-0.6383503604100975,-0.6261266950030272,-0.33794808509996965,-0.274305382382633,0.3783547350727879,-0.8007467278503632,-0.9500588098483522,-0.4887586915364654,-0.69298476275091,0.1006855945952519,0.724563165295998,0.5467568959201149,-0.438651863412139,0.9037570857101307,1.267915367221883
2019-04-14,-0.9749174824844017,-1.4191717796112493,-0.5440419601875062,-1.1687352971284244,0.18727193465398162,-1.1002395695375509,-1.508388770043418,-0.5655715664841773,-1.149965468543431,0.23959004531422287,-0.8628543993098651,-1.2931385604319183,-0.3201253081267494,-1.1324395813197907,0.2881222563904822,-1.0987408958568212,-1.1483755667973994,-0.43242968634934964,-1.0672920327493645,0.3632603389114969,0.6751468691822888,0.17506047786908463,0.7659880820083648,-0.12976233037304252,0.5597080733523307
2019-04-21,-1.9248844257863937,-1.2325802940492172,-2.2609929289027835,1.734161794094491,-1.583171817927752,-2.091455369038125,-1.3758481037120582,-2.234218431443691,1.8102590587944123,-1.702790568712651,-2.0473973819280085,-1.1966341116163992,-2.1560361294857793,1.8144873704131355,-1.6780982374002371,-2.163970119288938,-1.4278462050749747,-2.1951279380160034,1.308854767894558,-1.6564698850658828,0.6459992918263499,0.1697290641958792,1.258330430079609,-0.39948216603708236,-0.8874206836489619
2019-04-28,-2.448420643703558,-2.413460569530726,-2.2354799556353173,0.21161886897587712,-0.6101998718863536,-2.2753385488278592,-2.385389191589461,-2.023955404924273,0.09921479844457666,-0.4443875447968314,-2.3416255296654147,-2.5395615483724074,-2.0654924348453405,-0.3136885297724614,-0.44342726456686293,-2.305261476975376,-2.4239270210088666,-2.185825440192982,-0.4337891735142559,-0.4608921033500413,1.5979121213380896,1.242792124418576,1.1725853432791948,1.0388874185282986,-1.0607548747361621
