Date,VelocityShares Daily 4X Long USD vs. EUREtf_Open_average,VelocityShares Daily 4X Long USD vs. EUREtf_Open_max,VelocityShares Daily 4X Long USD vs. EUREtf_Open_min,VelocityShares Daily 4X Long USD vs. EUREtf_High_average,VelocityShares Daily 4X Long USD vs. EUREtf_High_max,VelocityShares Daily 4X Long USD vs. EUREtf_High_min,VelocityShares Daily 4X Long USD vs. EUREtf_Low_average,VelocityShares Daily 4X Long USD vs. EUREtf_Low_max,VelocityShares Daily 4X Long USD vs. EUREtf_Low_min,VelocityShares Daily 4X Long USD vs. EUREtf_Close_average,VelocityShares Daily 4X Long USD vs. EUREtf_Close_max,VelocityShares Daily 4X Long USD vs. EUREtf_Close_min
2018-12-23,0.4414468978863582,0.4414468978863582,0.4414468978863582,0.4338888306391342,0.4338888306391342,0.4338888306391342,0.5625986324342237,0.5625986324342237,0.5625986324342237,0.44742789360697083,0.44742789360697083,0.44742789360697083
2018-12-30,1.1834226243253807,1.1834226243253807,1.1834226243253807,1.0417065042090354,1.0417065042090354,1.0417065042090354,0.9540202396358103,0.9540202396358103,0.9540202396358103,0.816963746506995,0.816963746506995,0.816963746506995
2019-01-06,0.27589693216924993,0.27589693216924993,0.27589693216924993,0.17734461474260804,0.17734461474260804,0.17734461474260804,0.34528518871968983,0.34528518871968983,0.34528518871968983,0.3005725685187939,0.3005725685187939,0.3005725685187939
2019-01-13,0.8823967750682536,0.8823967750682536,0.8823967750682536,0.9087605379601951,0.9087605379601951,0.9087605379601951,0.8374863784695609,0.8374863784695609,0.8374863784695609,1.0068526000686666,1.0068526000686666,1.0068526000686666
2019-01-20,0.5873808562091164,0.5873808562091164,0.5873808562091164,0.4512747373252436,0.4512747373252436,0.4512747373252436,0.7252883263032152,0.7252883263032152,0.7252883263032152,0.5721489417902034,0.5721489417902034,0.5721489417902034
2019-01-27,0.05315143889937142,0.05315143889937142,0.05315143889937142,0.09979042029662874,0.09979042029662874,0.09979042029662874,0.18102025842139682,0.18102025842139682,0.18102025842139682,0.17155393065832167,0.17155393065832167,0.17155393065832167
2019-02-03,1.4799323727707527,1.4799323727707527,1.4799323727707527,1.4029200555160655,1.4029200555160655,1.4029200555160655,1.6122476466354096,1.6122476466354096,1.6122476466354096,1.5098033981550203,1.5098033981550203,1.5098033981550203
2019-02-10,2.167793272132039,2.167793272132039,2.167793272132039,1.9791396264684942,1.9791396264684942,1.9791396264684942,1.9744180029467182,1.9744180029467182,1.9744180029467182,1.7488267266402835,1.7488267266402835,1.7488267266402835
2019-02-17,1.0704972835754858,1.0704972835754858,1.0704972835754858,1.1291094485040483,1.1291094485040483,1.1291094485040483,1.2581296362126038,1.2581296362126038,1.2581296362126038,1.278301726276379,1.278301726276379,1.278301726276379
2019-02-24,1.4940348409608941,1.4940348409608941,1.4940348409608941,1.3358302434888953,1.3358302434888953,1.3358302434888953,0.8011910816718288,0.8011910816718288,0.8011910816718288,0.9664197249110573,0.9664197249110573,0.9664197249110573
2019-03-03,2.377622656873047,2.377622656873047,2.377622656873047,2.3893045435785516,2.3893045435785516,2.3893045435785516,2.6060767068678796,2.6060767068678796,2.6060767068678796,2.559082657986772,2.559082657986772,2.559082657986772
2019-03-10,1.209809187228606,1.209809187228606,1.209809187228606,1.1208873317128922,1.1208873317128922,1.1208873317128922,1.4082747878866706,1.4082747878866706,1.4082747878866706,1.2463344819375728,1.2463344819375728,1.2463344819375728
2019-03-17,1.5615269484590961,1.5615269484590961,1.5615269484590961,1.5342805156311095,1.5342805156311095,1.5342805156311095,1.580694011629191,1.580694011629191,1.580694011629191,1.4468877587938105,1.4468877587938105,1.4468877587938105
2019-03-24,2.126334799285119,2.126334799285119,2.126334799285119,2.1716868762414894,2.1716868762414894,2.1716868762414894,2.097540260919835,2.097540260919835,2.097540260919835,2.162218884021764,2.162218884021764,2.162218884021764
2019-03-31,1.7747360084709993,1.7747360084709993,1.7747360084709993,1.8067145652898802,1.8067145652898802,1.8067145652898802,1.9805812517042143,1.9805812517042143,1.9805812517042143,1.9225739588880768,1.9225739588880768,1.9225739588880768
2019-04-07,0.711272693472575,0.711272693472575,0.711272693472575,0.894258572545884,0.894258572545884,0.894258572545884,0.8753077581545045,0.8753077581545045,0.8753077581545045,1.0063508614674364,1.0063508614674364,1.0063508614674364
2019-04-14,1.4550911298337947,1.4550911298337947,1.4550911298337947,1.5283318290576213,1.5283318290576213,1.5283318290576213,1.538649738049588,1.538649738049588,1.538649738049588,1.5904700161778256,1.5904700161778256,1.5904700161778256
2019-04-21,1.85703790578412,1.85703790578412,1.85703790578412,2.034313501962805,2.034313501962805,2.034313501962805,1.9807717880967368,1.9807717880967368,1.9807717880967368,2.0906518763838062,2.0906518763838062,2.0906518763838062
2019-04-28,1.4915021205758798,1.4915021205758798,1.4915021205758798,1.473996490971919,1.473996490971919,1.473996490971919,1.531751642507383,1.531751642507383,1.531751642507383,1.4651063318273343,1.4651063318273343,1.4651063318273343
2019-05-05,0.9603227241992579,0.9603227241992579,0.9603227241992579,1.0505392544005787,1.0505392544005787,1.0505392544005787,1.0533423229236494,1.0533423229236494,1.0533423229236494,1.1056564662815132,1.1056564662815132,1.1056564662815132
2019-05-12,1.6013767479691567,1.6013767479691567,1.6013767479691567,1.5608176917068395,1.5608176917068395,1.5608176917068395,1.6558777711219992,1.6558777711219992,1.6558777711219992,1.5931573195461506,1.5931573195461506,1.5931573195461506
2019-05-19,1.1115257913734338,1.1115257913734338,1.1115257913734338,1.1063027142033854,1.1063027142033854,1.1063027142033854,1.1724398050935974,1.1724398050935974,1.1724398050935974,1.1285181691707598,1.1285181691707598,1.1285181691707598
2019-05-26,1.480334795255225,1.480334795255225,1.480334795255225,1.4687727358692484,1.4687727358692484,1.4687727358692484,1.4242818263678554,1.4242818263678554,1.4242818263678554,1.3796433242682435,1.3796433242682435,1.3796433242682435
2019-06-02,0.06001132902690801,0.06001132902690801,0.06001132902690801,0.00080656509172775,0.00080656509172775,0.00080656509172775,-0.06276343601243924,-0.06276343601243924,-0.06276343601243924,-0.06952495976939255,-0.06952495976939255,-0.06952495976939255
2019-06-09,0.8122136660891277,0.8122136660891277,0.8122136660891277,1.014274974809379,1.014274974809379,1.014274974809379,0.8848016597775443,0.8848016597775443,0.8848016597775443,1.0540873295220736,1.0540873295220736,1.0540873295220736
2019-06-16,-0.7657022299451408,-0.7657022299451408,-0.7657022299451408,-0.8448361915568596,-0.8448361915568596,-0.8448361915568596,-0.5990676605019912,-0.5990676605019912,-0.5990676605019912,-0.7241020998210358,-0.7241020998210358,-0.7241020998210358
2019-06-23,-0.7373198337733785,-0.7373198337733785,-0.7373198337733785,-0.8046728971598522,-0.8046728971598522,-0.8046728971598522,-0.5583345942455205,-0.5583345942455205,-0.5583345942455205,-0.6765250208222644,-0.6765250208222644,-0.6765250208222644
2019-06-30,1.144760594684886,1.144760594684886,1.144760594684886,1.0715645618684124,1.0715645618684124,1.0715645618684124,1.0482887332899091,1.0482887332899091,1.0482887332899091,0.9679698930740102,0.9679698930740102,0.9679698930740102
2019-07-07,0.5365882577139057,0.5365882577139057,0.5365882577139057,0.45353982186359265,0.45353982186359265,0.45353982186359265,0.5204628396429589,0.5204628396429589,0.5204628396429589,0.4271901567569734,0.4271901567569734,0.4271901567569734
2019-07-14,1.115549256547479,1.115549256547479,1.115549256547479,1.0793921444449481,1.0793921444449481,1.0793921444449481,1.1954430825369906,1.1954430825369906,1.1954430825369906,1.1512376336081052,1.1512376336081052,1.1512376336081052
2019-07-21,2.107060499267073,2.107060499267073,2.107060499267073,2.153243756509321,2.153243756509321,2.153243756509321,2.145639263615573,2.145639263615573,2.145639263615573,2.128128424590829,2.128128424590829,2.128128424590829
2019-07-28,2.157971373242404,2.157971373242404,2.157971373242404,2.0956741544301947,2.0956741544301947,2.0956741544301947,2.0414712953030585,2.0414712953030585,2.0414712953030585,2.0448566894958433,2.0448566894958433,2.0448566894958433
2019-08-04,0.8452120908929699,0.8452120908929699,0.8452120908929699,0.7789080269545746,0.7789080269545746,0.7789080269545746,0.9157221398677654,0.9157221398677654,0.9157221398677654,0.8515490476920434,0.8515490476920434,0.8515490476920434
2019-08-11,2.1325100072288814,2.1325100072288814,2.1325100072288814,2.089855184484542,2.089855184484542,2.089855184484542,2.0087498468376084,2.0087498468376084,2.0087498468376084,1.9717780775688927,1.9717780775688927,1.9717780775688927
2019-08-18,1.877122939062892,1.877122939062892,1.877122939062892,1.8422239930714222,1.8422239930714222,1.8422239930714222,1.2785935733444667,1.2785935733444667,1.2785935733444667,1.2389058833216597,1.2389058833216597,1.2389058833216597
2019-08-25,1.9927436032200163,1.9927436032200163,1.9927436032200163,2.3765158522276453,2.3765158522276453,2.3765158522276453,2.2025545693507795,2.2025545693507795,2.2025545693507795,2.5013575670114605,2.5013575670114605,2.5013575670114605
2019-09-01,1.638039229843973,1.638039229843973,1.638039229843973,1.6382535790912391,1.6382535790912391,1.6382535790912391,1.789260098491861,1.789260098491861,1.789260098491861,1.8107794773187063,1.8107794773187063,1.8107794773187063
2019-09-08,1.1332775509225592,1.1332775509225592,1.1332775509225592,1.1572887263409866,1.1572887263409866,1.1572887263409866,1.2487677114829299,1.2487677114829299,1.2487677114829299,1.2878605006010755,1.2878605006010755,1.2878605006010755
2019-09-15,1.6244639127638922,1.6244639127638922,1.6244639127638922,1.4756636386644773,1.4756636386644773,1.4756636386644773,1.691117594361898,1.691117594361898,1.691117594361898,1.5576046937051338,1.5576046937051338,1.5576046937051338
2019-09-22,1.9244449503004042,1.9244449503004042,1.9244449503004042,1.8014124573540309,1.8014124573540309,1.8014124573540309,1.9923104118037835,1.9923104118037835,1.9923104118037835,1.9042321861141793,1.9042321861141793,1.9042321861141793
2019-09-29,1.503920264694417,1.503920264694417,1.503920264694417,1.4039874416667828,1.4039874416667828,1.4039874416667828,1.5227411960422252,1.5227411960422252,1.5227411960422252,1.4558265153248249,1.4558265153248249,1.4558265153248249
2019-10-06,0.8798562861250473,0.8798562861250473,0.8798562861250473,0.9352771221937677,0.9352771221937677,0.9352771221937677,0.9427471179269129,0.9427471179269129,0.9427471179269129,0.9436315494326393,0.9436315494326393,0.9436315494326393
2019-10-13,0.18204559696136535,0.18204559696136535,0.18204559696136535,0.198825129317865,0.198825129317865,0.198825129317865,0.16917179292642567,0.16917179292642567,0.16917179292642567,0.11055645275484641,0.11055645275484641,0.11055645275484641
2019-10-20,0.5277893930283646,0.5277893930283646,0.5277893930283646,0.5412502491239816,0.5412502491239816,0.5412502491239816,0.0725705521651743,0.0725705521651743,0.0725705521651743,0.6197300960336296,0.6197300960336296,0.6197300960336296
2019-10-27,-0.016243540087650457,-0.016243540087650457,-0.016243540087650457,-0.07975937519083297,-0.07975937519083297,-0.07975937519083297,0.05640685496003595,0.05640685496003595,0.05640685496003595,-0.025435631121820523,-0.025435631121820523,-0.025435631121820523
2019-11-03,1.0884333686665058,1.0884333686665058,1.0884333686665058,0.984569687640654,0.984569687640654,0.984569687640654,1.1750191919774786,1.1750191919774786,1.1750191919774786,1.0412842649220724,1.0412842649220724,1.0412842649220724
2019-11-10,1.0068975425419695,1.0068975425419695,1.0068975425419695,0.8905562453402992,0.8905562453402992,0.8905562453402992,0.8125157026459456,0.8125157026459456,0.8125157026459456,0.7582576487583504,0.7582576487583504,0.7582576487583504
2019-11-17,1.0395499900388778,1.0395499900388778,1.0395499900388778,0.9274546123031612,0.9274546123031612,0.9274546123031612,1.1606464531329013,1.1606464531329013,1.1606464531329013,1.021147795290799,1.021147795290799,1.021147795290799
2019-11-24,1.1414314596538961,1.1414314596538961,1.1414314596538961,1.0301362224154875,1.0301362224154875,1.0301362224154875,1.1463218081581596,1.1463218081581596,1.1463218081581596,1.021121226848519,1.021121226848519,1.021121226848519
2019-12-01,0.5828276259705412,0.5828276259705412,0.5828276259705412,0.4695027146746864,0.4695027146746864,0.4695027146746864,0.6499056588640266,0.6499056588640266,0.6499056588640266,0.5158245516557852,0.5158245516557852,0.5158245516557852
2019-12-08,-0.9041066662627135,-0.9041066662627135,-0.9041066662627135,-0.3857820151853796,-0.3857820151853796,-0.3857820151853796,-0.6779415976056933,-0.6779415976056933,-0.6779415976056933,-0.226368320970726,-0.226368320970726,-0.226368320970726
2019-12-15,0.3729798024780435,0.3729798024780435,0.3729798024780435,0.2357255860378618,0.2357255860378618,0.2357255860378618,0.45537656739198806,0.45537656739198806,0.45537656739198806,0.2978384453651762,0.2978384453651762,0.2978384453651762
2019-12-22,-1.0325225279860637,-1.0325225279860637,-1.0325225279860637,-1.2148302769659338,-1.2148302769659338,-1.2148302769659338,-1.0994971342084159,-1.0994971342084159,-1.0994971342084159,-1.227609875547074,-1.227609875547074,-1.227609875547074
2019-12-29,-0.8074040541937387,-0.8074040541937387,-0.8074040541937387,-1.0295479166951345,-1.0295479166951345,-1.0295479166951345,-0.7571524115695752,-0.7571524115695752,-0.7571524115695752,-0.9435048364101506,-0.9435048364101506,-0.9435048364101506
