Date,CELG_Open_average,CELG_Open_max,CELG_Open_min,CELG_Open_volatility,CELG_Open_change,CELG_High_average,CELG_High_max,CELG_High_min,CELG_High_volatility,CELG_High_change,CELG_Low_average,CELG_Low_max,CELG_Low_min,CELG_Low_volatility,CELG_Low_change,CELG_Close_average,CELG_Close_max,CELG_Close_min,CELG_Close_volatility,CELG_Close_change,CELG_Volume_average,CELG_Volume_max,CELG_Volume_min,CELG_Volume_volatility,CELG_Volume_change
2016-06-05,0.9264856955087569,0.557902013111153,1.1150051734496416,-0.6442996226018013,-0.8160131570365492,0.7477026082768292,0.5751191611904388,0.7310963991083124,-0.15653486565082053,-1.0800888744402413,0.9432445457657891,0.637943951467036,0.6476547060873641,0.17259133425325285,-1.0188592170325674,0.7786418365148372,0.57140989073569,0.49624990487132764,0.38827646490444834,-1.2013284757264582,-0.6471709514589142,-0.538504278516457,-0.6296645226865959,-0.3866837331204337,0.7514192662676997
2016-06-12,-0.8785016919172848,-0.8022923090051391,-0.8194797977613134,-0.292760047236164,-0.8352772089055776,-1.0725139058337705,-0.6892601828526714,-1.0468205424266492,0.4034622461249944,-1.2799334753754057,-0.9930801319036584,-0.7571931273970781,-0.9495737035204002,-0.09717397200087761,-0.8441064447132804,-1.1823179686967693,-1.2199902159004263,-1.178393129605518,-0.6696914864579808,-0.6840716786141239,-0.0971938486822919,0.2022125809468358,0.16136731334012175,0.18154910672035507,1.2068531037415906
2016-06-19,-1.4652649380092007,-1.3900669885801753,-1.5725892341397618,-0.361706526022314,-0.900826048484189,-1.439480641994624,-1.493143026164751,-1.4557306959078498,-0.5378006434895235,-0.7306515396367963,-1.5725828409582594,-1.3340144427989338,-1.5183892429068162,-0.3135873090625038,-0.6458085905280495,-1.5899480024689574,-1.374084460568358,-1.7707876018675428,0.1244947147227046,-0.6576784013769622,2.1889700341624496,1.8348255102491546,1.5343820489892213,1.7053725104604642,0.7930688306291861
2016-06-26,-1.7358296277503444,-1.6491084319322813,-1.80196746871132,-0.35293627384103565,0.7717740818419933,-1.657126315730057,-1.3584043505938963,-1.751152584178458,0.6866299581991508,1.2321025212277228,-1.6770500728231246,-1.5505494283891903,-1.8618697309576528,0.0647324848993663,1.0827927699035544,-1.5719866559032838,-1.3328938972133038,-1.8626683220100517,0.8508085468594478,1.329677147559797,0.6456466973801784,0.3825384162449299,0.5942348123304813,0.2627041700460223,-1.7207740675733063
2016-07-03,-0.2703079725857179,-0.17949753185353245,-0.3681329162608821,0.4467643659814218,0.9940071000647713,-0.12018100919092861,-0.11487874006817081,-0.5082596011847768,1.1772733374653321,1.4182170756183632,-0.18198467768914275,-0.1477065043788686,-0.28969861753604725,0.2531769406532979,1.125974021399846,0.056739694225561875,-0.07410382848660756,-0.2379739610355546,0.3678267024480533,1.1045836069856358,0.09144115027335444,0.9116377989314686,-0.3231687173881785,1.1249020390202615,-0.025654923879530292
2016-07-10,0.22196043177482735,0.22878163433625362,0.3118004516994055,-0.13421120082241778,-0.9839189615885409,0.05137423935355575,-0.034746368956026806,0.16898820363263978,-0.6113815700961728,-0.37329163559927414,0.10600256602045109,-0.07239342133100105,0.20786408469469883,-0.5953674054394562,-0.1902110967095335,-0.159107851114039,-0.4453756865221059,0.16855262939801402,-1.325028156907543,-0.048362710553006366,0.1280656616453379,-0.2642442635119369,1.316099810066717,-0.6800763938481018,0.559726152108136
2016-07-17,0.49765748010191574,0.9606566781613447,0.47667513941700906,1.5886114880063058,1.623093435425346,0.49221934462374317,0.8586023989915476,0.29024275136435973,1.471481971610012,1.4033803208595412,0.6894315890633471,0.985472193739466,0.7176366021887831,0.8610011664547871,1.347150827448414,0.6913895219142802,0.8712932923564098,0.6050670554374384,0.6528635623014188,1.1395474523077829,-0.43206863564379827,-0.1621005887592029,-1.1456405122385538,0.16420092815406215,0.1627117592588892
2016-07-24,1.6811794184614115,1.734545987754697,1.6445470233237507,1.0135210134852122,0.8967866475501786,1.8771320796138442,2.057167677028338,1.878187070280789,0.7261774373673809,1.0237079128667474,1.8088900168459814,2.024304341520375,1.7587657710973943,1.388461767696637,0.9934177773198368,1.8762935677225314,2.1182238548220136,1.7164936972691227,1.28803369300776,0.8902367974087091,1.5882216637770086,1.5391423522799665,0.8169527889550213,1.536880354534154,0.8250230606639685
2016-07-31,2.433418452596251,2.3123174941510514,2.339419049276543,1.1617096484273253,1.259753642217586,2.4788635021181316,2.3906543868474555,2.508716043539361,-0.45066537897130476,0.50648887132256,2.3962115310801533,2.308497221090776,2.402260324567717,0.44166431882745555,0.8483523181848176,2.4067915755527323,2.247278679034951,2.5437169260685604,-1.22080211033631,-0.0750361406925588,1.4103417955118893,0.8026579153728176,2.5866491905976217,-0.39112267006185475,-1.0571748737374438
2016-08-07,1.7404536997087434,1.631279162791137,1.9449452841744053,-0.7810055767387056,-0.9593294232692557,1.5998835319639808,1.5307666884361475,1.7591553652020742,-1.2788621000791438,-0.8491087368451213,1.6789834660065426,1.5205070931449722,1.8769659021167724,-1.411930637050639,-0.4041504304562118,1.5994116746998581,1.4194738001644578,1.7146548093277036,-1.4395227966794368,-0.42451138917746273,-0.99101577887713,-0.25625835930412266,-0.9765375729324702,0.2764974533683647,-1.2881415688457458
2016-08-14,1.30353593616154,1.169110505828527,1.4395072660098849,-1.415308246415994,-0.7951973231304358,1.2238791760718288,1.1820131917176504,1.3130433590088073,-1.132365145056039,-0.8262375905814032,1.3285854095856897,1.2629209616618113,1.4808785420491235,-1.3802903351478706,-0.7929440897005947,1.2352000129775718,1.3251544984820245,1.3647289279066184,-0.810429120226359,-0.961792023461968,-1.1680539253747797,-1.4352509560422173,-1.2876991379186067,-0.9707629137172937,-0.10374541404251529
2016-08-21,0.9837892069171925,1.0718205204136615,0.6363295398731866,2.1277918120583856,-1.3860450320871878,1.0084877305672812,1.1312882263497956,0.7361231274131005,1.4667315717184528,-1.3018803546692148,0.8495562180741536,1.1747211676695861,0.5439043134052988,2.3014111387322207,-1.4923750465176397,0.827010408511528,1.075679703170698,0.5894687817362149,1.3799677759309408,-1.4714786106685074,-0.49546714499163214,-0.5234719267297263,-1.048894100937066,0.0863538941694815,0.7954361920137532
2016-08-28,0.21116808163663156,0.13183424058967538,0.4311804961348391,-1.2137998585009118,-0.5132186442972158,0.07451675793060371,0.025953203151526424,0.20108897678959264,-0.8216970370144587,-0.6825518600876157,0.16747326597069742,0.08434221766034761,0.29340067850648816,-0.7935553056812048,-0.6620743651451453,0.06340870617803182,-0.03102957115994734,0.19985300647163268,-0.8074697020930212,-0.6106957392488134,-1.1890653127274613,-1.6962754245956606,-0.6180223946787422,-1.7518845994772232,0.032194094775404664
2016-09-04,0.006533040688334539,-0.24747447893357194,0.2019148284264537,-1.6809603228006509,0.2894905229206095,-0.016752375228085533,-0.24007571949013615,0.17639361078852894,-1.637410551827429,-0.13799487138267244,0.04359325967938575,-0.1494836304151417,0.1245349340545259,-0.9930508625012126,-0.3129892390467799,0.013251143892212547,-0.08434028813078323,0.01615102871405399,-0.3300320260765049,-0.6350775941517005,-0.8774959700843565,-1.0899941906345583,-0.34947111596345687,-1.1496365519320748,0.15736656035316163
2016-09-11,-0.20490155061348145,-0.2568341677361359,-0.09843258370280285,-0.5861742706866259,0.6471002727392382,-0.12476842597927569,-0.1330136480520823,-0.0045764490722889515,-0.47236301246209506,0.3148222188437598,-0.15309866408290856,-0.15548525229705198,-0.10693741684294893,-0.16712285380259326,0.5844181998987785,-0.03565606269554199,-0.02230665105331338,-0.04791058202416163,0.09741511873592358,0.3444579495989105,0.021396859759369388,-0.10684736175242289,0.47939588934176974,-0.4180493178092909,0.031198836633642098
2016-09-18,0.36147357575526345,0.2907167338937389,0.5121021854837794,-0.6671463578654511,0.4190266410286495,0.25928581095494874,0.1621819621083174,0.3758507131661829,-0.8092336896863093,0.29863376410248393,0.33524992074029286,0.18972429755032943,0.5055740976760004,-0.9833465334277784,0.23554291386591183,0.30284239757036,0.2441714484000771,0.37592220102599444,-0.5099860426828181,0.25686480427424746,-1.0273390508661429,-0.913382098155382,-0.5330509553821297,-0.7639337366387675,0.11961048987221241
2016-09-25,-0.4531267385143203,-0.29678696091787415,-0.775404604652014,1.1251140723252813,-1.5556129095632927,-0.547870154586782,-0.3976259107040751,-0.6040989877693155,0.7050272549114011,-1.3820549530182622,-0.6852281122057066,-0.726910550093621,-0.78974185701713,0.1963481966831901,-1.1705556809378164,-0.7242631421362963,-0.635876044917959,-0.7942950520948736,0.6091144678567,-0.6345504011241976,0.2973938602030932,-0.08589856794364743,0.34934327538133086,-0.33186714921291427,0.06028327105781358
2016-10-02,-1.032409748754676,-1.3772215923526474,-0.7382123775972569,-1.464579029291974,0.09863776994205269,-1.0848357546791407,-1.2102171211619166,-0.9235942377455242,-0.7435156086104436,0.07810612420500745,-0.9504212033433779,-1.1024387499758177,-0.7392008242059852,-0.8686661899695454,-0.0033506055489323718,-0.9888130584905119,-1.1777878615336,-0.6206070323396773,-1.2185401726706255,-0.015113928595988823,-1.3621492385831198,-1.4927620985152064,-1.2951266044871308,-1.023862176902269,-0.7981405071465785
2016-10-09,-1.5526091847794592,-1.4096837812930012,-1.7845989410745915,0.6957409426446776,-0.8768617342937796,-1.5975240036150062,-1.4981958599469938,-1.5936295183591969,0.4650129150861004,-1.1032781839636503,-1.653494009438628,-1.2839161853520784,-1.734834449441964,1.2125307471011189,-1.6172977353556652,-1.7487259289874693,-1.4945684939742965,-1.748550836284309,1.1835724349250554,-1.6038741014296867,-0.5476215590616074,-0.6404468686163545,-0.8979449556874624,-0.19176889496332863,1.3231963581735582
2016-10-16,-1.8069000468044851,-1.8943030073854061,-1.6900454890900691,-0.9835004026568935,0.28612035418965887,-1.7755627629655673,-1.9273132177274999,-1.748857717924712,-0.9192536132417157,-0.05157491296083253,-1.7222076531981168,-1.8694646689428844,-1.6418781175388986,-0.5779356730942461,0.26723676733213064,-1.7317621010240858,-1.992404177763584,-1.4884093326851913,-1.184235405688171,0.09026638646828364,-0.1975906733863092,-0.3540011536425693,0.04630894671175609,-0.5325984674743379,-0.12758780151357413
2016-10-23,-1.416764088481547,-0.9881598358112054,-1.6009919110864665,1.4208228816672956,1.3878050261766743,-1.3112103958774786,-0.7869308179864013,-1.634968619338489,2.52915881271253,2.0406883664718114,-1.396229048974701,-1.112691125530473,-1.513325160878542,1.279679585116098,1.6203084952748168,-1.3061077292135996,-0.8644984997774957,-1.4544384028843913,1.842061161191749,2.169675009610778,2.1378898345920225,2.7951547145857556,1.4225427324354976,2.9520313223276813,1.6353161668002196
2016-10-30,-0.8101987977664503,-0.8748731376181338,-0.8188346209740838,-0.09964959615362914,-0.6860598969537713,-0.6966803606770477,-0.9227948006440226,-0.5446898950482518,-0.7834081097625635,0.17917633102133157,-0.7635213315933577,-0.9459476132933354,-0.6188629167612416,-0.6472452740092075,-0.10528590790318437,-0.7112346084894708,-0.8715484513023185,-0.49525137208451786,-0.7519498400338458,0.6732482841142325,0.37138078315400286,-0.20892243911073202,0.9905319390257362,-0.6779591835717272,-1.05186255332018
2016-11-06,1.5157131329179367,2.1558910737745203,0.1503924659267835,2.8565113965926647,2.7183628644136433,1.9829135745139594,2.6472680959338875,0.5722929439726,3.0641599690857397,2.6642129490917608,1.5499253389814331,2.094730001635072,0.3375109921408299,2.7810340760725047,2.60073659323469,1.8819777426275566,2.2710758048283313,0.7988365557845665,2.74747887632322,2.5098472369594083,2.9288762899502108,3.081404570540116,1.7823003920562734,3.144268473111761,-1.0911686144214312
2016-11-13,2.314126071061149,2.013937658585124,2.622069145441363,-0.4269556476786666,0.35151230843482445,2.200668341288484,1.6588071995483085,2.617335046751977,-0.5838010440756162,0.06800587163936053,2.3759121971242023,2.110571956889418,2.6391220441920877,-0.3712081873429709,0.5243620948456241,2.3176039234119394,1.9956857566811947,2.6428205081552836,-0.5837229705068824,0.19169075784452672,-0.21714438091820693,-0.28912858911828243,-0.44501755295323503,-0.25141219626832234,-0.2152134167145807
2016-11-20,2.0080181526896617,1.9620793883721526,1.9172270852004594,0.5789630973139408,-0.4440207397717424,1.9197352844826303,1.6662313128047836,1.9950219900503816,-0.042546112555362614,-0.9181894661130073,1.9588395273103034,1.8544703955215052,1.9649545353863624,0.06844223163663436,-0.6081884635547822,1.9177140207830712,1.870443547517072,2.1019374380892772,-0.2445216204398094,-0.8222294441582446,0.2744154035868979,0.041898514075228946,-1.424417150216075,0.28425490647041485,-2.726115717858394
2016-11-27,1.519102150392386,1.4302382291770566,1.5936441045461283,0.004491803101529897,-0.5560269925746413,1.4077718001831432,1.2435074299625193,1.4598238541107413,-0.06666918436006593,-0.5561696248190607,1.4702034443841208,1.3907439626753344,1.5481808619561088,-0.2125043622706545,-0.5920971536907897,1.3465884324691082,1.3423836822166222,1.3865365636546774,0.06780456903264076,-0.7203819606643131,-0.1411770053913298,-0.25214158041220336,0.4839635306013207,-0.36003435998150013,0.24768240082134432
2016-12-04,0.7497839724064802,0.7527241202700486,0.7124871220113951,0.2586955033176316,-0.9986335476062363,0.6553562038733558,0.6189657153555543,0.6033610661870235,0.16044259836913094,-0.782722585858327,0.6565071572471712,0.7234964569378864,0.5283431080163608,0.5691197303407397,-0.8259403355510494,0.6469463756714952,0.6752493375352847,0.6680272087537114,0.10205946761747134,-0.7906943949070055,0.48571395165865,0.5634173059280534,0.6849211679026188,0.5050935177782918,-0.7261289752180535
2016-12-11,0.6130879530882895,0.5597128984147689,0.6603081872478002,-0.10696756999239244,0.7065061370549988,0.6344891116482853,0.5560179906680746,0.5631713119503708,0.10379317631422497,0.9382960959150627,0.6974031838754693,0.6529712505810883,0.6321360117026449,0.13426513766044196,0.8791958715759911,0.6703185456978504,0.5670867086679668,0.645531956511069,-0.13267959881511268,0.6047677906884152,-0.10877465741455597,-0.05968659495143494,0.44237923146150215,-0.142710065541266,1.5148766092051793
2016-12-18,0.7917613544158749,0.5694503494946122,0.9543731695970439,-0.793919278055708,0.11122344938201197,0.766907529153569,0.5471248281739448,0.9790465366924193,-0.6804255113165236,0.06425451585941631,0.8237187933887913,0.7100706383102552,0.9574334461817331,-0.5949522454034581,0.295803393618606,0.7887863744856656,0.6832256929102142,0.8484417117785003,-0.3754701187568633,0.5305461098833973,-0.704816817499696,-0.561289729012527,-0.5522440406203278,-0.5274377414563887,-0.1995216558303325
2016-12-25,0.7491671185562249,0.6000509428334805,0.9280524684344471,-0.6893009191507405,-0.5814208883106824,0.6453969361907019,0.5245982043865043,0.8041148862789149,-0.4363776664540884,-0.6808795101931832,0.7590373673598612,0.6368834045807471,0.8468744942739618,-0.5385349946371152,-0.7612074483437256,0.634796100683331,0.47830720445678365,0.7304360291276853,-0.6229739558886468,-0.6178950927187519,-1.169650994620955,-0.7882242983378345,-1.3964529523614835,-0.6246320359468467,0.3513709075551811
2017-01-01,0.7015900277296597,0.5417058100895233,0.7306148450246012,-0.4540636656151707,0.38239445374087083,0.6599401007684456,0.5332233704281351,0.8127935762075505,-0.4772760531900554,0.2903911570697681,0.7557200323098272,0.6350047515833533,0.8540215905580374,-0.6487007788062816,0.3204168776533322,0.7401916115938705,0.5670278822748245,0.9111995233035886,-0.94167794320299,0.021006458082153016,-0.2024341930176933,-0.3883020421953513,0.9889104132653962,-0.6122271643327619,0.48227289440179416
2017-01-08,0.6425137141108664,0.5289304324451694,0.6808835882929104,-0.35043763288922386,-0.8281984992043593,0.6261970302263578,0.5768276528904018,0.5677589330785677,0.03160140021743386,-0.9896029009995956,0.5653860472349792,0.6182664956820212,0.610233927802269,-0.0038175695404874467,-0.5054420537154215,0.5622177459649452,0.522047482912864,0.6241732330176597,-0.26829105642282897,-0.8614051747760115,0.3238642039918328,0.031004470081275617,0.4607693217006771,-0.04756542965416227,-1.6372435593080665
2017-01-15,0.012702367133760203,-0.16711512939550147,0.20602397660628083,-0.7170336819013523,-0.6111010431621943,-0.16545955204200816,-0.36944921592175345,0.07307706173585532,-0.618635589789622,-0.534490947582764,-0.07762717016545218,-0.2657078474284937,0.11519355526425182,-0.8017490471876797,-0.47197981964434016,-0.16418247226232033,-0.3333072530431898,-0.0727467021293493,-0.48562531656352953,-0.7208767871712268,-0.06345202079260431,-0.44551913356480666,0.9187963442225304,-0.6513800218923268,0.09355223607584914
2017-01-22,-0.6208349811155806,-0.7199217917513242,-0.34775882915775375,-0.49704567928068116,-0.26661722051616277,-0.7425561604487466,-0.8226950525573828,-0.45879341952794683,-0.4610530113490814,0.00950887868671718,-0.6458841148023979,-0.7876334771636417,-0.32270310618339537,-0.7162130806260144,-0.2599390659177688,-0.6965713654544946,-0.793493928054825,-0.5229637129918966,-0.4221328738330777,0.17954949678050372,-0.09090711866348804,-0.04197557004182729,0.07691521181261389,-0.05873583531330918,0.442377131865185
2017-01-29,-0.7989750128581304,-0.9975342374398192,-0.6931795032968917,-0.03311667698133706,0.3167261787151579,-0.7655937350260669,-0.829232783437938,-0.5734117947194126,-0.14320055119027134,0.376284985423814,-0.7076294807090548,-0.9060359184599235,-0.44141599726241365,-0.2523202379720085,0.34313664105252234,-0.5453701120466519,-0.5559714128456161,-0.50897401732383,0.09269100703389642,0.4291776753363425,-0.26902178105320024,-0.29081189111104605,-0.6718417887877949,-0.19368675295883162,-0.5314929722162975
2017-02-05,-0.45707885667565146,-0.765273255883349,0.03469300896268019,-1.4781519290087355,0.3820438266998459,-0.5457799301328295,-0.8327910277374512,-0.2107589092300318,-1.2038136588165083,0.28673573043153866,-0.2540392656861094,-0.6123203885319061,0.14779427580808085,-1.529243060369402,-0.028184974292865497,-0.4142143610275546,-0.6735252755685703,-0.11276742202197014,-1.418268335377406,-0.06966457210139705,-1.1672979573573488,-1.2692311322468461,-0.5162102812194752,-1.1849585720177882,0.03959669914499643
2017-02-12,0.26825438985626127,0.4782015342823667,0.2877706951299958,0.4292813597878071,1.1284003210461548,0.4747588522199643,0.5425560102743144,0.1510229298381531,0.7838631293313935,1.4771303972940866,0.5498106907865908,0.5720072094929554,0.40117452466372555,0.349850888275576,1.1236447260127644,0.7204836130890886,0.9010802111976114,0.36428047270847164,1.272659052625805,1.6838749935399675,-0.4433592634339339,-0.3793327681571551,-0.810007207102654,-0.05588034214421554,1.202771324652301
2017-02-19,1.3100010854448014,1.2149173808248024,1.3377555115347126,-0.235078057777205,-0.9856073238403469,1.147572096933425,1.1104230642259267,1.2711612688060454,-0.15490619777028208,-1.009678003764725,1.2339689571833943,0.8806540288152762,1.3376073158071125,-0.8890647978780577,-0.8631464370393881,1.0952499331563326,0.5215214085725851,1.2763242152202277,-1.3501967406051316,-0.48418315105499543,0.10280020060669252,-0.5964362188057579,0.9892367861150786,-1.1029281325480091,-0.09911067427486324
2017-02-26,2.0718561174016026,2.2938695555227557,1.282680997362437,1.9825496146661863,1.1618131899503237,2.183634849703887,1.9202806144830218,2.017534186196754,-0.18532338992024674,0.5488831735163001,2.1015914500637085,2.088991839238191,1.556055276051348,1.0363302613346042,1.0261730281897707,2.2303423521373045,2.0860873772048514,2.135923142357256,-0.7078880985318113,0.5442027299253902,0.20854097797808727,0.34742244372008924,0.15408798872727714,0.3316598018133801,-0.474583201727114
2017-03-05,1.9576480891050856,2.097209094223388,2.11971744466431,0.8254472150579218,0.802018624575221,1.8619336412965721,1.9149127825798826,1.8110176197663823,0.6453771390425471,0.6346206231311602,1.959076552695403,1.7799098775737645,2.1709580899444547,-0.7002508183534277,-0.12051389969593973,1.8766237557216259,1.9625339997924316,1.7668019699627076,0.3009503545073983,-0.10410289285496854,-0.015880388628361018,0.07216403854669169,-0.3576030013403645,0.29182922780097176,1.0563893272169824
2017-03-12,1.9693711901482154,1.7587098132065455,2.1168134566444174,-0.20053653307213418,0.7119284342034298,1.8824445260048481,1.7588629430883316,1.8935756311031564,0.2562933668019397,0.9901620660520123,1.9733616709133908,1.905615368305463,2.084224916422818,-0.18504618994798955,0.8362354993852154,1.9238730698427797,1.9016684883390749,1.8984924501267073,-0.12362249554806369,0.3392571434688682,0.08738284508420983,0.5342289385030219,-0.2647718606818467,0.7617856704044741,1.5802179449459655
2017-03-19,1.4315387317157569,1.3777979963196343,1.4955059943530045,0.14542930222083528,-0.9076640943095946,1.3384674357381559,1.356764360462841,1.4608301660613103,0.10758571356416546,-1.2203095225501561,1.3809611634130647,1.5142208677839626,1.5011420488828233,0.4071512055390445,-1.345333735746517,1.2588740296417489,1.479581697036658,1.323400535312963,0.634479212805143,-1.3767266695321771,-0.8710379776405776,-0.7434585802057002,-0.36087351398038425,-0.6269312241429694,-0.1374689596058503
2017-03-26,1.0517902276576312,0.7834542060859814,1.0856192184464857,-0.7042290350088583,0.38674269063598726,1.0928293561699185,0.934523732664774,1.305916770913993,-1.215771747568157,-0.5780224741507722,1.1942234348361576,1.0145776956114267,1.260320115011724,-0.7836965960812727,0.35012768526878,1.147327506933646,0.9340694537178745,1.2844690191127113,-1.4197584227683788,-0.28882754291907686,-1.8394202132010622,-0.9960091279115142,-1.7619555044038582,-0.018192603354610534,-0.7794231783041748
2017-04-02,1.0469411288630646,0.8151752845976045,1.2106463411191213,-1.0937485986869895,-0.40541273051182203,1.0435323661845062,0.949725986544528,1.1745801718126105,-0.7991321744512101,0.14838939264623927,1.1070697550355184,0.8968308675250306,1.3407759682200762,-1.636712330917482,-0.18384755615079854,1.0275696601125457,0.9565380507182722,1.1129017860544057,-0.8441565147383112,0.557554872909405,-1.3643068429762522,-1.3245029811107898,-1.014445608193804,-0.9222505387783615,-0.469074068681799
2017-04-09,1.100395569616709,0.8174239154186365,1.3129312973188711,-1.4836150076557926,-0.5646935536383114,0.9877545226446902,0.8087339032870863,1.1529304587968854,-1.4996492974452045,-0.4662234179436001,1.0910541333546842,0.9961644066073104,1.2362478836701871,-1.0826267419923092,-0.7036219470955943,0.9969416973935179,0.9018223407508209,1.0306791829599495,-0.7743598537820139,-0.8527448974498739,-1.1741669879617849,-1.502545724228164,-0.38801698612286845,-1.3904481548785814,-0.5077254699342885
2017-04-16,0.6304902945421301,0.4263844618923651,0.7892536899233087,-1.0698433433220103,-0.8111274349169637,0.4931088311265302,0.4190407767890573,0.6386234593233996,-0.9586153735814873,-0.8325637586805306,0.5794649187569718,0.6850119448701361,0.6161798402017915,0.14905821496346644,-1.4873162480260156,0.48727527540324644,0.6024421331279071,0.4759051705382444,0.3349949816557273,-1.4192738717519249,-1.3179779864644812,-1.2766005029621725,-1.4905044248587718,-0.7485169544721714,0.49314304821493404
