Date,Vanguard FTSE Pacific_etf_Open_average,Vanguard FTSE Pacific_etf_Open_max,Vanguard FTSE Pacific_etf_Open_min,Vanguard FTSE Pacific_etf_High_average,Vanguard FTSE Pacific_etf_High_max,Vanguard FTSE Pacific_etf_High_min,Vanguard FTSE Pacific_etf_Low_average,Vanguard FTSE Pacific_etf_Low_max,Vanguard FTSE Pacific_etf_Low_min,Vanguard FTSE Pacific_etf_Close_average,Vanguard FTSE Pacific_etf_Close_max,Vanguard FTSE Pacific_etf_Close_min
2018-06-17,-2.343603879698048,-2.343603879698048,-2.343603879698048,-2.5806718231392747,-2.5806718231392747,-2.5806718231392747,-2.1344044065605106,-2.1344044065605106,-2.1344044065605106,-2.3784148640429805,-2.3784148640429805,-2.3784148640429805
2018-06-24,-2.4677563309429815,-2.4677563309429815,-2.4677563309429815,-2.442536326432009,-2.442536326432009,-2.442536326432009,-2.228917658353968,-2.228917658353968,-2.228917658353968,-2.2977591623684686,-2.2977591623684686,-2.2977591623684686
2018-07-01,-2.3023792091250663,-2.3023792091250663,-2.3023792091250663,-2.1900796583846014,-2.1900796583846014,-2.1900796583846014,-2.2543100385215276,-2.2543100385215276,-2.2543100385215276,-2.153938508257816,-2.153938508257816,-2.153938508257816
2018-07-08,-1.630933076426542,-1.630933076426542,-1.630933076426542,-1.6475768236679558,-1.6475768236679558,-1.6475768236679558,-1.6218733039573077,-1.6218733039573077,-1.6218733039573077,-1.5735408963551551,-1.5735408963551551,-1.5735408963551551
2018-07-15,-1.1746225340369743,-1.1746225340369743,-1.1746225340369743,-1.1767888892411555,-1.1767888892411555,-1.1767888892411555,-1.138808746277176,-1.138808746277176,-1.138808746277176,-1.1345016451982561,-1.1345016451982561,-1.1345016451982561
2018-07-22,-0.2945845040698593,-0.2945845040698593,-0.2945845040698593,-0.3152757385919487,-0.3152757385919487,-0.3152757385919487,-0.33606311918723464,-0.33606311918723464,-0.33606311918723464,-0.43572351299862416,-0.43572351299862416,-0.43572351299862416
2018-07-29,-0.9709591272440323,-0.9709591272440323,-0.9709591272440323,-0.8996971606545378,-0.8996971606545378,-0.8996971606545378,-0.9123721855818225,-0.9123721855818225,-0.9123721855818225,-0.835156549143363,-0.835156549143363,-0.835156549143363
2018-08-05,-1.0748109473786216,-1.0748109473786216,-1.0748109473786216,-1.1971654011099888,-1.1971654011099888,-1.1971654011099888,-1.2018470522102278,-1.2018470522102278,-1.2018470522102278,-1.2479073079458947,-1.2479073079458947,-1.2479073079458947
2018-08-12,-1.3198343523639486,-1.3198343523639486,-1.3198343523639486,-1.160877082724313,-1.160877082724313,-1.160877082724313,-1.2876990202429615,-1.2876990202429615,-1.2876990202429615,-1.197444616223498,-1.197444616223498,-1.197444616223498
2018-08-19,-0.8357269807432951,-0.8357269807432951,-0.8357269807432951,-0.8178258083930124,-0.8178258083930124,-0.8178258083930124,-0.7634946241020071,-0.7634946241020071,-0.7634946241020071,-0.7621647475546058,-0.7621647475546058,-0.7621647475546058
2018-08-26,-0.2423897782550758,-0.2423897782550758,-0.2423897782550758,-0.24513468376048236,-0.24513468376048236,-0.24513468376048236,-0.3010919066731707,-0.3010919066731707,-0.3010919066731707,-0.320209250131711,-0.320209250131711,-0.320209250131711
2018-09-02,-1.654049015860541,-1.654049015860541,-1.654049015860541,-1.8162287571193363,-1.8162287571193363,-1.8162287571193363,-1.7979618004485967,-1.7979618004485967,-1.7979618004485967,-1.9091475935908482,-1.9091475935908482,-1.9091475935908482
2018-09-09,-0.3525771873023637,-0.3525771873023637,-0.3525771873023637,-0.4735666103041655,-0.4735666103041655,-0.4735666103041655,-0.4025516229431544,-0.4025516229431544,-0.4025516229431544,-0.48324623151746454,-0.48324623151746454,-0.48324623151746454
2018-09-16,1.6146834125613514,1.6146834125613514,1.6146834125613514,1.6242313861297835,1.6242313861297835,1.6242313861297835,1.6621353333072333,1.6621353333072333,1.6621353333072333,1.6571385209744405,1.6571385209744405,1.6571385209744405
2018-09-23,1.3950542555869447,1.3950542555869447,1.3950542555869447,1.414202235979859,1.414202235979859,1.414202235979859,1.3770885423963706,1.3770885423963706,1.3770885423963706,1.3749350138589347,1.3749350138589347,1.3749350138589347
2018-09-30,-0.2752980801280162,-0.2752980801280162,-0.2752980801280162,-0.36158130808054456,-0.36158130808054456,-0.36158130808054456,-0.5942554267631379,-0.5942554267631379,-0.5942554267631379,-0.5498600730027359,-0.5498600730027359,-0.5498600730027359
2018-10-07,-2.214720853602506,-2.214720853602506,-2.214720853602506,-2.2568695486740933,-2.2568695486740933,-2.2568695486740933,-2.3871885983594803,-2.3871885983594803,-2.3871885983594803,-2.249324635677923,-2.249324635677923,-2.249324635677923
2018-10-14,-1.685418562493822,-1.685418562493822,-1.685418562493822,-1.5995928058438404,-1.5995928058438404,-1.5995928058438404,-1.5943629340188283,-1.5943629340188283,-1.5943629340188283,-1.7684227236253074,-1.7684227236253074,-1.7684227236253074
2018-10-21,-2.5437468251953406,-2.5437468251953406,-2.5437468251953406,-2.4767739450767383,-2.4767739450767383,-2.4767739450767383,-2.5016735936675003,-2.5016735936675003,-2.5016735936675003,-2.455518237716418,-2.455518237716418,-2.455518237716418
2018-10-28,-1.1529747993500599,-1.1529747993500599,-1.1529747993500599,-1.2422587906979434,-1.2422587906979434,-1.2422587906979434,-1.2502796041447202,-1.2502796041447202,-1.2502796041447202,-1.3164278149513002,-1.3164278149513002,-1.3164278149513002
2018-11-04,-1.110807588307624,-1.110807588307624,-1.110807588307624,-1.2126088693325412,-1.2126088693325412,-1.2126088693325412,-1.0329324172237353,-1.0329324172237353,-1.0329324172237353,-1.1137141170858733,-1.1137141170858733,-1.1137141170858733
2018-11-11,-1.1891135924901215,-1.1891135924901215,-1.1891135924901215,-1.061778024969839,-1.061778024969839,-1.061778024969839,-1.0302499587584049,-1.0302499587584049,-1.0302499587584049,-0.9585382464382556,-0.9585382464382556,-0.9585382464382556
2018-11-18,-1.1571712995736436,-1.1571712995736436,-1.1571712995736436,-1.1981873543216615,-1.1981873543216615,-1.1981873543216615,-1.0201925688328448,-1.0201925688328448,-1.0201925688328448,-1.1688825365664082,-1.1688825365664082,-1.1688825365664082
2018-11-25,-0.5185178568095785,-0.5185178568095785,-0.5185178568095785,-0.5568623208314113,-0.5568623208314113,-0.5568623208314113,-0.4127695439555954,-0.4127695439555954,-0.4127695439555954,-0.45969692417571384,-0.45969692417571384,-0.45969692417571384
2018-12-02,-0.8107476878595332,-0.8107476878595332,-0.8107476878595332,-0.8398038930597558,-0.8398038930597558,-0.8398038930597558,-0.9713163606352817,-0.9713163606352817,-0.9713163606352817,-1.0404782139346964,-1.0404782139346964,-1.0404782139346964
2018-12-09,-1.1085981541907275,-1.1085981541907275,-1.1085981541907275,-1.1373428687378726,-1.1373428687378726,-1.1373428687378726,-0.9807113886356401,-0.9807113886356401,-0.9807113886356401,-1.1022609073548504,-1.1022609073548504,-1.1022609073548504
2018-12-16,-1.7014697827800513,-1.7014697827800513,-1.7014697827800513,-1.7121375484854673,-1.7121375484854673,-1.7121375484854673,-1.7665345413596354,-1.7665345413596354,-1.7665345413596354,-1.8234849262325705,-1.8234849262325705,-1.8234849262325705
2018-12-23,-1.5223208265814627,-1.5223208265814627,-1.5223208265814627,-1.6347469868955355,-1.6347469868955355,-1.6347469868955355,-1.5099178459369003,-1.5099178459369003,-1.5099178459369003,-1.4899752057442783,-1.4899752057442783,-1.4899752057442783
2018-12-30,-1.4192448788168297,-1.4192448788168297,-1.4192448788168297,-1.04635420956393,-1.04635420956393,-1.04635420956393,-1.2559670624098598,-1.2559670624098598,-1.2559670624098598,-0.8792951114519586,-0.8792951114519586,-0.8792951114519586
2019-01-06,-0.3909148193397614,-0.3909148193397614,-0.3909148193397614,-0.5169744413165451,-0.5169744413165451,-0.5169744413165451,-0.26626840213452985,-0.26626840213452985,-0.26626840213452985,-0.3477161774319044,-0.3477161774319044,-0.3477161774319044
2019-01-13,0.5115464454264854,0.5115464454264854,0.5115464454264854,0.43586096680950165,0.43586096680950165,0.43586096680950165,0.6181080115291119,0.6181080115291119,0.6181080115291119,0.5796591393051432,0.5796591393051432,0.5796591393051432
2019-01-20,0.519003641078654,0.519003641078654,0.519003641078654,0.49999099742096487,0.49999099742096487,0.49999099742096487,0.6554873827604165,0.6554873827604165,0.6554873827604165,0.5755296351435051,0.5755296351435051,0.5755296351435051
2019-01-27,0.8126017432173568,0.8126017432173568,0.8126017432173568,0.6907890004003283,0.6907890004003283,0.6907890004003283,0.7859662304712125,0.7859662304712125,0.7859662304712125,0.718654796092095,0.718654796092095,0.718654796092095
2019-02-03,0.2073503238248985,0.2073503238248985,0.2073503238248985,0.1400472112983188,0.1400472112983188,0.1400472112983188,0.24382030156778714,0.24382030156778714,0.24382030156778714,0.2812685967923515,0.2812685967923515,0.2812685967923515
2019-02-10,1.1560296565359465,1.1560296565359465,1.1560296565359465,1.258978437959301,1.258978437959301,1.258978437959301,1.1842108492722971,1.1842108492722971,1.1842108492722971,1.288116588840766,1.288116588840766,1.288116588840766
2019-02-17,1.3837168101577655,1.3837168101577655,1.3837168101577655,1.4504494832174828,1.4504494832174828,1.4504494832174828,1.419616083770068,1.419616083770068,1.419616083770068,1.392346538150842,1.392346538150842,1.392346538150842
2019-02-24,1.2477925903428009,1.2477925903428009,1.2477925903428009,1.2017978284635433,1.2017978284635433,1.2017978284635433,1.1614346773495952,1.1614346773495952,1.1614346773495952,1.220945885261123,1.220945885261123,1.220945885261123
2019-03-03,0.32057781003060587,0.32057781003060587,0.32057781003060587,0.3669671061022168,0.3669671061022168,0.3669671061022168,0.3621783109835548,0.3621783109835548,0.3621783109835548,0.4265529720135111,0.4265529720135111,0.4265529720135111
2019-03-10,0.8131928931930422,0.8131928931930422,0.8131928931930422,0.890201395468452,0.890201395468452,0.890201395468452,0.8514346877822353,0.8514346877822353,0.8514346877822353,0.8572944991792136,0.8572944991792136,0.8572944991792136
2019-03-17,0.988192971503216,0.988192971503216,0.988192971503216,0.9584373798676075,0.9584373798676075,0.9584373798676075,0.7207129018386957,0.7207129018386957,0.7207129018386957,0.5969864413412558,0.5969864413412558,0.5969864413412558
2019-03-24,0.9210062354232278,0.9210062354232278,0.9210062354232278,0.8617228889251211,0.8617228889251211,0.8617228889251211,0.8762816173808664,0.8762816173808664,0.8762816173808664,0.8824710443939028,0.8824710443939028,0.8824710443939028
2019-03-31,1.5236674615326522,1.5236674615326522,1.5236674615326522,1.5770012494034562,1.5770012494034562,1.5770012494034562,1.6799789578094853,1.6799789578094853,1.6799789578094853,1.7317672487221354,1.7317672487221354,1.7317672487221354
2019-04-07,1.4477906980488728,1.4477906980488728,1.4477906980488728,1.3643630341344744,1.3643630341344744,1.3643630341344744,1.4805753386669482,1.4805753386669482,1.4805753386669482,1.4272689552914846,1.4272689552914846,1.4272689552914846
2019-04-14,1.33725958977153,1.33725958977153,1.33725958977153,1.2717817425335955,1.2717817425335955,1.2717817425335955,1.3243177382463203,1.3243177382463203,1.3243177382463203,1.2708800058348007,1.2708800058348007,1.2708800058348007
2019-04-21,0.731784906343996,0.731784906343996,0.731784906343996,0.7703263134284533,0.7703263134284533,0.7703263134284533,0.821125746544829,0.821125746544829,0.821125746544829,0.8834398386400601,0.8834398386400601,0.8834398386400601
2019-04-28,0.8735244625424461,0.8735244625424461,0.8735244625424461,1.1769217934748348,1.1769217934748348,1.1769217934748348,0.9881934296615467,0.9881934296615467,0.9881934296615467,1.2273076985376075,1.2273076985376075,1.2273076985376075
2019-05-05,-1.678390057127426,-1.678390057127426,-1.678390057127426,-1.5146446275573133,-1.5146446275573133,-1.5146446275573133,-1.9491805051240565,-1.9491805051240565,-1.9491805051240565,-1.3758639009950027,-1.3758639009950027,-1.3758639009950027
2019-05-12,-1.778619049452509,-1.778619049452509,-1.778619049452509,-1.8305711542003757,-1.8305711542003757,-1.8305711542003757,-1.6099444522060196,-1.6099444522060196,-1.6099444522060196,-1.952422903774943,-1.952422903774943,-1.952422903774943
2019-05-19,-1.2762342601191068,-1.2762342601191068,-1.2762342601191068,-1.4806313467284047,-1.4806313467284047,-1.4806313467284047,-1.2548091282698288,-1.2548091282698288,-1.2548091282698288,-1.3905861968772428,-1.3905861968772428,-1.3905861968772428
2019-05-26,-1.8124010398751953,-1.8124010398751953,-1.8124010398751953,-1.8133923075438758,-1.8133923075438758,-1.8133923075438758,-1.6801202600873624,-1.6801202600873624,-1.6801202600873624,-1.7259987515935566,-1.7259987515935566,-1.7259987515935566
2019-06-02,-0.5862078166906755,-0.5862078166906755,-0.5862078166906755,-0.49289617739137614,-0.49289617739137614,-0.49289617739137614,-0.45223271010581917,-0.45223271010581917,-0.45223271010581917,-0.4444772367359727,-0.4444772367359727,-0.4444772367359727
2019-06-09,-0.6052394350502492,-0.6052394350502492,-0.6052394350502492,-0.7559557927036042,-0.7559557927036042,-0.7559557927036042,-0.5409897513145312,-0.5409897513145312,-0.5409897513145312,-0.6959493931358438,-0.6959493931358438,-0.6959493931358438
2019-06-16,0.2029948253224491,0.2029948253224491,0.2029948253224491,0.19550587212420698,0.19550587212420698,0.19550587212420698,0.2735944783804914,0.2735944783804914,0.2735944783804914,0.12448727473262693,0.12448727473262693,0.12448727473262693
2019-06-23,0.5028794372431585,0.5028794372431585,0.5028794372431585,0.3734309525366402,0.3734309525366402,0.3734309525366402,0.48559739386649486,0.48559739386649486,0.48559739386649486,0.3783480239397343,0.3783480239397343,0.3783480239397343
2019-06-30,0.9674080622082153,0.9674080622082153,0.9674080622082153,0.9037933640398218,0.9037933640398218,0.9037933640398218,0.8101881576679542,0.8101881576679542,0.8101881576679542,0.9456216323911625,0.9456216323911625,0.9456216323911625
2019-07-07,0.668323704326763,0.668323704326763,0.668323704326763,0.6193181707259393,0.6193181707259393,0.6193181707259393,0.6979922818299673,0.6979922818299673,0.6979922818299673,0.6779864175169118,0.6779864175169118,0.6779864175169118
2019-07-14,0.8954681757765104,0.8954681757765104,0.8954681757765104,0.7871807419520679,0.7871807419520679,0.7871807419520679,0.7908207276349999,0.7908207276349999,0.7908207276349999,0.6160609881826883,0.6160609881826883,0.6160609881826883
2019-07-21,0.5882328314671461,0.5882328314671461,0.5882328314671461,0.49790821941887686,0.49790821941887686,0.49790821941887686,0.6794565369714395,0.6794565369714395,0.6794565369714395,0.5694331957836748,0.5694331957836748,0.5694331957836748
2019-07-28,-0.6251308589279605,-0.6251308589279605,-0.6251308589279605,-0.7306798758969533,-0.7306798758969533,-0.7306798758969533,-0.8188735894960446,-0.8188735894960446,-0.8188735894960446,-0.8449577549212887,-0.8449577549212887,-0.8449577549212887
2019-08-04,-1.3804154149166694,-1.3804154149166694,-1.3804154149166694,-1.496494138612994,-1.496494138612994,-1.496494138612994,-1.6179628079741348,-1.6179628079741348,-1.6179628079741348,-1.5999975621077114,-1.5999975621077114,-1.5999975621077114
2019-08-11,-1.7918525512485262,-1.7918525512485262,-1.7918525512485262,-1.7012149024072907,-1.7012149024072907,-1.7012149024072907,-1.6785917197482794,-1.6785917197482794,-1.6785917197482794,-1.6118005588970963,-1.6118005588970963,-1.6118005588970963
2019-08-18,-1.4276900207877221,-1.4276900207877221,-1.4276900207877221,-1.3336202780273718,-1.3336202780273718,-1.3336202780273718,-1.613225213880571,-1.613225213880571,-1.613225213880571,-1.7292153560616441,-1.7292153560616441,-1.7292153560616441
2019-08-25,-0.8836172421700972,-0.8836172421700972,-0.8836172421700972,-1.0120358115659416,-1.0120358115659416,-1.0120358115659416,-0.8977802742139251,-0.8977802742139251,-0.8977802742139251,-0.8854117864877088,-0.8854117864877088,-0.8854117864877088
2019-09-01,-0.012114081515062911,-0.012114081515062911,-0.012114081515062911,0.044658959332798884,0.044658959332798884,0.044658959332798884,0.1108301502139831,0.1108301502139831,0.1108301502139831,0.13084136946519703,0.13084136946519703,0.13084136946519703
2019-09-08,1.1907375194329883,1.1907375194329883,1.1907375194329883,1.3035693410980909,1.3035693410980909,1.3035693410980909,1.2284416304442745,1.2284416304442745,1.2284416304442745,1.2300831381191202,1.2300831381191202,1.2300831381191202
2019-09-15,1.1043615171571537,1.1043615171571537,1.1043615171571537,1.1047354467132187,1.1047354467132187,1.1047354467132187,1.0188326220107757,1.0188326220107757,1.0188326220107757,0.9423011835921002,0.9423011835921002,0.9423011835921002
2019-09-22,0.5924983511243026,0.5924983511243026,0.5924983511243026,0.5267508622162026,0.5267508622162026,0.5267508622162026,0.42615115681661475,0.42615115681661475,0.42615115681661475,0.39113829854275456,0.39113829854275456,0.39113829854275456
2019-09-29,0.1073292029286836,0.1073292029286836,0.1073292029286836,0.3502222720133143,0.3502222720133143,0.3502222720133143,0.2268373959127173,0.2268373959127173,0.2268373959127173,0.47778845322423324,0.47778845322423324,0.47778845322423324
2019-10-06,0.8000540741492377,0.8000540741492377,0.8000540741492377,1.0315666596164585,1.0315666596164585,1.0315666596164585,0.9011670218541595,0.9011670218541595,0.9011670218541595,0.8962622718018927,0.8962622718018927,0.8962622718018927
2019-10-13,1.0373841333608849,1.0373841333608849,1.0373841333608849,1.0063776018452377,1.0063776018452377,1.0063776018452377,1.0245189293851653,1.0245189293851653,1.0245189293851653,1.0370844534265768,1.0370844534265768,1.0370844534265768
2019-10-20,1.3768286484200776,1.3768286484200776,1.3768286484200776,1.420405187870581,1.420405187870581,1.420405187870581,1.4156444721643588,1.4156444721643588,1.4156444721643588,1.4558271722538618,1.4558271722538618,1.4558271722538618
2019-10-27,1.7011844904227162,1.7011844904227162,1.7011844904227162,1.6759325436225379,1.6759325436225379,1.6759325436225379,1.6776169013971272,1.6776169013971272,1.6776169013971272,1.6708063373622613,1.6708063373622613,1.6708063373622613
2019-11-03,1.647175844395851,1.647175844395851,1.647175844395851,1.6300547975034096,1.6300547975034096,1.6300547975034096,1.577783274577957,1.577783274577957,1.577783274577957,1.6242494326796746,1.6242494326796746,1.6242494326796746
2019-11-10,1.3470023318731033,1.3470023318731033,1.3470023318731033,1.3401176024507377,1.3401176024507377,1.3401176024507377,1.3410076823624242,1.3410076823624242,1.3410076823624242,1.3172625218105458,1.3172625218105458,1.3172625218105458
2019-11-17,1.0338372764428838,1.0338372764428838,1.0338372764428838,0.9612727414574658,0.9612727414574658,0.9612727414574658,1.0060581577588723,1.0060581577588723,1.0060581577588723,0.9714140067366434,0.9714140067366434,0.9714140067366434
2019-11-24,0.9273842756834755,0.9273842756834755,0.9273842756834755,0.8862156371735702,0.8862156371735702,0.8862156371735702,0.9820708750918983,0.9820708750918983,0.9820708750918983,0.9068990740767157,0.9068990740767157,0.9068990740767157
2019-12-01,1.2472769405208235,1.2472769405208235,1.2472769405208235,1.2714485691734068,1.2714485691734068,1.2714485691734068,1.2837082338422168,1.2837082338422168,1.2837082338422168,1.2460192096126665,1.2460192096126665,1.2460192096126665
2019-12-08,1.389248132220319,1.389248132220319,1.389248132220319,1.5341715160873628,1.5341715160873628,1.5341715160873628,1.3465766726028325,1.3465766726028325,1.3465766726028325,1.4320681260676351,1.4320681260676351,1.4320681260676351
2019-12-15,1.3928952323782724,1.3928952323782724,1.3928952323782724,1.37360130082683,1.37360130082683,1.37360130082683,1.3835614006110633,1.3835614006110633,1.3835614006110633,1.3158503331401927,1.3158503331401927,1.3158503331401927
2019-12-22,0.8115008331735845,0.8115008331735845,0.8115008331735845,0.7456129978298369,0.7456129978298369,0.7456129978298369,0.7030738520239501,0.7030738520239501,0.7030738520239501,0.6619908143291278,0.6619908143291278,0.6619908143291278
2019-12-29,0.24172341885876236,0.24172341885876236,0.24172341885876236,0.4792922723002399,0.4792922723002399,0.4792922723002399,0.2826665739204198,0.2826665739204198,0.2826665739204198,0.22213153423244394,0.22213153423244394,0.22213153423244394
