Date,MOH_Open_average,MOH_Open_max,MOH_Open_min,MOH_Open_volatility,MOH_Open_change,MOH_High_average,MOH_High_max,MOH_High_min,MOH_High_volatility,MOH_High_change,MOH_Low_average,MOH_Low_max,MOH_Low_min,MOH_Low_volatility,MOH_Low_change,MOH_Close_average,MOH_Close_max,MOH_Close_min,MOH_Close_volatility,MOH_Close_change,MOH_Volume_average,MOH_Volume_max,MOH_Volume_min,MOH_Volume_volatility,MOH_Volume_change
2018-07-29,2.1270134249273918,2.3904650404425856,1.011239863781743,3.2874642829440415,3.033293947739861,2.2192150572613043,2.451803261154305,1.160140501177745,3.243426760410651,2.953239303341751,2.1233906407976533,2.374816978695914,1.1379480676851115,3.267717379162805,3.022996894065639,2.1813172443464413,2.429722751306888,1.0837749796030263,3.2586610168950196,3.079339167655336,1.5288302174192319,1.3035619652719819,0.3756264864320724,1.3045539546770937,-0.7420626265189197
2018-08-05,2.045431059375537,1.945713956270446,2.3463906804470263,0.11418457394190902,-0.06903236219091044,2.0708199800066662,2.006818523642005,2.4234580724015395,0.03529243631436525,0.27633899858547084,2.0503193844188967,2.0047534290782068,2.341688777985354,0.41690831141634055,0.6084825727633923,2.0531263421902475,2.0495435367814836,2.303026867353758,0.5878795060147787,0.7605509163802522,-0.0885692107956701,-0.229038904129268,0.4280048067431876,-0.3045959036070976,0.15094098594319624
2018-08-12,1.9736853641259968,1.8349612422938446,2.193975841699566,-0.2985898731813189,0.029437907032173985,1.9256219063820428,1.749707322487975,2.1742582602051375,-0.6484138201758194,-0.34149594081439694,1.9966658300550775,1.831029629010104,2.2581667082229306,-0.48624636871624033,-0.19998070621832695,1.9549741825051141,1.8185372088573855,2.26915060871453,-0.5044804230563815,-0.26554108031317536,0.1490417336932123,-0.19888181278873285,0.9785899880611664,-0.36401361882964534,-0.7040300823086652
2018-08-19,1.7935884398933042,1.6901206017212074,1.9056905775156223,-0.2787503403588025,-0.04828153221353407,1.7883101103762575,1.674709710539905,1.9060667286259736,-0.495180344470476,-0.23408298967662017,1.8160029513627358,1.7221519607722646,1.9382712013812935,-0.33405474556935577,-0.17836817076416542,1.7933913776750448,1.6708615325663303,1.9645463454661458,-0.5419313487491827,-0.39046909430937177,0.06019463182369278,-0.2903901634934708,0.21345945167627034,-0.3344301420241812,-0.8979481029870222
2018-08-26,1.5336933427777824,1.494197022213493,1.6588619677493248,-0.36578411669904703,-0.7112377300404333,1.4824733722454475,1.4151559770390887,1.5593786783738408,-0.4176644800556778,-0.7940309452514676,1.5321022534246913,1.427844720601186,1.655463668241148,-0.6552609322836777,-0.7431762976108435,1.4967345303390365,1.4376029537260933,1.61481268113071,-0.4387621587844753,-0.8622578889381787,-0.7868583852847951,-0.5205490240118411,-0.8475981454283621,-0.4138388618309477,-0.13804474893978919
2018-09-02,1.330059406197864,1.3051781945575014,1.3899723114797768,-0.24655269269146632,-0.07376948448180073,1.3462178537018226,1.3820559326608592,1.3546080608723945,0.07587918807933425,0.11623692729851039,1.3103773553983946,1.324623115827291,1.2861014054066262,0.11764527518764452,-0.15256129312877179,1.3228485331115107,1.2789667100749083,1.359505808442367,-0.1920033915168182,-0.09830155657069908,0.4058619310334486,-0.1664216288330947,0.6331157393090491,-0.2658051229720452,0.6753130900286762
2018-09-09,1.4792907306774001,1.578615749007939,1.3028396159182645,0.9559637650421081,1.1334760556088919,1.516217481605226,1.5548215399776915,1.4557757897248504,0.26707011960752425,0.4105072080345017,1.4637091531406938,1.5412004148272367,1.346655712167473,0.7170756304881024,0.3776153437962334,1.5099989174975954,1.5615209707251965,1.4977250892625495,0.19403396940502363,-0.29379767973680515,0.16641241038349605,-0.21414917832863323,1.7710917460556925,-0.48049312985451836,-1.2687361505825268
2018-09-16,1.3437033073829703,1.3438118640973835,1.4066766694746884,-0.057597386731758585,0.20514019516221466,1.3416516743744684,1.3498357624128612,1.3618762302649516,-0.05542607305981857,0.2192129348651263,1.358631244048771,1.3365482713622086,1.4348743173093852,-0.2692249463041965,0.023226821920296743,1.359172386638702,1.3618303290661833,1.3632073882778957,-0.018580586381372922,-0.03989647287430827,1.8740392862262536,2.0137790225157266,1.0613400653899026,1.909473751363584,1.9339366619968401
2018-09-23,1.2032810623980563,1.1729546122535757,1.2572658907911909,-0.2178218500320984,-0.9734143388280867,1.1364616104009593,1.111156688092826,1.1907469853188635,-0.3572681769514861,-1.016749033276194,1.1704947299650532,1.1233136615806687,1.241664745320898,-0.4741641814266737,-0.9530242011497144,1.1216813666430665,1.0572617780688427,1.1860669455398472,-0.553120993291336,-0.732972665722214,0.2283448987147085,-0.06294258090479252,0.10738226921285282,-0.09560797849879285,-0.9475279378004084
2018-09-30,0.8206501121425951,0.8186384554342592,0.8633235064686251,-0.1705107692581913,-1.1209134251287265,0.7733123324528041,0.7678609669379228,0.8058437104677952,-0.1987595132269482,-1.0392883575419083,0.7940784516498889,0.7965167386222552,0.8435920479945918,-0.2524695985422293,-1.0886309341801024,0.7662204685858732,0.7543350055500404,0.7912213230531762,-0.25234661223135396,-0.8362423590166193,-0.8589161186312072,-0.6348404539621483,-1.2200385775904772,-0.43019886568382887,-1.1586020772203651
2018-10-07,0.4226367392358601,0.39428417726591014,0.45174167419036104,-0.20348431662509986,-0.7380761875159898,0.4829856547971539,0.5104225071857695,0.453374215941205,0.05989671182460049,-1.167466154292157,0.4027045169969751,0.48269898384896837,0.44944921571737356,-0.006625477678982003,-1.0145787612827633,0.3841715882134903,0.4722368447165448,0.4400221707486552,-0.0411751459761258,-1.0002889519602662,-0.9818546257442209,-0.8482887471061408,-1.1385039980962057,-0.6694415891349912,0.38750270041207513
2018-10-14,0.3981875410439741,0.5833555662178203,0.11649545361159075,0.9012799794652006,-1.0585862851224972,0.43040942927333425,0.8051826306144281,0.07046494038052313,1.393589653726054,-1.3307996617756608,0.23283415981960767,0.31152823994578505,0.029026720806712866,0.5941060304770043,-1.2910890197120393,0.23289709888526006,0.3456089119139896,0.04522972291925874,0.5857132911451562,-1.3692315731019917,-1.0385196045280454,-0.7620584666797585,-1.0022656761831652,-0.6098885790730106,0.8638024279671896
2018-10-21,-0.8883549107596029,-1.0245653225565754,-0.4759357413980035,-0.490150868561693,-0.7328391763743207,-0.9564360466795668,-1.1830900794390316,-0.5702899413618389,-0.48481847831718206,-0.5976087291722286,-1.176764558594358,-1.3367092138531103,-0.8999779176834757,-0.0472513907880758,-0.9222196638101233,-1.0747136992818689,-1.0571667784799466,-0.8699108671329165,0.3957993085243709,-1.157671241044164,-0.6672092235202285,-0.4609916446596744,-0.4191381824339991,-0.4097045213430676,-0.2277591106413834
2018-10-28,-1.5489872952913872,-0.7015710337941213,-1.7775814115875332,2.132998060277842,-0.5834047999474302,-1.520839607736184,-0.7563028005522444,-1.6614520877587,1.6237377568048827,0.05317479453316517,-1.7301683618014723,-1.7481847920317883,-1.540363632474076,-0.5176133963340946,-0.15305722026053012,-1.7387614895077301,-1.8461650223347637,-1.5671904574980071,-0.35303307283010804,-0.02209742130788981,1.0379047915771404,1.1375900289839624,0.7176426182431069,1.1134793032672885,0.9728724314300694
2018-11-04,-1.0622581218164748,-0.8875445684218403,-1.4774652097496872,1.252407987086466,1.563883735370703,-0.9313002245886002,-0.9161651730919148,-1.5238711989435731,1.162877589196051,1.765116461309194,-0.9696809356936864,-0.7320142092137705,-1.335587402283492,1.7364921922422085,1.7338035670279286,-0.8419040491399673,-0.5868504982147682,-1.4510591078463313,2.291761948248806,1.9385465056466844,0.5698857459317191,0.5019259872428874,0.2779033886178927,0.5040280147420123,-1.5011987990150188
2018-11-11,-1.3192688991104706,-1.0702895360607239,-1.3104627841413634,0.8605038555717425,-1.7248825000231505,-1.387922809503696,-0.952767626711506,-1.4929784270904856,1.3301889660408617,-1.9497858714089429,-1.4395019496669286,-0.745664589466438,-1.6856422025688704,2.4189668006338376,-2.2992987188907708,-1.4975351401384207,-0.8397949937321899,-1.7292874562211125,2.3221327630291304,-2.2292364758132077,-0.14767740562017928,-0.6573032103000892,1.347070205705533,-1.1459472612847705,-0.20705346242917622
2018-11-18,-1.721718934093194,-1.6728523577997572,-1.776364399108855,1.0683760815305265,1.669852855678292,-1.4896185388838379,-1.4389733936394953,-1.4969338403074575,0.7686792145012454,1.6137989100979029,-1.4539448742520036,-1.3443697463275557,-1.5952517745152497,1.2901846708858984,1.7641324776232843,-1.3132318972588557,-1.4441233501001611,-1.26114984586488,0.33401547161905876,1.3698341760692145,-1.121464374185386,-0.7773697372814709,-1.4832512691775892,-0.40060841024909954,-0.6438259359513233
2018-11-25,-0.46375183525070546,-0.12711373804398649,-0.5198484179488674,0.9601001074931663,1.4059459458324965,-0.3634960900543181,-0.36891100760590795,-0.6968257050559277,0.9148264329006733,1.4548097200641978,-0.3907297965151908,-0.1315916418514826,-0.4829306885496817,0.9598773159191205,1.1239845386314882,-0.2224973457499977,-0.13114540874765257,-0.5531359255727809,1.079576445076022,1.506169629235972,-0.790291107491501,-0.9040273971677144,-0.33135034035477917,-0.9249954371488431,0.5577617953656974
2018-12-02,-0.04849989747077402,-0.44256950804975503,0.05708733204430299,-0.9376356349097852,-0.7750110840994934,-0.18363378292530178,-0.2736049644688029,-0.08591754671263803,-0.28371464066760954,-0.9083255962715296,-0.23775396873707236,-0.1175455369557635,-0.09259046856565038,-0.0021591143503510886,-0.8912011383385706,-0.1513296836368375,-0.08663342585789932,-0.006602439773255807,-0.14904376364575148,-0.6427701866927344,-0.9430233684637297,-0.8454885313381539,-0.567214541816779,-0.7936928647345703,-0.2978373029798902
2018-12-09,-0.1670260076895571,0.08858022526036473,-1.142755643480195,2.216096432147463,-1.5600617282665128,-0.15725417962438437,0.13109156548057566,-1.3206424378517343,2.3347509529397827,-1.6994473846776825,-0.3134765053703509,0.39998160198907146,-1.5168051179649462,2.7702048477744143,-1.992426616754739,-0.1836179789829442,0.3590346072860208,-1.0340097301357551,2.288854014710864,-1.436391242958444,1.3221853455423742,2.2206655647122,-0.49000862522708266,2.427572889829632,2.876250152715982
2018-12-16,-1.9829596660371154,-2.1942292620643538,-1.8282121142459797,0.2919661955443941,-1.1012286258123856,-2.1299126022961286,-2.2511037976418176,-1.9109322574312468,0.25285112523513836,-0.9319543160307185,-1.9409237664063819,-2.045835189331651,-1.6127210377466046,0.091587074329732,-0.6794190834165142,-2.1110823244601917,-2.166912328833046,-1.805721420327964,0.1567646563356012,-0.7235408404740635,1.123736051564531,0.47359787336326903,-1.5106108777105223,0.7772723300022124,-1.1745175658228764
2018-12-23,-1.9268003870501271,-2.207994089540744,-1.631411708527255,-0.824073974787098,0.8353511570528428,-1.8871528904352532,-2.1521850271519036,-1.3154703342835823,-1.4388064775940266,0.4870817546243216,-1.7838245984470553,-1.8722563508379162,-1.3176543844255224,-0.5393431652459318,0.9631108646997235,-1.7017781153998988,-1.9134502082391962,-1.1708532077729197,-1.2173876559606391,0.5724436655840481,-1.5648670314852822,-1.0190708576705165,-0.9410316933513437,-0.8472344588403471,-0.11194402847761983
2018-12-30,-1.7412991574162433,-1.7491814348127817,-1.5505009498580022,-0.5244194324445646,-0.3745000196014691,-1.6834181666656423,-1.6127932971322618,-1.441266980473738,-0.707088080904033,0.5748520700806061,-1.7856558364830517,-1.8000479655706205,-1.3779822576503002,-0.7354877166463913,-0.031256745304934885,-1.7058339466163106,-1.470575314908759,-1.701890784412438,0.29505652642838837,0.8507810098607543,1.4874334475180189,0.5505068017539514,1.2000797873334026,0.30917784569805395,0.9413336731693062
2019-01-06,0.13500976339502152,0.01242111643741925,-0.12500230268557086,0.269912535671733,1.2688353197495796,0.24949095060529095,-0.018023579347580063,0.5264419882017746,-0.7752514368771456,0.7691964252905732,0.29594553290449704,0.10897168992748547,0.22296438992310777,-0.12677777189735207,0.9762778993787834,0.46610609656117746,0.16534701484897982,0.7822835998479963,-0.9351753436131699,0.7123290578679944,0.06057374458453819,-0.16121890051296311,0.01982848448657868,-0.16803549710228058,-0.5963708601033164
2019-01-13,0.9683232760249513,0.5550460456056854,1.3308389871240842,-1.335876388882337,0.3487826174928996,0.9164886789579784,0.5773219430199612,1.431759719628429,-1.088585192247474,0.3872827783646823,1.1415515165907555,0.671041985939406,1.4829819029106408,-0.9124160131329327,0.5119458076468575,1.0058399109664955,0.6281943284687462,1.5404009159862362,-1.3011619067243372,0.35765185715036363,-1.141147093876852,-0.9329139579017015,-0.2695802588554517,-0.8919941716723674,-0.10355622875426475
2019-01-20,0.8415956256167143,0.4067618641782424,1.3044082504797336,-1.5901038987468474,-0.1738037220345736,0.7470230248219328,0.3400929487318265,1.2788693894766034,-1.3003424781031403,-0.07140709603370414,0.9621722567714869,0.4928081036662512,1.4211693235828402,-1.1715775377005881,0.06489088259891944,0.8059631461879841,0.5076923909498876,1.2155450783507498,-1.065214781316088,0.24850234287492468,-1.3173726731122346,-0.8839093386404884,-1.118567244754761,-0.673427131697526,-0.29753707004694546
2019-01-27,0.7974288438222227,0.6520023245396339,1.0348897415536347,-0.7759342242751227,0.12255135325359574,0.7432021854317581,0.5170378801344893,1.073050042210308,-0.8072679049777548,0.29207654306318503,0.8218821404864542,0.5612154905927561,1.0935292791690427,-0.747557502462275,0.23497445974818307,0.7700810036234438,0.6982100831300764,1.006850170740913,-0.5549199292873783,0.24583098432725156,-0.8663039112188827,-0.560273133529122,-0.9957664933670193,-0.36056412537488874,-0.03287209742042214
2019-02-03,0.9325397838794542,0.5906107458391187,1.249819327691119,-1.347578762765254,-0.044749925206275985,0.895171501736311,0.7167819084145577,1.1726968534759814,-0.7423414245143876,-0.1521887874169082,1.0048599127808142,0.6868247624772101,1.2325352546225934,-0.8456449760785666,-0.019156407050157892,0.9575980335286686,0.6518729682104586,1.217773838301183,-1.0551824955567308,-0.022917915096324824,-0.6121551977813511,-0.4243351208383294,-0.6334382496039888,-0.29881645616394703,0.006115337794181711
2019-02-10,0.6582967994551457,0.4847884011195902,0.6408054010239204,-0.41062345081548457,-0.10192085897370826,0.6491603349042767,0.41950387028880454,0.9848651795620617,-0.9515706521283065,0.13682676437629007,0.48946896493822534,0.46381507522089743,0.3333280095653559,0.13538990330044237,0.9793346577979264,0.5394645624734805,0.46706126159362155,0.4241276880572906,-0.013675486741448561,0.724157856941331,1.446145861113476,1.3390173126827345,1.492325701732501,1.1670779169811183,-1.5905514312835367
2019-02-17,0.7451967624670779,0.9389318411245325,0.8291415120435375,0.022792220083838837,0.8961961084896096,0.8855939467731744,1.0519034164522543,0.7171338271507447,0.4723573050046581,1.2198783838758605,0.9025498479790105,1.0567620537163265,0.9648886690003496,0.0416582209240655,0.9406621782275003,0.906846724627231,1.178689490230895,0.82285681421411,0.4823889275774668,1.2851729860621055,0.051488806959632004,-0.37202233582721095,1.5570345878794591,-0.6643171208321241,0.18288883018106877
2019-02-24,1.024077287903527,1.164988334726553,0.8819932123322258,0.34298106041499643,-0.7018635831852218,1.000436626095896,1.1553536353087814,0.9410078550178753,0.2996146538132174,-0.7806854683473615,0.8192071035469597,1.1361346203957186,0.7953959560066789,0.4533394797555347,-1.0917235798450269,0.7782377352668352,1.1058369258213299,0.5758575292861816,0.8667623636784733,-1.495913074972613,-0.1431094819988643,-0.39581705269932504,0.8052069033976298,-0.5580615767266175,0.061086732311565244
2019-03-03,0.17032135024684023,0.10599965715194529,0.30625714829083933,-0.4341507568157291,0.039279750861048346,0.16624514474277996,0.07176153534930772,0.287849259861127,-0.37584929006212575,0.1900521819456493,0.21918442376467598,0.07531578754549606,0.4871810119203131,-0.6292445176938711,0.298552194530099,0.2137274905682612,0.1715872802144584,0.30077893505881825,-0.24766590074257636,0.28872808800227395,-0.05995014761690275,-0.3619612536604479,1.0126980840410282,-0.5679936254430037,-0.23550285685369912
2019-03-10,0.8845604310462445,0.8556004136923808,0.8641482373090693,-0.358871647849646,0.40964297659133675,0.917253029571318,0.8164984629680052,0.8460645819001006,-0.2258797778907528,0.6375461360780967,0.978586378594293,0.7493458937990951,1.0466751992186676,-1.0664706032543807,0.22679245278421414,0.955526727080743,0.8717655977648447,1.0150662207912047,-0.5891501255643015,0.47473845082952787,-0.10579399818396747,-0.3397983940226281,1.0032341647762189,-0.6832315992673392,0.21957304094109695
2019-03-17,1.2023438599048843,1.1857198989069029,1.1950925780861703,-0.3381932549344936,0.2322258150939283,1.286024883701524,1.222987603216281,1.4205177425151025,-0.5755354982691008,-0.5048461031231779,1.2107738297786796,1.1926632338099825,1.3070395514737292,-0.4404694299715204,-0.5874744546192497,1.2636459961309048,1.2205697035051668,1.2155745558270852,-0.09527366565099407,-0.5700334211811742,0.12727692234776353,-0.15780954274533962,0.7906591066315583,-0.44986624886890964,0.001496968849381715
2019-03-24,0.4932522428831211,0.7754982188710845,0.2320310473446343,1.2739891721078693,-0.4483788774957368,0.5766722577830148,0.6570584058438865,0.47375936083458015,0.5154181395980939,-0.3088945825501364,0.23986696405332106,0.6113075656624257,0.006881851282311518,1.4189946695846314,1.343745464493185,0.33044156859044743,0.7791038215804426,-0.16140107704756904,1.741202239583079,1.800927230739278,1.2658488217406294,0.860868195165282,1.562679697141491,0.4195534473448595,-0.8463297152721938
2019-03-31,1.7058571424962778,1.3934535310526843,1.6192744834259423,-0.7711188446124941,-0.04388081001918741,1.5369414527003822,1.2143140161559076,1.622195592844389,-0.6862151315394047,0.2570063546432182,1.8249857502368576,1.4104705166495894,1.5938497028355776,-0.5518936441882337,0.08376435856240497,1.8300169778786255,1.3000331044237992,1.728449253817678,-0.4040534632682817,0.31749385512643985,-0.9407362030919765,-0.5824986497741131,-0.7906913283167185,-0.3606886017771738,0.5837958512206303
2019-04-07,0.8473028781099438,1.1751718439462266,-1.2206546402078329,2.531275885654658,-2.785721036068442,0.6767607780968815,1.0550791170754423,-1.2620381152782432,2.561090560740878,-2.4827942738591338,0.36380988535781333,1.074285668677484,-0.8176665558434231,2.0245400508646516,-2.1256226988893476,0.144509924154371,0.8040968641105899,-1.103769463224315,1.831054079536683,-1.8915339202099908,0.7623150495856212,0.5731036099889918,1.0273188625675538,0.24525786475134076,0.5012450499579343
2019-04-14,-2.4274680692289334,-1.376035554008249,-2.50460889429681,1.90745337676864,-1.699371709572226,-2.4062569918322416,-1.2659186162520675,-2.4523172391566295,1.9211496732874644,-1.540334385563836,-2.636985481816717,-2.509754576259206,-2.5214488535634705,0.1943182901236722,-0.14453216500876837,-2.63577435607526,-2.60589387742572,-2.4221309889962486,-0.4673126154882009,-0.25212876993728656,2.230631041903108,2.0771722793450498,1.2682051612769205,2.0042176377591234,-0.4266310955184442
2019-04-21,-1.8160929069571214,-2.067728485964864,-1.445848610448996,-0.35980995480993244,0.9754937346108871,-1.8444615132666309,-2.0708307406070166,-1.576739351448472,-0.16724249918443182,0.8144365403431191,-1.4745959215698736,-1.4442826557605029,-1.3244243155279585,-0.12582883630247638,0.7281849472246789,-1.4775735827318002,-1.4613008790076984,-1.1874356904240393,-0.624281872462825,0.42570338121544515,-0.7108526216937953,-0.5033470575816794,-1.3636249676864967,-0.09645192523550168,0.073326651331828
2019-04-28,-1.0821878074498608,-1.1747803344776806,-0.8410338367295169,-0.22497546546106295,-0.6957636728033332,-1.0538109429461306,-0.9826041473936707,-0.9505716088956577,0.25754386982930483,-0.5650634603592439,-0.9790355292436583,-1.2303703651548719,-0.7522995312714328,-0.9528095876162774,-0.26995889429789965,-1.0051239488918344,-1.1392553518985267,-0.6893743918300401,-0.9432810376524225,-0.11253159533647032,-0.015944448405311135,0.1764325066802091,-0.558174472925693,0.3787249773467869,-0.3378278578370099
