Date,CVBF_Open_average,CVBF_Open_max,CVBF_Open_min,CVBF_Open_volatility,CVBF_Open_change,CVBF_High_average,CVBF_High_max,CVBF_High_min,CVBF_High_volatility,CVBF_High_change,CVBF_Low_average,CVBF_Low_max,CVBF_Low_min,CVBF_Low_volatility,CVBF_Low_change,CVBF_Close_average,CVBF_Close_max,CVBF_Close_min,CVBF_Close_volatility,CVBF_Close_change,CVBF_Volume_average,CVBF_Volume_max,CVBF_Volume_min,CVBF_Volume_volatility,CVBF_Volume_change
2018-06-17,1.4881073977151085,1.6016486351617363,1.1422791556081513,0.5660618563064035,0.6704495166035868,1.5731323633628838,1.5269657842469908,1.495879044161171,-0.13101957789178598,-0.5185777680161816,1.43687730185225,1.4953570338550923,1.5517600199601638,-0.04510706841285651,-0.09535356460795112,1.4840868809402463,1.4519831441504194,1.364123455600299,-0.2569193587460269,-0.7365730192797217,1.5047858713758129,2.092087561503582,0.7661421049922817,2.1417993669840016,0.03818881901583302
2018-06-24,-0.19144689850439237,0.46588102089007977,-0.8292817993104911,2.002726102333523,-2.621878260324505,-0.233192402360565,0.15754687734570777,-0.34122456322339734,1.2605590676713154,-2.068016858912756,-0.34306592022262045,0.23277667283671802,-0.6522221756821265,2.286320412822217,-2.2526953915530856,-0.4406058952716911,-0.003297437796072392,-0.6367234288417222,1.6488045614617144,-0.9162731392648554,0.705040447513865,0.09204141497316526,1.4372975025753563,-0.3094376806273231,-0.6981058816231909
2018-07-01,-0.5145644264997107,-0.7498132504569399,-0.12102621218183261,-0.8299986678976257,0.5051955322211337,-0.5384062155670406,-0.31534585122423475,-0.5149482045804142,0.6081464284622153,1.372495211373486,-0.32324834195311014,-0.24251483919994635,-0.10533521653698766,-0.375558602472801,0.7629603564132561,-0.32508810355915074,-0.06261752649253845,-0.3779616011001418,0.8446212717251789,1.4066547356398509,-0.28282219006695436,-0.08430477291529491,-0.04878951622254732,-0.08401559384531859,2.5287224602640195
2018-07-08,-0.5668169712106705,0.05581825164499603,-0.9478768093120582,1.3767229789491555,-1.7711113483937997,-0.7484172865828592,-0.23859857066650333,-1.2327475089012452,2.100567612861269,-2.0853000115583136,-0.6805367600763297,-0.38640248648932973,-0.8673040416848521,1.147605291657823,-1.389768529606371,-0.9214140073078432,-0.6382611913100636,-1.0576517553534879,1.2851009074167559,-1.478588352580994,-0.47233694490854106,-0.6034916829947543,-0.397261767453963,-0.5871194767282539,1.119944045478897
2018-07-15,-0.9684859411244833,-0.3400927516565224,-1.1786842640898103,1.2276314976177116,1.486320470105499,-0.6827625751698101,0.6333118025282167,-1.228973469410534,2.595877137273334,2.2123542481705765,-0.76513957885226,0.007490080748222548,-0.9613656059067305,1.9010178562367348,1.6394733862466977,-0.48503296070551283,0.6957242757089449,-1.0733055437611407,2.575907937942677,2.1864506176866216,0.9856453125780208,0.11473509736249012,1.5376412334490226,-0.31021111815072505,0.7800326843063099
2018-07-22,0.837091421496482,0.6919298879901757,0.7521546624498954,-0.26250775282953814,-0.2047944021581704,1.0142763477472536,0.8939980088665916,1.0353872529440493,-0.5517028497027869,0.272329352098501,0.909677340956997,0.935290821420954,0.8299414881193766,0.023817745909344903,0.28027105976671246,0.874068532387797,0.6313986798340753,0.6578329946684357,-0.26925665143174715,-0.04474585849667728,0.3020250894695237,-0.4262330898267449,0.4425094111299937,-0.5936208320924422,1.1180283386224499
2018-07-29,1.6453063888216233,1.7261061453040956,1.6669623324837426,-0.6737486256009975,0.020283966531196993,1.6821397082015093,1.8001089401762846,1.4786695617942909,-0.4154141059763674,-0.025926809152308442,1.6935768570554828,1.7220067150458556,1.8455589668379289,-0.8625252456131981,-0.18636270870724186,1.6671676319793667,1.8775618485686956,1.5984628873173332,-0.4441605577446602,-0.23162511346193748,1.256627289542431,1.704967688462441,1.2350731383853737,1.5922682688857648,-2.6248490455759272
2018-08-05,1.5455301833109796,1.64310635402015,1.5719530503305363,-0.8298864910253162,0.3714472873755761,1.6267308713809934,1.6365249428125015,1.644413727689801,-1.1304648531545562,-0.02049422261058842,1.6874357253549628,1.6834260094402438,1.7794046189211943,-1.2614470475145878,0.09340423365012528,1.590000783639314,1.5906770684440463,1.6159716458096716,-1.011508589739309,-0.08257952157658084,-1.7287437417323097,-1.0923901848138362,-2.1781593145714133,-0.5879475255507727,0.7795154589348717
2018-08-12,1.6357789769800442,1.8000516129467645,1.5374881581905229,-0.5489480853210066,0.6269796234933472,1.7209614382099334,1.9246829585985596,1.7136027257191195,-1.0361743722355952,0.13380252245914118,1.7028111088616193,1.8032091401029169,1.7789834046269617,-1.201916591407113,0.3177825840523487,1.6964013297877205,1.8466867094770987,1.5455758449896666,-0.552358323699027,-0.10387370213324337,1.8225112029365174,0.5911936793381924,2.0369989570934672,-0.08503946402843912,0.8403476286234174
2018-08-19,1.7993597834018373,1.8658863365534812,1.744194474150401,-0.9594446623973281,0.10610725553846456,1.7570397746992108,2.018390242960249,1.5853367057819259,-0.509923198601883,-0.6815744742853806,1.8026626906270589,1.869487991668266,1.6221087836938164,-0.5461450134813741,-0.6540345694391956,1.700140247115517,1.9573969596270697,1.4766303937529555,-7.006502591819987e-15,-1.259902988170341,1.7858611058112728,0.6365316693663744,2.28419000595703,-0.43680443400316293,-0.43301288841180496
2018-08-26,0.6412688358923381,0.8188288858420341,0.5989031297498645,-0.03413943709995469,-0.8229221730725995,0.5750638381422203,0.7342848013912698,0.5812255781346404,-0.19205957608970703,-0.5124774652569847,0.6367497910066408,0.5036396553616795,0.7639547311980512,-1.0787178987175485,-0.4483806392575878,0.5669377965269016,0.3889051542578552,0.7116306296902492,-0.9267219726784965,-0.10232608573697359,0.9936280637288726,0.8224877052278381,1.0478368341166011,0.38401593208581036,1.4590369657924493
2018-09-02,0.6743783236952077,0.4793463275894518,0.8517100486880705,-1.1649177311627545,0.27725829122998885,0.6056847962308615,0.36125049382977414,0.7013565461879447,-0.9836953744109551,-0.0863646168821546,0.7232957848607074,0.578155011255327,0.677140523361336,-0.6963434212682665,-0.5040578130533869,0.6167151756915924,0.5124196518090217,0.7718018337596877,-0.8638386635954854,-0.4983229407294477,2.7750529936954504,2.1256185784566584,2.671572475188245,0.7149478294292728,-0.03434371457821024
2018-09-09,0.2554954314419996,-0.00883078156242267,0.2535956702341737,-0.5839732088607209,0.04589303299779602,0.16880798171533504,-0.08576358679560091,0.31995514790357327,-0.7928591246259408,-0.24603117411501663,0.18725764758145824,0.21052748076456193,0.2629584464628165,-0.31842118700636707,-0.38609534038789506,0.15965770699271467,-0.010210480611063007,0.28370608092545335,-0.6609971868938598,-0.4072677647615204,0.18799999118960958,-0.17719535971131192,0.674609589825097,-0.880476989702334,-0.26995651637929224
2018-09-16,-0.001198794954206268,-0.3124846063604979,0.20536024862219102,-0.9190882925284852,0.04130219403930947,-0.009705650428154373,-0.21316494422094112,-0.08106627851024287,-0.1188605844168453,-0.2569203818741554,0.01312003085817224,0.014330388473054878,-0.3355248273504595,0.9666138756758529,-0.9345151809145905,-0.15823078272981708,-0.19804301570427285,-0.33443391274729983,0.4396636110713543,-0.848521412822334,2.4463033360209328,3.099330606621489,0.5826445623747107,3.2461240727626777,1.14317952755581
2018-09-23,-1.4723962377109105,-1.2569852615653,-1.4889369637764016,1.4548129716636709,-1.3887435690761107,-1.611261007055151,-1.6612325789859936,-1.4992094275827967,0.9149660960839155,-1.2150876220466262,-1.5698845471226095,-1.502176650473413,-1.6362389839963498,1.581216879847381,-1.6991998204662473,-1.7227582316250118,-1.7494434501079568,-1.642965837737218,0.8895220607521618,-1.3693781413727375,0.3125144122818389,-0.044098134835111914,0.6977844972586352,-0.23676119721797395,-0.46327548766339866
2018-09-30,-1.8807087430237868,-2.2155299881553785,-1.7456592729938865,0.20344265773469253,0.6885061712592051,-1.8072656161251441,-2.160456098086986,-1.716811346478175,0.4732507394251515,0.8036768590819799,-1.8467342593062355,-2.1719282909957753,-1.6859315401677588,-0.11157023869864056,0.6072862178350525,-1.6981496903376505,-2.044097192979951,-1.5882756530809703,-0.11495908971163284,0.965445495717581,-0.2301883329823978,-0.380048031092725,-0.03091607920417501,-0.4040841958687146,-0.9267863872618761
2018-10-07,-1.758177720698971,-1.7296045933059632,-2.031348785002827,2.299184715364341,-2.103244220497892,-1.8080305409732302,-1.7960857193821722,-1.911623142335718,1.6866005745050245,-1.680902696789206,-1.933769563727147,-1.746701387394544,-2.2418777718121365,2.6935701058662094,-1.9612947489919696,-1.9374270684175858,-1.7369660456442086,-1.992259700050761,1.828224474264367,-1.531194753419018,0.525455199174888,0.1491586976090001,0.4544519944956247,0.04659898504296226,0.8956953946450201
2018-10-14,-1.943575505081778,-2.1222141722604704,-1.6610901583331137,-0.4120171201795456,-0.15215178004104926,-1.9634693768873412,-2.1419700406574833,-1.8184851088919962,0.36371112541832795,-0.25588265472722377,-1.9480574676005322,-2.1420136480228322,-1.807351663049264,0.5190965603999338,-0.6111560111186962,-1.938998088754261,-2.0234263547117126,-2.003762729042169,1.543755141696974,-1.404134131137255,-0.2647274503026527,-0.39810645099306247,-0.5575171297207975,-0.2871570308288549,0.0444788430624466
2018-10-21,-2.054184776459086,-1.9032637279856717,-2.2051145945415125,2.432014977186218,1.5799587004968112,-1.8087526051104086,-1.6412229587755593,-1.8102900858142177,1.9935376613423632,2.2888700102406405,-1.9485327158593717,-1.751146441040609,-1.9372394341045123,2.0008168266625996,2.235501606016691,-1.7560623147944643,-1.592665943924214,-1.7998591486852853,2.0752407936332355,1.9964680133970272,1.5787475203225085,1.0329190479138366,1.7266188084338139,0.6504905590324974,0.7811073515002385
2018-10-28,-0.6562136652895191,-0.7293833263196233,-0.6660718346558093,0.34786061813734054,1.3739883459113962,-0.6915039293734486,-0.8039944857947682,-0.6041234140642182,-0.10131205315785967,1.028661090240579,-0.5928118095603013,-0.6613073951360512,-0.508647744544492,0.0610570917207487,1.363649839421291,-0.6303709262093242,-0.7683748159445434,-0.5392557723198941,-0.1545672573051366,0.9315562849303457,0.045191997604212886,0.27772873589204733,0.1351326633478519,0.2672127640927195,-2.492779906656237
2018-11-04,-0.3950916023093195,-0.5879244993620092,-0.17096146696803596,-0.8895505017829625,0.10354390889017988,-0.42320327468661106,-0.6192402651216941,-0.2754033293314696,-0.8137387003846644,0.3061800584282031,-0.3466331873548057,-0.5643058352965727,-0.1878123647812988,-0.7081056483927164,0.3490314173761623,-0.37943023816500576,-0.579816815330522,-0.17996275639418632,-0.9050079810788462,0.09879487794767398,-1.0250896674403178,-0.7860259643024772,-0.6988766819403605,-0.6863442854801903,-0.04026510697781434
2018-11-11,-0.21703679084194602,0.019180889126217012,-0.2772127336778052,0.8427104480618755,1.3542629986538628,-0.05172381968844707,0.07471890013645983,-0.03575367827658564,0.34198448285543315,1.0685006149318736,-0.3108602346628519,-0.032761048210345776,-0.32489453780796596,0.8473046355432516,1.0615598764645575,-0.055756435573945634,0.010664307012500174,-0.1581616116976652,0.5262263300240548,1.2212209001424392,-0.42133103913477404,-0.24998010300672563,-0.4943548733642662,-0.16019159629380061,-0.7102693683893091
2018-11-18,0.11110502291959988,-0.03401495931740278,0.11980301684647768,-0.383505022872812,-0.09182130418278607,0.19594499947690217,0.049024612003744104,0.22713851502644788,-0.5973221221429346,0.06952761618272792,0.2265544771555771,0.07028664350050687,0.32619391200644055,-0.7002108182118871,0.25740745490731914,0.1627843261004568,0.1319075595728465,0.28370749846410026,-0.5324859509515132,0.5218960562483922,-1.290140494897369,-0.7917308990706798,-1.9977899605802427,-0.328935483525671,-0.8499681741980267
2018-11-25,0.49944951665131515,0.7658113448991009,0.5306808641873593,0.07234439971977928,0.8565629942912883,0.49767295479839546,0.5740803353873022,0.5414953636449149,-0.3129407221425927,0.7252428307321291,0.425907879917596,0.17686282174756432,0.6111765855038912,-1.1362429040851079,0.18134309267336132,0.5699393360585132,0.5006937641266023,0.6600393750755392,-0.8150788895709014,0.5471436976117361,-1.0071913567605628,-0.7783009916224171,-1.078120760156824,-0.557447891142931,0.5484638108312186
2018-12-02,-0.4370554414755382,0.3509360388571102,-0.4503593542115235,1.4964205989667825,-1.890199411807071,-0.6046620752951024,0.2271532737076736,-0.6990581560755739,2.002379369910466,-2.0743717483208064,-0.7382139263829343,-0.9049853540394285,-0.5244655069331966,-0.3052432276775704,-0.6258663771726256,-0.8130574967235397,-1.224091266463876,-0.5144547912658378,-0.9944341492766661,-0.3764933498649234,-0.22928455350084,-0.43375106061084745,0.007766052515280981,-0.47535340816284793,-0.7312081097773528
2018-12-09,-1.1504037970769976,-1.3220918160556647,-1.0818929598051654,0.1740212406162437,-0.992335918685628,-1.197617744407284,-1.4730613898883786,-0.9990051781547999,-0.4700881211594207,-0.5046306217991707,-1.1138836205361633,-1.2796039346716523,-1.027157476825325,0.16407331623653681,-0.8420096622952459,-1.3909809411147005,-1.3376784068954173,-1.2999924843677648,0.6784600661997197,-0.9773110128606283,-0.9951163602247667,-0.7507686423742395,-1.0864829508830602,-0.5740106269193215,0.2115548413963414
2018-12-16,-2.1770485365702896,-2.0166517323304634,-1.951885827265248,0.7414560030161482,-1.307526014746866,-2.2852758614443047,-2.097982452301516,-2.2774226293964834,1.5230731581232415,-1.5724539805830526,-2.163387498917189,-2.2686142203486552,-1.8214627571972153,0.1592664642634871,-1.0777133702431865,-2.3143061375230567,-2.3872602684114756,-2.0748399982104293,0.5366937233771674,-1.2074538101510377,0.6704520885229398,1.5855346067216973,0.032813215197275265,2.1031361830895476,-0.08926554401723134
2018-12-23,-1.709972629628601,-1.77859818365018,-1.5891386978812392,0.3088821889491627,1.2834941252842897,-1.7326074216313874,-2.0371471440805755,-1.4843909290523536,-0.6970504691098875,0.4934104697715043,-1.6365878818343227,-1.8420244816275584,-1.501813630509453,0.04464174162346727,1.0493287162427685,-1.4405157892971323,-1.8372796985422999,-1.083875817533875,-1.3449225716897806,0.3389647667258675,-0.40850395280625457,-0.6299068430030079,0.3545290795630449,-0.9903364818762275,0.04003527523425004
2018-12-30,-0.98499476880468,-0.9982967038020011,-0.9309165298406492,0.2534485968419063,1.1611014607677448,-0.8804602193279559,-1.0614064103475955,-0.853498088556053,-0.21566554640687083,0.9011863544982945,-0.7692370559435022,-0.8432730494060142,-0.7548991860004108,0.160105464728978,1.2305222816665173,-0.7506278218562025,-0.8610341966676913,-0.6142349825163127,-0.4099114138194958,0.9003961195255356,-0.4427579176826003,-0.31080332053336407,-0.5697492308149663,-0.13572626681109728,-1.3343051661330552
2019-01-06,0.13340554880907946,-0.17294782554312138,0.32920943708733846,-1.2141651452103428,0.04622814113762073,0.050342409854897824,-0.23336469082976724,0.2094039482777925,-1.0655607089482217,0.14643474334124035,0.23295264072925587,-0.037991648912172625,0.22952761670280153,-0.7630616691007399,0.45747969428235324,0.21152456488784802,-0.034357140005767825,0.4329079284180555,-1.2106020162431173,-0.11106268130291305,-0.7060090064192528,0.11743587311875997,-1.0084824178039034,0.6473660905019496,-1.6379141116543898
2019-01-13,0.33188950730418926,0.22412259425208306,0.4311698927916416,-0.6670157019213564,0.488723901851183,0.3206729325359079,0.33580446958565446,0.18134101626569804,0.28872541751647246,0.923048484011809,0.4647686266379464,0.43060133605623113,0.4451516323187542,-0.28653369188403643,0.6234394129592346,0.4866132652205175,0.5700941260284281,0.3899439167224217,0.3343669930929304,1.1008967516246635,-0.3123384556152619,-0.5055604355816221,0.008390248663207867,-0.652844851161493,0.9634888764770146
2019-01-20,0.395193068989591,0.3091431312996298,0.4892817368816985,-0.651127942694952,-0.49609556288757894,0.3331020566413972,0.25004951935120007,0.41889630424269914,-0.5241457444604085,-0.3854101609035646,0.3742418103094882,0.25252330540775186,0.31377354442911226,-0.37459029196138854,-0.33857238332754686,0.364431083244656,0.29292065045909976,0.4395489321462307,-0.5581972416168666,0.16345082983235634,-0.8107374259074691,-0.6785075499056433,-0.5890296923389463,-0.5363711186510713,0.8214627974935803
2019-01-27,0.357808306163542,0.2930600649890029,0.4501286827243351,-0.5756431955885164,-0.5721307185320798,0.24039829492145082,0.08946375533212213,0.2016192649533408,-0.3243900645136286,-0.08525655046130459,0.3885705904936428,0.4885835712714507,0.30391616588481657,0.43284930845399944,-0.802038381524457,0.33026897989341764,0.3261384329503996,0.4086529040415513,-0.35085568941979217,0.07563112319096046,1.6131263959714992,1.4775239965614733,-0.2709832540844761,1.6182227203258117,-2.3682438389990037
2019-02-03,0.6113222838526764,0.31965871437521504,0.7241576843744831,-1.32754373890673,-0.095166158602443,0.48863813944728596,0.3628552982918956,0.6045133213683165,-0.7482355281469968,0.07099755470703838,0.67612898103962,0.4431531170012904,0.8435073146018258,-1.649431065849421,0.09866902717203867,0.5791719158204135,0.5225521994231731,0.6912556035984573,-0.6834588933576373,0.2078950918878921,-1.484055666980635,-1.199531557170891,-1.1525129793639421,-0.9195852499929711,0.5606301503271721
2019-02-10,0.7445662160833593,0.47367876545403215,0.8873395447318871,-1.4004127845954875,0.11841270845315047,0.6801097900007353,0.4421137342728612,0.7607010983003362,-0.9543887070799097,0.2599663205948732,0.8525990782235194,0.7961532707498937,0.9265461947049182,-1.1609359488049886,0.17829185062106973,0.7907025132150433,0.7041823438017351,0.7873025180029981,-0.5682806871727386,0.17652730022190652,-0.556783196694792,-0.5866806141392653,-0.49373936242250566,-0.4787338041003184,1.1450800457997519
2019-02-17,1.1711664781735935,1.1304998992522624,0.9587508659284388,-0.04170518068081207,0.8294991354117397,1.2000853984536737,1.0382318613061345,1.152066781824861,-0.6258153949977512,0.5905215581173285,1.2203752866258935,1.2618913731013934,1.1523617623965337,-0.5741342499238208,0.6160862479948468,1.1909530925824137,1.2274761809200814,1.2215783805696052,-0.48858068636512997,0.10198156366184273,-0.08490138216959653,-0.2738168864008641,-0.25724024550162466,-0.2229743334191146,0.07908780171533232
2019-02-24,1.121342982481484,0.9526690502487357,1.0644396749138076,-0.8162835920364583,0.044112071923378064,1.0992385194708725,0.9120641739611304,1.1309091519828178,-0.8569472023263867,0.15976827975492328,1.1440914473599293,1.1775612695514466,1.2455665839361194,-1.2159831706413922,-0.03616098544367862,1.0591357604321179,0.9925866211889375,1.0284094132407682,-0.5643360703064205,0.3544157545509542,-1.6747729586761455,-1.163930732753751,-1.6007333432573856,-0.8009033765179142,0.8954813455987809
2019-03-03,0.3662675641835756,0.9205243017891422,-0.018409012224042634,1.984684521738835,-1.6188066180462959,0.25545715447482503,0.8057132054628657,-0.14950846155145253,2.023518081761754,-1.710756250151203,0.23207642073200976,0.8178507175433717,0.10810330443951577,1.923356053314749,-1.8362646027410252,0.162253394532943,0.7644270839226363,-0.021880597390197255,2.028700451772794,-1.7383708433182405,-0.24474637778368213,-0.28611466168794514,-0.6747194267396143,-0.12803739945093456,1.1616179667812971
2019-03-10,0.026836983896116547,-0.2538919202886558,0.21200184645537157,-1.0434161277235277,0.10765200545254017,0.020903435755438276,0.04005163419812663,0.1461584773423995,-0.2800322960346979,0.7320008418081732,0.13054555289814462,0.012550230264230614,0.23705728573282994,-0.7499005550830053,0.4025096355721194,0.0639618230345175,0.1568930216038066,0.00907149164346433,0.4075676575292688,1.103352610254026,0.4699043304298223,1.6042697514586874,-0.7384376751987104,1.8636765116714888,0.5877498831260867
2019-03-17,-0.7034921002055599,0.05724026464103363,-1.190501940893209,2.252363966315179,-2.21654734034656,-0.8091911719960893,-0.13733466612736858,-1.3345784414611515,2.3396921533277646,-2.340570522115915,-0.9610814790925541,-0.36797587347214894,-1.179167603280566,2.12392112229893,-2.2328168518447002,-1.1557641834994066,-0.6016361229510117,-1.6084411357848765,2.2145603305405777,-2.1733655116470953,-0.11059023746699183,-0.24192950907418354,-0.13028382350430395,-0.206082167963794,0.6738864248077976
2019-03-24,-1.2592762164150237,-1.362036100598231,-1.1555786420127772,0.24601457235418062,0.9119178664923734,-1.3196893954385456,-1.4993494404100316,-0.9858326898849477,-0.23270633408680386,0.7254328020503896,-1.2161311961660881,-1.379953966203579,-0.9937886424093431,-0.00373978796003047,0.8222280186887262,-1.1232071801496162,-1.1590584543329252,-0.8305799670898221,-0.11186639669491666,0.7352083209588707,-0.44936002406644604,-0.7031144743919422,0.9236214333248264,-0.8878977983663213,-0.018319586629931543
2019-03-31,-1.0407455881726304,-1.4252148539376928,-0.6186950058403575,-0.610849266521638,0.41090522860928874,-1.1533108048694831,-1.6715358260494555,-0.7905672657588125,-0.6739015738584548,0.4453881281733567,-0.9037621657420255,-1.3298654730808424,-0.5382745884948281,-0.7539308111579386,0.3928024043890535,-1.0415288151651514,-1.4175130072396938,-0.7637628624735575,-0.4758905662988047,0.3593151273671522,-1.3469528281125336,-1.1073786945793886,-1.035756767166641,-0.9392739357118771,-0.11946315992081519
2019-04-07,-0.8644829870845827,-0.9152755942719134,-0.7924484222242253,0.14246516292612374,0.7133438735200058,-0.9386390474740018,-1.1257076379771658,-0.6961080160032195,-0.23372632490984568,0.5927498577415363,-0.8954726531916031,-1.1702515421541513,-0.6977226946194064,-0.31724811360605754,0.491158015541203,-0.9141039583492839,-0.9800809467126509,-0.8679644920127639,0.3100018695344578,0.44503334768217934,-0.8930977728505899,-0.5979899557968662,-1.4816630403750057,-0.307561144708892,-0.5291503236450423
2019-04-14,-0.5544598752077832,-0.5961425875563886,-0.38290484628338395,-0.09168240329852735,0.060136947825333194,-0.6235178197237856,-0.856012005928007,-0.6627227594731975,0.014233516048333325,-0.6309335834761729,-0.6046516179069515,-0.6555459613379198,-0.6674084289595879,0.29758220225973714,-0.561075646065161,-0.5983406949897797,-0.6950210902114474,-0.8331802109828557,0.6556660513413685,-1.3948177955048273,-0.9212356903646953,-0.8653764666038866,0.14392972186301628,-0.9295154174113068,0.21850084795995334
2019-04-21,-0.773520254375724,-0.8609711847952981,-0.5641301839825701,-0.14001718516604753,0.9248997023199698,-0.5897487610897589,-0.7115940893137219,-0.42135048580019374,-0.20524547501698742,0.8058655556855678,-0.8605533929519842,-1.090310800066096,-0.6391777749313444,-0.37710954784751904,0.587621276605322,-0.4655743254403239,-0.7762766572287434,-0.24232428111904214,-0.6060484452268361,0.5862989867033221,0.4863648487516894,0.268474681452531,1.1288209445965847,0.08648761431738035,-0.5821547486609406
