Date,NEStock_Open_average,NEStock_Open_max,NEStock_Open_min,NEStock_Open_volatility,NEStock_Open_change,NEStock_High_average,NEStock_High_max,NEStock_High_min,NEStock_High_volatility,NEStock_High_change,NEStock_Low_average,NEStock_Low_max,NEStock_Low_min,NEStock_Low_volatility,NEStock_Low_change,NEStock_Close_average,NEStock_Close_max,NEStock_Close_min,NEStock_Close_volatility,NEStock_Close_change,NEStock_Volume_average,NEStock_Volume_max,NEStock_Volume_min,NEStock_Volume_volatility,NEStock_Volume_change
2018-08-05,0.7477750754765036,0.7440081190242093,0.8025208176290898,-0.2585884213928947,-0.4066620516920964,0.7482228620783222,0.7659819543933682,0.812527900932286,-0.0992832831185398,-0.5213508949224138,0.7709080804835906,0.7962194384456142,0.8223936729000815,-0.004914794353722075,-0.5158246162988689,0.793108357454741,0.7498625400605609,0.7988726182320527,-0.18020403059099444,-0.44287180614765526,-0.515157296818618,-0.7995277924249273,-0.8627876639367191,-0.6478799927371984,-0.42066299685744685
2018-08-12,0.26639945819273236,0.36982473141999794,0.3352270481490141,0.20210902242459444,-1.2768575183439648,0.18939343075137202,0.18234245140355967,0.22805879741805962,-0.16599391560938795,-0.7978463510504294,0.12720066595124432,0.15437115786318983,-0.07974632601028968,0.8396403009151008,-0.698648530936444,0.1400621612587824,0.024882904281931833,0.1838058074635021,-0.5876269977088457,-0.18767238121654578,-0.337497637927803,-0.27082768279873093,-0.6803482984738468,-0.07517552655707645,0.059244544240842835
2018-08-19,0.746162710642527,0.8586545383288743,0.5343863532956536,1.306896094047639,1.2698371473676384,0.7460310193862808,0.6936871106327984,0.6744276375506038,0.05424750393769778,0.8846308738842207,0.8658888494231451,1.0066685229511776,0.6901739473477082,0.8947265421584361,1.235466241396224,0.8601500414931271,0.9292644740953634,0.7882797673648251,0.31913782382476596,0.8974380131041216,-0.30382309675659486,-0.5598855269849992,-0.2653635360110101,-0.5781321991651386,-0.5672016970048509
2018-08-26,1.0811357871013816,0.9101797911138797,1.2642234372501506,-1.0875059494704007,-0.775075171277811,0.9531573551899766,0.800235648411599,1.0826081292554839,-0.7267797485197126,-0.9759227968279389,1.045444007627704,0.9387200624475311,1.1837982239944298,-0.6144148081036293,-0.878063117764354,0.9784143487394903,0.7624511284625831,1.1951984839196816,-1.1939328679422831,-0.5006103697185231,-1.2880329754780615,-1.125799565998854,-1.1586783759942902,-0.939297280371029,-0.7729261270495531
2018-09-02,0.4387455362864974,0.5514010837850156,0.2856038450699,0.8405590293003947,-1.3896667635572457,0.21727445487347882,0.24672345693704006,0.24444984838954176,0.06412038721931307,-1.2058111003543666,0.14355987818130544,0.010733079292512344,0.28364292026261767,-0.6158229651919189,-0.7758365420743473,0.20564000409425817,0.16571028840127341,0.3031497618811448,-0.34836101508336426,-0.7700068171454304,-0.9462405102056868,-0.7107222757282433,-1.0576603535109055,-0.5169449061977854,-1.0324785679616093
2018-09-09,0.36110543568089665,0.38902375392249927,0.31759572039685313,0.20115614718756913,0.4264422425340365,0.3575856737043812,0.23585470857746677,0.40391917474777705,-0.43753945421083024,0.5654304010765064,0.4376026762804254,0.35890758266124795,0.49109536276891463,-0.3315881356232015,0.40885567988407634,0.4733169950530406,0.5114038742594722,0.30641693003936343,0.42281313806535487,0.7792208124857252,-1.16070420129655,-0.5989514464273817,-2.051907460468173,0.013349186795590292,0.7058277478774783
2018-09-16,1.3646647570329606,1.711098250028652,1.3087794577519531,0.5950268027227036,0.9626549617540493,1.5582246779121427,2.3128655384866783,1.1041207318390762,2.5890790740027305,2.0183580432504433,1.4673445413808084,1.9061587437788987,1.2076859104112454,0.9940347449708375,1.2882286104260292,1.5693058734530898,2.254638481145228,0.9282712658036326,2.1294327473236163,1.8032239701181254,1.594025810993665,2.2461888776915164,-0.8689395552717278,2.696294695359207,2.8666358246218078
2018-09-23,2.865868447868606,2.855088878341166,2.8781994475073653,-0.5880749877351521,-0.6806233089367492,2.8122390209766635,2.5210868437212075,2.8821356147721127,-0.6728900430285614,-0.519092429446813,2.8487866913905684,2.7648886725676727,2.8192276525979802,-0.3993217823814959,-0.4420955492782435,2.808538062783106,2.5600751802814474,2.6713879523045914,-0.33954551552516826,-0.36349810088561235,0.947718221388043,0.017330889512660846,1.4992584581972999,-0.4082793900624615,-0.6922180796627914
2018-09-30,2.40854478424306,2.3517827784635634,2.5846127804672867,-1.426255394395407,-0.4831737297944259,2.3760138966370805,2.0481149078432273,2.482290499435973,-1.2636346706324404,-0.05757948207420236,2.335407784606064,2.136465690530336,2.3608597740803146,-0.9136876167625468,-0.24965053925688252,2.410893393235141,2.1527961148531873,2.4835650823017428,-1.0628015934256603,-0.03729628557525047,0.07500335387136135,-0.5317679890652313,0.5313339268587802,-0.7190061439891056,-0.1780886940412153
2018-10-07,1.7912104101034307,2.001748505330576,1.247323875624906,2.2275730598364967,-0.4547903921276619,1.9177248227795518,2.0410389429948546,1.707001903195776,1.019067909151476,-0.8051344719704993,1.6116044548908026,1.7426841013154426,1.1994957242824114,1.2697826007274922,-0.8970109738996147,1.6789519455066766,1.8969075607397303,1.3225887532286011,1.2783281075786475,-1.1554085801569631,2.418213451663807,1.9474430435679995,0.4839318904145893,1.9357708110338885,0.9450938965380661
2018-10-14,1.17804859712379,1.2900512115925744,0.9775169217888786,0.9621138143322576,-1.2683110707061,1.0589753693059547,0.9952365164042485,1.074665984472497,-0.20857487930818128,-1.0081781334098974,1.1212169349571424,1.110098533926333,1.010551952747688,0.18563370175584545,-1.1739238462088932,1.0337462301749714,1.1280866196074801,0.8121880366626075,0.7247178698069223,-1.4591260380296316,-1.2346989338079628,-0.3806759857406302,-1.7071681646648182,0.0302422417792779,-0.44768050579212865
2018-10-21,-0.8462985389946105,-0.05372294825052382,-1.4457940399977816,2.986158079189125,-2.361602408620717,-0.9174590242722793,-0.12991266283580694,-1.458281352439101,2.8802900481604676,-2.341097935100308,-1.1498261903564528,-0.07848462176109754,-1.6188385357449582,2.949462938913135,-2.557904656774487,-1.2230153800757513,-0.1563927466803174,-1.653605265241418,2.715835062820762,-2.437773259739455,1.4556494282598829,1.2241662725352154,0.6850985253361551,1.1590379262596178,0.9560452144543429
2018-10-28,-2.0356944861824218,-2.120973053624701,-2.0177810783531624,-0.11013808734376325,0.016099691651491943,-1.9431617452292387,-1.945770337809731,-1.8737584129203686,0.0307623124485659,0.19175668707036825,-2.1200647023284627,-2.2197749991179383,-1.8732536149344265,-0.5962534085349618,0.13929912237729722,-2.101571510284139,-2.2125692923827693,-1.8820943585023318,-0.6927163258791411,0.15942114237947985,1.9064827035409737,1.0954300485763497,2.238560930690606,0.5780730959374276,-0.4325814116132668
2018-11-04,-1.9430870210444815,-2.0981066053300172,-2.054874505477835,0.017276689943258813,-0.7738233107852983,-1.9704067566770929,-2.0411741432821353,-2.044332353924933,0.2315501104153352,-0.7039880243058753,-1.9908946527652922,-2.007163300186893,-2.113424494315944,0.43531589764024403,-0.9192219791738291,-1.9780634175885068,-1.996580700998318,-1.9529538409772096,-0.21857226584077283,-0.6633311209237261,0.3399316161017945,-0.23707503598114782,0.5392839132854559,-0.42336622917315403,0.1624507165143375
2018-11-11,-2.322683817058728,-2.174035178023093,-2.264727101286076,0.5192746564685494,-0.22358400530526776,-2.3075033442672326,-2.2617435975925355,-2.165059098013561,-0.11689323234418582,-0.31559008511221764,-2.3230477004373187,-2.366442779908027,-2.1302403523790407,-0.6481297182991266,0.1877350592339648,-2.327958753499095,-2.294701824101156,-2.318410070549652,-0.12009296084878696,0.4874402342980799,0.23301720854581212,-0.2623913584049082,0.37645475528376665,-0.39456012451689876,-0.3652515508263721
2018-11-18,-2.0448497050725365,-2.205487649536325,-1.9031212161252455,-1.097230073311013,-0.057280765581402444,-2.027109013608707,-2.1303210457379484,-1.9677238421295427,-0.5630267879025457,-0.45985932511078204,-1.9867035639099364,-2.008191194368885,-1.8771629281906526,-0.5443732681886905,-0.24907065635979145,-1.9501119802427194,-1.9242596883690524,-1.9207950449937141,-0.20016846000277183,-0.599378521070011,-0.07738802793661127,0.38621284897414804,-1.1492900440547633,0.7423775014928129,-1.3792189345312937
2018-11-25,-1.7786582427813153,-1.8377838324025604,-1.6454064336663603,-0.9048581335051493,0.6845207559871165,-1.7935927132118221,-1.8576768955387395,-1.6697080212754758,-0.8608123275882827,0.43669729574174254,-1.7230097545708012,-1.76968048001632,-1.5609407770952164,-0.9460034886305232,0.36739712724258833,-1.7177239103236481,-1.7613522492909286,-1.6195385480614575,-0.768207575508763,0.20068528128525745,-0.4930203930603198,-0.6117041126022654,0.014667840357950403,-0.6547166548497015,-0.146946751925403
2018-12-02,-1.6053419986362154,-1.597546308793229,-1.6209721845725682,-0.13539530490960716,-0.18008958248899573,-1.6699225685423267,-1.6637893955088674,-1.7141071049307937,0.05908643126742719,-0.4917523994684339,-1.7010290691811867,-1.5797853100561348,-1.7920422817579937,0.6006970965119091,-1.0385937509955838,-1.7211301444423903,-1.5042929505038776,-1.8654398997253623,1.0959049313784144,-1.3861954390874005,1.3852182784656386,0.8623633410220121,1.3979914092829269,0.5033153268664855,1.4177320644716276
2018-12-09,-1.9215730275081035,-1.9580728328566346,-1.9116602669717306,-0.5865299025423374,0.009407959898329009,-1.9354539249499962,-1.9533415966994216,-1.9596624186487077,-0.160924010965148,-0.3068530023945754,-1.9029172075122849,-1.891333764813222,-1.9210320203449143,-0.06272974084937613,-0.09776761920967653,-1.9304416569961254,-1.9722975848872832,-1.9746834116027276,-0.1419269888881844,-0.5404732984606453,0.41769823465735606,0.6616028381156231,0.17268394181148952,0.6556272451344282,-0.5641304118362966
2018-12-16,-2.1056954999441557,-2.0235730557449876,-2.216236095863198,0.8304578688571516,-1.1621341045689026,-2.07951756448774,-2.026886426274136,-2.1256975482529303,0.43613886666731944,-0.9552803302996113,-2.0797325911453366,-2.029865577210206,-2.120218097814463,0.30285988416711845,-0.7647790035104209,-2.111323036937821,-2.0577428888007008,-2.133202008375564,0.22287902486828587,-0.7871018164696371,1.6389424070168308,1.2423082468801296,1.620957718752208,0.8198406818510907,1.558002701367162
2018-12-23,-2.006006207565381,-2.0389546207788656,-1.9536272836602215,-0.8602053961208697,0.9807503893195313,-1.972763914145752,-2.0036029829779896,-1.9182295136614402,-0.7542085859005224,0.9890676932586272,-1.9588903860922884,-1.954155320291471,-1.8994306119519486,-0.5334132572127325,1.0749301387957677,-1.9165772446988114,-1.9522163264729586,-1.92300595469773,-0.3390008697576451,1.0390207485435505,-0.8554316719556299,-0.9513851980536767,-0.8354995419444178,-0.7660522395410406,0.2615470889936532
2018-12-30,-1.6384421747336573,-1.6585821423169935,-1.6250395641799675,-0.5722636656870295,0.7323501824208423,-1.6193743063463577,-1.6135355104108786,-1.5504127065184634,-0.68190878506412,0.8909258031153522,-1.6190832142861729,-1.601643803150661,-1.5949060008848606,-0.25197598676594,0.9907675319947375,-1.5667962166360458,-1.5213880237314863,-1.5318336745411505,-0.10605676182254234,1.1077865748783897,-0.16272478320887082,-0.12081282544803174,0.643450943095184,-0.35260727888241533,0.42064592143837415
2019-01-06,-1.100612077223818,-1.146805031955402,-1.1192011068587109,-0.4309324150781702,1.3395379343971003,-1.0970605528712918,-1.1808960568894682,-1.0234040639387787,-1.2428859389729574,0.47319437173147405,-1.0820967139558346,-1.1525910672215451,-1.0685430699873215,-0.6689054513190789,0.996698890025893,-1.0491816284051245,-1.1050999892866582,-0.9399997021699471,-1.0704027916964953,0.32188923623709015,-0.022298166672744237,-0.34113148752165123,-0.9023628252244598,-0.056750269708774795,-1.5005580859437635
2019-01-13,-0.9989690576995138,-1.0712288746221272,-0.9016504513122724,-1.4038739608655366,0.7194020150432368,-1.004179312816689,-1.0779389732208597,-0.9383571459242098,-1.1743579291313293,0.34102506429850327,-0.9325850217999404,-1.0120135602297058,-0.8489469235312125,-1.1670330593430651,0.530144425755368,-0.9579380649473335,-1.0348925750195688,-0.8562835239586584,-1.230858933844556,0.4066407775486501,-1.8072325781595295,-1.6005698975568767,-1.8562499522717524,-1.1034855169118478,-0.04797042158258055
2019-01-20,-0.9513612997302947,-0.9985774796049587,-0.8916929367487546,-1.0080646914602067,0.2627598724783576,-0.9667831835832708,-1.0050557414679784,-0.8998616658476627,-0.9768795821013895,0.42832409898696316,-0.9257218236043777,-0.960160366540632,-0.8754017766611353,-0.7548659133521317,0.439514921850134,-0.933122628054516,-0.950553871959692,-0.8870104133020827,-0.6383394921715103,0.5708145203609527,-1.821076493147634,-1.6959875817053356,-1.423423075285783,-1.420710147964371,-0.28395178688508704
2019-01-27,-0.8250244413202829,-0.881349184791153,-0.7138176613661222,-1.3149861980826805,0.27908422608093,-0.8325450442719551,-0.8769443907729801,-0.7656022789727415,-0.9874258324218991,0.5236856712565945,-0.7836230741132592,-0.8636812677214647,-0.69702523206682,-1.20071213245577,0.48682974753319036,-0.8234972445585034,-0.8894565599609947,-0.727664773511059,-1.13998024887738,0.4411863229574742,-1.5821415663705662,-1.5005390203175695,-1.2335119949287292,-1.3012155492505884,-0.14839437007208517
2019-02-03,-0.7366845049114769,-0.7659722987712628,-0.6825154644846572,-0.7720422830814624,0.386203994783561,-0.7413755683694135,-0.7989577786210713,-0.7183714154908664,-0.7758378647558921,-6.754956416476886e-16,-0.7175896859626918,-0.7551375137253662,-0.7188601803639328,-0.42586338737759855,-0.1677372050084476,-0.7263974458373623,-0.7504587601740913,-0.7469384002272925,-0.22679243907992974,-0.3882589203688324,-1.0525531497350045,-0.3915194210627381,-1.7417769617294874,0.3593426580154423,0.4291697109068021
2019-02-10,-0.8509506885585085,-0.8863911354059851,-0.8047181077849375,-0.8374210483831614,0.6405047684681024,-0.8605925815938666,-0.9104797599449138,-0.7743128151587252,-1.1432058856204654,0.658206315833596,-0.8144238285489088,-0.8714904646375106,-0.7402125625042548,-0.967619805834223,0.599208181773128,-0.8502886391639543,-0.881784378758678,-0.7922043342334473,-0.7479843837846655,0.7500465817349427,-0.7382748113978271,-0.03065481110423366,-0.9751130479474347,0.4390628023065043,0.7689939872984338
2019-02-17,-0.6806065340116472,-0.631432453821973,-0.6253906406068935,-0.43638040964770486,0.5983458134350466,-0.6470441906997964,-0.5243369194983285,-0.6781490112577103,0.4616405879751576,0.3379741988011346,-0.6809881689915882,-0.7417916257879644,-0.5942900111257347,-0.998031411899954,0.34803824337556405,-0.6922085684062143,-0.6885549345733881,-0.6373123891056847,-0.5817860884427813,0.24906007498944194,0.1101090673681563,0.2531331757967586,-1.0335991062250396,0.8483307420816534,0.45185921343857693
2019-02-24,-0.7621659244197615,-0.8384728978784987,-0.6667835941745789,-1.1696479862064828,0.3117926458710056,-0.7938588452740987,-0.8556653960814733,-0.7020833420510922,-1.0955557412208656,0.2763424006198655,-0.7276095428403913,-0.7655346685625928,-0.7140105411954941,-0.5610714555234829,0.2872301102476141,-0.7589521314986045,-0.8436031380181134,-0.6466474811958423,-1.1328621622789066,0.37776241986249703,-0.5973168772319211,-0.3486499656973882,-0.3002374020444286,-0.2902539838363303,0.029963539696521817
2019-03-03,-0.8146078742149764,-0.7719616063103321,-0.9946446622610169,0.2447140612909792,-0.7608855924275543,-0.8599947069646245,-0.8038887393266508,-1.0885792549278444,0.38946651036782287,-0.8856647225986557,-0.8241972171017123,-0.7412389368696636,-1.0163023441911612,0.37620956454368687,-0.6760522962793424,-0.8973250254433887,-0.8322099705794321,-1.0607873000820567,0.27597424669432596,-0.6943284027634758,-0.2771608437695522,0.7984037261191824,-0.4659616191015565,1.2777064707954267,0.3126130151725874
2019-03-10,-1.0018404691914657,-1.0179687349840199,-1.009859915069519,-0.3327186082076139,1.3157744961059594,-0.9868568173901694,-1.0311712350015547,-1.051119264973306,-0.30612853047494387,1.2875062165013353,-0.9154811532655495,-0.9346752366464547,-0.9856384844964914,0.12090361621565714,1.3627174148893773,-0.9526626105309459,-1.0422676655126033,-0.9617300202419832,-0.41214235099526375,0.9465553770545349,-0.15037209735204102,0.20335034862806092,-0.9372036811304744,0.7994404940381897,-1.2425044362425508
2019-03-17,-0.6125178664743806,-0.6142498076554535,-0.5802573462004994,-0.2786679051934435,0.7302492952848585,-0.6364169089439428,-0.6695607646149406,-0.5245563768667266,-0.7944669998722933,0.08679776744800792,-0.6177480340554677,-0.6812979033435566,-0.576212995373581,-0.5095983486851398,-0.03743786038732242,-0.588850336708775,-0.6784433421490983,-0.48767474064726013,-0.8170429705829735,-0.24902412913243463,0.6536307672159324,0.2250067913105797,1.5279799349559264,-0.5767164878423517,0.16568541098407807
2019-03-24,-0.7703285870393933,-0.7641647946965869,-0.7313703409392502,-0.21630748620327525,0.2052153578552952,-0.8247452782893806,-0.8126588598470406,-0.7479094378453506,-0.397399632210902,-0.01943995082312502,-0.7880944906068372,-0.8280300039223177,-0.6468042725761142,-0.6314538279098376,-0.2754705887479814,-0.8138856724649889,-0.8920384581423589,-0.6464077255160229,-0.9144827415792594,-0.0332517623901117,-0.7717208892907284,-0.5173601679726636,-0.559615917572655,-0.31758515881366006,0.2588000421157034
2019-03-31,-0.5306509315577419,-0.559038165215026,-0.3981503317721035,-0.5376706412798788,0.5719954104363205,-0.5417546913788432,-0.6071788181643103,-0.3887567972970092,-0.791818669676458,0.39986924349616526,-0.5062153061139661,-0.6414316719716653,-0.35632037283098617,-0.9239009006919734,0.647834518114473,-0.46840245578672446,-0.6010066427417087,-0.2364122245294191,-1.0985139470358283,0.4469574380017154,0.6226992923469794,0.5451183168019418,0.9518476816205673,0.13602697830121524,0.30100771362968376
2019-04-07,-0.4340696377554487,-0.5710885844856757,-0.22774997666312055,-1.0617512563671088,-0.08319755007788691,-0.5190214647692986,-0.690077669165503,-0.30338253212200395,-1.1528688869879247,-0.13819413168232644,-0.39294077528290733,-0.5535358656623178,-0.15189106946736647,-1.0961603703206602,0.012110025436675616,-0.5115242632702804,-0.6200048811981821,-0.29800357859901866,-0.8420923717007737,0.12686889546760596,-0.7909179188875993,-1.0185271512019742,-0.07763074772005252,-1.2155908335761925,-1.1540505947888717
2019-04-14,-0.7345114921865787,-0.7939216902575338,-0.5109045504343747,-0.7377209961235949,-0.4848005816350434,-0.8910290475472188,-1.0069904520036688,-0.6297511538197414,-1.0066096766202295,-0.15255042739027536,-0.7735898910354783,-0.8815304522662419,-0.5249115804343999,-0.8737041191434483,-0.09690264456982113,-0.8734309001558733,-1.021839465883907,-0.5200721988302568,-1.1603762126979744,0.06347304950855331,-0.7692465267479214,-0.9225765049454575,-0.4323207569027918,-0.9210127271866146,-0.7197541583802657
2019-04-21,-0.5294322586879924,-0.3819537552718493,-0.4545288935245525,0.23334479403389347,-0.08532195558607195,-0.5857796954166744,-0.6216019703903846,-0.7032025846239807,0.17176468085745092,-0.5734090750116716,-0.4931073987415346,-0.5932287742775245,-0.41972450716080034,-0.18359475651200471,-0.45194950812959717,-0.5355904111026902,-0.32556496759737785,-0.41222628051456434,0.24586966173677985,-0.4887988829651702,0.002044895192541911,0.5018287684955398,-0.09191012296223602,0.6548667694916673,-2.074342540402386
2019-04-28,-1.535278058679191,-1.4150876440619284,-1.3014314779307192,0.24941304155887423,-1.103180564981723,-1.6808847316439852,-1.6245520873669517,-1.6649936589495957,0.44043739555672046,-0.4704819752233657,-1.6613961814910838,-1.5417778056047478,-1.6964427708813572,1.15620543085115,-0.9972178825414081,-1.6590713159422927,-1.7032416117241014,-1.362103390186031,-0.11858617414567323,-0.11577162614381864,3.4548664211457414,3.616698734951038,-0.017368413715399073,3.777558028582998,3.6312143447446243
2019-05-05,-1.6647551324718388,-2.049901777657741,-1.1968206297525188,-1.8708421711260792,0.015313719258606995,-1.6218313768968444,-1.6072490640980233,-1.343901211029127,-0.3361364356269684,-0.1445622996443399,-1.5001668815032743,-1.8704916130159033,-1.2046362179148897,-0.8377515548183363,-0.41187629294733347,-1.5652597406021884,-1.687091488706045,-1.3772443874572295,-0.3313843119165392,-0.800726035904471,0.6355878001677017,0.4975174690766322,1.2310732300618599,0.2527714616127079,0.10537722198310219
2019-05-12,-2.3182728628338993,-2.2967464395104713,-2.160483353089261,-0.27816289431461416,-0.9851024445243506,-2.310160359389026,-2.3502797710700243,-2.1728400827886687,-0.2871588326554821,-0.8521310877853903,-2.3420296321885203,-2.593467878971884,-2.14543246130111,-0.5829822859534821,-0.3364377033332357,-2.418933662535831,-2.400953876855386,-2.3469139842235007,0.17292294657725485,-0.4321232598717491,-0.3190699423688519,-0.3308892625695039,-0.5177731697851324,-0.23082586416231254,-0.6323666781047065
2019-05-19,-2.632978446605253,-2.6163429041111903,-2.718203294489388,0.46810175181738417,-1.2696289562342333,-2.62046476687891,-2.525410114241137,-2.666166494315766,0.8614764979664502,-1.2269327271076893,-2.627614984561095,-2.564232010858343,-2.6134283739696826,0.8198915917499222,-1.1125969922819035,-2.6036233051768436,-2.460205460950093,-2.6191952470007087,1.1759354301813068,-1.102937327234515,-0.1795693081057725,-0.11244365248004748,0.1762466176837688,-0.14998579996005915,-0.26124060920368064
2019-05-26,-2.3435238825621583,-2.348330493805769,-2.224795524812804,-0.37157623195365747,1.221036974203161,-2.236411247200082,-2.281345024936972,-2.0640394579719064,-0.7158827217555918,0.655029454435978,-2.2860728154982657,-2.298106083983102,-2.110990204011032,-0.23071755455507997,0.5780336344647199,-2.20020948623926,-2.1556945195354884,-2.06363465197511,0.03575555629692416,0.09006247753867674,0.6311182451111015,0.2241066783006469,2.4612297881762637,-0.35003839343234194,-0.5238117482066322
2019-06-02,-1.9275173067447804,-1.9523506488663778,-1.822960788843669,-0.7079907007177859,0.5902486290885659,-1.856920194033339,-1.854165388627123,-1.7218812681129398,-0.6219813603851909,0.6453126860871369,-1.9358356454723251,-1.964847399010542,-1.8224567447945919,-0.355178492476129,0.40922090143908507,-1.8512660353398553,-1.9541444036947795,-1.6957485936883996,-1.0665848381023126,0.48323109605397363,-0.27766607251531183,-0.4326971561961107,-0.28973058239816196,-0.37422543223636756,-0.08607038353464594
2019-06-09,-1.8403777369572425,-1.719092650460468,-2.0929239992403423,1.984826486337571,-2.0079119607971756,-1.8998038137607132,-1.6977522061935777,-2.1510014621803304,1.9157059376552767,-2.238498108913615,-1.9484721867485797,-1.7171616704930157,-2.1737386142342783,2.4277523028610584,-2.340234285904809,-2.0142258594599327,-1.7873364338023383,-2.2115375041540433,2.2890038486660758,-2.1383852332081985,0.2830068856609365,0.38474613665584323,0.22862121161188442,0.33532789452107226,0.002178122736053975
