Date,iShares Short Treasury Bond_etf_Open_average,iShares Short Treasury Bond_etf_Open_max,iShares Short Treasury Bond_etf_Open_min,iShares Short Treasury Bond_etf_High_average,iShares Short Treasury Bond_etf_High_max,iShares Short Treasury Bond_etf_High_min,iShares Short Treasury Bond_etf_Low_average,iShares Short Treasury Bond_etf_Low_max,iShares Short Treasury Bond_etf_Low_min,iShares Short Treasury Bond_etf_Close_average,iShares Short Treasury Bond_etf_Close_max,iShares Short Treasury Bond_etf_Close_min
2018-10-14,-0.2044576460999718,-0.2044576460999718,-0.2044576460999718,-0.029440429597835174,-0.029440429597835174,-0.029440429597835174,-0.043334385497916204,-0.043334385497916204,-0.043334385497916204,0.10855866693371884,0.10855866693371884,0.10855866693371884
2018-10-21,0.9652341781315916,0.9652341781315916,0.9652341781315916,0.9273735323335756,0.9273735323335756,0.9273735323335756,0.895577300288845,0.895577300288845,0.895577300288845,1.0541921605293838,1.0541921605293838,1.0541921605293838
2018-10-28,-1.5871906728241016,-1.5871906728241016,-1.5871906728241016,-1.7658810798032942,-1.7658810798032942,-1.7658810798032942,-1.5868631683374728,-1.5868631683374728,-1.5868631683374728,-1.8298738285571365,-1.8298738285571365,-1.8298738285571365
2018-11-04,-0.8010115870236629,-0.8010115870236629,-0.8010115870236629,-0.9801109578481967,-0.9801109578481967,-0.9801109578481967,-0.8376084743360869,-0.8376084743360869,-0.8376084743360869,-1.02150783691053,-1.02150783691053,-1.02150783691053
2018-11-11,0.24379294618876238,0.24379294618876238,0.24379294618876238,0.08001778370576915,0.08001778370576915,0.08001778370576915,0.03995503888311855,0.03995503888311855,0.03995503888311855,0.026329848577073243,0.026329848577073243,0.026329848577073243
2018-11-18,0.948083679623493,0.948083679623493,0.948083679623493,0.9749780484303165,0.9749780484303165,0.9749780484303165,0.9325033889446973,0.9325033889446973,0.9325033889446973,1.0260605585957316,1.0260605585957316,1.0260605585957316
2018-11-25,1.8284470964167188,1.8284470964167188,1.8284470964167188,1.7958327474319955,1.7958327474319955,1.7958327474319955,1.8109486104144195,1.8109486104144195,1.8109486104144195,1.6514456476894077,1.6514456476894077,1.6514456476894077
2018-12-02,-0.6365704706044633,-0.6365704706044633,-0.6365704706044633,-0.6269267791427368,-0.6269267791427368,-0.6269267791427368,-0.8023450860888699,-0.8023450860888699,-0.8023450860888699,-0.6605782590759038,-0.6605782590759038,-0.6605782590759038
2018-12-09,0.040778287807955414,0.040778287807955414,0.040778287807955414,0.20043101896687227,0.20043101896687227,0.20043101896687227,0.0535104088564782,0.0535104088564782,0.0535104088564782,0.12757066980593101,0.12757066980593101,0.12757066980593101
2018-12-16,-1.6546721808489118,-1.6546721808489118,-1.6546721808489118,-1.6418303743735863,-1.6418303743735863,-1.6418303743735863,-1.626203780368964,-1.626203780368964,-1.626203780368964,-1.5162829581099746,-1.5162829581099746,-1.5162829581099746
2018-12-23,-0.6160800726125868,-0.6160800726125868,-0.6160800726125868,-0.6171361981567374,-0.6171361981567374,-0.6171361981567374,-0.7382604149617688,-0.7382604149617688,-0.7382604149617688,-0.5161713973607628,-0.5161713973607628,-0.5161713973607628
2018-12-30,0.1139727595445368,0.1139727595445368,0.1139727595445368,0.24815220036919183,0.24815220036919183,0.24815220036919183,0.12557193536415562,0.12557193536415562,0.12557193536415562,0.3329571653496746,0.3329571653496746,0.3329571653496746
2019-01-06,0.809334191827493,0.809334191827493,0.809334191827493,0.7856742013183232,0.7856742013183232,0.7856742013183232,0.6801536308914637,0.6801536308914637,0.6801536308914637,0.8501622352375945,0.8501622352375945,0.8501622352375945
2019-01-13,1.5784989144192592,1.5784989144192592,1.5784989144192592,1.4488940148709606,1.4488940148709606,1.4488940148709606,1.3947559390641635,1.3947559390641635,1.3947559390641635,1.491422604672586,1.491422604672586,1.491422604672586
2019-01-20,1.6851032445629157,1.6851032445629157,1.6851032445629157,1.6931558393524315,1.6931558393524315,1.6931558393524315,1.7683640130626022,1.7683640130626022,1.7683640130626022,1.6357626557940883,1.6357626557940883,1.6357626557940883
2019-01-27,-0.17649383460499748,-0.17649383460499748,-0.17649383460499748,-0.29182239326853354,-0.29182239326853354,-0.29182239326853354,-0.24070467174923615,-0.24070467174923615,-0.24070467174923615,-0.23158963965771717,-0.23158963965771717,-0.23158963965771717
2019-02-03,0.5301081495605889,0.5301081495605889,0.5301081495605889,0.4214636152117764,0.4214636152117764,0.4214636152117764,0.6036620648904794,0.6036620648904794,0.6036620648904794,0.35308318470946437,0.35308318470946437,0.35308318470946437
2019-02-10,0.832431008287795,0.832431008287795,0.832431008287795,0.85918452798927,0.85918452798927,0.85918452798927,1.0020554305037441,1.0020554305037441,1.0020554305037441,0.9274845991714104,0.9274845991714104,0.9274845991714104
2019-02-17,1.395716926357123,1.395716926357123,1.395716926357123,1.331196592260378,1.331196592260378,1.331196592260378,1.3254925983827863,1.3254925983827863,1.3254925983827863,1.2947154731013697,1.2947154731013697,1.2947154731013697
2019-02-24,-0.6794973090012848,-0.6794973090012848,-0.6794973090012848,-0.6824371333749092,-0.6824371333749092,-0.6824371333749092,-0.62535133691794,-0.62535133691794,-0.62535133691794,-0.762065030610147,-0.762065030610147,-0.762065030610147
2019-03-03,-0.009724102884909073,-0.009724102884909073,-0.009724102884909073,0.010050631959525096,0.010050631959525096,0.010050631959525096,0.039268247702621606,0.039268247702621606,0.039268247702621606,0.06161926912165093,0.06161926912165093,0.06161926912165093
2019-03-10,0.427248235164513,0.427248235164513,0.427248235164513,0.5854127260814304,0.5854127260814304,0.5854127260814304,0.5924424594222576,0.5924424594222576,0.5924424594222576,0.6383095574703082,0.6383095574703082,0.6383095574703082
2019-03-17,1.2218558790411445,1.2218558790411445,1.2218558790411445,1.2713906412928988,1.2713906412928988,1.2713906412928988,1.2494644802950197,1.2494644802950197,1.2494644802950197,1.3339966205460283,1.3339966205460283,1.3339966205460283
2019-03-24,1.6759567332303789,1.6759567332303789,1.6759567332303789,1.723436633741229,1.723436633741229,1.723436633741229,1.8005497014396235,1.8005497014396235,1.8005497014396235,1.766102253480842,1.766102253480842,1.766102253480842
2019-03-31,-0.6084160340158713,-0.6084160340158713,-0.6084160340158713,-0.7086092477830076,-0.7086092477830076,-0.7086092477830076,-0.7015898531043606,-0.7015898531043606,-0.7015898531043606,-0.7928535451650004,-0.7928535451650004,-0.7928535451650004
2019-04-07,-0.0364004230563176,-0.0364004230563176,-0.0364004230563176,0.01197783754819232,0.01197783754819232,0.01197783754819232,-0.011765791588044762,-0.011765791588044762,-0.011765791588044762,0.07071149654337738,0.07071149654337738,0.07071149654337738
2019-04-14,0.5785442465317477,0.5785442465317477,0.5785442465317477,0.6035960870113571,0.6035960870113571,0.6035960870113571,0.5572862251449779,0.5572862251449779,0.5572862251449779,0.515611231878575,0.515611231878575,0.515611231878575
2019-04-21,1.3873642706123102,1.3873642706123102,1.3873642706123102,1.3962776821428136,1.3962776821428136,1.3962776821428136,1.341712904154506,1.341712904154506,1.341712904154506,1.4213381090375656,1.4213381090375656,1.4213381090375656
2019-04-28,-1.1544568454323738,-1.1544568454323738,-1.1544568454323738,-1.1287631175381072,-1.1287631175381072,-1.1287631175381072,-1.2625763999233426,-1.2625763999233426,-1.2625763999233426,-1.1648704120730602,-1.1648704120730602,-1.1648704120730602
2019-05-05,-0.40405989590119223,-0.40405989590119223,-0.40405989590119223,-0.39388258381630514,-0.39388258381630514,-0.39388258381630514,-2.365984699418774,-2.365984699418774,-2.365984699418774,-0.4577316572073131,-0.4577316572073131,-0.4577316572073131
2019-05-12,0.32176469505407057,0.32176469505407057,0.32176469505407057,0.3343101445053856,0.3343101445053856,0.3343101445053856,0.49510465243912577,0.49510465243912577,0.49510465243912577,0.38834191973257115,0.38834191973257115,0.38834191973257115
2019-05-19,1.2802643006257208,1.2802643006257208,1.2802643006257208,1.27156856994895,1.27156856994895,1.27156856994895,0.9619084975195826,0.9619084975195826,0.9619084975195826,1.1580355497320856,1.1580355497320856,1.1580355497320856
2019-05-26,1.6160169526854795,1.6160169526854795,1.6160169526854795,1.7048586446641245,1.7048586446641245,1.7048586446641245,1.316722297713966,1.316722297713966,1.316722297713966,1.7112054792352525,1.7112054792352525,1.7112054792352525
2019-06-02,0.33647948843082465,0.33647948843082465,0.33647948843082465,0.31522760060562177,0.31522760060562177,0.31522760060562177,0.27912275690306704,0.27912275690306704,0.27912275690306704,-0.045172034255973444,-0.045172034255973444,-0.045172034255973444
2019-06-09,0.8249336460611971,0.8249336460611971,0.8249336460611971,0.9234505233601096,0.9234505233601096,0.9234505233601096,0.7650920556759886,0.7650920556759886,0.7650920556759886,0.9716867514990087,0.9716867514990087,0.9716867514990087
2019-06-16,1.572842262396196,1.572842262396196,1.572842262396196,1.5067434661517716,1.5067434661517716,1.5067434661517716,1.1805791079987735,1.1805791079987735,1.1805791079987735,1.4251605767256552,1.4251605767256552,1.4251605767256552
2019-06-23,1.8349076004533946,1.8349076004533946,1.8349076004533946,1.7018072244606233,1.7018072244606233,1.7018072244606233,-1.5228712089789387,-1.5228712089789387,-1.5228712089789387,1.5708708945759668,1.5708708945759668,1.5708708945759668
2019-06-30,-0.3764734830829064,-0.3764734830829064,-0.3764734830829064,-0.5019646441106013,-0.5019646441106013,-0.5019646441106013,-0.012755380467473543,-0.012755380467473543,-0.012755380467473543,-0.6358904821128326,-0.6358904821128326,-0.6358904821128326
2019-07-07,0.05003461925496451,0.05003461925496451,0.05003461925496451,-0.07004086909725087,-0.07004086909725087,-0.07004086909725087,0.3556182803607721,0.3556182803607721,0.3556182803607721,-0.1877434303652147,-0.1877434303652147,-0.1877434303652147
2019-07-14,0.7204161744065711,0.7204161744065711,0.7204161744065711,0.6155735260267318,0.6155735260267318,0.6155735260267318,0.772517993389591,0.772517993389591,0.772517993389591,0.5026684295702489,0.5026684295702489,0.5026684295702489
2019-07-21,0.778690181850117,0.778690181850117,0.778690181850117,0.8016985280795703,0.8016985280795703,0.8016985280795703,0.8813965655306231,0.8813965655306231,0.8813965655306231,0.9331006161680202,0.9331006161680202,0.9331006161680202
2019-07-28,-1.2111858779793618,-1.2111858779793618,-1.2111858779793618,-1.0747679153803398,-1.0747679153803398,-1.0747679153803398,-0.20696401790074084,-0.20696401790074084,-0.20696401790074084,-0.9069974356725028,-0.9069974356725028,-0.9069974356725028
2019-08-04,-0.051118471754493924,-0.051118471754493924,-0.051118471754493924,-0.0391797181656858,-0.0391797181656858,-0.0391797181656858,0.3230075992226751,0.3230075992226751,0.3230075992226751,-0.02570978689514917,-0.02570978689514917,-0.02570978689514917
2019-08-11,0.8119511854753846,0.8119511854753846,0.8119511854753846,0.9924470445111968,0.9924470445111968,0.9924470445111968,0.9663012623916354,0.9663012623916354,0.9663012623916354,0.8372274322144917,0.8372274322144917,0.8372274322144917
2019-08-18,1.1405634378465828,1.1405634378465828,1.1405634378465828,1.2784103240988678,1.2784103240988678,1.2784103240988678,-2.762129667478665,-2.762129667478665,-2.762129667478665,1.4020984075543477,1.4020984075543477,1.4020984075543477
2019-08-25,1.3950071289976684,1.3950071289976684,1.3950071289976684,1.2741407711984774,1.2741407711984774,1.2741407711984774,1.0155580902378363,1.0155580902378363,1.0155580902378363,1.2648021109463963,1.2648021109463963,1.2648021109463963
2019-09-01,-1.1062564140474607,-1.1062564140474607,-1.1062564140474607,-0.9845633231987747,-0.9845633231987747,-0.9845633231987747,0.06374555336405731,0.06374555336405731,0.06374555336405731,-0.8371527092745084,-0.8371527092745084,-0.8371527092745084
2019-09-08,-0.7629473375253941,-0.7629473375253941,-0.7629473375253941,-0.8947068305849841,-0.8947068305849841,-0.8947068305849841,0.1418535287712182,0.1418535287712182,0.1418535287712182,-0.7587309995015209,-0.7587309995015209,-0.7587309995015209
2019-09-15,-0.2589177440330896,-0.2589177440330896,-0.2589177440330896,-0.2396832404540224,-0.2396832404540224,-0.2396832404540224,0.30372836961537586,0.30372836961537586,0.30372836961537586,-0.38009370284442623,-0.38009370284442623,-0.38009370284442623
2019-09-22,0.6072643565368555,0.6072643565368555,0.6072643565368555,0.6174015890133662,0.6174015890133662,0.6174015890133662,0.6116716223034298,0.6116716223034298,0.6116716223034298,0.6121658645694288,0.6121658645694288,0.6121658645694288
2019-09-29,-0.44576988056626893,-0.44576988056626893,-0.44576988056626893,-0.29430724871112374,-0.29430724871112374,-0.29430724871112374,0.12472176507419297,0.12472176507419297,0.12472176507419297,-0.1496402446710398,-0.1496402446710398,-0.1496402446710398
2019-10-06,0.013341439484973438,0.013341439484973438,0.013341439484973438,-0.013798683116627294,-0.013798683116627294,-0.013798683116627294,0.29319929969954817,0.29319929969954817,0.29319929969954817,-0.22844713741011433,-0.22844713741011433,-0.22844713741011433
2019-10-13,0.8194497281601165,0.8194497281601165,0.8194497281601165,0.9530782531616169,0.9530782531616169,0.9530782531616169,0.6472001003447873,0.6472001003447873,0.6472001003447873,1.0925183353285115,1.0925183353285115,1.0925183353285115
2019-10-20,1.1906995374074574,1.1906995374074574,1.1906995374074574,1.163454788279008,1.163454788279008,1.163454788279008,0.7384299459043369,0.7384299459043369,0.7384299459043369,1.2874485225653114,1.2874485225653114,1.2874485225653114
2019-10-27,-0.9335209898184365,-0.9335209898184365,-0.9335209898184365,-1.1246746203835007,-1.1246746203835007,-1.1246746203835007,-0.04373606753462877,-0.04373606753462877,-0.04373606753462877,-1.0011755521502357,-1.0011755521502357,-1.0011755521502357
2019-11-03,-0.39899023109302434,-0.39899023109302434,-0.39899023109302434,-0.583164617976535,-0.583164617976535,-0.583164617976535,0.08261257200973464,0.08261257200973464,0.08261257200973464,-0.6396399360960267,-0.6396399360960267,-0.6396399360960267
2019-11-10,0.014431752458695749,0.014431752458695749,0.014431752458695749,0.014184278253894756,0.014184278253894756,0.014184278253894756,0.3523307255385264,0.3523307255385264,0.3523307255385264,0.11218567135167885,0.11218567135167885,0.11218567135167885
2019-11-17,0.4713954370646115,0.4713954370646115,0.4713954370646115,0.4880711008693019,0.4880711008693019,0.4880711008693019,0.6053790350066371,0.6053790350066371,0.6053790350066371,0.41337561603185596,0.41337561603185596,0.41337561603185596
2019-11-24,1.0747316301865364,1.0747316301865364,1.0747316301865364,1.0400966905549203,1.0400966905549203,1.0400966905549203,0.9802521965235984,0.9802521965235984,0.9802521965235984,0.7657240792250568,0.7657240792250568,0.7657240792250568
2019-12-01,-1.463974528283974,-1.463974528283974,-1.463974528283974,-1.5203400241854879,-1.5203400241854879,-1.5203400241854879,-1.5537181177816517,-1.5537181177816517,-1.5537181177816517,-1.3956132967452282,-1.3956132967452282,-1.3956132967452282
2019-12-08,-0.837025228320433,-0.837025228320433,-0.837025228320433,-0.7614743978778188,-0.7614743978778188,-0.7614743978778188,-0.9562316180255157,-0.9562316180255157,-0.9562316180255157,-0.6112973728987958,-0.6112973728987958,-0.6112973728987958
2019-12-15,-2.498244039273035,-2.498244039273035,-2.498244039273035,-2.4744314576852817,-2.4744314576852817,-2.4744314576852817,-3.12497278133726,-3.12497278133726,-3.12497278133726,-2.46893646970884,-2.46893646970884,-2.46893646970884
2019-12-22,-1.8027756377319126,-1.8027756377319126,-1.8027756377319126,-1.613926758407492,-1.613926758407492,-1.613926758407492,-0.7404932346005527,-0.7404932346005527,-0.7404932346005527,-1.6970575842556215,-1.6970575842556215,-1.6970575842556215
2019-12-29,-0.8755445444618299,-0.8755445444618299,-0.8755445444618299,-0.8364940960328345,-0.8364940960328345,-0.8364940960328345,-0.331377178137249,-0.331377178137249,-0.331377178137249,-0.8937964621848978,-0.8937964621848978,-0.8937964621848978
