Date,FTIStock_Open_average,FTIStock_Open_max,FTIStock_Open_min,FTIStock_Open_volatility,FTIStock_Open_change,FTIStock_High_average,FTIStock_High_max,FTIStock_High_min,FTIStock_High_volatility,FTIStock_High_change,FTIStock_Low_average,FTIStock_Low_max,FTIStock_Low_min,FTIStock_Low_volatility,FTIStock_Low_change,FTIStock_Close_average,FTIStock_Close_max,FTIStock_Close_min,FTIStock_Close_volatility,FTIStock_Close_change,FTIStock_Volume_average,FTIStock_Volume_max,FTIStock_Volume_min,FTIStock_Volume_volatility,FTIStock_Volume_change
2018-08-05,-0.49659956494873947,-0.44887764332925645,-0.7172192590826777,0.36710219385962645,-0.8907183406803508,-0.724549867610953,-0.6857261190712867,-0.7517149731832831,0.12549681255799808,-0.8587086897614654,-0.591707783614319,-0.6017266118711592,-0.49995428393976604,-0.21102490059445642,-0.6358301151388619,-0.8159450779749192,-0.898628025592239,-0.6425991978502784,-0.3272772672110682,-0.6796109399481177,-1.7683760107715036,-0.964987876085917,-1.9913745160366871,-0.4042085490539016,-0.975317880610144
2018-08-12,-2.1247170675822313,-1.7754158128642397,-2.087788825677296,0.5196081897219588,-1.22450732604748,-2.3393198116233664,-2.1517379227766202,-2.1074890201806737,0.21222678277924936,-1.1460329171517827,-2.3144498172682506,-2.1866582936746704,-2.2954328124772556,0.21497481832080628,-0.9243868323416108,-2.423232812836043,-2.3207003501999943,-2.259921473430542,0.06966352830568912,-0.8202128022561863,-0.7704973546591666,-0.1677072222597796,-0.6420642867160652,0.03149316820839256,-0.2902921427080005
2018-08-19,-1.6261772967247896,-1.701809848612275,-1.8230152039608483,0.500521491146579,1.1908058850664665,-1.7524290136302971,-1.8973699096728884,-1.8818554257936142,0.3674177155116942,1.0632133369997472,-1.4816826919273272,-1.5206921290064344,-1.656265225489727,0.4448429003980997,1.0648021420143734,-1.5458821064730996,-1.5988211263070164,-1.6689780032089756,0.3620188812210757,1.005994154894609,-0.3832577188911617,-0.3733596351261219,-1.0729091414070866,-0.03964480288444541,-0.9543523064206904
2018-08-26,-0.6304498678064773,-0.8474629942187241,-0.20738445212324666,-1.2082040011969006,0.1653334593276295,-0.7003371804275522,-1.0563772852010802,-0.24474006084067204,-1.4554562557705604,-0.008039217972755782,-0.568590755586104,-1.0585836581338084,-0.037425096499813994,-1.7108358463644684,-0.04581993022111223,-0.6074961476460606,-1.0578770780205198,-0.17835696355734618,-1.5261267285028586,-0.12859498107991213,-0.9188786642036277,-0.6208991121123492,-1.0126471460207662,-0.3349102259874278,-0.7637964419325419
2018-09-02,-1.6539815383821448,-1.3128815523639792,-2.0709314607351077,1.7582600119953025,-1.5801528751248437,-1.5937952554170598,-1.4551257836331666,-1.6036540235038579,0.38089987196195235,-1.0927340573302857,-1.7300941180523581,-1.3192537911307356,-1.9035545988617086,1.1265154592401185,-1.4338945100971132,-1.5925258473765926,-1.3683716343172816,-1.5556058511924489,0.3211961363031527,-0.9750569683774394,-0.6999073165427063,-0.7125878582961018,-2.103415707837464,0.06660426992623633,0.9539376921089997
2018-09-09,-1.3773140956601833,-1.458818422237393,-1.3377228415102989,-0.1339548709017796,0.8935050644859612,-1.2242874555980783,-1.3047437813704788,-1.308712132731587,-0.07497445384752004,0.8620035350679788,-1.1817007648864482,-1.2817816153640857,-1.1422312211071928,-0.33068014577698573,0.7273358107305143,-1.184535800513284,-1.2873254188621928,-1.2603499906998934,-0.27841694432684133,0.8664628357391359,-1.0005386031895702,-0.5774416209047506,-0.48482667333702933,-0.4516043461030264,-0.6089209392773536
2018-09-16,0.01915960870870712,-0.13558666366861244,0.24127896817860858,-0.7082903372243617,0.555865301347399,-0.16489748178527563,-0.3576234252852826,-0.0042637450464568915,-0.7330946475084605,0.5101259098727217,-0.048660330753195355,-0.3815704882701137,-0.09228508198387089,-0.5434817660699108,0.6538194664649342,-0.17719333279869437,-0.4651706161377681,-0.3313175921290604,-0.38618972117737116,0.8053932270063403,-0.8388208398004694,-0.39207780977481577,-0.2806719548499463,-0.32659080649576,0.719431968091186
2018-09-23,0.722072299775187,0.3294229716368311,0.907749392894951,-1.0380396471646955,-0.27143733413196686,0.7409754218585626,0.5413276164263273,0.9545122232954574,-0.6207825919743024,-0.321637289818549,0.7996670715868284,0.5610167536243221,1.126002575062877,-0.8149164092769757,-0.05529704805615695,0.6720572845330905,0.5542235943392585,0.8604150599842161,-0.35933048162776865,-0.38101643136451563,0.763388592381389,-0.28738315093293987,1.571345075139756,-1.001909276221571,0.21085296310804308
2018-09-30,0.05244606806325798,0.055369617381906995,0.09226851528505466,-0.06795106093800711,-0.7866843286971411,-0.021690896868545355,-0.18873339180939,0.11821826978720026,-0.5527517882038713,-0.7118917227583766,-0.10332363507157792,-0.48671303909628016,0.0429416187986305,-0.8603455213417632,-0.5161328647139584,-0.05714558469889654,-0.3580677327614735,-0.04220989470214569,-0.6117087283840452,-0.6698282815054845,-0.7158252979218229,-0.3887425720723493,-1.2381872986830258,0.1413980405803758,-1.4103255415757234
2018-10-07,-0.6673858127980976,-0.640554978645984,-0.7819188905421847,0.4358408251524937,0.9485627552220841,-0.43661897326660215,-0.7374389023172324,-0.2287029002093841,-0.9790546339807972,0.25167592194100397,-0.7082291418096079,-0.873602698946421,-0.5773130400643526,-0.48594385760594744,0.35324107932383486,-0.4893516233396055,-0.5482454420066307,-0.26883288954900064,-0.5587655622390512,-0.12336841336021548,1.2599690142914184,1.0017250179569943,1.5159884047858627,0.38232111589920337,-0.31051085127868044
2018-10-14,-0.7759447410032024,-1.0058655954135913,-0.5651653709955095,-0.646368650409548,-0.6450793772315928,-0.7572949368746615,-1.1568624089938442,-0.5202131832931741,-1.2694568650765703,-0.17346968529887596,-0.6681253158625384,-0.8570979409946928,-0.3308368909646269,-0.913534034022655,-0.4299407823652548,-0.8974262379251309,-1.0204904780594055,-0.662640962704912,-0.7699341595642302,-0.5268890185222399,-0.6842544432254314,-0.6936309233272282,-0.02669085570609891,-0.7852005560731635,-0.28335489979772077
2018-10-21,-2.2675908722079696,-2.0313256481301463,-2.593395557813724,2.070884724883311,-1.5797492111594367,-2.2522971003821812,-2.0093531744199846,-2.6488574555643916,1.7457849831398884,-1.6238234559647637,-2.4590835194705165,-1.9362133101119803,-2.625444898750331,1.9062755226902726,-1.7229761815610187,-2.4491248596567945,-2.050682607211061,-2.622928453814403,1.6670497867466845,-1.5969454417790656,1.9497638803844046,1.1170389426803975,2.2103667364034614,0.09796883207575306,0.5786353869680125
2018-10-28,-2.7627912972752453,-2.9781330156307426,-2.4152071608454424,-0.534005656635215,0.3894173259570761,-2.7292873334180143,-2.854688288755396,-2.39993973338202,-1.0295883232959655,0.2982361330787844,-2.711631122089896,-2.899327671264426,-2.364107450754019,-0.7965909753564786,0.4249339171796885,-2.659230964037176,-2.8469895298324603,-2.368748293886573,-1.111292636726195,0.5845783623476687,0.22476980726089454,-0.32495432895186216,0.07311280461568707,-0.45885943627501546,-0.9214323424821822
2018-11-04,-2.260433908720454,-2.3703305757392727,-2.143405746642616,-0.015034082918866291,-0.671563885618409,-2.264760246147388,-2.31324114664638,-2.1791048331187572,-0.341533512936152,-0.5908058514814644,-2.180552940027585,-2.31357225944612,-2.1323325702767226,-0.18684226483122862,-0.6846028501268921,-2.139907314603753,-2.2054935283386787,-2.0849963043034174,-0.3232845539575127,-0.622820036715578,-0.099466202980146,-0.19451925755762428,-0.33247918212052063,-0.03012769953837362,1.057654872591332
2018-11-11,-2.633112034997885,-2.3943235591694028,-2.3248955867595624,0.35789565833486253,-0.7021763936615917,-2.6173977408511115,-2.35862364294672,-2.4183873246759817,0.32542882905991266,-0.8510025352421873,-2.593930627545628,-2.4999974065282267,-2.3493353895601734,-0.31726180587560276,-0.4329095021879658,-2.6352475932606874,-2.55550195388464,-2.560622104171759,-0.14643476791548743,-0.18993668817841403,1.2397253685928733,0.9510276028525637,1.4094389506647795,0.2817090068122174,-0.10880645238137603
2018-11-18,-2.4884142762334798,-2.5852065527910657,-2.3454605576514647,-0.6744293035009581,-0.38895347348192083,-2.4232178392148707,-2.3885793392137384,-2.4168234462887965,0.2626365142420943,-0.8420529847577598,-2.3568572811462176,-2.3953397670037493,-2.2917364870067556,-0.39691608745688106,-0.5566933864523026,-2.355681218633098,-2.243521825404441,-2.366855626107743,0.4746588722128424,-0.9890068751178218,1.1030297167323364,0.9527867626906799,-0.17578437206552947,1.316957541816273,-0.990757267377089
2018-11-25,-2.0030759337137822,-2.068285889978103,-1.7999905947992043,-1.3073412437199028,0.5276422215471319,-2.0041772541152425,-2.0953682798342728,-1.8635769491173066,-1.229324819976675,-0.027311871761179163,-1.956728948551578,-2.005866342260012,-1.811337989614088,-1.0151041798646636,0.1618911987764606,-1.9603306976907056,-2.024327865568964,-1.860392402723112,-1.0499631917323236,-0.27732852429179883,-0.2224624850301221,-0.5766188806165616,-0.3958993786435843,-0.48781659729493276,-0.048074182720629216
2018-12-02,-1.7460914624998032,-1.6464598315547176,-1.8619825993219008,0.9564676236759201,-0.6504560456709285,-1.7992387092161624,-1.6541668704125128,-1.9386815950681267,1.3475025904134357,-0.9211303057162595,-1.8663067004890799,-1.591107391904064,-2.0680898487417148,1.9808751631731045,-1.6781404960756634,-1.9032911495109999,-1.5448273608160157,-2.1550544654080683,2.7282860453480087,-2.0240052640699626,2.778262805689984,3.15281521996216,1.5887496328496435,3.2353206271697683,1.6579187421406962
2018-12-09,-2.072614358217305,-2.1522960290016386,-1.8804370094221656,-1.7507072677631432,0.5041488512299909,-2.071404403095092,-2.1814540026413933,-1.9164791067161295,-1.642571439397684,0.5877406338072185,-2.0712550427187417,-2.1441630737671735,-1.9833787289316376,-0.6537918557854886,0.06783525674798238,-2.080937887918678,-2.169532989495213,-2.0280055292140564,-0.2926044864036312,-0.10453892989832096,1.6760489792238815,1.4364046059208504,2.2316212221019844,0.6062255795618113,0.6894572862448897
2018-12-16,-2.1535957286037246,-2.185679765662927,-2.081564994133126,-1.1153373248883682,-0.07785065526405457,-2.1384466196999,-2.176354783379701,-2.066075010526299,-0.9550254412736797,-0.11464034187223564,-2.100186084631693,-2.1628394285043564,-1.978014899315977,-0.959967053847398,-0.05979939109129564,-2.1402153057668434,-2.22209195609985,-1.9836714770330381,-1.0136124518377283,0.06590915097377394,2.8576576880839575,2.1710315886485443,3.314194788974777,0.2553702721798922,0.03175689084260197
2018-12-23,-1.8791391484781546,-1.8429040456913106,-1.853656526420853,-0.421993432891147,1.0594558441748887,-1.864306846420311,-1.8939865212438185,-1.8151023475593913,-0.852119315760062,1.0544701406806798,-1.8741920522907975,-1.869801734661018,-1.8522674910832684,-0.1398658394822068,1.0892543973365492,-1.8115924735150275,-1.8980541421227126,-1.8250506996812061,-0.29016349094080857,1.2408306145148962,-0.5270553486663995,-0.7908869099331912,-0.5108097333590371,-0.7514557971779665,0.7486985923910546
2018-12-30,-1.5245576745626945,-1.4984992051199852,-1.5451651968695805,-0.06362874230370719,0.7765857792509693,-1.5070090301404007,-1.4605674082315498,-1.4688316488591213,-0.18759264914262627,1.237742266012058,-1.4986856473166723,-1.463936228346421,-1.4621850437748811,-0.025267517525763963,1.2085793944270884,-1.4590167608848912,-1.4184324009518132,-1.3969554087766125,-0.029502279402332045,1.2295785422060324,0.21943743965111845,0.018544192742017372,0.322925537249366,-0.27325542809848175,0.8737628650393318
2019-01-06,-0.860575266649484,-0.8074125227857749,-0.993962962107711,1.041763968928862,1.305281180444757,-0.8502184967212622,-0.829263535914311,-0.9002143023019793,0.43092019219045213,1.16517444055085,-0.8178455267850067,-0.7998462598425116,-0.9402510490893976,0.9002065416232453,1.3046481373062018,-0.8106793149182209,-0.851268649483623,-0.822351952201355,-0.09326930000249198,1.0324006784683217,0.4065128220048882,0.08929287128335876,0.6772087827263795,-0.4931621384729772,0.03596964488615527
2019-01-13,-0.666943812265022,-0.6666789633409249,-0.6218440254310801,-0.4398655130520502,1.1734695246074054,-0.6269630328142898,-0.5803199542480182,-0.5830672001497632,-0.09464587523547086,1.3317479719780385,-0.5931166434619678,-0.6038503788175891,-0.5501037396658625,-0.3552430030793629,1.0833787371128922,-0.5774636095345587,-0.5118038814478248,-0.5444107272924871,0.21871882184005953,1.3521593428006604,-0.052495015912755634,-0.21510189896032914,0.039280346610214165,-0.3603656025312582,-0.021825888259323904
2019-01-20,-0.55062780002596,-0.6429181459647221,-0.4679684781651354,-1.2887350488319236,0.0885154470291539,-0.5719955584767925,-0.6399693466770559,-0.49799867152662725,-1.1488899474383087,0.17574902502474,-0.5209213927478111,-0.6111800827081234,-0.45863445429520205,-0.9760005912596983,0.24203731254476377,-0.5565202447171413,-0.6247021313028317,-0.48323010514378834,-0.8719618443124361,0.4065919869688768,-0.032788088277229156,-0.09138790442574424,0.04637205037375062,-0.17498460662143026,0.2507433394052347
2019-01-27,-0.46606399568641316,-0.558630984913418,-0.3439063100433424,-1.4309777702431494,0.2491902805475931,-0.49899234714103735,-0.5931606454300238,-0.4429451499429938,-1.1465786327074678,0.6902335318872842,-0.4343600818736355,-0.5497441171546456,-0.33627415642356884,-1.2838824853726365,0.40250092899998,-0.46772368542726944,-0.5838815109936528,-0.35521251690746164,-1.3300688490623407,0.4896729180819785,-0.7803229268725054,-0.8057372729644987,-0.4001918803787507,-0.8335332614381777,-0.6461291188838305
2019-02-03,-0.37995801230394916,-0.39809735879435926,-0.4800665456215168,0.36703457704148973,-0.6465684693045142,-0.4022448957345479,-0.38835697416856957,-0.5152979388614388,0.7526539968544866,-0.6994992612387062,-0.3495893637160461,-0.31113974415865303,-0.43264577711112046,0.6814011136727387,-0.6485466784282766,-0.3630458111735792,-0.3625679763173215,-0.4063112411408275,0.23842822340784917,-0.5817965304148973,-0.8990963551256376,-0.7577292254525113,-0.8447194290315109,-0.38707644477380015,0.3571540399038836
2019-02-10,-0.4572625632121158,-0.42546501419066246,-0.3876728416560587,-0.344611819680245,1.10997211574586,-0.40614027807841285,-0.3919497934663544,-0.3192595461227795,-0.4849302191668481,1.0716001192659619,-0.3639120255801429,-0.3474590220328224,-0.3040844873699876,-0.22692815157152624,1.0367028944164398,-0.35333188506232033,-0.3412928529924594,-0.2522691776164725,-0.43520798437512676,0.9353263949507086,-0.3230342727186352,-0.1421107278308748,-0.24334776652320902,0.0021905701615216127,-0.9492941756107446
2019-02-17,-0.1192743773509576,-0.13492283436329977,-0.010944384875254782,-0.5972004438573246,0.016499900694287417,-0.08953570273027384,0.04377415567393899,-0.10642432761755319,0.7533124676462125,-0.495174089110533,-0.09821700498464692,-0.027725860384812815,-0.15101552586143152,0.5366222169504449,-0.3140822991741229,-0.08136316994657256,0.06957530949490177,-0.14740077731773216,0.9206868852142929,-0.664689172968268,0.6418116002723683,1.2780440729799374,0.339938927050452,1.5613333210434548,0.30440912291934474
2019-02-24,-0.22111712048770785,-0.21288944278232866,-0.11154655667164091,-0.4636862316988221,0.0717346069045104,-0.28931230150789317,-0.2862194376987176,-0.27463570433723844,-0.12418759331305483,0.0018793718036945054,-0.21902431526122335,-0.33664992087021145,-0.19633962988456402,-0.5741267561719051,-0.13095236832789478,-0.2927746481579578,-0.37290109902863094,-0.1660514503696316,-0.7704328791786181,-0.1730819456584674,0.23605798824746038,0.09280363491581853,-0.06308012088842731,0.1822548922698427,0.5330888499431141
2019-03-03,-0.4074675521751724,-0.3729651398471437,-0.593767677672716,0.5166054844341186,-1.1083029015613648,-0.5237230186867398,-0.43194378739380584,-0.7179617394344635,0.778042785691956,-1.1401675047918642,-0.42586133649700286,-0.4744294765772521,-0.5279723169842093,0.029167446234654466,-0.7570414984244865,-0.5182294389820877,-0.49545181086173795,-0.6302286206265841,0.3025221328260237,-0.8110838058260084,-0.3394626861850917,-0.5385978537493845,0.1712892933316656,-0.88582988713509,-0.34341816762413374
2019-03-10,-0.24468186675994413,0.09309468897686955,-0.45887223506224806,1.7304170582752703,2.0949026800241315,-0.29715615043833116,-0.008757391023509925,-0.4436337938807975,1.4340832315789627,1.947524437709468,-0.18119449295161041,-0.09006956731049166,-0.3081683737428547,0.6759242437504174,1.514791201685132,-0.26873894509594154,-0.16906675615027064,-0.3039223764074932,0.3720526019858829,1.2349351425456925,1.1458417677962829,1.3942843945940366,0.2159297101308028,1.7307173116591041,2.543645503118274
2019-03-17,0.5407152552516197,0.3278109459790518,0.6225816042985423,-0.7645300699548561,0.5927454527367354,0.556020250791224,0.3046246601683444,0.7123753027879793,-1.0899826719853278,0.426775712824948,0.524958847376592,0.4363512522113855,0.6361024314125293,-0.5309212410834165,0.0071118725274639015,0.5032114027439033,0.3826864276026186,0.4596478350891622,-0.15449839403820126,-0.23461502508103071,-0.4981677543036693,-0.759552037636962,-0.24062357912467697,-0.8489511258491828,0.36640899916316205
2019-03-24,0.5954947093566323,0.5123014983009875,0.7161535507969924,-0.4599972134856982,0.8575924044701663,0.6662952413649219,0.43018405544224436,0.8595286562109181,-0.941922745917591,0.6527240922964277,0.6271410982054084,0.40902738903028607,0.7667601497812143,-0.8534128363928626,0.6997244160450345,0.7355495078350911,0.4077015960595317,1.0009542304511425,-1.1948117035487669,0.3782526076138565,-0.10015039595742271,-0.18618838839122098,0.19299444684083392,-0.37422390118859256,-1.3466608330864764
2019-03-31,1.2551558162747574,1.10549826380897,1.3532326260100795,-0.6866733172716981,0.6259483928171032,1.313543814332763,1.2926883421612845,1.4700041105720756,-0.23718936371640853,0.743571490498502,1.2691520766875166,1.2422325445503593,1.4652644235459806,-0.5552969878932967,0.7555583365862443,1.344728505280144,1.397625953004661,1.417015125828504,0.09803931350534661,0.786576283307471,-0.8862236824136002,-0.9566124362488496,-0.38580350071018016,-1.0028400437129517,-0.17661994851349438
2019-04-07,1.6422340039132128,1.476661576813695,1.8132909176676018,-1.1208580150191454,-0.4477695138452545,1.560773747731489,1.3848154777468245,1.7336226936802017,-0.8811813364492399,-0.4296789914016885,1.6391557754124706,1.512175377456696,1.8087180448768354,-0.903554238942884,-0.4127359034598336,1.5647251747820896,1.3775582773414348,1.72719778299624,-0.7888977591240238,-0.3769330019583114,-0.641556242709026,-0.6859027055561676,-0.24139656565550535,-0.752915481418225,-0.7753829876862859
2019-04-14,1.3145800972826043,1.0692390338193163,1.5430205021133576,-1.4928963148424028,-0.1788694082722059,1.2615224780315215,0.9222558708188169,1.5190605988071297,-1.6366732794383483,-0.0659977370013174,1.3422432890266447,1.0062561757357003,1.587405795002052,-1.6619743635455575,-0.04741629692451642,1.267265930052304,0.9097900632936181,1.4740608584537982,-1.3509251680165337,0.1070084689152985,-1.096360884129505,-1.1580020041470838,-0.7694667663564072,-1.0490766938158296,-1.055146554458174
2019-04-21,1.3843873889178262,1.371574564788011,1.4499012955265378,-0.7133518084087835,-0.2937557039193262,1.436128095543408,1.3372241743491344,1.4684832967496653,-0.6367660023280204,0.1535764912960096,1.334849450847361,1.336332483300589,1.3574822883707591,-0.48587196565821356,-0.274262891686719,1.371099809923358,1.3574446291556443,1.2414262243912064,0.2716899448468135,-0.050359715676870274,0.4457738927910029,0.41017654228013645,0.2780104788978571,0.38746655623284937,1.1264639133412266
2019-04-28,0.9918694553482962,1.2196792176972517,0.8696305830873703,0.6655193699986467,-1.1963104807512208,0.9678188444692051,1.180589196431469,0.7160178959818911,1.3502352780011941,-1.767278841902641,0.8801187318006216,1.0323170410127114,0.7773546089320852,0.6173238288236697,-1.4652966359068755,0.8010936309607717,1.0608967629977664,0.6877286278278751,1.268938782286574,-1.6844391104270353,-0.008890911105766291,0.16741797305437664,-0.18749741632563835,0.40813215364624394,-1.0717522634569823
2019-05-05,-0.06962650320202597,-0.3555482970399648,0.06172889024569164,-1.0074009935286727,-0.46514133917061173,-0.13622388809868435,-0.28461034889024756,0.0674088341273248,-0.9452931646342954,-0.603669193041648,-0.013390207289895305,-0.13996026910802828,0.14384525804834972,-0.8621465409519482,-0.7625631612290017,-0.03569322966067117,-0.219980412052653,0.22044541717322869,-1.3089104785362566,-0.4402009274962943,-0.18833288751074267,-0.5239303352649239,1.021207325009429,-1.018710749503995,-0.8659317270884059
2019-05-12,-0.4462180180269765,-0.6776134800451438,-0.1972305074220393,-0.7841388794669811,-0.12345775433411006,-0.44682497572409946,-0.7227553109299288,-0.26884570567008786,-0.8380117362231868,0.2746256814438629,-0.44664856270459785,-0.5174566667250063,-0.39115220974993214,-0.10494394687339967,0.5393202846844297,-0.4909410580907789,-0.6523086773310327,-0.5109774902194668,-0.23729474529526384,0.4299386068131315,-1.7190838960288424,-1.4088557579863858,-2.240848847433885,-0.8232080732032194,-0.737038794493119
2019-05-19,-0.7455916806096589,-0.6344365260139747,-0.6056425992337596,0.2813511568154748,-0.4193122875310611,-0.7680435903418756,-0.5557820209698288,-0.884364257754631,0.8369805009337609,-0.8575470764352793,-0.7630533166150832,-0.6347453210302519,-0.7294069825960112,0.5103215544646994,-0.6864114658775686,-0.6254091382670174,-0.3451347883349409,-0.7854312339413804,0.8986692020586078,-0.92026229091785,-0.47433468010156155,-0.31942798463455974,-0.11908993888488027,-0.340358915972796,0.17889218673533072
2019-05-26,-1.75148371494902,-1.758057063428847,-1.6582586975088818,0.6357646472420123,-1.433876120348339,-1.7836460011878947,-1.864527466767781,-1.732879793787265,0.372800551525627,-1.166209928371411,-1.7156557665014185,-1.7496619787750416,-1.5603896683038014,0.23936527025436513,-1.2035137648289551,-1.8134139352049656,-1.8265275533412064,-1.8489874820182675,0.30330068940699834,-1.0760122532895586,0.1873015935088082,-0.05175892084964098,-0.4712093205239657,0.11079440883001541,0.12448288304098847
2019-06-02,-1.5697867214954697,-1.5519230387758514,-1.4237592894910382,0.459868275202035,1.286618013509717,-1.48436709222348,-1.2880923739389867,-1.4335835899620732,0.8061232625570895,1.5532605266667245,-1.5729838642516536,-1.4391490429409628,-1.3200660798964698,0.2659940745024006,1.3905823576490188,-1.401472686957586,-1.1246996987077935,-1.4219490622730062,0.87827565650432,1.8375350638804238,1.4417087126723904,1.6873248092308342,0.7346274853716149,1.7742288431352409,-2.7284787582673657
