Date,RTWStock_Open_average,RTWStock_Open_max,RTWStock_Open_min,RTWStock_Open_volatility,RTWStock_Open_change,RTWStock_High_average,RTWStock_High_max,RTWStock_High_min,RTWStock_High_volatility,RTWStock_High_change,RTWStock_Low_average,RTWStock_Low_max,RTWStock_Low_min,RTWStock_Low_volatility,RTWStock_Low_change,RTWStock_Close_average,RTWStock_Close_max,RTWStock_Close_min,RTWStock_Close_volatility,RTWStock_Close_change,RTWStock_Volume_average,RTWStock_Volume_max,RTWStock_Volume_min,RTWStock_Volume_volatility,RTWStock_Volume_change
2018-09-02,0.3379380197454111,0.24168422227514544,0.41377071122973313,-0.26067824693198244,-0.05652080522053667,0.286132379628223,0.07115541530986044,0.42157461591324075,-0.75257798926698,-0.4149449133031894,0.17075893232976402,0.13116407971050262,0.2565408932195698,-0.3726251671188281,-0.35337414198074185,0.26454476373074604,0.24166157872689553,0.12243339120838823,0.4499032543860308,-1.1685345696149487,-0.4347797907012779,-0.33679423266274555,-0.45223195530834637,-0.29395796276860203,-0.4124701664083029
2018-09-09,-0.24055036855840273,-0.3534733941288977,-0.47491097095957513,0.1176042313525687,-0.8919594077946732,-0.3827449106674417,-0.4402946571752739,-0.6405549625391807,0.22750069346520235,-1.0050023785844833,-0.42308020109901423,-0.3030459836740716,-0.625443208523288,0.9138098624993457,-1.0279294607681666,-0.4092921473884694,-0.2807737751679729,-0.64912140789192,0.8525877986274416,-1.370966068882087,-0.43391142274140343,-0.4285168902201343,0.39813659863096085,-0.47267939897954286,-0.08987632350985357
2018-09-16,-1.286963658068498,-1.2874701746248909,-1.3417801149708612,-0.3500002084774702,-0.2575130735727577,-1.2866371785854969,-1.4151520393311907,-1.2758736394211505,-0.9862161235493017,0.022005551499539953,-1.2171082079017863,-1.2250887156705217,-1.1652572430466503,-0.6975462459897728,0.3146126536303018,-1.3118856833233148,-1.3841024468789387,-1.2851310832627283,-0.8835909913048079,0.16588103703990134,-0.4607849622615725,-0.4478723516828007,-0.2150747029172758,-0.42932367480992045,-0.1608692296435017
2018-09-23,-1.5997591664849986,-1.5143810025793976,-1.7347314980888477,-0.05462112227777732,-0.3493766691402025,-1.5330157598099103,-1.452509139990852,-1.7063886237882138,-0.13931625783591806,-0.25253784519786115,-1.6572149344831448,-1.5724064271248428,-1.8100038394739844,0.1109899717012203,0.17095991204079786,-1.6165922342538643,-1.6039439301563967,-1.7669955196687337,-0.309211766050534,0.0015900788649294917,-0.4008162875645314,-0.2967752038390495,-0.11733006943573693,-0.2865851440206847,-0.2551358771519957
2018-09-30,-1.6967672769472044,-1.6976813617312878,-1.7976548166915627,-0.3231608166470619,-0.9065348423552582,-1.7517607578344039,-1.7272383438255448,-1.8868125529260205,-0.3507542895054197,-0.6887246834864619,-1.6614842949116437,-1.5579060842391688,-1.8138420984486257,0.4155195926798107,-1.2180555899550398,-1.7611372250872637,-1.6204366299191377,-1.9450188603480763,0.3240950764518141,-1.0342232773481044,-0.8868099030942207,-0.5009865034038866,-1.4989874742501783,-0.35775987608536447,-0.2895149473545257
2018-10-07,-1.9128235215349736,-1.781752902340746,-1.9326276426716915,-0.2101770657987428,0.6707183646623517,-1.7655842056643907,-1.7240940186021616,-1.758255433515888,-0.7338334984618308,0.432420770565417,-1.8844886676093417,-1.8541212981335797,-1.8198068759681005,-0.6995590798758,0.5420471144318969,-1.8114760025349095,-1.7674333424144688,-1.8651537101042661,-0.2330751769754395,0.3161144333945548,-0.8736489785760054,-0.4844860096684046,-1.2307865489973,-0.3760609954904064,-0.0445874097328437
2018-10-14,-1.6797140599870266,-1.6791275962808125,-1.5398974686220726,-0.9886695499327979,-0.23315510982781684,-1.690865689242208,-1.6888076155645921,-1.6779683257248936,-0.8731632863985381,-0.34728536986036707,-1.6694677892455578,-1.7545768795353587,-1.6010552839392704,-1.2172390726538527,-0.24222041851016748,-1.6993979461879296,-1.7498703973616767,-1.6584038846271016,-0.9131844916178945,-0.2391082834928006,-0.8493489125267064,-0.5187616727348667,-0.8690918503358581,-0.44352558505115297,-0.2380369574901816
2018-10-21,-1.648700435822326,-1.616306831546719,-1.5601500532945511,-0.8157273878429913,0.5431167161547497,-1.5672152253507243,-1.4683702180251397,-1.6480995707620771,-0.15906528150402485,0.5329557076483299,-1.5902404312223433,-1.58005771562794,-1.6652472236452973,-0.21173877824055204,0.29643658365352105,-1.5124663752513752,-1.4027253530664223,-1.4596026510484015,-0.24210947221467097,0.9232452186660236,-1.0688747320795569,-0.5830458289680335,-1.5508485855327558,-0.43716795229336713,-0.08875971010061906
2018-10-28,-0.9950741839695643,-0.9694531155100927,-1.1616493528326925,0.20471422245573045,0.4410422509369392,-0.897399105809105,-0.8892806133903624,-0.7662607721793401,-0.8056455213005045,0.2962261263977088,-0.9884842877712289,-0.9219871902864584,-1.1083836711301092,0.5570398050160691,1.2214017766869958,-0.9366708524092696,-0.9886754815452994,-1.0951838355334849,0.15979966353830746,1.0423720616213874,-0.8881889421625541,-0.5376735852662075,-0.9464387251140868,-0.4507394578388076,-0.19304760529109258
2018-11-04,-0.6744346775832476,-0.7382912265988254,-0.5232089202868709,-0.9104073786560699,0.570753151001618,-0.7419626886400215,-0.7301699348919805,-0.6551043876767959,-0.6192016513303326,0.7475525445029432,-0.6271124129918135,-0.6555161176629808,-0.5458817741248029,-0.7155920466577282,0.5444624023787017,-0.5806526840906722,-0.6047596070473883,-0.4645533856882733,-0.8631005921073458,0.7089654090481503,-1.4459518031763274,-1.450134007577511,-1.470253573663163,-1.2312362887861372,0.21452870748357314
2018-11-11,-0.8214135249792085,-0.5647941207221941,-0.8494985221066198,0.6236165397728708,-1.3633051163111058,-0.9133770073449253,-0.6832495473232062,-0.9621364543175706,0.6307506620506824,-1.0940167253709006,-0.9917986942394529,-0.9603848272833038,-1.1961340468009523,0.8704348373818214,-1.3715585547070561,-1.0452447083114107,-1.0361451384086684,-1.1738466226164082,0.33925801489536994,-0.9022457330215815,-1.1669222625920916,-0.9976794763788586,-1.3815639422553825,-0.7407601876915858,0.5444331555356763
2018-11-18,-1.345322824475716,-1.317245331221227,-1.3025190429318945,-0.5325133594970084,0.36346678695327134,-1.3113429801417718,-1.3678287444814925,-1.2736367061263631,-1.0120899295994699,0.44949815582614416,-1.3171777303131589,-1.3076459952637949,-1.3147839786239246,-0.3453139660025636,0.5609815509972252,-1.2454781143444407,-1.3328173083175234,-1.06133621249088,-1.832174593876113,0.34123419793926346,-1.1434763391461717,-0.7498904573896066,-1.590835270294593,-0.31251029136143316,-0.542506760082628
2018-11-25,-1.0540527309771108,-1.001619305597692,-1.2346141259724241,0.31427962594961195,-0.6750096505058615,-1.0501962021195548,-0.9805465886782632,-1.3733651083918512,0.8524775302580948,-1.2087585879034417,-1.181191410041751,-1.0744875683267407,-1.189746678498364,0.1876333025568538,-0.5319968983825628,-1.0664822225732509,-0.9444507593104066,-1.1869773971410797,0.659126747752694,-1.094708368934247,-0.8376464585948539,-0.6994815853147063,-0.9253043752124992,-0.5244999835216043,0.20283295042219335
2018-12-02,-1.5443865694882513,-1.4523351395714093,-1.5204772611074118,-0.27301992106916567,-0.7183123130790717,-1.6142334903372197,-1.5448874593385304,-1.6612122410776933,-0.29556479503511646,-0.4657223659785819,-1.6708050095800309,-1.69286064278783,-1.562558981104521,-1.3109588190359627,-0.30368242164879033,-1.6295997133356221,-1.5841655122537528,-1.5976022735333777,-0.7157022500700996,-0.4508375977833637,-0.6310271107068449,-0.7080104068619415,-0.3605799388769945,-0.7646177865400106,0.02143256821649277
2018-12-09,-1.8457483273814745,-1.7583609244227911,-1.7882495556289157,-0.4127996940938136,-0.6135432125164494,-1.848333826687017,-1.825796347483966,-1.8198074819037702,-0.7829714358374572,-0.20181307035470897,-1.8559913061884394,-1.8189447656030457,-1.7272734993111685,-1.0925158971707425,-0.5623007021212193,-1.871091599239769,-1.7985782651646876,-1.7793113497801416,-0.8303725948605125,-0.5006363586579544,-0.39098779723456956,-0.41769854205882867,-0.08996325505496196,-0.4834715552464412,0.010176742059523533
2018-12-16,-1.8266656296851753,-1.7005915522363282,-1.8500859095804314,-0.1066961213576284,0.7729454044809766,-1.7152013780440378,-1.6705656164337686,-1.741675901234408,-0.5657695666424055,0.7708428132532598,-1.7886191002270868,-1.7095991832054716,-1.7247861011143402,-0.5648652268049483,0.5334133901354635,-1.7796098769629378,-1.704757583244474,-1.7632679456014133,-0.5009003179436835,0.38414197926907295,0.03995269687781361,0.046735755397759905,0.7692062690731638,-0.22628734929105826,-0.07815621155140447
2018-12-23,-1.505722978274486,-1.5125019967384712,-1.5335166246360254,-0.566839138002999,1.0615835959633138,-1.4312689500377038,-1.46191856426407,-1.361969004443022,-1.2371641190075195,0.45876037483800963,-1.4646985179397953,-1.4583924378324558,-1.471736677945311,-0.5358488496503266,0.9050158637155653,-1.4200468128163106,-1.4259159945533288,-1.3188371805470416,-1.427827672602451,0.1968060850623521,-0.8588625034287625,-0.8313063602247827,-1.3292139743960818,-0.5389008118507779,0.41678171663415103
2018-12-30,-1.2643179488203538,-1.2760266959374909,-1.2076288164032987,-0.7492200088969527,0.7214023570453951,-1.2447035651622365,-1.2659544777667773,-1.228838310905464,-0.8616461612140107,0.726122127135386,-1.1894233548134445,-1.1723994014898889,-1.174619015133068,-0.4826510646913207,0.9597538838761427,-1.2070587756970788,-1.2307357696276386,-1.1804025550626187,-0.9548210174542333,0.8823092527880826,-0.7091864826244785,-0.6066222529081168,-0.9197489515501684,-0.41009723777225165,-0.1698247713618974
2019-01-06,-1.1798999502813363,-0.8346026307315516,-1.3369332378076857,1.1689897270136342,-0.8457900568313581,-1.0858214558101642,-0.7903175583722416,-1.3376451375819536,1.4263016618199449,-1.2441146301048915,-1.2929981142783191,-1.1237031688092134,-1.4441914224622905,1.250172765383094,-1.035232493638552,-1.247664729069109,-0.7870223697820803,-1.3675559043121206,2.2982792514334642,-1.4318186734809604,-0.12469830243799164,0.14169576328768463,-0.005221088539503089,0.20713646190944643,0.25501623809869517
2019-01-13,-1.2369518518661673,-1.3282674628999034,-1.0915743962715259,-1.367329630953809,0.8578238159880701,-1.237544591114942,-1.3336087009698763,-1.1356971003398837,-1.0893386965263383,0.415614949908307,-1.1244909678297434,-1.1780805854318648,-1.0290180439567285,-1.160543270052289,0.4816197455635124,-1.1909070971585982,-1.2347463403672922,-1.1245759500732049,-0.8226722192209683,0.8989746196947017,-1.1625730147527655,-1.2844598110326773,-1.008630882616039,-1.101463210633149,0.3480661771011049
2019-01-20,-0.893654061067573,-1.062670396210685,-0.7294424795797199,-1.6012894617566065,0.49242926236141615,-0.9898997190761978,-1.0398507822303718,-0.8666754548607295,-0.968500738711477,0.8220976910600656,-0.7658582988715307,-0.8996505863121861,-0.6050144333414228,-1.67909528827562,0.30322369335347266,-0.8663279131944106,-1.001827008383512,-0.7348267802381158,-1.2484427734461536,0.5913977035642723,-1.1186389895680662,-0.9028106356243443,-1.1665989875686877,-0.29607445779508756,0.8714708970683901
2019-01-27,-0.7089193168008956,-0.8225730853140059,-0.5538923237748671,-1.144816499112107,0.5726002248021395,-0.705392860686306,-0.699848303237216,-0.6885842886445367,-0.21157992973235265,0.516999363794964,-0.657024272613777,-0.714916827268565,-0.707844490706648,-0.235371128294356,0.0869053583173933,-0.6734635857050849,-0.7795714050903144,-0.641168555123517,-0.6189191371327009,0.5958795715311245,-1.263904139079888,-0.4922219848498145,-1.2397966356076036,0.3540578277353576,0.15850347533442627
2019-02-03,-0.23313776509786424,-0.05142672155798667,-0.16511096685634277,0.3694934379746529,0.34162244073203557,-0.25627102312397154,-0.21298804904069238,-0.2303347590391865,-0.00809176128729863,0.13863191629746904,-0.299392131761166,-0.26471820704380594,-0.29884840224417936,0.04746957208668547,-0.6307990355132551,-0.23585889528625265,-0.09775067208026328,-0.15640267973119895,0.1683361574175587,-0.1450959454005315,0.15780146831248237,1.513335322882278,-0.9540407894242195,2.6264880323721385,0.5193402232730596
2019-02-10,-0.4737008399945771,-0.5814519374587919,-0.3642625179350426,-0.833532314552341,-0.3212270711360917,-0.54144178879141,-0.6411316841405379,-0.4261539336508209,-0.8899340041408732,0.44103920209928965,-0.4508727116939411,-0.6347648949848652,-0.23743407567544625,-1.6940147309076605,0.15120413609008138,-0.5545288217204166,-0.7096173056268047,-0.42261126234748686,-1.0824895829024166,0.35309980014342796,-1.4093451504458747,-1.5258580033531084,-0.8787019558248056,-1.2487288851285718,0.31524182313868515
2019-02-17,-0.4091580958093507,-0.5135087779862741,-0.304181108947492,-0.7698293019890993,-0.3321405460805887,-0.42876575459377764,-0.5071067569805593,-0.2956969979650843,-0.8141586913025243,-0.13751443652351958,-0.3396265740518501,-0.3970681115324226,-0.17944274390700374,-0.9153552719053518,-0.6528323268867469,-0.4258395662703326,-0.49549313826949914,-0.3904910114198253,-0.44846186961342377,-0.14904518855468896,-0.752359314579239,-0.26953507304466806,-0.9335223482416032,0.31579241331837543,1.893414411016113
2019-02-24,-0.2955344639067162,-0.2748813089835681,-0.3051146414172535,0.03140249221720751,-0.1671396308505408,-0.408997073823268,-0.3798978684081507,-0.3844210774672083,-0.11019505572623768,-0.6604753506541927,-0.24867998334663702,-0.2440722763511318,-0.13775912950662622,-0.4556638606965513,-0.7673086397650316,-0.3879085838042501,-0.26717784776412346,-0.3353380215154579,0.14583999649708332,-0.9998116054593191,-1.6958440322303852,-1.6213990252232124,-1.362306859821255,-1.0627842097673597,-0.12441911123876606
2019-03-03,-0.7264530309127095,-0.6778428055327411,-0.9002567799245996,0.5145978705338042,-1.3987824266091111,-0.7702128063977244,-0.6596311362225363,-1.0446507601816017,0.9601782967232291,-0.7377730046527283,-0.7878094437559593,-0.548242737830943,-1.0205333400213898,1.4356654638604878,-1.6065202743729883,-0.8019807423080513,-0.7699958199749144,-0.9447123122408303,0.3548319518077005,-0.341632389454932,-1.3577445019764747,-1.2870805631258488,-1.0086619934409577,-0.958718859611052,0.03846667123399587
2019-03-10,-0.7014711970217441,-0.7881842968926731,-0.6694181730426496,-0.6079948800646701,-0.20197973354753504,-0.8118382215897471,-0.786244653216144,-0.7630317908895239,-0.29034990055781773,-0.04428065101737613,-0.7215472353614393,-0.666496509387975,-1.0735035265550832,1.1981609835294,-1.0558762453436934,-0.7078486772554059,-0.8328723391642058,-0.6767940481351228,-0.667312161507264,-0.18157064180946084,-0.1583226770517669,2.1523640642611106,-1.1070026577721572,2.891086170995477,3.3740990955898416
2019-03-17,-1.1360007819135258,-0.8754526317493031,-1.4366651645449562,1.5442446232102296,-1.8177331916127524,-1.3271748928209273,-1.013164479714748,-1.6438163456824102,1.4820928845033123,-1.5625327697688873,-1.345098343329811,-1.2390628545830735,-1.761564754402653,1.7368544195330426,-1.808929500432409,-1.3784054553801668,-1.277318110605217,-1.700597922648964,1.218810965001083,-1.4687215042828425,1.1175040412751103,2.039951042190126,-0.08004417600277544,2.202356964840771,2.5577649527096376
2019-03-24,-1.9236833245275846,-1.9711568393760646,-1.851236384012602,-0.9755133594689118,0.9123508260104122,-2.0159636751320784,-2.019512887748721,-1.8284410533626358,-1.1380041116709767,0.7682124027622383,-1.9162061621911561,-2.100617075621588,-1.697932248155496,-1.3082019741092301,0.4195548569768046,-1.9243468071569738,-2.1499532547821234,-1.7064698445580426,-1.5456367536516717,0.4050987689363673,2.627724172673571,3.204792182201213,-0.015772435466786503,3.289595985408438,-2.751778028123515
2019-03-31,-1.8541284243374803,-1.9982033935454873,-1.601026463544457,-1.4486025145470094,0.28213912028742494,-1.930524597927633,-1.9887892759727155,-1.7893950346603362,-0.9733296811873525,0.7387528797018522,-1.8184352051497876,-1.9347835696496953,-1.6958777265212688,-0.6442819358453831,1.0311147374635048,-1.850612338191551,-1.9856869413513463,-1.696307384505037,-1.1201449236962662,0.5870071624894528,1.5078571977850448,0.8894465898157742,0.29115255795418216,0.834243960375901,0.20343855506044206
2019-04-07,-1.8430764694237665,-1.807965526004231,-1.7921922446049696,-0.6357744321126748,0.1499975634121972,-1.8142860598994568,-1.726027834594539,-1.8165167111736564,-0.4714765351096161,0.04760867592002059,-1.8554488994959353,-1.8642165925407608,-1.550648554409784,-0.9121069359075911,-0.09800749831837532,-1.8803299762757408,-1.76710831100981,-1.8711307456191877,-0.4764982152833489,-0.11008358275397032,0.03237377284351417,0.4910122885553285,-0.4446825112304583,0.6233965523224784,-0.3357397459628345
2019-04-14,-1.8999774910329514,-1.909859392000099,-1.6563774170154553,-1.13700747848407,0.04277269158542208,-1.9337940755859326,-1.9896643513054684,-1.7962814343095503,-0.9986556192875639,0.12277125608969461,-1.8293367287764866,-2.0177557669205233,-1.5382316876135806,-1.2849704763526426,0.49113166036095757,-1.9216667843543926,-1.964413207765703,-1.7581414364960042,-1.1550538689973293,0.6216927707000325,0.048087882735554595,-0.04516813786781693,0.3673265798258079,-0.14658265624498745,-0.9356236942527281
2019-04-21,-1.666746493957288,-1.6867594696794448,-1.477956603858136,-1.0444091912826898,0.4291855217835705,-1.67294825809467,-1.686238019020533,-1.6157463922038389,-0.6695459206593641,0.6451301678388723,-1.5368432448071043,-1.6120256008310632,-1.3738697660113477,-0.8330978834336467,0.610464455460388,-1.6354627990542319,-1.659763375169015,-1.492823134774288,-1.0538341456631297,0.5525441794639047,-0.32689782490350894,0.027620271600974314,-0.5500233473738251,0.17555405016636533,-0.30796792973998227
2019-04-28,-1.3570306152095755,-1.3673594282001407,-1.1824958445961755,-0.9423750210336228,0.30584434616377454,-1.3463721824741237,-1.2783703352861724,-1.283908299584114,-0.38650420154665915,0.7490971521070714,-1.2737997179081175,-1.3566511972897533,-1.060739296590396,-1.0169933157642248,0.38671354803116564,-1.330875435721119,-1.18465738660475,-1.2245954283389255,-0.3980004835379832,0.873976907831622,-0.34095912431427433,-0.7758490296684197,0.3444860544996736,-0.8878710515915239,-0.14615724716101888
2019-05-05,-0.7155628105043152,-0.5716010112611459,-0.8148199209228217,0.3518120119228489,0.7492348319819917,-0.6990305936031767,-0.6117125154441454,-0.7085964299650195,0.05302855096687131,0.4274436998737224,-0.6502199737637863,-0.6378454386187842,-0.592112650437224,-0.2571490577911409,0.46837530658740234,-0.6775786225084914,-0.6366096105294723,-0.6012419965064882,-0.3559269652236863,0.06555422877693745,-0.14071680545859255,0.06636770250891108,-0.9389784136894407,0.21683608065500282,0.8074152431039283
2019-05-12,-1.0643533193022816,-1.012044268337639,-1.1037645835986638,-0.15785442564112165,-0.7139720565687269,-0.9970366255788025,-0.999431256705649,-1.0428825534589652,-0.21780319482764124,-0.477468450763105,-1.1371028431127188,-1.1870214047908711,-1.0332356681486494,-0.6897510882458383,0.0691686393390271,-1.1024111560574004,-1.0397383808541063,-1.1098166000879994,-0.2863736181710248,0.3006964674518562,-0.17838869638161578,0.6748891257144074,-1.1509229023297218,0.8753371816188172,0.09249228116455367
2019-05-19,-1.0417495607984375,-1.0660640758005893,-0.946836716513657,-0.7217312141912433,0.3071051883264228,-1.054255312525517,-1.0803264701919366,-1.0816032620595362,-0.38233063761910163,-0.21308829668961426,-1.0849384895364222,-1.0472682845524903,-0.93835628051215,-0.5609692474061363,0.4744914668670015,-0.9823811380727199,-0.9696342317603845,-0.9489781923541822,-0.4948561542016335,-0.287840834399689,-0.6405659603511745,-0.8717902011640153,-0.6381045052171532,-0.7923367066077783,-0.3611395718568993
2019-05-26,-1.491194089292627,-1.1772764149136465,-1.6522089831944555,1.2472512008332164,-1.5189496250832075,-1.3885510099929925,-1.3333650494842837,-1.6991257016410242,1.1166814715004374,-1.5331965015204003,-1.6723523769583102,-1.2955167872738256,-2.020560372492825,1.9931829080060652,-2.1178808651122694,-1.6683701518175769,-1.3753572201835542,-1.896030579085627,1.5763524094783878,-1.9069059769199144,1.931828637206284,0.37407151336472905,3.2412967991133574,-0.22432708830422166,0.49291491960867395
2019-06-02,-1.9249726760065262,-1.8303749495191766,-1.994821914376139,0.20014599755483042,-0.5024700599848462,-1.9101623412299236,-1.9061957509560152,-1.900086688865553,-0.477129023404793,-0.3441515279771798,-1.9577129149137416,-1.8939432636860059,-1.9482215486760923,0.1277979766735573,-0.13658294316447547,-1.932788597516884,-1.880633237746317,-1.9501001474529178,-0.200172259033562,-0.09550728148085075,0.737306520516516,0.188325154039544,-0.035381154241426196,0.2014143856441371,-0.42446246883027144
