Date,CPK_stock_Open_average,CPK_stock_Open_max,CPK_stock_Open_min,CPK_stock_Open_volatility,CPK_stock_Open_change,CPK_stock_High_average,CPK_stock_High_max,CPK_stock_High_min,CPK_stock_High_volatility,CPK_stock_High_change,CPK_stock_Low_average,CPK_stock_Low_max,CPK_stock_Low_min,CPK_stock_Low_volatility,CPK_stock_Low_change,CPK_stock_Close_average,CPK_stock_Close_max,CPK_stock_Close_min,CPK_stock_Close_volatility,CPK_stock_Close_change,CPK_stock_Volume_average,CPK_stock_Volume_max,CPK_stock_Volume_min,CPK_stock_Volume_volatility,CPK_stock_Volume_change
2018-06-24,1.4366471499677178,1.4324002617556162,1.469688330354464,-0.4594358840613812,0.3848506049216984,1.500080813728379,1.435493926065752,1.4783677031440203,-0.4038131125279485,-0.04085490125128094,1.4564399954404286,1.419878747053807,1.467337311558062,-0.425897590596553,0.00420914953110267,1.5295524698723884,1.3286963219642889,1.5662676218845097,-0.8831309937531632,-0.05498937209534584,-0.6211346877582035,-0.5509578374484563,-0.029808610875266303,-0.5714172477926577,-0.2727913791971919
2018-07-01,2.3316840361313105,2.6172210173096544,1.5394128329354386,2.933094254547805,2.6993940224253437,2.491188178617833,2.5847249271153228,2.253657458816204,2.573092109625207,2.210389191009264,2.4043993174758076,2.6260565925497534,1.8655712465563168,2.918367557230784,2.6677232096137065,2.5315778564652125,2.5721163247570304,2.3337517724920214,2.1500527196627033,1.9524637857373381,-0.6588529276664713,-0.8014404298311312,-0.9718603778778229,-0.660845513135499,-0.24239055713835073
2018-07-08,2.440543100424937,2.195095064806188,2.7081632335611383,-0.14607787010459716,-0.43692324943859623,2.3371681439613803,2.2167536664305434,2.536254616335336,-0.36620408528860415,-0.08036960043716848,2.3835321699669065,2.1832118388405832,2.6786358253325373,0.20491717606479204,0.14269742410121908,2.284468781643966,2.1218171737958635,2.4519000536307245,-0.31449058677258407,-0.09223304921595109,1.8463219319651356,1.3236442175985412,0.18971700904377364,1.3169664982923979,-1.5162826594067547
2018-07-15,1.5969703556039203,1.5889700130725697,1.623970596487336,0.5683981805423547,-1.006732060452422,1.497024216022744,1.4958117041201529,1.6022761268628662,0.04777054121874494,-1.1839489789277227,1.5312216009458823,1.392396763455155,1.7351432765804171,-0.2287220378889519,-0.8930525904171375,1.4458002030898212,1.3811591867035302,1.4965057662220078,-0.011853418198800094,-0.9271303370596007,-0.5373455921226474,-0.35903817096414115,-0.900778970673428,-0.22827459312234882,-0.8408802709792043
2018-07-22,1.238670316055175,1.0249116339041437,1.507394654604276,-0.8051428553481713,-0.106205317215354,1.1295469180722928,1.0095575412987894,1.31034885009277,-1.0259974921034758,-0.004362291612442752,1.1839856275743714,1.0648466765560471,1.3327552399976257,-0.31447781268038016,-0.7649320040829117,1.1539846780812704,1.0649581829747763,1.2953184543922225,-0.6173333740350656,-0.5354979057716588,-1.2284221846306225,-0.4233051917668131,-2.0192108585765736,-0.14923390844481407,0.9349678993683911
2018-07-29,0.8713259948188801,0.7560365434480294,1.0224484310021467,-0.4620694694280654,-0.2847506204760029,0.8864044818263155,0.772086951427396,1.0263982309834927,-0.9639255373393484,-0.4224894949185728,0.8406076577210748,0.6289121515539554,1.0505489752469857,-0.9339818003183777,-0.5438190438051186,0.8199551607137052,0.7767320930192891,0.9203489607763856,-0.5148265010882741,-0.32289565562727124,-1.15566807648432,-0.7799519759826946,-1.412194729433685,-0.5987442100462803,-0.08893683412429682
2018-08-05,0.5271389459434948,0.6025108896500823,0.3191386017941104,0.7060766655009724,-1.1125972233561474,0.6180251924484432,0.5885624082897111,0.5704882348637089,0.06124452816164172,-1.1511065076012694,0.5940927201095504,0.5819333116594744,0.5119339355574165,0.31647227024795765,-1.1022543197940329,0.573005890750084,0.6188131875233306,0.381998929257743,0.9012647529556727,-1.4551269205533985,-0.6160540686368235,-0.1269746202464374,-1.6636070767049376,0.17790462859792414,0.10891940976850137
2018-08-12,0.7098508586414024,0.9914307785134194,0.48079189306299036,1.2001665641741626,1.425788555185226,0.8019447134153391,1.044412858211382,0.44105867032245555,1.974669709301343,1.7348215690189868,0.8369563862258426,1.0145328730205985,0.6275093480636635,1.1581504640478781,1.3257046268961612,0.8629924761957019,1.0476832617443683,0.5473186017496493,1.715044140703179,1.4249137649350059,-0.4574847725800724,-0.6456722050846818,0.4293121787301844,-0.7712792164303125,0.3512119314374332
2018-08-19,1.0081956358171673,0.7844010104726972,1.204081069281932,-0.9580906727295716,-0.5878482047353271,0.898890676597329,0.8340375838817299,0.9778366299575214,-0.5114231677020206,-0.6690934525281901,1.0090157956629835,0.7939615903928932,1.1495955699519964,-0.7442112517586053,-0.6791243386345036,0.8882568710751871,0.7458055973039921,1.073548759343157,-1.0515046511640906,-0.5644655655681433,-0.13046270653908118,-0.05953844226830477,-1.4577094099076915,0.24732190166309626,-1.0052461258157273
2018-08-26,0.7776750245230022,0.7620149589686134,0.8061131149723775,-0.15913577348934757,0.14755099800268018,0.7647276390884064,0.7552357772251986,0.8426891531807248,-0.3675162157512413,0.5260379929256206,0.8408281600233412,0.8145730644764009,0.9739236786945094,-0.33251992099852534,0.37976083736983085,0.8001872378725603,0.844365974911259,0.7613386394512596,0.2399584799237678,0.5949260777269512,-1.196064640641642,-1.0360100172663564,-1.2983501420742016,-0.8017875460664332,-0.06767575744123987
2018-09-02,1.2301740040896445,1.150406080339174,1.2254526770310603,-0.3565947102128872,0.353448002388732,1.3386571720007179,1.2007641513181644,1.43913051864975,-1.0397052157875921,-0.09359280487209751,1.304596642743339,1.16025763069441,1.3376926547917094,-0.3854803775415821,0.29270880685684764,1.3193878493114184,1.209564420010086,1.3347840784083531,-0.3636344861461974,0.3034983486229125,0.5769136531359107,-0.20398295864187388,1.0492598997299394,-0.4742665283303308,-0.5582042471263376
2018-09-09,1.4232278040368003,1.3626079662356334,1.4780559644584714,-0.5780527274838102,-0.10470153318090977,1.379149460362791,1.4021133715776535,1.4169769859359982,-0.3366879483358824,0.3192039931907171,1.4556351345767329,1.3766331235571698,1.504044235752582,-0.5057682388827018,0.17997640214129917,1.4893058383827544,1.4819019709410644,1.5755480004201057,-0.35532410973712086,0.3806262664480919,-0.6829558658356594,-0.5332844509011175,-0.6995999225515411,-0.4131718358721992,0.7545472174200745
2018-09-16,1.8741480206692571,1.9097504781622452,1.7239263922671093,-0.07988950071457328,-0.5009662327117019,1.8771356083666657,1.9181870056901638,1.7229763310347133,0.2700983936876379,-0.7982918572837818,1.8187563734190983,1.863163992242679,1.672662403065211,0.21748755065080155,-0.5808369481680655,1.8616992195144724,1.9113313482570047,1.8075862508754346,0.3664279881664174,-0.8170824991036377,2.1753381937266143,2.923404252114539,0.037461193742535585,2.9660392135371243,2.873565257752489
2018-09-23,-0.4532158413650254,0.2242068249175652,-0.4783137974481137,1.015087704181547,-1.6279817533351741,-0.41624660919272644,0.2917174730085681,-0.560549728384357,1.494320909390109,-1.5442276541279765,-0.5967482785738883,-0.7277944123420316,-0.3474667194151901,-0.4822492800406746,-0.6843072391399831,-0.7697293714508817,-0.910680254986167,-0.7278920795582683,-0.26179553831483676,-0.265083165304097,0.5190776049036275,-0.07799333920575369,1.995233902871893,-0.37199925388080146,-0.45199439870674757
2018-09-30,-1.0996294911334772,-0.9770266286642111,-0.905015227593044,0.11427824283026723,-0.7649303283022553,-1.0611434149369283,-1.0407955123122135,-0.8920064711767329,-0.20036898288981886,-0.4956289641449099,-1.2174725807753528,-1.2630569719266358,-1.0704630037385727,-0.655476056769602,0.01839568897892817,-1.2049684517645916,-1.2329469074102664,-1.033548953799559,-0.5047854204333434,0.7353181681662987,0.4851839929206776,0.06664896164834759,1.5364721766876648,-0.189882905225535,0.20298210437687117
2018-10-07,-0.5209550230268458,-0.6773782359806603,-0.8042763321288654,0.4357456681528416,-0.6388199960763676,-0.2367879870054751,-0.16945988870786322,-0.7547252953428707,1.176442965555357,-1.2085030568553532,-0.7729133062367989,-0.4904263229750576,-1.5910766451145608,2.4069207325835875,-2.000736824159264,-0.7868239554105743,-0.473458737780409,-1.500758301638074,2.377019746115063,-2.2515552414014426,0.188825314423411,-0.18293469678354704,1.0602866155709658,-0.37366865375283104,-0.2783993768804423
2018-10-14,-1.4460966235838906,-1.3874172500348894,-1.4212807249666446,0.4912746426969555,0.6362772683187377,-1.4273880718029053,-1.5646841507329177,-1.4470720418912597,-0.08650533082000125,0.8183602303093819,-1.4799079442446514,-1.4190167006277572,-1.271553011332002,-0.13264523939058714,0.26318306348224346,-1.1914908763073107,-1.217074266120986,-1.137349771713092,0.09762779527124602,0.7125016306512758,-0.5929918329286368,-0.489149875407478,-0.22418765721408,-0.4491164565775295,-0.16901760635040755
2018-10-21,-0.523668083211317,0.2042390137206211,-0.8065160683678908,1.9800901426322177,-0.13726028217728886,0.29911170813941274,2.1583994048051807,-0.7357063214325776,3.0631332149267934,-0.08864917300654017,-0.8099959176336431,-0.12373555241176212,-0.774903833513532,1.421930411875927,-0.19471737875544223,-0.5226370122677617,0.21599151942664344,-0.8039115394938703,2.0059195399215626,-0.2532363268673256,2.961238782278491,2.8834755617991363,-1.030684935705502,2.9045419431059853,0.12915516902405702
2018-10-28,-1.403881487039191,-1.5957170278977286,-1.1927097646211766,-0.37640518765972014,-0.6616292120211371,-1.5164575339096988,-1.3011773101574637,-1.5599725793476773,0.11835421526149437,-0.8399621814215793,-1.539286419954754,-1.4072091808123044,-1.5589234391478985,0.8917440036242321,-0.7126073439498747,-1.6005668324551852,-1.4220251209381074,-1.5117197795712496,0.7349590819541361,-0.591172786976206,-0.19305649049574858,-0.3712166768394924,0.928092653386421,-0.44511081291787785,0.1882044394396503
2018-11-04,-1.3092814095331817,-1.3140149610775425,-1.4635883870377668,0.8841653263503694,-0.6930055505676737,-1.0061916320634627,-1.0047150765440485,-0.8222021727735767,-0.3197260922198898,0.9168101061608458,-1.127194895880957,-1.228446835275027,-1.1929367591050015,0.375688862362329,-0.7561947695343918,-0.811851251637156,-1.0109160996366175,-0.6749612480696481,-0.43700706501512243,0.7935071048337198,0.36675802446692235,0.13073583394341612,0.5051719700135922,0.08249988687737198,-0.027467867469214993
2018-11-11,-0.30243079016977364,-0.31014710963123593,-0.16585337221457638,-0.24366709500484887,1.5265647733559402,-0.13073893266851605,-0.3453915156484291,0.10138729749208544,-0.5274327294602636,0.7094810070574397,-0.24743977187155156,-0.2521565605809467,-0.11798016174614676,-0.2762174517706261,0.9784503635310307,-0.16547821553785966,-0.1995701127882736,-0.11073468622108736,-0.1444003597945256,1.033428991990693,-0.6015351568018412,-0.3631917741948766,-0.302308688619808,-0.32589095817327224,-0.4650995161362851
2018-11-18,-0.1333437946715301,-0.3423518782630617,-0.03936458038758483,-0.7017555311006052,-0.8850763055993206,-0.17584256629936237,-0.20076480107658506,0.07976281568001072,-0.33075334692019326,-0.826242421675531,-0.16168951584766658,-0.3352540694272953,-0.01799849697041506,-0.7781748691727652,-0.2898348752881836,-0.2562376318510427,-0.3128028114497782,-0.1397378026758452,-0.3351361798581715,-0.6492390764030548,-1.0060203953872873,-0.7470052898481402,-1.8470564406489258,-0.5518858713460026,-0.7628405719400009
2018-11-25,-0.05553270012681546,0.07013487596534872,-0.06035594206540108,0.33356859644656134,0.5994907377083775,0.002743750887687564,0.0215362614745976,-0.23528374679821604,0.28100415458826866,1.660216903831169,-0.2142580782632347,0.0028515460123216107,-0.3539214740579019,0.9740775109691779,1.241287436772788,0.06847908758631327,0.32975748519938947,-0.29338304974342744,1.3399868329007472,1.1714510773533866,0.4347711219339142,0.04322504121239488,0.1897807995578443,0.024376391211402886,0.8644566350618998
2018-12-02,1.1453782143970919,0.8992214289265233,1.225413037804395,-1.235374777105546,0.9889445416388973,1.3248943291037796,0.9579763965401066,1.3871788826779308,-0.3034383459798263,1.17620588486989,1.0984251689700337,1.2139927681825486,0.9555856061704028,0.40753911507632623,1.7235575512614818,1.3356012880249224,1.3787798787946643,1.2439624356089611,0.05196293204392829,0.7372243219880382,0.380321177584331,-0.06384619584100315,2.409289477893787,-0.3822974329537033,-1.3986789173896208
2018-12-09,2.1321745383864807,2.2409121455040415,1.945302318215432,0.7326616354997668,1.954450333760017,2.084832805460718,1.7231650883002947,1.823545471335935,0.3535918358878234,1.7699950572038994,2.206242179310117,2.249787773570959,1.9327020956672079,1.2327268327796395,1.9039397944691392,2.214060137054257,2.2067218322869793,1.9676627017124222,0.8523670024667728,1.5257518789011668,0.2657702005066019,-0.27379317985809504,1.5257842381882594,-0.4832096690482448,0.23691667538180766
2018-12-16,1.3429395751034237,1.818625149716088,0.7148922218890609,2.5553750172765097,-2.3417557640977646,1.1705781410709253,1.2889472854346262,1.060618862326504,0.789608202379463,-1.9512698515649598,0.8467280701081593,1.0302535305969422,0.45670231828497876,1.541385968575119,-1.8281979191960167,0.6096460444116374,0.797240712825795,0.2917322873741584,1.2628258978210474,-1.8882734632307787,1.107955871438684,0.5291802834982441,1.1451799918528092,0.32293627661359137,-0.11055011179587913
2018-12-23,-1.0112810665664667,-0.6845440751486949,-0.9591468209073244,0.31886323507193237,-0.8611434950060032,-1.2577778869028002,-0.9317426388342563,-1.2199668605736982,-0.03068435720147564,-0.7432364018250607,-1.437415136788421,-1.4948289115022533,-1.2517259150545403,-1.210414311799073,0.2854864921854227,-1.324093868979009,-1.5071851248441597,-1.0069998418875625,-1.6051321889103336,0.12897962375605512,0.005122618802501702,-0.31450391383998044,0.5534011710459181,-0.3953976400490045,-1.4279115138146288
2018-12-30,-1.0899787403716719,-1.2314515533097228,-0.7960005800441797,-1.2365442148269727,0.3659692492843367,-1.041156724901036,-0.9980889780491616,-0.863311214810314,-0.577161808699142,0.42930092597129116,-1.026861472301828,-1.1226226124651435,-0.9829404440321324,-0.9102438626744187,0.07955492049234428,-0.8310419621272553,-0.7798239527182416,-0.7191422396543832,-0.4439753575947857,0.22866373479250718,0.7159340678388051,0.10782955903246247,1.4086526332517149,-0.15420659291146202,-0.7722511403655066
2019-01-06,-0.184013070604689,-0.3707781961422452,-0.009593555295535367,-0.7761443101143883,0.6390682109694349,-0.28657169149957123,-0.5121481375831944,-0.05694762400806203,-0.7622520259229951,0.34109780292613945,-0.21154347471509813,-0.34201562194345136,0.016516513661710468,-1.1122000787006903,0.5101706018808295,-0.16330315532643663,-0.3093005046911324,-0.08389281760701547,-0.653728899512015,0.41452658255091723,-0.40638849148204076,-0.4943925949502795,0.40889074136806225,-0.5503250503682473,0.030657708759303445
2019-01-13,0.02464239265114437,0.23151847291210553,-0.09566166411314764,0.6397434833969232,1.1489555294895248,0.06560279993433858,0.17975229327013706,0.01835949344813,0.26144634586374865,1.1421704548291454,0.3093634629312229,0.6605753453200784,0.154812230085767,1.531583650679629,1.6517726623657454,0.2034588087057425,0.4625388222071684,-0.15564573982213256,1.4568475204420668,1.643759868920765,-0.5987271541166498,-0.5492847596221988,-0.06763775161179057,-0.5116545018177148,0.31718544713023145
2019-01-20,1.2171211586017052,0.8915431989023592,1.2877719180832254,-0.4821754672440065,0.7373688969906382,1.1995395001341795,0.8545170301195902,1.4230151644951199,-1.1870754628338862,0.09851622857825591,1.2423127598566053,1.0545220720730852,1.4349965043604593,-0.5189792807522348,0.5193234821066283,1.2918842214619923,1.0121327731248864,1.5931345041192257,-1.093195175741845,-0.15252510511568784,0.6428096674204705,0.4658207377210256,0.22528693715532405,0.4490888466944865,-0.8217635616273302
2019-01-27,1.3977716550587873,1.066265928241434,1.6083925777601675,-0.9567522836371682,0.36517861222820486,1.3321119146636355,1.0700309355617608,1.474338357660304,-0.7776254312232859,0.12597226331820136,1.2956857374557178,1.0557721341256112,1.4659319068103778,-0.6890591291135079,-0.0631212667998995,1.2717140516880145,1.1707527129406747,1.500751353093474,-0.4953379387949474,-0.45551495741769704,0.7288134971048531,1.293855552671685,0.7284136855717706,1.2142529033814058,2.119183344462747
2019-02-03,0.8387883991874864,0.5668024954222567,0.9114071735698293,-0.5589465367412024,-0.5149403939755051,0.6539732024004384,0.501380126672074,0.7659855701252395,-0.5677553126322866,-0.4189243397668593,0.8043838704223082,0.6327901856566177,1.0222769696953318,-0.7915433797470648,-0.7859610697337436,0.755785786226965,0.5419449744172067,0.9075383851711559,-0.802209027301,-0.6278685437432644,-0.32742304746960926,-0.4960524446817897,0.0033014482435080876,-0.6422645816389921,-0.3119198764787728
2019-02-10,0.727291915004994,0.323782784506214,1.0324451415534883,-1.2766095799981718,-0.041406987784515716,0.7139022024272589,0.5193153264385937,0.8318141849916957,-0.7622695783004018,0.3529592008237379,0.848964630204451,0.647463873854354,1.076078284071643,-0.9798261334522306,0.03975823051949733,0.7538756457234136,0.6425667105602766,1.0358195518164632,-0.9258264410691958,0.12900871320219467,-1.3170779385308913,-1.2324152477492072,-1.1915929174468174,-0.966461813038681,-0.012466084576883994
2019-02-17,1.1760199689839947,1.0157240682341366,1.0119117278976921,0.05681222763313223,0.8132935277033244,1.2637124712000378,1.0945670921835553,1.4090558820730752,-0.9403933927802663,0.05876474536513946,1.2547312090417524,1.161409409757385,1.2852803000298294,-0.1753806103442955,0.46154838107235857,1.328186796916102,1.1767831804952396,1.5325524812887976,-1.0404304633711972,-0.07957644986828122,-0.9634192822838261,-0.41335895307813614,-1.0137360128452353,-0.04971658023441835,-1.3912739154931402
2019-02-24,1.010320375725389,1.0151989224176152,0.9410018283214432,0.22605421122841227,-0.7067892354564459,1.0787965969851412,1.0238699078155888,1.0931955326117313,-0.26073833021381554,-1.0315425853552016,0.9973364595502356,0.9038990160495705,1.0944199697671004,-0.4346725819339463,-1.052093190714851,0.9696350157387652,0.8167507062076071,1.0974076977261131,-0.8604021182433196,-0.5392054754796712,-1.0489858239351888,-0.6695855037585797,-0.9043307875635018,-0.4509902835426008,0.23368018635397633
2019-03-03,1.1187183964186187,0.9884346806742439,1.2886656101590204,-0.6192913860601076,0.061842996748430155,1.1535473229738438,0.9734694233969565,1.2806711384111622,-1.0476691427979734,-0.45637758316182375,1.0268390024548177,0.8910658240398954,1.0782594842881528,-0.5044816234695865,0.2628315521496623,1.1170636855015355,1.061375531327418,1.1431113157443942,-0.3882266347988617,-0.514342830455567,-1.0770562395031698,0.3473627509958949,-2.0749678113677628,1.3475364457552708,-2.031562838586123
2019-03-10,1.3973020743781712,1.2674132072159439,1.4345384687199565,-0.49271856864435526,0.4004964579685018,1.4002671625627265,1.3460627825223122,1.449008651147075,-0.8004249805780882,0.033414860631768864,1.4455589033976968,1.4089395495226553,1.5019464658065942,-0.43895016128442793,-0.13637706295988405,1.3779911577616042,1.307266571058223,1.3432772034402762,-0.5144602582958541,-0.7427816442771464,-0.6652281035524245,0.7740960045299315,-1.537013032361306,1.5150032988706064,1.6890710180206328
2019-03-17,1.0507739796901694,1.0603047486600286,1.1263542878237174,-0.5414805546471748,0.205639892417825,1.063646146305138,1.1163704846985127,1.0581189173641663,-0.34414683099736354,0.4622783809070718,1.04182558808597,0.9780059192729099,0.9700292221064301,0.01963496380259754,-0.6253778250027673,1.005605226783889,1.0165099239741466,1.0084903363420732,-0.2699727890843771,-0.7851511276296921,-0.8847403263251332,-0.5342766787362366,-1.2434541168936546,0.09354142661454727,0.3669686069928824
2019-03-24,0.9207799825566862,0.8245985086693516,0.9019055781991661,-0.3926201221044636,-1.1056943034343238,0.8159752419507578,0.8316377360770826,0.7374367579626231,0.13213076001604193,-1.1437458441379444,0.8183604149776971,0.7926605623342344,0.8698258571967246,-0.5007751149875516,-0.9986633058302319,0.8525130377846404,0.8573010896335074,0.8032055150749082,-0.2868507660382267,-1.0157916103254332,0.5766259401643736,1.7887036226895483,-0.09696541650873443,1.864064568643603,1.4177007494471032
2019-03-31,0.3905417500751842,0.3897145160451922,0.35360251471253035,-0.01807468583535984,-0.9481712503229255,0.38326564870331115,0.5646396550368699,0.3090656040206107,0.7908875623821364,0.6395039188012978,0.39887110587941493,0.3691621330390793,0.44084263043947475,-0.3652144331776362,-0.09133487073203647,0.3806797437525252,0.7135310519186826,0.22598842270054845,1.1136294556686304,0.9052981935376376,1.2657578658559574,1.7144763461839307,-0.249981927706433,1.7552240261634118,1.2893623876227747
2019-04-07,0.626351823711719,0.4688219543308933,0.7781346289558299,-1.0366003341951264,-0.286785255111857,0.5524348511662783,0.3799205880696407,0.5829911217274429,-0.8981850502007072,-0.2786582345232323,0.7174318968314759,0.5207977615660947,0.8723991585645697,-1.2747174991612173,-0.35530896362731945,0.6220427751596058,0.5854468862197464,0.6011532536394469,-0.4214324496163563,0.4998124994717416,-0.9755553404331521,-1.010868347523068,-0.3493143716838736,-0.920833585798783,-0.3564565768427096
2019-04-14,0.6410535538083428,0.7670660923864109,0.09575959348154847,1.399499228629941,-1.7908293437681666,0.4543252538776202,0.7643014632680047,0.14798895381038552,1.9425382013199801,-1.9480747438811112,0.6440332255842074,0.963233814669919,0.5245385865626638,1.6105340823705712,-1.9276345225093021,0.28501182644272655,0.6257212686775162,0.1889079220573244,1.2348953265684588,-1.7622079411115716,-1.3849087069445167,-1.3375233641052768,-0.7748442830568656,-1.1745867380068764,-0.3455842683956371
2019-04-21,0.19661485725146427,0.5218761361943108,0.20298646260593803,0.6348340077174597,1.3865580674430762,0.2665079908724594,0.41680700720345804,0.06829432840254583,0.9677657966946094,1.3993592121236793,0.34951497600934595,0.5114602100997224,0.15159649414381396,1.1993652881350234,1.426811694916835,0.4878724516428549,0.3873678820457047,0.17927148616826497,0.5252869787332615,1.266463821867885,-0.5536517894860747,-0.795025036675838,-0.40874295605711974,-0.724939653398972,0.10211674482295134
2019-04-28,0.6331881530281877,0.5429520976400103,0.9491405590773307,-0.7203270218510218,-0.16323030521758763,0.6844453533476759,0.9095517867721129,0.8503262078014362,-0.009589778938015431,0.8754016287459306,0.6175483464010982,0.33764779946505885,0.9385042575755871,-1.5558081352229147,-0.40608227366993177,0.8317001744976482,1.2779568108069541,0.7502106153943574,1.406310915521558,1.294450475064058,0.32366158267279244,-0.2934457968745983,0.45512972935061746,-0.3868513267002848,-0.10516060818790973
