Date,HT_Open_average,HT_Open_max,HT_Open_min,HT_Open_volatility,HT_Open_change,HT_High_average,HT_High_max,HT_High_min,HT_High_volatility,HT_High_change,HT_Low_average,HT_Low_max,HT_Low_min,HT_Low_volatility,HT_Low_change,HT_Close_average,HT_Close_max,HT_Close_min,HT_Close_volatility,HT_Close_change,HT_Volume_average,HT_Volume_max,HT_Volume_min,HT_Volume_volatility,HT_Volume_change
2018-06-17,1.1689727652563886,1.3877450354958745,1.129399296936297,1.1131235508014796,1.275949908959919,1.2400642837216134,1.5201786778590909,1.1113504322376977,1.7176056537428592,1.2467329054437086,1.2296954638261952,1.4698587185650935,1.2333096479954733,0.9459963227726027,0.9841996818582891,1.2424950618902455,1.4277009099170117,1.1903940367323598,0.8045894481269023,1.02562756945399,-1.022050396651549,-0.04783205176996486,-0.775819860070434,0.21808153324812088,1.273757315325513
2018-06-24,1.335216283930088,1.2350336267227826,1.269033624206475,-0.36509194317319177,-1.3270782981124458,1.3249651252614503,1.2112819528328842,1.30602913898326,-0.7805326104898265,-0.8661526709122478,1.3514823459273155,1.3110797706185988,1.35328771957486,-0.653506101092602,-1.5055090208243656,1.2991835182918432,1.2427098952838467,1.2920147377739986,-0.8346627035739077,-0.9608610428505103,-0.845171102622956,-1.0262004002933063,0.2088884690654277,-1.1657706888571289,0.3282663299406348
2018-07-01,1.3481349631779043,1.398840043809861,1.257993897056143,0.6911625425908835,1.0896901108300339,1.4115948312991542,1.54969859929941,1.2030473088500178,1.5691938545687774,1.5301108583904697,1.322776603901176,1.552356982852484,1.13147640983415,2.275302680815347,1.7741953305219815,1.4397118098332928,1.644266077571745,1.1878607878800378,1.9246386970837224,1.6539603975666635,-1.352505917582971,-0.9812212062684624,-0.9625890523658033,-0.7393702879493554,-0.11219815184682938
2018-07-08,1.643318730910685,1.4481891889849121,1.7366842079691858,-1.3246862954191216,-0.38493103140127594,1.5899850978835457,1.4275343686964077,1.7022817002268473,-1.1080904760703105,-0.6815002156161553,1.6630712020304037,1.4745478167999662,1.8030112042435074,-1.2985281313553234,-0.27542521617269516,1.5501178348138402,1.403901484399904,1.7139089789534776,-1.313280195238266,-0.4760078126922447,-0.9147371148271407,-0.7419021979088114,-0.5114288359832374,-0.6828969788236063,0.11603182309312403
2018-07-15,1.3103106119116639,1.2829916139908715,1.2659207101749905,0.08163690526659294,-0.41742674648385064,1.3019128436127267,1.2296135768403702,1.298527947702706,-0.32814961700771295,-0.584704699553024,1.2988960802022969,1.262254733377033,1.311199373877825,-0.08614412787734763,-0.6960936398689099,1.2630484958031463,1.2601989552146633,1.2991436653880086,-0.12755239954799083,-0.7886956259004854,-0.2557633952365552,0.5217521769934834,-0.2300728806506664,0.6179603321346288,-1.3474559219972246
2018-07-22,0.7592073802302466,1.0318777728225068,0.2484160119707756,2.5388658460550206,-1.7162184317543574,0.8901263249622875,1.013710520506526,0.832790143641799,0.8564755662839726,-1.8603599195559315,0.7014183589172424,0.9976284211625391,0.33864129370400753,2.2896591703514697,-2.2210977206873936,0.7191051784460084,1.0571442329752772,0.5355343813173398,2.0293409272469463,-2.3569480279906583,2.034709112356564,1.1477399223181517,1.3446870359379932,0.8436673009812348,-0.2683502889983308
2018-07-29,0.5239826270159609,0.6825276516459248,0.4762184624427564,0.6179845701772498,1.2069357029704038,0.5775739978696384,0.6078199858737677,0.4124779666217122,0.7157058253915065,0.9863707642244063,0.5336668665424351,0.5268129420290809,0.5301799410698982,0.08502180507776519,0.6138400936372206,0.6002709059748873,0.6491933710943354,0.440411818497996,0.7261730593730854,0.6372127488321704,0.006383251784669147,-0.744736900827632,0.6563271710749286,-1.071680779265444,0.6505230494434935
2018-08-05,0.6119424067172154,0.3849829086382452,0.6854414120341487,-0.7113491455277745,-0.7343596200542148,0.4602926179876193,0.28066145365661765,0.5851153667709341,-0.8884624039342888,-0.6974272155838803,0.6098154902006503,0.3877608715216287,0.7795093464054555,-0.9095229129314992,-0.6672804532936606,0.4936767585125861,0.38170904755956503,0.6364487534390897,-0.6480812585212188,-0.9233454936159391,-1.4464584340095867,-1.2968468723007307,-1.7277313341815885,-0.94303526274495,-0.5858357003771182
2018-08-12,0.3165797883942403,0.21121928066301998,0.43165715976367086,-0.4304937421843296,0.43743417007678614,0.38211144285208554,0.5302550125525327,0.3579312839098074,0.2769973215620878,0.7368640367080125,0.4012069431111555,0.31434662372379235,0.3117644767024901,-0.02578577911964456,0.6634750686735299,0.4478901148569542,0.6136726566783419,0.3052473664493231,0.5899261728100128,0.9871908387788704,-1.5971136711458866,-1.2751923953839204,-1.7778884327834068,-0.8876724704690788,-0.43483921135093717
2018-08-19,1.2856403688837925,1.3332283545282397,0.4762375575031844,1.0728875438766983,1.4443592650082622,1.445449226755349,1.360410034685784,1.185815568321348,0.26902286968156175,0.7394816641621814,1.3913927596553302,1.4432996750580553,0.7493692177185182,1.0379050588179854,1.2399751099860488,1.6032399347883959,1.3323347357204995,1.438631411828709,-0.08570396748331872,0.6635221574446379,-0.6398917087254519,-0.7461662145812241,-0.5864296082426316,-0.7141025962204312,-0.2514904402279837
2018-08-26,2.2559446914934465,2.3815234150279845,2.101741079411967,0.5810003225433006,0.7585075210963143,2.2434345492550998,2.3113180966178977,1.899039645436871,1.3204969686099353,1.2416356315284773,2.255508727634028,2.2162197723390302,2.1339276067021844,0.3989885407703454,0.863715016131317,2.295147489029098,2.2460518442664235,1.989774566835293,1.019778609699786,1.167751106626288,0.3240862182716746,-0.017533367221610297,-0.565122544128606,0.21397694351952237,0.7952234876429967
2018-09-02,2.069041271825067,1.8724444297785798,2.065572792956162,-0.6758861642918723,-0.3508191068440387,2.0911463022931622,2.2360396408704606,2.3320074284550714,0.03699899179120998,0.5641572410596686,1.9613647896053183,1.8724088071196392,2.0332987574737573,-0.41785546388991185,0.2397375457808899,1.9694987899125107,1.8552950207143444,2.0715011195828255,-0.3527848726689039,0.46441584650364015,0.4895352161166284,-0.3172692206119217,0.5403819411953906,-0.6034479141714879,-0.2333517610362785
2018-09-09,1.6305843159779894,1.7934749453670025,1.6636046627376997,0.006802965953584456,-1.4165711102309213,1.4602860926204209,1.4970645277547907,1.5163566969098419,-0.038513799238294906,-1.4686401805773326,1.5767764913527411,1.6795592269673494,1.5264405661383877,0.14202260870854655,-1.3819391005868469,1.4153519253568068,1.404311692178204,1.6759330380517157,-0.912923265575294,-0.9161261125471485,-0.25720362746642933,-0.6837403479742747,0.21221832442742247,-0.8942791704468445,-0.567397815743125
2018-09-16,1.007559244335713,0.8272485223063691,1.094922122148002,-0.7352629996692621,-0.6519664132564316,0.836322132822646,0.636952474946197,0.9711011620322837,-0.9033178173016303,-0.5401615335526351,0.9533292817648246,0.8676459643038498,1.0144826015799027,-0.44246012443107136,-0.506605024198506,0.8927757539825464,0.8273122633996421,1.0023248147105799,-0.5659757665417479,-0.6935895161247663,0.07287008157197271,1.6455895391269844,-1.5025928445787478,2.282897422717812,2.6534700735670156
2018-09-23,0.6247329560201831,0.5550494033554285,0.659658746735244,-0.3734407968215427,-0.7347118341055726,0.5877420009221174,0.6268430669124229,0.6173368387022613,0.03597753443516717,-0.9191332037011685,0.6431240403275184,0.5758048251859722,0.7608555067821804,-0.5572194642910185,-0.5399198033605472,0.5898227327155378,0.5199742963759972,0.8233188311430621,-0.8944438453383042,-0.7570783378949314,-0.7074361712360656,-0.7317917053536831,-0.7482871836180862,-0.4915150157645391,-0.09640923215584589
2018-09-30,-0.38905998832431476,-0.19248309720627044,-0.8866911106150537,1.4158052572215476,-1.8020557481697785,-0.5389308789365655,-0.2501352740751523,-1.211654608656072,2.317263178556864,-1.9270766224219245,-0.7555440528151266,-0.25204727289031315,-1.3476166891011032,2.1462749352879515,-2.0257364658234707,-0.8731345238547868,-0.5586443104697837,-1.4420061925088188,2.098956017359415,-1.841294679445816,0.014337646134550595,-0.2932358921717135,0.6734650493140432,-0.5748775113272888,-0.1650208946618544
2018-10-07,-1.6392421417048093,-1.6746227658364583,-1.5774406579921325,0.3486202533187865,-0.4663130474951211,-1.6866588234544517,-1.5985329061824376,-1.7691151171182247,0.798168598892165,-0.9580991912332474,-1.843175359405021,-1.7312695563202058,-1.9894196319624613,1.404955108918086,-1.181257765301572,-1.858738464438839,-1.7612873277957646,-2.043441349404697,1.8034497848679878,-1.5255777991750363,-0.7215835943788808,-0.828562818469318,-0.7448943755963244,-0.5945143989470181,-0.021255667375183303
2018-10-14,-2.1991876621684043,-2.324757655516388,-2.0710558334034688,-0.32183677633169216,-0.47861772456984897,-2.221905248576133,-2.2596512779303626,-2.127656427042521,-0.39321495072190465,-0.4967654272774899,-2.185375689867655,-2.357871752382846,-1.9119949817179698,-0.7631525540357845,-0.38612442592307894,-2.1671214276921327,-2.320890478642644,-1.8878042226249805,-0.28157488674630854,-0.1736970525402179,-0.1210440664850307,0.38733971572810383,-0.8573168480334169,0.7765739321118657,1.3288135919065218
2018-10-21,-2.4034449197124457,-2.100836684814628,-2.5146649846937126,2.764306542441235,-2.193568128916654,-2.39028624032871,-2.0423145057768086,-2.499041829615363,2.7882041252869647,-2.1642106410269073,-2.4663455014701747,-2.1616235262537415,-2.4960726436823553,2.3724701479562724,-1.942271280610173,-2.422795600868801,-2.2854774841286702,-2.4146429463502677,2.0377625863267412,-1.6920248628772052,2.9596554760376397,3.073603548109577,1.6941477682872335,2.944090874633434,0.6403315651091722
2018-10-28,-2.1407417078177646,-2.312942544911835,-1.9811647736937323,-0.47838146563778167,0.30257686114659527,-2.1242745307601707,-2.2926092380141334,-1.8929953223488296,-0.9789240714004674,0.07765049170919668,-2.070136176140782,-2.2630209164873913,-1.8928342675708203,-0.7026703598725887,0.39227891366745476,-2.0882143712463828,-2.3001291334994822,-1.9164990401462556,-0.8706351931824204,0.42540351315576624,1.200255728516329,0.6475195336389206,1.9119296046971246,0.2625513972622094,-0.45404327295093805
2018-11-04,-1.6622803555399197,-1.7625832862828228,-1.5459052707785512,-0.6000146186703514,0.9237746264833564,-1.6299763960057956,-1.694972487006331,-1.5059991396930417,-0.6159665425727611,0.7580237675803322,-1.5977635361744473,-1.6540909769810035,-1.4936273457346003,-0.3307645147305104,0.8382364308537446,-1.5695459845010453,-1.631809789285638,-1.5343180200320805,0.010255306547446125,0.7202847501239521,1.0672777941263436,0.2191984761473174,2.115942110266502,-0.4018703728504104,0.21391764301726482
2018-11-11,-1.2649483614513013,-1.3734523662658573,-1.1613940909045715,-0.9144740965102964,0.16402524699358012,-1.2777313864160207,-1.3871926970651023,-1.1395614567429972,-1.1421308006643596,0.1371863818311443,-1.2238948909997922,-1.3527085386540254,-1.128791711755906,-0.9088440543212676,0.09321306097366042,-1.2320991697486177,-1.3736315451237946,-1.084470616336287,-1.2485621374712343,0.20478202133984763,-0.3756132690028339,-0.2279420649590018,-0.0364433310141233,-0.23416835258384067,0.720545725623634
2018-11-18,-1.0879964974716885,-1.1442829975056688,-0.9928847387549056,-0.7179005404035593,0.40189771759073084,-1.0762144803012974,-1.1113087659393337,-1.0166674964816906,-0.519520185647506,0.4818413740345357,-1.033712487224127,-1.134181030032845,-0.9217034453050259,-0.961866940933882,0.4931621647353757,-1.0476984212554106,-1.1371908353043978,-0.9240860175576745,-1.0210160873533507,0.35799286390976925,-1.0288033930889373,-0.08553513550310353,-2.0368321103348124,0.6428317286147877,-1.4193919833429645
2018-11-25,-0.793167057363155,-0.725307700477508,-0.7500399392469074,0.19685590847946194,1.5864131879537182,-0.7501183673276423,-0.7101990430866907,-0.7872228740346391,0.3540545941823023,1.5029032916395018,-0.7394886197097561,-0.6964226838811044,-0.7477990648307798,0.26032606922818047,1.3862181663206015,-0.691477664682094,-0.6371094244585438,-0.7207152415655249,0.4402874320663165,1.5623671634716578,0.5736205745975904,0.7249353666901838,-0.9735351987221584,1.0819536347767285,1.6837523390728106
2018-12-02,-0.41045611568931517,-0.4829056715513974,-0.38156825568740765,-0.47333173012200647,0.2273030698497546,-0.4450081251282086,-0.5073243046891746,-0.3807231006556631,-0.5530142347898056,0.11608448167104239,-0.4497189984840823,-0.5358511170528327,-0.4157348460743136,-0.525511668322211,0.24372375922817063,-0.42621673523314496,-0.4192592942276641,-0.3442220503128311,-0.31309696776435714,-0.2600403135536394,0.8618237058975934,0.032190428364778284,1.7799055943202504,-0.7089963182323004,-0.24631751376336217
2018-12-09,-0.5970636869516789,-0.5904846749649181,-0.5520023986819458,-0.17020634513599964,-0.44378229758046106,-0.5837986037019209,-0.6691135716034955,-0.5295173288283284,-0.586277566002992,-0.01770620728157354,-0.5526679564816633,-0.6620966361706584,-0.46251503668481025,-0.7914077505165154,0.07305429923617253,-0.6142204842190871,-0.6983326285535785,-0.5063177725282517,-0.8091932923543964,0.2313743967507994,-0.3441170504066449,-0.22157402636494541,-0.34332991599896134,-0.0740044744931923,-0.7148660895601722
2018-12-16,-0.8695000264647785,-0.6996025635717658,-1.0735908757286121,1.2996739525212553,-1.3099442462620505,-0.8909742114428941,-0.7678461300825999,-1.1041845061941444,0.9434504023835645,-1.0528236725067246,-0.9905460150355878,-0.8843214456793457,-1.1114636738660828,0.5698306344659303,-0.727321064450191,-1.0510872703586343,-0.9097273575470426,-1.1306236183479437,0.5680924982033554,-0.5754171040916994,1.2550697955060264,1.1196256707853367,0.6856702168971563,0.8817747534767633,1.9955430311936275
2018-12-23,-1.0108436536733194,-0.9982583183389121,-1.0416890125151657,-0.05017349611655942,1.2956009515335343,-0.9029191184756299,-0.845568540913126,-1.1115980667608143,0.48397961989278526,1.5571361667840646,-1.006367232829181,-0.8995762941337014,-1.0149286972878218,-0.05217824223077878,1.3402710717913608,-0.8244541780004006,-0.7839663454918712,-1.132179795856649,0.5793450347037449,1.6202713672537832,0.380261298070762,-0.1752325042124475,0.8371108119163448,-0.5466157301644405,-0.6378761482592402
2018-12-30,-1.0464594018485198,-0.7182225812729388,-1.078498240585381,0.8560148268088889,-1.0663243002627456,-1.0957194617537684,-0.8355671865330273,-1.132959593051602,0.6348890300638308,-0.7532342450288341,-1.0819444266203468,-0.9919529472516303,-1.1885499424830082,0.29891710570406094,-0.5518341010475132,-1.192060279698652,-1.0228446374370948,-1.2407950281243816,0.28853196423220967,-0.5032370142453164,2.296088768851326,2.422553122307165,1.8799300647629582,2.0323609753700453,2.526612865085739
2019-01-06,-1.128101295557708,-1.3309070390167697,-1.0331437993014647,-0.45568192669723373,0.9855827963543577,-1.0619139554324382,-1.195182333769469,-0.9971997127583321,-0.20292879023914512,0.732800309842559,-0.9743927110442292,-1.197461044522888,-0.9970340281471651,-0.19516533122089053,0.9463380805948326,-0.8623837158658832,-1.103046059654353,-0.7337496146613869,-0.6409591167527505,0.7130389477652255,0.039395851201745054,-0.46949709020985964,0.3104981368646784,-0.6765809726506646,-1.107784198177023
2019-01-13,-0.8784831002941248,-0.8597249292521989,-0.5252397510001784,-0.48266127080138665,0.6031379733998136,-0.9655409210508142,-1.1331149849552764,-0.5394913637416954,-0.7065431693274781,0.5449295469151774,-0.7413137486958833,-0.7990603559501976,-0.4732106149965141,-0.4243783285017584,0.690404913595546,-0.7579991464529107,-0.7416100449532963,-0.5124845770130962,-0.3089577053281887,0.7833392675472064,-0.16455817176229567,-0.5867360982659765,0.4899994472291331,-0.8554930501219463,-0.7326195659267067
2019-01-20,-0.17314892944450885,-0.6919570015946287,0.30541387758584404,-1.550909281526553,0.22716249499712038,-0.2753013242344768,-0.2852803507830983,-0.012558652432840696,-0.3845208254477852,0.551593027740116,0.02647082387834948,-0.2780285655631152,0.23380275695763977,-1.0621387139131633,0.39651549487257454,-0.023639449798683734,-0.0040634984156635336,0.18429832582860953,-0.37542811161201445,0.5984371719299979,-0.7121625524040107,-0.8959355248092131,0.03743976343641526,-1.0415468005484878,-0.4282679621435038
2019-01-27,0.9049867241719307,0.867809438198697,0.7983979807460456,-0.06951595865943731,0.6991846516134397,0.9306601200721932,0.8035912715237084,1.040766465985342,-0.7825813005809964,-0.03398195098945934,0.8865302155362583,0.967117875280812,0.9132620557155866,-0.2723537657400107,-0.004174109912505855,0.9391523003912317,0.7334788361893833,0.8499699310582013,-0.49506903164973826,-0.19460160094746107,0.643717828168743,1.0966721603197922,0.43306469498910816,1.061024306094087,-0.7827766699384445
2019-02-03,1.0863494064433854,1.0206934457099326,0.9682583269800193,-0.14853015550118043,-0.11487833673320309,1.0484283171256417,0.972706714990111,1.0079120684650698,-0.5105420582959288,-0.36748890589106037,1.2013217483103718,1.1594365487281126,1.062091476836892,-0.2319085766619947,-0.3509144525496218,1.0858483171595825,1.0685868590302334,0.829742290245395,0.1907210420629057,-0.9704069377494794,-0.9758467459219101,-0.6106700577689534,-0.7291393294644501,-0.3817581109139028,-0.8561965056078114
2019-02-10,0.5472658806695567,0.23837595464140213,0.6830197122391996,-0.8933027923713578,0.36472714627052555,0.4675581485554114,0.444365442331721,0.5905003542071636,-0.5298530563210437,0.5892398429036816,0.6019347218582006,0.4481956269818002,0.7370008349530291,-0.9368049728837629,0.24384727362391964,0.571701923179179,0.5693250562944225,0.5933439049594458,-0.24839229121187614,0.5794239482716192,-0.6723238290787086,-0.01106515292044457,-0.68463817066741,0.31428973680463285,0.0010524673811394436
2019-02-17,1.1821188523099486,1.1824285248246658,1.155477580647035,-0.28062095246178703,0.6358310158064647,1.298485085456908,1.502942081094247,1.1101834903319714,0.2438994592612026,0.9317901768190864,1.315326551413194,1.4710386218862486,1.22873895934317,0.12100447276650461,0.9398712750461462,1.3668502040910944,1.5011606085512423,1.1189044847202452,0.7101146038031024,1.074485604502909,-0.8928654606068919,-0.8978399044180297,-0.8120708511747239,-0.725785976924795,-0.13139764911836152
2019-02-24,1.6098169870834618,1.897849967005476,1.443284418162424,0.6731144178912809,-0.649273062089066,1.638855367256849,2.2601029845773044,1.3086163226419527,1.8653935914484736,-0.7095927926664328,1.3494899345329407,1.458260863914637,1.149288068298726,0.37214500818270657,-1.2285822335971448,1.3299198033313688,1.4345815448029116,1.2653323304903155,0.10387649418096778,-0.9093839691445125,0.9257818222886359,0.5573495580470144,0.7778613820846967,0.3857672084694949,-0.22564928624972677
2019-03-03,0.5174198155078731,0.41535219085383795,0.2708253574367246,0.24895138107911574,-0.918686519959373,0.30679428136911785,0.3185947558969581,0.021466226481082398,0.5867115533832163,-1.2563097632264144,0.47350073197960657,0.6354699609691147,0.1657921467309745,1.1532226348268895,-1.4030011720807067,0.28720391043766635,0.40930983281788297,0.17001893516186445,0.5732209606671657,-1.2794630541027872,1.2876654606138078,1.2109346795308917,0.1779751834005476,1.4087364305891554,-1.6213009905219644
2019-03-10,0.01971121418757899,-0.35830032545574464,0.3241069321958315,-1.248457912987119,0.15037250908273378,-0.10894102919973547,-0.44467766087168253,0.12839903539398106,-1.110125404051106,-0.22303695274097035,0.11790415506055846,-0.1542142128035042,0.333435913108937,-1.3408415995843606,0.07765864432550998,-0.00529713089002479,-0.35596790754853747,0.32133046466198156,-1.733472706004032,-0.3923199381380543,-1.1077061744588015,-0.8384328782811683,-1.4471008900628153,-0.532207071050313,0.1260337467714331
2019-03-17,-0.25108682093621065,-0.5953639264499286,0.007953225846150295,-1.2711969086429342,-0.055067836175865865,-0.3409115296397044,-0.6153282864517369,0.037141731789710725,-1.3021132525886356,-0.23879176534571192,-0.23523744352732062,-0.5159713373082837,-0.21937619255766053,-0.8457137743228812,-0.7476434602645327,-0.383500331951897,-0.534505376880326,-0.31965391404609217,-0.5597828592063302,-0.7135262359852936,-1.187571284008151,-0.9878382896043736,-1.131072285812999,-0.827138693842013,0.36485051096052923
2019-03-24,-1.0289375080832963,-1.17066018853182,-0.8194706649565563,-0.9089544585004548,-0.363677360777671,-1.2226078470125548,-1.2708910954791486,-1.1162506221548196,-0.7917123096382328,-0.42175688992947674,-1.101500298926892,-1.2724198717113395,-0.9485813399279918,-1.0454816167093823,-0.22254534117429228,-1.1508922805986064,-1.324657682738526,-0.9143249739470334,-1.5580063770175072,-0.14179331472520562,-0.32930408708463826,-0.4715889865510552,0.06610405052531072,-0.6108414871014956,0.4314042421705404
2019-03-31,-0.8377864102525387,-0.6390710174546773,-0.9457576701634556,0.37456837937351467,1.190358691744667,-0.7860571410060756,-0.3940633301090444,-0.9856500014098014,0.833316491202601,1.5242703248288216,-0.7698154918240407,-0.52773681833735,-0.84429661910928,0.8237877879861769,1.2463645764920652,-0.6550640644971306,-0.23803374533212832,-0.8072682626128892,1.3040522941253558,1.346279935419489,-0.90081097069223,-1.0510365716753927,-0.31620097267516833,-1.1080804975253669,0.31880478952710867
2019-04-07,-0.1242106079978216,-0.28240561044883805,-0.3258420869392367,-0.08972055192963956,-0.0580227374689752,-0.23697598624031488,-0.47191299314902496,0.044155079334697964,-1.0649091104937434,0.055237229468331144,-0.17308807414392427,-0.32679406856655935,-0.14346073414975286,-0.6207987092903164,0.12338198939971114,-0.22294605037178222,-0.4715768501265162,-0.3835260523468857,-0.4516073204416873,0.05067929677043413,-0.7205000321141449,-0.8280425747019374,-0.5607521270590793,-0.782408172013719,0.007274300380663995
2019-04-14,-0.13731836424287552,-0.24710332830295378,-0.09108331268442087,-0.44977542479304317,-0.6962728496277529,-0.37463792641229055,-0.5181446230078071,-0.23751125387420768,-0.7034323475854272,-0.4426247928366992,-0.23191446283432363,-0.4612750155007752,-0.01691798754330544,-1.2106272421783446,-0.2662989717744887,-0.330797064987223,-0.4833007561014876,0.05121174216686497,-1.3092480076021171,-0.4556325012809118,-1.1047928786368693,-1.0034125052477596,-0.9473100962621024,-0.905000875287682,-0.19601060467618459
2019-04-21,-0.7373703318385171,-0.8216455528748391,-0.8017826210316764,-0.6153137297205897,-0.0982541143350309,-0.6137457378826434,-0.4986747825627914,-0.4992866834373004,-0.30174588088252247,0.7829547046008315,-0.8501701368048097,-0.7308692668783114,-0.9150484499590981,0.1457221921304919,0.9361077134026519,-0.6582348566079949,-0.4109149639506051,-0.8226642711863131,0.6108738623049674,1.2580940231674713,-0.9461520745770947,-0.8885606820390333,-1.1807165135187678,-0.7125041761806971,-0.06854918446120527
2019-04-28,0.9164656765054627,1.3166893543665694,0.6850401339353914,1.9784988833267787,2.1516334113001063,1.12039941447295,1.1778002884942977,0.6002145099988573,1.5076918845093554,1.8412137435185902,0.9998103520376493,1.1946127764462675,0.7145059799290159,1.5843624354683055,1.5924907652164135,1.1363206758011748,1.3239229014739453,0.8620388571122817,1.5927007733860226,1.043306605906048,0.15026860347442894,0.1039946898236488,0.11766150623679472,0.08752979188443477,0.18595370774196143
