Date,NCR_Open_average,NCR_Open_max,NCR_Open_min,NCR_Open_volatility,NCR_Open_change,NCR_High_average,NCR_High_max,NCR_High_min,NCR_High_volatility,NCR_High_change,NCR_Low_average,NCR_Low_max,NCR_Low_min,NCR_Low_volatility,NCR_Low_change,NCR_Close_average,NCR_Close_max,NCR_Close_min,NCR_Close_volatility,NCR_Close_change,NCR_Volume_average,NCR_Volume_max,NCR_Volume_min,NCR_Volume_volatility,NCR_Volume_change
2018-09-02,-0.9037129149033268,-1.0806297145602333,-0.8129589072847823,-0.4975974003480711,0.3327631130427464,-0.9527184880567197,-1.1286903417733318,-0.6852011152728517,-0.8180043990280316,-0.042720230671869,-0.8722268705298563,-1.1030778320842294,-0.6686628878729232,-0.8785048328826512,0.4681821222956962,-0.9251809025882631,-1.1258941453051554,-0.672440016343672,-0.8899641793663813,0.15456946650930217,-0.07953163461278759,-0.4718581273261282,0.3142915507560097,-0.5699541786610275,-0.29247579772015025
2018-09-09,-0.6619353102684804,-0.7540970893604111,-0.5503246809799126,-0.42309687811616364,0.7648415575080574,-0.7487742863207142,-0.9236246953277875,-0.5513455279521332,-0.690585230253483,0.48431699204633116,-0.6619927785275295,-0.7632239592544003,-0.5681465475897789,-0.4278759978595492,0.874637578628384,-0.6698802013791448,-0.792349043348599,-0.41670435635302205,-0.7182681567626896,0.4989733864797477,-0.7028292138926693,-0.7021713746186006,-0.12430984458103007,-0.6977972497991481,0.001885139386718677
2018-09-16,-0.19363998374939342,-0.2551922641006346,-0.1638139043445044,-0.16294036884504215,0.6989756827933351,-0.2798134932122037,-0.3332615212354101,-0.28763514398765244,-0.05624504957037019,0.6127706889396596,-0.14004516415291993,-0.2257085874368616,-0.0928700912967391,-0.2596443423439252,0.4253959840690359,-0.21333093595312466,-0.28931227057218695,-0.038086244361026964,-0.4243770878635992,0.13108691605848777,-0.14656391955601944,0.6724279531581024,-0.7120186367769294,0.865730584360064,0.6316687013585685
2018-09-23,-0.42633877393169145,-0.6651676874530699,-0.15816199194876465,-0.8930644311447785,0.07934738002253099,-0.46591241922265647,-0.7245324555384661,-0.17497992642140006,-0.9529865048468583,0.052994377310436436,-0.4208548716511731,-0.6332756545900093,-0.3731804301543734,-0.5317097895375641,-0.5173232876246376,-0.5796020904864266,-0.7111859982188335,-0.5464422325030571,-0.3260546875754561,-0.4305206711764313,-0.6048398877684088,-0.6276044023798656,-0.2913372884306816,-0.5756932942304777,0.37765281765691927
2018-09-30,-0.9480826597060997,-0.8941615288283141,-1.0353809961272324,0.25290766940736414,-0.6472454961818794,-1.012109425925626,-0.922565157823642,-1.224668936105911,0.6140251662615982,-0.7626091732125082,-0.9772188902122388,-0.9569508193902321,-1.1366631090960024,0.45787814716774894,-0.7918913907276947,-1.0524668365068002,-0.8865529448596644,-1.0397839313697106,0.3151055200830146,-0.4914238242378275,-0.5905307167812126,-0.4611429619035048,-0.8381831705885108,-0.27073705343463667,0.02734100609885874
2018-10-07,-1.9940986909699099,-1.5996962940726405,-2.315323983008706,1.357128142666318,-1.630071845845205,-2.0243591358706228,-1.7599447478074859,-2.1023528227764783,0.593020247745995,-0.9831524019786989,-2.161960750141044,-1.6611186519968575,-2.3482498953066546,1.6940317317027878,-1.3627944265132674,-2.182111859529144,-1.6308662501298885,-2.2000440706268423,1.2300057679972953,-1.2740107875043538,0.5977700086913352,-0.06786637391205994,0.6958429136842547,-0.2337459560944621,0.6063603201928667
2018-10-14,-1.8918355269385991,-1.820629494345756,-1.7283332673341107,-0.10141745322777053,0.7747163785281173,-1.8513337960435787,-1.8737688679331963,-1.6949864938598198,-0.7297088526343615,0.5373637123088368,-1.8031713502675226,-2.0815590819834613,-1.6589472351888792,-0.6450232616421772,0.784649494460536,-1.725606771133698,-1.9001841072195398,-1.4376417672013302,-0.7724310432238677,0.3194923558432853,-0.5271303789430678,-0.4033738732096825,-0.9213106816946861,-0.19216690870533365,0.7692088754343791
2018-10-21,-2.0562975836215918,-2.090671124847314,-1.7980961671005578,0.3783004087329637,-0.4515432795424704,-2.042864794180708,-2.003353688489325,-1.9977257686563363,0.4834449895743686,-1.0488567351275884,-2.1350728488244237,-2.329222266013963,-2.1073277220330575,0.25640409115909174,-0.8823875577409539,-2.154969945769363,-2.182899367077576,-2.231675265906466,1.3012162715536484,-1.5241867855303157,0.2653170245115884,0.4963113884476146,0.2420902048699518,0.4133970876030876,1.5939161999170446
2018-10-28,-1.0189933945380871,-0.008978997993449233,-1.8066647886200158,2.95511150218027,2.645710989029645,-0.42439418234803233,0.04069983574355156,-1.8429976432194117,3.046486022976051,2.692491811194966,-0.917198303462607,-0.19527978188939188,-1.6794405010623676,2.84434739435173,2.44440264508,-0.6230966548184026,-0.0374945151821269,-1.742713320955165,2.801904753827069,2.523548145599509,3.054921491685427,3.018419752782533,2.4078108640954956,2.7810178817983235,-2.0191159198489115
2018-11-04,-0.09417104884557642,-0.12438488846359338,-0.005219099228649287,-0.12174860273619607,0.3530941582532535,0.004380831083715382,-0.06515877232116828,-0.06516798349045537,0.025752195407073842,0.4064017951850399,-0.23726823499584374,0.08378788305555235,-0.35942586822526335,0.7579077017776139,-0.48658323993113384,-0.13121710400761183,-0.035610285068793754,-0.5520037659595122,0.8548083879780867,-0.5283992934452273,0.7528954123576151,0.442058401113232,0.36442757977798773,0.4124534020454942,-0.8362694687062789
2018-11-11,-0.9994134260049056,-1.250300379942964,-0.6728252363654121,-0.3109301463132268,0.13339112645122894,-1.0246533034962588,-1.1913054368094125,-0.5743222787520091,-0.590204198832307,-0.199418841910414,-0.8871484249100292,-1.1935697268983858,-0.4964896111761412,-0.7690229049794516,0.0673028298509129,-0.9147622138017732,-1.3337374359724654,-0.5391292109832121,-0.6090720161510992,0.1412354086431572,-0.7861838552121109,-0.658030709674705,-0.7604918325050641,-0.5566236939377899,-0.44297916366824247
2018-11-18,-1.1769825802483984,-1.4256276643675625,-0.8002826279486431,-0.4095628901663713,0.3220269267062345,-1.1941087294993238,-1.3588243558296729,-0.773763757435444,-0.5490999256876463,0.29681284177727846,-0.9647153449192281,-1.2255602420056528,-0.663841967218906,-0.6035731237119553,0.6822620536788313,-1.0279688835345293,-1.2483164103542301,-0.6083641164297895,-0.4681234209213385,0.8808465432775279,-1.0058502585973947,-0.5950228457815526,-1.7703425558934116,-0.09356559956392017,-0.5033524373006446
2018-11-25,-0.0016424146682680234,0.6393280958719193,-0.2642605185232322,1.0999314150077928,1.386635486413247,0.06910800181869663,0.4625063509831629,-0.29229430070403895,0.9449928185937875,1.4220757486508633,0.033247842039706176,0.16924766439562244,-0.006232334296354215,0.23792365377152533,1.129153468995562,0.20432681921637622,0.27559850947947473,-0.07089373866959903,0.4074888079215193,1.414519607250642,-0.3464621426246019,-0.36865728856967617,-0.36240697630293106,-0.32778950850947536,0.2453878610989209
2018-12-02,-0.2822898905352651,0.22006877700054064,-0.3320739178782198,0.7063039808317949,-1.569119431888537,-0.30704775623450775,0.07959587128630886,-0.45553853671760713,0.7000185053333356,-1.4512968302355238,-0.47357649533197005,-0.3328968519839353,-0.4592627049674179,0.2832460988605063,-1.157542979975757,-0.4991384530417674,-0.6020311904574647,-0.4508182838691664,-0.01747647289298447,-0.8659482266370181,-0.44789682897040956,-0.568787389748138,-0.19229640494615732,-0.6418165221136777,-0.7090263698503609
2018-12-09,-1.3380123558651098,-1.2100922899587812,-1.514534910546199,0.8440681924937784,-1.4500209004292477,-1.488493782746461,-1.2909307127177345,-1.6088101170340994,0.7423267849027577,-1.32409543293897,-1.4719521778901998,-1.1515648723838752,-1.5980508631761565,1.0608379574611917,-1.1537285804031383,-1.6749376698696807,-1.5308875640590187,-1.7753206905940626,0.9330470539957355,-1.2715461559496712,-0.18634755969311165,-0.39603438404266844,0.0587425406656532,-0.5228954904883916,0.9184306734822915
2018-12-16,-2.190962933164898,-2.2593014202246064,-2.143278385339431,0.49662254563186103,-0.9953410728699241,-2.1569609835705683,-2.024654931906007,-2.2869313758502825,1.1271277076068718,-1.3130218972106769,-2.1474347414047164,-2.01241557055296,-2.096477062743159,0.7616946585237785,-1.006009889717843,-2.1615137141496596,-2.116342877981801,-2.2331748029842156,1.0409098211972183,-1.3983837372868417,0.4514850312838379,0.5572597749806151,0.033277898468672594,0.7148184982989844,-0.7717113690918267
2018-12-23,-2.1667556073285463,-2.094298605721348,-2.00474932096103,0.10834117920889419,0.9552857646406168,-2.0558408238075447,-2.2398965873087704,-1.48600446164207,-1.1924674237563304,0.29837210383610635,-2.0028332459622975,-2.0427810717743546,-1.8239639250812119,-0.11947609505982315,1.153271255510708,-1.7403095822619634,-2.0703899307781115,-1.1320460166344148,-1.2880684571789562,0.4535865366582699,-0.3202598176179283,-0.6238948344836698,0.5475685978149137,-1.001686290846713,-0.14709750585588283
2018-12-30,-1.210210590419061,-1.1772505256012433,-0.9944502203819475,-0.2969015505181105,0.6689949616700287,-1.0858894126349616,-1.1508510129560912,-0.8524719248039061,-0.5304092978470953,0.3386316794493084,-1.1110409567009096,-1.203799100623201,-0.8196940601708906,-0.6196763162174959,0.7523155826742899,-0.948997150246397,-1.1163987452831612,-0.7358236948616522,-0.5659089163858952,0.5097104592093507,-0.23165692795318102,-0.21017440546618388,-0.21525343079512285,-0.18899868581694632,0.7007591411455384
2019-01-06,-0.017945586638503076,-0.25669807718767296,0.24419083503667557,-0.8770580193070304,0.18940410642609548,0.030077809064319307,-0.06255664465911548,0.02576306796046238,-0.1305393182219959,0.6818068505609963,0.15432043141117943,-0.003927828590381234,0.20846749578052004,-0.3696628034238254,0.7178988346684968,0.1664294745967439,-0.008474510986276381,0.12916518141296499,-0.19598681570654444,0.8730218814183721,-0.22215395171408153,-0.16868076204909557,0.21430101036268026,-0.291519739617205,-0.006198551492490484
2019-01-13,0.5111819094032531,0.25991875773930107,0.782270496419141,-0.937545636648147,0.15992404916413816,0.37420887392935925,0.09098736552925385,0.8077276498245235,-1.0005475413698686,0.12023239334437624,0.6702598616128836,0.2797152147270368,1.066679456354405,-1.3758655031125584,0.04147169781793011,0.6032155086054134,0.3342981990056489,1.1013156478420478,-1.1002339530754344,0.23960347248556882,-0.3507153219808632,-0.3317465578182509,-0.7795319219341956,-0.14283126634732873,1.4598321689885927
2019-01-20,0.43054120338572793,0.17489213979577672,0.5516976388279715,-0.6856570271388998,-0.34306815710483746,0.3450566817317308,0.18069356251046037,0.6152171675839909,-0.6046393198415848,0.01650804316874965,0.5129201151678121,0.40774071931700645,0.7807148990435505,-0.7096961544896172,0.21039837474692885,0.43080105372346084,0.34415728544406754,0.718274170365685,-0.5498174506756507,0.4879384594273773,-0.12337805047182165,-0.225174963966001,0.2159063597493879,-0.36265364606142025,-0.8667348879708988
2019-01-27,1.0109128922091881,0.8929407951427865,1.1104114375973084,-0.879560608395798,0.35465600233415756,0.9552810321457509,1.0576047765872318,0.9539401810701635,0.17425028542325238,0.9896623536025079,1.1137381705530225,1.1555395172766472,1.1783833642126758,-0.4945620508742404,0.6774161336983122,1.1089996476520458,1.2840029626742557,1.1778995380078925,0.009780532286267827,0.993022176275443,0.2520120082882415,-0.33192482372230037,0.3751168691899595,-0.5495270462311965,-0.24431684679928453
2019-02-03,1.3585621683530322,1.3600841681701508,1.0881673109180445,0.44854877223648315,-1.0377878323035574,1.3640483353058401,1.3418493241853275,1.1537867833870106,0.41704270368279983,-0.9377778511097107,1.328285655553512,1.5587860502296156,1.0630043232543736,0.7569369159294314,-1.1382480934629775,1.2822510809582386,1.4501628120772463,1.0077643704911914,0.7531542147672283,-1.0195432976618064,2.4534404510990897,2.7144005930014465,2.104028209398811,2.349362256476685,0.5207126330460953
2019-02-10,1.092337161448079,0.7703152884010317,1.2146933233814932,-1.4334905237307765,0.13116341308655974,0.994831993355357,0.7892923237162844,1.1598010085974204,-0.8076783555600696,0.44127274143263634,1.0935080900024825,0.8243008786230531,1.1945426101382413,-1.381665628708053,0.21237717047177063,1.0685865900283442,0.9053209051171355,1.1819990274309589,-0.8633795432624699,0.49672161655823055,2.141206445426024,1.195172429935974,1.6964252874427033,0.6027660521007662,-1.4145948576579213
2019-02-17,1.4414102409595866,1.4399493239584227,1.2672055927498687,0.153524442178455,0.8982179741184918,1.5126002207275426,1.4120697541256018,1.4912369127540208,-0.25432240430614345,0.8036110299747315,1.448880029967535,1.355572940236811,1.2750922982171984,-0.37064642890703126,0.7013068857142015,1.484631796262804,1.390549433311165,1.512580969656143,-0.7253930571044116,0.3086451496661782,-1.384193904575304,-1.1939696781515368,-1.4272704602952246,-0.8923967692667827,0.12240688353719735
2019-02-24,1.2391939287796134,1.1105033293191067,1.258068311314902,-1.004243037334608,0.22079828854106617,1.2140344797935092,1.070966027642567,1.267439124443268,-0.730100801071093,0.24608769045697257,1.2425176785423695,1.13393577120018,1.2667442416167527,-1.0272235007573545,-0.26066765197215264,1.222447609178557,1.110217922617727,1.3058423603101066,-0.9947949226934735,0.14588219698299623,-0.6590878251685137,-0.7249647476115862,-0.6737533157617454,-0.6355064560642553,0.4578619252302204
2019-03-03,0.7421098956533729,0.8673589847642815,0.5992332037836099,0.5679756572928927,-0.986164988319633,0.7392399946629693,0.8176615757971796,0.6518627842793594,0.3295086106142303,-0.43721095921837005,0.7306404592076432,0.916572847574974,0.6528909165598578,0.38340258949141515,-0.9305379904660196,0.7024805947158932,0.7754485537927988,0.6795837760977662,-0.031451693500040796,-0.3514262572220088,-1.247838656763839,-0.8764249047760913,-1.4088957964229887,-0.4616536052637571,0.9427538120288548
2019-03-10,0.9154826744122921,0.8222292772514449,0.902406297337166,-0.7332471983429388,0.42998014511222654,0.9119512019369819,0.8583796505408164,0.9473098269994806,-0.418122071262565,0.6213936308592329,0.9552765499001201,0.8335047315951227,0.9555928721559735,-0.8784137788193973,0.3334637702376379,0.9714759196403021,0.9183351883871049,0.9899957571626569,-0.5453774250940866,0.5448914492164975,-1.1801715562050958,-1.0510707141284126,-0.9509342355905788,-0.9360148071716116,-0.6520348871971137
2019-03-17,0.6775667613083038,0.8770484579552358,0.05597615273319036,2.322776743982147,-2.225080254082658,0.6824442283402248,0.7940678832391623,0.21264504900418124,2.123730814425338,-2.2239043223441066,0.6157909067687912,0.8065609558417066,0.19031730450580342,1.8781906453074197,-2.0539474561296047,0.5817778332478013,0.7038176281334347,0.06827416070212904,2.031085570088288,-2.2517970299674013,-1.0301200361710217,-0.2541886737015979,-1.155330453516766,0.33766252920795276,1.5578844036250798
2019-03-24,-0.006979515557132075,0.1108345327644554,0.17474208350420176,-0.13316590500643144,0.7376301441217297,0.03125764922343692,0.37673366001856645,0.15956877213170775,0.6400976745512876,1.0912044682185185,0.059977714946134526,0.29360976080294077,0.05339323007460748,0.5749848370515397,0.8919956485431741,0.08459546186369025,0.5098160192452571,0.07102710881383323,1.0611844010440097,1.2962293529366358,-0.9447077520145691,-1.1199717965233873,-1.0246576346810703,-1.0664422955044583,-0.07442719161559418
2019-03-31,1.2857977515817762,0.9466674551245431,1.5872482489488617,-0.9100625286467761,0.27312700869884876,1.3286986495349773,1.06301384564635,1.591404937379016,-1.076398577304481,0.09276056078567307,1.3380619595565668,1.0278944383888062,1.613239023888033,-1.0936862008670518,0.22151485138149388,1.4173250768108319,1.0859051226243273,1.4592614739352998,-0.9890904921013444,0.03481975978786508,-0.8131034014453994,-0.6457331184271239,-0.7298071965665919,-0.526601407783266,-0.9754769605078528
2019-04-07,1.4470043795008598,1.153224205378733,1.5757248358180944,-0.7019917346804226,0.1650467457169893,1.3698734863406445,1.0738652269383673,1.6553287462892745,-1.0871080164361682,0.22733229492549048,1.500660029539601,1.302083843622399,1.7590065788673392,-0.8656044990275258,0.3471570260288646,1.4460204769274587,1.2394117965496816,1.4628820223178165,-0.6914672319175742,0.42094970826266026,-1.3930898211080691,-1.299865202731665,-1.2342072896227045,-1.2341865810470798,0.1630385478295717
2019-04-14,1.7234288758838803,1.3021532411840293,1.9264091191779105,-1.3981796374333162,0.0025189055886986333,1.7177266674461842,1.452092338925245,1.8633344133249459,-1.4494713634588752,-0.08932632648426632,1.7787169183944498,1.5922611678219678,1.9061533874696204,-1.3062081026086603,0.08146100082875155,1.6690968301899543,1.5378544814562645,1.7318787038912034,-1.2265202569010019,-0.09404859133460386,-0.9016063034786926,-0.991148011080692,-0.6980106193911131,-1.1052388698535236,0.17161533189595435
2019-04-21,1.2569846100002093,1.4909633738829828,0.712008268143072,0.4787125237749903,-0.3872864961931366,1.4384880559416862,1.8564407611426026,1.1820780815757346,0.11518334687319016,-0.8771062357058554,1.2031380702874879,1.5626804575883677,0.8118197603272922,0.3017042331533152,-0.5701015588977509,1.2797795456319332,1.7992182086483506,1.0440166642605742,0.08709454318668729,-0.8834280171292909,-0.30517557981119725,0.03727176107192466,-0.5946162871225577,0.4223080345041125,-1.2799577386186582
