Date,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Open_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Open_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Open_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_High_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_High_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_High_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Low_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Low_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Low_min,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Close_average,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Close_max,iPath Pure Beta Crude Oil Exp 18 Apr 2041Etf_Close_min
2018-08-19,1.1979467919866915,1.1979467919866915,1.1979467919866915,1.2290930475756736,1.2290930475756736,1.2290930475756736,0.8832493908454311,0.8832493908454311,0.8832493908454311,0.8201266403439599,0.8201266403439599,0.8201266403439599
2018-08-26,1.5278167983219024,1.5278167983219024,1.5278167983219024,1.4592688015233797,1.4592688015233797,1.4592688015233797,1.5390952467848107,1.5390952467848107,1.5390952467848107,1.478122717511737,1.478122717511737,1.478122717511737
2018-09-02,1.5968446600634478,1.5968446600634478,1.5968446600634478,1.5435962934873224,1.5435962934873224,1.5435962934873224,1.5941821426390235,1.5941821426390235,1.5941821426390235,1.5458515669076132,1.5458515669076132,1.5458515669076132
2018-09-09,1.318912946088446,1.318912946088446,1.318912946088446,1.2737047822679053,1.2737047822679053,1.2737047822679053,1.31934775455505,1.31934775455505,1.31934775455505,1.2791883646385112,1.2791883646385112,1.2791883646385112
2018-09-16,1.7576943013792925,1.7576943013792925,1.7576943013792925,1.7306191868641052,1.7306191868641052,1.7306191868641052,1.7321850802289431,1.7321850802289431,1.7321850802289431,1.7054183684840467,1.7054183684840467,1.7054183684840467
2018-09-23,1.9535391693269115,1.9535391693269115,1.9535391693269115,1.935184183115605,1.935184183115605,1.935184183115605,1.91210044983677,1.91210044983677,1.91210044983677,1.892709294081581,1.892709294081581,1.892709294081581
2018-09-30,2.5658857948911753,2.5658857948911753,2.5658857948911753,2.5644170137744475,2.5644170137744475,2.5644170137744475,2.5168948833980846,2.5168948833980846,2.5168948833980846,2.5116797058437297,2.5116797058437297,2.5116797058437297
2018-10-07,1.316113267491429,1.316113267491429,1.316113267491429,1.301582619906947,1.301582619906947,1.301582619906947,1.1690365500185769,1.1690365500185769,1.1690365500185769,1.153363553507625,1.153363553507625,1.153363553507625
2018-10-14,0.7338199460691938,0.7338199460691938,0.7338199460691938,0.7116498499998993,0.7116498499998993,0.7116498499998993,0.7577666187460637,0.7577666187460637,0.7577666187460637,0.7387643229542848,0.7387643229542848,0.7387643229542848
2018-10-21,-0.07818261411971224,-0.07818261411971224,-0.07818261411971224,-0.002876176866755231,-0.002876176866755231,-0.002876176866755231,-0.030019102049602023,-0.030019102049602023,-0.030019102049602023,0.046118221177043194,0.046118221177043194,0.046118221177043194
2018-10-28,-1.5154130222572169,-1.5154130222572169,-1.5154130222572169,-1.5439317537115496,-1.5439317537115496,-1.5439317537115496,-1.5042196724891765,-1.5042196724891765,-1.5042196724891765,-1.5287806970284243,-1.5287806970284243,-1.5287806970284243
2018-11-04,-2.160163283091561,-2.160163283091561,-2.160163283091561,-2.1802885979637523,-2.1802885979637523,-2.1802885979637523,-2.154711513571907,-2.154711513571907,-2.154711513571907,-2.1711514980608904,-2.1711514980608904,-2.1711514980608904
2018-11-11,-2.55439518626789,-2.55439518626789,-2.55439518626789,-2.564158141762048,-2.564158141762048,-2.564158141762048,-2.555940127326651,-2.555940127326651,-2.555940127326651,-2.5641952157344,-2.5641952157344,-2.5641952157344
2018-11-18,-2.932636906201383,-2.932636906201383,-2.932636906201383,-2.933314674535939,-2.933314674535939,-2.933314674535939,-2.9432258787834007,-2.9432258787834007,-2.9432258787834007,-2.9436375213967376,-2.9436375213967376,-2.9436375213967376
2018-11-25,-2.4161978331102936,-2.4161978331102936,-2.4161978331102936,-2.416642590398468,-2.416642590398468,-2.416642590398468,-2.4150288451671984,-2.4150288451671984,-2.4150288451671984,-2.4153013871094777,-2.4153013871094777,-2.4153013871094777
2018-12-02,-1.6134635304117346,-1.6134635304117346,-1.6134635304117346,-1.6069434760518202,-1.6069434760518202,-1.6069434760518202,-1.7573196993995484,-1.7573196993995484,-1.7573196993995484,-1.7578435256656941,-1.7578435256656941,-1.7578435256656941
2018-12-09,-1.5645394711888898,-1.5645394711888898,-1.5645394711888898,-1.5667162151962286,-1.5667162151962286,-1.5667162151962286,-1.6915830938042464,-1.6915830938042464,-1.6915830938042464,-1.6850568718225614,-1.6850568718225614,-1.6850568718225614
2018-12-16,-2.048164297478007,-2.048164297478007,-2.048164297478007,-2.049030865501359,-2.049030865501359,-2.049030865501359,-2.0493105399604348,-2.0493105399604348,-2.0493105399604348,-2.0505112244996733,-2.0505112244996733,-2.0505112244996733
2018-12-23,-1.8596238186658176,-1.8596238186658176,-1.8596238186658176,-1.8227800234139309,-1.8227800234139309,-1.8227800234139309,-1.8027269858478292,-1.8027269858478292,-1.8027269858478292,-1.7663262119873915,-1.7663262119873915,-1.7663262119873915
2018-12-30,-1.3125914750535288,-1.3125914750535288,-1.3125914750535288,-1.3211881354145962,-1.3211881354145962,-1.3211881354145962,-1.2710387458971257,-1.2710387458971257,-1.2710387458971257,-1.279226849777182,-1.279226849777182,-1.279226849777182
2019-01-06,-0.8707586518987946,-0.8707586518987946,-0.8707586518987946,-0.8774025155519037,-0.8774025155519037,-0.8774025155519037,-0.8386654944794225,-0.8386654944794225,-0.8386654944794225,-0.8450909533715034,-0.8450909533715034,-0.8450909533715034
2019-01-13,-0.6115853573766512,-0.6115853573766512,-0.6115853573766512,-0.6173312337590813,-0.6173312337590813,-0.6173312337590813,-0.5959171319568286,-0.5959171319568286,-0.5959171319568286,-0.6015253327288523,-0.6015253327288523,-0.6015253327288523
2019-01-20,-0.5991650171751371,-0.5991650171751371,-0.5991650171751371,-0.6047724903746216,-0.6047724903746216,-0.6047724903746216,-0.5711238707974066,-0.5711238707974066,-0.5711238707974066,-0.5765832719877277,-0.5765832719877277,-0.5765832719877277
2019-01-27,-0.34611820395591114,-0.34611820395591114,-0.34611820395591114,-0.3511671358945779,-0.3511671358945779,-0.3511671358945779,-0.3208880856616234,-0.3208880856616234,-0.3208880856616234,-0.32582019511075766,-0.32582019511075766,-0.32582019511075766
2019-02-03,-0.5135426081113204,-0.5135426081113204,-0.5135426081113204,-0.5189809297578739,-0.5189809297578739,-0.5189809297578739,-0.48624772991050075,-0.48624772991050075,-0.48624772991050075,-0.49157450306011524,-0.49157450306011524,-0.49157450306011524
2019-02-10,-0.07763708707773304,-0.07763708707773304,-0.07763708707773304,-0.08255805807740871,-0.08255805807740871,-0.08255805807740871,-0.053062730225069,-0.053062730225069,-0.053062730225069,-0.057897347487222306,-0.057897347487222306,-0.057897347487222306
2019-02-17,0.1847884992594687,0.1847884992594687,0.1847884992594687,0.17958938040662722,0.17958938040662722,0.17958938040662722,0.16938802912638606,0.16938802912638606,0.16938802912638606,0.16420342945657032,0.16420342945657032,0.16420342945657032
2019-02-24,0.244064192013372,0.244064192013372,0.244064192013372,0.23809804405719115,0.23809804405719115,0.23809804405719115,0.08712001564262865,0.08712001564262865,0.08712001564262865,0.08103144367258001,0.08103144367258001,0.08103144367258001
2019-03-03,0.007416960989879658,0.007416960989879658,0.007416960989879658,0.21970457947437053,0.21970457947437053,0.21970457947437053,0.05416386721459244,0.05416386721459244,0.05416386721459244,0.2634697482185674,0.2634697482185674,0.2634697482185674
2019-03-10,0.8105995369395966,0.8105995369395966,0.8105995369395966,0.7963999419490881,0.7963999419490881,0.7963999419490881,0.8564681871628622,0.8564681871628622,0.8564681871628622,0.8420683477302827,0.8420683477302827,0.8420683477302827
2019-03-17,0.8832473084674866,0.8832473084674866,0.8832473084674866,0.9394369142585961,0.9394369142585961,0.9394369142585961,0.9367525372911841,0.9367525372911841,0.9367525372911841,0.9913063024889658,0.9913063024889658,0.9913063024889658
2019-03-24,1.3155190848590972,1.3155190848590972,1.3155190848590972,1.2910747670405796,1.2910747670405796,1.2910747670405796,1.2620661827711204,1.2620661827711204,1.2620661827711204,1.307847977057488,1.307847977057488,1.307847977057488
2019-03-31,1.6937789533347138,1.6937789533347138,1.6937789533347138,1.7546421518144986,1.7546421518144986,1.7546421518144986,1.7566020978260095,1.7566020978260095,1.7566020978260095,1.801461910096096,1.801461910096096,1.801461910096096
2019-04-07,1.7050891347466581,1.7050891347466581,1.7050891347466581,1.6735362540715344,1.6735362540715344,1.6735362540715344,1.7496499349459234,1.7496499349459234,1.7496499349459234,1.7062508524696922,1.7062508524696922,1.7062508524696922
2019-04-14,1.4836110927508177,1.4836110927508177,1.4836110927508177,1.4942901782504636,1.4942901782504636,1.4942901782504636,1.5174947159025127,1.5174947159025127,1.5174947159025127,1.5181242723827524,1.5181242723827524,1.5181242723827524
2019-04-21,1.1732736946469082,1.1732736946469082,1.1732736946469082,1.1463479125684506,1.1463479125684506,1.1463479125684506,1.1991727687318405,1.1991727687318405,1.1991727687318405,1.1651073651150388,1.1651073651150388,1.1651073651150388
2019-04-28,0.9496441068817835,0.9496441068817835,0.9496441068817835,0.9250615655598581,0.9250615655598581,0.9250615655598581,0.9232295536215623,0.9232295536215623,0.9232295536215623,0.8927955753735687,0.8927955753735687,0.8927955753735687
2019-05-05,0.8651780922393246,0.8651780922393246,0.8651780922393246,0.8423534941505374,0.8423534941505374,0.8423534941505374,0.8378214813883623,0.8378214813883623,0.8378214813883623,0.8085721460193608,0.8085721460193608,0.8085721460193608
2019-05-12,1.0679378321753417,1.0679378321753417,1.0679378321753417,1.0371388841546125,1.0371388841546125,1.0371388841546125,1.1101690161764506,1.1101690161764506,1.1101690161764506,1.071695766603087,1.071695766603087,1.071695766603087
2019-05-19,-0.1305873304527034,-0.1305873304527034,-0.1305873304527034,-0.16710004493948635,-0.16710004493948635,-0.16710004493948635,-0.08577758145128923,-0.08577758145128923,-0.08577758145128923,-0.12694432744274642,-0.12694432744274642,-0.12694432744274642
2019-05-26,-1.2888349112576594,-1.2888349112576594,-1.2888349112576594,-1.3339745675819799,-1.3339745675819799,-1.3339745675819799,-1.7729245155716213,-1.7729245155716213,-1.7729245155716213,-1.8150188186176193,-1.8150188186176193,-1.8150188186176193
2019-06-02,-1.5981046675017767,-1.5981046675017767,-1.5981046675017767,-1.6418188264727225,-1.6418188264727225,-1.6418188264727225,-1.4542800303889403,-1.4542800303889403,-1.4542800303889403,-1.493858412525437,-1.493858412525437,-1.493858412525437
2019-06-09,-1.8672717091394868,-1.8672717091394868,-1.8672717091394868,-1.9072754994421333,-1.9072754994421333,-1.9072754994421333,-1.7265125301757334,-1.7265125301757334,-1.7265125301757334,-1.7621748251700164,-1.7621748251700164,-1.7621748251700164
2019-06-16,-0.5721657488374263,-0.5721657488374263,-0.5721657488374263,-0.5516409902253582,-0.5516409902253582,-0.5516409902253582,-0.48099550914001904,-0.48099550914001904,-0.48099550914001904,-0.4636868919648621,-0.4636868919648621,-0.4636868919648621
2019-06-23,-0.06812066771678475,-0.06812066771678475,-0.06812066771678475,-0.10876773906223618,-0.10876773906223618,-0.10876773906223618,-0.39819809292296887,-0.39819809292296887,-0.39819809292296887,-0.4420574552587139,-0.4420574552587139,-0.4420574552587139
2019-06-30,-0.7342182344826922,-0.7342182344826922,-0.7342182344826922,-0.6007468324556816,-0.6007468324556816,-0.6007468324556816,-0.6044263388065635,-0.6044263388065635,-0.6044263388065635,-0.47782495470429637,-0.47782495470429637,-0.47782495470429637
2019-07-07,0.2679937908801116,0.2679937908801116,0.2679937908801116,0.2227097418987158,0.2227097418987158,0.2227097418987158,0.3410272400807393,0.3410272400807393,0.3410272400807393,0.29224278602860737,0.29224278602860737,0.29224278602860737
2019-07-14,-1.0480515153754593,-1.0480515153754593,-1.0480515153754593,-0.9121029666757229,-0.9121029666757229,-0.9121029666757229,-0.9400291998792657,-0.9400291998792657,-0.9400291998792657,-0.8068890101546322,-0.8068890101546322,-0.8068890101546322
2019-07-21,-0.8228571443605304,-0.8228571443605304,-0.8228571443605304,-0.8679267275319263,-0.8679267275319263,-0.8679267275319263,-0.7227014412147306,-0.7227014412147306,-0.7227014412147306,-0.7668378640905159,-0.7668378640905159,-0.7668378640905159
2019-07-28,-0.9511365624319433,-0.9511365624319433,-0.9511365624319433,-0.9937334898957569,-0.9937334898957569,-0.9937334898957569,-1.0014770281425116,-1.0014770281425116,-1.0014770281425116,-1.0424902500603586,-1.0424902500603586,-1.0424902500603586
2019-08-04,-1.4624312859146391,-1.4624312859146391,-1.4624312859146391,-1.4880904980564718,-1.4880904980564718,-1.4880904980564718,-1.3445968247588707,-1.3445968247588707,-1.3445968247588707,-1.3680071966219234,-1.3680071966219234,-1.3680071966219234
2019-08-11,-1.2129784023137369,-1.2129784023137369,-1.2129784023137369,-1.2426651665671222,-1.2426651665671222,-1.2426651665671222,-1.1178214762511733,-1.1178214762511733,-1.1178214762511733,-1.1445622669327753,-1.1445622669327753,-1.1445622669327753
2019-08-18,-1.233276012443093,-1.233276012443093,-1.233276012443093,-1.2616936461622124,-1.2616936461622124,-1.2616936461622124,-1.1473474681342621,-1.1473474681342621,-1.1473474681342621,-1.1730249951237175,-1.1730249951237175,-1.1730249951237175
2019-08-25,-0.764345869792749,-0.764345869792749,-0.764345869792749,-0.7899621454757333,-0.7899621454757333,-0.7899621454757333,-0.8012567580372234,-0.8012567580372234,-0.8012567580372234,-0.8249166339477607,-0.8249166339477607,-0.8249166339477607
2019-09-01,-0.2739469378000317,-0.2739469378000317,-0.2739469378000317,-0.29914785504290886,-0.29914785504290886,-0.29914785504290886,-0.1937761154047899,-0.1937761154047899,-0.1937761154047899,-0.21782634325025724,-0.21782634325025724,-0.21782634325025724
2019-09-08,-0.6455776700932854,-0.6455776700932854,-0.6455776700932854,-0.6620002990434635,-0.6620002990434635,-0.6620002990434635,-0.5591784711687205,-0.5591784711687205,-0.5591784711687205,-0.5740149809470834,-0.5740149809470834,-0.5740149809470834
2019-09-15,0.5071294128293018,0.5071294128293018,0.5071294128293018,0.4788718108271847,0.4788718108271847,0.4788718108271847,0.586345752498134,0.586345752498134,0.586345752498134,0.5570078984099353,0.5570078984099353,0.5570078984099353
2019-09-22,-0.1644518985390892,-0.1644518985390892,-0.1644518985390892,-0.1954297412950921,-0.1954297412950921,-0.1954297412950921,-0.16256792863770128,-0.16256792863770128,-0.16256792863770128,-0.1925066787839204,-0.1925066787839204,-0.1925066787839204
2019-09-29,-1.2508436986266498,-1.2508436986266498,-1.2508436986266498,-1.270793445049935,-1.270793445049935,-1.270793445049935,-1.1429186143079286,-1.1429186143079286,-1.1429186143079286,-1.1592765391840945,-1.1592765391840945,-1.1592765391840945
2019-10-06,-0.05757311483157003,-0.05757311483157003,-0.05757311483157003,-0.09609489148673803,-0.09609489148673803,-0.09609489148673803,0.06281600368701047,0.06281600368701047,0.06281600368701047,0.021276585605974094,0.021276585605974094,0.021276585605974094
2019-10-13,-0.5819831529238192,-0.5819831529238192,-0.5819831529238192,-0.6098733354306216,-0.6098733354306216,-0.6098733354306216,-0.5419518236363517,-0.5419518236363517,-0.5419518236363517,-0.5697897239668418,-0.5697897239668418,-0.5697897239668418
2019-10-20,0.9540563957193278,0.9540563957193278,0.9540563957193278,0.9000914642424178,0.9000914642424178,0.9000914642424178,1.066346725897084,1.066346725897084,1.066346725897084,1.004511329010203,1.004511329010203,1.004511329010203
2019-10-27,0.5746158370770658,0.5746158370770658,0.5746158370770658,0.5258733506334295,0.5258733506334295,0.5258733506334295,0.6715446452665172,0.6715446452665172,0.6715446452665172,0.6172079252930357,0.6172079252930357,0.6172079252930357
2019-11-03,1.1549151753827374,1.1549151753827374,1.1549151753827374,1.110702862621646,1.110702862621646,1.110702862621646,1.2677100155940466,1.2677100155940466,1.2677100155940466,1.217367396250012,1.217367396250012,1.217367396250012
2019-11-10,1.4383253803425708,1.4383253803425708,1.4383253803425708,1.4057022939996513,1.4057022939996513,1.4057022939996513,1.4513904676654121,1.4513904676654121,1.4513904676654121,1.417535363007103,1.417535363007103,1.417535363007103
2019-11-17,1.398536721857834,1.398536721857834,1.398536721857834,1.3802551518600716,1.3802551518600716,1.3802551518600716,1.410058918758207,1.410058918758207,1.410058918758207,1.3911330145518788,1.3911330145518788,1.3911330145518788
2019-11-24,0.9113841455249719,0.9113841455249719,0.9113841455249719,0.8892453878112885,0.8892453878112885,0.8892453878112885,0.40507385034679244,0.40507385034679244,0.40507385034679244,0.38225375439656967,0.38225375439656967,0.38225375439656967
2019-12-01,1.6473268689873743,1.6473268689873743,1.6473268689873743,2.0888100509300713,2.0888100509300713,2.0888100509300713,1.7038014001187702,1.7038014001187702,1.7038014001187702,1.9483411227637057,1.9483411227637057,1.9483411227637057
2019-12-08,1.9899350598314838,1.9899350598314838,1.9899350598314838,1.8808334786884544,1.8808334786884544,1.8808334786884544,2.0291723466996396,2.0291723466996396,2.0291723466996396,1.969258813265154,1.969258813265154,1.969258813265154
2019-12-15,2.0294466744277404,2.0294466744277404,2.0294466744277404,1.9453983215913713,1.9453983215913713,1.9453983215913713,2.0430325063100194,2.0430325063100194,2.0430325063100194,1.9980026139021967,1.9980026139021967,1.9980026139021967
2019-12-22,2.140570020214344,2.140570020214344,2.140570020214344,2.073663893580265,2.073663893580265,2.073663893580265,2.1530674162552987,2.1530674162552987,2.1530674162552987,2.1176488560581967,2.1176488560581967,2.1176488560581967
2019-12-29,2.1711817481856475,2.1711817481856475,2.1711817481856475,2.1220893117257904,2.1220893117257904,2.1220893117257904,2.173334773774866,2.173334773774866,2.173334773774866,2.1478932991543234,2.1478932991543234,2.1478932991543234
