Date,HHCStock_Open_average,HHCStock_Open_max,HHCStock_Open_min,HHCStock_Open_volatility,HHCStock_Open_change,HHCStock_High_average,HHCStock_High_max,HHCStock_High_min,HHCStock_High_volatility,HHCStock_High_change,HHCStock_Low_average,HHCStock_Low_max,HHCStock_Low_min,HHCStock_Low_volatility,HHCStock_Low_change,HHCStock_Close_average,HHCStock_Close_max,HHCStock_Close_min,HHCStock_Close_volatility,HHCStock_Close_change,HHCStock_Volume_average,HHCStock_Volume_max,HHCStock_Volume_min,HHCStock_Volume_volatility,HHCStock_Volume_change
2018-11-04,-1.4020141610772818,-1.4577905902472588,-1.2583901595163696,-0.22662231826673576,0.2041055719226441,-1.3616345824321818,-1.3488650105160154,-1.3401554404424803,0.6974519046887919,-0.13781147455042878,-1.429458460678242,-1.5192839386007817,-1.4211661883095354,-0.29062036503856065,-0.12535199633527522,-1.4102377959442627,-1.4569467916399552,-1.4238573224619493,0.32522932240527097,-0.40428727830573213,-0.43046961790354027,-0.314558889863026,-0.5421005956154579,-0.1972619151239092,1.5001501381995965
2018-11-11,-1.6156269248522408,-1.7622339205641175,-1.513095876062493,-0.5538319836924487,-0.3899170299578636,-1.640877236590125,-1.7386518462466318,-1.5678533921175821,-0.25201323669196746,-0.19028189990729402,-1.6236226950275532,-1.7264765134933209,-1.6186258396227273,-0.4850076458201382,0.20977548189299813,-1.5933985753443622,-1.7300496632234152,-1.4238463126511742,-1.2222522946091419,0.3521090978210688,1.6493276966985575,0.5214117726717323,2.788669386707186,-0.13004242216154835,0.9537542413394355
2018-11-18,-1.5120082577260818,-1.5810638185140253,-1.39060432844125,-0.40443028969820205,-0.546596249357709,-1.5747040913434196,-1.6137090332358628,-1.5119544391910968,0.04965479465168612,-0.7231925246751869,-1.49171386833534,-1.5296498878515157,-1.3920390323063416,-0.6954209665323039,-0.20835532562087386,-1.520272181416065,-1.5543887970648005,-1.4377570271661566,-0.45939873145590887,-0.45989555546971467,-1.1190033280660112,-0.6325145245616145,-1.6654271467499406,-0.2044529498834013,-1.0826451727477644
2018-11-25,-1.2938213575022353,-1.3529913196100618,-1.2547900555984963,0.0241887610956425,1.6807069542320894,-1.3019941386649772,-1.3918087766880078,-1.2431118401289925,-0.3800012683374459,1.3591261447761394,-1.2407558029946313,-1.2855078783714975,-1.1749425075858628,-0.5552703926206702,0.9669202070832944,-1.220076019370734,-1.3084570848460193,-1.1433147229735638,-0.7357392156281874,0.7871933886020465,0.33587120584787017,0.20947738849530365,0.9430262510489679,-0.008345288831024816,-1.2504125220326257
2018-12-02,-1.2380706886731858,-1.2316908472415309,-1.3663459571398013,1.1409624403240082,-0.6195070947504946,-1.204273249657428,-1.2073711034014487,-1.1799531004572326,0.29810578827677664,-0.8112207143255209,-1.2930854891499688,-1.1097787200204527,-1.4203775783146735,1.4937796750217456,-0.8806248322780317,-1.243144566416272,-1.1065264023717483,-1.2343720505698577,0.7142368500598125,-1.0721548244424322,0.377817561282664,-0.08397036141940534,1.4594789777876604,-0.4352426286867676,-0.5177915664379168
2018-12-09,-1.4735961448455968,-1.5507995943459698,-1.4044217434200823,-0.18311563403844877,-0.7641968088298519,-1.559543117856231,-1.6052378553569344,-1.47986618575351,-0.20974205265731113,-0.5210222717295332,-1.519591897884811,-1.58705232431413,-1.517683240288262,-0.12786293219865802,-0.5659073815178599,-1.569688591496295,-1.6591174933270778,-1.587703270156824,-0.09463497972075148,-0.523168389973677,-0.7300548110757422,-0.7376136981760131,-0.0026802293094259602,-0.720232065163521,0.9107059840942114
2018-12-16,-2.055259497161597,-1.9087528213444054,-2.120960859134656,1.9673430325724799,-2.1996243739914334,-2.078797764571346,-1.9515453731666963,-2.1949751942393454,2.3474299688584868,-2.2095192976564273,-2.125833328016303,-2.098474453109518,-2.1294694295927243,0.549758263418108,-0.9589167696105017,-2.182620177015406,-2.175510106569255,-2.179394558121067,0.4789950762404689,-0.8393002002780899,2.4543280690628277,0.9517525553880622,3.2928477546461163,-0.23164999960165192,0.6147200196212758
2018-12-23,-2.1193101702720716,-2.2434277537999914,-2.0456696739083307,0.34748842089169857,1.5256291042406458,-2.072739168269724,-2.128862552378227,-2.0206541035100463,0.8274730950239763,2.0081934683944644,-2.026988180692998,-1.9952567334106142,-1.953711693752151,0.7410972576349658,1.756225002264553,-1.9623048836553154,-1.9831333670812659,-2.029573811927567,1.3200552016456908,2.035316237893718,0.38741792334778496,0.17232775378525297,-0.009818903803632121,0.2524061729715455,1.5331680490713782
2018-12-30,-1.5536248208189485,-1.7049261191434677,-1.4008580045266492,-0.8561655837402508,0.7987279004275173,-1.5318694916029496,-1.5621841454312062,-1.404552685636892,-0.0859472722672428,1.3172576052388862,-1.466644903351698,-1.5316392961016458,-1.364112323119636,-0.5254815674729025,0.9840176080580988,-1.439996788872065,-1.4513171060748493,-1.3180496673883217,-0.1760903973263302,0.8145786656344931,0.6487248950129191,0.6814471335354854,0.567715744491395,0.37155800685559187,-0.6044257458003705
2019-01-06,-0.8774014333510447,-0.9579230907424577,-0.989861589770673,0.5975983838149447,1.7097574686829053,-0.8368465380404669,-0.8762274026863548,-0.8128613848140517,0.07565585105132751,1.0123539787548217,-0.7953233139734144,-0.8209864385043377,-0.8743022460783044,0.640589124899978,1.4387588450209656,-0.7833457516669696,-0.8687030792552571,-0.787865274008345,-0.1788528499575597,1.0267584737616242,-0.18343006222055586,0.01042054545957732,-0.5427324089791105,0.5920536221064006,0.5400605765076377
2019-01-13,-0.7548669880633647,-0.8286859426211505,-0.6625672305870529,-0.5964143880703694,0.6031445530945242,-0.7315333822549216,-0.7821268114515851,-0.6950883576282808,-0.224045623621765,1.0434956276924554,-0.6801827956457854,-0.7332434371658885,-0.5921878001957612,-0.7214501344000048,0.7727536683148813,-0.6899615362413735,-0.6311838929894903,-0.6664879584225321,0.41621361372329285,1.3558167137956512,-0.6172397679731487,-0.759648470328026,-0.8973887693432662,-0.08564694074934032,-0.5347759180665844
2019-01-20,-0.5252058844651337,-0.6602048174690252,-0.43784760033488995,-0.9446130695755834,-0.045776736300379435,-0.5665365521119788,-0.6967415790706174,-0.4797577169864492,-1.1227378999910185,0.2698970977968367,-0.4821977884230467,-0.5455719788373959,-0.4274151028498482,-0.5725569625467973,0.3561604364108158,-0.5144100099723504,-0.5534616623251464,-0.40923236948486036,-0.6610366042032949,0.4947368453433106,-1.341586548017146,-1.1039779538717183,-1.126757498756257,-0.3339289299648433,-0.8650675864939849
2019-01-27,-0.15269494419148164,-0.048994365220699866,-0.19338054641908706,0.6751131679876,1.6237120346131604,-0.13991413984657639,-0.13430247008317728,-0.18637016699767187,0.3705929546157574,1.3729144586964228,-0.06353527411408344,-0.032414725075118674,-0.06389312402303822,0.17886364114503794,1.1359669878843441,-0.04178337159255963,-0.019332040106741215,-0.049795139993434656,0.16967614175486073,0.9920435624139315,-1.3179119662992298,-1.4417907434564683,-0.9719418529663176,-1.0756720866461178,0.8333858542472068
2019-02-03,0.19342414835514332,-0.0069630213935430426,0.3150328612336111,-1.3203071293078372,-0.163787587633499,0.12130711355399847,-0.02720745253103115,0.24191172467484018,-1.4666976824363267,0.006996597807481604,0.24816459162208748,0.12712717299837506,0.3398502460541608,-1.0592674263447752,-0.15217432085672636,0.2142727811579721,0.0509701266886243,0.3706205782121217,-1.5161357345846742,-0.20981332938912034,-1.3248946525524838,-1.3665873326781302,-1.080193478818113,-0.8888273888715125,-0.43248928343966764
2019-02-10,0.4650985373908192,0.4590577425643419,0.5340630929745309,-0.30318602266117856,1.0005544074742996,0.46630816853209545,0.5440049874705645,0.464399667165622,0.30106556517251415,1.2129398697185627,0.573321676313988,0.4876558763523881,0.6347806752563417,-0.623707552604422,0.7161380826225262,0.6032808874429476,0.6588257293439819,0.612734387685091,0.22090821980683514,1.0902298699335913,-0.7771767820113498,-1.0177863004979955,-0.5005935267500059,-1.0869216587837578,0.39028603281390944
2019-02-17,1.0505040538626476,0.7963454751442419,1.2368598657618846,-1.4873463088794057,0.20482634092957513,1.0298100161440358,0.8691351196855684,1.1834654728928928,-1.5213805919335548,0.2864112642275094,1.196914433796963,1.0549190336527599,1.3758413981951871,-1.412795497353915,0.18605141304687223,1.1501782842727701,0.9816230077294231,1.281529602034021,-1.2636932260090183,0.29683205827615555,-1.3674363100216382,-1.6317156054308013,-0.8412457708099814,-1.7352731910862336,0.3230055218886987
2019-02-24,1.0208931590467527,1.0196163818359083,0.9317596754630618,0.1384757849293145,-1.1867295849321042,0.9625356852078363,1.09012440145139,0.9556918394884114,0.2736768385497434,-1.1612759969240256,0.9609990795699309,1.1300565282121457,0.8438627789967045,0.9306067202482988,-1.3292234962005973,0.9104442091671953,0.8968418983444195,0.8753258056166786,-0.057706689623067346,-0.7720330309162294,0.44832665299725133,0.473338335616511,-0.23304712940703987,1.217909268830962,0.5179662799934196
2019-03-03,0.6655309044459762,0.7411879707190312,0.3881331619971063,0.917839847902546,-1.4292042190061793,0.5282825988162881,0.6641983669693975,0.21910347666224092,1.4888714220732897,-1.5561766227193383,0.5734332250742529,0.6706175684725976,0.34614068543641713,1.0731785106170406,-1.5480929560004728,0.48392774929905924,0.756908652942806,0.27435567346106166,1.5667438255869215,-1.8424736808120892,0.013384309689800769,-0.05965390114761561,-0.1303558378304246,0.06801578809445011,-1.0648921560364895
2019-03-10,0.14253310396908372,-0.029717038419687973,0.23903959019188084,-0.7675470560884853,0.43626823592881403,0.14890648223390512,0.05703053575371039,0.12498914781311951,-0.2671195539950624,0.7993048247033773,0.26932854421599445,0.21158177544557333,0.2932868079785022,-0.320795525711555,0.7128180790869441,0.22395144706660824,0.2335877466099543,0.19318642815050896,0.09880211844306654,0.8544324100984635,-0.3187571958987022,-0.2923252809184591,-0.8686911695536222,0.7953492784918827,0.8568623896995059
2019-03-17,0.5415191592975369,0.5377556283496429,0.5254768104624151,-0.11090622599949052,0.015425856540311186,0.5631029396777245,0.5920430980222656,0.6228795323055842,-0.343262040171264,-0.4083280600485382,0.4725822205919423,0.537820678662994,0.4592240865547619,0.22115830398976746,-0.9205282942477725,0.46486186807217916,0.5375388104585274,0.3887350433304402,0.4787331548921989,-1.2038603602403912,2.9530700628867175,4.128240033226518,0.19716260600189972,4.219767302786993,0.2425816856205556
2019-03-24,0.2853538980351554,0.28782838046489273,0.3813932259317737,-0.3907918188061592,0.8111355040688094,0.2866395364461324,0.3309761370830182,0.3218789579102719,-0.10130404825542526,0.881389216290234,0.3613193128846115,0.37232565236240206,0.33747074895117135,0.06977835726112394,1.0108911418343556,0.35262833698378465,0.24487582568633237,0.405603732317976,-0.7539063619287816,0.554371731206983,-0.8289744703381414,-0.45669838235919447,-0.5196633602281673,-0.37331616261937106,0.8585988769456512
2019-03-31,0.6093517572501732,0.5077182605094099,0.8008336030311177,-1.1105863164111673,0.34356539140995107,0.5837933931265619,0.6633808126691101,0.7025513582376423,-0.4290482133851404,0.6569443124400632,0.7049825071512386,0.6945053518543929,0.7516166985008248,-0.39872103200536946,0.5141262472814204,0.6943030418408406,0.7387845660437089,0.779023071411186,-0.4322383190262341,0.6763644553397218,-0.6083854535415651,-0.25867336487704257,-0.9062438165957378,-0.10492338058540028,-0.9116670792942833
2019-04-07,0.863401737126663,0.7291806483943307,0.9464394241840806,-0.9461416669167058,-0.29124425261945813,0.8254315305549561,0.6385058132548802,0.9578872458956986,-1.4977507001607728,-0.3109880664049581,0.8880445457799888,0.8023431516280576,1.0203170260427503,-1.164180409286696,-0.43920934804994316,0.8290374434199635,0.6425121698551846,0.8915206474213665,-1.3476790586888998,-0.2091367790719166,-1.1560579561279667,-0.6027999697285804,-1.1239600582930143,-0.42195759665313715,0.7435805258792897
2019-04-14,0.7773478048148397,0.7258146967188996,0.7398996175339835,-0.2813424357916506,-0.6283493795862364,0.7187590804793536,0.6411803057835046,0.5918305213905897,-0.08831301470394329,-0.8627098099920469,0.7312194109436148,0.7573004039931596,0.7651306087339437,-0.2190091230053149,-0.9253279156254,0.6681458693528809,0.6830403338379857,0.6736783003129924,-0.19999779584077992,-0.9804210696434332,-0.7307439302206422,-0.4498484436041701,-0.6618132443744962,-0.3483243718667395,-0.43789581446362263
2019-04-21,0.38582693952619285,0.3406133301632255,0.41422407704987557,-0.37906201817956336,-0.08961463928371127,0.4096021766051303,0.35359682879158394,0.47779562999309644,-0.6327467977886464,0.2550480771240189,0.39796536724442966,0.3774613066675156,0.41797434216742646,-0.3478368176654809,0.4175395611718154,0.4323703335827727,0.4451335880314334,0.3682919613410159,0.19548361334336528,0.6428684298115451,-0.40206608709683117,-0.12738328235607543,-1.0733516541557964,0.060523353984322154,-2.3942067039346884
2019-04-28,0.4795625042078761,0.36794056504205486,0.6022165855775237,-0.9390690753180003,0.13726799252792724,0.566576286312879,0.5104117147996738,0.6368701508268988,-0.7243651889886747,0.28611142543472917,0.5292803668944611,0.45297959673591215,0.5991290574794856,-0.9447695480393435,0.04623674882268356,0.5277078710740057,0.4563327057993375,0.6479335426270542,-1.0794384946785298,0.2063974859653501,-0.297724013417465,-0.30456585062039904,-0.09656216960884302,-0.300404657182134,1.3940233198649896
2019-05-05,-0.1216476719629576,0.13694288233841145,-0.33171270932055186,1.6665642757322185,-1.130057192837809,0.04257260610374673,0.44805605055831366,-0.27781873466318674,2.467798449313007,-1.7295740912299014,-0.26867727793271706,0.28026235053712634,-0.4197551866108704,2.6361859054337837,-1.4527601651157696,-0.1747738525019272,0.3894697334391726,-0.4435699990978049,2.5911169556530576,-1.5052071506508742,0.23772633012063674,0.18116434364131248,-0.37158652494671884,0.22467950554489088,-0.1638829302505033
2019-05-12,-0.2490519479404862,0.03512202090711806,-0.32974002563714566,0.9790119182244149,1.2447418561525965,-0.10701558070296362,0.41509234365427694,-0.3280915551194529,1.7685492632914575,1.0979037989240013,-0.16453326972483143,0.04115489135020625,-0.12961605972307938,0.49828107067694644,0.7371152829269801,-0.18543679024432136,-0.08920166716164957,-0.14632472809666516,0.15353292187448067,0.35801387285945047,-0.0689074030630736,-0.19871536370540174,0.5255934963394854,-0.2553412693297634,-0.8715571621205346
2019-05-19,-0.8065196910365057,-0.8326182716450697,-0.5374575928540936,-0.41805885565420897,-0.5738874521402898,-0.8700059282299417,-1.0573704151245769,-0.590289040096748,-0.7474955950994296,-0.4772960339888351,-0.7386888367705273,-1.022425354617449,-0.3805518531918931,-1.2010471704012466,0.2955259126651622,-0.8542026434750443,-1.2421651467921908,-0.6319591487566724,-0.9313062594273434,0.3509376975798452,-0.5330742565084232,-0.2923812769813705,-1.4718065568415248,-0.1898068419266297,-0.09365174354073229
2019-05-26,-1.3917232455056023,-1.206064394901031,-1.505604709298791,0.8217786181862082,-1.4502165052943274,-1.6280967881290225,-1.5185019637064172,-1.7407693390905385,0.6187406688985978,-1.3861833649235376,-1.5113639574833662,-1.2770104993262579,-1.8049463310272496,1.3743103383942596,-1.7651979139750869,-1.7556073103784733,-1.7238608398906627,-1.6132606669332488,0.18090707770793416,-1.2568844720579329,0.013010496804716077,-0.09878471980036438,0.14202673385544673,-0.11343124702648806,2.042471714709061
2019-06-02,-2.231058533290286,-2.5403509064049645,-1.8768196744807015,-1.1384391061584365,0.14491340939417352,-2.3720771929923887,-2.3981935947823225,-1.9802066002154437,-0.6045111491354054,0.3279123005768269,-2.2086168973050744,-2.4260861471557424,-1.8565847610609378,-0.7128965255292757,0.719545165577427,-2.2536343954521003,-2.2364250220633846,-1.9994135908514252,-0.12281801510346137,0.8919055167423517,-0.10603351047326133,-0.2854291859231013,0.42345172705826534,-0.3285981134085238,-0.48641381244219284
2019-06-09,-1.90813945062341,-1.78726426623157,-1.818282149020629,0.3001508922487474,-1.0325569567102537,-2.1066005571092585,-1.9927005865297835,-2.0213426753839805,0.40754282318568635,-0.8826377305710351,-1.9395270621851153,-1.890902204957823,-1.7423171185488293,0.12278942817470469,-0.9686228550542344,-2.103484974285953,-2.108837505251321,-1.880299434279483,-0.13915916146732213,-0.9223735295117654,-0.3180840174149452,-0.20293600947018572,-0.8448432558502743,-0.1466778855832746,-0.13274518528350487
