Date,KOPNStock_Open_average,KOPNStock_Open_max,KOPNStock_Open_min,KOPNStock_Open_volatility,KOPNStock_Open_change,KOPNStock_High_average,KOPNStock_High_max,KOPNStock_High_min,KOPNStock_High_volatility,KOPNStock_High_change,KOPNStock_Low_average,KOPNStock_Low_max,KOPNStock_Low_min,KOPNStock_Low_volatility,KOPNStock_Low_change,KOPNStock_Close_average,KOPNStock_Close_max,KOPNStock_Close_min,KOPNStock_Close_volatility,KOPNStock_Close_change,KOPNStock_Volume_average,KOPNStock_Volume_max,KOPNStock_Volume_min,KOPNStock_Volume_volatility,KOPNStock_Volume_change
2018-08-19,-2.300945420760149,-2.5234620275990007,-2.2326383496683393,-0.4518031922635635,0.6015794282116587,-2.2842521913537026,-2.3898175017641994,-2.249602103740745,-0.32123904513467477,0.8044842024572292,-2.180292514701078,-2.1545519876960753,-2.1985676169768387,-0.43779613562335823,0.859806830692542,-2.174855830919388,-2.166233848875266,-2.1942355444235146,-0.25807976683897826,0.8440971508067061,-0.383826256518174,-0.49138455539966314,0.12371238176681108,-0.5721009498847496,-0.069287355623559
2018-08-26,-1.8120662212701906,-2.0121668281945597,-1.7325531832818104,-0.7497684156254099,0.33732214278632433,-1.8103901254029837,-1.9533590001870582,-1.7041311493621718,-0.9636446711280492,0.13975139663267405,-1.6888031201506655,-1.748128814282372,-1.6666306707567444,-1.2482037000417747,0.033981527857304614,-1.7238535001964463,-1.7747391223491185,-1.6916802910118578,-1.0641956188929462,0.28960986494571145,-1.0466168317859263,-0.8855217877545213,-1.0332994050328257,-0.7267849343510666,0.06330009041199881
2018-09-02,-1.679457585854942,-1.6846937753297477,-1.7585723031338538,0.40668868124554136,-0.9279443352496702,-1.7224520477905876,-1.7097158842709983,-1.7597856020947782,0.16290504857231955,-0.7789484994613955,-1.6823885337595104,-1.5889880059235242,-1.780521963388995,0.9722349023197033,-1.5626835935415824,-1.724969242565285,-1.6266111286604825,-1.7719565587479864,0.9424716613452505,-1.4583475262894094,-0.49670715047244435,-0.6148175515761374,-0.0998737256389471,-0.6585667537376465,0.2032447647217797
2018-09-09,-1.7525410009923483,-1.8381148295580874,-1.7404727728092466,-0.28426783112321735,-0.21884093241418223,-1.734707512023926,-1.7920786920730054,-1.7107165294202071,-0.4388243884832881,-0.15302858545913667,-1.7160186171924416,-1.6900696474230512,-1.72606490102201,-0.17243880672830011,-0.7880208621791251,-1.723081725935763,-1.698189683953918,-1.7301339811376404,0.1368603139444163,-0.9580898773267961,0.18632879281702797,0.22625799512454386,-0.9039053157148323,0.4771906055170395,0.8541672442312781
2018-09-16,-1.475234834708562,-1.4798895371541336,-1.6112823901383968,0.6260258185872912,1.5390241257113204,-1.3409469722387568,-1.1422047116341942,-1.3663371477437858,0.954286588261945,1.626139793934054,-1.4145224561005039,-1.3654008627482879,-1.5384132311756038,1.1509147798715302,1.7254896043482766,-1.2747298585353268,-1.0260983480909336,-1.3353025265676726,2.413533641218653,2.0675458527920356,0.44182047368680255,1.31940367149542,0.10332610392785922,1.4207500975932075,1.6270528380016342
2018-09-23,-0.9106600728024818,-0.9719167902878768,-0.8935777566145164,-0.23215583969395934,0.3920022208146899,-0.8836353077026048,-0.9817130325073328,-0.7890938673653319,-0.851669225393625,0.4481090357265159,-0.9265735041057516,-0.9282497126439976,-0.9564484013525869,0.15205613289730244,1.0575187403146917,-0.8693290911052527,-0.9111724008627206,-0.9506772994556937,0.4158941592464455,1.1787867568542976,-0.3548028939771364,-0.34102388104765585,-0.4087125168265393,-0.27821886585915917,-0.05710620815309275
2018-09-30,-0.9341491980473339,-0.8101087289072171,-0.9106742703817119,0.4738174096483739,-0.9532925820498855,-0.9053091928027024,-0.8890818233500735,-0.972350252923453,0.3053652056872675,-0.8348708130038989,-0.9565561243394851,-0.9591303011061643,-0.9857090709837384,0.1348490931402759,-1.017538406799746,-1.0048035728969804,-1.0642974767140476,-0.979082757630311,-0.6045811982430039,-0.6035238202133715,-0.7558275466506003,-0.5927285244506645,-0.7320114714697383,-0.4778205934823025,-0.2592065068958519
2018-10-07,-1.0298889168746588,-1.144944574845881,-0.9778199643541322,-0.6626120033511013,-0.023251038586583814,-1.005060933442948,-1.0567063079394816,-0.9836339105557623,-0.42461078582056505,0.007685501919002163,-1.0412099520266382,-1.069209361426169,-1.0461250163558093,-0.4172751687716213,-0.6667084512939896,-1.0578678923907232,-1.0637342934795073,-1.0890481571683164,0.2095539979750794,-0.7536267785611463,-0.870152740830028,-0.5898692999266731,-0.9571856696863256,-0.42153617927124476,0.08646134406820166
2018-10-14,-1.0136510302254216,-1.0968506221662246,-1.0088801901402384,-0.31795907436802673,0.8242609488860578,-0.9600516174211327,-1.0516292818107138,-0.9128831964885642,-0.6785907676863505,0.602035289217952,-1.0006842725254748,-1.0651690159459237,-0.9528798342642383,-1.189165772773538,0.5626113461315175,-0.9527778178466217,-0.9940250214531635,-0.9071791936973098,-0.6450678705226383,0.28950724455294535,-1.125855745364028,-0.9853545743327108,-1.6748118414137734,-0.7873771176790739,0.015051133663376418
2018-10-21,-0.9189645494584122,-1.018212920624873,-0.8589285560876472,-0.5886827119895411,0.45363394263895757,-0.8697693009112321,-0.9859765656063975,-0.7992151166148664,-0.7539944703052083,0.28800939254698743,-0.9382020194352165,-0.9909709792997016,-0.8576643515438684,-1.2369140598002275,-0.22467926574561103,-0.876665433000963,-0.883777706301979,-0.947067750717544,0.6183551237034607,0.01880583538608501,-0.8218227957725798,-0.49234356487651926,-1.6507236286566784,-0.2279313652629004,0.4831691816097497
2018-10-28,-0.692969346265414,-0.766669936844405,-0.6050112195264448,-0.5698184143751371,0.4603718684040631,-0.6781130300614158,-0.7144593576869445,-0.6075170933429388,-0.4166414939975688,0.704568491080335,-0.6430937990195217,-0.7022037888478134,-0.622181738445301,-0.6215650107454797,0.735966465448925,-0.6361078242169401,-0.6967577325945941,-0.5209232934106335,-1.017861004739289,0.5564829366776791,-0.6308937697433372,-0.4232045844033728,-0.9524150443657265,-0.2961322161703081,-0.302453383523887
2018-11-04,-0.7823038358840151,-0.6272994344580634,-1.0605076539786202,1.2696055886469861,-1.502033557618396,-0.836647946354792,-0.6947768589844617,-1.2129177025178213,1.6077249061295826,-1.6590260048265477,-0.7809271035085306,-0.5487987677981988,-1.2010247958545588,3.440429337303509,-2.666234793147589,-0.8141028708220245,-0.5294553611521841,-1.2780357693358804,3.389203837135872,-2.697651603356627,-0.021589341457193933,0.5024096125436267,-1.2213154228649044,0.7446753595587783,0.5369621152520281
2018-11-11,-1.706971649268986,-1.6289542029618285,-1.6935036320712251,0.4551731222311288,-0.40274920338174297,-1.719870883181123,-1.668815774136889,-1.63186628338582,0.13343191542501234,-0.6424655575810232,-1.73185012570631,-1.7929286225283065,-1.5659567683063376,-0.7149717907091073,-0.249801525539729,-1.7542307407844517,-1.8726125236536928,-1.6012898863601948,-0.46074045504190364,0.0031902905010975937,0.6142773924906872,0.1508700847286523,1.0947588451692511,-0.01282011695825853,-0.2624644727426673
2018-11-18,-1.7144001253596517,-1.8191996752343087,-1.5719157463143754,-0.6067356384317988,0.39295112180799724,-1.7072074470167429,-1.7262457364213444,-1.606588841391659,-0.15481117418098714,0.8804198022216396,-1.5949285167551062,-1.6450690153498442,-1.467435833530447,-0.5401933669716219,0.6594860741568976,-1.6051183374799207,-1.7076348562027326,-1.465549144793663,-0.555434769478348,0.7100076460767174,-0.8801039796971912,-0.7386173671315704,-0.8153837468658952,-0.6543613384632099,-0.13556642655379886
2018-11-25,-1.4509453148227451,-1.418293354313653,-1.3676494174929124,-0.1328270029963037,-0.07194113049158325,-1.5123548245310214,-1.5827752291329733,-1.4706564902584043,-0.26837367428954184,-0.07073965820169018,-1.463319342298371,-1.509624241464224,-1.4332727986765277,-0.06607502034828647,0.11262909573611203,-1.4660515957655724,-1.5552662385512077,-1.3559074838329812,-0.5771968373646428,0.20505371559518598,0.18800961902649818,0.3646585587072078,0.46080042465307347,0.31399898579725727,0.6330625984615023
2018-12-02,-1.6059904499838673,-1.5142452012975034,-1.6066001417957236,0.2770984180752502,-0.509720058522442,-1.632632459264956,-1.5984045721850073,-1.5731752221642037,-0.051987071466989526,-0.4433433448085418,-1.6476195268128109,-1.5394007189007988,-1.5966793582851053,0.5937737840289221,-0.9889457443038403,-1.6954976374661719,-1.6559500060067063,-1.6516525451130442,0.20084900342143197,-0.8595340628537597,-0.45416252451407096,-0.4456379009482278,0.12182928898213286,-0.49093755147956364,0.014404160908504183
2018-12-09,-1.869077606247691,-1.8840146165454266,-1.7292095115703638,-0.7634647182638988,0.2203961430977118,-1.8518587637674213,-1.7999451835644766,-1.807794582427537,-0.16531002631237718,-0.13957365780882064,-1.8188419671859732,-1.9522822291285797,-1.6918149884665494,-1.0399272627894407,0.2630099304960746,-1.8843783460960302,-2.010198877544459,-1.7499445131511542,-1.0958536754417136,0.21624928680878328,-0.3079123667381127,-0.44154299510209494,0.2554335279313027,-0.5100057674811207,0.11403528777655494
2018-12-16,-2.058651496454872,-1.87674387444886,-2.279643869465715,0.5804280425000166,-0.9335241180642154,-2.0084588682321756,-1.8844452231140802,-2.2553459132277736,0.7054225189154384,-0.9401027970562861,-2.1725174523572797,-1.94529811707559,-2.6437942108363126,2.7259052213624226,-2.3219994633230203,-2.204078602871249,-1.8923886727139412,-2.665745299316039,2.560067306613991,-2.271449484056533,2.406218015888078,2.747138797633354,0.8848420636681662,2.7939249096895877,2.838814809219514
2018-12-23,-2.3987727468627607,-2.341133859732134,-2.3107724576910447,0.14324727842910845,1.3710100094657016,-2.3260847792890567,-2.367374856991741,-2.280350047891218,0.006736567925686594,0.8837770773038541,-2.2995322404245475,-2.332298996766464,-2.15466901726876,-0.2571311251224343,0.9583500307079676,-2.2399808086977764,-2.2731119576873318,-2.167556493457356,-0.07832734110413231,0.8893438745338554,1.7116671201527571,0.7161911339434586,3.2501828954272596,0.09943395609194422,-0.8127703188431225
2018-12-30,-1.9545159749005345,-2.022766610074405,-1.8858464426698438,-0.7387769519394526,0.20790777937686342,-1.9865657542839863,-2.0547495250692362,-1.8760542992047835,-0.8402719454605138,0.6910611163686122,-1.95078686633154,-2.017087008037043,-1.8245149541702466,-0.6099702817464698,0.6609766709179329,-1.9155323038153298,-1.9234559099530328,-1.816593325306589,-0.22686377367871355,0.9096653620572409,0.8746595617069381,1.099573182976955,-0.2144242929454046,1.2001469058226222,-1.3878322115612507
2019-01-06,-1.3450519454798615,-1.361980172805429,-1.36613255736443,-0.01898125998411104,1.1843380227145175,-1.307246229165204,-1.2248411005237665,-1.3363397821927907,0.6916675455978385,1.4831723317739776,-1.3217788004391182,-1.2721327661158355,-1.2659261678854266,0.06085514146921685,1.0840335883022019,-1.2415882668888034,-1.1849920763071282,-1.162035294971674,-0.004541733999021632,1.0400226681597173,0.8769511788949056,0.4748707985504874,0.463069865524758,0.4140819621562643,0.08036810962614079
2019-01-13,-1.0832324504665092,-1.0471490856328078,-1.0115281834185124,-0.3374520873252239,-0.3770394806467431,-1.11946273528493,-1.1648197095318447,-1.0039245425534524,-0.9086552109464925,-0.23424657802235777,-1.077493206973225,-1.1678769120009334,-0.9952094500549873,-0.7269591161734565,0.2259512762038531,-1.1295722829573496,-1.227716937533299,-1.0122927279070402,-0.830311552002878,0.3154485276155003,-0.6231754632191273,-0.674501696425972,-0.16370175374541973,-0.6821384551686482,-0.50070800359515
2019-01-20,-1.045123347492086,-1.0878151688828006,-0.9358216859284243,-1.023101581863015,0.03111168114400622,-1.0970192009801678,-1.1514342480323534,-1.0106565203905946,-0.8304858528067534,0.41084294010748357,-1.00900576327364,-1.0563245388064022,-0.9003820809786587,-0.6625269984410743,0.5164415634184668,-1.0492614049230686,-1.1077479291742722,-0.8956928733780863,-0.8427425096442497,0.4119131311988554,-0.985916796062643,-0.6999628904339449,-1.1860275425788525,-0.5096411076866326,-0.4727259220357517
2019-01-27,-0.8774745672245617,-0.8051330375365998,-0.8061756380381918,-0.12423762744543627,0.850206580548507,-0.9127929108274689,-0.9437280809324028,-0.8755536597824948,-0.4675641399997253,0.4958781858257915,-0.875565038749321,-0.9357339492434412,-0.7513795401012039,-0.7967504243577975,0.17932742676835803,-0.8861912358734327,-0.8853531498724346,-0.8116912823042527,-0.3478741475702308,0.16160020627177035,-0.7118164990952548,-0.7221027462537933,-0.007586736421356584,-0.7717241032859627,-0.16032021724799464
2019-02-03,-0.7555321461366796,-0.787054893865211,-0.7086431214980341,-0.5723290960751797,-0.0037876556923578026,-0.7917069897941624,-0.8137021227148374,-0.7177756374912008,-0.5748054579554384,0.03748723988471539,-0.71390846178981,-0.7618101699565046,-0.6332505499744201,-0.5502902270807137,-0.11258648809372536,-0.7458588383119006,-0.8013058506276213,-0.6464094512406504,-0.5962140996653084,-0.23910070806956088,-0.8505248782341291,-0.7315598888239843,-1.1407496598977518,-0.5428285696316081,0.058725954953571004
2019-02-10,-1.0205193229926086,-0.8798625932289521,-1.0471587978181724,0.8549146380294674,0.5314730399869875,-0.9271154563605611,-0.6245718990189671,-1.0484535893964664,2.0878928817463587,1.514130546598185,-1.0795548163047624,-0.9243256502697282,-1.0512211244916452,0.4607890518431013,1.2886080077327302,-0.9686361278065865,-0.7234986993476192,-1.030662869511133,1.0688827459811339,1.6880733981973168,2.51335089532005,2.3100994779191253,3.2478371609920473,1.7249036587650257,-1.8156024304221723
2019-02-17,-0.22195410654120146,-0.21452597317020344,-0.2588913757388349,0.2419782203412074,0.6812290890137761,-0.037971821223023755,-0.11351749565042556,-0.08955246050029537,-0.10595166967879127,0.15729817505647617,-0.23868043198036654,-0.20033325018739892,-0.1746163378482091,-0.09184329094423938,0.3362478402826308,-0.07872265247300227,-0.02909146012955634,-0.10010669492768777,0.22659581298239886,0.5019494725564327,2.1938643588724447,1.5872193432043786,2.012819116410135,1.252264080711945,-0.3253710510272551
2019-02-24,0.09322073838798976,0.14386069537940208,0.16100776565437905,-0.07766126006825573,-0.7154518148476935,0.021298549379210465,0.04397223286780081,0.01877448407026065,0.10865402083389505,-0.9163341040019458,-0.05150673399371972,-0.07143511739593515,0.061628146097359615,-0.43688569623173557,-0.31637771793530745,-0.0029526704118006267,0.021506914187078834,0.05276367727798986,-0.093615964707266,-0.27547205986291395,0.029956633898519717,-0.2821527401780747,0.1030268584808999,-0.3724928156921539,-0.5225702429113436
2019-03-03,0.08744726890953372,-0.020363170115265745,0.11160321474518275,-0.6237848210507091,1.0142119133555234,0.0976166721383724,0.12872634159352855,0.11524659960505747,0.06213343544810571,1.1006296817516343,0.12026759168763132,0.03747533658202082,0.1851948407691376,-0.4424591600534215,0.5772492632269715,0.22722457113712832,0.2443329515149773,0.31923739680864577,-0.1920126315585754,0.7664623047164979,0.0029721106692086876,-0.09377356493425783,0.2619213040407249,-0.1979367835984026,0.5298094017898278
2019-03-10,0.04670230289107312,0.4338238134152147,-0.9849823007556158,3.5220689727638432,-3.038706917807961,0.13027165555387135,0.371683429879721,-1.0018650321363258,3.3014520046343976,-2.7748940225094754,-0.09285711035262308,0.13334718175954244,-0.9624703640670682,2.474775942924072,-2.310543847703534,0.06555057365330935,0.29741161965778284,-0.8801715969765171,2.4514609369826488,-2.3031058506167406,3.4184949073537005,3.947941551192956,1.670099484629829,4.008902949664888,3.992314179262669
2019-03-17,-1.0090976266605036,-1.048864533677352,-0.8044967381743281,-0.7374804730083059,0.14244453013454073,-1.1895859221676288,-1.3087777880003233,-0.9468982584656159,-1.0118855946972924,0.04917799931247787,-1.013704884172838,-1.039699479039516,-1.0021391100486785,-0.23347533687444064,-0.16682581923923226,-1.0851825422201549,-1.2429858874012,-0.9205647904774491,-0.7465313167248433,-0.11335623746171701,1.3136213379839938,0.36504301199443895,2.245532614035606,0.08818137660467705,-0.27095676730513324
2019-03-24,-1.0822996371495957,-0.9424555533589509,-0.9179554866619035,-0.0968760279361519,1.1046981991481193,-1.09600999875308,-0.8418575682818868,-1.0073365455304182,0.24473254932561692,1.1419394376761078,-0.9717296819777826,-0.6763359151008776,-0.9191305127016705,0.5829353952102625,1.2739731252372435,-0.8856798485423721,-0.6158815632945065,-0.7833693096203819,0.38238253142217293,0.9930571681052304,1.0337196250402718,0.3200466818023437,1.8562482281771755,0.07201827128205877,-0.02407007422494107
2019-03-31,-0.21992361397941115,-0.48733971724044756,0.09708594767925299,-0.9344895065636805,0.14825594583132745,-0.46408153063496915,-0.527677330795867,-0.23732578012442337,-0.47846676941104976,0.33521545660456753,-0.21026546221067946,-0.4420155890233823,0.059482605365565024,-0.7519711631672488,0.15485473662585228,-0.2362698633959147,-0.2404086201485511,0.07086157618932215,-0.44778036826639694,0.4702952586871764,0.006268798735998069,-0.2768567364003762,0.15189148897037627,-0.31747136837079737,-0.2483283954723277
2019-04-07,0.199830234312832,-0.11550962583881527,0.5030133967443526,-0.9124529862667515,-0.008746181571674085,-0.00469464508523172,-0.3515055809559942,0.3409946190204625,-0.9952541109449325,0.044570259293940616,0.21485585437530128,0.03908022581352581,0.31500557763351933,-0.422062702977227,-0.048475962137617463,0.08202521939231801,-0.05948997191441362,0.16447971122391947,-0.31470764046716626,-0.36639228235372606,-0.004055451175806291,-0.27424704232471053,0.4552584254158645,-0.3565518069714794,-0.14699323148873314
2019-04-14,-0.23162954482000117,-0.3583727255851228,-0.013002387086766055,-0.47775132794420033,-0.07294229828420612,-0.41581840599603853,-0.5496301373573701,-0.271852447247488,-0.4243375759884568,-0.07456836565766607,-0.335415778110433,-0.4966983305638414,-0.15432111874216872,-0.40791258352061827,-0.09810654648837938,-0.430876700667081,-0.49423567540819296,-0.2808748519205745,-0.26018155247618896,-0.34334747406659505,-0.08813939620521362,-0.19652324385479103,0.629355759874999,-0.29851015658709124,0.07230512873605763
2019-04-21,-0.5432111895325402,-0.7548262044451801,-0.3213781197411561,-0.5853729412698634,0.39782936340326813,-0.6893066551028779,-0.8677340907320129,-0.453795592647017,-0.6314139563147942,0.16026512996689232,-0.451289638362873,-0.6928476727873601,-0.08247013271581732,-0.6812741416439677,0.08762736938719613,-0.5188504989764149,-0.7744588321617302,-0.03687298936992779,-0.8823925969398579,0.004703616630966737,-0.5732938948108356,-0.49901022360366754,-0.5218350899795384,-0.4537756273731864,-0.29068219328935785
2019-04-28,-0.3922843527502382,-0.27498648390638786,-0.12825185267674002,-0.20529556490576226,0.8099974334171403,-0.39715531886692135,-0.44982014209739174,-0.18972265317726122,-0.3785391646515616,0.5544807071216686,-0.2757495002814401,-0.3529801845870291,0.10498564453402402,-0.5326495487726045,0.42535001422871,-0.3453876199479748,-0.42626459043030146,-0.04435644705971225,-0.46931941249923653,0.3329300160522357,-0.19885620213768246,-0.32767375081430883,0.28126114532604973,-0.385319266097234,-0.22767430836474864
2019-05-05,-0.5249220022042396,-0.6603974796658534,-0.2084592554337276,-0.6271395785971996,-0.24329001449432366,-0.6611847631789696,-0.744160282929141,-0.39443850842463346,-0.5513572157395199,-0.47130762611611543,-0.5379955134463608,-0.5844657977757195,-0.2784977901658739,-0.4217640962763682,-0.4167647197860923,-0.5100521140795972,-0.7324089729273846,-0.13017516066412896,-0.8954760838790069,-0.43903466422389964,0.10802495153903095,0.08804283540187025,0.1895521430343803,0.06642971778832998,-0.4092709780225651
2019-05-12,-1.1670478085993221,-1.147123411666835,-1.0159095425219302,-0.3479183330164427,-0.4211936227334684,-1.2583317984999545,-1.3428411219710898,-1.1689787588060325,-0.5192852688325817,-0.4246509853532442,-1.1637171210042039,-1.300297280550252,-1.0008671656219665,-0.39664528801188076,-0.25848633446610836,-1.2526096995070104,-1.3133386379680219,-0.9850918143788892,-0.6679319736047535,-0.22136056905883597,-0.4499809147475599,-0.35975014254200854,-0.7593243678936015,-0.2738658973042494,-0.32731512018415915
2019-05-19,-1.2164065384980112,-1.1130616015216785,-1.103935578167311,-0.19078790243459082,0.48974887288636554,-1.1418235763891003,-1.0017871520323374,-1.1427251291031235,-0.06473999955436038,0.7303328465765248,-1.3349097792206328,-1.4047723324577508,-1.2531895092654843,-0.1484942507570504,0.653023868011762,-1.1284900355719532,-0.8274636865165941,-1.0120825482040985,0.03536406482287396,0.7899295428063984,0.2547114974008961,0.22750848177380176,-0.4722026083249666,0.3077141089393666,0.08472391466741365
2019-05-26,-0.5913172292355917,-0.561320873225979,-0.6343422801167011,-0.016219647683423304,-0.6148507478253635,-0.6243673793623743,-0.7548367022531485,-0.5263719189065456,-0.4194473743958442,-0.42793349040766354,-0.6476074692915217,-0.6473182421207354,-0.4711938864984276,-0.2198508107537065,-0.5251430108413623,-0.8028721857691108,-0.8278223135585541,-0.6627530692111441,-0.37474629098724244,-0.6277566345871308,-0.39471434608933165,-0.3133059715085919,-0.4579182002282942,-0.2689081883454686,-0.36777286316266067
2019-06-02,-1.3673271098452915,-1.350950781873494,-1.2750974911408945,-0.33128547509048223,-0.24676677851150794,-1.4125480228036271,-1.246736204040774,-1.4594763296443045,-0.040978581822024795,-0.6488736651549424,-1.3919487120755283,-1.398870440656273,-1.1950887424540009,-0.28058100084218185,-0.3510774637821399,-1.4752011294691296,-1.500837274450337,-1.351483938594447,-0.5570527745171313,-0.24422535765316547,-0.18245455749666162,-0.2897525607753013,-0.3110132604138086,-0.2642769559274552,-0.3992107255379397
