Date,LB_Open_average,LB_Open_max,LB_Open_min,LB_Open_volatility,LB_Open_change,LB_High_average,LB_High_max,LB_High_min,LB_High_volatility,LB_High_change,LB_Low_average,LB_Low_max,LB_Low_min,LB_Low_volatility,LB_Low_change,LB_Close_average,LB_Close_max,LB_Close_min,LB_Close_volatility,LB_Close_change,LB_Volume_average,LB_Volume_max,LB_Volume_min,LB_Volume_volatility,LB_Volume_change
2018-06-17,0.4596941822357079,0.4986797367874979,0.7086815450756673,-0.6941417382027046,0.5395829304310733,0.3763538066645553,0.3358790413128926,0.45142372207708586,-0.48491325631365095,0.5373745146125666,0.5235288110840334,0.42862466100901125,0.5814079181689593,-0.5946594793621168,0.7426996576210403,0.5495495150249103,0.49593959741048144,0.5172971347695482,-0.15909235821752446,1.0738820491274403,-1.0927193566093816,-0.7312561571411877,-0.9736665000258262,-0.596978494420467,-0.5481063683976657
2018-06-24,0.9126313830903541,0.7777488610147243,1.0366735928798623,-0.8114541571187621,-0.16590797248799966,0.8697590914199087,0.7018375334415916,0.7407532781811733,-0.26444119786125025,-0.9025571188035667,0.9133151873678856,0.7456331556838403,0.7168805178753583,-0.24012044946138086,-0.9761092042091163,0.8036878701766872,0.748926168747168,0.5890447067325154,0.23517023352654615,-1.2923293519341323,-1.1216592590369852,-0.859390110474744,-1.1099918679820406,-0.7550136687722321,0.07971524304375417
2018-07-01,0.6082077774214055,0.6748685778029412,0.5884442222130188,0.11622966158868006,1.0626776498865271,0.6140183889311892,0.6593160094281685,0.8086612107548828,-0.5786046704447593,0.9052331892463996,0.619411818154706,0.7144312782876031,0.6933105999930408,-0.20177064793816124,0.7245381949683375,0.740789074274781,0.8848080897956637,0.5229619153603627,0.6362582620422687,1.0465506115112169,-1.2545407647448412,-0.8649621185004253,-2.1749679430211692,-0.4821728423699943,1.1636780376776437
2018-07-08,-0.5332002117330656,1.0890822688881667,-1.5593301703926037,3.005497886508732,-2.806462843174026,-0.8142785583653823,0.9799153012549715,-1.8137508657122894,3.1298972427984784,-2.9265266299339823,-0.7877925615498557,1.23427696315666,-1.5176558591417462,2.9760096746927087,-2.8430283420117415,-0.936025525780144,1.2612200394378723,-1.707131735158872,2.974723640611952,-2.905612062195885,1.401106774769786,1.566658549646406,0.05475198031137346,1.7293924649999166,0.8169019873928509
2018-07-15,-1.9048915953701426,-1.9064417988765032,-1.396818240937482,-0.4442937958388989,0.09501472162210725,-2.010397662872358,-2.124439546854862,-1.6060549068216718,-0.29716477731860336,-0.18242408052068984,-1.8071738440501905,-2.106751565593403,-1.2213419185917294,-0.841487141294493,-0.03159770732919109,-1.9029122108416914,-1.9409352958918404,-1.5025193471841556,-0.25842959932926224,-0.09544268985899283,-0.5539454919188918,-0.36487686030245914,-0.35294597896183544,-0.334272089927286,0.14730292185286337
2018-07-22,-1.8733376712655039,-1.9341427157794238,-1.4786117409251591,-0.6852293899068261,-0.14340321224009414,-1.9157158539186292,-1.9814770468411398,-1.5447623079813402,-0.5284160224321175,-0.11503473835793109,-1.8504590819327058,-1.9251807212928342,-1.4625887941288356,-0.6366206874435859,-0.0426416386484942,-1.9184008537662243,-2.066122561995906,-1.5522121176182793,-0.7025976397117467,0.03892117806499742,-0.69086388514741,-0.5229809447973033,-1.0865985155201443,-0.35296497553207057,-0.33803547178175836
2018-07-29,-1.3493424642099248,-1.3240400064036648,-1.1267909982313182,-0.37081912134940387,0.859802764409737,-1.3200403892646513,-1.275031467500701,-1.122658461049051,-0.1616508425310342,0.46427333249302194,-1.2540630994445157,-1.210171220366561,-0.9993644177988611,-0.33151947064780257,0.6027380167997425,-1.2582332116318031,-1.3213809125213798,-1.110206254872169,-0.3415297346588873,0.47653125269140756,-0.4305521071511148,-0.6308650125794054,0.41026944864667253,-0.7876694510376823,-0.6661085072371883
2018-08-05,-1.217895104498553,-1.2275716388562616,-1.0684513977289798,-0.4201620089996891,-0.38505438087311444,-1.2533401442329568,-1.2654985725104309,-1.187634695380435,-0.08033361643061433,-0.39320376188323586,-1.3199924604381161,-1.3846442893625321,-1.164190940540533,-0.5320646213095708,-0.2578205539201738,-1.3303678982126277,-1.3598720039752845,-1.1423875954293508,-0.4784656122261185,-0.28969262810364566,0.8498877418144254,0.5093834963305773,0.9139552088964364,0.34146834203893267,1.3967574128304514
2018-08-12,-0.9694083592611514,-1.0419968605630747,-0.9566867422592547,-0.28710498684901814,0.8668338070362468,-0.9521099978284522,-1.0596139673028704,-0.7764590711866477,-0.506061664932662,0.3543763690884726,-0.9601397977905872,-0.8916453885712853,-0.9065975804011602,-0.10484151732749578,0.8962794226184955,-0.8288762932820685,-0.863480107079416,-0.7498369218363612,-0.2763752032505557,0.3874793366342755,-0.5068919219873996,-0.2650306139496172,-0.572384377296361,-0.15061722919819667,-1.5034595100865598
2018-08-19,-1.4658440102637684,-0.6887097960166981,-1.9488636778721848,2.1640094534519148,-2.112581239617757,-1.536986597085703,-0.8579655167266732,-1.995118898969331,2.2029491195043147,-2.148169125292243,-1.6173831861164252,-0.8349376229862588,-1.982780132178863,1.946437316413948,-1.8384185686563403,-1.6351385476017464,-0.9574203463427139,-1.9551171467218966,1.7805937744568259,-1.9015429718779655,2.938670183459176,3.1080680827504636,1.498597364829886,3.126558628056716,1.5751236475274997
2018-08-26,-2.019471251683053,-2.101037173569137,-1.8136832866695198,-0.4230850847203474,-0.13266240292969514,-2.0465265875373717,-2.18801362006001,-1.7845667825979032,-0.46297426861088525,0.022056849320918503,-2.0285997087714795,-2.1347992371295827,-1.8536026765732485,-0.44985285362778954,-0.10876569641451193,-2.0156752021897932,-2.1622811847070946,-1.8249947270675695,-0.6079419677535488,0.13084103291484725,0.4372858679154825,-0.033882423420716734,0.9617313440525352,-0.15030855154499825,-0.8798376586364811
2018-09-02,-1.7377895347600294,-1.7669534439903127,-1.5701424870908587,-0.4542710481244087,0.7336661223027272,-1.6819186351409028,-1.6753528292593787,-1.5599781617643822,-0.1148345209675589,1.0539402778371687,-1.6780072847921557,-1.6821009395564472,-1.572373013712102,-0.2604864095493751,0.8804737164910138,-1.64088907933664,-1.5999989711944083,-1.5932736642533263,-0.11271431918894252,1.0903035822460312,0.6642993980831947,0.014044113297277802,2.1470443315458354,-0.2891277246536114,0.10570675063083722
2018-09-09,-1.0895572536467355,-1.120624335972553,-0.9667888255747773,-0.40879454775366164,0.7710578364653036,-1.0690229776745108,-1.0711514192600635,-0.9481796829445825,-0.24626505990518033,0.915288186182315,-1.0918781959915849,-1.1276412933328397,-1.0119878247147471,-0.35818139379486774,0.7974489583480568,-1.058404989535362,-1.0708514664265902,-1.0516497458438099,-0.20354896806789363,0.4697105915123897,0.07724421255336071,-0.15288326569212737,0.7217284103032605,-0.2677582170048878,0.37466981485020096
2018-09-16,-0.5593731148941081,-0.6315985791712412,-0.47393266362821135,-0.3984097126278166,0.748621463008815,-0.5328931549790028,-0.6486447913370041,-0.37896452889270504,-0.5621937920194728,0.5829668308412712,-0.5080504835856983,-0.5988604761092132,-0.4062312869071853,-0.4646448303971088,0.5797170267134878,-0.46990848138827174,-0.5759054773779768,-0.3154788151070719,-0.6179702194780164,0.5115882222351563,0.21781994346587782,-0.005766916898656328,0.6681926392331848,-0.1052978236767829,-1.403105984340803
2018-09-23,-0.27424081822325763,-0.4167249476639077,-0.08558770478001372,-0.618685877286218,0.4961971183631647,-0.3018054860071972,-0.4340584346325489,-0.13941059312495582,-0.5461049381253703,0.6161950471967442,-0.20768487946961528,-0.3944148705783188,-0.057174084535967784,-0.618665673417244,0.4968014637378291,-0.2596835473297095,-0.47928111317173056,-0.152928490072539,-0.6573407280645928,0.5859268447487896,-0.7988015058076992,-0.5751272257044382,-0.8356597583155635,-0.4839326573241181,0.33894874143212883
2018-09-30,-0.4864078476556399,-0.36842069618251866,-0.6647765868504311,0.20209881161821514,-0.586400720608409,-0.504575349856054,-0.474327328900058,-0.32270615126538094,-0.3395681722915984,-0.19355041877842494,-0.5669191051928805,-0.52118368343129,-0.5264722837316118,-0.19172422590835733,-0.31631943164929877,-0.5582569697573826,-0.6286433487799813,-0.506696229326955,-0.39721417296550127,0.16867122233241802,-0.34760212962691583,-0.4709067208488527,0.5285390619176177,-0.5562708990519094,-0.6452730848900292
2018-10-07,0.056671120705367055,0.2656006986302926,-0.22222951864788046,0.7191796017657307,1.1614260108850005,0.2198963694049047,0.5524226929845488,-0.2833026325443546,1.2073695806635876,1.3120961775648727,0.04617570048080006,0.3694183684567324,-0.25018211440514115,0.972332038945443,1.3407958451123876,0.06424064099157016,0.42295295777668707,-0.377224566163213,1.3033876695148263,1.6263311535029177,0.31457927071440783,0.6167685167020233,-0.857555978077851,0.7498809833837904,0.666552232241313
2018-10-14,0.6067377810061323,0.4448594625595222,0.39603951226601025,0.10060377960488896,-0.6943705540719064,0.5014241820969111,0.3064378147789863,0.38528073979547245,-0.11043408712091406,-0.6396206251808625,0.5357008599365748,0.49237934797680677,0.43472020959178437,0.11630438752073974,-0.7951302003859261,0.421827839742455,0.5174305302148293,0.27412767775102964,0.378058071750025,-0.9289066409504755,-0.5166537094829938,-0.42139130031546934,-0.17382448501146958,-0.41388284849708523,1.1807043978097858
2018-10-21,0.08774782545925668,0.011055926297437818,0.22440091023599437,-0.28499091748418665,0.7064639059135571,0.3234687021099146,0.55383418842731,0.08089455305686445,0.6712812527751282,1.2515803671206922,0.19049521151092658,0.16554239636604107,0.09529640940487703,0.12178618298524364,0.901500500480228,0.28018136228102114,0.35377827678605295,0.2801769825358436,0.1326483814320932,0.9611278379361058,-0.6328907494314393,-0.5299449817657036,-0.19085593483109092,-0.5228273599098252,0.5553352356468513
2018-10-28,1.5620224116996304,1.4141631785355546,1.3991848235106505,0.2917642093247108,1.017701049539487,1.5815644709941075,1.4366278820709792,1.5511658700964535,-0.03732625407138145,0.7645344111953869,1.5970032607250617,1.5293694582980633,1.4924897692410528,0.32510313547914027,0.9753382766176694,1.7504539463312352,1.6588362398498597,1.6928422554825284,0.11709828364157272,0.8867200884701193,-0.4543669480842589,-0.39871430766953364,-0.019023322453921295,-0.40661141541089885,-0.3980665025670491
2018-11-04,2.325966290191535,2.376300787703506,2.237923580543369,1.262540679446733,1.4268818679661597,2.2638998357502507,2.3066984167211717,2.0871101495029474,1.0238175814383383,1.266401220545236,2.2380319076297193,2.236961691602179,2.133663502750756,1.044367027880156,1.2249655253417124,2.2576362236480736,2.1687842906329395,2.1443766144359455,0.5535700998144574,1.0448475477432841,0.31746669114866116,-0.0705219328456989,0.22953568141609124,-0.09790968396944352,1.6637810769680523
2018-11-11,1.9140747340645932,1.7762429207628405,2.0694156462811506,0.1903849112399192,-0.8335970691982149,1.8828634447975823,1.7927890693999347,2.022964930446975,0.11338939859748479,-0.8106844395990825,1.9087917158065413,1.7589378604708419,1.9459682803773897,0.31324023250578137,-1.0955743391180672,1.8217906689498935,1.743662558503202,1.8114648874808643,0.3615207880532969,-1.1230210729779408,-0.27522543052893794,-0.30319727831416543,-0.5460503586452449,-0.2534425860384334,1.4619120690526233
2018-11-18,-0.2547640100628331,-0.12542669815978755,-0.4291284015092429,0.853819495804222,-0.5773109427616983,0.002068278033575024,0.030951984357848194,-0.020004771993705258,0.17368762390166595,-0.13270065250017787,-0.3549765248588189,-0.2143238621391343,-0.44830917041369966,0.6581629022179422,0.765269446021885,-0.20394236420171652,0.18114753344146772,-0.4486428478452146,1.9660360434891413,1.5777645537060367,2.6224298532192627,2.7759323744079865,-0.6172647441719855,2.7734897721850604,-3.0640842851604115
2018-11-25,0.7987265992234014,0.6658037272191282,0.671435873730023,0.43011397771286186,0.878738220479702,0.8441478790278734,0.7045608204397804,1.0424494133933508,-0.7270220364229913,0.19472114408342525,0.833749693700393,0.716233392016752,0.8078319945836717,0.14550142328983362,0.6042084058877674,0.9099572781991234,0.8229806311666346,1.1031360902093568,-0.6856696172802395,0.15255942215629512,-0.530811883819784,-0.5366965937529933,0.11166709199648804,-0.535065049099995,-0.34930458013719357
2018-12-02,0.6794865696442375,0.7030076923227918,0.6637457517988171,0.5602655811738813,-1.4155852256457884,0.7363790733303915,0.67646642456712,0.5226905310100505,0.7226521821592505,-1.7084721882330558,0.4765915675158228,0.40942452012585767,0.43124743814919364,0.19023598082009974,-1.2793455939345402,0.42308594197241606,0.37484759644626325,0.5071614046439497,-0.2966569675131363,-0.9581885312359123,-0.3930984046720989,-0.39790937848880176,0.1545205806956888,-0.4027109284798412,-0.3038983228607001
2018-12-09,-0.1267527433703348,-0.09184409621114485,-0.02389466775819525,-0.24615889561887733,-0.9793026928091177,-0.20878367041739418,-0.23420252724223334,-0.2961284626140603,0.052703945867214205,-1.2037952914403238,-0.1896263907435782,-0.21187912333212644,-0.5290524136730868,0.8272000659660522,-1.4619078542908472,-0.33401040064331255,-0.3993904794712763,-0.5519158954650164,0.3374234126735398,-1.3772573960787373,-0.7292037372145836,-0.7030707592789486,-0.5226133170991325,-0.6305574380976374,0.4186465447963883
2018-12-16,-1.6261703295701426,-1.1135841068090535,-2.133548819930529,2.593228588449165,-1.933508483871992,-1.739829206223323,-1.356251006065498,-2.1530193643506057,2.2276747895768607,-1.8954655948726193,-1.8830622965390713,-1.250275147511888,-2.2652341042823463,2.762341045710852,-2.0784324096207527,-1.8862055399758713,-1.393390138784975,-2.0477274691706158,2.1719447072273894,-1.9166570018294247,0.5370215049784668,0.35471547406175596,-1.4119209657432,0.4940505830205697,-0.5508758543062572
2018-12-23,-1.840308900894833,-1.9878118453498732,-1.6695892800125236,-1.0054634201976145,0.48051289274980985,-1.855452387187114,-2.0527228441965506,-1.5460745563984357,-1.6092917855499473,-0.04617428577417124,-1.8138226310391325,-2.0815782454536174,-1.637295924494273,-1.251440267692717,0.3797559474479629,-1.6804400221147238,-1.9901260867123618,-1.46370187001833,-1.4161661062636366,-0.233498033168669,-0.36281989762732986,-0.6263185019361706,1.4312738981109687,-0.7333670439987753,0.17135425305521976
2018-12-30,-1.3787466476032955,-1.3314276586866745,-1.3560802487431773,0.08298336971279208,0.9500459874489864,-1.1837021640005734,-0.9867795503731827,-1.164207470463151,0.5404570068835669,1.0998368188236285,-1.2463887419682476,-1.294896860813477,-1.2607761437420282,-0.03173013134749357,0.8150246269475859,-1.1159352532668771,-1.0655783448558829,-1.0896254379272738,0.28336895463172623,0.9137945701092424,-0.08342401192486491,-0.526042451721073,2.4213401678616218,-0.8074796042401615,0.08952914184560166
2019-01-06,-0.9824690254039807,-0.8264425746645706,-0.9665925647768395,0.5062381370369838,-0.9473487812979189,-1.020786702688597,-1.0029870680798623,-0.9768554461125416,-0.10926931136126025,-0.688149377989112,-1.0296514309247031,-0.9224247412275688,-1.187621877001609,1.015243082278789,-0.3661490105215228,-1.0228881152238036,-1.1214898129420616,-0.9656581223122114,-0.411461138593696,-0.704612199635442,0.14033537267169974,0.3933228258746354,1.1381646051780887,0.21803029645536293,-0.05510188896264145
2019-01-13,-1.0359592557908968,-1.2037341088560807,-0.7706044843753291,-1.4885629929335338,0.3230435253145289,-1.1165767421328001,-1.2676358283462201,-0.9172207688536448,-1.2963003803650757,0.31869922833943976,-0.9025922812117747,-1.1029036708814364,-0.6474153426622222,-1.4053677208040567,0.23066619411410388,-0.9957924144655169,-1.2070728307394611,-0.8233932390007399,-1.3039264116029747,0.24636916807445822,-1.114490961970127,-0.8561196974426971,-1.0109454329583143,-0.682094179043509,0.29555165429135605
2019-01-20,-0.7749991402068078,-0.9075261077171181,-0.5801265305449032,-1.1782696169314826,0.20524112728092087,-0.8663311925809702,-0.9670629300603506,-0.7563660012195441,-0.8677361968541488,0.5146119661328802,-0.7055042222103172,-0.8722101914252905,-0.5162792376251883,-1.1203918366496044,0.29778817274739167,-0.7543690291968126,-0.8893853763898744,-0.7032187880803057,-0.6811876718458535,0.5199565954195372,-0.8043965416287377,-0.7098352224077484,-0.6777476564985232,-0.5898674392727836,0.15436087142167587
2019-01-27,-0.5804030694142854,-0.7538706470664978,-0.4257332817996436,-1.1319415520008025,-0.19481915502760658,-0.7015689436132263,-0.8444554092200843,-0.6430616745620007,-0.8469532993598686,-0.2987716652100544,-0.5760023248762496,-0.7264562441442891,-0.42858669917127257,-0.9273882723364345,-0.3723150239730437,-0.648384317898888,-0.8189555507509049,-0.519231259086599,-1.0528714037996985,-0.2617813850216195,-1.3113856922051554,-0.909873476600619,-1.8101197726990623,-0.5944448499409728,0.4322537451333382
2019-02-03,-0.7014728963309049,-0.8636023554906794,-0.5055523071377276,-1.0691193393297236,-0.0017728430367837363,-0.8026773312472483,-0.9645896980536312,-0.6396693306382648,-1.110464629294025,0.20587975790699195,-0.6605873837687747,-0.8604122586038637,-0.4089342995919184,-1.157636459658954,0.05819281622863934,-0.684394084544873,-0.9002014890961888,-0.5868445472605874,-0.969675769269116,0.14904637045901178,-0.7704625834114188,-0.6263738393570573,-0.6128006276116468,-0.5193153014772056,0.08890455226862641
2019-02-10,-0.44640443647326816,-0.7015701196414128,-0.11328268202198802,-1.2337615560195005,0.382168895798333,-0.5173330589197581,-0.7141042867438898,-0.24411923442754951,-1.1344084591585362,0.12051724441711618,-0.3732814580045162,-0.5942169236768655,-0.10066462761052468,-0.929888594646873,0.2133855517968654,-0.446851688154528,-0.7321262371004418,-0.1635072582843525,-1.2280130533575675,0.04107588959712321,-1.0437731575619809,-0.7888226754231631,-1.2017098075511097,-0.5807733801765198,0.49389955507159083
2019-02-17,-0.4333393572357765,-0.6117968640777216,-0.20425983892998673,-0.8584517375942995,0.14836113309227925,-0.5059187228228805,-0.599353099849803,-0.3822662049816871,-0.5686056825680558,0.46798123599599684,-0.35747372173225755,-0.4692069716946342,-0.1661463815119624,-0.568383691714371,0.33555804580757187,-0.3890893479248233,-0.5320037665296027,-0.31847769323931424,-0.5058909869138398,0.29103345047186885,-0.6195700061328873,-0.404840006247917,-0.3593637207175866,-0.28633838714537857,1.0737459617343745
2019-02-24,-0.26939553748665157,-0.3603595695343309,-0.502691453972366,0.17569036937165294,0.3768806115386152,-0.3200834396645769,-0.17593868667515608,-0.5205392719956446,0.4875530598175461,0.2807371674953915,-0.30132325077683114,-0.3340911697617214,-0.7385872950075071,0.5609123392866571,-0.06253359914790091,-0.36448487902482113,-0.4999761889444267,-0.4755910666416096,-0.10769923211431769,-0.10630859233905007,2.316809425185676,2.578629214686781,-0.2447032715282706,2.6902940914374693,1.8941232162696262
2019-03-03,-0.5165963922572624,-0.22999108312848726,-0.3135278584593636,0.08597768146001171,-0.5867997623586989,-0.6291862262647946,-0.20974535466383187,-0.7364749129946349,0.5176351485411396,-0.8033073978078713,-0.5321070391860032,-0.634156417086474,-0.1944081808683798,-0.4717698782501714,-0.25098834120319236,-0.7339253538119753,-0.7854617778094982,-0.5853068131614195,-0.35728676614029375,-0.13230630661310494,0.04960651763578626,-0.05162588219230011,0.5925589649143849,-0.20564201171141797,-1.3709980617279571
2019-03-10,-0.7205496214081912,-0.7744176237353713,0.1368925220387828,-0.6140523348186439,0.5235264309714965,-0.8847509853954747,-0.7853760055295005,-0.35672117980210954,-0.41888263399193065,0.7406391411623814,-0.46361711204807304,-0.7147748989005063,0.30892038208107586,-0.6476426194381262,0.5313977771621535,-0.4424388967047593,-0.2777084665639433,-0.09913155846042906,-0.1324328042603632,0.8236276122142442,0.028553432514091526,0.5400805107672805,-0.17498604612019025,0.5919258010506127,0.09552276747415066
2019-03-17,0.9303218709696287,0.5447666919092918,0.5206836143242416,-0.012349601039717472,-0.5427182721941696,0.9179162525744382,0.3651542297740393,1.1025052094305237,-0.29210427278987905,-0.7994583389630302,0.9384159122373306,0.483077544265925,0.835713805913651,-0.3904495564260489,-1.0058392482030603,0.9956882479245927,0.8554113269550842,0.44141626770432074,0.6137040385601459,-0.7732850735724466,-0.008623776199677824,-0.19859173227619836,0.46987279945996224,-0.33203738523115733,0.06689406813179914
2019-03-24,1.919363550992293,1.5657001990478527,1.9025991435462901,-0.48971219548587885,0.17402668883267014,1.6899630900163585,0.9734206870454771,1.714165468165378,-0.22379817110009556,-0.28192958325359996,1.9829898310630965,1.3098100624475273,1.3870242109520383,-0.49852226489758356,-0.4236484982533302,1.6374465034044585,1.2177308864897798,1.4851365226828175,0.11396388441094536,-0.6722300251170119,0.281233491867388,-0.030396288720761742,0.43618102925257607,-0.14654730418464576,-0.15744935929300843
2019-03-31,0.2627935092847707,-0.010333107641407598,0.6883555666119835,-0.5468628403307924,0.5123257044323457,0.34347603572065133,-0.302705472180276,0.9508283702428945,-0.9908315964309872,0.462322646550596,0.8162151021765335,0.1446707829939854,0.9889406621211022,-0.7515573187934564,0.7800137404333679,0.35774610888011404,0.06933945809889248,0.7999746063969484,-0.7104758172753055,0.6398172835360688,-0.2124702782679263,-0.25792174880233126,-0.21235701104365864,-0.23136147616060604,-1.6910126339999976
2019-04-07,-0.6819281192735581,-0.5220079618445624,-1.395180514564177,1.1938623845167893,-1.62406460102581,-1.049676548667729,-1.1091978601664858,-1.5280086527816346,0.5440866842179891,-1.2974699643162921,-1.1522742155469272,-0.6073192841607771,-1.4623432796320632,1.2537387728848848,-1.8821485127965187,-1.6994669089826233,-0.9254817191054425,-2.305328838148532,2.007499194366973,-1.869360134776442,-0.3269153744861745,-0.12731824685575993,-0.5607906173848445,-0.034884901067314227,0.4977255127784089
2019-04-14,-2.3636093478201556,-2.5893675445647197,-1.732813251090267,-1.045212133585501,1.0441757748847345,-2.4184422339026415,-2.4502058935251587,-1.7579270312068689,-0.9104126871229364,0.5687704519471956,-2.301932128418195,-2.489164662792038,-1.7205629720403839,-0.23378328831029696,-0.06980041877532418,-2.413026875426371,-2.5967158654211486,-2.1051372208367147,-0.5417568785973799,-0.670052996091516,-0.2159789266418836,-0.4232996254510481,0.41650541060444896,-0.5088431319028164,0.09548808338871047
2019-04-21,-1.7020474288161824,-1.622491047603708,-1.5035044494166112,-0.15272534789513936,1.4849397632459231,-1.6616239720249404,-1.7214129842769403,-1.5235931452202687,-0.44062067167845687,1.2034873387869114,-1.537755241253071,-1.7462843043686456,-1.0909194138296097,-0.5283727723127611,1.341623245827183,-1.4734557230730267,-1.540762641767542,-1.2589715476552612,-0.37616205220708215,1.0252817366875906,0.06477647529960782,0.5446945234346904,-0.6707311620097259,0.6758974399706628,-2.381161308219121
