Date,BCEIStock_Open_average,BCEIStock_Open_max,BCEIStock_Open_min,BCEIStock_Open_volatility,BCEIStock_Open_change,BCEIStock_High_average,BCEIStock_High_max,BCEIStock_High_min,BCEIStock_High_volatility,BCEIStock_High_change,BCEIStock_Low_average,BCEIStock_Low_max,BCEIStock_Low_min,BCEIStock_Low_volatility,BCEIStock_Low_change,BCEIStock_Close_average,BCEIStock_Close_max,BCEIStock_Close_min,BCEIStock_Close_volatility,BCEIStock_Close_change,BCEIStock_Volume_average,BCEIStock_Volume_max,BCEIStock_Volume_min,BCEIStock_Volume_volatility,BCEIStock_Volume_change
2018-09-30,-1.2542263534125653,-1.2584477957190217,-1.1285987753239033,-0.7175516670421922,0.15507971784951347,-1.2762184958172802,-1.2806298012196737,-1.2188937259505745,-0.5467410281900323,-0.00022642326983837914,-1.2702224659149648,-1.290947589465635,-1.1808024055324777,-0.6974375211510022,-0.2627329772321567,-1.282823514973805,-1.1601665508731684,-1.2170223876707453,-0.23143310690228389,-0.15041987095898887,-0.7842939143498422,-0.6124776454404806,-1.0311146692628326,-0.5369935853375268,-0.3384909398144806
2018-10-07,-1.4264753356295965,-1.4563179008054898,-1.3876011445865546,-0.7154642521258655,-0.23767953575876846,-1.4477232806842724,-1.4013852912348754,-1.5167593426907104,-0.26534181310327726,-0.385891431682764,-1.4564803139083424,-1.4012201551475028,-1.5393876718279744,-0.2172206913475669,-0.5891809913220625,-1.457741497268132,-1.367099639099664,-1.452483474529137,-0.2446458293317285,-0.4439413695552862,-0.6772740523255515,-0.5510693710279951,-1.5389914276662406,-0.42330715026177335,0.21261691340218739
2018-10-14,-1.3079479602084818,-1.3067421807701851,-1.330050104224131,-0.5102059141142951,0.5645566643656909,-1.2791458234687334,-1.1594115392229545,-1.3113383680216857,-0.11152439939246303,0.7517092430400164,-1.32108133066409,-1.2480984613462167,-1.3200841978422246,-0.3507164200976674,0.6480949889486441,-1.2316575408781922,-1.2245797981921316,-1.2143350215734259,-0.41588500170766135,0.4276602972107109,-0.589813267188775,-0.44827194948493126,-0.5327637754859155,-0.41684008892087016,-0.07403094890446014
2018-10-21,-1.4296971517840122,-1.2073487716373326,-1.668191917656928,0.5360170525096456,-0.973405141803114,-1.4268261511705924,-1.2498679625823506,-1.4700138574351183,0.03457167675167904,-0.8562643100561265,-1.4998066312391451,-1.207983161542414,-1.5934527721886222,0.4131113290675806,-0.8761992466859454,-1.4868440904774378,-1.2679265774473674,-1.6532406027589865,0.34213702123087686,-0.5095702502249252,-0.5326039877173234,-0.5258074831349732,-0.407557501237957,-0.5108702667595434,0.1839967368547724
2018-10-28,-1.6301947693384238,-1.5277518058217687,-1.6451222708775617,-0.2728429386609964,-0.4731737376836861,-1.654478166406181,-1.5329162282342483,-1.6555605967316818,-0.23870214763960323,-0.6397522846531161,-1.712382077763047,-1.6200379204293025,-1.7275603179033263,-0.32221376167740107,-0.6524452066114814,-1.7169018363178836,-1.6027349558349124,-1.7073652994900785,-0.2491101801039783,-0.504892627782432,-0.4106739574403752,-0.4530743214322906,-0.32028266736469757,-0.44340900465633704,0.14395787590161527
2018-11-04,-1.2209331280137332,-0.8623505728428693,-1.4988717099139939,1.239335724100673,0.9386431049445788,-1.2104811231578811,-0.9091756303333004,-1.4513324675784838,1.0178010576145393,0.7463406501408023,-1.3532176136255911,-1.1258858486958565,-1.4352237942215473,0.442953880758613,0.0750520243062748,-1.2240806803045128,-0.9698275428845072,-1.4179700019277084,0.7275817308067687,0.7168886516115798,0.02478044491994541,-0.17969551227882768,0.8688106396759969,-0.27248876107029196,0.27509777430029597
2018-11-11,-1.0647847784599325,-1.0599481910029263,-1.003639802127118,-0.36261219008842527,-0.3951230684323241,-1.0432935144448303,-1.0199110141494894,-0.9782954140369906,-0.2800829256083582,-0.5325204491836268,-1.0854653041993723,-1.0884799963992067,-1.043014960491897,-0.4208269655690563,-0.09538193535561043,-1.0740191692843881,-1.141254442898144,-0.9710287685921369,-0.6201397054829795,0.27113836210993997,-0.45544410833333376,-0.4122144302470665,0.0023367640177107915,-0.430445444824585,0.2855860634837545
2018-11-18,-1.12821491288919,-1.1620827595712468,-1.080514131506579,-0.5932560416743917,-0.3124859134152224,-1.1403194885592758,-1.2079081153446265,-1.1710949442193455,-0.4007685494134908,-0.3711338655224022,-1.1450264051800498,-1.1516837715895092,-1.0914993132475646,-0.6092646926284736,-0.28139180863502083,-1.0994825143631186,-1.0366129761400769,-1.1128062098396863,-0.08488629462489564,-0.5468217516774069,-0.47894333305701436,-0.2647853693448142,-1.3139429031924013,-0.16138665493062754,-0.1918082528119094
2018-11-25,-1.0285105349080896,-1.061029496594244,-1.030199047830349,-0.44924935175504516,0.7299527124334629,-1.0402118037961905,-1.141988505881238,-0.9266266247562269,-0.9193965692328444,0.14402371731535893,-1.027328329848647,-1.039015688010004,-1.0008507706550305,-0.49597591594844315,-0.020905723390411326,-0.9774534244696882,-1.0227008755513838,-0.9342351204253011,-0.47481828108724455,-0.18454324322623236,-0.31278718831681024,-0.28277815154855834,-0.4203430368828906,-0.2590813441318076,0.20776179344730636
2018-12-02,-1.1259155749907905,-0.9844976985720088,-1.2680988453958184,0.2522054047415278,-1.1161791605183455,-1.155212444920256,-1.0157536159138911,-1.3650958587204247,0.49909329180109685,-0.705358377028915,-1.2232350789797026,-0.9225614573590037,-1.642362237846088,1.579002361035003,-0.9079689570185957,-1.2022895274132004,-0.9240269460210131,-1.371913213669374,0.7231743648031765,-0.6895223229180645,-0.31778247891684336,-0.37826811385996106,0.483725912178376,-0.4360380554174607,-0.20768649750524407
2018-12-09,-1.4009213296317256,-1.3743442535082053,-1.5434365589055532,-0.13716363215562263,-0.4379886012244447,-1.4241229195144118,-1.436541093570932,-1.4853721073169717,-0.20835026408780585,-0.2552054572625844,-1.4548986733522833,-1.461832196393613,-1.58540369444939,0.05407994779790067,-0.45767765494995843,-1.464254770102329,-1.4196764662775208,-1.647985356292198,0.214092691015817,-0.5068512287540412,-0.41393967550785293,-0.32959571818749883,-0.021793112841811107,-0.34602407385663453,0.5948938356560053
2018-12-16,-2.2731198419385006,-1.8688521711031991,-2.647395176858506,1.3614298798610684,-1.9492182987943765,-2.268096036976485,-1.8456118923670977,-2.716800755046376,1.8692489372863192,-1.9498366842424346,-2.3726238814473386,-1.989176531178805,-2.611300225351215,1.5719800211182722,-1.8623925624443611,-2.41241129129458,-1.9392293837976529,-2.6291317083952745,1.1901699711116238,-1.4112288456653703,1.7966212523181124,2.5766035650139334,1.1908798790886408,2.615165766449088,2.404355404006078
2018-12-23,-2.6228553106048365,-2.718625678299027,-2.3503235259945705,-0.3562221209169763,1.1638051229264037,-2.562566653636106,-2.7147568318237227,-2.3696612628863694,0.032057349339687895,1.413815559805504,-2.5225340423018716,-2.6957019295530444,-2.307279705587574,-0.07041726414967316,1.5111761527493626,-2.4235381153547375,-2.628579152659656,-2.2810919103539176,-0.12131472758637117,1.5540293136484247,-1.4426725048415157,-1.052269887082776,-1.3889473103634147,-0.8421496551429448,-0.01650555270463135
2018-12-30,-1.7630695339277562,-1.6721168772992072,-1.6907539130991127,0.7597570075661304,1.6580712910315145,-1.6867859140967167,-1.6914419569252048,-1.716913907909826,0.9632961966958002,1.7778097023285813,-1.6877839617639532,-1.6350893325043026,-1.6394645055090107,0.851963676857042,2.020128352276058,-1.57695431091573,-1.5116303945229543,-1.590973212827862,1.0753036213453862,2.045790442020243,-0.015134364254878345,0.28345308646361644,-1.0296063502976245,0.5595396978976307,0.14775595387147897
2019-01-06,-0.9725831310599307,-1.168018384766584,-0.806415931211999,-0.9692011858026099,0.6447583879320018,-1.0214058445213972,-1.2675465522377463,-0.7541114327351126,-1.4008542985371604,0.10995854729219501,-0.9329799423838454,-1.2231187263548495,-0.6855091274346957,-1.5220213995179486,0.3246809775687315,-0.9792943104486385,-1.1697925377788,-0.7337177515618606,-1.2186082130656357,0.19402914894467038,-0.7629653173302392,-0.5324650464355445,-0.7812323846532809,-0.3984430015696779,-1.0193820927394783
2019-01-13,-0.8962581588041748,-0.9085155357361385,-0.7559938229217834,-0.2773869709300358,1.0386297309011951,-0.8713368812316812,-0.9673547514247466,-0.7105391227963677,-0.5730875258440823,0.8798530284471542,-0.7949968053182106,-0.8910550595404261,-0.6796783354669377,-0.38444247627133016,1.0558864667548795,-0.8038835675056661,-0.8807863256526399,-0.6592771955727352,-0.43208326035617745,0.997506134833763,-1.3221921030189803,-1.1174409395713834,-0.6079276034351762,-1.1026012210058154,-0.2616821369525206
2019-01-20,-0.6323263477360973,-0.8370444303680831,-0.41884730932561043,-1.2138372767312013,-0.045700663807129144,-0.6668390200954257,-0.9091803697550247,-0.4366865238933802,-1.2873812405190344,0.3528199585470318,-0.5315818764681792,-0.7759941513214635,-0.3279815402311837,-1.2469406554194242,0.3918415079706994,-0.630071714784283,-0.8399435265628241,-0.4165207662060737,-1.2242318506464787,0.3009433546059705,-0.8165249209158825,-0.8584426316378692,0.004766041896169749,-0.944824749745396,-0.4733961540194027
2019-01-27,-0.763799190610441,-0.8733804629038319,-0.7113943008635036,-0.3654187789232444,-0.5711865358918009,-0.8568834479637959,-1.030514761060771,-0.650263837304505,-0.9723848693963516,-0.09961514606334707,-0.7921899239421021,-0.9571516134966634,-0.6839653601571369,-0.645050950261984,-0.36494327063745224,-0.8508031774520737,-0.9909809485791348,-0.660695802232131,-0.8780438156908167,-0.23045674063394028,-0.56118575364477,-0.5282648434629731,-0.8091530560828132,-0.40144313880259597,0.006995447165956748
2019-02-03,-0.8073820403460589,-0.8137897705619379,-0.8376377665517893,0.23524532308849114,-0.18632202359720942,-0.8348792076211013,-0.8104288982441247,-0.95052003586359,0.595001305652507,-0.8054614783519383,-0.8398590388773299,-0.7389726161335479,-1.049746768776182,1.1607518152870253,-0.7732814604644868,-0.8336631481111667,-0.8361125275753166,-0.9806421459165156,0.7033812775494488,-1.1949260228105785,-0.8364881382521888,-0.3971845808413134,-1.2427693039832854,-0.09680368622025727,-0.34990135448162607
2019-02-10,-0.9015494905491249,-0.7458500318422402,-1.0067276752604342,0.9774091399691881,1.732595376738647,-0.8240057955429579,-0.6713228682769433,-0.9322064804921479,0.8989463269174786,1.6402853590892104,-0.7608617523689987,-0.6472492009253134,-0.9325741755943484,1.0136373052991514,1.9724242150454487,-0.7191820198354475,-0.6004559530226133,-0.7819873916846806,0.7198991992348659,1.661302649917756,-0.8318382434044912,-0.7581842082914443,-0.5093428114148949,-0.7200157934287346,-0.15634928138819953
2019-02-17,-0.3187190365693247,-0.4999921644336461,-0.1379356509908869,-0.9530366229433438,-0.2940421655282197,-0.3651468928134419,-0.5363210178391624,-0.15395009986139438,-0.9211015573461532,-0.21146646324995524,-0.2253264216821898,-0.322582722356874,-0.06801099621314503,-0.6173543786113472,-0.3783510913019321,-0.3355395569697001,-0.4732917099318565,-0.16118832562776111,-0.8209541241993003,-0.06088143417280147,-1.3543491175277962,-0.9999628160961317,-1.1137778968990506,-0.8254309494872284,-0.6056954320146328
2019-02-24,-0.5176086910822896,-0.5324832659799213,-0.4345614159436569,-0.2252337106736734,-0.6233150466307839,-0.43896268297468133,-0.08197223206216318,-0.38451820187431596,0.7573374977749361,-0.2448253474926698,-0.575132416868712,-0.6818112100352242,-0.37512475251416316,-0.6482468280880659,-0.24293405311931607,-0.6403198560390303,-0.812942139032348,-0.3996614911404825,-0.9989497567608323,0.2539922473365902,-0.39647208978145443,0.055143360009033374,-0.9760181910560142,0.3402734997587268,0.691794823280425
2019-03-03,-0.6840817436769288,-0.6190028648009983,-0.7303708356062253,0.3010510514930129,-0.8642975663379155,-0.8077395455752752,-0.6493580387954331,-0.8601323653300796,0.6073458950092029,-1.1114894936981219,-0.7608418594195808,-0.6402470645174821,-0.8800535109493312,0.6859448368922392,-1.2028920524326294,-0.843251790473589,-0.6256957155865893,-1.021616371069247,1.0539308868068449,-1.3533066904941133,-0.07670663118949848,1.0324160074747826,-0.753327842239977,1.3581421908194986,1.7804926077514895
2019-03-10,-1.1175450709536505,-1.206326608743226,-0.9292418533149404,-0.6157961619150772,0.2788747013280549,-1.138197968348124,-1.244336838806341,-0.933949875764749,-0.46920715138516234,0.012884525565228793,-1.0739311486973406,-1.3423709617924953,-0.811712933326102,-0.9322914306782615,0.2911264419887826,-1.1532248672376353,-1.3665626215160473,-0.9887925382730199,-0.7196831691896572,-0.18783002982352057,-0.08574904010780494,0.6323665074402954,-0.0473521700219806,0.7183443869592997,1.2936557809541618
2019-03-17,-0.8683873764980563,-0.7709962313078431,-0.9559928289397149,0.5256089080376466,1.3082485108888309,-0.746455908657792,-0.7769879800957706,-0.7046069966088118,-0.030121976965481967,0.7935547334504027,-0.7859417762248645,-0.7054935661017043,-0.7349119965288952,0.19696121186254312,0.8197484912853255,-0.7811810516793886,-0.7180952333381699,-0.6277854108644964,-0.12750962755835976,0.32721106937651184,0.12761794279827615,-0.3058387520017193,0.6735230856349295,-0.5222638573502998,-0.789476547805701
2019-03-24,-0.8471230608633515,-1.0624216189487998,-0.5849585094930235,-1.014610107026862,0.44832890011905824,-0.8864781835147393,-1.0397125199388633,-0.6165191192664456,-0.6203326880946856,0.6772239471882415,-0.7947448376797002,-1.120826240837123,-0.5069592709233641,-1.0575304144292321,0.3529749262344276,-0.8043643862639245,-0.8556175183513818,-0.4994514384529786,-0.6442712782133195,0.791147709061097,-0.7207786910060073,-0.7738651503247488,-0.7349238144819594,-0.6787779430691071,-0.009472412043113916
2019-03-31,-0.489919426905674,-0.6108586615297208,-0.5154041832008114,-0.06277270594366159,-0.30353093496690736,-0.479360986446415,-0.6228697659624983,-0.3043807269036022,-0.44507909975414545,-0.009023992972306594,-0.40587104334535173,-0.5001349117959363,-0.26594916439483934,-0.35892998999720266,-0.0453479940972773,-0.4847383839296692,-0.5537105831156609,-0.41270612379150295,-0.21538323987657457,0.40090332382899524,0.2892985102890136,-0.21614445185996517,0.49680044513278165,-0.35054180096752774,0.29131737052135487
2019-04-07,0.11184600078654736,-0.003015393356525251,0.35086440165268235,-0.8084631087928621,0.5411570873109972,0.07837135811273294,-0.04517914017251023,0.23526579441049672,-0.503876036269485,0.3504966930028067,0.21844409474217388,0.12780067532745867,0.3775345539228481,-0.438198518334347,0.5281830253791424,0.1165576641235157,-0.11181320401866021,0.33512163508884885,-0.8634769964415231,0.22613424069537505,-0.902024343347902,-0.8897538633889511,-0.993050839557357,-0.7689119501366275,-0.48817835243652563
2019-04-14,0.30211552174613004,0.00034827444548207796,0.5347577008953923,-1.0411666686155492,-0.288012456633732,0.08097418239705713,-0.2227902992748774,0.31673010072192126,-0.8085105514351278,-0.1975417804057089,0.3542864763162841,-0.01583558713791434,0.6234934361451894,-0.9092150747430021,-0.15923502365377698,0.1295019792146844,-0.17524012184330084,0.407511495649613,-0.9397928227148394,-0.10181052873109174,-0.5867264974785288,-0.722242435764179,-0.2344284356520559,-0.7530190070229527,-0.8672757362678509
2019-04-21,0.6148260100844842,0.44945419198140035,0.6382500982560297,-0.5107436339084799,-0.16528162459879,0.6066553790518865,0.1339103664776289,0.8383265030721085,-1.0884803052276049,-0.040173802673952534,0.582144038921915,0.2900327293416001,0.769970924670998,-0.8459877155542765,0.00966200121598042,0.6940505081498359,0.43823907214975255,0.5869713765343776,-0.4080818818087355,0.07749769805299163,0.8653761342617348,0.3869594398323375,-0.2942834783113381,0.49045693499813736,-1.5578703841452737
2019-04-28,0.8369190723900803,1.0872523365590654,0.6227994351234684,0.38207982272783003,-0.6431535684938804,0.8163403324968384,0.6712602501545717,0.6526557059623739,-0.24089356615572252,-0.6243072544989132,0.83245448861847,0.8342274634844741,0.6981453540850521,-0.11458088512939318,-0.6910142840034343,0.8308972018736919,0.929730018050024,0.5357859848101942,0.24817763275862664,-0.5680313799747829,0.22922970370570622,0.1620686181467512,-0.8587996352025357,0.3473778144277026,-1.2886715835555682
2019-05-05,0.2554578377149615,0.23348976157477946,0.39799977437640993,-0.41536813489170676,0.3794479775062485,0.48891209733523705,0.7992800411958912,0.3571228625813624,0.5053987461062645,0.3677579850827223,0.43640977567188394,0.424361245211419,0.613682249160609,-0.4500494372182015,0.5112563734173958,0.6503243728720639,0.6602425556163438,0.4984728061903141,0.09613706312167482,0.5310901090077018,-0.4073643840584979,0.17833681779295943,-0.2562188021453437,0.22641491822968782,-0.15783219285733063
2019-05-12,1.2113395451484315,1.1907700241117798,1.218184411069895,-0.5828577022485347,0.5353262168118276,1.335806393250214,1.1722982011341547,1.2662773426584082,-0.5178189874686079,0.29937024170127413,1.5037154488821638,1.5565192110648183,1.4483724755711205,-0.40207496599044307,0.3112944140023841,1.4723941129566938,1.5168630084048256,1.4567270126656668,-0.4916596688162682,0.23719184681156047,-1.0837911324493892,-0.5032179776061595,-0.7704737030009132,-0.3501351219712814,-0.39894339764820574
2019-05-19,0.012625350532939623,0.581988551564423,-1.283812035584347,2.4402812769174966,-2.290641418104602,-0.31210014253841734,0.36155716929456005,-1.4992504885054023,2.113428967470923,-2.131821018946246,-0.41658433751932555,0.7192979069556145,-1.4769495569995355,2.411746175162479,-2.2185645045921727,-0.6590256011491626,0.4116114955431496,-1.4790753736812237,2.3773650125425076,-2.1055894510942266,-0.29941005957556194,-0.1913111795264237,-1.8469883135003842,0.23463952393090592,-0.4511591408498698
2019-05-26,-2.6224482266483853,-2.6370737231626307,-2.4531201866643735,0.5863681869596307,-1.1768153661744798,-2.8101248850118403,-2.696625899435148,-2.499784176590521,0.35347282199869096,-1.0846934104923418,-2.5651251584441814,-2.344374190823182,-2.3306948765812177,0.6934885083430066,-1.201951455661041,-2.682182149116711,-2.6514539722754122,-2.411155521434432,0.3713038791759774,-1.0113408618259785,-0.4686394283255837,-0.6533735982525829,0.2524520672391956,-0.7053590472444821,-0.15499673226045682
2019-06-02,-2.603845751025457,-2.6341386736611434,-2.299236556378342,0.0978473171485722,-0.14113687879590364,-2.6661767624629347,-2.708297939981116,-2.33522960657508,-0.25381337247608815,-0.1434078836233525,-2.5926071556524137,-2.6503334134064547,-2.138181471972464,-0.27695776107670866,-0.0149079216453837,-2.6103886260553972,-2.6005656570777713,-2.264999855293895,-0.039331656992737454,-0.12381697079215874,-1.2355107177087092,-0.9105346466815629,-1.6438445854258699,-0.508637258121956,-0.9914828652932068
