Date,PNW_stock_Open_average,PNW_stock_Open_max,PNW_stock_Open_min,PNW_stock_Open_volatility,PNW_stock_Open_change,PNW_stock_High_average,PNW_stock_High_max,PNW_stock_High_min,PNW_stock_High_volatility,PNW_stock_High_change,PNW_stock_Low_average,PNW_stock_Low_max,PNW_stock_Low_min,PNW_stock_Low_volatility,PNW_stock_Low_change,PNW_stock_Close_average,PNW_stock_Close_max,PNW_stock_Close_min,PNW_stock_Close_volatility,PNW_stock_Close_change,PNW_stock_Volume_average,PNW_stock_Volume_max,PNW_stock_Volume_min,PNW_stock_Volume_volatility,PNW_stock_Volume_change
2018-07-08,1.0632250690952159,1.4595594674193801,0.8233151505794825,1.9902615421846193,-1.3721086511642324,0.9838718333887192,1.385341731008281,0.9387924256433275,1.2296973340985764,-1.2327139353126448,0.7665276184528064,0.542523094458296,0.8637156286652299,-1.2904516416044134,0.33546459929056477,0.7518149758043625,0.6796517999639436,0.8403031052821791,-0.8998278665476434,0.19342310532808438,1.5146499736451964,1.3937445249794602,0.4762819514751289,1.2531193143045192,-1.4364701611213904
2018-07-15,0.8100013102625963,0.3804795558315909,1.159771043795512,-1.910652966360349,0.14753391445051073,0.7205050609922515,0.4725016149399857,0.9851571706959152,-1.4783091949425073,0.005600745023315383,0.8286737286676034,0.5821586944321311,1.0413671172363133,-1.767737616074838,-0.551577474244199,0.7421768164000528,0.6163072402456232,0.9399564424266791,-1.4150986184053236,-0.43718929424600067,-0.8715176028746765,-0.9544728087406558,-0.6057180974738093,-0.6967282665597705,-0.039603576064791424
2018-07-22,0.5476177040486453,0.5588777937126762,0.5336740552243846,0.06173630890470081,0.5976007713728227,0.5078574199742404,0.5539695097202763,0.37869770117587415,0.4278733852018745,0.7781254006213757,0.4651044846549318,0.6698897578474907,0.2445940661029789,1.6353569405765602,0.8016386795252805,0.5931639286624032,0.7509766443993731,0.5119369454080825,0.396496902885409,0.7821868548629838,0.20462620018576083,0.3264315741013493,-0.09854672937728166,0.43234278920205316,-0.08038983504726897
2018-07-29,0.6584599329163159,0.39715248739351516,0.7765841686290081,-0.9568917178805354,-0.22576327753496697,0.6409591359881616,0.3991066512559434,0.8463120547934305,-1.4173801120272707,-0.07440546111490538,0.6385510357860392,0.5013097826450302,0.875544166550245,-1.3935056672940973,-0.7976261587490322,0.6887428890635658,0.47984606732968405,0.7562398468686323,-1.43541227965982,-0.14251476828501214,-0.1354037294506364,-0.5112876042769628,0.5155600665207044,-0.8118852105178066,0.9822906083511451
2018-08-05,1.0438944265125676,0.8265763487452807,1.112780078208818,-0.8678502762111483,-0.08188221811672806,1.005403871958942,1.0094761782496824,1.0944745427996387,-0.6012894951139938,0.3024158391898158,1.124705113659197,1.0229144255650748,1.2842338464746568,-1.3012881520803343,-0.1368774006438916,0.99143665522612,0.8461512224037362,1.1210385591964496,-1.6964314027353184,-0.17934605940367157,-0.2526416385053025,1.1192455287859382,-0.43793620802441846,1.3478743291483097,-1.5206410323078934
2018-08-12,1.029261879311431,0.8603622738231358,1.1187357263335593,-0.8769127881955541,-0.05766782490978324,1.0485094481035944,1.0420030780683065,1.0142996212891027,-0.28880404073846777,0.6066881714546023,1.1185148485458507,0.9613228015570894,1.2592139120835995,-1.4857653439773788,-0.09477472834987316,1.0785595148349314,1.1284753250282866,1.067269689082454,-0.6816801093580842,0.31838800578891635,1.8284903921884452,2.2020693397883853,1.0249036111327248,1.99552239189297,1.4559630785715
2018-08-19,0.9007624709091292,0.9240496564914564,0.8700055530119601,-0.08370319633873766,-1.1033430028979987,0.77723598594012,0.7975496624475642,0.808919305748229,-0.31001598693582283,-0.9281776697067198,0.8595119849868351,1.0220930789331129,0.8811035111778681,0.24381060524491138,-1.3773597663162378,0.7624516148226385,0.9258059408909642,0.6885174579796105,0.22103966596588925,-1.0070299419674786,-1.385564756081196,-1.4671935492491386,-0.0010035782292019473,-1.5872955133974982,-0.16873675729760407
2018-08-26,0.17123741552071464,0.3782304315427075,0.06835880173077585,0.7175894754315301,-1.3876413702947754,0.04721774416251917,0.17308710568883345,0.104164388368851,0.16358433148352633,-1.074848005734044,0.05225476139322382,0.18927064227526588,0.05483491271042417,0.4646083260381541,-1.4139741901332337,-0.0799970168131594,0.11370000061363465,-0.10542587456192783,0.7840842307323438,-1.6507316066905116,1.4630530934135055,0.6157013424079827,1.5123095657521846,0.09289857281272851,0.8947283480567009
2018-09-02,-0.20388606210412374,-0.2701043732236153,-0.17576428214606887,-0.23954529549823944,0.7131058725636413,-0.14312267172240448,-0.28557632063082694,-0.08245217627590026,-0.6541841865176052,0.11184327604073024,-0.05514526808935571,-0.13140704993301244,0.05360399809865787,-0.6283110550598621,0.12265808260511618,-0.06862291721476939,-0.2187922686057103,-0.012873990647123624,-0.5826983330790007,-0.1012386584490008,-0.21904070992429975,-0.24817922204913465,0.3158821801289567,-0.40740427446273747,-0.5141635436757537
2018-09-09,-0.27285037670718176,-0.6525013695655592,0.12070186296674787,-1.1620874084384052,0.2163991328395499,-0.3382745044300115,-0.7861925361466354,0.059509310323532266,-1.6078755857612073,-0.14378598918626048,-0.170865032253065,-0.5114059519298638,0.262609688381982,-1.507870895388393,-0.5284393758664451,-0.20546819522542945,-0.47344216056870536,0.008146848363763705,-1.042258720773399,-0.056672394617757714,-1.3508650478921687,-1.3588308464088132,-0.013329304563497287,-1.527031454437086,0.15282691363398618
2018-09-16,-0.4717180558390317,-0.38955453130975526,-0.8147349434007776,0.42389995917283113,-0.7423663444090868,-0.47678662938359595,-0.6046549897374971,-1.0029246450927702,0.3239826062289751,-0.4662143160485172,-0.8301973672645189,-0.39296069230807074,-0.7665755006673584,0.6616474310590466,-1.1440031843226157,-0.4981100244969862,-0.309690363442936,-0.9487731697581607,1.2017624839671377,-0.8327693102405179,1.116241655751915,1.5203763777727375,1.4202218567895444,1.2704995652927438,1.8286593282041947
2018-09-23,-1.8273829783011843,-1.0564309019315559,-1.9313270420884214,1.0939098526001323,-1.0561360479510884,-1.807459191312284,-1.2593312554399487,-1.7996896526605397,0.5955217787424817,-0.7955754081424871,-1.7027704016272367,-1.2672035471380703,-1.6683796614333162,1.07927535491752,-0.6877861989178651,-1.8947613172712388,-1.7355263338531937,-2.012097085158943,1.2284499664899926,-0.3065654107985023,-0.8174357255268049,-0.7565594719393056,-0.47753527455661865,-0.7215338027639789,-0.2319725843848357
2018-09-30,-1.1016664232066868,-0.9213067347414113,-0.7413567745361984,-0.10875560091597962,1.2770913077538084,-0.4621070197958453,0.44786754215477265,-0.7520582023870291,1.4242969105181236,1.8917767600907283,-0.791976703121655,-0.15877531254100297,-0.7319240080661122,0.9643563513720241,1.713362323408199,-0.38974572946871716,1.0870265249002593,-0.6944156903454032,2.218905534383627,2.23393230195494,-0.3555527521760185,-0.5403181839808051,0.07992908490869195,-0.6418919119322519,0.43475685564139727
2018-10-07,2.0459177146699505,2.2061380547200637,1.4367977313422986,0.7914650835038817,-0.4294086014741599,2.2216229660239994,2.3026343602855794,1.3660089984730708,1.72132857112437,-1.5010700374035795,1.879365435583465,2.1954740881066215,1.0750844505238644,1.262001695092532,-1.0105504038556834,1.9209621689940708,2.106792681442914,1.4751777843458076,0.7246949439554066,-1.0708098559875767,1.1457696332235319,0.5842820659221658,2.0531919537325436,0.013887336796857974,-0.18584133248926304
2018-10-14,1.8544542943256992,2.063399901845673,1.486102086911454,1.0936822515024027,1.8185927402693243,2.0958440885980805,2.362584867126363,1.8081416330741094,1.9430571083226584,1.9148155639573359,1.9867381787558114,2.2953732565963016,1.643313240530288,1.2340952741457218,1.878284682906622,2.155570583985651,2.426048985513126,1.5120341306036302,2.0040407180127966,1.9838974621245584,1.5569045360099523,0.5248457103170358,2.3826309386861335,-0.42880252337327124,-0.3773874756686732
2018-10-21,2.3414091160178256,2.347387242111343,2.4828191929032264,-0.5910535608241989,-0.06498943171893322,2.323001125363732,2.1323650349996472,2.6068180055670886,-0.2765063368545579,-0.1765032805900388,2.093003903523486,2.0733599958879667,1.7778776486629577,1.3249912433658728,-1.4535819217497083,2.079497490760848,2.2290788232276206,1.7678927988326838,1.8397928788362254,-1.3974839834248542,-0.022935376263642338,-0.6288240530015444,0.6755339075486997,-0.9846611218852088,-0.22438468453587745
2018-10-28,0.9013619613450423,0.9619886508605532,0.9549788761106179,-0.12367033645259097,0.3180572695990174,0.8860881096134381,0.792084534896444,0.9697477147916408,-0.1938423361747498,-0.7334108348597699,0.8943008172103827,0.8327499319058372,1.163104720698477,-0.4236588528219159,-0.42194917368888163,0.9639481862663712,0.7615215164259781,1.2624423818922932,-0.43013114500883776,-0.6092106024347617,0.38898642749824625,0.009289905385214969,0.05753530626241398,-0.013396730557270687,-0.3531945314771621
2018-11-04,1.671896263902877,2.2507875220934825,0.9981204341302655,2.855972375474145,2.500361739369536,1.7777744316959403,2.106282658169436,1.4022391382884491,2.4147623121091035,2.0943177143019476,1.8512847008193534,2.264390030471301,1.4739703274731615,2.566118858780697,2.326604264467535,1.9784533484899403,2.1609800175018474,1.6387319693759126,2.243137343745479,2.1176265921417396,2.047483578737492,1.4296012283680446,2.268479677498342,0.5937819158178516,-1.6568311706973873
2018-11-11,2.319899296422703,2.1461170660651656,2.427399427673463,-0.1637675462466212,0.5539344753395379,2.2250387203342377,1.9416123148113598,2.4175377559078384,-0.6805008458492322,-0.1348746188217554,2.281960038519251,2.009786049572782,2.547132213269836,-0.5615737728683698,0.27576830642907485,2.2247913750248864,1.8660758174896788,2.5674954864774535,-0.9592310329726286,-0.3580276670168073,1.2632962435665833,0.7557980113428635,1.7718456639762719,-0.31978675108601634,-0.6741884622455304
2018-11-18,1.7013892383787845,1.5602188970921738,1.8281610272604356,-0.601251927280966,-0.43252299649568854,1.6459269243316892,1.5880719700515942,1.763126578211714,-0.21675350904839477,-0.26967461420925753,1.7440765171405368,1.5756144491731718,1.9842298294041842,-0.9620101582137619,-0.30566159633899015,1.654542711148432,1.4399490572549056,1.7951661781821218,-0.6797580861649065,-0.3993174066239928,-1.0597491113207882,-1.0436456482025194,-1.4519233571247487,-0.25279980832315097,-0.8974599594467011
2018-11-25,1.5553031334029885,1.4517775458388626,1.6149571869507242,-0.4305876215367561,0.04094662564876582,1.4613031799809162,1.290512346748595,1.5189760079248351,-0.6307769487260552,0.15443688392664656,1.5517844616894,1.4492696819565678,1.722841196533084,-0.8812979580693199,0.18867067739656773,1.5625874098413777,1.4045462887010685,1.6902220355587825,-0.7648639842399617,0.11121381262528218,0.8225197439809532,0.3286218418308748,0.23518642678546342,0.28870635244474246,1.3543349895211971
2018-12-02,1.5389298466493624,1.4234853330223247,1.4853217446989855,-0.22058010235432507,0.5580222772839893,1.5304692647284537,1.4073874719962591,1.5649391386937603,-0.6583291762009489,0.3107644579956674,1.5040227250184022,1.4848653270476042,1.5387365630668537,-0.3609930738730676,0.549732757823388,1.5653394053238245,1.4030935874026806,1.658574200876827,-1.0529376638703989,0.024959691437798866,-0.03236645578660168,0.17106226909908862,-0.1279476933571978,0.3829247655989701,-0.24805439199982005
2018-12-09,1.5253383640097984,1.5159192203474428,1.577743904465435,-0.5434153436237237,0.36948892875791456,1.50459064665658,1.4595133643833225,1.4994379419713033,-0.6098002921999061,0.29445557153416185,1.5257848337953994,1.4929126656378757,1.462930188693428,-0.2999872454185889,0.6120646502644145,1.5054869553911656,1.4989097902474624,1.5399345934407538,-0.6891463545994249,-0.06351434480997367,-0.40142010289689467,0.10988804014208715,-0.19819183242327842,0.3714158215653096,0.5968266857519703
2018-12-16,0.9210690615605494,1.1503569392882966,0.8820728634125372,0.8913596035134732,-1.3131189969396335,1.004989740731844,1.0710958560130734,0.9625160348919006,0.07004437880166782,-0.5355358188102308,0.8159304990092215,0.8735082335547152,0.8933412567707052,-0.3798740601298944,0.25094702106834654,0.7536528103280702,0.7008299244994176,0.815015081925897,-0.6983730444681008,0.17467839688342487,1.9653988258357684,2.391535298379033,1.0628895104093596,2.8370491871738497,2.5656340747309065
2018-12-23,0.040424102221967316,0.4925871896298083,-0.05944355968254389,1.6105126141499921,-1.8727188764830902,-0.023156037199631788,0.36188049094189384,-0.0489014745004631,1.2480316755114211,-1.5499018781919371,-0.33403028388053074,-0.39682565164755007,-0.30843603846524875,-0.17094579518542544,-0.10899632514965878,-0.27583039150323757,-0.4616521970110948,-0.17136698754102284,-0.6014813695503115,-0.02545217466142207,-0.772893142134509,-0.7415549339368834,-1.2074451708406568,-0.10238490871105288,0.5558917764567045
2018-12-30,-0.7988770261495358,-0.8140950780494652,-0.7599912615813509,-0.03254111659860187,-1.0978505105596532,-0.799946885302074,-0.9604816516412711,-0.6788928855970061,-0.4664203730968719,-0.6267624961427176,-0.827534242490144,-0.8167755181807713,-0.6776782361780735,-0.114443269306621,-0.8611876860834546,-0.7965926438025479,-0.8445891562779818,-0.7842975387598706,0.2541566557817777,-0.4550602034570105,0.9053090442088306,0.49102537576167865,0.9329700684005652,-0.07619985545821623,0.28795991347069155
2019-01-06,-0.6224574864804662,-0.7366163100306682,-0.4811483959366795,-0.5100429779158844,0.4959520446117125,-0.6363320451070718,-0.8833092798716748,-0.5446758954417739,-0.6418302046364702,0.2280061687496297,-0.6113226703986999,-0.8680125249989546,-0.41456056257849333,-1.0145025176287168,0.08388518592552696,-0.5678319697839476,-0.6723022916867285,-0.38996763455162314,-0.35093622345469494,-0.1872743955451948,0.2990293302746059,0.3807175995189099,0.7735603630054437,-0.11896284816087765,0.8501274862341962
2019-01-13,-0.9803608949767686,-0.9863600849690998,-1.150501693885932,0.5651126361287547,0.38300374255185404,-0.9467921125831406,-0.9684631187061434,-0.920722958337012,0.04241313530051762,0.870093037180333,-0.8791564165716622,-0.6824272922461225,-1.1070583930689915,1.3255749670308017,1.3935966837609528,-0.8529144214298157,-0.8568305299044869,-1.0846136422383588,0.9739042855820577,1.4351584367303574,0.9800253717728028,1.2244284685527829,0.4072324521574757,1.4999227934754256,-1.2361851305219793
2019-01-20,-0.17047557283142928,-0.27041025738975116,-0.16510879555971056,-0.18021586484389926,0.6955517532994886,-0.14983824096927406,-0.2648310495658191,-0.24100649808867253,-0.008135978949685532,0.7567608886022128,-0.07206692037772792,-0.11714717399760352,-0.10779640307901156,0.009706116065107816,0.4909485861691066,-0.03618995592544836,0.008007102781433986,-0.13719525538377703,0.36673124076169483,0.25048459152823593,0.6218781056440167,0.47608510641721496,0.8220167881224256,-0.017610328734067274,-0.7843193986840492
2019-01-27,-0.07715726867678739,-0.3395666164306598,0.19338790570464243,-1.0037861264283192,0.15766727708675743,-0.07118441321293408,-0.31623316686570946,0.11205028812680709,-0.8982471187094461,-0.0022369266374591547,0.037384805953844594,-0.20783270968211612,0.1568646612399973,-0.7608855892864684,-0.5255757962822495,0.0383633719116073,-0.08475200244290033,0.09679254741368795,-0.3803734896605493,-0.03169692849351008,-0.21283268673107736,-0.03470309196149465,0.031878647992028615,-0.08311376054098897,-0.4730598050007571
2019-02-03,0.12254737182691404,0.044770890772297074,0.25385969967013644,-0.5721963650457298,0.6520670308341033,0.03884881552020492,0.15239148557560658,0.02021937951348468,0.4159501194189954,1.1079657289284581,0.2890263784855445,0.6290526716259761,0.32109561292673217,0.866243679995107,1.0664054350223735,0.29495667605995024,0.46629118215403564,0.2744387206289735,0.4225194923129709,1.114933878407512,-1.0684379694935067,-0.9297689977080613,-0.9185064397139234,-0.6191413508033505,-0.6363757820565636
2019-02-10,0.8335522001601159,0.48038294694201394,0.9409583109499075,-1.3232027015175305,0.1852356059675065,0.7385322860949087,0.5353541651437473,0.9033234499301867,-1.3068890464655234,-0.14128148429355342,1.0077614054648045,0.8806214217024327,1.1732252592382635,-1.33144822673826,-0.46765051033732385,0.8575059228594607,0.6986386731343922,0.9604409292945975,-1.4646224074180567,-0.4397457550583729,-1.3961783251690465,-1.4256584783673352,-0.8788176991235149,-1.5602372063624899,0.16331650899071448
2019-02-17,1.259425851785268,1.4754876008830282,1.16968074035194,0.5093409553799008,1.0935816574999297,1.3370935243423399,1.6222075429194194,1.2123549047412836,1.2796730561950131,1.384504169570045,1.28570076912637,1.4709995906465332,1.251938068535113,0.36767335053232975,0.6795704075758406,1.4469942008155021,1.7360832381403426,1.2075100535570398,1.2179427411992976,1.5578988796628614,-0.14931934452844667,-0.007471723948015408,-0.6695631700278318,0.4450425677225084,0.48480448309808777
2019-02-24,1.7524894711932018,1.6105228801534788,1.7211010833588776,-0.8109888857220525,-0.1256226911047736,1.7038814227329302,1.520733583929993,1.759263675153767,-1.1116589877368286,-0.4475203167747441,1.752939539614393,1.662712174353705,1.7970006275045198,-1.2417662971465275,-0.8699066318274282,1.678557475767699,1.6052285249124427,1.619570617153584,-0.8106256575390998,-1.5670471563068142,0.32227323977612315,-0.04585738958469592,-0.08758911486716522,-0.007257550220476511,-0.609348187879711
2019-03-03,1.4324505992305736,1.1923400585138215,1.4107798293098714,-1.1449704909293377,-0.2420504616729151,1.3754214489077201,1.254832905689323,1.4546737417820632,-1.062569273629073,-0.6669082567380086,1.4365777529837251,1.3819905594888797,1.4642175800591486,-1.0293351512085138,-0.5525650631479951,1.363938718136385,1.2630601094661567,1.3069322283252058,-0.8031157003448122,-0.5993897933528209,-0.7041368968856865,-0.7644797708363387,-0.3819854408979228,-0.8551609179788462,-0.5224153966770928
2019-03-10,1.71067317413493,1.6815766057035513,1.5096826456937913,0.10566877401852813,0.7759277262971022,1.7507803483066355,1.8154227006068395,1.6181975946935452,0.6455777269289302,1.066146885952694,1.7724036693395953,1.7835143084281337,1.5263026072526011,0.577063379029136,0.8248154322303927,1.786964144630103,1.855988207673503,1.6464172688794374,0.44818454849226197,0.8894969764460963,0.336717508979975,1.702203314132787,0.39907965472454693,2.0464790138703304,1.9503432586666805
2019-03-17,1.5740068773957445,1.600025057634221,1.5498651624076623,-0.36008493040559003,-0.19739722364245324,1.601021261245062,1.6843035320689752,1.584246691147651,0.4134024338494595,0.266565982976421,1.5328932463248395,1.6061731539776174,1.5000857849961526,0.06568677236647771,-0.21825714385786008,1.5219184841580122,1.6244301807591912,1.4291062072462675,0.7890647106413875,0.35978748027068996,-1.4760251561947217,-1.2628118498883045,-1.3891769516904684,-0.8986532855784539,-0.27596913655691796
2019-03-24,1.4943613276258474,1.4933468141155224,1.3702390862427603,0.35414147242030813,-1.7679016062259085,1.462224249047876,1.3917808843631678,1.404463310003596,0.06190585860272048,-1.725816622063619,1.442231044075388,1.4645985527043508,1.336055720399134,0.38752888539283586,-1.724909945183155,1.4118902820195094,1.3848280767243561,1.3433125721789752,-0.07823324921595502,-1.3709761632516764,-0.27657066102374606,0.38879955925887394,-1.1661927978929059,1.129071283006856,0.4432696925124596
2019-03-31,0.9492477796068542,0.9469723688738596,0.9304255552051189,-0.09566072737532505,-1.7722818864321206,0.8910527609123882,0.8292603489437255,1.0023415325724498,-1.019899601491937,-1.2536072505446159,0.8868020823353823,0.8851607622932757,0.9153169331024155,-0.345467180154124,-1.1139133130964904,0.8762316358104901,0.7964341741832315,0.8893724789785676,-0.6785304025725065,-0.8966679318504908,-1.0140286627062984,-0.9323773087671864,-1.166313217695758,-0.5882877119115895,-1.007726545918354
2019-04-07,0.7834317615920064,0.7052816729158548,0.884374829148165,-1.1772114388050827,-0.23968825706555633,0.7982991953666203,0.745747803193834,0.8134770680324926,-0.42525919699925335,0.009823225489821721,0.8085715362718022,0.7455087361716541,0.8874469431552404,-1.01982597952101,-0.17663623297461709,0.8005852644230543,0.7784192340077576,0.8126891868991409,-0.406182056947034,0.3261864467850509,-1.2662494474344992,-1.28662675569156,-0.5863202458032465,-1.38786402380356,0.2516617104152692
2019-04-14,0.8288399865947498,0.85640777176408,0.8261520189519042,0.2115674384917322,-1.2863882163970426,0.8124748260556227,0.8396088260117344,0.8302237536631548,0.08967551333410517,-1.5546771227581446,0.8252338368232163,0.971118506453915,0.839348221532462,0.7189378195753743,-1.7163123801563815,0.7151445790511164,0.8132085396396157,0.7848149927682884,0.21508181666529727,-1.826657705056032,-0.9101577237674927,-0.9874641409873515,-0.3834725961563352,-1.0686413409002122,0.13389715596067325
2019-04-21,0.6172997384492893,0.8529145775362164,0.6193984419837754,1.3250196068442885,1.1881518848643797,0.6497345314431486,0.7208438306621485,0.5421763136451581,0.9012411887487356,1.066767117814886,0.621231393442537,0.6801615521414279,0.572475414985408,0.622126234147734,0.9905055695054782,0.6061450042466547,0.4901725167488081,0.5227215381200258,-0.006532597019324003,0.6563337967793426,-0.47053607713727236,-0.5884796869232012,-0.3442020061377994,-0.5970456181216598,0.01680222903874251
