Date,Gasoline RBOB_commodity_Open_average,Gasoline RBOB_commodity_Open_max,Gasoline RBOB_commodity_Open_min,Gasoline RBOB_commodity_Open_volatility,Gasoline RBOB_commodity_Open_change,Gasoline RBOB_commodity_High_average,Gasoline RBOB_commodity_High_max,Gasoline RBOB_commodity_High_min,Gasoline RBOB_commodity_High_volatility,Gasoline RBOB_commodity_High_change,Gasoline RBOB_commodity_Low_average,Gasoline RBOB_commodity_Low_max,Gasoline RBOB_commodity_Low_min,Gasoline RBOB_commodity_Low_volatility,Gasoline RBOB_commodity_Low_change,Gasoline RBOB_commodity_Close_average,Gasoline RBOB_commodity_Close_max,Gasoline RBOB_commodity_Close_min,Gasoline RBOB_commodity_Close_volatility,Gasoline RBOB_commodity_Close_change,Gasoline RBOB_commodity_Volume_average,Gasoline RBOB_commodity_Volume_max,Gasoline RBOB_commodity_Volume_volatility,Gasoline RBOB_commodity_Volume_change
2018-06-17,-0.8937952628331599,-0.9715859749574685,-0.6477055343216445,-0.8072819138004355,0.46007197103073255,-0.8310428891343289,-0.8678677831626319,-0.6989031813731048,-0.4957993156004962,-0.020881883471319116,-0.8785115444105027,-1.0061525582384958,-0.6792446949028839,-1.153288642278249,-0.051219577589623505,-0.7859872666561929,-0.6758597103313024,-0.7433455777126688,0.009608488717849072,-0.4369672911725803,-0.721140471239646,-1.114159436777347,-0.7642939265435649,-0.14467575077516054
2018-06-24,-0.112104446485531,-0.03097443871351558,-0.25893152507468553,0.7888875110513673,0.9819333681001582,0.05839810846626402,0.47912223190973946,-0.24233118309456003,2.0802951035296036,1.4788551972424853,-0.024244185810332875,0.08519351312712588,-0.2932539176390732,0.958743690546796,1.1253239389889007,0.11880320998823592,0.5300329688524299,-0.27075471366975173,2.1042688093598727,1.5050450193226186,-1.5440688172915293,-1.6968617582810694,-1.241240446066498,0.36651672590165546
2018-07-01,0.06933068062941561,-0.0018237319322162695,0.26381993627824535,-0.7906992387320573,-0.9621756839696692,-0.007196295029552267,-0.1869514002156812,0.24090648568997988,-1.0503522093594833,-0.6142770176662717,0.08446178155153171,-0.2074954608505858,0.4489146258437391,-1.4147977195921184,-0.4143567915977243,-0.07021161350704526,-0.3185270662076402,0.33662463503676804,-1.4103425337099948,0.0303866940301433,-0.3207192979500436,0.14653791729188406,0.22286884435644758,-0.30489160790774955
2018-07-08,-0.2537724723650075,0.24810382912539192,-0.4899231549673035,1.8757755029259469,-0.3791945526500162,-0.12906150786731477,0.06852908715961625,-0.28638428221713713,0.7976168178926983,-0.9168225550836505,-0.36728227467749497,0.19335018108627222,-0.46268674687675854,1.2660087924378098,-0.6150257234871392,-0.29170039742502046,0.06938805169480504,-0.476029005610466,1.0329979544075338,-0.8744145454388536,0.612844316678908,0.07018756303266498,0.16357388742435675,-0.6742363642182273
2018-07-15,-1.2577544117321304,-1.0308337900083313,-1.2575126418271572,0.973033045068325,-0.7123927228315678,-1.2452782097585882,-1.0615685484971809,-1.1797747024390928,0.4362556395911103,-0.5164830080669741,-1.2995194207953307,-1.0950775060216142,-1.2052346745471443,-0.046841663353129455,0.9278341350550748,-1.3330324346019773,-1.4160244463692133,-1.3649489578807472,-0.04456220326564534,1.2925711719894863,-0.4287649543375566,-0.2852046528799289,-0.11875035116358296,-0.7500313533166375
2018-07-22,-0.21093190047400076,0.04760782948688763,-0.34394175637315655,1.0202755692456933,1.014643953533422,-0.08221304142822422,0.16637567538184259,-0.021241505255938858,0.4248755370154856,0.5752593496184217,0.014033476589876569,0.2882205443241526,-0.18267471427320425,0.9520947618960486,0.7837917111013146,0.005738268315393691,0.08935367653341077,0.08421597025172711,0.005319254976678638,0.41948769712774,-1.0866871094481505,-1.264803953799781,-0.90116134279555,0.41102682405973867
2018-07-29,-0.4298242538396682,0.09170927130930565,-0.5888424914069338,1.5844232132593286,-1.6731406971548708,-0.5261420616177628,0.01599524066204239,-0.5501830353871988,1.2944159722534077,-1.7132560390311082,-0.4443181975385543,0.238969780662468,-0.703651719523682,1.6230025228107485,-1.8257659088410925,-0.5701054747935006,0.015886323897267574,-0.6150785687617975,1.2879466097271148,-1.5658309223854006,0.09395379525484367,0.8127428042820373,0.7522929340917167,0.6927058898968896
2018-08-05,-1.0464388744915196,-0.998153803322636,-1.064617088995462,0.5785295133327797,-0.21550321130212757,-1.0528392860845026,-1.0370838956335098,-1.055691352824174,0.27324499427309323,-0.29453320756737417,-1.0756823480534037,-1.0490967625356844,-1.0564514647955303,-0.13926002063005968,-0.3590906750989412,-1.088968083916069,-0.8108428358528857,-1.1386501824524113,0.8313011735375955,-0.20848863267797557,1.8254133165020845,2.0771599029246723,1.830023167791324,-1.197230009442835
2018-08-12,-1.4537384512709854,-1.6218494645818924,-1.211473868532698,-0.44243399326113536,-0.8433952184327348,-1.527637776688153,-1.4381484318631879,-1.446070642485574,0.39254064159627505,-0.6404346104320617,-1.5001675675800468,-1.3973333462832513,-1.333799436794068,-0.3755707696272009,-0.07656483889926431,-1.602166843159973,-1.6752021733263653,-1.3682282048001813,-0.6712600128364352,-0.36641192908647874,0.7313284202624217,0.1466269062316033,0.21916268911001666,-1.0486549034606614
2018-08-19,-1.3340962633265916,-1.097851073338536,-1.4263927600042916,0.687423922093384,0.2163323532748945,-1.2360795225036203,-1.0730982216078468,-1.5642777952992788,1.1314239142991138,-0.2597576036696397,-1.03311249898816,-0.7874377788066846,-1.2435905052039007,0.5811987229347781,-0.0926714180643348,-1.0004855135137962,-0.9142774820079181,-1.3394357811899664,0.7646211868755355,-0.486353016109833,-0.7221020708926565,-0.5607136654894614,-0.5607136654894614,-0.33978957326409653
2018-08-26,0.17381255585360628,0.5900288425180742,-0.8534707857893116,1.960768014887359,-1.0152910099194687,0.22010215112428277,0.4725264852263044,-0.9056732867321893,1.8549553026916679,-1.0583157775787309,0.3700931684068846,0.32203415469775587,-0.6264940820652274,1.1561900716557243,-1.3328757938496596,0.4339953250570702,0.5720095524867475,-0.7390434057952805,1.6425759459123983,-1.2072976764942287,-1.4231547501192299,-1.2899010674220037,-1.2899010674220037,1.5665278435633554
2018-09-02,-1.8637236798610468,-2.014567933057925,-1.52532250020141,-1.3307153352482373,0.02150251827530005,-1.7502414761719651,-1.40774670545635,-1.2149966216719437,-0.24104235944540994,-0.06832569189680815,-1.846158359222084,-1.739519003632342,-1.9404229301822538,-0.32330650514428183,-0.2792875703111195,-1.8068440420521568,-1.5969772070222188,-1.5385224448201518,-0.29455681125723343,-0.3859640749341082,1.1508434899422093,1.591181135926033,1.591181135926033,2.0968552247752186
2018-09-09,-1.3112427366036357,-1.1367103107576664,-1.2333787701466614,-0.253103015465128,0.2930548965548492,-1.342281520910583,-1.506649720499987,-1.08106160155592,-0.776553505195783,0.31152941716871524,-1.3137950054323286,-1.1934504626272702,-1.0595814466797386,-0.6404953292287396,0.2676513840103289,-1.3566058772757905,-1.2740929135916472,-1.1840128606220655,-0.33831034713863856,0.5924081854166684,1.2492588877924937,0.6421639569963286,0.6421639569963286,-1.2383594050644795
2018-09-16,-1.0897469021139072,-1.2589612893234874,-0.8975816750821891,-1.056918205670025,1.1486710641522317,-0.9815386861593962,-1.2420883855712777,-0.5206050050430212,-1.29689042016543,1.0835873910404705,-0.8797917816692126,-1.1890556634617777,-0.8012451845099227,-1.0743265210424462,0.7119023224127363,-0.9158688374102123,-1.3043502782671066,-0.7523446055006658,-1.128004179708539,1.0315108717621182,-0.6610963757858633,-0.2235592037708569,-0.2235592037708569,-0.6664891234870309
2018-09-23,0.2371568218458921,-0.08843457483252884,0.226117012920138,-0.5086390908945544,1.7488655768478725,0.23044753231249776,0.06806339421910167,0.6564746283566648,-0.9657950159154511,1.6142055018912862,0.4551752981922906,0.2209683815011821,0.41860151889851777,-0.21746096047341704,1.3697934549718205,0.432827415532908,0.12032247696980099,0.7785922258051643,-1.0132415520048152,1.0194478866871812,-1.2208865028481262,-1.2281607065715865,-1.2281607065715865,0.6599971227523864
2018-09-30,1.2854857958812094,0.717587203012058,1.7406819458527405,-1.1313407344735644,0.16525532616005997,1.17818441340005,0.7062327438546008,1.337020601189775,-1.0100747081522174,-0.1384731808848362,1.1107584670408994,0.7194391099227048,1.6435848817589784,-1.0437074293203077,-0.25724505456605623,1.107158227765729,0.7870017049108299,1.2649290094243222,-0.578340362921492,-0.6994177134433264,0.5359725159743395,0.12380315888617927,0.12380315888617927,-0.5432626450396102
2018-10-07,-0.5221217731102077,0.001587458564550227,-1.4516668233013321,1.8529021625287045,-1.8930743447669212,-0.6169542542472729,-0.19045674100246912,-1.0954586780288416,1.3657592019489813,-1.7687016610348294,-0.9713017348160008,-0.20767569127875687,-1.7263179110050688,2.09308726374728,-1.6266650363268536,-0.8552401607696423,0.06744289639506708,-1.4290835637465324,2.0476117877413493,-1.7022529348534692,1.2184069183200785,0.6914998116786575,0.6914998116786575,-1.4671966325996553
2018-10-14,-1.8521114298401125,-1.5549291952981772,-1.8430286156678766,0.15700944678292317,-0.1989519230668522,-1.90087843708648,-1.8800273577662228,-1.6951706638342101,-0.4068443898704323,-0.10065824790753695,-1.9149375198042167,-1.9745905229124656,-1.797284963201823,-0.9122376394680808,0.13767493804235137,-1.9025125250080648,-1.7933501159926253,-1.7785515136830758,-0.08328183676379869,0.04040543235175896,-0.40982888972933007,-0.564343846808271,-0.564343846808271,0.10579289124340281
2018-10-21,-2.3863811376690496,-2.065317235851435,-2.405765840592919,0.6991318251937688,-1.2348977562803862,-2.4662822090833587,-2.261866170735021,-2.4875035643933,0.7135300565397537,-1.222863132453842,-2.41965388475244,-2.09742941205493,-2.505816305221835,0.870660355571435,-1.0254352676300174,-2.4076704723760542,-2.186436648720664,-2.3415656138289753,0.22568997055832493,-1.056468353054974,-1.0738706412877326,-1.3377655408426654,-1.3377655408426654,0.7969562100101587
2018-10-28,-2.3531952303444337,-2.418172189543653,-2.432334975871036,0.5003722830676884,-1.1792623600286338,-2.3694135812781774,-2.3911494170275542,-2.4839964914585178,1.1743123096472967,-1.5000037414141911,-2.312544366994613,-2.3002538272464226,-2.348027011719676,0.8315388249633936,-1.4806461660882282,-2.3302571312842044,-2.323292714935207,-2.462408570230207,0.8987748405048602,-1.4118886016736765,-0.6539561964787056,0.40317834342907766,0.40317834342907766,1.0359553406517021
2018-11-04,-2.2823234990445314,-2.3410810347552937,-2.194465525245206,-0.3690501765737695,-0.5633973268230325,-2.286032132137404,-2.380922604127656,-2.1707288855154143,-0.36156857942480286,-0.39511037089552653,-2.238648218635785,-2.336941675720654,-2.2202226097116213,-0.038033645573338506,-0.4375332950017367,-2.2480309984119473,-2.408829210706616,-2.232711676758524,-0.47526556018395766,-0.15094420530317737,0.6942084771340855,0.18425704221448852,0.18425704221448852,-0.2800042180576853
2018-11-11,-2.106936457852908,-2.090877614546746,-2.0943032899430416,0.14409032429873883,-0.27834776591388444,-2.050719734282309,-2.060554035745329,-1.9463405751364686,-0.3693383286692625,-0.24572665127072416,-2.064628657077162,-2.055608140256949,-2.021029491830785,0.15586914460156712,-0.1689370721475373,-2.0508440976406286,-2.058895305240064,-2.048689659135786,0.047663288154138825,-0.03084893354985316,0.39879705569288687,0.07791562906727684,0.07791562906727684,-0.5554267991577545
2018-11-18,-1.9072615830605963,-1.8553805828524534,-2.149182490917955,2.1710795641501353,-1.9292564930582854,-1.9353817322440754,-1.8839988381570842,-2.179371050411055,2.2904111333859265,-2.0535136777963507,-1.9629685754234525,-1.8828300059321759,-2.0902914839717113,2.033761163652373,-2.032897581923599,-1.963134888368903,-1.8311370613810773,-2.123119097409419,2.164833830165194,-1.9745625083862086,-1.1411523843562803,-0.8186871084529032,-0.8186871084529032,0.013052946350908458
2018-11-25,-1.8169827671255123,-1.949170140324397,-1.6772309208793716,-0.7811098650011707,1.149260293784236,-1.7824245991271852,-1.9458916557668051,-1.5639430911973395,-1.3585507419294116,0.6932913492544963,-1.7746423009493657,-1.887649411646399,-1.6603030864619026,-0.7068835623541697,1.0817059268008093,-1.7316271468383955,-1.915443587815486,-1.6496915163089403,-0.8122658029886358,0.6593999523932349,-1.3440369691445342,-1.4896930457380535,-1.4896930457380535,0.806141551481772
2018-12-02,-1.4425561519780044,-1.5110511554340742,-1.322243486606231,-0.8606574965049409,1.1566618384389729,-1.3776424676633623,-1.4129272652870992,-1.2764859731506462,-0.4215847351715339,0.9575529802021371,-1.4063351369073926,-1.4274471351798022,-1.3777473917657115,0.1364926139925619,1.0991179558048096,-1.3639448920399226,-1.4576421891089781,-1.2666799456961775,-0.801879418191907,1.2104992616797035,0.920813978969658,0.5727880741121338,0.5727880741121338,-0.828987177152762
2018-12-09,-1.1908690691356243,-1.230561425337117,-1.0937096795711931,-0.7448299108533614,0.2206113317429846,-1.2011358671014023,-1.2840959357285842,-1.1087395573616536,-0.8311545279322811,0.32959682703246634,-1.1779915960077354,-1.2856848041261844,-1.063858343461505,-1.2702645613455228,0.6945135809443747,-1.2004223324237724,-1.2525244983849095,-1.1191996918573717,-0.6568689383492244,0.889632692132515,0.907491367364942,0.616204423073391,0.616204423073391,-0.9247508975578111
2018-12-16,-1.2719278745661875,-1.186905254464317,-1.2893453430757746,0.690597995411121,-0.9003042992730246,-1.2978304589357008,-1.193166016292563,-1.3474466326795684,0.9773741288259,-0.9816427181411882,-1.2770354712859022,-1.2405859034135667,-1.2712417337180097,0.2795226061208685,-0.7267979427843844,-1.300289687498583,-1.2756673863759058,-1.2894804475863169,0.09549095971449095,-0.5711193247188223,-0.3672281403773012,-0.1216470371947941,-0.1216470371947941,-0.013945334837555536
2018-12-23,-1.3032945674029515,-1.3160626470047927,-1.2713948418674965,-0.36070787255105713,0.6140353433701239,-1.3219976978798706,-1.3643582387087043,-1.3318006448275976,-0.1751026401156453,0.9867142109730742,-1.30593761461269,-1.3726858200838177,-1.258930380493641,-0.884256948052218,1.2196166721799697,-1.30269539568283,-1.3442528877762903,-1.325965880945111,-0.3432888651650541,1.5012996868128692,-1.4635844852906463,-1.2686114166131484,-1.2686114166131484,1.6145541066739268
2018-12-30,-1.0793272170078456,-1.1138149225027911,-0.9760151951761172,-1.1421464145732563,1.1718342118030445,-1.0422942766080772,-1.0574757560093269,-1.029929287491751,-0.3176716293109665,1.258343831008413,-1.0345955605228314,-1.0238066165625899,-1.0692440053520476,-0.03979167296793496,1.1005157014009457,-1.0280545271637638,-1.0701565750430848,-0.9797926492567667,-0.9035490717664485,1.1793993075923348,-0.32796314831939244,0.9912859897434009,0.9912859897434009,1.6902592907670504
2019-01-06,-0.7321820429179015,-0.7437267246287032,-0.7187030719461809,-0.2896186287145696,1.2290164309017337,-0.7228415828150934,-0.7582559223877635,-0.68740543043268,-0.37634252080715347,1.3229972785041926,-0.6661712316880122,-0.7135048214927477,-0.6575873636674348,-0.3907343720169356,1.164864828444237,-0.6814414108568044,-0.7233253357526775,-0.7490062802216368,-0.0008038879306273534,1.279608215834613,1.2236552128626563,0.7144576310580711,0.7144576310580711,-1.2862923257335617
2019-01-13,-0.49665381338191467,-0.5443082191214234,-0.5009845178677804,-0.322548251345528,0.9418923960161364,-0.5316022111787605,-0.5522605689043378,-0.3501343871583636,-0.8160001671670116,1.2498691620725653,-0.4755279560305377,-0.45313349488439486,-0.4382720959658329,-0.22780660584164703,1.135824375578446,-0.45342906556313683,-0.5101522122098566,-0.5326303329142528,-0.029956461994639572,1.1614758848980715,0.7518873489811903,0.6256763688862581,0.6256763688862581,-0.7048065940597773
2019-01-20,-0.39287353802515723,-0.4555063277858455,-0.2859113062637904,-0.6393927843535447,-0.06460643498476414,-0.5065844276309066,-0.5067899420554975,-0.32694521078364913,-0.5790032082683214,0.004279997610112738,-0.3697287464118163,-0.3391167622399367,-0.29920574668807376,-0.24910564396475615,-0.4337459959432573,-0.44766824397330524,-0.39697085472396415,-0.2682108275486268,-0.5392106312578059,-0.4183945413635353,-1.1952028263623762,-1.4638520875346397,-1.4638520875346397,1.6422663557969908
2019-01-27,-0.5299648637569249,-0.42954768958101963,-0.558136255094452,0.26179858311499865,0.8675523276271813,-0.4372324588688721,-0.18289853682374055,-0.35628713508434584,0.39532724689017384,1.6842147194354167,-0.507748673840223,-0.23472445537311643,-0.5138721083824325,0.7834650619831421,1.3022638888937297,-0.4514701532281187,-0.1355937083129646,-0.5943573099947704,1.139695826959732,1.5218101815381715,-0.8104547552603786,0.4737003818930547,0.4737003818930547,0.44763668713178867
2019-02-03,0.27791854077022354,-0.05488941610778423,0.6955554065947507,-1.2168540590345995,0.2946601176884728,0.20690974943406015,0.0317260219625228,0.5379129808486307,-0.8465462477059905,-0.08453602695567432,0.24106523039535654,-0.005587142988784429,0.5090359597658305,-1.0378172301673252,0.21218118638292194,0.31969357180734537,-0.04006112498994381,0.6730375185963439,-1.233192143168866,0.02749230950143966,1.620652152537,1.4884809514581718,1.4884809514581718,-1.2647009822530564
2019-02-10,1.1549431617129071,1.787802263790822,1.0512604460997865,1.4050172964772698,1.5472218528027128,1.3229864658130623,1.6081239897864632,1.0267925235387172,0.8474078268847139,1.6756021156524084,1.4686098937153536,1.9484656966924532,1.1438349185875738,1.8523087311168114,1.5841751112380802,1.5156157972072437,1.7272541324478259,0.9398657332100869,1.4694341653922318,1.4686256953705181,1.243733900278978,1.2943366309869795,1.2943366309869795,-0.7388033340045281
2019-02-17,2.567888061081872,2.8116904123754587,2.4425464533180343,2.315477947760629,1.9738812727973154,2.473181765516759,2.7923755501479643,2.210345211335183,2.2038794570804785,2.0369716412639822,2.5750378243390655,2.754113423115144,2.4705215427469542,2.3968810149360134,1.8582781288350676,2.4955439704467253,2.7723620825099284,2.355172435288642,2.3377280374586342,1.829518963750971,-0.6637005776610098,-0.4951950112838654,-0.4951950112838654,1.3897181080536953
2019-02-24,2.111275765272695,2.020661815626756,1.767040992778065,1.909118018635822,1.206684800794688,2.1266410677963674,2.0525661526659387,1.8650690911748264,1.6462888856007396,1.1767284057814178,2.050620777455883,1.8960929671782916,1.8210370927986876,1.6362426823310607,1.4467106704628532,2.040563265111888,1.8667532208822257,1.6975094386102245,1.6177429395169673,1.3795307950160127,-0.8249371049242729,-0.1857368441669534,-0.1857368441669534,0.46327124202365294
2019-03-03,2.2776585026144893,1.8244531261915395,2.418755488095554,-0.5201636779884138,0.39481612308961156,2.289937038900478,1.8466775110224392,2.3590447049442056,-0.8898094572973958,0.16521157185547017,2.275073680491023,1.84294863800341,2.4383950418846654,-0.5227896730230182,0.002172326012070557,2.3073377771540162,1.8554984185795786,2.4810721513294687,-0.8321542156026385,-0.14248908600040436,1.1542742189239084,1.746264182276005,1.746264182276005,-0.550897770135483
2019-03-10,2.0295548929759475,1.7871517317605605,2.1115813317602425,-0.44393834636331075,0.20725751350549232,2.032442707409147,1.7718775804687454,2.0764372326102514,-0.9914933266664867,-0.08407049146883523,2.0196577639078024,1.7197616986730844,2.1111827038734066,-0.8143441375981756,-0.1810948378056002,1.9994642029485183,1.7210262830759937,2.119937927159321,-1.0462854375964288,-0.4069784757094678,1.0928149371832276,1.1725205020585714,1.1725205020585714,-1.1112975551309874
2019-03-17,1.8127529003076113,1.6561637426234155,1.8733057040227563,-0.3964360060595028,-0.34950054597400587,1.8114789443095916,1.6518360111141026,1.8405381373199459,-0.8260556223524319,-0.661373173118865,1.8054646492044069,1.5936024096698218,1.8389736424386445,-0.7212335882166441,-0.6700903657874574,1.8143724806295092,1.6696325169622783,1.9016608990695487,-0.9124339922625488,-0.9717692756545825,-0.3626923733452238,-0.8933460107372043,-0.8933460107372043,-0.2976832077489418
2019-03-24,1.5806461260920048,1.4829767173125183,1.6534683995700172,-0.4696837034346419,-1.5069625970269431,1.5698749023308007,1.5553161070054555,1.5291351999349534,0.12400849172407308,-1.2649701705780991,1.529883842476065,1.4714311173062435,1.4649324547684504,0.08036121385704169,-1.3012092603929106,1.5279125734616215,1.5190592837211285,1.5610455609262663,-0.33839235593003664,-1.3936903912132297,-1.243333247636727,-1.6417777813877914,-1.6417777813877914,0.3525243156794454
2019-03-31,1.3947346733132648,1.3512561759031196,1.3815494476467478,-0.08502097330621729,0.5321749664221544,1.4013030441430678,1.3354365963722947,1.3629803966790721,-0.1595178908019128,0.4717211765649522,1.4175443750233128,1.4063896409825518,1.428580003208488,-0.09580083049137372,0.24413779385766446,1.4257978815260843,1.3988016161171837,1.3808765000375338,-0.22701756907633036,0.1834921076749257,0.9209948926874838,0.854789595809807,0.854789595809807,-0.4777906488000856
2019-04-07,1.490292127381346,1.4557846979500983,1.5086389891320413,-0.29862221139246986,-0.1533390252409014,1.4882751276726578,1.4507261148226893,1.4612792678587365,-0.148598782739934,-0.07885476884799084,1.488589357752874,1.3763550902612869,1.5226308116766465,-0.8800007803609173,-0.37870561355561183,1.4801212150548606,1.49638307812644,1.4721262516739062,-0.2747292742105877,-0.36425014609536177,1.0742087478544784,0.7832587099182652,0.7832587099182652,-1.0603998516374438
2019-04-14,1.341017924320781,1.2748026555315108,1.3933416237653817,-0.7603237686148719,-0.2752877615841978,1.3306204472021952,1.2964518816526471,1.371382816374282,-0.6618157770552036,0.1222668398261567,1.338490532303647,1.3459542260070272,1.3610276961827295,-0.42274019016006315,-0.14559064178840178,1.3355494333217635,1.3311910026194294,1.3289046831072033,-0.4003219261629845,0.07847365470568922,0.3195904088860062,0.1454471699283126,0.1454471699283126,-0.6060907357648663
2019-04-21,1.367900563021642,1.3518680832925263,1.2782225845017028,-0.0071202884387893805,-1.441113387051698,1.3898053976361018,1.3898277872059404,1.2240355341533529,0.48885097554329654,-1.8376876327878016,1.3434945085457208,1.3596440157728311,1.3013259588837844,-0.20408944532106826,-1.6065110056175322,1.36069662234782,1.3307823387523636,1.2177290834218988,-0.004376818742674682,-1.7601947244702425,-0.6332876880939796,-1.074774462006047,-1.074774462006047,0.33039116329909607
2019-04-28,1.0395194680030653,1.0522572022235874,1.030451074706524,-0.24283095763134294,-1.6767513793024829,1.0378192937602084,1.1350418352269818,1.0186160652309248,0.31120244346084436,-1.2267490965700107,0.999840398118049,1.0252175518824709,0.9898939949042537,-0.2395220854172865,-1.7676125735154815,0.9943836686557928,1.1473893616582556,0.9331605583705183,0.5621480991863881,-1.3968705239177632,-0.24782361407248749,0.1153444545381772,0.1153444545381772,1.0430965589878363
