Date,Vanguard Industrials_Open_average,Vanguard Industrials_Open_max,Vanguard Industrials_Open_min,Vanguard Industrials_High_average,Vanguard Industrials_High_max,Vanguard Industrials_High_min,Vanguard Industrials_Low_average,Vanguard Industrials_Low_max,Vanguard Industrials_Low_min,Vanguard Industrials_Close_average,Vanguard Industrials_Close_max,Vanguard Industrials_Close_min
2018-06-17,-1.095663529640337,-1.095663529640337,-1.095663529640337,-1.1994150100460743,-1.1994150100460743,-1.1994150100460743,-1.079727749082422,-1.079727749082422,-1.079727749082422,-1.0186932170703686,-1.0186932170703686,-1.0186932170703686
2018-06-24,-1.7821901499410704,-1.7821901499410704,-1.7821901499410704,-1.5461877637753279,-1.5461877637753279,-1.5461877637753279,-1.4974768073125657,-1.4974768073125657,-1.4974768073125657,-1.12988504460001,-1.12988504460001,-1.12988504460001
2018-07-01,-0.7403708562163276,-0.7403708562163276,-0.7403708562163276,-0.3784215432524497,-0.3784215432524497,-0.3784215432524497,-0.4835640628828893,-0.4835640628828893,-0.4835640628828893,-0.16813633665900782,-0.16813633665900782,-0.16813633665900782
2018-07-08,0.10377183098795754,0.10377183098795754,0.10377183098795754,-0.0657879729076202,-0.0657879729076202,-0.0657879729076202,-0.11512037225190014,-0.11512037225190014,-0.11512037225190014,-0.2775259402912958,-0.2775259402912958,-0.2775259402912958
2018-07-15,0.3473356130747899,0.3473356130747899,0.3473356130747899,0.08907541113543775,0.08907541113543775,0.08907541113543775,0.30229969700610004,0.30229969700610004,0.30229969700610004,0.1706123503930061,0.1706123503930061,0.1706123503930061
2018-07-22,1.0688888665742788,1.0688888665742788,1.0688888665742788,1.1280129096122906,1.1280129096122906,1.1280129096122906,0.7666738183980014,0.7666738183980014,0.7666738183980014,0.6324728009540297,0.6324728009540297,0.6324728009540297
2018-07-29,0.9624854728920568,0.9624854728920568,0.9624854728920568,0.9292308027336273,0.9292308027336273,0.9292308027336273,1.0369988844973783,1.0369988844973783,1.0369988844973783,1.1576444647681903,1.1576444647681903,1.1576444647681903
2018-08-05,0.6508874952014537,0.6508874952014537,0.6508874952014537,0.46308602923024655,0.46308602923024655,0.46308602923024655,0.3455760233504075,0.3455760233504075,0.3455760233504075,0.2995259705557665,0.2995259705557665,0.2995259705557665
2018-08-12,1.2373262347931104,1.2373262347931104,1.2373262347931104,1.4024788560000543,1.4024788560000543,1.4024788560000543,1.3943630064408608,1.3943630064408608,1.3943630064408608,1.5223277812086513,1.5223277812086513,1.5223277812086513
2018-08-19,1.409110094136552,1.409110094136552,1.409110094136552,1.6023037748798166,1.6023037748798166,1.6023037748798166,1.5112892378510543,1.5112892378510543,1.5112892378510543,1.7219506207833293,1.7219506207833293,1.7219506207833293
2018-08-26,1.2062777602326464,1.2062777602326464,1.2062777602326464,1.1575979792924849,1.1575979792924849,1.1575979792924849,1.2372638840916823,1.2372638840916823,1.2372638840916823,1.2332572078280637,1.2332572078280637,1.2332572078280637
2018-09-02,1.464645558902564,1.464645558902564,1.464645558902564,1.48913475108,1.48913475108,1.48913475108,1.5148222041705732,1.5148222041705732,1.5148222041705732,1.4913303069417587,1.4913303069417587,1.4913303069417587
2018-09-09,1.5951321626459836,1.5951321626459836,1.5951321626459836,1.5704446976806532,1.5704446976806532,1.5704446976806532,1.5649764259509404,1.5649764259509404,1.5649764259509404,1.541621798052993,1.541621798052993,1.541621798052993
2018-09-16,1.4420828547398394,1.4420828547398394,1.4420828547398394,1.347957230010738,1.347957230010738,1.347957230010738,1.1668258372243214,1.1668258372243214,1.1668258372243214,1.1703964893010494,1.1703964893010494,1.1703964893010494
2018-09-23,1.2275443017768304,1.2275443017768304,1.2275443017768304,1.1941753718204196,1.1941753718204196,1.1941753718204196,1.0725746398007767,1.0725746398007767,1.0725746398007767,1.106425648152511,1.106425648152511,1.106425648152511
2018-09-30,0.6199676198037566,0.6199676198037566,0.6199676198037566,0.5941030611358281,0.5941030611358281,0.5941030611358281,0.5145113810647257,0.5145113810647257,0.5145113810647257,0.7517276298568807,0.7517276298568807,0.7517276298568807
2018-10-07,-2.0474483597720403,-2.0474483597720403,-2.0474483597720403,-1.8817131513001661,-1.8817131513001661,-1.8817131513001661,-1.9189466845807706,-1.9189466845807706,-1.9189466845807706,-1.8868016979040434,-1.8868016979040434,-1.8868016979040434
2018-10-14,-1.9745265780575552,-1.9745265780575552,-1.9745265780575552,-2.151281759180492,-2.151281759180492,-2.151281759180492,-2.081637170278287,-2.081637170278287,-2.081637170278287,-2.070640403628088,-2.070640403628088,-2.070640403628088
2018-10-21,-2.2970539127656506,-2.2970539127656506,-2.2970539127656506,-2.3287232474845956,-2.3287232474845956,-2.3287232474845956,-2.636772789854458,-2.636772789854458,-2.636772789854458,-2.5768757513306415,-2.5768757513306415,-2.5768757513306415
2018-10-28,-1.5116128216590026,-1.5116128216590026,-1.5116128216590026,-1.4662386517527612,-1.4662386517527612,-1.4662386517527612,-1.2725487632473491,-1.2725487632473491,-1.2725487632473491,-1.296519784257703,-1.296519784257703,-1.296519784257703
2018-11-04,-1.0405768893340281,-1.0405768893340281,-1.0405768893340281,-1.129013023750404,-1.129013023750404,-1.129013023750404,-1.1334607738676192,-1.1334607738676192,-1.1334607738676192,-1.2292336913390995,-1.2292336913390995,-1.2292336913390995
2018-11-11,-1.0431887070599428,-1.0431887070599428,-1.0431887070599428,-1.104564514999531,-1.104564514999531,-1.104564514999531,-1.0532427927974177,-1.0532427927974177,-1.0532427927974177,-1.1015390591966183,-1.1015390591966183,-1.1015390591966183
2018-11-18,-1.2269751301114549,-1.2269751301114549,-1.2269751301114549,-1.1986639803276757,-1.1986639803276757,-1.1986639803276757,-1.0386043469988175,-1.0386043469988175,-1.0386043469988175,-1.0254041483912124,-1.0254041483912124,-1.0254041483912124
2018-11-25,-0.2367360544314549,-0.2367360544314549,-0.2367360544314549,-0.20943377992626874,-0.20943377992626874,-0.20943377992626874,-0.264494477627016,-0.264494477627016,-0.264494477627016,-0.26186654381085234,-0.26186654381085234,-0.26186654381085234
2018-12-02,-1.4909293404233044,-1.4909293404233044,-1.4909293404233044,-1.5120354770528988,-1.5120354770528988,-1.5120354770528988,-1.4704463211913805,-1.4704463211913805,-1.4704463211913805,-1.3292284413540691,-1.3292284413540691,-1.3292284413540691
2018-12-09,-1.5909701783031098,-1.5909701783031098,-1.5909701783031098,-1.5795701571602283,-1.5795701571602283,-1.5795701571602283,-1.5617721407351601,-1.5617721407351601,-1.5617721407351601,-1.6414361487627491,-1.6414361487627491,-1.6414361487627491
2018-12-16,-2.115985373868236,-2.115985373868236,-2.115985373868236,-2.1126731318200465,-2.1126731318200465,-2.1126731318200465,-2.028063486808536,-2.028063486808536,-2.028063486808536,-2.1090312958701647,-2.1090312958701647,-2.1090312958701647
2018-12-23,-1.3951425179717756,-1.3951425179717756,-1.3951425179717756,-1.3856814361072396,-1.3856814361072396,-1.3856814361072396,-1.222032648831198,-1.222032648831198,-1.222032648831198,-1.1729206236658114,-1.1729206236658114,-1.1729206236658114
2018-12-30,-1.0111674805966144,-1.0111674805966144,-1.0111674805966144,-0.9115433669172929,-0.9115433669172929,-0.9115433669172929,-0.870357955682853,-0.870357955682853,-0.870357955682853,-0.8084508233982933,-0.8084508233982933,-0.8084508233982933
2019-01-06,-0.3991829890881641,-0.3991829890881641,-0.3991829890881641,-0.2912366104763855,-0.2912366104763855,-0.2912366104763855,-0.16204963222974647,-0.16204963222974647,-0.16204963222974647,-0.16475948824997583,-0.16475948824997583,-0.16475948824997583
2019-01-13,0.22205419117583092,0.22205419117583092,0.22205419117583092,0.4054049564497311,0.4054049564497311,0.4054049564497311,0.4810795842107995,0.4810795842107995,0.4810795842107995,0.5410578840395424,0.5410578840395424,0.5410578840395424
2019-01-20,0.16359438765388404,0.16359438765388404,0.16359438765388404,0.12953734966780808,0.12953734966780808,0.12953734966780808,0.27984823454068,0.27984823454068,0.27984823454068,0.288007273836137,0.288007273836137,0.288007273836137
2019-01-27,0.8877502915677249,0.8877502915677249,0.8877502915677249,1.0012237681276508,1.0012237681276508,1.0012237681276508,1.044017931754773,1.044017931754773,1.044017931754773,1.1371610200657898,1.1371610200657898,1.1371610200657898
2019-02-03,1.1722498937578751,1.1722498937578751,1.1722498937578751,1.1280882671111447,1.1280882671111447,1.1280882671111447,1.2819319257659525,1.2819319257659525,1.2819319257659525,1.1850438242321275,1.1850438242321275,1.1850438242321275
2019-02-10,1.5068821935304106,1.5068821935304106,1.5068821935304106,1.5252815461144507,1.5252815461144507,1.5252815461144507,1.5192230541000928,1.5192230541000928,1.5192230541000928,1.5286360984711775,1.5286360984711775,1.5286360984711775
2019-02-17,1.6452594889631418,1.6452594889631418,1.6452594889631418,1.5617189051180025,1.5617189051180025,1.5617189051180025,1.5731332569617555,1.5731332569617555,1.5731332569617555,1.4638856427140425,1.4638856427140425,1.4638856427140425
2019-02-24,1.4565436522967041,1.4565436522967041,1.4565436522967041,1.4197203044498181,1.4197203044498181,1.4197203044498181,1.2728923718997391,1.2728923718997391,1.2728923718997391,1.2584811205385191,1.2584811205385191,1.2584811205385191
2019-03-03,0.6585489589607327,0.6585489589607327,0.6585489589607327,0.8391211702282918,0.8391211702282918,0.8391211702282918,0.6912691038592983,0.6912691038592983,0.6912691038592983,0.8883047946866306,0.8883047946866306,0.8883047946866306
2019-03-10,0.7530065848312852,0.7530065848312852,0.7530065848312852,0.7833319408383422,0.7833319408383422,0.7833319408383422,0.8024844635438194,0.8024844635438194,0.8024844635438194,0.814752410597474,0.814752410597474,0.814752410597474
2019-03-17,0.2915662501929795,0.2915662501929795,0.2915662501929795,0.2829028640974363,0.2829028640974363,0.2829028640974363,0.3474658717164097,0.3474658717164097,0.3474658717164097,0.2641738500567139,0.2641738500567139,0.2641738500567139
2019-03-24,0.859726958629455,0.859726958629455,0.859726958629455,0.966698749009356,0.966698749009356,0.966698749009356,0.8969398589992881,0.8969398589992881,0.8969398589992881,1.0078182491623326,1.0078182491623326,1.0078182491623326
2019-03-31,1.071945062779364,1.071945062779364,1.071945062779364,0.9731557224985807,0.9731557224985807,0.9731557224985807,1.0891284710995355,1.0891284710995355,1.0891284710995355,1.0521635111204344,1.0521635111204344,1.0521635111204344
2019-04-07,1.232771053849534,1.232771053849534,1.232771053849534,1.097050310920609,1.097050310920609,1.097050310920609,1.262650790267424,1.262650790267424,1.262650790267424,1.097948597625557,1.097948597625557,1.097948597625557
2019-04-14,1.3631523608648994,1.3631523608648994,1.3631523608648994,1.2684059047643184,1.2684059047643184,1.2684059047643184,1.4093633453499523,1.4093633453499523,1.4093633453499523,1.3359675035279788,1.3359675035279788,1.3359675035279788
2019-04-21,1.1988245492543368,1.1988245492543368,1.1988245492543368,1.2811357499537075,1.2811357499537075,1.2811357499537075,1.3682669643363123,1.3682669643363123,1.3682669643363123,1.3370299138334805,1.3370299138334805,1.3370299138334805
2019-04-28,0.7756547741984063,0.7756547741984063,0.7756547741984063,1.1426433583992814,1.1426433583992814,1.1426433583992814,0.9245364066519564,0.9245364066519564,0.9245364066519564,1.2265082088929737,1.2265082088929737,1.2265082088929737
2019-05-05,-0.6123960656983127,-0.6123960656983127,-0.6123960656983127,-0.8509766456875527,-0.8509766456875527,-0.8509766456875527,-0.9462657091077114,-0.9462657091077114,-0.9462657091077114,-1.138927463915678,-1.138927463915678,-1.138927463915678
2019-05-12,-0.7423479783230865,-0.7423479783230865,-0.7423479783230865,-0.8114531293595508,-0.8114531293595508,-0.8114531293595508,-0.5673030817665546,-0.5673030817665546,-0.5673030817665546,-0.7431530901353566,-0.7431530901353566,-0.7431530901353566
2019-05-19,-0.6951003492850316,-0.6951003492850316,-0.6951003492850316,-0.9775646732722238,-0.9775646732722238,-0.9775646732722238,-0.82516351426642,-0.82516351426642,-0.82516351426642,-1.0845142918823947,-1.0845142918823947,-1.0845142918823947
2019-05-26,-1.562016464900253,-1.562016464900253,-1.562016464900253,-1.486752264457078,-1.486752264457078,-1.486752264457078,-1.465203503696856,-1.465203503696856,-1.465203503696856,-1.513738300501035,-1.513738300501035,-1.513738300501035
2019-06-02,0.5234822590937779,0.5234822590937779,0.5234822590937779,0.48586576391073366,0.48586576391073366,0.48586576391073366,0.4883835588171344,0.4883835588171344,0.4883835588171344,0.2427790114448175,0.2427790114448175,0.2427790114448175
2019-06-09,0.10628732365539433,0.10628732365539433,0.10628732365539433,-0.13442934418420305,-0.13442934418420305,-0.13442934418420305,0.08577799401334799,0.08577799401334799,0.08577799401334799,-0.12996414842721463,-0.12996414842721463,-0.12996414842721463
2019-06-16,0.8453336163863404,0.8453336163863404,0.8453336163863404,0.7755252239831479,0.7755252239831479,0.7755252239831479,0.814766328582258,0.814766328582258,0.814766328582258,0.6030245370926716,0.6030245370926716,0.6030245370926716
2019-06-23,1.388926917169043,1.388926917169043,1.388926917169043,1.3409588573710067,1.3409588573710067,1.3409588573710067,1.0880753061036221,1.0880753061036221,1.0880753061036221,1.1362511320798812,1.1362511320798812,1.1362511320798812
2019-06-30,0.7383799536229875,0.7383799536229875,0.7383799536229875,0.6696500472134511,0.6696500472134511,0.6696500472134511,0.7395413363549667,0.7395413363549667,0.7395413363549667,0.6740985929429165,0.6740985929429165,0.6740985929429165
2019-07-07,1.1568241000487127,1.1568241000487127,1.1568241000487127,1.0900534622595224,1.0900534622595224,1.0900534622595224,1.1876382603456623,1.1876382603456623,1.1876382603456623,1.136771225193307,1.136771225193307,1.136771225193307
2019-07-14,0.781159481829434,0.781159481829434,0.781159481829434,0.8673254584096155,0.8673254584096155,0.8673254584096155,0.882790962627594,0.882790962627594,0.882790962627594,0.8549113782826725,0.8549113782826725,0.8549113782826725
2019-07-21,1.2442745241775652,1.2442745241775652,1.2442745241775652,1.182047560736133,1.182047560736133,1.182047560736133,1.2952839799178064,1.2952839799178064,1.2952839799178064,1.229597769821829,1.229597769821829,1.229597769821829
2019-07-28,-0.584875874888447,-0.584875874888447,-0.584875874888447,-0.766392411999792,-0.766392411999792,-0.766392411999792,-0.9791838113914897,-0.9791838113914897,-0.9791838113914897,-0.9165807744323163,-0.9165807744323163,-0.9165807744323163
2019-08-04,-0.46812384031549265,-0.46812384031549265,-0.46812384031549265,-0.5547582572594365,-0.5547582572594365,-0.5547582572594365,-0.6176367021208822,-0.6176367021208822,-0.6176367021208822,-0.6571452201093009,-0.6571452201093009,-0.6571452201093009
2019-08-11,-0.4478135251746981,-0.4478135251746981,-0.4478135251746981,-0.51436562493291,-0.51436562493291,-0.51436562493291,-0.3031118746454685,-0.3031118746454685,-0.3031118746454685,-0.36014452974773253,-0.36014452974773253,-0.36014452974773253
2019-08-18,-1.1134420722168108,-1.1134420722168108,-1.1134420722168108,-1.2685928573486247,-1.2685928573486247,-1.2685928573486247,-1.2428171147873843,-1.2428171147873843,-1.2428171147873843,-1.1385270995998342,-1.1385270995998342,-1.1385270995998342
2019-08-25,-0.33295810126336434,-0.33295810126336434,-0.33295810126336434,-0.26363461474659994,-0.26363461474659994,-0.26363461474659994,-0.23211563032184457,-0.23211563032184457,-0.23211563032184457,-0.24810674409550706,-0.24810674409550706,-0.24810674409550706
2019-09-01,0.4529142893622667,0.4529142893622667,0.4529142893622667,0.6299617478136177,0.6299617478136177,0.6299617478136177,0.6773999126853671,0.6773999126853671,0.6773999126853671,0.7282942378285959,0.7282942378285959,0.7282942378285959
2019-09-08,1.3256594963321258,1.3256594963321258,1.3256594963321258,1.4441999899049238,1.4441999899049238,1.4441999899049238,1.4310838326484552,1.4310838326484552,1.4310838326484552,1.5227604714423792,1.5227604714423792,1.5227604714423792
2019-09-15,0.615944936079232,0.615944936079232,0.615944936079232,0.739012401318196,0.739012401318196,0.739012401318196,0.7396063008985259,0.7396063008985259,0.7396063008985259,0.7793805192955365,0.7793805192955365,0.7793805192955365
2019-09-22,0.4740500284113177,0.4740500284113177,0.4740500284113177,0.5078932610751921,0.5078932610751921,0.5078932610751921,0.5968229658389016,0.5968229658389016,0.5968229658389016,0.5331682801156498,0.5331682801156498,0.5331682801156498
2019-09-29,-0.7211927485149339,-0.7211927485149339,-0.7211927485149339,-0.5933024750469689,-0.5933024750469689,-0.5933024750469689,-0.6037258334626887,-0.6037258334626887,-0.6037258334626887,-0.6437038283280706,-0.6437038283280706,-0.6437038283280706
2019-10-06,0.08217704131899789,0.08217704131899789,0.08217704131899789,0.013792439792093585,0.013792439792093585,0.013792439792093585,0.196200511084251,0.196200511084251,0.196200511084251,0.11478339791458182,0.11478339791458182,0.11478339791458182
2019-10-13,0.5795228899771917,0.5795228899771917,0.5795228899771917,0.6727387737146221,0.6727387737146221,0.6727387737146221,0.6624125571900902,0.6624125571900902,0.6624125571900902,0.6833160072502653,0.6833160072502653,0.6833160072502653
2019-10-20,1.5355365941904227,1.5355365941904227,1.5355365941904227,1.4361474468863855,1.4361474468863855,1.4361474468863855,1.4006748680433354,1.4006748680433354,1.4006748680433354,1.3458009803852486,1.3458009803852486,1.3458009803852486
2019-10-27,1.9515404956566154,1.9515404956566154,1.9515404956566154,1.9244956737817038,1.9244956737817038,1.9244956737817038,1.8455592348231085,1.8455592348231085,1.8455592348231085,1.9667813932991136,1.9667813932991136,1.9667813932991136
2019-11-03,1.7507858514234562,1.7507858514234562,1.7507858514234562,1.7686840910229154,1.7686840910229154,1.7686840910229154,1.6824019969752972,1.6824019969752972,1.6824019969752972,1.7728348978747723,1.7728348978747723,1.7728348978747723
2019-11-10,1.711887196912552,1.711887196912552,1.711887196912552,1.5435218216931579,1.5435218216931579,1.5435218216931579,1.5728875718558326,1.5728875718558326,1.5728875718558326,1.5309833160524884,1.5309833160524884,1.5309833160524884
2019-11-17,1.4396230243063415,1.4396230243063415,1.4396230243063415,1.4987508457859977,1.4987508457859977,1.4987508457859977,1.4094233552578883,1.4094233552578883,1.4094233552578883,1.4629694734314975,1.4629694734314975,1.4629694734314975
2019-11-24,1.3378507507072062,1.3378507507072062,1.3378507507072062,1.2216989021399178,1.2216989021399178,1.2216989021399178,0.8793506242936091,0.8793506242936091,0.8793506242936091,0.7631798062293622,0.7631798062293622,0.7631798062293622
2019-12-01,0.8037998121564774,0.8037998121564774,0.8037998121564774,0.719034686902371,0.719034686902371,0.719034686902371,0.7717446462716121,0.7717446462716121,0.7717446462716121,0.7390229020973738,0.7390229020973738,0.7390229020973738
2019-12-08,0.9398810482031479,0.9398810482031479,0.9398810482031479,0.8780926565475795,0.8780926565475795,0.8780926565475795,0.9588509702461898,0.9588509702461898,0.9588509702461898,0.85559143565527,0.85559143565527,0.85559143565527
2019-12-15,0.9457987399591528,0.9457987399591528,0.9457987399591528,0.9029639200164254,0.9029639200164254,0.9029639200164254,0.9966430108687071,0.9966430108687071,0.9966430108687071,0.9817572337720738,0.9817572337720738,0.9817572337720738
2019-12-22,0.7865204308769488,0.7865204308769488,0.7865204308769488,0.6980014734703079,0.6980014734703079,0.6980014734703079,0.7025725675202328,0.7025725675202328,0.7025725675202328,0.6613359784910756,0.6613359784910756,0.6613359784910756
2019-12-29,0.7426533014237303,0.7426533014237303,0.7426533014237303,0.9886465059080944,0.9886465059080944,0.9886465059080944,0.7458826787668599,0.7458826787668599,0.7458826787668599,1.111724718800227,1.111724718800227,1.111724718800227
