Date,SMG_Open_average,SMG_Open_max,SMG_Open_min,SMG_Open_volatility,SMG_Open_change,SMG_High_average,SMG_High_max,SMG_High_min,SMG_High_volatility,SMG_High_change,SMG_Low_average,SMG_Low_max,SMG_Low_min,SMG_Low_volatility,SMG_Low_change,SMG_Close_average,SMG_Close_max,SMG_Close_min,SMG_Close_volatility,SMG_Close_change,SMG_Volume_average,SMG_Volume_max,SMG_Volume_min,SMG_Volume_volatility,SMG_Volume_change
2018-06-17,-1.0198387991228353,-0.050776817212337476,-1.1262567186791068,1.644726716954601,-1.3074782924057227,-1.2654541004373834,-0.4542678293611596,-1.1392440437046343,0.530985730710575,-1.0455608594793533,-1.1831523864807063,-0.9960216287500022,-1.2435538377074868,0.7204277228331767,-0.6878237100030091,-1.3121471575374426,-1.5063028181849814,-1.228200324287032,-0.0019138576342555558,-0.4829716301743245,1.141114374694224,1.0134767374179678,-0.6465310141383092,1.3084414713622041,-2.0626830513313137
2018-06-24,-0.8802293422961959,-1.0738307939218907,-0.4612886628918251,-0.6928796983322215,0.7253833599011675,-1.0690523938555334,-1.0517643741049885,-0.7454861149150073,-0.36068927984198174,0.6008194893961817,-0.6080503280192181,-0.7231846652174247,-0.4327022538493593,-0.3468026813027025,1.2052366907354035,-0.7289358168237322,-0.9065812780104628,-0.5360799677667331,-0.3195674259649932,1.061891243616941,-1.4125096037797003,-1.1269474878751315,-1.7136675009618225,-0.8549819001121896,0.47876047143936745
2018-07-01,0.4709047715258084,0.41174237773488126,0.6679429868896221,-0.4748353168245138,0.9776170714951774,0.4870571053855495,0.3697197614537029,0.6232196187536947,-0.1619927609809239,0.9079363021747842,0.749272752602386,0.9318188112828762,0.8986043761151069,-0.1711367308160079,1.116685317976192,0.747586720840195,0.9078604483452287,0.5671805183694261,0.3058482586151384,1.3673763766547258,-1.7638043266647578,-1.5837951213137007,-2.1527296175797015,-1.2448646520633604,0.7681572371582914
2018-07-08,1.1349959935362257,0.9116317700713187,1.0994127301218146,-0.5876918311078845,-0.7777999709055636,0.8391951642902822,0.30604169587849794,0.9627406823830886,-0.5448099842094147,-0.7721455476361919,0.9386739719501497,0.8679168449468376,0.806699632223718,-0.1261122626740886,-1.227256360190994,0.7821329524630551,0.8790015007129144,0.44633316783472926,0.4581038407911358,-1.4399244667058915,-1.3410765837107628,-1.2328639162352424,-1.3541892141850431,-1.0844578690940356,0.6284259372547533
2018-07-15,-1.0047050787591794,-1.1985026591036667,-0.5503486193620575,-0.7804069524692181,-0.384392676444903,-1.3292619970058923,-1.6831813877104225,-0.7922410222186782,-0.8622509998039974,-0.41058454436270925,-1.065504639774316,-1.4272205942772191,-0.620654784370002,-1.4011238953715608,0.32395119203222583,-1.1088537909583942,-1.5994132519580178,-0.494888433525648,-1.4178587933639946,0.0443832477435075,-0.702486966816293,-0.31040690600573284,-0.734936847524114,-0.13393399967969802,-0.9555790748240581
2018-07-22,-1.3771759014644127,-1.596123800238292,-1.3182759614744537,-0.24958989149531227,-0.8877144384543285,-1.647367192083431,-1.9028217047692488,-1.683361909775326,-0.17887438259834793,-0.6489550216244108,-1.4789064661706555,-1.4313042606405049,-1.6683749816867295,0.8425272026745424,-1.330775665839446,-1.6087672353391045,-1.5180278290725158,-1.6813891906029803,0.3748207721783151,-0.9081377033490552,0.09805569889399163,0.30070256052311795,-0.4130338892119893,0.5086788123162245,0.533418860684433
2018-07-29,-1.9694366210832779,-1.5617968739437003,-2.110534580684363,1.3631970738806547,0.45140639926267256,-1.785060478291633,-1.2035906946764832,-2.115953602837448,2.1821694010723225,-0.0766938953938364,-2.135619881256521,-1.9908856810683289,-2.241770784407554,1.1887160185679828,0.43259639975719694,-1.8828749451792957,-1.7331165079216708,-1.865161712003279,0.057154125622635193,-0.38621313454052614,1.1045216801780071,1.4958572730450634,-0.3765179551724761,1.8145269346113735,-0.8338849781797645
2018-08-05,-2.0149159226619884,-1.9919878655792784,-2.0849259986537905,1.0804835880684525,-1.449409245064376,-2.1460705596648006,-2.2026333509268543,-2.121501202950801,0.8013274441286493,-1.3224586685063253,-1.9644279812454168,-1.9484232530568895,-1.9353304431483525,0.7760747122111352,-1.3178797760372412,-2.0797385218224895,-1.9818004155768576,-2.1803502097097507,0.8436053309311636,-1.2868822500016868,-0.18522255900166404,-0.09251979281541438,-0.500023608481878,0.06037709121750294,0.843160922526048
2018-08-12,-1.918916171553249,-2.1150535012140326,-1.7503953412478077,-0.6448952828564825,0.9603939837070675,-1.9296616233865134,-1.9262788161488942,-1.8069500162906547,0.5296925434544826,1.6324673314515412,-1.753655714662563,-1.7561140161690616,-1.5852342428293509,-0.06693025244738847,1.1643038935265222,-1.74340454829973,-1.6432964788565083,-1.6531664862993458,0.27651427753278,1.3385587690284881,-0.6459347640727244,-0.7068091292665357,-0.12690260270917103,-0.7723568460596764,1.0047245352278442
2018-08-19,-1.4276897942075581,-1.447640071814718,-1.3472768651218154,-0.10912905099460958,-0.7484792079364238,-1.529021791661912,-1.5426303740582827,-1.4493627215238718,0.329363125040294,-0.9285242059334429,-1.4324399220703792,-1.3902555222489943,-1.23227612331408,-0.33479913775392506,-0.8476304884516728,-1.4895856055880625,-1.5438235994589908,-1.3453639976185252,-0.738562605333922,-0.47477161632796167,-0.5170721835315569,-0.8103483376694961,-0.21048820895600068,-0.8839657672715912,0.3650215753953549
2018-08-26,-1.3966055267982638,-1.6656700338385446,-1.0895314512334178,-1.7769075379866694,0.2661432468528997,-1.4347802931742253,-1.7869931965678456,-1.186537806022403,-1.695702725019289,0.39495666521264355,-1.2804449420667654,-1.4992704026244572,-0.9826356317547843,-2.0104672598751163,0.274899839831631,-1.3470072302415024,-1.5222920246944232,-1.139732668631368,-1.549248775660088,0.33117492209137794,-0.051442069711262105,-0.6044239764648449,1.1252924929622272,-1.0281239485386797,-0.18486720621658417
2018-09-02,-0.939688379313347,-1.0408408461988845,-0.8623565529110641,-0.5553999975502004,1.0915718131829395,-0.8879496018468912,-1.0559417175581411,-0.8593126571184767,-0.5076274025512484,1.054140549212605,-0.8179705877538849,-0.8440492829139783,-0.7359635994103524,-0.3763467874587371,1.058179841134766,-0.826888969381056,-0.9029885973580355,-0.8407231048147044,-0.268473837093423,0.9851802148223333,-0.3364683005272519,-0.3709316160969492,0.5601106181159691,-0.5486072266546302,0.13965269216586831
2018-09-09,-0.37918433084962583,-0.5331189597315614,-0.24791679541046008,-0.8066871531647485,0.23146505680992338,-0.3404066854566815,-0.6375201215687964,-0.14386125943123612,-1.3589179001507452,0.3135905165495151,-0.36287031959839444,-0.4884782107190084,-0.10883295587259274,-1.2884439692548173,0.17442836249860716,-0.29495797809918595,-0.3299325981743396,-0.27574821374668185,-0.26678396657141856,0.3075471515189704,-0.2762616308485659,-0.5897485007094477,0.850662706757063,-0.8062391421798947,0.27663352152718484
2018-09-16,0.1296346010617981,0.1124650578454115,0.2576675538014594,-0.46128604279817437,0.10247006666267218,0.07249531747150595,-0.11128707016562461,0.19693715537281067,-0.8335051263769789,-0.11030129428661166,-0.03532423924308818,-0.17477744824024954,0.09925618948652622,-0.9139979733398724,-0.1173753190710643,0.07254999773239684,0.12151844548136133,0.15447567499768886,-0.08451220266839618,-0.3034422731878582,1.0193050838077486,0.820303692193935,0.576481880910922,0.7141304760328753,0.22208229819968528
2018-09-23,-0.14777292510620746,-0.2507993497176371,-0.06071446537661991,-0.5715278680685508,0.5210598185320602,-0.12786423989363926,-0.36932400755223505,0.08004929330184306,-1.106766274306502,0.42108735332711705,-0.033338222554316246,-0.14669264307745364,0.17830635498352704,-0.997912583048219,0.5282298630404832,-0.08880518458666752,-0.2370302757027458,0.07116735252522394,-1.0225022600975344,0.6093108540638942,-0.658700637331888,-0.6815414810478743,-0.0963694014555548,-0.683760128789501,-0.2894057330350573
2018-09-30,0.1967444668303571,-0.008860467535856656,0.3688426104468467,-0.9589058014080174,0.43660944770303745,0.23482397121055268,-0.056942253895590746,0.48790016058289104,-1.1179568083590796,0.23024561915664346,0.3272526312468712,0.14717279127257424,0.4857831242818948,-0.8679654713030212,0.37531012106185124,0.2654375052154807,0.026134344902279484,0.4961752536155669,-1.2008547920754968,0.19275864150225783,-1.175258256277037,-0.8681331508262841,-1.1099921640322705,-0.6584225925980165,0.22137837569089255
2018-10-07,-0.6762117269567006,0.07779786171255189,-1.2949232017329728,2.059602216216159,-2.1071666579281114,-0.8527578244850917,-0.1504330905660528,-1.3066482506638033,1.6668046715212725,-1.8908582824772855,-1.0446508121047737,0.05266715594353383,-1.3739872360644432,2.1468651986602625,-1.9460746500799684,-1.2165115186658673,-0.3191740878178962,-1.3068997763862469,1.9375310148283242,-1.9065000030453834,-0.512861927174897,-0.7330694011689751,-0.03619546730502379,-0.7049972403126875,-0.2799644928504813
2018-10-14,-1.6800224602642444,-1.5995514474819257,-1.3589480339192799,-0.3416221061608453,0.17057361851178973,-1.6621517293362087,-1.9011819519405917,-1.4056408852356888,-0.562782145743573,-0.3345678826258599,-1.8212920975680396,-2.0945027143781743,-1.5845838830309038,-0.4158379344666541,-0.19032724748237084,-1.7494917845114626,-1.7035526105422991,-1.7483851036435938,0.3838300560253024,-0.9289917513723784,-1.288907139521189,-1.036462199376064,-1.6766176332086802,-0.7367547442999733,-0.23506073421229545
2018-10-21,-2.430416319534462,-2.3329304378331077,-2.29439284112386,-0.14911993757034375,-0.4779304647810935,-2.3691621220776486,-2.151624056891832,-2.239230802066632,0.3893928768298685,-0.31639920718814496,-2.6195814171161587,-2.6885945590232203,-2.5164598211964475,0.264084196670438,-0.5877096949325602,-2.5103460694839854,-2.6129950905466264,-2.479346616891613,0.36713651111115486,-0.8730731210304943,0.11979475430743754,0.06557442153125137,0.3333463007133961,0.0026128196054302426,-1.0743743320941277
2018-10-28,-1.9752711394455718,-1.8618868725258386,-2.085146094755878,0.9343110455654345,1.6902953148998863,-1.8706089691778303,-1.9934978639957193,-1.8239368088920926,0.28440572928317553,1.0747287547339421,-1.8239689574424973,-1.669232657827437,-1.8480476940132304,1.1576764807895585,1.6362534215023095,-1.7067407194553612,-1.6693370924800557,-1.7816068042621944,1.028188790110437,1.0746626798283665,1.6203954445785236,1.7348943392039864,0.7292330720932009,1.6247447037224372,2.6597437942883384
2018-11-04,-0.4153507318623572,0.3570639907825633,-0.9065470795275846,2.2922040953000886,1.4366728997459917,0.2220596244097645,0.49041856816894325,-0.6658001059991183,2.0212985500334097,1.9157220374044548,-0.42891926885290316,-0.0183280938277887,-0.6537959739404765,1.5533570441654716,1.389933464208556,0.0837602606908587,0.5546248816527649,-0.6467165161782599,2.4759139924780103,1.9552625992708128,2.4660641753008314,2.6010873413894156,2.4900514458220373,2.370525187244555,0.772479182141552
2018-11-11,0.6971700147219999,0.7472683136788613,0.7222580708935364,-0.16367780911798485,0.8294864688580853,0.7593254994402922,0.6582521644339759,0.8192474794760181,-0.5460564397024408,0.45435772663617174,0.6261071398037931,0.6037790787321426,0.5273386249763996,-0.0763708141025929,0.23527757501436575,0.6701725566874329,0.7223720983736502,0.5921798247914926,0.07405445859868102,-0.2821964376035269,-0.7514755916719499,-0.7260489644583453,-0.8976806330191193,-0.5878880590674247,0.0005164495333532253
2018-11-18,-0.24332740464636324,-0.30579332629152006,-0.24064813742438632,-0.040035537552805055,-0.05160764403654145,-0.17332149925683318,-0.3833753089306014,0.10704315273007352,-0.8134949155295945,0.08727796915769513,-0.3408178632608678,-0.5533797060363654,-0.17344053390665504,-0.6937120468801186,0.27829213379449824,-0.31480471108047003,-0.5033097755619531,-0.28620633287246006,-0.34492494797402407,0.5990087657008614,-0.683817224492779,-0.2375566772723765,-2.0534223864577412,0.6562198396550203,-1.01931521861813
2018-11-25,-0.0386267412742542,0.2633169194482094,-0.013518820886045857,0.488186455269863,1.1764438521631644,-0.09151923354247586,0.07839611232264378,-0.13102354002336677,0.3829151513357804,0.8989921223752809,-0.1094631755459516,-0.2821997228361589,0.0020398797567341095,-0.59490345484969,0.3062646843990564,-0.013112369919214334,-0.13861054879185097,0.07139354752250057,-0.45878934990889303,0.5298077632697296,-0.7487820645513888,-0.6489480860303348,-0.45837900958365935,-0.6300657110399954,0.7211827728859734
2018-12-02,-0.8071373823213501,-0.28163003524226626,-0.965201497943061,1.4528877940236646,-1.8881458395707948,-0.9726711147579354,-0.4453767984127872,-1.1644455590333713,1.5359892524115728,-1.8098483843512418,-1.0038276333890739,-0.7164864925382929,-1.1098243599813935,1.3006492880279563,-1.7712039712569634,-1.1285273986592401,-0.9984735915991605,-1.0958022656851745,0.5997575020266475,-1.2809058745070647,-0.24475144151686057,-0.4552816529209989,0.3165299699277243,-0.7192389841342082,0.4917665025242483
2018-12-09,-1.861865137261656,-1.700565307281932,-1.7464224735623455,0.7855895122804981,-1.2653081072656445,-1.8908366460245223,-1.8320930057821279,-1.740537397070382,0.596619043006643,-0.9686664264863984,-1.8455687364306408,-1.906801550716486,-1.762129148007865,0.41416612699773614,-0.7181339955860009,-1.9533855898176329,-2.0202109267684074,-1.7575794277656693,-0.3138899186504779,-0.544016422070599,1.1390781982179516,0.3118879560930648,2.0703327904920905,-0.7471195723425754,0.22195949020090586
2018-12-16,-2.163697877323975,-2.1821584721815332,-2.145938449546854,0.776204328254753,-1.205298856469646,-2.1802677401030577,-2.2660687937016655,-2.14782377808539,0.6244923742340192,-1.0639585218074699,-2.085428137708704,-1.999161153964864,-2.0282105398441757,1.0444343623313848,-1.391391672296127,-2.1265260206898247,-2.0544719310350508,-2.0602044518875853,0.5143792977272531,-1.0628256701320498,0.8884568654137202,1.0059319854448416,0.839879103595732,0.8328419588169661,-0.6840769372564861
2018-12-23,-1.8587013608753065,-2.0301370280932933,-1.7338741806805595,-0.5596031823045223,0.7806535384565252,-1.802921015326297,-2.0243952455211858,-1.5622454753623378,-1.0827665696727753,0.2672496777467461,-1.7907794651095363,-1.936186303045532,-1.6146147447866355,-0.7479715309940873,0.7820703301232312,-1.6332563324474614,-1.7999421918128025,-1.432670187471001,-1.4072022067917482,0.29866356840894054,0.13779668174805593,-0.22512116184473696,0.47219047663989416,-0.5787530570837456,-0.13244192242913336
2018-12-30,-1.2981464336870479,-1.3107305641902534,-1.2782829395202582,-0.1237319686656478,1.0361642703581926,-1.1465674872244864,-1.0336348221009277,-1.1776885845047962,0.39272866655821803,1.1858867240245294,-1.214237581904027,-1.1264527959864676,-1.2570626404931737,0.6134585844285619,1.3593335441753691,-1.0689593508904303,-0.9381782302031851,-1.1006351419894065,0.29805525690657236,1.1868722688229771,0.10756658911098164,-0.11401542965113948,0.3960981188065142,-0.38305802684226753,-0.16797648048899746
2019-01-06,-0.4329341219215122,-0.6807385167013994,-0.3122264108967905,-1.1758060565249069,0.1471877942875561,-0.4369280845326868,-0.5684174286933806,-0.2823853914653079,-0.7910870419013467,0.3450468254104885,-0.3182215779863142,-0.4441176796307099,-0.230806705422292,-0.7006600699652458,0.20925916066104752,-0.3505153631379825,-0.4432934278822151,-0.2845268452824043,-0.6423678864445967,0.4724366366395329,0.2903779099588177,-0.09402366684147004,0.6682987225297502,-0.5278338496378568,0.6003461330605594
2019-01-13,-0.13434562563254535,-0.3498741556011081,0.03657309181482311,-1.2095639209718196,0.1101284564429998,-0.17299811963865844,-0.38179684138811015,0.05969908742869046,-1.1975478032103921,0.059661244810683765,0.013024790445716684,-0.13839018328143873,0.21645701216242078,-1.2622380335106296,0.1764094131235294,-0.09299309428281438,-0.18406038048787488,0.07893828477725351,-0.8894448917569521,0.2526228398120469,-0.7795041153568498,-0.6650302691021625,-0.7701086792397754,-0.35937396155839263,-1.4278437300772175
2019-01-20,-0.014014784715354672,-0.19565109719257187,0.0939914463758802,-0.8991584982802467,-0.28665542012605505,-0.030534039287464534,-0.22742244369652526,0.17713370457164548,-1.0441724927560523,0.019000878196688314,0.001156495463301981,-0.15243473210651814,0.13409630886582552,-0.9666897821898917,-0.38062158779805605,-0.039347503329897955,-0.17069329794036528,0.04321302993674232,-0.711350055262784,0.0018749199245143634,0.3787192868567602,0.021885485701707428,0.7285504555261766,-0.4246878698602647,0.3284311303603573
2019-01-27,0.5910429376269087,0.5482660015495925,0.3490669713393265,0.6462234385145489,1.149360618589839,0.6682834724113714,0.7548495363543113,0.28265362640039077,1.1881528283827179,1.3285692171028056,0.6462629525498643,0.8207179576757986,0.44492638893537306,1.1518648581162283,1.3980530354864922,0.7110283136265163,0.8846814679132803,0.4776145593105601,1.440101566179868,1.5612522022773683,1.2452028915579214,1.3114834233662245,0.2070588032787579,1.5038704326529773,-1.189125874494781
2019-02-03,1.1947540181896414,0.9802731259633384,1.3051730367456031,-1.360110769379881,-0.15115700889364153,1.1563727650042124,1.0780759814238754,1.222480079572633,-0.5451917329534128,-0.19180704392102663,1.2490483855630419,1.2090323058554335,1.2854631399140544,-0.6972957924426534,-0.2737796029034697,1.2376152863780847,1.1800815745504465,1.3492832136234625,-0.6423428544068884,-0.3479095045826058,-0.2105755737389848,-0.20479239170918262,-0.2962219423449086,-0.0086272860618874,0.40553498739267135
2019-02-10,1.3889704576408548,1.2996210658487,1.4156329910278285,-0.6718876879185192,0.5979887023798284,1.377377356358723,1.3138236563900154,1.3916301980994228,-0.3214356494626923,0.5535567787159731,1.4839143515575135,1.4975166677547096,1.4146752004799332,-0.15894205295136965,0.7270897374799791,1.4924383763980467,1.4626964704964678,1.5601634599297656,-0.44340156651463036,0.5721193518315693,-1.1239828282507351,-1.2095746694454022,-0.7864507506639676,-0.8021082682193259,0.6229523421147244
2019-02-17,1.6502748885079996,1.5466314781729562,1.6011802472416057,-0.5679061423051884,0.3593572344749365,1.6747453569591968,1.5451887137328337,1.7613230456851923,-0.8783717484257413,0.18710487200652035,1.7015148282887371,1.678584259738502,1.658534140916252,-0.3893913769699757,0.4696300338891161,1.6982431564657314,1.6208085496336655,1.7624253619289765,-0.8717835431521921,0.24563992990393754,-1.022356190457299,-0.7486666445120098,-0.9616681079081516,-0.3162958990334875,-0.1205601981600891
2019-02-24,1.6211363854592413,1.5756539901968254,1.6049645476388426,-0.625168631356215,0.26644004205701227,1.609609056050309,1.5760505530998148,1.6428565171300773,-0.5434939097572,0.20801322578138826,1.5912819307972297,1.5493349448299163,1.655218904206059,-1.0644670408162011,-0.05747708408417245,1.5901307281748516,1.5479477781029347,1.5751933062579548,-0.3684059896823413,0.3438374675101575,-0.992466490573488,-0.9503843428367266,-1.1505653074334738,-0.4443975690406037,-0.8535898513910356
2019-03-03,1.4055088980277453,1.395446304098942,1.3755199631830406,-0.5392146570196726,0.09772244278501237,1.4037962785371487,1.3535277316864551,1.4613347937693755,-0.944838075746288,-0.0779156262646964,1.3956450484092109,1.3719969387627298,1.3976808862095536,-0.7656996705164099,-0.10410458292439159,1.3921072552236264,1.3340890093418927,1.4324658394032745,-0.8959868654447731,-0.5057173847649508,-1.1955136201308927,-1.0581048166650973,-1.2877446976243396,-0.46583129109515786,0.7541039436576359
2019-03-10,1.144376273305237,1.1408733554823118,1.1659429315336003,-0.7032588893654295,-0.6914704349853434,1.1027439723069852,1.0515042615571473,1.1475282524754786,-0.8346653768475765,-0.37488005096426635,1.1253425528445604,1.0671155741252516,1.1645435699922961,-1.0891129056666147,-0.3330133275947622,1.0914794383787405,1.082739978128553,1.1177353880921868,-0.5117153585335223,-0.06734250313827832,-0.8781217732258598,-0.8817055309646546,-0.5271504133055934,-0.8785136455197697,0.4844494427133716
2019-03-17,0.7252260656874775,1.0236542521813536,0.6124114226524393,2.188225969710982,-2.50940959358138,0.7249979739229206,1.0084889269233595,0.5855283435026061,1.6688728889106077,-2.3867630137503055,0.6277931708868337,1.0211822889523228,0.582624755102796,2.0660837157873804,-2.478501711716106,0.6008317637786995,0.9269274789648305,0.5283094052690317,1.865904757047153,-2.3957193756341626,0.3765654326159996,1.3616653845643116,-0.605003981349562,1.9088682120767435,-0.2988970725313688
2019-03-24,0.4731265612961041,0.49337244519958573,0.5441906274708483,-0.2827636934972448,0.4126235891080863,0.453730720752064,0.4738652470535024,0.4630134048580651,-0.056874181923807623,0.2166375400391287,0.4996109764715895,0.514517702047255,0.4538649241511174,0.16282873364879888,0.32841376264323224,0.5157979872430821,0.5163607266727974,0.5653239082975962,-0.32734361229666087,0.1851043253224321,-1.0664656382949498,-0.8543326742875974,-0.9281125347214538,-0.5706582969733366,-0.9572198111892279
2019-03-31,0.8117911517124031,0.7519325900163236,0.8603908752633143,-0.3958044342318124,0.5728951812263229,0.7619208400166986,0.6916677795433234,0.7625483142961903,-0.2513453992376848,0.22288785192914187,0.8549314386421438,0.8254064770591126,0.8673874214798043,-0.14988610600599664,0.31546345931122055,0.796715459027318,0.7318308166465826,0.8538440651924964,-0.5645501905278547,-0.10557123219760887,-0.8895640557669029,-0.5914707051564273,-1.4485337372640628,0.04726822057772445,-1.1593502928123327
2019-04-07,0.8032770256739098,0.7196511003591776,0.8828237419605073,-0.6464908285216434,0.39633323199737924,0.7687151151167726,0.7227696954582937,0.8417456861837687,-0.41333399025392964,0.2266795385263211,0.8225824566417861,0.6567386378714813,0.9137643378116226,-0.8995483721865665,0.13378408162250685,0.7985118335172408,0.6654007705004046,0.8922245057700071,-0.9041844853824584,-0.03684696848870373,-1.739988113635287,-1.2507601423511938,-1.7330007906407308,-0.7041165624270316,-0.7002164539653274
2019-04-14,1.0180709371841112,0.9113812422904788,1.051014520961636,-0.6983285893783657,0.16823533298774043,1.0280522521673936,0.9074911021463659,1.0735790851171536,-0.7247737356871047,-0.41545451042816217,1.0701314868188072,0.9023775666996043,1.118265076014573,-0.9157296902183466,0.10621449974335437,1.043877287997711,0.8693894300726577,1.1406409104473512,-1.1391492934724727,-0.3926578982026877,-1.291037340479081,-1.2544775345806962,-0.9582610178524207,-1.155464312901786,-0.24094647286301557
2019-04-21,1.1332160144864878,1.032339696848439,1.1330020397576324,-0.7600844825303746,-0.05701969001003979,1.2193416129569608,1.2637208478747006,1.0205475457688722,-0.31585599958807015,-0.07423904436457131,1.1640658823487888,1.2365423020497297,1.051250097997666,-0.2848756134785236,0.08031906209669414,1.1965150835885219,1.3551849902822006,1.033749615233036,-0.22219828732697422,0.054595174685228925,-0.9731084080058869,-0.41931385865178106,-1.3003594417512387,0.020650830557132658,1.491015934173121
