Date,ASFI_Open_average,ASFI_Open_max,ASFI_Open_min,ASFI_Open_volatility,ASFI_Open_change,ASFI_High_average,ASFI_High_max,ASFI_High_min,ASFI_High_volatility,ASFI_High_change,ASFI_Low_average,ASFI_Low_max,ASFI_Low_min,ASFI_Low_volatility,ASFI_Low_change,ASFI_Close_average,ASFI_Close_max,ASFI_Close_min,ASFI_Close_volatility,ASFI_Close_change,ASFI_Volume_average,ASFI_Volume_max,ASFI_Volume_min,ASFI_Volume_volatility,ASFI_Volume_change
2018-09-16,1.5411562070140874,1.280298593346213,1.6104364965543139,-0.6141431964244876,-0.5159178177406947,1.3775340696484153,0.8885817716732534,1.4085006875498076,-0.172249809789298,-0.4708593198941546,1.5703365565937957,1.3765952773257333,1.447497891049327,-0.18694280554190443,-0.4138784175883844,1.4448059319046151,1.3882372412195214,1.4751355695312822,-0.24210127372646595,0.7222667306032255,-0.4027932924823624,-0.3695861915221018,-0.4934543650129906,-0.3647964993802408,0.16439848013964906
2018-09-23,1.3544592311110342,1.2013766320615953,1.364487574728339,-0.3823225077557111,0.22411355032898678,1.086332511662761,0.7717372082763441,1.1219510230667835,-0.09118252449220002,0.4910066473389308,1.423822100231192,1.2073298245949262,1.4733819163261046,-0.6564269741792947,0.11680614497263117,1.3309838096497113,1.36947829343686,1.2759033925152556,0.2511860734942095,0.3645508659237632,-0.3919002882153277,-0.3351324834437494,-0.6257732614384308,-0.3283765125162519,-0.12269624719634059
2018-09-30,1.3385295345173123,1.2357321413751956,1.3505144876279909,-0.3698652503955978,-0.2576444698380182,1.0246970736787484,0.5691873146830245,1.2031400462486692,-0.5356973313916801,-0.02209230507839508,1.358885890996043,1.3965740134300224,1.3647593493992771,-0.06925185874514511,-0.49241579600732377,1.1258910804337166,1.0573963246729952,1.163538640376615,-0.33909491394018615,-0.36872273918100523,-0.5279554669905914,-0.4686961951639947,-0.7378534867395863,-0.46116681440094204,0.2904303930878716
2018-10-07,0.9911367038210287,0.7881899957360925,1.1218747336422723,-0.917822877574419,-0.38854896210409373,0.7095717523209055,0.3844530288255481,0.8415190787894199,-0.4311147851367727,-0.7898171790030899,1.0741653429212958,0.9290231601931423,1.1961312803551734,-0.819634336951291,-0.10763186797974295,0.859131178679622,0.6550219370462016,0.9702669148102147,-1.0028655029498321,0.043828178497047364,-0.48547804568689,-0.42884417569681643,-0.7038106369687241,-0.421549859541029,0.20853775977693187
2018-10-14,0.5493223725686326,0.4895773099012669,0.5729624866634462,-0.2879715349262886,-1.0142249566296573,0.29557748874939294,0.018604315771622505,0.39919679369159994,-0.4144837508081516,-0.9456353278144358,0.583975134545913,0.5305391484059843,0.6569092924415907,-0.39527976925784575,-0.5592472290148648,0.3732925181893335,0.29261625139384184,0.4482283913431264,-0.5354903894337723,-0.7246244586908285,-0.3229334359021629,-0.3572254305108239,1.2646479836883864,-0.3761783309788615,0.17562216438938935
2018-10-21,0.18694248228707624,0.3804485172798258,0.09902959941934042,0.5387811027964339,0.11455444884288085,0.0326679004155696,-0.0785724806212265,0.08185926005988586,-0.1772484606252032,0.6949566577143521,0.17629941600717963,0.47014378804047297,0.18824774078595397,0.6764913363931521,-0.5531144030276152,0.011848212110179765,0.23132924683093462,-0.01852344753784331,0.784519469274616,-0.8258807035233433,-0.4642238552716292,-0.39868335181110504,-0.6363592715909999,-0.39130867277157355,0.38129684005356673
2018-10-28,0.32318473743369996,0.19706183790818876,0.20174461574729527,-0.032089762949011696,-0.9176758152331962,0.13136953494270195,-0.06857621422537481,0.3001058243204218,-1.0912767251094289,-0.028131649085655536,0.4110045215612291,0.2566968288750165,0.289894945256854,-0.1070092926247664,-0.9736383549564493,0.2388119635260348,0.08341541010878091,0.1525560689203218,-0.2629954391190511,-1.4424963992355342,-0.5623702713833644,-0.5187639801241997,-0.7885231282783607,-0.49659099752514924,0.4199361845277584
2018-11-04,0.20636903509130666,0.21483338804757426,0.10356185906338551,0.19272006254288984,-0.51389845653059,0.039133594950008094,-0.05445408365639094,-0.05136708641553297,-0.036102241915208166,1.1466133262723206,0.3016713449010633,0.338264440582432,0.18327290647144903,0.29588579472700355,-0.4241304175963038,0.23464026262305215,0.1520928493408791,0.1672592323981919,-0.025877618927344855,1.4172704149208206,-0.5789899016713119,-0.5119802290011647,-0.7983269093251831,-0.48982360477826825,0.3256098553189446
2018-11-11,-0.19068913941629878,0.18350462852592414,-0.0466563189434123,0.3658686134788779,0.954196655457142,0.24092009548201038,1.3397026373621346,-0.640742123200257,2.7983953124983776,2.905014788421305,-0.17807110270587925,0.32433008636814226,-0.3554767836806985,1.187268774931507,1.1559860653990575,0.04164105051968061,0.8597998531568418,-0.6485935270118647,2.795254047092346,2.6987245611260655,0.7290641932143674,0.7458560018178444,-0.697543814566483,0.7899160209769984,0.6479378621320072
2018-11-18,1.9526636389905745,2.4326051506981736,1.2760298059685091,0.11167055953828281,0.6911664275561406,1.8497838512410896,1.1181361339189935,2.000651359730671,-0.4289777675294096,0.324065505438866,1.936121888943665,2.17260464964433,1.3661473575560812,-0.38183302212288467,0.5103304411362657,2.1888483610562526,1.7705641815087279,2.1521733791373796,-0.4423566147414663,0.556245519361147,-0.45927658375334196,-0.43423607832058564,-0.10276074243075463,-0.43836379587031116,0.1478429479479045
2018-11-25,1.9033411144849322,2.2046847859975407,1.4786772879170158,1.3025692963810989,-0.15504577772879957,1.807998172886335,1.3132602420563197,1.3202266292396734,0.26666119506598335,-0.39881735629548437,1.7386845147340668,2.4687253402926843,1.56170348911586,1.297690313267384,0.031251978178994985,1.7146306723144773,1.785857438852816,1.3022654909575435,0.6640918855193847,-0.423672481469167,-0.7239098276853471,-0.6009790373765039,-0.7610695847144255,-0.5383769971607052,0.3775690399948887
2018-12-02,1.6424188517216587,1.9612720927809464,1.3746643211914922,1.528975418798813,-1.7656938896853989,1.545566253062221,1.4780098025221196,1.3081345278700058,0.45234303354479116,-1.449567528680056,1.4293626588651946,1.4229241582278571,1.1172965803007047,0.5150626501112773,-1.0170075947352062,1.3047953155384302,1.3969040487872508,0.9848004390275704,0.6307757002967666,-1.486976404284535,-0.503559947956198,-0.5654577430927759,0.14365808389616555,-0.5756713590861766,0.007558948377474136
2018-12-09,0.7754940599179473,0.47247246943757215,0.9504921816483973,-0.8027628975171923,0.5600096648592537,0.5430771172696657,0.3582597011663899,0.6104154021613312,-0.16255162404336115,0.5600512145535241,0.600548306435201,-0.06019139189196718,1.0164127978997572,-1.6948166746969615,0.02057858948660998,0.3133465980061928,-0.36123809335469753,0.7740182316644435,-1.39980781658798,-0.22564819596026706,-0.5216948782981032,-0.4707495378705875,-0.2031068802362898,-0.45663856136160724,0.583219775902455
2018-12-16,-0.20830445959046917,-0.30880266271560974,-0.32080264594431995,-0.038605338952229444,-1.1363109045388955,-0.27769026349684695,-0.05643647812751146,-0.66712818379512,0.5627079549479578,-1.4005580555979575,-0.3943271501654443,-0.13744452763897694,-0.20647506757474815,0.1246581710416772,-1.3830167269653597,-0.30521254199399356,0.23658011170369525,-0.36036073984538286,0.7232369853375599,-1.6939739106616667,-0.13217981481842384,-0.18040554257867694,-0.6899746654578706,-0.133097296209322,0.08328496459793969
2018-12-23,0.8686192898388804,0.6524000310837142,0.7176516623178073,-0.007980402911186818,1.2387963121769985,1.1621161928977963,0.7354138763219401,1.3198251723108874,-0.4975670280674773,0.22181971563516611,0.48113175721822843,0.9681801661946215,-0.8240267181986066,2.211743944023085,2.533478837382889,0.9170730178448528,0.7201657101198404,0.7242060255611982,-0.008828896354153624,1.0716535883826428,2.6094851269156245,1.896472597554229,2.4174300238233686,1.7554281164004366,-2.7230956303360307
2018-12-30,1.844936908165651,1.415947681096362,1.9516167370244648,-1.3366645962502872,0.4234830637398251,1.6875567492715273,1.1050154631859146,1.757883793155757,-0.7371363378777372,0.13259870882635977,2.0306678371710927,1.720924957760374,1.8091447651060215,-0.33078821471690195,0.53205857444135,1.8314320903179786,1.4569291803689821,1.6293763397807035,-0.3006525337434011,0.5665987870964431,-0.4986415459397057,-0.4849697127491663,-0.6712380668348114,-0.443604156254451,-0.1434671493458226
2019-01-06,1.34446188406625,1.196378580919115,1.3545416258007854,-0.6555564263187721,-0.16673385431678922,1.2034083708642667,0.9832653558828115,1.1295748330810962,-0.18979687001321222,-0.3006129764492032,1.3085246214819488,1.4190375224638523,1.2372264758333007,0.17781988206904814,-1.2613359297864175,1.1497420953900759,1.258684867505821,1.0449221055609674,0.2952256904810864,-1.2735998991650954,0.0788166094209809,0.33616157452535095,-0.5241315732188947,0.3925874214009202,0.10145175920121866
2019-01-13,0.71595775905795,0.8609265282143141,0.8154334076021,-0.03675943750986869,-0.3206095419258455,0.6408952216260728,0.6338066540831855,0.598955881794629,0.0037786911807235982,-0.5809665960790763,0.6806321520451786,0.24588259754768962,1.0283180288179496,-1.3713866408881588,-0.10761491631232994,0.5401336640268033,0.16701603749879948,0.863716374539952,-1.085813335023237,-0.05070133616798745,-0.5261799292439383,-0.494673811072782,-0.5578853793353317,-0.4717117413840425,-0.3451938134593816
2019-01-20,0.4193854593884141,-0.13888176040346212,0.8686284398830321,-2.3073626600972714,-0.054303942618407784,0.37387068262706896,-0.2779780880452836,0.8177450193959205,-1.1933806196561034,-0.15106343810626874,0.038147375972797194,-0.5530169873796261,0.5176484075404649,-1.4311946594103533,-0.09362309906831484,-0.10006377337623355,-0.7131267616310911,0.4046655300534069,-1.344115632610957,-0.03595587326483073,0.4110715753128992,-0.3031938473579451,2.873642081568526,-0.7092412655720373,0.17547378645930814
2019-01-27,0.6805414203600305,0.7134868762408362,0.7471103946108563,-0.21581357088658246,-1.1200207413168892,1.0371167043592167,0.6927459575603993,0.7688073505572837,-0.29271710237061926,-0.033955253821847005,0.583547643153089,0.2605548860600366,0.7013874097463426,-0.6679066143293902,-0.5539911312867251,0.6294298926575514,0.05894924089205011,0.6262890022443571,-0.6720015994767843,-0.5235581752276526,-0.27992959295880926,-0.2545816359387476,-0.10543147361902533,-0.24305705666867194,-0.6161096975983993
2019-02-03,-0.24284951806927693,-0.8820010270142341,0.19167595696400255,-1.6195460441539722,0.04722799245548671,-0.7195869095547442,-1.7771017117192394,-0.03279775067512074,-1.0425934243983461,-0.03675676099420464,0.15703605916964075,-0.4703101327982377,0.5080253610576502,-1.0478968558768478,-0.04538081118403864,-0.10876376903279912,-0.8827977939303376,0.332585558238783,-1.0292419924463108,0.10750063129382732,-0.7636029226909602,-0.7354481216074722,-0.47301897659734954,-0.6789328087450631,0.25408583766556797
2019-02-10,0.7397783622009964,0.6744088863624054,0.0,0.8433862418613186,1.3679352214615674,1.3580036678189673,2.4034410128691825,-0.30920721864062894,2.6138230599556707,2.559649041837222,0.8958968570978337,0.8898505256967413,0.39884122871951033,0.4470581827823743,1.04381191124054,1.0396551506018827,1.489476988515351,0.17029475913017433,1.5004447382752937,1.9300844032554405,-0.38753101141834273,-0.4606526499788945,-0.17491015615347852,-0.4524261217941053,0.800578236306449
2019-02-17,2.492034462626749,2.289180325853188,2.4888893377863575,-0.35690111445332323,0.032618843650786385,2.5022453110170906,2.121932292322857,2.5297961736543835,-0.32010434731330856,-0.3169623378227144,2.471879845473564,2.1437584789543704,2.393111799704537,-0.6556928909517651,0.24343224778007277,2.5590645318913663,2.1704658880880445,2.712560626939263,-0.40062171218950104,0.4324724487786681,-0.20160074561398258,-0.16746622051593643,-0.3715803342059723,-0.09829063765636527,0.22202229004990992
2019-02-24,2.4074901673176226,2.3586645549513623,2.3925964282060614,-0.1674392901242096,0.8887884969689347,2.3582058974905324,2.1092813901668435,2.3016243951199686,-0.3130985055652257,0.5345645137292195,2.056784157823979,1.9798339404216945,1.9799415835434966,-0.4457712029293154,0.0717699451326432,2.3005745233678447,2.069220340304087,2.423502728901485,-0.8328917559284,-0.19924467093412454,1.6772337676699816,1.77005420271177,-0.05910100150906745,1.8528581332910654,-0.8053904044494821
2019-03-03,1.7212718318932296,1.7450953226259616,1.5015707906833389,1.0785000217990521,0.24830825693643582,1.7458342239520495,1.681449288731561,1.745207196151035,-0.1464283481931039,0.49320390045729634,1.8945705446693608,1.9701946020956471,1.6897751645096153,0.3157869425714567,0.12189258129457803,1.896045787390136,1.9475022385701017,1.8491820019416425,0.22015292044213758,0.6335585477800335,-0.615986894510256,-0.6635245630035901,-0.5602473900499993,-0.5927745602131229,0.7438965850283553
2019-03-10,1.7403613619762943,1.659299707501187,1.5481005909335752,0.7715885154726596,-1.1834969353787874,1.603003016382652,1.5290444050123566,1.4010769337244418,0.316521535982399,-0.8895261708477771,1.6643111445980652,1.9280950494539553,1.3160933160791353,1.320577147524259,0.474443302677314,1.5502926446499903,1.7939070488067965,1.3083411748331553,1.3895388066950738,0.4482416518850076,-0.7173170958495688,-0.7069271783761693,-0.538630031650311,-0.6435735603494898,0.4045160036197869
2019-03-17,0.4593410617784622,0.6438986034578688,-0.1168470995775588,2.1139153703973492,-1.0132606802930744,0.659132224586464,1.221412844393716,-0.24511578290107278,2.293083893174592,-1.8284923821967844,0.50195099659226,0.8755034187395986,-0.05490226451717655,1.6451919636503478,-0.9244600120389912,0.44578258950659405,1.0319861585316317,-0.22956581123189865,2.387643436186738,-1.46599011902473,-0.025786027216464093,0.1919352696795786,-0.4688890075667372,0.2842016910139404,0.19506439808688278
2019-03-24,0.03810864645541116,0.18215628701725353,-0.36223752235815254,1.2551424942297258,-0.5298255479552018,-0.09242673082747785,-0.018214015255204982,-0.42416454153927874,0.5438827581086249,-0.5449443680563061,0.10544962634639897,0.35944378253103393,-0.1484685495265567,0.9597173643327448,0.9758395688985697,0.14661297392219505,0.21844593925946143,-0.21936766004471103,0.7419474992973687,-0.36505130721853374,-0.6865179042464582,-0.6915846555730379,-0.22979432387523557,-0.6349279184819727,0.11041660581422423
2019-03-31,-0.12727925803467924,-0.12771639864375778,-0.05639073187353225,-0.19906270035343462,1.3569738950319843,-0.20938887648230192,-0.04332918892922462,-0.13156933335013238,0.11444219773418174,1.008822937347382,0.13048865961712383,0.110186844774459,0.16508528651787727,-0.03838869457331172,1.04974475615068,0.08645774917991188,0.24723039576055447,0.05986537287099177,0.36009097158054143,1.4096747940726733,-0.7780404966843131,-0.7941120673486458,-0.455082876694094,-0.6914479284162459,0.41068650731672235
2019-04-07,0.1839734945778154,0.10296426292007659,0.3526740163315715,-0.525124880511439,-1.010700305374252,0.04179240516190019,-0.12011864664527315,0.3376377843799726,-0.6329837041952396,-0.5878049291218279,0.4200157900053514,0.33425263831790963,0.5903845803736777,-0.2539979002391952,-1.563001995510165,0.3062778695323345,0.17577503277162854,0.5244425473916878,-0.47556184162440807,-0.9278432432345409,-0.5258725097785356,-0.5806458154732784,-0.27387640073347624,-0.5218003453538465,0.6720379059589009
2019-04-14,-0.17932133488734822,-0.12111277052885423,-0.16674388078554844,0.06034096724410103,-0.9702566808054719,-0.018368219093623083,-0.13577367556849196,0.014596812007035843,-0.2126858004470856,-0.23690091877137187,-0.058246691511255166,-0.00223373029896616,0.025272807327048917,-0.04459585019393833,-1.4096890110425393,-0.020177294716013594,0.006411429866138224,0.19427414335101068,-0.27989524009611616,-0.9767928297435777,-0.31124939519847694,-0.41874978418729525,-0.03250346787184016,-0.413200021128742,0.7898970537060162
2019-04-21,-0.06224764456359428,-0.0998245254527444,0.12214166298404704,-0.5439226361104672,0.5062701395063623,-0.06536083714239717,-0.3353925738365634,0.25006799648107086,-0.7688758183255895,-0.32346199603253817,0.12298883048300713,-0.06254947313835645,0.31693008212422946,-0.6112507337833412,0.2002797848932885,0.005458799479276851,-0.21034944843811512,0.251257425269501,-0.696561604926417,0.1325230030201179,-0.20729809517923786,-0.2878230947227118,-0.3430352302622851,-0.27876373294718343,0.1605978243458823
