Date,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Open_average,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Open_max,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Open_min,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_High_average,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_High_max,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_High_min,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Low_average,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Low_max,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Low_min,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Close_average,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Close_max,PIMCO Short Term Municipal Bond Active Exchange-Tr_etf_Close_min
2018-09-23,0.04839942693624802,0.04839942693624802,0.04839942693624802,-0.6624000280288641,-0.6624000280288641,-0.6624000280288641,-1.5267430436169702,-1.5267430436169702,-1.5267430436169702,-1.9388461429330144,-1.9388461429330144,-1.9388461429330144
2018-09-30,-1.429111633328379,-1.429111633328379,-1.429111633328379,-2.083621936799936,-2.083621936799936,-2.083621936799936,-2.607577810055554,-2.607577810055554,-2.607577810055554,-1.5529292354997088,-1.5529292354997088,-1.5529292354997088
2018-10-07,-1.6070774684587874,-1.6070774684587874,-1.6070774684587874,-1.6813011938044298,-1.6813011938044298,-1.6813011938044298,-1.4241313724798583,-1.4241313724798583,-1.4241313724798583,-1.9340600640002148,-1.9340600640002148,-1.9340600640002148
2018-10-14,-1.39744598475682,-1.39744598475682,-1.39744598475682,-1.5809324799901188,-1.5809324799901188,-1.5809324799901188,-1.7436901927421324,-1.7436901927421324,-1.7436901927421324,-1.9816487753647964,-1.9816487753647964,-1.9816487753647964
2018-10-21,-1.5597317044289858,-1.5597317044289858,-1.5597317044289858,-1.4927495995340563,-1.4927495995340563,-1.4927495995340563,-1.0306741857190966,-1.0306741857190966,-1.0306741857190966,-0.7079923254047963,-0.7079923254047963,-0.7079923254047963
2018-10-28,-1.4029592298331979,-1.4029592298331979,-1.4029592298331979,-1.5382767976770733,-1.5382767976770733,-1.5382767976770733,-1.566225966170171,-1.566225966170171,-1.566225966170171,-0.981858231830338,-0.981858231830338,-0.981858231830338
2018-11-04,-1.524973454952544,-1.524973454952544,-1.524973454952544,-1.5340542781671698,-1.5340542781671698,-1.5340542781671698,-1.2319164061809842,-1.2319164061809842,-1.2319164061809842,-1.591486011348229,-1.591486011348229,-1.591486011348229
2018-11-11,-1.1011254551123197,-1.1011254551123197,-1.1011254551123197,-0.9764390119393822,-0.9764390119393822,-0.9764390119393822,-0.8456524117309543,-0.8456524117309543,-0.8456524117309543,-1.200935723438158,-1.200935723438158,-1.200935723438158
2018-11-18,-0.2745530742864956,-0.2745530742864956,-0.2745530742864956,-0.49119038023653316,-0.49119038023653316,-0.49119038023653316,0.5979435085893542,0.5979435085893542,0.5979435085893542,0.19563098629475315,0.19563098629475315,0.19563098629475315
2018-11-25,-0.8483986208028771,-0.8483986208028771,-0.8483986208028771,-0.3719493216782068,-0.3719493216782068,-0.3719493216782068,0.06020504633092082,0.06020504633092082,0.06020504633092082,0.4028250135954119,0.4028250135954119,0.4028250135954119
2018-12-02,0.13266892260348323,0.13266892260348323,0.13266892260348323,0.5715650080915139,0.5715650080915139,0.5715650080915139,-0.17577819068519665,-0.17577819068519665,-0.17577819068519665,-0.3727383985697101,-0.3727383985697101,-0.3727383985697101
2018-12-09,0.5512929632967432,0.5512929632967432,0.5512929632967432,1.1016005185977547,1.1016005185977547,1.1016005185977547,1.37918564287091,1.37918564287091,1.37918564287091,1.296185820049609,1.296185820049609,1.296185820049609
2018-12-16,1.1407512089958762,1.1407512089958762,1.1407512089958762,0.8014264511294965,0.8014264511294965,0.8014264511294965,1.2017289167683611,1.2017289167683611,1.2017289167683611,1.1225201651548322,1.1225201651548322,1.1225201651548322
2018-12-23,1.634031238491114,1.634031238491114,1.634031238491114,1.9785904928928546,1.9785904928928546,1.9785904928928546,1.399762261690336,1.399762261690336,1.399762261690336,1.350777613640917,1.350777613640917,1.350777613640917
2018-12-30,1.2473714052367175,1.2473714052367175,1.2473714052367175,1.5281016195373172,1.5281016195373172,1.5281016195373172,1.5413817474928897,1.5413817474928897,1.5413817474928897,1.4188397231171783,1.4188397231171783,1.4188397231171783
2019-01-06,1.9619684430067066,1.9619684430067066,1.9619684430067066,1.4518929962467537,1.4518929962467537,1.4518929962467537,1.299374647689781,1.299374647689781,1.299374647689781,1.3931941633631788,1.3931941633631788,1.3931941633631788
2019-01-13,1.444147136090073,1.444147136090073,1.444147136090073,1.149417732166416,1.149417732166416,1.149417732166416,1.5997320970938844,1.5997320970938844,1.5997320970938844,1.462209255089002,1.462209255089002,1.462209255089002
2019-01-20,1.6141459632119128,1.6141459632119128,1.6141459632119128,1.3504901299099452,1.3504901299099452,1.3504901299099452,1.3875949272610573,1.3875949272610573,1.3875949272610573,1.3556152217394128,1.3556152217394128,1.3556152217394128
2019-01-27,0.6530069114626708,0.6530069114626708,0.6530069114626708,1.0931700448182975,1.0931700448182975,1.0931700448182975,0.9759455753763819,0.9759455753763819,0.9759455753763819,1.0319487753770784,1.0319487753770784,1.0319487753770784
2019-02-03,1.1270765150523752,1.1270765150523752,1.1270765150523752,1.3403625029160458,1.3403625029160458,1.3403625029160458,1.3698103285060295,1.3698103285060295,1.3698103285060295,1.2211399468821418,1.2211399468821418,1.2211399468821418
2019-02-10,1.5634208843424822,1.5634208843424822,1.5634208843424822,1.7738343480478909,1.7738343480478909,1.7738343480478909,0.860396392040523,0.860396392040523,0.860396392040523,1.178713736946255,1.178713736946255,1.178713736946255
2019-02-17,1.3189560153447994,1.3189560153447994,1.3189560153447994,1.3787769465141535,1.3787769465141535,1.3787769465141535,1.2989345595359936,1.2989345595359936,1.2989345595359936,1.6134969948379514,1.6134969948379514,1.6134969948379514
2019-02-24,1.4233377217367469,1.4233377217367469,1.4233377217367469,1.786993898519891,1.786993898519891,1.786993898519891,0.8097277424750757,0.8097277424750757,0.8097277424750757,1.363639810630715,1.363639810630715,1.363639810630715
2019-03-03,1.5192049509475853,1.5192049509475853,1.5192049509475853,1.4379730353581643,1.4379730353581643,1.4379730353581643,1.7177428561054797,1.7177428561054797,1.7177428561054797,1.5154883650045108,1.5154883650045108,1.5154883650045108
2019-03-10,1.8093684723220287,1.8093684723220287,1.8093684723220287,2.0807210326634715,2.0807210326634715,2.0807210326634715,1.2512048916743597,1.2512048916743597,1.2512048916743597,1.6797814845441956,1.6797814845441956,1.6797814845441956
2019-03-17,2.5078318289426327,2.5078318289426327,2.5078318289426327,2.3208474670430452,2.3208474670430452,2.3208474670430452,2.7169720518954863,2.7169720518954863,2.7169720518954863,2.5074297214879917,2.5074297214879917,2.5074297214879917
2019-03-24,2.268870582914274,2.268870582914274,2.268870582914274,2.1179305407663978,2.1179305407663978,2.1179305407663978,2.138318510234317,2.138318510234317,2.138318510234317,2.20369168633178,2.20369168633178,2.20369168633178
2019-03-31,0.9505880790702843,0.9505880790702843,0.9505880790702843,0.8633485145456723,0.8633485145456723,0.8633485145456723,1.1639526877081625,1.1639526877081625,1.1639526877081625,0.8141673681208313,0.8141673681208313,0.8141673681208313
2019-04-07,0.3232450098748679,0.3232450098748679,0.3232450098748679,0.5628969926937741,0.5628969926937741,0.5628969926937741,0.7587010674583681,0.7587010674583681,0.7587010674583681,0.6911885866167651,0.6911885866167651,0.6911885866167651
2019-04-14,0.5811973475661858,0.5811973475661858,0.5811973475661858,0.577887516133372,0.577887516133372,0.577887516133372,0.7728645551214136,0.7728645551214136,0.7728645551214136,0.5156510538609098,0.5156510538609098,0.5156510538609098
2019-04-21,0.9903632229918383,0.9903632229918383,0.9903632229918383,1.045321578298104,1.045321578298104,1.045321578298104,1.2048439043436165,1.2048439043436165,1.2048439043436165,1.2124352762984014,1.2124352762984014,1.2124352762984014
2019-04-28,0.23733734960420247,0.23733734960420247,0.23733734960420247,0.2799074408130965,0.2799074408130965,0.2799074408130965,0.6652527456509909,0.6652527456509909,0.6652527456509909,0.5471242307290718,0.5471242307290718,0.5471242307290718
2019-05-05,1.0896922763005357,1.0896922763005357,1.0896922763005357,1.0344466096585545,1.0344466096585545,1.0344466096585545,0.8908784580980001,0.8908784580980001,0.8908784580980001,1.0645152274155518,1.0645152274155518,1.0645152274155518
2019-05-12,1.1360084990583559,1.1360084990583559,1.1360084990583559,1.2660544531705527,1.2660544531705527,1.2660544531705527,1.6070748655885532,1.6070748655885532,1.6070748655885532,1.228271432476582,1.228271432476582,1.228271432476582
2019-05-19,1.0639139502909543,1.0639139502909543,1.0639139502909543,1.570848887786147,1.570848887786147,1.570848887786147,1.431062055563526,1.431062055563526,1.431062055563526,1.7023539066465294,1.7023539066465294,1.7023539066465294
2019-05-26,1.7227758265961612,1.7227758265961612,1.7227758265961612,1.8096674916328384,1.8096674916328384,1.8096674916328384,1.9554915210491128,1.9554915210491128,1.9554915210491128,1.6964955425426835,1.6964955425426835,1.6964955425426835
2019-06-02,1.7243899362402237,1.7243899362402237,1.7243899362402237,1.5941214758489695,1.5941214758489695,1.5941214758489695,1.5904444338786015,1.5904444338786015,1.5904444338786015,1.4782305436028578,1.4782305436028578,1.4782305436028578
2019-06-09,1.3499252667431876,1.3499252667431876,1.3499252667431876,1.2752760666645617,1.2752760666645617,1.2752760666645617,1.4344030997366188,1.4344030997366188,1.4344030997366188,1.2280834570340535,1.2280834570340535,1.2280834570340535
2019-06-16,1.0409206002649956,1.0409206002649956,1.0409206002649956,1.2305616001306021,1.2305616001306021,1.2305616001306021,1.15923768960357,1.15923768960357,1.15923768960357,1.1271875905153643,1.1271875905153643,1.1271875905153643
2019-06-23,1.5793161781874407,1.5793161781874407,1.5793161781874407,1.455324143809872,1.455324143809872,1.455324143809872,1.4359915012891076,1.4359915012891076,1.4359915012891076,1.5741336999397004,1.5741336999397004,1.5741336999397004
2019-06-30,1.062904038574484,1.062904038574484,1.062904038574484,0.9370306751514421,0.9370306751514421,0.9370306751514421,1.0621156706498103,1.0621156706498103,1.0621156706498103,1.0623605323064,1.0623605323064,1.0623605323064
2019-07-07,1.5960146540978273,1.5960146540978273,1.5960146540978273,1.6112242351125587,1.6112242351125587,1.6112242351125587,1.4738173280294173,1.4738173280294173,1.4738173280294173,1.3486221468127595,1.3486221468127595,1.3486221468127595
2019-07-14,1.4371099717896216,1.4371099717896216,1.4371099717896216,1.4657552918298402,1.4657552918298402,1.4657552918298402,1.4060983307402921,1.4060983307402921,1.4060983307402921,1.4091205569986869,1.4091205569986869,1.4091205569986869
2019-07-21,1.1747605724722903,1.1747605724722903,1.1747605724722903,1.531265237323058,1.531265237323058,1.531265237323058,1.373010920162827,1.373010920162827,1.373010920162827,1.608799333079724,1.608799333079724,1.608799333079724
2019-07-28,1.5893873937200143,1.5893873937200143,1.5893873937200143,1.5526927752462811,1.5526927752462811,1.5526927752462811,1.5517499162645085,1.5517499162645085,1.5517499162645085,1.6550318531021113,1.6550318531021113,1.6550318531021113
2019-08-04,1.3873021411545585,1.3873021411545585,1.3873021411545585,1.839448051904616,1.839448051904616,1.839448051904616,1.6274667304419075,1.6274667304419075,1.6274667304419075,1.6981024756796477,1.6981024756796477,1.6981024756796477
2019-08-11,1.7534496785040565,1.7534496785040565,1.7534496785040565,2.050906751506655,2.050906751506655,2.050906751506655,1.8951070328747128,1.8951070328747128,1.8951070328747128,2.0569775578353346,2.0569775578353346,2.0569775578353346
2019-08-18,1.665224080998273,1.665224080998273,1.665224080998273,1.335791207706781,1.335791207706781,1.335791207706781,1.2784245074163822,1.2784245074163822,1.2784245074163822,1.079041512999937,1.079041512999937,1.079041512999937
2019-08-25,1.5162829581100359,1.5162829581100359,1.5162829581100359,1.1939985935201223,1.1939985935201223,1.1939985935201223,1.3352236951888836,1.3352236951888836,1.3352236951888836,1.4475564523584832,1.4475564523584832,1.4475564523584832
2019-09-01,0.5870918246244385,0.5870918246244385,0.5870918246244385,0.34736015903484646,0.34736015903484646,0.34736015903484646,0.5483287620343001,0.5483287620343001,0.5483287620343001,0.43317795938318826,0.43317795938318826,0.43317795938318826
2019-09-08,-0.536876752866895,-0.536876752866895,-0.536876752866895,-0.7057606453672546,-0.7057606453672546,-0.7057606453672546,-1.6565577732115464,-1.6565577732115464,-1.6565577732115464,-1.43794173315101,-1.43794173315101,-1.43794173315101
2019-09-15,-1.2163820561567995,-1.2163820561567995,-1.2163820561567995,-0.9713368957337082,-0.9713368957337082,-0.9713368957337082,-0.7811524097391295,-0.7811524097391295,-0.7811524097391295,-0.6625107831408275,-0.6625107831408275,-0.6625107831408275
2019-09-22,-0.6209882862832358,-0.6209882862832358,-0.6209882862832358,-0.5499228888898056,-0.5499228888898056,-0.5499228888898056,-0.4299849155856052,-0.4299849155856052,-0.4299849155856052,-0.23168898370536622,-0.23168898370536622,-0.23168898370536622
2019-09-29,-0.5792150335723312,-0.5792150335723312,-0.5792150335723312,-0.8069938500169883,-0.8069938500169883,-0.8069938500169883,-0.6102973743811185,-0.6102973743811185,-0.6102973743811185,-0.897784916095446,-0.897784916095446,-0.897784916095446
2019-10-06,-0.5792150335723312,-0.5792150335723312,-0.5792150335723312,-0.7089478682392448,-0.7089478682392448,-0.7089478682392448,-0.9858373739853377,-0.9858373739853377,-0.9858373739853377,-0.8855438023192473,-0.8855438023192473,-0.8855438023192473
2019-10-13,-1.1938015310436767,-1.1938015310436767,-1.1938015310436767,-1.028818014781004,-1.028818014781004,-1.028818014781004,-0.6024640760767148,-0.6024640760767148,-0.6024640760767148,-0.6915249270865388,-0.6915249270865388,-0.6915249270865388
2019-10-20,-0.9242910519447545,-0.9242910519447545,-0.9242910519447545,-0.7603102970148768,-0.7603102970148768,-0.7603102970148768,-0.39442966713510785,-0.39442966713510785,-0.39442966713510785,-0.5446341960046835,-0.5446341960046835,-0.5446341960046835
2019-10-27,-0.6357639532057553,-0.6357639532057553,-0.6357639532057553,-0.8334033035925165,-0.8334033035925165,-0.8334033035925165,-0.33024109796208156,-0.33024109796208156,-0.33024109796208156,-0.6231730139146613,-0.6231730139146613,-0.6231730139146613
2019-11-03,-1.5385734062339569,-1.5385734062339569,-1.5385734062339569,-1.0199858541747144,-1.0199858541747144,-1.0199858541747144,-1.085849790459893,-1.085849790459893,-1.085849790459893,-1.0367350068864545,-1.0367350068864545,-1.0367350068864545
2019-11-10,-0.4696682183138351,-0.4696682183138351,-0.4696682183138351,-0.5663646117882271,-0.5663646117882271,-0.5663646117882271,-0.029713713276038205,-0.029713713276038205,-0.029713713276038205,-0.24460643069923887,-0.24460643069923887,-0.24460643069923887
2019-11-17,-0.4495536087599473,-0.4495536087599473,-0.4495536087599473,-0.20883813707538448,-0.20883813707538448,-0.20883813707538448,0.0,0.0,0.0,-0.033426897098492,-0.033426897098492,-0.033426897098492
2019-11-24,0.5902693485978915,0.5902693485978915,0.5902693485978915,1.1080560133974429,1.1080560133974429,1.1080560133974429,1.0136578453808605,1.0136578453808605,1.0136578453808605,1.0052626071266626,1.0052626071266626,1.0052626071266626
2019-12-01,0.7489429510760368,0.7489429510760368,0.7489429510760368,0.21636113768274318,0.21636113768274318,0.21636113768274318,-0.2753284556440619,-0.2753284556440619,-0.2753284556440619,0.4040610178208043,0.4040610178208043,0.4040610178208043
2019-12-08,1.681661053033839,1.681661053033839,1.681661053033839,2.1374834598758743,2.1374834598758743,2.1374834598758743,0.5080005080008376,0.5080005080008376,0.5080005080008376,2.1070473482636722,2.1070473482636722,2.1070473482636722
2019-12-15,1.1086329067878598,1.1086329067878598,1.1086329067878598,1.131608890522412,1.131608890522412,1.131608890522412,1.9188064472004198,1.9188064472004198,1.9188064472004198,1.3702549954657535,1.3702549954657535,1.3702549954657535
2019-12-22,1.5405256808049206,1.5405256808049206,1.5405256808049206,1.604476194294508,1.604476194294508,1.604476194294508,1.4376814099658306,1.4376814099658306,1.4376814099658306,1.4083812917372591,1.4083812917372591,1.4083812917372591
2019-12-29,0.9486915104432897,0.9486915104432897,0.9486915104432897,1.173781209618236,1.173781209618236,1.173781209618236,1.226818166412723,1.226818166412723,1.226818166412723,1.3364825148877624,1.3364825148877624,1.3364825148877624
