Date,BYDStock_Open_average,BYDStock_Open_max,BYDStock_Open_min,BYDStock_Open_volatility,BYDStock_Open_change,BYDStock_High_average,BYDStock_High_max,BYDStock_High_min,BYDStock_High_volatility,BYDStock_High_change,BYDStock_Low_average,BYDStock_Low_max,BYDStock_Low_min,BYDStock_Low_volatility,BYDStock_Low_change,BYDStock_Close_average,BYDStock_Close_max,BYDStock_Close_min,BYDStock_Close_volatility,BYDStock_Close_change,BYDStock_Volume_average,BYDStock_Volume_max,BYDStock_Volume_min,BYDStock_Volume_volatility,BYDStock_Volume_change
2018-08-19,0.41464578025893456,0.2875595496647223,0.42538511207959256,-0.4755697410716927,0.5903890966484004,0.45013945196355,0.2627469473554483,0.5428949548891916,-1.0388550576312845,0.3121022321511606,0.6211378898097752,0.4865611216288865,0.626235966524007,-0.4161085266191517,0.6229616896981692,0.5622436914741924,0.2876522474623975,0.7960322789449246,-1.4214816607626044,0.08736985549725065,-1.2076285779826617,-0.7551055304911974,-1.1090197761933562,-0.5501903377562847,-0.23372479396662263
2018-08-26,0.2111553608466795,0.28759624460090744,0.3829974243669739,-0.3255850493753278,-1.1221215023470907,0.06360973050153955,-0.00275224570551014,0.16938529722961262,-0.5100258857793443,-1.0446521601049958,0.13463857572688143,-0.08412460630610696,0.08174217524847513,-0.41979460917534794,-0.12556695510721555,0.12658397694822007,-0.224303377667953,0.4239250642081672,-1.3764196760990342,0.13430877961500035,-0.04714147462175716,0.5263378065686063,-0.3262360673498322,0.7240271722901345,-0.41848759888931614
2018-09-02,-1.0430739431522509,-0.3662834731745494,-1.8360049614405602,3.0147661869972833,-2.5945323487885465,-1.3061444269355205,-0.6769251421898245,-1.8754962193225424,2.9623919428579217,-2.8202251388389064,-1.4349063677269578,-0.8141813292705553,-1.7602725470111078,2.3531540503363493,-2.049901964868076,-1.576615645710899,-1.1358092849084895,-1.7273374722460353,1.675119546808433,-1.7984028149305273,0.4140972650644732,-0.03610849313457687,0.2687746372758483,-0.12501300159788192,0.796394514455804
2018-09-09,-1.8001188598173037,-1.7748983572596644,-1.6518596158438819,0.27136186818868846,0.6644206397428701,-1.7984800765806246,-1.8063241198650188,-1.7248950616012486,0.4087021868238415,0.6438440125112929,-1.8042240027496612,-1.8810710511959527,-1.601915921613009,-0.4317427509676976,0.2691630719835703,-1.6907459572357226,-1.7239420754315962,-1.469004690224768,-0.06739256203369735,0.16504133874561552,-0.010723152345305685,-0.5048768263887142,1.1838547566834388,-0.9791719240125544,0.23988036708870014
2018-09-16,-1.6770936860959922,-1.8048730946394251,-1.4398384406196563,-0.00489833848178724,0.7028620514121731,-1.734100476991347,-1.9028920565990395,-1.4893674206581133,-0.26803106944546057,0.720008605760737,-1.6022563782046546,-1.5722812511760609,-1.3310836086918683,-0.22988589440190788,0.7838987711355448,-1.6328924195102907,-1.7994607460681304,-1.534919835746713,0.058498857489185305,0.8204212880062471,-0.3838529380486463,-0.2495969934349539,-0.4774898927924162,-0.13243576631484796,0.6049246289951765
2018-09-23,-1.5257797369607915,-1.9501557065903992,-1.1229315273449632,-1.1665739438645184,-0.34662649618633473,-1.5978142740671133,-1.9291226478315364,-1.162911606465035,-1.348967213802668,-0.28617141596841533,-1.501510168366906,-1.7650111229675571,-1.1690594001424228,-1.181532519200802,0.12317897031111474,-1.5463366993732646,-1.925066253143655,-1.1973423691215541,-1.2118214155795308,0.07692936991541498,-0.8029118098396464,-0.8225093408911501,-0.5725996657551075,-0.7777432632639805,0.32327011064501643
2018-09-30,-1.4852558763148893,-1.7692509164457764,-1.2365097253216744,-0.8035213721937692,-0.08208429673412987,-1.4880402268445776,-1.5207032523247055,-1.2568932354562716,-0.37686916504688367,-0.24203841562725126,-1.731131789745466,-1.7184721151329616,-2.0916148052147765,1.4042517623441808,-1.13280828333691,-1.6972416555036074,-1.6742953904972646,-1.943293648392561,1.0558421186036824,-1.103915066656637,0.7221448864418399,1.3278634790790356,0.35300471956116297,1.4168751139771465,1.6278407895842
2018-10-07,-2.269771343871567,-2.3477673683254205,-2.2251811526688647,0.07613849636565052,0.5338605371613362,-2.1809116990637314,-2.2977790804598692,-1.9822442614338498,-0.7433391041416877,0.08305145053065835,-2.3018958011892927,-2.4842493389816345,-2.0396273755500154,-1.1270489002239363,0.06073265062440434,-2.2071347898611293,-2.323242801164457,-2.085657881794414,-0.2073400499743237,0.10548851834789945,0.7535056667409693,0.18165508260521512,0.2536599822053907,0.10688104232071594,-1.508034040040386
2018-10-14,-1.7175812181331667,-1.8030504533893381,-1.6068450158151266,-0.32964438280916786,0.18178680298779062,-1.7651181678890522,-1.6269267134219367,-1.7370410160103142,0.49488493282577556,0.013203748355907511,-1.7724613796412751,-1.7526098217678872,-1.6649377465865924,-0.27161028577577634,-0.11625747535766676,-1.771822338425861,-1.685946714505601,-1.8155289831567152,0.7782052150829698,-0.3892463845044006,0.31554139112470686,0.3742527143647621,1.1349997454975336,0.05562358006809465,0.07824545216440869
2018-10-21,-2.523662106512719,-2.1904968413350114,-2.6447645326074927,2.1973340909586643,-1.9386975479635746,-2.5442609610677116,-2.315313038758352,-2.5755597942858133,1.4490199418794942,-1.905603242425326,-2.678738872356786,-2.1956295517136346,-3.0348361236902517,3.2601264184920486,-2.803485957260793,-2.698348239391015,-2.4269671119492555,-2.994738497892194,3.018473664177431,-2.6763565722414873,2.6165612234552116,2.434845062740175,1.8841483598715114,2.381926361243023,2.733977389136931
2018-10-28,-2.779208164615499,-2.568514912680135,-2.876902830672635,2.5810430888423683,1.6850683167460114,-2.724847956280436,-2.624684318947804,-2.9566727229217777,2.620809432206223,1.449671071173269,-2.7495533318824976,-2.656904765394555,-2.7215393779393695,1.8029530227851522,1.8730027937798632,-2.6856415619852476,-2.5887621619540537,-2.6647151334249326,2.087991321666738,1.9471312164422034,2.0386328841267933,1.1561913840806337,2.4721626017031864,0.510841320099221,-1.769677396687738
2018-11-04,-2.082345980455612,-2.3357170533211518,-1.8900314523212358,-0.30869445826942576,-0.7313125942595892,-2.1558986176656174,-2.3255151864571753,-2.0162672190407234,-0.2690857856878354,-0.8956589245364814,-2.040762479591657,-2.246957561961584,-2.0429894090207554,0.577495610482699,-1.0195612955262734,-2.1370834092777296,-2.344146245178755,-2.0829862611022896,0.7031919157813584,-1.0489557118534412,0.02361467634746723,-0.10677634838994969,0.19017476797014954,-0.20498370848726338,0.5370152391660256
2018-11-11,-2.3196584149869075,-2.516719850343331,-2.162817580990129,-0.4308155506123173,0.07328346818803806,-2.3384660658122822,-2.4852175661834357,-2.193767468379731,-0.7079770141508526,0.02254442657067885,-2.237620566746053,-2.3920110846192038,-1.9854231652779568,-0.6218038007772358,0.5910473444402511,-2.2648392998581452,-2.4073566828092514,-2.020666580681274,-0.17218729492802137,0.7109792010349569,1.4639424487564447,0.5631078633858896,0.9253785414273302,0.34756721203786506,-1.449396547492486
2018-11-18,-2.092344964582025,-2.0941600700562315,-2.0127088626784744,0.44034887322143335,-0.9295009563301434,-2.122435519139687,-2.069535939519543,-2.0325300004374727,0.43695725879726566,-1.106747363023666,-2.058131567251943,-2.1518145375465867,-1.9173980663161394,-0.321396201955247,-0.112794668762041,-2.1096466340300597,-2.2479327046572335,-1.9207979970008775,-0.3960367294542628,-0.24236767975729742,0.5215084304246494,1.1574068765272543,-1.0859115374012471,1.7256509678243497,-1.0043735899368336
2018-11-25,-1.7014299444464673,-1.799604622036389,-1.6330237697900734,-0.16494309872223667,1.0126985300191262,-1.7248809281014084,-1.787740587525881,-1.6854515299964816,-0.0950736775462667,0.9942900380604326,-1.6379209115403288,-1.7105623810463249,-1.51215740704209,-0.47425161550066885,0.7278306514088374,-1.6169450204031064,-1.719690264595521,-1.5059454410946493,-0.30941026008902006,0.6572119986014149,0.8915711537090083,0.35071174685937007,1.8117183489716515,-0.29287866915676936,-0.04166929387481571
2018-12-02,-1.386291300875052,-1.4332117912123181,-1.398677934780402,0.23750266140185294,-0.7960847541331646,-1.422732093111573,-1.4245278950748677,-1.4007351655773694,0.17997091614134972,-0.9242533597921969,-1.3862703656790383,-1.3327805799313424,-1.3214792630441317,0.21088325786481626,-0.8356669956598048,-1.4254044394017271,-1.3874267000557081,-1.3343065996228696,0.20876260236182237,-0.9001481979404405,1.0517198733998572,0.2968684343868429,1.7936505602767345,-0.4219406564353275,-0.14837137580699536
2018-12-09,-1.3996961916622246,-1.5001879060981635,-1.2977384772453364,-0.7275582226873849,0.1125950259854888,-1.4082425717406866,-1.521439058505021,-1.3027166338047105,-1.0153449268584858,0.39106740022172337,-1.3750757196518055,-1.489882350850435,-1.2358114672403435,-0.9211060431711144,0.23070676261856984,-1.4080531702354027,-1.5611907411839336,-1.259365877690223,-0.9974918680956462,0.10562136140456109,0.6101746183740411,0.30438313922898846,0.08148421025539944,0.30725926326312897,-0.8642286333888058
2018-12-16,-1.600670130555234,-1.4929201002785892,-1.7103520864252748,1.5309870429187475,-1.8077056157044376,-1.6433774397647403,-1.5196747439763751,-1.7947131162008183,2.0086330845648965,-2.1136905623974416,-1.6640964093255524,-1.5549202895953569,-1.7717357898430885,1.482208490834815,-1.5670842516394998,-1.708938627611183,-1.6030798846193308,-1.732621623906733,1.2248311930844666,-1.4626021625856462,2.3842481216992395,2.5082750573166837,2.049371232222727,2.1358849206252066,2.0464293166950154
2018-12-23,-1.7608558377299997,-1.8450479497389785,-1.6779883357652892,-0.3916169859990027,0.9407510527776941,-1.7435140591770715,-1.8179606276775027,-1.7071503661285972,-0.11915736000275143,0.9444493534733566,-1.7286427758772624,-1.8062806851100799,-1.6166807051085812,-0.49778959929081784,0.7590337882036658,-1.6610746304320902,-1.7214686793958562,-1.5992580242091374,-0.006659953838967812,0.7928955220327073,-0.3183161555337995,-0.43191830780823137,-0.3643820501026855,-0.3584051986623444,0.13268496372207694
2018-12-30,-1.4126243440225925,-1.4722188157429101,-1.352491689718509,-0.41005945681661526,0.7695321855905058,-1.3883052411146026,-1.3875556806654485,-1.3494101696083491,0.12178925251681859,1.2182264445697604,-1.3547561898702365,-1.3778565781500263,-1.3075284591709238,-0.09067853631878792,0.9988976078998302,-1.315259367937612,-1.330975169052623,-1.1993680653607774,-0.2502358546754664,0.9791627466511006,1.1373117700772342,1.1334195726784717,1.242643595471711,0.811278830746717,1.1356322685824882
2019-01-06,-0.6724669993594495,-0.5150248372108354,-0.9173023050497042,1.9263476692653931,2.239779792946151,-0.6397006034208412,-0.5649712872943806,-0.7950867776259888,1.390669419192483,1.8626592993415991,-0.632860005702703,-0.5549270020667405,-0.8486519404494864,1.4118335592413531,1.8004865392091172,-0.5391292862101428,-0.5091007787501612,-0.6634105638998319,0.8764497776102461,1.5461760262020678,2.0109257266496203,1.8430084800736735,2.6200716594390325,0.9275506763386959,-0.7452393582795696
2019-01-13,-0.37917030587587375,-0.513250735527504,-0.26203316611114097,-0.9920158111901977,0.026907440126818262,-0.4052779962619026,-0.4293697793314214,-0.3231501922767335,-0.4684950903680028,0.48130679549311284,-0.3256179347792827,-0.434834792043778,-0.22489229781238299,-0.804526114466674,0.354062096748833,-0.33976380519169747,-0.34102987972537324,-0.22672780893219013,-0.48472186081876095,0.7346874656435143,-0.17073103466419148,-0.6466885472666037,0.18737257784579536,-0.9337657993782612,-0.1309476235557851
2019-01-20,-0.1958494247988228,-0.28428932890553243,-0.14146382814028444,-0.5329390050325222,-0.2714379163135682,-0.2654364332226308,-0.36376433966813465,-0.1467947774620569,-0.9966547585893804,-0.06874641694252755,-0.1633420530483919,-0.24254109447079988,-0.0662045328156437,-0.6425050569727674,0.218643349616116,-0.20630485342257593,-0.2642515065683574,-0.08140487160788529,-0.7549897193238482,0.35713323935030683,0.2531666588806672,0.07052175568476206,0.8678867007917577,-0.37816441786470467,0.1600754646387088
2019-01-27,-0.005119676311424918,-0.07316231899886981,0.07743064616755116,-0.5751358615152437,0.542343331652635,-0.019271755994817848,-0.037694233281646373,0.0699780025912379,-0.5057323429230266,0.4797121164405639,0.0737793313281046,0.058878791179564904,0.17292406911510802,-0.42919722923651143,0.5260143624737682,0.04752546933832012,0.0293366096326856,0.11693919937636867,-0.36473126148441276,0.5356663506720153,-0.9706267942346618,-1.206939650050123,-0.2208851169184548,-1.4339520846198943,-0.014334502736231988
2019-02-03,0.28403241646942007,0.1850075686237508,0.31469849762528146,-0.5144530137095165,-0.517604464036835,0.18954255528960348,0.09377051325901037,0.24035524093285587,-0.6798371332569948,-0.5778589296800979,0.301786926313127,0.23049190442161116,0.26062707987626527,-0.13031475286766772,-0.7246904586366071,0.2655298266682748,0.1790880491355797,0.3210195740871789,-0.5539364986130083,-0.6303887225773008,-0.9725913439665336,-0.830234794477772,-0.4620288453665726,-0.8119563041412137,-0.530422755737146
2019-02-10,0.3629133766843981,0.24994400828658428,0.4047000589218727,-0.5526818244709457,0.4883172541603701,0.3212780049015732,0.25694794811008204,0.36553890396925964,-0.506104428108338,0.5507970352389643,0.43195983242942254,0.32825743787220596,0.48238469487277075,-0.47524898178428093,0.6294543650074178,0.4149149237355635,0.2650919659797308,0.6199481995136953,-1.19140636339031,0.36967963594414677,-1.5470726861640214,-1.2989102900443548,-1.392467820495446,-0.8973838518679078,-0.5026612785272434
2019-02-17,0.9597359516871568,1.346349403847117,0.8442028414287596,1.4447070768984458,1.7526602534964204,0.9108792338089765,1.396178167111054,0.8159923635864131,1.877132152810209,1.9348463284924815,1.0132994769889136,1.3676202771109907,0.9909705025722041,1.0234343758847992,1.3664124289520057,0.9927642062877253,1.3078600431742238,1.0369225908216004,0.9094261598197345,1.3491700465125012,0.4019595949319143,2.145802108155002,-0.6390885116184198,2.70710939761309,2.593360002335427
2019-02-24,1.5932433833441604,1.403823262405686,1.6125981615939968,-0.5334297272418609,-0.7024547719356788,1.5358011703298973,1.3140872908552634,1.50739242472415,-0.5951679366614129,-0.7438745152832226,1.6226163262643483,1.4570008726960746,1.6856896211692627,-0.5109097850521155,-0.6290959309841143,1.5743397309739224,1.4000859653375248,1.6496794570815365,-0.5669950347550428,-0.4299016081020617,-1.1333158614275205,-1.0285093433313333,-0.9313574698891198,-0.7912715444414301,-0.7945048697271647
2019-03-03,1.2343740645540597,1.1896260855790395,1.1690298986919831,0.19241825141763658,-1.0836753129911119,1.2112792831077073,1.1811566588241584,1.1822611927124467,0.04358236655030583,-0.9060870168650419,1.230673104459463,1.146003519481418,1.3165266096867156,-0.258614946131625,-0.7096224286796378,1.2291657228014474,1.1077772273864905,1.3820114051368624,-0.6271185913381296,-0.4537990329191857,-1.1778193707061306,-0.9371868621589715,-0.8882917875357949,-0.7088327575271388,-0.5547347752924924
2019-03-10,1.1719884446182907,0.9759472749147914,1.2564191031833556,-0.7353848932480821,-0.45090296835576177,1.160504094311105,0.9555530305022844,1.266559760605096,-0.9531731631804297,-0.43748022313489243,1.1775929087548294,1.0471767967560868,1.2121164747956756,-0.5447343237169741,-0.6062624666958443,1.1269525537420892,1.0048967667655562,1.2059426971156129,-0.7521520900083711,-0.7826126245244373,-1.0654325659772523,-0.8974602641339223,-0.8910615296182527,-0.659995384441653,0.2425436369894882
2019-03-17,0.7432492491090764,0.5721751342318774,0.8630618777011275,-0.9347483715208105,-0.19255468092252384,0.692177047920863,0.5244474435400962,0.8041464290982447,-0.991943512147772,-0.3668049969506436,0.7470936001353994,0.6414479104960598,0.8562098499086475,-0.8145380288951951,-0.44364768113879477,0.727425841616787,0.5618950787038345,0.8345930114358492,-1.2073492712497746,-0.48537733959861834,-0.5990508123768978,-0.3825680031124768,-0.3071848919244807,-0.3155297776503134,0.28819988706599325
2019-03-24,0.6092926504444488,0.4815994792667107,0.6429913370784263,-0.5367489671318421,0.0976596804739864,0.634565265005792,0.5344362106316459,0.7133951473138429,-0.6708433341907406,-0.3660788167427895,0.6143298850897742,0.5296588304348554,0.7097739949169829,-0.7132581376455489,-0.15601350514272216,0.5997882215129364,0.5084916463737384,0.6352619803099303,-0.6538342569162845,-0.2953265150439708,-0.68242184486923,-0.5433504061654261,-0.2585136495700559,-0.52369762779678,-0.2537243612520671
2019-03-31,0.9107781493741507,0.8209193268887248,0.8623359681872225,-0.2298094491155423,0.6388229821735427,0.9643523430499293,0.8723947205657091,0.969699636478199,-0.5070130227064851,0.4920076072022203,1.007364903809835,0.91645377351682,0.9497524166524566,-0.25706366068793557,0.6808461912117169,1.0007126036973661,0.8591451764187091,1.0209946801144085,-0.9168971919202122,0.43367116909834436,-0.9787934626927944,-1.021292824086285,-0.6948181686567088,-0.9053303558970708,-0.32157323719117786
2019-04-07,0.9347086794700048,0.923919176846112,0.9234311091869069,-0.1008538621748219,0.24677857214995771,0.9568633298706444,0.9600493859900594,0.9023438497481375,0.012288442037688292,0.36699185824112757,0.9881280864534581,0.9992715017158236,0.9791639262887221,-0.0870842256497778,0.36327731947470354,0.9957534783460767,1.0060381297070624,0.9237975630322167,0.051570741480659,0.49176908345601994,-1.2107376169342823,-1.0719234806893387,-1.1861083044707283,-0.8143683462563792,-0.20199505720362687
2019-04-14,1.0810238054169976,0.9134927357870195,1.2107819040426093,-1.09135574994746,-0.2187332822093435,1.0728627394261145,0.8695467830727975,1.1791204625110083,-1.2526560487067864,-0.19656490802114357,1.0707988295892146,0.8871936569964757,1.2029751464662404,-1.393231178282589,-0.1330110983077221,1.0791086243551782,0.9177857671801473,1.1918843359733564,-1.4497742853932036,0.019232602341956326,-0.9925130083849026,-0.8911774870194344,-1.1772059680753164,-0.6018982713898122,-0.02797168136531189
2019-04-21,1.1890552643446415,1.2726277908939145,1.112583741325553,0.33538258861299375,0.8872754961615332,1.229985371928727,1.2183106316147652,1.0524906739809454,0.29292038863929326,0.813791862327971,1.1297585588216925,1.1121245115449527,1.1167040091813754,-0.29421323763719626,-0.0337335814529035,1.2005911249272552,1.1536847026046437,1.1450919851149968,-0.37407823025634823,0.2699212237044016,0.17706784583645518,0.8883442940276773,-0.7298165392480992,1.3787733470275585,0.6480289206188755
2019-04-28,0.6559332462990387,0.858551485748051,0.48424245466966315,1.0554780521282683,-1.4030902908829084,0.6270976113694181,0.8958478102369729,0.4887278231828745,1.1578473482884637,-1.6253680903504852,0.5419167398386997,0.8477464286930033,0.4584606757645635,1.2421386473063858,-1.4446086892392012,0.4985842903980825,0.7789751623791332,0.4590871159479571,1.0342145975226413,-1.4834986028069936,-0.21925832173355905,-0.21557904600482838,-0.07955146111120638,-0.2296559482094432,-0.7628197638087961
2019-05-05,-0.1830489477268473,-0.20430159658400848,-0.09377237894225193,-0.34234492360691043,-0.703068669498874,-0.15803884861468762,-0.18922162257348313,-0.03664091994747838,-0.5035411897804234,-0.6560178705259907,-0.1679424893402904,-0.13363489223013728,-0.1280329228544793,-0.013637577321076021,-0.8041971223214155,-0.1331832272899523,-0.1998854933791158,-0.06671328665721969,-0.5182995313356124,-0.5628846134094591,-0.7823096415341737,-0.7983632105818337,-0.7286842074090069,-0.6473072031187462,-0.2584282744897634
2019-05-12,-0.6019393648133211,-0.7551801682247128,-0.49576927079305,-0.6433043068635212,-0.14834807711227202,-0.6169849762564696,-0.7560206212329368,-0.5222005523093376,-0.6059632746274828,-0.09285828876134068,-0.586127047157977,-0.6505737983300447,-0.4353002792892857,-0.5669983568292055,0.19203929301047631,-0.6363097136483716,-0.7641176693160056,-0.47358791793129434,-0.854785357717791,-0.16293787756624922,-0.8292431403972816,-0.2968928980328077,-1.1232248180756117,0.127014178865179,-1.3928232484794398
2019-05-19,-1.1968293662163592,-1.3481640331478975,-0.9953379164917965,-0.6742253014315481,-0.17340934064978997,-1.2703737032770746,-1.1598095635009853,-1.208188162664694,0.024194795961571102,-0.26674884653154857,-1.1726949576660644,-1.2290100508505029,-0.9760073353869856,-0.44241891401993333,0.06035234801802624,-1.2811289590586064,-1.4528580230647923,-1.0461658312447346,-0.9340547685656013,-0.25571616825485777,-0.07168674172830597,-0.09746469279919028,-0.44119845645339056,0.07183937692281,-0.5662507842889538
2019-05-26,-1.7227891824037094,-1.3896834078143956,-2.1383338893915664,1.2048301524903284,-1.5468228137716333,-1.7323552531317836,-1.5228081507177997,-2.0762721662757815,0.7996022795834169,-1.3671646365078587,-1.8020959345506993,-1.5679727664844572,-1.9921109595976163,0.8419432157584056,-1.3546989071351327,-1.9328276228116823,-1.760802777058175,-2.0970778865932793,0.616850189604529,-1.3833527353838777,0.7559699488505047,0.2162389074581754,-0.3181929591577669,0.31012780724058764,1.0317009119748237
2019-06-02,-2.151727883545353,-2.1010874817139595,-2.1028214408190697,-0.5516937152526639,0.31933916625094144,-2.1228963111821013,-1.923352228376195,-2.07491819365534,-0.08021573422958748,0.8573535663158505,-2.204364151374377,-2.1173229891025036,-2.212601898714835,0.0960846172182456,1.0983548349894405,-2.0879125991964824,-1.8304231074034525,-2.3022999664077632,1.3741804981864483,1.6625258879818778,1.6375279998063321,1.0225672797232763,1.958275088344146,0.5346673110034921,-1.4130690646362252
2019-06-09,-0.9109244717066037,-0.9423364815647856,-0.9678477766647959,-0.17934918824685497,0.7522368422653223,-0.8844867602450395,-1.0261839061014217,-0.938045547262445,-0.4119591192117236,0.6442810886893174,-0.8399216996131735,-1.0687306365161238,-0.8784177572463934,-0.6709207867027354,0.7214117188517868,-0.8456582646630798,-0.9165204121468552,-0.8193038217822576,-0.2949302484315299,0.5085725689153144,-0.11382373786730582,0.21374263514888614,-0.2755524508016227,0.28697701541070775,-0.4958392744711091
