Date,GSS_Open_average,GSS_Open_max,GSS_Open_min,GSS_Open_volatility,GSS_Open_change,GSS_High_average,GSS_High_max,GSS_High_min,GSS_High_volatility,GSS_High_change,GSS_Low_average,GSS_Low_max,GSS_Low_min,GSS_Low_volatility,GSS_Low_change,GSS_Close_average,GSS_Close_max,GSS_Close_min,GSS_Close_volatility,GSS_Close_change,GSS_Volume_average,GSS_Volume_max,GSS_Volume_min,GSS_Volume_volatility,GSS_Volume_change
2018-07-08,-1.1537712475079422,-0.8854414774611066,-1.4505151752620662,0.682499198300446,-1.0335441807826526,-1.1942514948919307,-1.359180325058586,-1.1832740158358166,-0.22549489079086127,-0.1941107290488497,-1.3741079479342095,-1.5145452079961519,-0.9303989572308176,-1.0139334647685747,-0.6832080228893208,-1.2853435377786129,-1.427444500730576,-1.0730848912351836,-0.42732352090305165,0.08989203886195084,-0.6973525002781583,-0.5379753905040766,-0.14827988795454372,-0.5340985338459716,-0.42979945270181014
2018-07-15,-0.994665861661069,-1.0065891159434255,-0.5816041968518775,-0.7480211570583465,-0.2459757109147562,-0.5755171224411726,-0.7860153200416294,-0.450244823017625,-0.5391398825129211,0.12416114496309763,-1.0443475284039634,-1.1471927173336505,-1.2993734799910335,0.07150433929632403,1.155486047196391,-0.6226150348950776,-0.39931289158927663,-0.5556064029825736,0.2792422191273893,-0.06400150950255364,0.16566777275448508,-0.17133403925085441,2.1834368280227445,-0.2605204503741153,-0.1220442650409838
2018-07-22,-0.6908224691164696,-0.7844164147139008,-0.6839998942530457,0.12394483141276978,0.6437445580911069,-0.5541116799566672,-0.46462141008750185,-0.33648355898155285,-0.06074359853149467,0.7789162410684125,-0.30680587114852226,-0.38423796131261995,0.004679105929534787,-0.5478890954367683,0.48960437953217356,-0.40352501943247115,-0.5638665027771026,-0.22157453728515764,-0.3369423946065904,0.7844015725869982,-0.35754106006480924,-0.4223438695710006,0.09822254947845477,-0.42733724058383854,0.06366802622997349
2018-07-29,1.596479714375237,1.7096788872997473,1.1874047883090082,0.8301216746642289,2.0019285892644976,1.6871857596859763,2.0340651148533353,1.5473653848705968,0.5567470968147928,1.2254512571180447,1.4593526819848468,1.5240412274974036,1.0669710155446073,0.7851283510158145,-1.0115183952033888,1.7573216204090647,1.6476396308767076,1.6102514915402002,-0.30953679297960623,0.1464689899056199,0.7856524494046268,0.055092935693492905,2.812991200938934,-0.14102314957020706,-0.5238556417500045
2018-08-05,2.2619317476526586,2.184543739378203,1.945875939340357,0.657256165421919,1.774596397959834,2.2610999845518345,2.2108220366040396,2.1760046284612415,-0.12832130377495835,0.8030135290136499,2.356134719903395,2.3978698022358524,2.208951528996319,0.6947325839159588,1.2746797241456442,2.346741675450941,2.3003820939666366,2.197770326016547,0.07253007570181587,0.8407743189701812,0.17619418238174897,-0.23883025319897738,0.7223026632799615,-0.2907914454099271,0.915156688975208
2018-08-12,1.6734280217648823,2.000279974978101,1.630305825824248,1.6280141941278756,-2.123366247565184,1.5275871075799659,1.7067683699548717,1.305497848789328,1.1722232637031225,-1.605490657157914,0.9879231517107198,1.4017403809515814,0.7615951532344278,1.6305777379459787,-1.9908296852559761,1.2120937534868534,1.4273556908946994,0.9097614863796879,1.0270708490648928,-1.3970374671925525,1.009773976560873,0.2606268080138094,1.7274685534282126,0.09675388786340308,1.194626301671827
2018-08-19,-0.04552495336780301,-0.23407724194642193,-0.05925067700665908,-0.5940383117748668,-0.4033428566258779,0.20083496077897642,0.19528432566022183,0.30455282392319566,-0.2612265781870133,0.5017394013155015,0.08804592241571563,-0.007801437079054717,0.4003774949665584,-0.8036864340856739,0.3171956882188274,0.16344048645235043,0.5145010256111576,-0.037870152930371596,1.0593073912525957,1.2329054859076929,-0.00904909286244167,-0.04395147210377376,-0.15365142088867098,-0.030011187559336086,1.9306638728850296
2018-08-26,0.9370491368674029,0.7146175001021967,0.9594225296023134,-0.5573487557019015,-0.928337678032064,0.9609143671807259,0.7775925435374752,1.19523963145579,-1.1153585858522843,0.30619424349376456,1.0493581614394696,0.9617140864115935,1.2745534585176763,-0.38196403190111317,0.20501426220860008,1.2083912503136567,1.040200223783023,1.4326909533689414,-0.7721567929174203,0.29635765545826875,0.5505908998676802,0.3372470668073714,-0.28762263044691766,0.3672659513186289,2.3400038577789863
2018-09-02,0.5904504659187295,0.46439138095181287,0.5006583512551878,0.003981848308317179,-0.5548902923799572,0.6638201391052024,0.4661780152298327,0.8478106667955215,-1.264710842039333,-0.21784876183026997,0.7140237407656644,0.5846767706250259,0.9732831564504053,-0.718018918331198,0.34443787131574866,0.5517419568503136,0.3457448066846288,0.594758683063806,-0.537305009117283,-0.43931336091696604,-0.5151242189387191,-0.39374773435381655,-1.333970147639007,-0.2655712039746131,-0.4228218821632621
2018-09-09,0.760146171215977,0.8831444268945446,0.6805357567256369,0.9573057137668252,0.9867232164206275,0.8206018091001208,0.6767142952472673,0.7455127845801734,-0.31580850918362774,0.35806308525607156,0.9498442008806419,0.9538854507141483,0.918537512778459,0.5163308588821204,1.0175010653391419,0.7411095743422351,0.6383815146044248,0.4759823868998425,0.46674655254298286,0.7761995112492948,-0.4948373111075867,-0.4207753561303086,-0.9160180698827989,-0.1567466264573828,0.579952682310869
2018-09-16,1.607943596947499,1.8794037371806218,1.2962692500788682,2.6091269909176673,2.089036090444005,1.7358472434396082,1.7995997943979642,1.3061341893040728,1.7994901977246152,1.4484652262375823,1.7321347749860971,1.8502624599312245,1.6029046207432178,1.6793011325849416,1.4413717777283999,1.8411066677419479,1.9622771330560633,1.5217248123507523,1.615349531875586,1.455391868043082,2.9988473457102787,3.2697629804766914,-0.15533493371583507,3.2905255058283025,0.37221281772799863
2018-09-23,1.7984977518158078,1.9456962922815328,1.448922304300439,2.3218491503707614,-1.105039116190162,1.5448361737793348,1.8739542359781773,1.1546756989078735,2.6089937699036225,-1.6437680043411083,1.2933656993018237,1.9823776009667338,0.8116194747037989,2.855253992809756,-2.561491636199027,1.038867640811309,1.853675165516968,0.5720965984202144,2.719327294878904,-2.555909390848745,1.2075971781429402,0.4177565786269525,2.0213961474790474,0.2664143669287268,-3.0025243035989404
2018-09-30,0.8026176927286678,0.8877612013938866,0.611230015781482,1.1234835706224953,0.33318311273473283,0.9598275057335423,0.7697640651522845,0.8826822637101429,0.2787666339059365,-1.1776551667327642,0.9775314567781157,0.8044640237433689,1.007955509810404,0.2513201971834782,0.23337842589245977,1.0037830711379245,0.7459273721239752,1.1867594241712471,-0.2772547398600515,-0.7906727119539686,-0.5374012567122423,-0.2716915466812827,-1.217798019107751,-0.17489900643936265,-0.7948343100850799
2018-10-07,0.5704373226460463,0.3630120314777293,0.8576729916892496,-0.40643982212648677,0.8576764804008881,0.5086763204227994,0.28323043756434085,0.8843985518725863,-0.7779053510181193,0.30160288742301905,0.6301509453548096,0.4747216118817831,0.8118625997151311,-0.1545298563427109,-0.3289234891395259,0.5317610828216596,0.33847992447815184,0.6775757047078881,-0.29525556912892853,-0.3130526988357901,0.17109632513021117,0.11686091297465799,0.004783247165627251,0.11681787312736895,1.0635955676741167
2018-10-14,0.35630597694054583,0.24324576469295314,0.7011139867566655,-0.4285094825614211,0.3467564655373047,0.1576364396267583,0.20464604813063575,0.19335636709501441,0.13919136297358967,0.16966031465835316,0.34365683597412655,0.19788552582764832,0.22789965338325677,0.1031359587116789,-0.654353184793467,0.14587351424694703,0.10224336174355113,0.3588650524365102,-0.23994832995492307,-0.29124913674355657,-0.5449512648373774,-0.3870985197398205,-0.5632524373177384,-0.3432292965182379,0.857341714926186
2018-10-21,-0.6104476970340574,-0.5850166404348215,-0.7655329161749108,-0.27600893906907786,-0.8954138399338964,-0.634389361445824,-0.4193996646095519,-1.0342822707386372,0.3293851713064413,-1.037132808137318,-1.1617874225367315,-0.7913464706566999,-1.5762880194423818,0.2343659401053046,-0.7266821943675927,-1.0561889937863649,-0.46521359621073965,-1.8655128483755825,1.3399942827032576,-1.0826667473941363,-0.056887447350656796,-0.06160543823064664,-0.10886415764577852,-0.05290528622532985,0.3004568372440659
2018-10-28,-2.445791933965066,-1.7504877684075437,-2.8633820438795556,1.7512228439877013,0.10330182084336036,-2.025627274263373,-0.6677488477972219,-2.7945159270317994,2.507325402963559,-2.284536025526696,-2.607005678843244,-2.018026502978364,-2.782305019984736,0.6315687326237804,0.3210223141414229,-2.3334000168123463,-1.65111081434408,-2.5424149769255786,1.6307229109635308,-0.9237333602912867,1.0521655645193693,0.048492378598304034,2.1617916723070025,-0.16063645153563902,-0.009477722339718041
2018-11-04,-2.398489205726206,-2.263552485191553,-2.4219528641226242,0.3855085788526695,-0.9469136842142597,-2.7783119478857516,-2.7444617566063787,-2.7355356528463552,0.18036018450441096,-0.6525330933363517,-2.4734962385047288,-2.2941347210308676,-2.635986922901385,0.7543166722282502,-1.146781969003905,-2.681381822280299,-2.6812519326258037,-2.585156803102614,0.24000952376686033,-0.8361401362649852,-0.25876735906527587,-0.35722601817437055,0.5152871827759846,-0.40975290522403246,-0.012350431453657738
2018-11-11,-2.190601281210413,-1.6792215842410307,-2.525057056745942,2.719044527909657,2.1497765905338175,-2.0840786606158193,-1.9336218308103752,-2.3290229622782133,1.6682162972174615,2.0350522865014775,-2.2332079428088574,-1.9286959293514299,-2.5248296707329922,2.418904943455384,2.3052768433357222,-2.0882848535017815,-1.6749324064566657,-2.4398940432465666,2.5417021742831887,2.1020737901100723,1.546515429375247,0.6266413604891442,-0.7027338144684327,0.6958862132147342,-1.5194721582746826
2018-11-18,-1.86850791011168,-1.8770863169310552,-1.684689192068117,0.5654206300607296,-1.8011449812195517,-2.0436609531079792,-1.9947846134041776,-2.057394347688966,1.1908601179737166,-1.5162406963953268,-1.998934520899974,-2.150936371373403,-1.8726802825519953,0.018106026903263,-0.5028903401248672,-2.1166872854528647,-2.25668904478347,-1.8646942401811657,0.04062349896682104,-0.5272905782073324,0.1200576754552801,-0.21690566989584611,0.7924235152185894,-0.2956458476562304,-0.4637359087382817
2018-11-25,-1.705091529174357,-1.7023827253368076,-1.6752919609788794,0.9646217974613712,1.6306811164935902,-1.6634046292619233,-1.6874870757898324,-1.7407136461100743,1.160765343879787,1.600874347032275,-1.574469048982845,-1.4128651235168777,-1.697693613784339,1.6991404534298575,1.716108314797511,-1.4674680386726389,-1.477106699919602,-1.4337759070075309,0.5511332421284673,1.4931512741959634,0.4118498556139437,-0.16423351122735405,1.9464350131910253,-0.3992603510709598,-0.06023350943058117
2018-12-02,-0.9106952389552533,-1.3076397550726295,-0.5879428362382036,-1.4940326365100256,-0.10888693712857118,-0.9912382243485481,-1.1172773604606663,-0.7172300607833646,-0.8839492241620572,0.03578306979996946,-0.7959839130175552,-0.9912299426741233,-0.6715310197360794,-0.646839783253126,0.3045055028727468,-0.891635236120817,-1.0644760775776931,-0.585381337883104,-1.0129650133929768,-0.03313773230659533,-0.6490393138793215,-0.571026766497643,-0.2852245571773668,-0.5308709708528189,-0.5429149503551876
2018-12-09,-0.8126544118819679,-1.1353764792590144,-0.5608252761252484,-1.2354105052863398,-0.1716845779278758,-0.9153987574610077,-1.1638099572871752,-0.6774468192832579,-1.330273053818836,-0.06052756464631432,-0.7558152248123273,-0.9621984889741326,-0.8440858903226284,-0.02954675397584888,-0.935887292850279,-0.7918465793893142,-0.9410781987196899,-0.5764112773033906,-0.8118352627467632,-0.23355860922574165,-0.5265219155092093,-0.3836693113535206,-0.7239724747543472,-0.2931575473885316,1.5736361406969166
2018-12-16,-1.1270030753900968,-1.217598715343442,-1.0282725396165904,-0.20372447378968972,-0.8476705275546166,-1.1873201730265845,-1.2594059252566594,-1.080637996708522,-0.3165208864631073,-0.4414472075430309,-1.2230189876325954,-1.0216334134015803,-1.2122653335631202,1.1325151146866828,-0.7390588441627959,-1.244588074058786,-1.130522429703302,-1.0282226343593541,-0.04901626282189281,-0.5835310735897923,3.224234086651089,3.3133575826083135,0.24992209549664263,3.313422335936985,0.5199171354672286
2018-12-23,-0.9019934657756351,-0.5587097959073795,-0.888946752561803,1.0232008508401889,1.4097948725720406,-0.654176477480492,-0.44130208926923237,-0.8680730602387282,1.4624935528382552,1.2947722995154844,-0.9395165641609712,-1.1603508532172513,-0.673732754677493,-0.9844147585577431,0.44597964028781206,-0.6617891538087411,-0.3864071824640898,-0.7800767287411425,1.1973862415317824,1.629090218844107,0.26853404421229465,-0.05272114871450354,1.2488650617193116,-0.09476072229821274,1.9727165129348947
2018-12-30,0.5348795772322654,0.503873889068041,0.47970870981531755,-0.16639176448251183,0.6840335804706948,0.5903991679129104,0.5196524790946543,0.3884072494514381,0.18398359994655789,0.8309819004421697,0.5650965285145602,0.4852111810716614,0.43975797357886515,-0.11531777603577213,0.8073337548612793,0.661901003863424,0.5592814195777615,0.6587960135550187,-0.43781219237843033,0.47046591693688666,0.20371475624501403,-0.2220512679065555,2.182751334313804,-0.3113270996197372,0.5205521080176864
2019-01-06,1.0842143399014423,1.344827586206897,1.0184407589826137,0.23873977696834128,-0.12941699847220806,1.0849856185898836,1.2546646841864575,0.9891243269679901,0.5334773134763237,-0.35665620246084406,1.034719984728763,1.0865471655271317,1.1175163766822944,-0.6233856443160678,-0.14683831590097096,1.019170977478506,1.2496936115471686,1.0276100188736614,0.2550410115783476,-0.4353699188247548,-0.3248018415552495,-0.2766611867147987,0.19924120594174544,-0.284287624120661,-0.42199690575117776
2019-01-13,0.6761426635810434,0.4064143846650529,0.6642728572584685,-0.5875170245169585,-0.1938170754799922,0.6132177163609961,0.384364051265265,0.8359533358628151,-1.0841233011761209,0.0614509867799026,0.8305154946870706,0.849659663833593,0.9425504228476744,-0.6416800784237848,-0.14522905850234213,0.6470847384085301,0.3602742399511835,0.8880148524973226,-1.092716297138969,-0.06382249033334743,-0.6951244122257284,-0.4530658438526016,-0.8664287519065684,-0.4179752036798159,-0.4663096241367626
2019-01-20,0.9532327635884975,0.8516541752400988,1.0673482857254186,-0.5484015544476768,0.3983894096222881,0.9156250014681202,1.065427207806867,0.9001213802359874,0.4454970415173831,1.0037648840583262,1.1287376292037914,1.2174353041691686,1.1098054953512269,-0.2761167924383112,0.6601700348538023,1.1325546465106893,1.3262254875780335,1.0919715876783458,0.3052191438445276,1.0916871447066732,-0.7328103419479122,-0.40834420594645027,-1.1361208168219294,-0.3615614308857618,0.08106097177549319
2019-01-27,2.1753484326156576,2.08716501888482,1.9601944086515544,-0.3018184299572044,0.3082883279439882,2.164491466807751,1.9047905050993017,2.266046441740102,-1.5499092183729042,-0.36765309554462083,2.0762708866127544,2.0625400342450044,1.9444525798158103,-0.5780878219027313,0.19112239842255654,2.1490472549533024,1.9479686318577256,2.1479356539252916,-1.0616240942190573,-0.2998346180319562,-0.0629251308576094,-0.2502562063581859,0.9675582982533923,-0.28993608946278565,-0.7122300136327099
2019-02-03,1.7542562530322112,1.6160959723030879,1.7927804621804417,-1.0092222750692945,-0.5699987304531454,1.7232753745478007,1.653224535312528,1.7308123173315502,-0.9293717614928484,-0.16758322706169035,1.7449163766345346,1.6887915541292389,1.7650583070889492,-1.1454710881548593,-0.15287117200077874,1.7132583169297086,1.5484934189378083,1.7275868852107554,-1.1164525609892606,-0.4265194523381346,-0.38762788013031335,-0.27259444687715445,-0.5126576574385469,-0.2509857616937003,-0.1719649920293156
2019-02-10,1.6592356690775796,1.6829514203279994,1.6019957849420605,-0.2710700237144507,0.38557015416950385,1.6744394039225434,1.5786109525696248,1.7145468324290711,-1.2399392697678986,-0.10155643080441147,1.6982848255933312,1.678146990562392,1.6207757835656633,-0.6744518452952852,0.2320755209464663,1.7122114400942683,1.5982618307298846,1.7172353000470315,-1.261771425461815,-0.0820345565951763,-0.46318029237028907,-0.3775722005921478,-0.0028002125770335263,-0.37713395093029134,-0.4884636090916395
2019-02-17,1.5161714461662967,1.453331875637829,1.6193756890782396,-1.1362494620012582,-0.6994727284162401,1.5943384889577568,1.6796271408634302,1.4172714266798678,0.31572425257585074,-1.2089763810178307,1.40901446703037,1.5412065451005161,1.2269142522532557,0.6346177794762778,-0.7208270227512975,1.4616265091651486,1.6784396811662925,1.3639367332224097,0.4765808824737195,-1.170016780843391,0.6916234847047049,0.0465422594685639,2.52389354036059,-0.10507983770416045,-2.5038824701587807
2019-02-24,0.8870022490424466,1.072702598889887,0.7696083287136648,0.9379475556817324,-2.081412616713145,0.8608776535959184,0.9802787354195508,0.6577223978235444,0.9198144234458436,-1.8545715651990278,0.879505876947802,0.9313870046985494,0.8807620728562424,0.0,-1.3773753146289414,0.781655578569,0.7698178135225667,0.6802153444934175,0.08352690695845601,-1.1174337027704682,-0.4233689660324812,-0.3631041616812305,-0.2054500007680255,-0.3508892932285547,-0.34013080688558056
2019-03-03,0.1462094960410172,0.2509261700062501,0.013664735489527818,0.8089542445454565,-0.7668115805072339,0.16024404729533026,0.20601500769280778,-0.009510195894021595,0.652535282762323,0.13208811631431489,0.08990958051827759,0.25983414891378087,0.034454191131887475,1.025064282492011,-0.553350655286845,0.08928707308824346,0.3135109271484266,-0.18662948532176774,1.5039857757504334,0.5496620908026718,-0.3020789713942436,-0.3332433539215213,0.3582067002638445,-0.35348815971655184,0.5801468356037557
2019-03-10,0.6352430762524345,0.4935150404054189,0.6343982632331798,-0.8088100919908849,0.4882132048590299,0.6356214289289449,0.4897942786416743,0.817576150739124,-1.2517931506242286,-0.16324500296514446,0.638058975821908,0.5252905009951125,0.7333712890760379,-1.1066844665480633,-0.010558537785999212,0.6322568288823437,0.49502899173368425,0.7331789799467892,-0.9906428916129074,-0.14122009393831228,0.7593245768412467,0.8835511602346271,-0.41305727718238355,0.9014653903004449,0.11542024129033826
2019-03-17,1.1386116623085765,1.3436908014548439,0.9185539284841955,0.7284897050390629,1.1641636988542876,1.4339308824376458,1.8981679805597098,0.9373834867043174,1.8370694673595749,2.064734843381783,1.1556717862222226,1.348668902936337,0.7857296763522214,2.349261232830645,1.9993114363811466,1.4450069979484492,1.8034716463530522,1.0873245530034041,1.2345656305221893,1.7358179959664317,0.30262674334492945,-0.058306314038512747,1.1867746807927324,-0.2469376154584588,0.9106988861932533
2019-03-24,1.5522148454850488,1.8745001914943942,1.3499942929340176,1.683952198474661,-1.7939517441353334,1.3410891916702585,1.5459635255114004,1.211706872437673,0.8456310412638613,-1.4707599255206925,1.2378486002807865,1.4651188924658023,1.1831908066947043,1.0883860221540134,-1.917842515394329,1.1349911156453156,1.5259568508914239,0.7510002510851881,1.6626699932098559,-2.0511238364408992,-0.01391607959483343,-0.1420067677301052,0.3642416513289767,-0.20161755857120542,-0.07787161712719333
2019-03-31,0.8561895171909945,1.1814136349181386,0.3575766899380564,2.0227909492887686,1.9206682197012144,1.2603308911892772,1.7278247877343955,0.9648253767234277,1.8017035738086595,1.9232991049745065,1.1054094898502773,1.4412420339730831,0.6733136110574959,2.042994324988411,1.9565687994588787,1.4107637680266756,1.8251123873492805,1.102956760582076,1.7298843381414613,1.9040544298162738,0.3200945266996441,0.035359902840562424,0.13632168370320094,0.014859634452481537,1.4350426578437079
2019-04-07,2.0948028978858497,1.8797271407917553,2.268660717609957,-1.027411822238849,-0.26526581536371074,2.036785283383569,1.7351267560299275,2.206320429741092,-0.5607731537741109,-0.09917701105846272,2.209487359396191,1.9797181332150975,2.4898982651186143,-1.3189221697619942,-0.4898979485566339,2.024948062626312,1.553631446013278,2.208029800978843,-1.163351547280925,-0.018988863132821117,-0.037841562022049934,-0.3505141128186925,0.4315599526381625,-0.41990984059874464,-0.28468313312696075
2019-04-14,1.2006333013414163,1.490951744735668,1.1187092161423597,1.0203272817125784,-1.6048266157748146,0.9987556599490044,1.1423884929925712,0.821926269588059,0.8111461445818928,-1.4483184593893934,1.0848910267668912,1.2799149877081488,1.1713574595295468,0.19423629643634188,-1.2395598379865547,0.8652130217761798,0.9785076390528845,0.8070589602534789,0.3010453363257141,-1.1342843349128156,-0.1174700749571554,-0.07418135086392313,-0.22294665942049288,-0.0413290026982931,-0.4580568944837621
2019-04-21,0.7367629573830499,0.667214837718793,0.814701068708958,-0.3207324121569394,0.69973756223759,0.7674994431773721,0.5456201104131894,0.6275285451116646,0.03546489299022002,0.48127769863309383,0.7621399918226339,0.6824164477805117,0.8636084837013446,-0.4808166393443903,-0.12825120035669596,0.6487863051243783,0.585233639713136,0.5423178876012098,0.10396821946216972,-0.016165969996145394,-0.9133828910688756,-0.6307932989255018,-0.5762112028411407,-0.5492727380687455,0.6047363697254804
2019-04-28,0.28328094799791814,0.15322986360915739,0.3655994010958306,-0.4502373376318884,0.2941165744456865,0.21345280438722425,-0.13505643264850722,0.44215067532431307,-0.942832082484519,-0.01893790322658362,0.2627147840924333,0.1164664374293098,0.3263876305313693,-0.473455838498884,0.07638168638303046,0.18566426952800122,-0.1336506683370492,0.3063104359345945,-0.7051947833647578,0.1453566182963822,-0.7639115314910288,-0.6239426457201864,-0.35180529080102574,-0.5745730947090243,-0.1485997804469797
