Date,GVA_stock_Open_average,GVA_stock_Open_max,GVA_stock_Open_min,GVA_stock_Open_volatility,GVA_stock_Open_change,GVA_stock_High_average,GVA_stock_High_max,GVA_stock_High_min,GVA_stock_High_volatility,GVA_stock_High_change,GVA_stock_Low_average,GVA_stock_Low_max,GVA_stock_Low_min,GVA_stock_Low_volatility,GVA_stock_Low_change,GVA_stock_Close_average,GVA_stock_Close_max,GVA_stock_Close_min,GVA_stock_Close_volatility,GVA_stock_Close_change,GVA_stock_Volume_average,GVA_stock_Volume_max,GVA_stock_Volume_min,GVA_stock_Volume_volatility,GVA_stock_Volume_change
2018-07-01,-0.6404491459916271,-0.9097626916997466,-0.3877104036075293,-0.8866386322824333,0.5704091548993098,-0.5599277227428927,-0.5787074347683723,-0.25900180842560006,-0.7795901886886145,0.6978713278562898,-0.47167629121964055,-0.5459200824119453,-0.3277750007335226,-0.48963481478417337,0.8376614302761579,-0.40187515207444113,-0.7645398670220108,-0.08084983605235024,-1.7302334426077508,0.025230441003025034,-0.5149422101241296,-0.5288063681513245,-0.17766315176293732,-0.5382051596085908,-0.0666358440923828
2018-07-08,-0.24710166336184908,-0.6334616075867302,0.19766904105027527,-1.40092583191079,-0.26451654643403044,-0.35952492742010483,-0.5036766761921848,0.041303516032183095,-1.1823518001687185,-0.11146107924381168,-0.06049415281090993,-0.2501761431910188,0.21894901736809314,-1.132489850640683,-0.2951696188715118,-0.19673064011187696,-0.4045180830117918,0.18400409980542823,-1.341917470265634,-0.4601346516926061,-0.8906908095508977,-0.569306452490842,-0.8634933321600367,-0.45727241531013274,-0.14676267425331604
2018-07-15,-1.173608528732825,-1.0122352722537669,-0.9276562561899167,-0.0681219154162058,-0.36146237453279384,-1.1785054017975143,-0.9487829151923631,-1.0241698155332337,0.07833233132011592,-0.5309182945495118,-1.0896148457461603,-1.382059278992928,-0.71314216044513,-1.5411175942795934,0.315791353562845,-1.1694874069330676,-1.2174427205454623,-0.889579432794495,-0.8024409063157306,0.21189016917739145,-0.7736495394382674,-0.6609324836551371,-0.29320575727570647,-0.6600163544164225,-0.17332461997352738
2018-07-22,-1.990324256532518,-1.8356852328853763,-1.9409165477904606,0.5984926929416967,-1.073052266132839,-2.1117485856717666,-1.8487199315679732,-2.3974938088861935,1.5746614902287281,-1.4870209369176655,-2.007243330130261,-1.655785816284594,-2.1357964771186215,1.4904512269692873,-1.7992183710298804,-2.1509554941088105,-1.6923538411027996,-2.263478272788545,1.7795616656875806,-1.9245710303589625,-0.4665935450935059,0.029167376754299583,-1.3949806056914318,0.29498170516098865,0.2187379982421458
2018-07-29,-2.0036381132565713,-1.9929045477301288,-2.072267639866296,0.45750142299461893,1.14246567360261,-1.7444543206300986,-1.8211112129248233,-1.7369032041769459,0.006786521263029751,1.0055325456772097,-1.8547873419484906,-2.0020319051943516,-1.7679275277172162,-0.5137060251937919,0.6892346482183669,-1.692566750558186,-1.7670001656945176,-1.5957152805372319,-0.14456055258013714,0.2705052442747842,-0.21092541514488866,-0.2983356618675526,0.28805447323437877,-0.3369062783659246,-0.4263336226199138
2018-08-05,-2.3797102414909515,-1.655711023308461,-2.7077849678933426,3.0901884789122156,-2.50743247091428,-2.3768986034986384,-1.7724509208572206,-2.7650849837413016,3.0699162563250155,-2.6355366545144494,-2.4649002914961975,-1.5874796350272375,-2.740653204276144,3.0979943079789205,-2.733550345503635,-2.461641928018916,-1.7074258104201077,-2.7079689628403187,2.982833805043607,-2.685946631378456,2.832871094360654,2.3716698093575164,2.3579312442925313,2.260246663919176,1.0219433045745876
2018-08-12,-2.6514280071091147,-2.799115597425296,-2.402498568026125,0.4847770993145621,-0.23307780871556258,-2.7141180809299104,-2.881001413117028,-2.4339558615320835,0.326602276823882,-0.09902772834804698,-2.5997171800450904,-2.8281423575421645,-2.427763173108594,0.5811875029934181,0.18536381984218472,-2.5983470881072295,-2.8783717786954512,-2.4050623094696317,-0.03164734305391053,0.3792727020446951,2.3383850347988218,1.320545229958324,3.1023390233343644,0.580122764925572,-0.886045700287086
2018-08-19,-1.8870656245750463,-2.12196891182019,-1.6156345601893962,-0.7218818605422818,0.6982071967235831,-1.9599146739631736,-2.1527440505854045,-1.6993569211241253,-0.6111068495425143,0.6564161289534918,-1.795967958660779,-2.065521073003153,-1.4972008845635554,-0.8002421876423239,0.38624974736975726,-1.824364341036857,-2.01239805039151,-1.5961169422493409,-0.6632563543443578,0.5418120253884036,0.5678619956874499,0.21196022703162462,0.8017470452273717,-0.01025296741439338,0.33339369343024333
2018-08-26,-1.4106663148760101,-1.5725391217020923,-1.2385722907387184,-0.6907944224045474,0.6194184644931132,-1.4572721745488106,-1.5667043992431127,-1.2765864623079894,-0.6107481071012761,0.5749955369010522,-1.3386926229635958,-1.482365898138753,-1.1311119787100787,-0.6447688400995111,0.3835886632835798,-1.3597535350387517,-1.4933777370212702,-1.2322859958946355,-0.573386406928996,0.7083953314328203,0.07840212423586612,-0.2654844724633464,0.6924660986133233,-0.5252002078456249,-0.32216100044386214
2018-09-02,-1.2277687740156837,-1.346691518294038,-1.0968384845037145,-0.6496942158172269,0.10499737390181085,-1.265159906838559,-1.370730432979698,-1.0967455486960969,-0.7552451436727279,0.1683176104351861,-1.2394297692636036,-1.366844911758436,-1.0603230617589137,-0.6742942009259514,0.45055874565677434,-1.2467706421611897,-1.3611532880015917,-1.099355239530389,-0.725172583028358,0.50639578506527,-0.04134026967159247,-0.11374380010683469,0.21441620761316904,-0.1971358829267155,0.27657401535124954
2018-09-09,-1.0171512983952886,-1.1553597079713784,-0.8572350152047573,-0.8495467999101151,0.28044390201406305,-1.0261179121762531,-1.0864205795837765,-0.8833860227384757,-0.6117455895327168,0.18771894089965405,-0.975028148126755,-1.107061817807268,-0.8121605588640318,-0.7259401087078213,0.27576446659917336,-1.0021017886057555,-1.0836459806502086,-0.8545125124165477,-0.6944163136393738,0.20233966599585296,-0.1892647922806505,-0.2510065103206576,-0.19134331685578226,-0.23078833210736655,-0.7465684036296187
2018-09-16,-0.8429503308305583,-0.8688288898233321,-0.7449319129844113,-0.3853528346549491,0.7542690780285679,-0.8422381917164972,-0.838527626630096,-0.7929201646374121,-0.17654130468529133,0.8789542095712974,-0.7584794526121376,-0.754818396933161,-0.6528844057661779,-0.27285522763257075,0.732021829222527,-0.7988126018075579,-0.8061922524623639,-0.7410040316829185,-0.2509466068487871,0.7771877404644331,0.570842954734825,0.35531159298355275,0.33754109701728996,0.3022132170484605,0.9868284167519037
2018-09-23,-0.8124092184880425,-0.8066870902189265,-0.7662721846471204,-0.13675052494801582,-0.23883788930730318,-0.8077445074606981,-0.7856106589456602,-0.7276973800841259,-0.20491160707443817,0.025364559628442935,-0.8059423651951995,-0.888846006958312,-0.6885793395979865,-0.5046403802235717,0.24674021955117661,-0.8032198236071879,-0.8007930347394038,-0.7621020422764818,-0.13869958156763088,0.5169342743111617,-0.21987568269625513,-0.15165914326400684,-0.05763931295025701,-0.16280572502629043,0.09918850590406524
2018-09-30,-0.5791888124108583,-0.70516931074806,-0.5253426194506389,-0.5115502202384136,0.13843866536334376,-0.5838202645277714,-0.635915584029194,-0.5203286526595748,-0.38188529468861837,-0.11141854038462559,-0.5891263178461124,-0.6429127118225056,-0.4916834664911859,-0.37591614823822345,0.0655689982197983,-0.6013167018236008,-0.6126872018659731,-0.5297188282541105,-0.28451013190831104,0.1714860436664193,-0.24415736134654162,-0.3509520110294226,-0.5808979974296075,-0.19194484826585367,0.049903194400650254
2018-10-07,-0.7803459186655961,-0.7986205244114595,-0.8573193294642287,-0.12246746007055512,-0.10152182510821021,-0.8159772456781792,-0.7981748051213715,-0.8397744247970397,-0.1390156081252908,-0.12205209097162205,-0.8436573209180249,-0.7007378006654975,-1.077121108861831,0.5956949040954873,-0.7499078243502441,-0.8551868109151596,-0.739239200224741,-0.9360960724222147,0.208971827507992,-0.6401577927787478,-0.03061984331588911,-0.12960180180405428,-0.14068907798256697,-0.09960903063519536,0.3981343798445499
2018-10-14,-1.0421031415726727,-0.8672815784444671,-1.3431723298091427,0.5139112362593661,-0.20883955833440407,-0.9930553806776984,-0.8641791707452288,-1.33029195945877,0.5865308596148942,-0.41718275190442333,-1.157031767463363,-0.92290113694845,-1.2633268026376783,0.31762349058898304,-0.29115372354386254,-1.0716201242395438,-0.7872870778651064,-1.3312963009550103,0.6684855465652699,-0.3848071080662931,0.1568180455563323,0.41820038306206336,-0.3368620365731589,0.632069277257036,0.9678109889699517
2018-10-21,-1.580486458984465,-1.4928072106506056,-1.526798828380278,-0.5248352195155771,0.05069216448960791,-1.242963944381574,-0.3495948120153458,-1.4065690693027575,1.4963301600803793,1.714073572137236,-1.5349947788060492,-1.4657646535062214,-1.433192403796094,-0.34339679697073666,0.28821015159102237,-1.3210270367148882,-0.4116320140285734,-1.4867634576327795,1.4914888621474744,1.6955307756795428,1.0234501551858335,0.9434833344645734,0.8337233725495107,0.8004707894772917,2.000581321694215
2018-10-28,0.8085338639173807,0.6963216493082777,1.085343361926466,-0.01671115524155432,1.011269374480461,1.1171790009110605,0.8935984830477384,1.4834256035718005,-0.31032088962377813,0.7646244440140714,0.8725275939120024,0.7185066714895857,1.0997365612992382,-0.10554975563602194,0.9759551194549189,1.1338652515985317,0.9459404631651331,1.051509331950692,0.14836010215957876,0.926396330939079,0.8602694309490805,1.285142431321385,0.41112353244705135,1.3303306933994532,-2.3231491448786397
2018-11-04,2.6619126339746915,2.9470241135828203,1.895615429906742,2.963203586831123,2.697691395264064,2.862828703451271,3.193050550415122,2.0843026626103476,2.8652741646437225,1.9313148199195507,2.576402336713164,2.8156839680452146,1.7326039084334903,2.5546066607025506,2.578863316480099,2.74797291937763,3.1101642437816595,1.8744060973492922,2.547379673571473,1.9695064403263622,0.8421949549309752,1.7655521106989827,0.24833619857176603,2.053823991728963,-1.3561896182352438
2018-11-11,1.8718824135362002,1.61583218555235,2.1652607712733203,0.151467597437275,-0.7311040393722068,1.8261703864725294,1.3359343071681637,2.0615512765295594,-0.1646339801972525,-0.22608770636222128,1.8667227552805274,1.713816333493009,2.0214593978690027,0.19088174982373984,0.3289583240914747,1.8640846026578883,1.6865557928350148,2.004734075243626,0.2672509090893879,0.5724638075822469,-0.8244524071285755,-0.7841795128967215,-0.38658393249003253,-0.8061528634557127,-0.3798570478246734
2018-11-18,1.5332958276243833,1.3193853429198892,1.668259618667923,0.11396020727006408,-1.2718644152722938,1.5009763584983813,1.0658475153913147,1.7640371652520253,-0.5448930993781558,-0.2953528604524426,1.5792717057757335,1.396617684238873,1.738631701531312,-0.25576188700859304,-0.889517732796849,1.5232122472331096,1.2219981123878807,1.8445593609130964,-0.6364179583152587,-0.6629318571711755,-0.38655865483940033,-0.5066675132846575,-1.7368784604737981,-0.15242315021270844,-0.8928007704127467
2018-11-25,1.3343261921124905,1.118424688808138,1.4774524752214644,-0.15760770809972424,-0.677633912101869,1.2339103147826302,1.029558449856896,1.3568747741269993,-0.16919984324592394,-1.1116356568807113,1.25644732127429,1.2064989975157274,1.287767959565024,0.19981801128770282,-0.8027133191721822,1.2803695697382766,1.203319453316613,1.4644664990866356,-0.2272465393541328,-1.177312847297692,-1.0877740002195808,-1.1292371649532356,0.2955106318761025,-1.3652421333031581,-0.02765744967846358
2018-12-02,0.43481989526173387,0.8089936517350853,-0.015743666770338095,1.705898751350274,-1.872491962932582,0.3464476315660617,0.583963619448971,0.14765733475940104,0.805281872101549,-1.8562074349036075,0.09301430720747711,0.5474832543436908,-0.045639772617618764,1.4300933443844137,-1.8333287493498986,0.07698638055402142,0.29733945792162453,-0.030713532470807717,0.6111842434271649,-1.6582734936913497,-0.5868897548285729,-0.6285350049144318,-0.7227056918202559,-0.5550377610522373,-0.8078883645278955
2018-12-09,-0.9755398472900056,-0.8980843878828952,-1.176552622070648,0.150599016449646,-0.7641928922437781,-1.0172442670188626,-1.035210378090683,-1.1432057529085216,-0.09913759795249842,-0.9453389489425538,-1.0937053819162292,-1.031975687835767,-1.2739687616469666,0.35821032121048046,-1.028405424931645,-1.2016080201620827,-1.1998654492644891,-1.2914271235959298,0.07840137885926814,-1.1655893221167106,-0.4041938901810994,-0.680319848068121,0.016127599243073925,-0.782907788500018,-0.21777450075044555
2018-12-16,-1.4694919175079533,-1.466852413423002,-1.3658330851683178,-0.8627436676965556,0.06219292458027103,-1.425252668887298,-1.428549657630412,-1.3058383138417493,-0.6397002469043926,-0.14086785043926575,-1.414758130653092,-1.3882249817596328,-1.3250897359401994,-0.5423485173443751,-0.12325389896748228,-1.4740459957789709,-1.5912412837499257,-1.3433715643943287,-0.8098996204344882,-0.3260775161298478,0.5681955771396267,1.214891464771476,1.3252011220888722,1.0977264433991458,1.8132217561701065
2018-12-23,-1.3979379181120282,-1.3202812418584478,-1.3259054672536936,-0.617216577335798,0.883037067244542,-1.337655187426449,-1.4079862792896216,-1.1934162356412283,-0.8925358879688368,0.3060531466605345,-1.3397786242432392,-1.3780503857732722,-1.2427491914047846,-0.8584371296461882,0.6350026307400453,-1.275259210064718,-1.3959981755385105,-1.2592536823863982,-0.6199849839907605,0.4321309352016242,-0.9834399209010101,-0.8512680313163493,-0.024907631506001726,-0.973776222491862,-0.1976840778845232
2018-12-30,-1.0874019093371814,-1.1056046706627458,-0.9922670604914561,-0.8325855930162895,0.5152964256164495,-1.1127823000684232,-1.0448017769619269,-1.0108583839692444,-0.46105147279669123,0.6392005568953243,-1.0729753225920824,-1.1360782053908296,-0.9799617213701547,-0.9475366883545161,0.4478691377868636,-1.0094604366623472,-1.0517015151590037,-0.8579195734167453,-0.7640338045774256,0.4943803939467415,-1.2239583000139305,-1.1014345951229445,-0.7381649553464115,-1.1000036839709926,-0.06181626449240356
2019-01-06,-0.5095986752303554,-0.5211982468471626,-0.5746628068709343,-0.1488990056590126,1.1204207385243614,-0.5363054692951883,-0.6184276038096364,-0.44774931488583947,-0.5636862733093395,0.4593592546744042,-0.4614272905546719,-0.46053172920846985,-0.5735715371699328,0.1679499176008711,1.0969175983728394,-0.4362263727005867,-0.5454083437095314,-0.34097905870692136,-0.6574721021244168,0.31049112074506224,-1.0146104246378107,-0.480060447278054,-1.3521298512960782,-0.24393072572704821,-0.7274397423556366
2019-01-13,-0.48144792217335364,-0.5532734921575782,-0.37040709953110645,-0.707336064546073,0.2040914528635372,-0.5164759637773758,-0.4763576224013132,-0.48719840394097397,-0.1718904780333319,0.3890078442441876,-0.40411451743687166,-0.4466528961358446,-0.2640848041109215,-0.758693466433805,0.2943480182796487,-0.46693684249708434,-0.5193849945048377,-0.33698194456473834,-0.5982708437651155,0.2265045794747262,-1.2565299278876274,-1.0669255973084992,-0.7293453481005908,-1.0695102455902483,0.1873372948828999
2019-01-20,-0.44360868394359204,-0.5296174760885016,-0.39125195195579626,-0.5811452582025664,-0.1334327660895354,-0.5063205400765347,-0.6066071730489417,-0.3981092706881189,-0.6956956005293059,-0.054305118031740464,-0.42021559323307695,-0.48529305170894205,-0.31868050166120604,-0.6998452560768126,0.17703791033201904,-0.48996894854428064,-0.5886500047867409,-0.4013663884590243,-0.7274007308276248,0.04496043787158902,-1.47758361116504,-1.0340025187628379,-1.7839982497270606,-0.789647059906102,0.10200400406764364
2019-01-27,-0.4219027537285344,-0.47158411031012226,-0.28827229913243413,-0.6480649392015982,-0.06139604843340054,-0.4834975827452696,-0.5355142916154801,-0.36999351362054256,-0.5897915049201373,-0.2658744561741456,-0.452429318784269,-0.5247102614460224,-0.39173631948938076,-0.6271521216782743,-0.32559055159248473,-0.4600570767129322,-0.5208480814557537,-0.37964730789685763,-0.5850540608116733,-0.6221232556340918,-1.1922289553409104,-0.7962168169701331,-1.1857186213987523,-0.6254648198202041,0.41940840051027
2019-02-03,-0.3795012023235224,-0.3705214203691176,-0.4187826827401983,-0.007494825672163185,0.08873310995481956,-0.4001991701408487,-0.4229072232808365,-0.45651001451663564,0.007160663422984948,-0.09657093767994082,-0.35958059799996245,-0.30202906501564963,-0.39652358125323717,0.32779405236264686,0.007603330038153666,-0.3508992818691408,-0.39362855604397035,-0.3543986846959586,-0.29104356788092767,-0.35850616683732267,-0.39442824065008864,-0.4836480640932689,0.14015831052313993,-0.6147843072404994,0.20120270926899347
2019-02-10,-0.1166620664180288,0.00794647306464696,-0.251764235895096,0.6999779836361834,1.60187058186783,-0.06515673944609614,0.02118831355167749,-0.4073792492402125,1.3823301025925625,1.8536704100687527,-0.05459078930790217,0.1254698585215307,-0.509438122870728,1.9913023132594176,2.0542506186165093,0.03357633758184035,0.08844357146325366,-0.34963441395343986,1.7997247731812775,1.91623633141134,0.10875901115342923,0.04929111359082437,0.19788444782989237,-0.0070005253915805836,-0.776731400290674
2019-02-17,0.7794032882855403,0.8864133783422462,0.8031638345465518,0.6545210117365751,0.920725102991373,0.9972913118379094,0.9393245604878409,0.6795900777048607,1.1512740267636499,1.133674287932224,0.8072554766315461,0.7015137269134755,0.8059422920153045,0.004591469622594495,0.8042518025700249,0.9878063851099457,1.0291280227178938,0.8670767275504511,0.9278461877686314,0.6979606018076422,1.7980913210648053,1.740619691099735,1.1870101342974892,1.7461485816897868,-0.2576925526173866
2019-02-24,1.2385870166496935,0.8384094291358106,1.5910162678804933,-0.6145753694845556,0.050527358668750966,1.2249478316868554,1.1121316753066908,1.5082526215366034,0.09515079831261192,0.47110705121442,1.4812967418950835,1.185283685017778,1.5000634373038615,0.017710400014427488,0.13570714841945491,1.4282721539367775,1.2333091736165491,1.7009530430975996,-0.6176157589447083,0.3502542620005617,-0.3937557675982637,-0.6078455255934615,0.193374545255473,-0.7925397258166693,0.21504286475201734
2019-03-03,1.803166382965218,1.5677406902707702,1.9812384455563616,-0.8925453000070042,-0.7574960820208544,1.6732774246779767,1.5342531854540151,1.9959790356509886,-0.5313140001054606,-1.0623261301197215,1.8487751258544773,1.7229477905302333,2.0499959445176805,-0.5880369127630508,-0.8974849410590907,1.676715651266984,1.4779335465846486,1.7819940008564596,-0.8612450415075863,-0.8928666623426461,-0.7262541504403119,-0.28110730338643836,-0.9998861593811486,-0.04126467992459786,-0.8010358953932745
2019-03-10,1.2462526149545243,1.137794428002402,1.3514505695783754,-0.5414982515211181,-0.7707891177325855,1.121519839414698,0.9606958896935086,1.3633586861767926,-0.7608116406788535,-0.8155118608260554,1.273109273943374,1.1518370417555979,1.4274694141127726,-0.6634253207757729,-0.852123216798274,1.142160884392935,1.0253601164633757,1.2305960222390457,-0.6547298929109232,-1.1502438215884745,-0.09994702777852867,-0.07228288173831843,-0.6556891792316474,0.11052587850009823,0.5104823701443324
2019-03-17,0.7305813880366879,0.8442154081409632,0.782071486592524,0.29288334406113475,-0.886875117885181,0.6608101559506894,0.7372534510611968,0.6580336359800139,0.4137848548808704,-1.344298133801257,0.635351552961193,0.6735370655865422,0.24519980254175458,1.1122903367142718,-1.9002791200207685,0.5370435853900435,0.6767475751567008,-0.00480273477701605,1.9104288569788777,-2.0466845219272414,0.799027678090239,1.5758677557054144,-0.42194443432410583,1.8583828911052993,-0.8893615175950941
2019-03-24,-0.42154077608977164,-0.5615425921448404,-0.22240822680527048,-0.9993497510944429,0.1510572422697716,-0.5391892660993881,-0.5731975846446314,-0.2722537566852492,-0.7796641986774347,-0.1927573799875523,-0.49251694688075187,-0.7232307507787755,-0.1295752652173636,-1.2399176165861616,0.04956953976172732,-0.5016298195045511,-0.8206663175933063,-0.15025854758870857,-1.4756523771005268,-0.2941922038851951,0.089602394108105,0.33332187813948866,-0.1610065828716153,0.4118815571715689,1.8903902370127228
2019-03-31,-0.29352316339132645,-0.40791481592960255,-0.1884996406934011,-0.5144814004832116,0.55992581350945,-0.21308489162697772,-0.5335702671148929,0.011899762138756627,-1.089520303301595,-0.2538639467590394,-0.18561829447721434,-0.4272351357457203,0.12789637476550336,-0.9266068325795747,0.20454673219624248,-0.20431115703901107,-0.39124507618814097,0.018804617271600352,-0.7534946702296237,0.01040105318086984,-0.11131021395592265,-0.3265137193645656,0.04191160774214857,-0.3767664620020987,-0.12466944251582147
2019-04-07,-0.5215399208705906,-0.5659658046694814,-0.5249603126076621,-0.11757753168423511,-0.4568860589554584,-0.6404519837360783,-0.6257166338263084,-0.5054544188167871,-0.3135278328933566,0.11428069417365179,-0.45891474888741574,-0.46640833202914855,-0.3401634927356079,-0.18897884921861588,-0.05999611119913466,-0.5701768328663374,-0.6434609275557195,-0.5487056319284711,-0.22310086885563565,0.23209138965778825,-0.8974593736433943,-0.711412503540367,-1.2380305413085029,-0.45804636490829326,-0.5940362269859247
2019-04-14,0.3916460416238154,0.3403689130699046,0.19140551337096584,0.34718873726894217,0.9817114537799616,0.5134094377925135,0.22486807374627854,0.7289041232125337,-0.8416291485115569,0.36684444358108265,0.5308423409096565,0.3662044210731132,0.47236902544158454,-0.218058693088126,0.6907834009884359,0.6099363406009086,0.32668466549797004,0.8529225569559363,-0.8817289222327221,0.5922462154394953,0.1776411693383966,-0.24743020897023854,0.8285320005739754,-0.5381206393591941,-0.5580811105247608
