Date,SLB_Open_average,SLB_Open_max,SLB_Open_min,SLB_Open_volatility,SLB_Open_change,SLB_High_average,SLB_High_max,SLB_High_min,SLB_High_volatility,SLB_High_change,SLB_Low_average,SLB_Low_max,SLB_Low_min,SLB_Low_volatility,SLB_Low_change,SLB_Close_average,SLB_Close_max,SLB_Close_min,SLB_Close_volatility,SLB_Close_change,SLB_Volume_average,SLB_Volume_max,SLB_Volume_min,SLB_Volume_volatility,SLB_Volume_change
2018-06-17,-0.9006150143864239,-0.8467487845094618,-0.8000762435851255,-0.5556101897688652,0.012636368373551988,-1.0631719268889832,-0.8550950358849553,-1.2001204261842018,0.058351134594699205,0.015737420455871905,-0.9220990300702099,-0.8511145823999703,-0.8329252385785448,-0.44517256949307205,-0.30259737615279586,-1.082176530613016,-0.9962724331510172,-1.1596207724190504,-0.21137143184315996,-0.22287164061579184,1.5983035397342782,0.9553685848284958,0.8404268465847458,0.6086700626524261,-1.5964466274931999
2018-06-24,-0.8982467632836841,-0.9887526416584986,-0.9354074665287068,-0.6035685191975179,0.2858298867031637,-0.9148976760514469,-1.0040219552241179,-1.0061734411602827,-0.626020601694626,0.04491325001980873,-0.8485085304219618,-0.8119665032792579,-0.842965098237603,-0.34921922707656117,-0.2630389783286774,-0.9483766472925955,-0.984503244867942,-1.1744247065325943,-0.20264314510317655,-0.48956343780863054,-0.6898241054870433,-0.08692832589373799,-0.26556338089516784,0.016348235002699534,1.5567745500098893
2018-07-01,-1.0692191983587338,-0.9759027603968747,-0.8791038439479157,-0.7083990574528243,0.3596446337393529,-1.01491939718002,-0.850734842806808,-1.1773809668083366,-0.0389216001380556,0.7651342782518357,-0.9802769894341026,-0.7657644376148403,-0.98720650255043,-0.09583811781874753,0.6894518185273437,-0.8945284111193622,-0.6166529135783029,-1.0120459441976977,0.359308921805408,0.9495160210003022,-1.6392200242482202,-1.261390677146202,-1.2697257500512917,-0.8073593684084253,-0.013116041884429379
2018-07-08,-0.3535851735618207,-0.44986115317587094,-0.37520362189739853,-0.4011744407603124,-0.7956418673204653,-0.40374060825639674,-0.47857642924719507,-0.4689065405734752,-0.29306666243443225,-0.9231331193006106,-0.3124984320827199,-0.2806246387802162,-0.11518050189971628,-0.4101720836681247,-0.9274346517610622,-0.35242958131781704,-0.17391134033480762,-0.19146363198427052,-0.06045397846985778,-0.9949962990345923,-0.9981904141710485,-0.756917150377235,-0.8687140998689673,-0.4506718938246525,-0.6767299458592504
2018-07-15,-0.8445318085612448,-0.5899565125781948,-0.8625843885619328,0.08836533883688234,-0.4529609029241161,-0.8507839041723452,-0.8562282485800673,-0.875317148380661,-0.484698086718373,-0.3067175772213352,-0.9233131736887311,-1.0956292458352392,-0.8406457677988997,-1.058877608176432,-0.4901897672713886,-0.9579742556970683,-1.0335299377491511,-0.9546496629034509,-0.7245269015896016,-0.46680884409806367,0.296592093792158,-0.27024725063897476,1.2532619834136531,-0.7876618908080594,0.7639562849747763
2018-07-22,-0.9585631591433004,-0.8300839017310332,-0.9271051748711447,-0.3514729481511066,0.5984933805491195,-0.9223669064252307,-0.8271651469467134,-1.1032605363587025,-0.07114996131912021,0.607365231287935,-0.8891902621886919,-0.687164738586737,-1.0908402876024,0.20060365593827523,0.6215772859050838,-0.8323434820322241,-0.7488069407224898,-0.9270872170597559,-0.10830583054502556,0.8081890356074075,-0.010489058714610899,-0.15622695587774024,0.42245781347851025,-0.3264382340868364,-1.097077940727468
2018-07-29,-0.80614267706243,-0.7207305237847828,-0.7196353231953905,-0.46261848819435575,-0.625907103250112,-0.8750613943427238,-0.8693653248630594,-0.8349148459209453,-0.6516417192669927,-0.7075426420938168,-0.7591665522115613,-0.7017743081717399,-0.5619767807842251,-0.6610071168370073,-0.6690790171473374,-0.8214523056717286,-0.7056363985403152,-0.7205863359099836,-0.4007519003797666,-0.7457608852016925,-1.5584094396023411,-1.3295303836780519,-1.053360550951593,-0.9985008225129572,-0.5042107510929772
2018-08-05,-0.8302264929889608,-0.9559367182566018,-0.8252046566301295,-0.9004104236301727,-0.0651434037359372,-0.8559783045406018,-0.935621123918062,-0.753563473305352,-0.9776147572632787,-0.4145932267947796,-0.9073845683521272,-0.9726537322974297,-0.8901181431557041,-0.7471799301816983,-0.35073684527597365,-0.8621993887665879,-0.8784351024682325,-0.9526318680361855,-0.4387161516192561,-0.6052354932999885,-1.5251806627769262,-1.2801862128014623,-1.5639951420810676,-0.7260665781404718,-0.32607830606871147
2018-08-12,-1.7717657249498748,-1.3404083116813619,-2.140742980444788,0.533408874115341,-0.6935700431081078,-1.834250976548646,-1.452630379267051,-2.176595545315587,0.3928654567175316,-0.6311559646650143,-1.9010420355523012,-1.4171499273823176,-2.292053981924605,0.7605686049489104,-0.6834703339737126,-1.9242669239917811,-1.5676000296117212,-2.1794959371230473,0.41839406789834016,-0.3097166143836219,-0.5382193631166372,0.34349698102637755,-1.47846460866321,1.1434064070915155,-0.2658950831678067
2018-08-19,-1.1813500616726211,-1.5614083112836488,-1.0543072942282377,-1.1110845066331023,0.7917157114633318,-1.2089560381091826,-1.7460811844997692,-0.9409196167402426,-1.9323126620970852,0.3382384237025292,-0.9805675394035615,-1.5411536822054326,-0.7730668978518896,-1.5070495897040015,0.4189858312097517,-1.0554886401768315,-1.4693518875519835,-0.7137121518363737,-2.2675051778868673,0.2288654110225517,-0.38965162624959615,-0.13312372194392455,-0.654844080870014,0.17495492715546435,1.307450401242599
2018-08-26,-1.2747636075071516,-1.5104127602792325,-1.0200524691864097,-1.272990252855983,-0.26428516641534755,-1.3030909632349765,-1.4883146599716055,-1.288465933877889,-0.8157360918813956,-0.5557845461939698,-1.3040818841891573,-1.7661622218007325,-1.3044235002343292,-1.0043413892797175,-0.4752861957128584,-1.376676167846623,-1.6081124282465444,-1.3967499737530689,-0.8081417511650988,-0.33019768798335575,0.8749006181467595,0.2422735632477937,1.144653943054931,-0.2904257026529043,-0.32590829552940026
2018-09-02,-2.4769227894145827,-2.0689443865297052,-2.6561958667786385,1.513789146679478,-1.343642024395485,-2.4686960983835182,-2.183846408694155,-2.6248864558733844,1.2622909579192498,-0.9725320655627006,-2.506443532941263,-2.3504874191359537,-2.5384297851726165,1.0214521137111048,-0.8312101385612174,-2.464735884773833,-2.29871082588427,-2.4893732023140043,0.7999476012292687,-0.8717218303161915,1.5518884841529221,0.776619484980543,1.4700985882483029,0.13447629768355332,-0.20566806538119925
2018-09-09,-1.973579528331671,-2.197143417556377,-1.8985032935795982,-0.4569923746702687,1.1843346468924676,-1.89584539265648,-2.198880865578441,-1.8102947976423087,-1.4078990356619014,0.8310430696071031,-1.86280382211184,-2.0970277731130564,-1.88048705477323,-0.6836482590268493,1.1068094519322231,-1.816069423323222,-1.9864288148258855,-1.7365878128731165,-1.4454652056759818,0.7796653971278236,0.6969917819604874,0.6096222538704076,0.6625919666536532,0.2652809648218733,-0.946780602071769
2018-09-16,-1.3527066982975655,-1.6190215384325668,-1.31185906302279,-0.9334649007355577,0.3533149768227047,-1.3641439426904736,-1.5637014139714807,-1.1947851559515696,-1.507583897123442,0.34767205623647757,-1.2989807344776823,-1.4406725307809978,-1.2038251844493846,-0.9658263062984497,0.5161257659259201,-1.359818678538655,-1.4977152122703745,-1.2233774394467312,-1.590386289530274,0.691921435762162,2.2491205836314303,3.0464596377245106,1.2640658005162262,3.1160875105168104,1.054492215005955
2018-09-23,-1.1785122783397919,-1.2706637847914597,-1.0520102550122097,-0.7800841558728793,-0.3229868031057996,-1.0961197135896157,-1.127767075930646,-1.0279533541030759,-0.6430692561975181,-0.006033795530065413,-1.140492600572054,-1.0583565722233943,-1.0650723775834925,-0.03467054739826777,-0.5395539486713038,-1.1175169373280502,-0.9880801656808966,-1.082950615093511,0.02125464858749683,-0.33044912933945875,0.6188910593159064,0.22441852592325492,0.9545812711906337,-0.08614160923090738,-0.07796679551084254
2018-09-30,-0.7648627709962887,-0.9049207869934407,-0.8105066723902216,-0.3785755973629297,0.9816128656693017,-0.6738456256373829,-0.8131789738316114,-0.7403226948565093,-0.4469867321085866,1.1708664687381642,-0.6841585455676626,-0.7846509062621216,-0.7565356189651538,-0.10510779075663114,1.24786346886096,-0.5377714737938051,-0.6951734458949163,-0.5774223962232239,-0.6865495551666206,1.2201235416691862,-0.39692899297064377,-0.564847684377042,-0.5515256544373375,-0.4582659194572441,-0.08428826133392993
2018-10-07,-1.0717053463024449,-0.6186443659966064,-1.3494252520319188,2.0801052916915586,-1.8131682759594592,-1.1014825101023784,-0.5898502180586477,-1.3428136238662487,1.9506809310878657,-1.83439711363042,-1.3419309001254895,-0.7284554489615072,-1.5109789469864143,2.3519158178973796,-1.8491071612917815,-1.2647730358695997,-0.543595289486932,-1.4766150481148945,2.5397125530543208,-1.9181213313000358,1.1168990446025016,0.6669976757919357,0.7121949292815525,0.5216060644876325,0.8182645715030259
2018-10-14,-1.6667862940090548,-1.7025878191100892,-1.5858456203432503,0.057554494543050574,-0.42239485881725525,-1.5571201954443428,-1.3907091265788931,-1.6337030896358313,0.8305078981059605,-0.472245542227079,-1.693617750909662,-1.5917650523943316,-1.8582036725798687,1.3772728394655898,-1.4933816307397652,-1.6691651631897944,-1.6511911205011927,-1.9038692870188254,1.1182910946073539,-1.2653911607385364,1.1845284159878728,0.7475985570726449,0.6471126937643448,0.6600835634326918,2.6636487833297564
2018-10-21,-2.415095164257598,-2.3929485268631834,-2.4339976692835714,1.1684941001095905,-0.8562377375486988,-2.471663137147354,-2.4817806671999287,-2.4637254442031975,0.7849576933764618,-1.0173993085220037,-2.4885547840769564,-2.4695606290900542,-2.4421142077557705,1.479240576481229,-1.4607386805354519,-2.4840646581185934,-2.408114789293121,-2.4939555289547988,1.5830979722104475,-1.5371284771429963,1.9692470687748187,1.3592920673446913,2.3531017827689262,0.5799654160955748,-0.846987881605543
2018-10-28,-2.221511099192861,-2.3237028083845734,-2.0878154002097644,-0.42262928534474187,0.8501024732413685,-2.235490640280052,-2.339661943242166,-2.070132478484485,-0.8947497171487759,0.5288675140997203,-2.1640938019288813,-2.3834083720694235,-1.9279829880861237,-1.2163852273023044,0.8746905444512674,-2.140484420728188,-2.3181421597669756,-1.9580595035494184,-0.7598357038513376,0.4990979620406982,1.0201731898944248,0.4148001431814472,1.290808071853001,-0.17618091308937173,-1.1771698326073976
2018-11-04,-1.8299882156204468,-1.869964220569621,-1.7999395159249136,-0.058793372133483096,-0.10244555337883375,-1.8591021026917578,-1.8577405995408312,-1.8768800958294711,0.21676428577504142,-0.19670526143288472,-1.7660881062488896,-1.8084106053314677,-1.7897458047123467,0.24148030015088442,-0.5685084795059642,-1.8140315140870686,-1.8373388592165647,-1.8699730535846504,0.8022536520245622,-0.8797577924085419,0.6410143480056201,0.32346073778887774,0.03618053454130299,0.376657427980565,1.2352456677485641
2018-11-11,-1.95091320043517,-1.9679081906972593,-1.8868367018031007,-0.14534543768576746,-0.3391405516013777,-1.9265101062795535,-1.9910788816110079,-1.8664471854289575,-0.6670466508157078,0.49093500534216683,-1.8904078694178064,-1.980485343630229,-1.765242316561179,-0.9541737910759651,0.8550136582808465,-1.9052920709219383,-2.025732524475275,-1.7882025217626618,-0.7368409189545791,1.1660035046561394,2.188053443793292,1.483850235548327,1.649884965631193,1.0883105461006868,-2.2399958596613305
2018-11-18,-1.746692139323389,-1.812586940288243,-1.7321261677298119,-0.5500166837603148,0.28915045891930524,-1.7580726599381622,-1.7758312860471213,-1.7637908332750787,-0.3307123048000945,0.5532692689047178,-1.6907777377843458,-1.6947281718613838,-1.6424787551605586,-0.49632077414756665,0.5114351225838891,-1.701715426055658,-1.7218947133982518,-1.6175625733944663,-0.5447528927748101,0.4662223627437878,0.1905115666545973,-0.21009186762286938,0.6257859784820754,-0.5304264516197138,-0.052684179113876954
2018-11-25,-1.568002274867328,-1.6246744476252268,-1.5506452278100338,-0.9506213611882969,0.40530605959605986,-1.5961952882618027,-1.6251200106820363,-1.6021828128297309,-0.554275122839788,0.5212151008512133,-1.5418377879593115,-1.5748583940656584,-1.529771065186185,-0.7232852861510471,0.6223796299213757,-1.5380453466420143,-1.5797809268172545,-1.520776394138031,-0.5073276692266971,0.6265572994239534,1.232952360305058,0.6520701323821757,1.8590961453334278,-0.20431303783848237,0.43870284156346595
2018-12-02,-1.6295132711009996,-1.4462611129475613,-1.7050017385872713,2.0404535298192563,-1.8021756995112808,-1.585899069675814,-1.4483186170100055,-1.6222713537334807,1.3644246869852734,-1.480765587260982,-1.6172889865039424,-1.5152176548276246,-1.6882384735351044,0.8725643887242605,-1.06850124594821,-1.633096623340733,-1.5698669391026578,-1.6207550125060655,0.24647501198763008,-0.6571440314624523,2.048003965479111,1.9281006668647318,2.2133884639248635,1.19343392518891,0.669420570437805
2018-12-09,-1.6056447191287322,-1.5881254733584214,-1.685286144262327,1.1609955871602409,-1.2260966295820666,-1.603627341800235,-1.5675338437187265,-1.6523625179172077,0.8696435423199179,-1.0533903705440157,-1.60278607235654,-1.5402335750021412,-1.6233419528012922,0.42025493717861495,-0.29291020236099824,-1.6118482791709334,-1.579800926913634,-1.6449026703705734,0.3694054655836204,-0.5702659139001058,1.836888470479599,1.0087955304885734,1.8711726661132748,-0.09292988349563054,0.08624661999976223
2018-12-16,-1.713747597207833,-1.6524785414202983,-1.7263891799768636,1.1493467859457562,-1.1485740764367744,-1.6861459996744081,-1.6447605694233456,-1.7459012551594435,1.1919660621081594,-1.2052583896813378,-1.696166177143275,-1.6429847634131358,-1.7216845742679225,0.4030725282669447,-0.69666804319612,-1.703830233395814,-1.65114959165939,-1.7325839088849155,0.49610089747141206,-0.7158636185386444,2.3448055404547867,2.36272730465026,1.6460238336681916,2.633418332524683,-1.3196266959662877
2018-12-23,-1.519683183673542,-1.6010496369094869,-1.4629735090596996,-0.9824388935328701,1.4779650746508848,-1.508703065552605,-1.5512130045892716,-1.422494486812644,-1.3241544519822173,1.001153884565398,-1.5115953191882976,-1.5104166199796267,-1.4632471800282738,-0.7431993144918063,0.8760691222515679,-1.45225827634671,-1.5048120982333797,-1.3878907340576045,-1.3800775416689444,0.5486388059891678,1.0434057851349843,0.5229562564725314,1.7448613563720783,-0.8175225294237203,0.019242348078270046
2018-12-30,-1.191331075043546,-1.139045179354489,-1.2748732271766579,1.1288791611803448,2.2038959185489673,-1.100112658318715,-1.0252583927371466,-1.1247536449043924,0.6518413078565813,2.205325838197353,-1.1425721256084953,-1.0626323731526233,-1.26092639370977,1.076948328645383,2.1765645716893247,-1.0708904492388225,-0.9645412632978296,-1.1216798480819947,0.7018872408830834,2.176515721465414,0.8778178315912416,0.4170821303797586,1.478509994444982,-0.8576367259498356,0.10201175227059249
2019-01-06,-0.6575789365934585,-0.7867246703355587,-0.523299715614503,-1.5000393904404454,0.5839013512287834,-0.6739860097948537,-0.7568012147080899,-0.609996740480952,-1.1335046089895282,0.856666108926835,-0.6062124567794361,-0.7100968696358123,-0.5253174786841119,-1.1738492836668084,0.7425833406359861,-0.6050842894921185,-0.6719102364665236,-0.562881478680794,-0.914178567751952,0.8523261614738803,-0.13698772687103544,-0.059402026502541054,0.24695636084330105,-0.321397591276051,-0.11143108598173442
2019-01-13,-0.4025499079998791,-0.2945088134011203,-0.38898523016826364,0.5632296435614544,1.1658127177881852,-0.4022368558928986,-0.17935340610252626,-0.3880266827653714,1.3064953851687477,1.6931242919009646,-0.3629816092399724,-0.29418150829399115,-0.3635102523597552,0.41736468578490005,0.969193999353846,-0.3464772658369363,-0.09696603890377777,-0.3562628374236055,1.3861162339752002,1.68025450385993,0.1933025329386414,1.3906415267285466,-0.6143519516085142,2.091451445062862,2.7475430532660234
2019-01-20,0.05682462224930304,-0.08772319612341718,0.16411200697640863,-1.1105689211363512,0.36800763182668916,0.05189671628688936,-0.019778478267422295,0.1599724567125898,-0.943529996543056,0.32627501960152083,0.09071793515729336,0.024432627118622867,0.13052477736532275,-0.5867696264715823,0.31067632367037307,0.09418672691097965,0.09883351002458522,0.1319926022254732,-0.19700653509313462,0.26301201244786315,-0.09816273031900792,0.3653988177837656,-0.11245996164299969,0.5095868805018786,-1.4067833111002657
2019-01-27,0.3096866929823434,0.1992900598352486,0.43869093097138323,-0.9931707798319348,0.02978218783721165,0.28378514673092226,0.11856041225760369,0.4112181950993664,-1.3195916062689086,0.0689835503921078,0.33760367136663355,0.20520663139667367,0.48293607367156893,-1.379906499813073,0.10639205768763102,0.33798860162720884,0.24110374284151728,0.4359657818225389,-0.93479843629279,0.3910778772838155,-1.211712488998628,-0.8367309280375327,-1.1054040422039513,-0.22226014781139114,0.6702286235147713
2019-02-03,0.4001905991524619,0.3925317328941203,0.26122667590085746,0.29199843729973285,-0.6686968262929998,0.3935566037897591,0.3728482640156604,0.3363338790410321,0.019347692858681438,-0.6409155326192086,0.40506118164179455,0.5601147881651903,0.3216985815984383,0.6917877066337985,-0.9901442648390809,0.4313767071565231,0.48423312322593004,0.3174604394061531,0.5854922408327439,-0.7806027643965252,-1.406075021260225,-1.354125263760276,-1.4889694535773867,-0.6064155276674724,-0.11062250433921449
2019-02-10,0.5960964167403119,0.4491366706576778,0.7281967154690557,-0.9742777295213931,0.5319619815662762,0.6134374801016634,0.4737111957113162,0.7098471257265093,-0.9181925396169935,0.5277571445467518,0.7313392617275586,0.5987116094819763,0.8275602679760642,-1.1084963569588222,0.47360434952478453,0.6621852541510387,0.5443150253248261,0.7815175865750975,-1.0357694917142586,0.5293510762635941,-1.2796517284365645,-1.4024414079702263,-1.007774366202581,-1.0767640462182722,-0.17814678939028125
2019-02-17,0.9235732101746034,0.9124377527292092,0.9353007852155887,-0.40387870593392655,0.10020663051261869,0.9745220941540691,0.9433929942857806,0.975322925009924,-0.37057705348122566,-0.2517708780560638,0.9554333163556145,0.9675092244752863,1.0276675659193828,-0.6560172156314195,-0.02798463453796048,0.9530037052183011,0.9152529402808331,0.9663335990279832,-0.34484948441210994,-0.3648279241922553,-1.5157206387990922,-1.4818217130227929,-1.622984694859626,-0.7628681299641066,-0.6386295516517506
2019-02-24,0.8871965102659427,0.8260753091260374,0.9629467288010091,-0.6612233864974246,0.42605298466612185,0.8514234344142833,0.7624073246442108,0.8799590720175869,-0.5760821392055834,0.4079433600259147,0.8777149406346855,0.7695437991441206,0.8610303574325143,-0.6582528764847132,0.2453704185235825,0.8835160498216531,0.75653677990105,0.9256207734758933,-0.730244036223425,0.5273040772980846,-1.3825162112553262,-1.4433263247147052,-1.3453001401353777,-0.9739794568582434,0.15788327132002838
2019-03-03,0.4629319129963912,0.7756936561190773,0.24796540774463766,1.163547745261058,-1.3960664104745837,0.35193383906935116,0.6549232055237151,0.05942371097001762,1.5442221938442109,-1.4113742068117905,0.3596270062739711,0.6711211366175045,0.12694214770658668,1.4780900629104978,-1.5261977077806712,0.29101050809948675,0.588180460238611,0.08304431413526094,1.5398167311121873,-1.4022008825893688,-0.832287701318933,-0.7282917100730071,-0.789270021701545,-0.40106941866048873,0.31955458646429774
2019-03-10,0.2310866550444015,0.06432465427093492,0.30184202073233557,-0.7049905395498289,0.27258018046790355,0.23456962810369733,0.06921688461767216,0.34044904815654753,-0.799454741100648,0.41484185596307893,0.33159984344181154,0.20678020156624188,0.41528657805430863,-0.753538390241931,0.1821229292871115,0.26590782399517343,0.08045748157724739,0.34942624164079267,-0.8333924396471646,0.3458457748180132,-0.5208148713339985,-0.4421527963127682,-0.534274964317363,-0.21192114834467957,0.7382574656059095
2019-03-17,0.29868744818812004,0.2776366107479484,0.05472639220400858,0.5351905295555336,-1.148865889254893,0.3136143673901564,0.27872104691767474,0.07768018754024529,0.500187698268159,-0.9771110455735149,0.2834246008083084,0.33347779045717013,0.16989436760052914,0.3582911720295338,-0.9390001800346144,0.2782651293756599,0.25822446243444025,0.2419747288709002,0.05045509079108092,-0.6739049964763605,-1.0761181998600522,-1.0881144017905455,-0.8896769096595563,-0.7286269374013274,-0.5055728032416619
2019-03-24,0.138095422142217,0.1598235381369313,0.14864597347653863,-0.05052021247473613,0.5222193381076505,0.20484249067927765,0.3136811388861463,0.20762139947588784,0.09579049715337164,0.658067859520554,0.15375357660737599,0.1428671213292674,0.23806228127201262,-0.2910759166668727,0.4729776523814622,0.20545619674964002,0.3278871330407495,0.17061879949537562,0.20451048079683862,0.7630275645928759,-1.0509639105782087,-0.9003182826376787,-1.0654113658496667,-0.4502218382667456,0.3442340577318211
2019-03-31,0.8260581238158556,0.6361919298350984,0.527437699520991,0.10401473268132283,0.28133042788388185,0.9747293006197405,1.1426798649939154,0.5827756389791344,0.5973364020145804,0.5065898750865815,0.8280702560201517,1.0206011735784835,0.5384845357202143,0.5379647161169034,0.6183263762042975,0.9375806720372809,1.3139656562019715,0.6230451423156679,0.7975044930779529,0.8765322194885681,-0.7011214453641058,-0.4839360508233454,-0.5192980238135203,-0.38793156790430783,0.48860036795204526
2019-04-07,1.8007166287104945,1.5191920537336612,1.8407553640745247,-1.2713646190299486,-0.054271242561115485,1.77413550529285,1.8559140164500556,1.744830863270341,-0.6911380698574981,0.4922679594632728,1.7994524335480464,1.602406247003613,1.7028343150016725,-1.016275328984797,0.09686343417862753,1.7483057111083227,1.694667230174483,1.7673106864907908,-0.8524217380848681,0.2910025322324715,-0.7544311696830225,-0.4392310147233225,-1.138203797104029,-0.09136108101175719,0.287006835695227
2019-04-14,2.3566372240214184,2.5444613465654276,1.6456003596650806,0.9971951853312364,-0.41011462376950747,2.3590607058421416,2.5652150672661054,1.6601859602937252,1.3204419496229067,-0.8994905205139434,2.137470539906294,2.439927970371748,1.6754489098200376,0.4623458692380166,-0.9098629403659602,2.0856130912297672,2.1104181528849493,1.6810562334425507,0.15147561732916612,-1.1307580784939517,0.2932213974137677,0.8960613186625397,0.3688858082336803,1.1557297523816352,-0.050934071888389804
2019-04-21,-0.007255185431927435,0.44162812161597287,-0.3726560382582325,1.1180250048872646,-1.1864083493120876,-0.0864750977288518,0.3130601155656864,-0.43164644453677614,1.040771732627366,-1.005762448322802,-0.1452344839998528,0.5432619991794704,-0.48502385674231013,1.2860874692184687,-1.2081936437450669,-0.26744542100016566,0.5437740675828322,-0.18767931205596675,0.9858870020240719,-1.5103204810396307,-0.008473815998004227,-0.9867043790119473,1.4350728116622729,-1.97690869595498,-0.3096435272990612
