Date,Principal EDGE Active Income_etf_Open_average,Principal EDGE Active Income_etf_Open_max,Principal EDGE Active Income_etf_Open_min,Principal EDGE Active Income_etf_High_average,Principal EDGE Active Income_etf_High_max,Principal EDGE Active Income_etf_High_min,Principal EDGE Active Income_etf_Low_average,Principal EDGE Active Income_etf_Low_max,Principal EDGE Active Income_etf_Low_min,Principal EDGE Active Income_etf_Close_average,Principal EDGE Active Income_etf_Close_max,Principal EDGE Active Income_etf_Close_min
2018-06-17,1.003589974166895,1.003589974166895,1.003589974166895,1.382338272340091,1.382338272340091,1.382338272340091,1.0537371195081167,1.0537371195081167,1.0537371195081167,1.4697840419151813,1.4697840419151813,1.4697840419151813
2018-06-24,-0.7657225545894618,-0.7657225545894618,-0.7657225545894618,-0.13209694879943334,-0.13209694879943334,-0.13209694879943334,-0.7629968329356323,-0.7629968329356323,-0.7629968329356323,-0.045788410109586015,-0.045788410109586015,-0.045788410109586015
2018-07-01,-0.9452190540465183,-0.9452190540465183,-0.9452190540465183,-0.49032295858723235,-0.49032295858723235,-0.49032295858723235,-0.8838376833834907,-0.8838376833834907,-0.8838376833834907,-0.8356453029475926,-0.8356453029475926,-0.8356453029475926
2018-07-08,-0.26547286574591505,-0.26547286574591505,-0.26547286574591505,0.36045118428173367,0.36045118428173367,0.36045118428173367,-2.577687132623436,-2.577687132623436,-2.577687132623436,0.4792175418819366,0.4792175418819366,0.4792175418819366
2018-07-15,0.6425497247055705,0.6425497247055705,0.6425497247055705,0.413501591611468,0.413501591611468,0.413501591611468,0.6390138112066868,0.6390138112066868,0.6390138112066868,0.5121776712771509,0.5121776712771509,0.5121776712771509
2018-07-22,1.0316099644953567,1.0316099644953567,1.0316099644953567,0.7541447779944838,0.7541447779944838,0.7541447779944838,0.8706036062059298,0.8706036062059298,0.8706036062059298,0.8264132075812248,0.8264132075812248,0.8264132075812248
2018-07-29,0.8104774267951594,0.8104774267951594,0.8104774267951594,1.04561776933354,1.04561776933354,1.04561776933354,0.6806345173445916,0.6806345173445916,0.6806345173445916,1.0698249248668417,1.0698249248668417,1.0698249248668417
2018-08-05,1.4836902953530269,1.4836902953530269,1.4836902953530269,1.4529659007223767,1.4529659007223767,1.4529659007223767,0.9520543018213022,0.9520543018213022,0.9520543018213022,1.414304411015635,1.414304411015635,1.414304411015635
2018-08-12,1.6950771998014407,1.6950771998014407,1.6950771998014407,1.8573082362323106,1.8573082362323106,1.8573082362323106,1.2602723579041066,1.2602723579041066,1.2602723579041066,1.793994141655532,1.793994141655532,1.793994141655532
2018-08-19,1.9169359965518018,1.9169359965518018,1.9169359965518018,3.0720953171686594,3.0720953171686594,3.0720953171686594,1.4742849177461326,1.4742849177461326,1.4742849177461326,2.2065592632829665,2.2065592632829665,2.2065592632829665
2018-08-26,1.9190801340289712,1.9190801340289712,1.9190801340289712,0.9965718773635236,0.9965718773635236,0.9965718773635236,1.5436595036968506,1.5436595036968506,1.5436595036968506,1.869920303581818,1.869920303581818,1.869920303581818
2018-09-02,1.0600101357063958,1.0600101357063958,1.0600101357063958,0.5573147767030828,0.5573147767030828,0.5573147767030828,0.9276682251279154,0.9276682251279154,0.9276682251279154,1.108347961554426,1.108347961554426,1.108347961554426
2018-09-09,0.7812229348999751,0.7812229348999751,0.7812229348999751,0.2624688699793792,0.2624688699793792,0.2624688699793792,0.7192665823590545,0.7192665823590545,0.7192665823590545,0.6480867533633597,0.6480867533633597,0.6480867533633597
2018-09-16,1.1656724898252078,1.1656724898252078,1.1656724898252078,0.6075606636018422,0.6075606636018422,0.6075606636018422,1.0067613938560327,1.0067613938560327,1.0067613938560327,1.1137093690637823,1.1137093690637823,1.1137093690637823
2018-09-23,0.21704720167640232,0.21704720167640232,0.21704720167640232,-0.06250960492878668,-0.06250960492878668,-0.06250960492878668,0.29308179008997604,0.29308179008997604,0.29308179008997604,0.16526978061485345,0.16526978061485345,0.16526978061485345
2018-09-30,-0.7592829375818266,-0.7592829375818266,-0.7592829375818266,0.6318023706885704,0.6318023706885704,0.6318023706885704,-0.325229071480899,-0.325229071480899,-0.325229071480899,1.2757786689748922,1.2757786689748922,1.2757786689748922
2018-10-07,-2.522282048842289,-2.522282048842289,-2.522282048842289,-2.0376952390708474,-2.0376952390708474,-2.0376952390708474,-2.9596206199912496,-2.9596206199912496,-2.9596206199912496,-2.641909286983482,-2.641909286983482,-2.641909286983482
2018-10-14,-1.8102194373355809,-1.8102194373355809,-1.8102194373355809,-1.5613164304122316,-1.5613164304122316,-1.5613164304122316,-1.3683470693889415,-1.3683470693889415,-1.3683470693889415,-1.8517572072203026,-1.8517572072203026,-1.8517572072203026
2018-10-21,-2.1382769420961347,-2.1382769420961347,-2.1382769420961347,-1.9000125891976964,-1.9000125891976964,-1.9000125891976964,-1.678763419762258,-1.678763419762258,-1.678763419762258,-2.0683712454290344,-2.0683712454290344,-2.0683712454290344
2018-10-28,-1.6671338466553693,-1.6671338466553693,-1.6671338466553693,-1.5319718623611849,-1.5319718623611849,-1.5319718623611849,-1.3687608312070143,-1.3687608312070143,-1.3687608312070143,-1.625547577661109,-1.625547577661109,-1.625547577661109
2018-11-04,-1.1435790762988505,-1.1435790762988505,-1.1435790762988505,-1.0055478130078177,-1.0055478130078177,-1.0055478130078177,-0.9668323420983723,-0.9668323420983723,-0.9668323420983723,-1.160668028259133,-1.160668028259133,-1.160668028259133
2018-11-11,-1.3005821505461015,-1.3005821505461015,-1.3005821505461015,-1.230251148547493,-1.230251148547493,-1.230251148547493,-1.393298123816825,-1.393298123816825,-1.393298123816825,-1.5096105626447032,-1.5096105626447032,-1.5096105626447032
2018-11-18,-1.6547198399056904,-1.6547198399056904,-1.6547198399056904,-1.5494863191647383,-1.5494863191647383,-1.5494863191647383,-1.4168369111393724,-1.4168369111393724,-1.4168369111393724,-1.471129798215745,-1.471129798215745,-1.471129798215745
2018-11-25,-1.0806713774790664,-1.0806713774790664,-1.0806713774790664,-1.0921870093922244,-1.0921870093922244,-1.0921870093922244,-0.9024908992371676,-0.9024908992371676,-0.9024908992371676,-1.0141112802155514,-1.0141112802155514,-1.0141112802155514
2018-12-02,-0.8532291204786748,-0.8532291204786748,-0.8532291204786748,-0.8407416543257052,-0.8407416543257052,-0.8407416543257052,-0.6960549625508452,-0.6960549625508452,-0.6960549625508452,-0.7621625333710716,-0.7621625333710716,-0.7621625333710716
2018-12-09,-1.7612761176428413,-1.7612761176428413,-1.7612761176428413,-1.3456611733286903,-1.3456611733286903,-1.3456611733286903,-1.8023062812494326,-1.8023062812494326,-1.8023062812494326,-1.3011097495205735,-1.3011097495205735,-1.3011097495205735
2018-12-16,-2.385943632622057,-2.385943632622057,-2.385943632622057,-2.14954646131255,-2.14954646131255,-2.14954646131255,-2.2523147178342486,-2.2523147178342486,-2.2523147178342486,-2.10818660597716,-2.10818660597716,-2.10818660597716
2018-12-23,-1.6423496661602668,-1.6423496661602668,-1.6423496661602668,-1.7408802450828402,-1.7408802450828402,-1.7408802450828402,-2.12606166140543,-2.12606166140543,-2.12606166140543,-2.0137831588646438,-2.0137831588646438,-2.0137831588646438
2018-12-30,-1.8076075827395919,-1.8076075827395919,-1.8076075827395919,-1.4278437348555626,-1.4278437348555626,-1.4278437348555626,-1.6647695198968524,-1.6647695198968524,-1.6647695198968524,-1.686482814225093,-1.686482814225093,-1.686482814225093
2019-01-06,-0.3770092640741858,-0.3770092640741858,-0.3770092640741858,-0.591041444213635,-0.591041444213635,-0.591041444213635,-0.3778968801315273,-0.3778968801315273,-0.3778968801315273,-0.5699016693762442,-0.5699016693762442,-0.5699016693762442
2019-01-13,-0.08719090453495122,-0.08719090453495122,-0.08719090453495122,-0.28565208204277376,-0.28565208204277376,-0.28565208204277376,-0.044098279635641516,-0.044098279635641516,-0.044098279635641516,-0.1965166412407774,-0.1965166412407774,-0.1965166412407774
2019-01-20,-0.10945945343636138,-0.10945945343636138,-0.10945945343636138,-0.23232404584620056,-0.23232404584620056,-0.23232404584620056,0.020286428336835544,0.020286428336835544,0.020286428336835544,-0.04001371342014305,-0.04001371342014305,-0.04001371342014305
2019-01-27,0.803229803012866,0.803229803012866,0.803229803012866,0.7556347922931328,0.7556347922931328,0.7556347922931328,0.2506134977670257,0.2506134977670257,0.2506134977670257,0.30009304649744367,0.30009304649744367,0.30009304649744367
2019-02-03,0.8496402811979962,0.8496402811979962,0.8496402811979962,0.8360986651073371,0.8360986651073371,0.8360986651073371,0.4886943839183116,0.4886943839183116,0.4886943839183116,0.48119804044701453,0.48119804044701453,0.48119804044701453
2019-02-10,1.102586624455414,1.102586624455414,1.102586624455414,1.30392351604792,1.30392351604792,1.30392351604792,1.1573795095843176,1.1573795095843176,1.1573795095843176,1.365017062819932,1.365017062819932,1.365017062819932
2019-02-17,0.9424402619906658,0.9424402619906658,0.9424402619906658,0.9812329892303627,0.9812329892303627,0.9812329892303627,1.099874873111023,1.099874873111023,1.099874873111023,1.0449559950944944,1.0449559950944944,1.0449559950944944
2019-02-24,1.0633068284801697,1.0633068284801697,1.0633068284801697,1.081227276795203,1.081227276795203,1.081227276795203,1.1821800669645608,1.1821800669645608,1.1821800669645608,1.1534577319457688,1.1534577319457688,1.1534577319457688
2019-03-03,0.8100017475467566,0.8100017475467566,0.8100017475467566,0.8078277022280027,0.8078277022280027,0.8078277022280027,0.9341197175714991,0.9341197175714991,0.9341197175714991,0.9149973402151722,0.9149973402151722,0.9149973402151722
2019-03-10,1.164019272175301,1.164019272175301,1.164019272175301,1.300465206965863,1.300465206965863,1.300465206965863,1.2409194298218171,1.2409194298218171,1.2409194298218171,1.2512184458865216,1.2512184458865216,1.2512184458865216
2019-03-17,0.9921825266428386,0.9921825266428386,0.9921825266428386,1.0876726399627095,1.0876726399627095,1.0876726399627095,0.9575211255208343,0.9575211255208343,0.9575211255208343,0.9455689724039227,0.9455689724039227,0.9455689724039227
2019-03-24,0.9848090165749025,0.9848090165749025,0.9848090165749025,1.0759847362828743,1.0759847362828743,1.0759847362828743,1.0505242771792813,1.0505242771792813,1.0505242771792813,1.0898555889006012,1.0898555889006012,1.0898555889006012
2019-03-31,1.3724148067734951,1.3724148067734951,1.3724148067734951,1.441432758374724,1.441432758374724,1.441432758374724,1.033956644658834,1.033956644658834,1.033956644658834,0.9626159211759403,0.9626159211759403,0.9626159211759403
2019-04-07,1.519113139522476,1.519113139522476,1.519113139522476,1.5345877528713223,1.5345877528713223,1.5345877528713223,1.5804515132027517,1.5804515132027517,1.5804515132027517,1.6102842724014934,1.6102842724014934,1.6102842724014934
2019-04-14,1.296318939866221,1.296318939866221,1.296318939866221,1.5666221469898132,1.5666221469898132,1.5666221469898132,1.218293634027423,1.218293634027423,1.218293634027423,1.2141134422305628,1.2141134422305628,1.2141134422305628
2019-04-21,1.5944330565981297,1.5944330565981297,1.5944330565981297,1.5137956245974538,1.5137956245974538,1.5137956245974538,1.2171647058785953,1.2171647058785953,1.2171647058785953,1.4545600135167336,1.4545600135167336,1.4545600135167336
2019-04-28,1.1614655471837725,1.1614655471837725,1.1614655471837725,0.9527176782709253,0.9527176782709253,0.9527176782709253,0.8696981751965155,0.8696981751965155,0.8696981751965155,1.1117537659016115,1.1117537659016115,1.1117537659016115
2019-05-05,-0.36311400578993897,-0.36311400578993897,-0.36311400578993897,0.050254144973429046,0.050254144973429046,0.050254144973429046,-0.11495708471150211,-0.11495708471150211,-0.11495708471150211,0.1681177795324862,0.1681177795324862,0.1681177795324862
2019-05-12,-1.2164733863528128,-1.2164733863528128,-1.2164733863528128,-0.7748328224115112,-0.7748328224115112,-0.7748328224115112,-1.145061807819291,-1.145061807819291,-1.145061807819291,-0.7209118342664533,-0.7209118342664533,-0.7209118342664533
2019-05-19,-1.1175804025343445,-1.1175804025343445,-1.1175804025343445,-1.2906102699321174,-1.2906102699321174,-1.2906102699321174,-1.0263255631023616,-1.0263255631023616,-1.0263255631023616,-1.1953469168404782,-1.1953469168404782,-1.1953469168404782
2019-05-26,-1.4687318405992305,-1.4687318405992305,-1.4687318405992305,-1.6029241399437677,-1.6029241399437677,-1.6029241399437677,-1.9419155605498608,-1.9419155605498608,-1.9419155605498608,-2.0065500727543615,-2.0065500727543615,-2.0065500727543615
2019-06-02,-1.4320397518585974,-1.4320397518585974,-1.4320397518585974,-1.2853606823369175,-1.2853606823369175,-1.2853606823369175,-1.2598894778574694,-1.2598894778574694,-1.2598894778574694,-1.036068119765647,-1.036068119765647,-1.036068119765647
2019-06-09,-0.7513845958465879,-0.7513845958465879,-0.7513845958465879,0.17304890987165483,0.17304890987165483,0.17304890987165483,-0.6350571286114787,-0.6350571286114787,-0.6350571286114787,-0.5118718529895686,-0.5118718529895686,-0.5118718529895686
2019-06-16,0.7101840047309473,0.7101840047309473,0.7101840047309473,0.6216804991657352,0.6216804991657352,0.6216804991657352,0.8840011471490222,0.8840011471490222,0.8840011471490222,0.7549020535006217,0.7549020535006217,0.7549020535006217
2019-06-23,0.5008513382734499,0.5008513382734499,0.5008513382734499,0.7802426010962312,0.7802426010962312,0.7802426010962312,0.7576246705140364,0.7576246705140364,0.7576246705140364,0.9224428643363257,0.9224428643363257,0.9224428643363257
2019-06-30,0.7040236995984438,0.7040236995984438,0.7040236995984438,0.5868917939666813,0.5868917939666813,0.5868917939666813,0.8864382043359305,0.8864382043359305,0.8864382043359305,0.7376178305794567,0.7376178305794567,0.7376178305794567
2019-07-07,0.48111810544310774,0.48111810544310774,0.48111810544310774,0.7311000836164082,0.7311000836164082,0.7311000836164082,0.6572591052344018,0.6572591052344018,0.6572591052344018,1.0304195091291741,1.0304195091291741,1.0304195091291741
2019-07-14,1.1325306450718076,1.1325306450718076,1.1325306450718076,0.8773382470348654,0.8773382470348654,0.8773382470348654,1.0863146944910484,1.0863146944910484,1.0863146944910484,0.824626307388848,0.824626307388848,0.824626307388848
2019-07-21,1.4659854505895868,1.4659854505895868,1.4659854505895868,1.1823742727978748,1.1823742727978748,1.1823742727978748,1.4681929598318941,1.4681929598318941,1.4681929598318941,1.3088568301787502,1.3088568301787502,1.3088568301787502
2019-07-28,0.22316296229034374,0.22316296229034374,0.22316296229034374,-0.12352804963959318,-0.12352804963959318,-0.12352804963959318,0.2989678903996638,0.2989678903996638,0.2989678903996638,0.09553774074567407,0.09553774074567407,0.09553774074567407
2019-08-04,-0.7978500773502963,-0.7978500773502963,-0.7978500773502963,-0.6941568690235176,-0.6941568690235176,-0.6941568690235176,-0.6873294913582652,-0.6873294913582652,-0.6873294913582652,-0.6134886624938142,-0.6134886624938142,-0.6134886624938142
2019-08-11,-1.0999919792543875,-1.0999919792543875,-1.0999919792543875,-1.1058447725151355,-1.1058447725151355,-1.1058447725151355,-0.982755787743701,-0.982755787743701,-0.982755787743701,-1.0264123937478264,-1.0264123937478264,-1.0264123937478264
2019-08-18,-0.7251367371559356,-0.7251367371559356,-0.7251367371559356,-0.5439341020928635,-0.5439341020928635,-0.5439341020928635,-0.6899764593117239,-0.6899764593117239,-0.6899764593117239,-0.8429084097968382,-0.8429084097968382,-0.8429084097968382
2019-08-25,0.3829315744892562,0.3829315744892562,0.3829315744892562,0.010265553888642349,0.010265553888642349,0.010265553888642349,0.306689794220959,0.306689794220959,0.306689794220959,0.1480400300856167,0.1480400300856167,0.1480400300856167
2019-09-01,-0.12977022217247203,-0.12977022217247203,-0.12977022217247203,-0.3173847107519494,-0.3173847107519494,-0.3173847107519494,-0.37635624158368725,-0.37635624158368725,-0.37635624158368725,-0.5458234974237277,-0.5458234974237277,-0.5458234974237277
2019-09-08,1.1356308795257868,1.1356308795257868,1.1356308795257868,0.9374950688904444,0.9374950688904444,0.9374950688904444,0.9632890811401146,0.9632890811401146,0.9632890811401146,0.7867567352872628,0.7867567352872628,0.7867567352872628
2019-09-15,1.4075835448870748,1.4075835448870748,1.4075835448870748,1.3075076053880448,1.3075076053880448,1.3075076053880448,1.120540885221305,1.120540885221305,1.120540885221305,1.1783200473022049,1.1783200473022049,1.1783200473022049
2019-09-22,0.83702337158824,0.83702337158824,0.83702337158824,0.7417387904627158,0.7417387904627158,0.7417387904627158,0.8213647082377192,0.8213647082377192,0.8213647082377192,0.7383822780122803,0.7383822780122803,0.7383822780122803
2019-09-29,-0.41703214743997896,-0.41703214743997896,-0.41703214743997896,-0.44738013883362204,-0.44738013883362204,-0.44738013883362204,-0.3006555301024925,-0.3006555301024925,-0.3006555301024925,-0.30382375460335315,-0.30382375460335315,-0.30382375460335315
2019-10-06,0.05157663765404669,0.05157663765404669,0.05157663765404669,0.013330750380386737,0.013330750380386737,0.013330750380386737,0.09962374876138136,0.09962374876138136,0.09962374876138136,0.047697133210008805,0.047697133210008805,0.047697133210008805
2019-10-13,0.6253296658860658,0.6253296658860658,0.6253296658860658,0.6929002667759182,0.6929002667759182,0.6929002667759182,0.6361987161847233,0.6361987161847233,0.6361987161847233,0.7616062235367372,0.7616062235367372,0.7616062235367372
2019-10-20,0.9939896832107092,0.9939896832107092,0.9939896832107092,1.3355972050479992,1.3355972050479992,1.3355972050479992,1.2599242082073419,1.2599242082073419,1.2599242082073419,1.355379873610907,1.355379873610907,1.355379873610907
2019-10-27,1.0445794822769743,1.0445794822769743,1.0445794822769743,1.0556079279540844,1.0556079279540844,1.0556079279540844,1.146785382087461,1.146785382087461,1.146785382087461,1.211996555707198,1.211996555707198,1.211996555707198
2019-11-03,1.1077650881945296,1.1077650881945296,1.1077650881945296,1.1939091297636617,1.1939091297636617,1.1939091297636617,1.281448039667239,1.281448039667239,1.281448039667239,1.14147387343501,1.14147387343501,1.14147387343501
2019-11-10,1.3614246110212178,1.3614246110212178,1.3614246110212178,1.5200095566441645,1.5200095566441645,1.5200095566441645,1.485196067850818,1.485196067850818,1.485196067850818,1.4148513712551838,1.4148513712551838,1.4148513712551838
2019-11-17,0.9626423669399925,0.9626423669399925,0.9626423669399925,1.0656945613147717,1.0656945613147717,1.0656945613147717,0.8964190232801746,0.8964190232801746,0.8964190232801746,1.21135756223421,1.21135756223421,1.21135756223421
2019-11-24,1.4508266525522675,1.4508266525522675,1.4508266525522675,1.3995601842736491,1.3995601842736491,1.3995601842736491,1.583377486726885,1.583377486726885,1.583377486726885,1.45692391530125,1.45692391530125,1.45692391530125
2019-12-01,0.9796430385710752,0.9796430385710752,0.9796430385710752,1.4056346930240828,1.4056346930240828,1.4056346930240828,1.1942321374093945,1.1942321374093945,1.1942321374093945,1.2367333878460625,1.2367333878460625,1.2367333878460625
2019-12-08,1.6429502388053838,1.6429502388053838,1.6429502388053838,1.6304506301111508,1.6304506301111508,1.6304506301111508,1.7633240600895506,1.7633240600895506,1.7633240600895506,1.5910599297753623,1.5910599297753623,1.5910599297753623
2019-12-15,1.1223958587364178,1.1223958587364178,1.1223958587364178,2.0725579596553234,2.0725579596553234,2.0725579596553234,1.1901555470381084,1.1901555470381084,1.1901555470381084,2.1066673343149027,2.1066673343149027,2.1066673343149027
2019-12-22,1.6088439424608725,1.6088439424608725,1.6088439424608725,1.3778551191053128,1.3778551191053128,1.3778551191053128,1.5909990965781413,1.5909990965781413,1.5909990965781413,1.4289050085681942,1.4289050085681942,1.4289050085681942
2019-12-29,1.8602037901153434,1.8602037901153434,1.8602037901153434,1.413499726493722,1.413499726493722,1.413499726493722,1.8102034165511485,1.8102034165511485,1.8102034165511485,1.4427331152336458,1.4427331152336458,1.4427331152336458
