Date,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Open_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Open_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Open_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_High_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_High_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_High_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Low_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Low_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Low_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Close_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Close_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_Close_min
2018-08-12,0.30905510933634966,0.30905510933634966,0.30905510933634966,0.26270672750596785,0.26270672750596785,0.26270672750596785,0.41520054731998335,0.41520054731998335,0.41520054731998335,0.31432500837838245,0.31432500837838245,0.31432500837838245
2018-08-19,0.7735887305900977,0.7735887305900977,0.7735887305900977,0.5760306549660642,0.5760306549660642,0.5760306549660642,0.7472488327965641,0.7472488327965641,0.7472488327965641,0.62579243459519,0.62579243459519,0.62579243459519
2018-08-26,0.08190160166973254,0.08190160166973254,0.08190160166973254,0.1871995831487692,0.1871995831487692,0.1871995831487692,0.20724890892172707,0.20724890892172707,0.20724890892172707,0.0613745616592964,0.0613745616592964,0.0613745616592964
2018-09-02,-1.827355759726188,-1.827355759726188,-1.827355759726188,-1.4726610083378084,-1.4726610083378084,-1.4726610083378084,-1.5521183681193562,-1.5521183681193562,-1.5521183681193562,-1.2961251860242888,-1.2961251860242888,-1.2961251860242888
2018-09-09,-0.6185787788175405,-0.6185787788175405,-0.6185787788175405,-0.9177786355499895,-0.9177786355499895,-0.9177786355499895,-0.5841312136560273,-0.5841312136560273,-0.5841312136560273,-0.8490653532942729,-0.8490653532942729,-0.8490653532942729
2018-09-16,0.6925431485135887,0.6925431485135887,0.6925431485135887,0.46370144619347314,0.46370144619347314,0.46370144619347314,0.36549918282638383,0.36549918282638383,0.36549918282638383,0.38507941727346956,0.38507941727346956,0.38507941727346956
2018-09-23,-0.9716784225433828,-0.9716784225433828,-0.9716784225433828,-0.718750751861496,-0.718750751861496,-0.718750751861496,-0.84346035767996,-0.84346035767996,-0.84346035767996,-0.4988685447696479,-0.4988685447696479,-0.4988685447696479
2018-09-30,-1.0994098216404327,-1.0994098216404327,-1.0994098216404327,-1.4376505289219756,-1.4376505289219756,-1.4376505289219756,-1.3785362006421238,-1.3785362006421238,-1.3785362006421238,-1.4550214850376666,-1.4550214850376666,-1.4550214850376666
2018-10-07,-2.435225611824577,-2.435225611824577,-2.435225611824577,-2.3772772577519166,-2.3772772577519166,-2.3772772577519166,-2.375926848015099,-2.375926848015099,-2.375926848015099,-2.3859176898313375,-2.3859176898313375,-2.3859176898313375
2018-10-14,-1.6577642753779085,-1.6577642753779085,-1.6577642753779085,-1.9415203535925214,-1.9415203535925214,-1.9415203535925214,-1.8925874177306252,-1.8925874177306252,-1.8925874177306252,-2.073974124868761,-2.073974124868761,-2.073974124868761
2018-10-21,-2.1662212583070892,-2.1662212583070892,-2.1662212583070892,-2.2619096466811657,-2.2619096466811657,-2.2619096466811657,-2.393978450128686,-2.393978450128686,-2.393978450128686,-2.4290492712266607,-2.4290492712266607,-2.4290492712266607
2018-10-28,-1.537948873587897,-1.537948873587897,-1.537948873587897,-1.5990765728427956,-1.5990765728427956,-1.5990765728427956,-1.3596582901572316,-1.3596582901572316,-1.3596582901572316,-1.3625315701445702,-1.3625315701445702,-1.3625315701445702
2018-11-04,-1.0708799260740978,-1.0708799260740978,-1.0708799260740978,-1.1794275256097915,-1.1794275256097915,-1.1794275256097915,-1.2444569938588634,-1.2444569938588634,-1.2444569938588634,-1.313026475870721,-1.313026475870721,-1.313026475870721
2018-11-11,-1.612784044876523,-1.612784044876523,-1.612784044876523,-1.6865460155929393,-1.6865460155929393,-1.6865460155929393,-1.52190934687181,-1.52190934687181,-1.52190934687181,-1.5550062182547821,-1.5550062182547821,-1.5550062182547821
2018-11-18,-0.9237401201080726,-0.9237401201080726,-0.9237401201080726,-0.9910125641725593,-0.9910125641725593,-0.9910125641725593,-0.8976974418674506,-0.8976974418674506,-0.8976974418674506,-0.8496056952165075,-0.8496056952165075,-0.8496056952165075
2018-11-25,-0.872869627041101,-0.872869627041101,-0.872869627041101,-0.7501514484651142,-0.7501514484651142,-0.7501514484651142,-0.850974821622247,-0.850974821622247,-0.850974821622247,-0.6629565435219552,-0.6629565435219552,-0.6629565435219552
2018-12-02,-1.489481649922434,-1.489481649922434,-1.489481649922434,-1.5409399629915959,-1.5409399629915959,-1.5409399629915959,-1.6627937673353035,-1.6627937673353035,-1.6627937673353035,-1.524221316847558,-1.524221316847558,-1.524221316847558
2018-12-09,-2.1176377167379696,-2.1176377167379696,-2.1176377167379696,-1.9361863777163792,-1.9361863777163792,-1.9361863777163792,-1.9583411841290002,-1.9583411841290002,-1.9583411841290002,-1.945639399138579,-1.945639399138579,-1.945639399138579
2018-12-16,-2.095457831747022,-2.095457831747022,-2.095457831747022,-2.1734715472509016,-2.1734715472509016,-2.1734715472509016,-2.112059291794527,-2.112059291794527,-2.112059291794527,-2.0707179424481863,-2.0707179424481863,-2.0707179424481863
2018-12-23,-1.2735309685655636,-1.2735309685655636,-1.2735309685655636,-1.3485720417590326,-1.3485720417590326,-1.3485720417590326,-1.3856078148497213,-1.3856078148497213,-1.3856078148497213,-1.4209930426283428,-1.4209930426283428,-1.4209930426283428
2018-12-30,-1.0318278425037597,-1.0318278425037597,-1.0318278425037597,-0.7573685074260736,-0.7573685074260736,-0.7573685074260736,-0.7653409512261428,-0.7653409512261428,-0.7653409512261428,-0.6077435216713546,-0.6077435216713546,-0.6077435216713546
2019-01-06,-0.5116163218678672,-0.5116163218678672,-0.5116163218678672,-0.45421843133035217,-0.45421843133035217,-0.45421843133035217,-0.3869137311609711,-0.3869137311609711,-0.3869137311609711,-0.2985929577652207,-0.2985929577652207,-0.2985929577652207
2019-01-13,0.29870008811765636,0.29870008811765636,0.29870008811765636,0.28743807016533746,0.28743807016533746,0.28743807016533746,0.41919654560585956,0.41919654560585956,0.41919654560585956,0.4688676407082898,0.4688676407082898,0.4688676407082898
2019-01-20,0.13465097188331868,0.13465097188331868,0.13465097188331868,0.09423563110964643,0.09423563110964643,0.09423563110964643,0.315334814198107,0.315334814198107,0.315334814198107,0.2406918938377308,0.2406918938377308,0.2406918938377308
2019-01-27,0.6269626183326581,0.6269626183326581,0.6269626183326581,0.7491710090193016,0.7491710090193016,0.7491710090193016,0.8187835770320935,0.8187835770320935,0.8187835770320935,0.8816153473828303,0.8816153473828303,0.8816153473828303
2019-02-03,0.8491661091244833,0.8491661091244833,0.8491661091244833,0.8793441127871192,0.8793441127871192,0.8793441127871192,0.9311734274412884,0.9311734274412884,0.9311734274412884,0.8244697917310897,0.8244697917310897,0.8244697917310897
2019-02-10,0.8418275776402089,0.8418275776402089,0.8418275776402089,0.7631858742542481,0.7631858742542481,0.7631858742542481,0.9221961928333694,0.9221961928333694,0.9221961928333694,0.7987516030341613,0.7987516030341613,0.7987516030341613
2019-02-17,1.0182266078413775,1.0182266078413775,1.0182266078413775,0.9136655250917894,0.9136655250917894,0.9136655250917894,0.9256376358115888,0.9256376358115888,0.9256376358115888,0.8229214862564342,0.8229214862564342,0.8229214862564342
2019-02-24,1.1806444904017288,1.1806444904017288,1.1806444904017288,1.2225965057038564,1.2225965057038564,1.2225965057038564,1.1497972476166505,1.1497972476166505,1.1497972476166505,1.104018821031647,1.104018821031647,1.104018821031647
2019-03-03,0.7688706965242834,0.7688706965242834,0.7688706965242834,0.8424229365242161,0.8424229365242161,0.8424229365242161,0.757698159671775,0.757698159671775,0.757698159671775,0.8697740858599322,0.8697740858599322,0.8697740858599322
2019-03-10,1.1606827062352902,1.1606827062352902,1.1606827062352902,1.1686724807816267,1.1686724807816267,1.1686724807816267,1.0131378663148871,1.0131378663148871,1.0131378663148871,1.185685295590229,1.185685295590229,1.185685295590229
2019-03-17,0.764842315034342,0.764842315034342,0.764842315034342,0.6046595130949459,0.6046595130949459,0.6046595130949459,0.6599198903273696,0.6599198903273696,0.6599198903273696,0.5548362494757322,0.5548362494757322,0.5548362494757322
2019-03-24,1.1098138491824052,1.1098138491824052,1.1098138491824052,1.1252149866555097,1.1252149866555097,1.1252149866555097,1.1524260350091116,1.1524260350091116,1.1524260350091116,1.1651264771596304,1.1651264771596304,1.1651264771596304
2019-03-31,1.1097755023980713,1.1097755023980713,1.1097755023980713,0.9981163862072723,0.9981163862072723,0.9981163862072723,1.2681465701775116,1.2681465701775116,1.2681465701775116,1.1178722028643715,1.1178722028643715,1.1178722028643715
2019-04-07,1.0497938266471358,1.0497938266471358,1.0497938266471358,1.2858612886212009,1.2858612886212009,1.2858612886212009,1.2594613870315856,1.2594613870315856,1.2594613870315856,1.2471668498254331,1.2471668498254331,1.2471668498254331
2019-04-14,2.023188004198317,2.023188004198317,2.023188004198317,2.174060678089589,2.174060678089589,2.174060678089589,2.1477203888941068,2.1477203888941068,2.1477203888941068,2.1225758373055115,2.1225758373055115,2.1225758373055115
2019-04-21,2.2738832148368697,2.2738832148368697,2.2738832148368697,2.2387045271944555,2.2387045271944555,2.2387045271944555,2.243645895901509,2.243645895901509,2.243645895901509,2.223767950144744,2.223767950144744,2.223767950144744
2019-04-28,1.6377683459962065,1.6377683459962065,1.6377683459962065,1.7115041478776996,1.7115041478776996,1.7115041478776996,1.673533032580968,1.673533032580968,1.673533032580968,1.7607408851485582,1.7607408851485582,1.7607408851485582
2019-05-05,0.6458738724568692,0.6458738724568692,0.6458738724568692,0.7514124588183859,0.7514124588183859,0.7514124588183859,0.5205238116514651,0.5205238116514651,0.5205238116514651,0.3596382876580066,0.3596382876580066,0.3596382876580066
2019-05-12,1.0275005722637363,1.0275005722637363,1.0275005722637363,0.8222495178933424,0.8222495178933424,0.8222495178933424,0.898875486054992,0.898875486054992,0.898875486054992,0.6202942860500616,0.6202942860500616,0.6202942860500616
2019-05-19,0.3958313387266647,0.3958313387266647,0.3958313387266647,0.18186481240578067,0.18186481240578067,0.18186481240578067,0.4326764839203585,0.4326764839203585,0.4326764839203585,0.297461724282547,0.297461724282547,0.297461724282547
2019-05-26,-1.5582302400621526,-1.5582302400621526,-1.5582302400621526,-1.144649561422309,-1.144649561422309,-1.144649561422309,-1.4372806512356149,-1.4372806512356149,-1.4372806512356149,-1.0348418738265197,-1.0348418738265197,-1.0348418738265197
2019-06-02,0.7709267302395157,0.7709267302395157,0.7709267302395157,0.7633849907704999,0.7633849907704999,0.7633849907704999,0.8110669217390377,0.8110669217390377,0.8110669217390377,0.5989156543477872,0.5989156543477872,0.5989156543477872
2019-06-09,0.6234136652325782,0.6234136652325782,0.6234136652325782,0.6851302183971834,0.6851302183971834,0.6851302183971834,0.5455892606159741,0.5455892606159741,0.5455892606159741,0.5622009795475242,0.5622009795475242,0.5622009795475242
2019-06-16,1.0925761970234742,1.0925761970234742,1.0925761970234742,0.7515757664864486,0.7515757664864486,0.7515757664864486,0.8331481726076312,0.8331481726076312,0.8331481726076312,0.7786379254155409,0.7786379254155409,0.7786379254155409
2019-06-23,0.9630993472712678,0.9630993472712678,0.9630993472712678,1.448480285589663,1.448480285589663,1.448480285589663,1.093274506134539,1.093274506134539,1.093274506134539,1.171861030959035,1.171861030959035,1.171861030959035
2019-06-30,1.717881444989484,1.717881444989484,1.717881444989484,1.4726363863691925,1.4726363863691925,1.4726363863691925,1.3281520215969338,1.3281520215969338,1.3281520215969338,1.2669293953871172,1.2669293953871172,1.2669293953871172
2019-07-07,1.304769676156715,1.304769676156715,1.304769676156715,1.418946023313411,1.418946023313411,1.418946023313411,1.4511443340274908,1.4511443340274908,1.4511443340274908,1.355348295143396,1.355348295143396,1.355348295143396
2019-07-14,0.8481902305247534,0.8481902305247534,0.8481902305247534,0.7979178763426302,0.7979178763426302,0.7979178763426302,0.8112348838997236,0.8112348838997236,0.8112348838997236,1.1604273003865555,1.1604273003865555,1.1604273003865555
2019-07-21,1.6591176331716062,1.6591176331716062,1.6591176331716062,1.578280946233044,1.578280946233044,1.578280946233044,1.667656809824989,1.667656809824989,1.667656809824989,1.6263727031666688,1.6263727031666688,1.6263727031666688
2019-07-28,-0.2717988137867091,-0.2717988137867091,-0.2717988137867091,-0.5607247901979829,-0.5607247901979829,-0.5607247901979829,-0.9152817602262,-0.9152817602262,-0.9152817602262,-0.8184620985364869,-0.8184620985364869,-0.8184620985364869
2019-08-04,-0.007482878752671353,-0.007482878752671353,-0.007482878752671353,-0.23853093275898052,-0.23853093275898052,-0.23853093275898052,-0.02509033098316552,-0.02509033098316552,-0.02509033098316552,-0.23939412331259394,-0.23939412331259394,-0.23939412331259394
2019-08-11,0.07136017065145796,0.07136017065145796,0.07136017065145796,0.03080009898620153,0.03080009898620153,0.03080009898620153,0.303663936735726,0.303663936735726,0.303663936735726,0.20504264084930607,0.20504264084930607,0.20504264084930607
2019-08-18,0.23779432878267015,0.23779432878267015,0.23779432878267015,0.2982418177190473,0.2982418177190473,0.2982418177190473,0.4667612417695154,0.4667612417695154,0.4667612417695154,0.40367985774861037,0.40367985774861037,0.40367985774861037
2019-08-25,1.1806272834934475,1.1806272834934475,1.1806272834934475,0.9421568257758243,0.9421568257758243,0.9421568257758243,1.0498089760611558,1.0498089760611558,1.0498089760611558,1.1415356443032787,1.1415356443032787,1.1415356443032787
2019-09-01,2.2040879701475387,2.2040879701475387,2.2040879701475387,2.2760658192263423,2.2760658192263423,2.2760658192263423,2.173526617065719,2.173526617065719,2.173526617065719,2.3983569706112813,2.3983569706112813,2.3983569706112813
2019-09-08,1.7193807407237567,1.7193807407237567,1.7193807407237567,1.7613409213425486,1.7613409213425486,1.7613409213425486,1.7702377599021073,1.7702377599021073,1.7702377599021073,1.830622739351318,1.830622739351318,1.830622739351318
2019-09-15,1.7332174995611318,1.7332174995611318,1.7332174995611318,1.582456906317032,1.582456906317032,1.582456906317032,1.464432468217394,1.464432468217394,1.464432468217394,1.472529101909234,1.472529101909234,1.472529101909234
2019-09-22,0.8922150894801053,0.8922150894801053,0.8922150894801053,0.9567477055600561,0.9567477055600561,0.9567477055600561,1.0281601093264052,1.0281601093264052,1.0281601093264052,0.9486437070544971,0.9486437070544971,0.9486437070544971
2019-09-29,-0.2554507871879424,-0.2554507871879424,-0.2554507871879424,-0.1897905225571514,-0.1897905225571514,-0.1897905225571514,-0.0990684168875872,-0.0990684168875872,-0.0990684168875872,-0.02195615889740623,-0.02195615889740623,-0.02195615889740623
2019-10-06,0.28113411399131066,0.28113411399131066,0.28113411399131066,0.1578551936358025,0.1578551936358025,0.1578551936358025,0.1664203004319593,0.1664203004319593,0.1664203004319593,0.11175760825756016,0.11175760825756016,0.11175760825756016
2019-10-13,0.5179770797178909,0.5179770797178909,0.5179770797178909,0.40403031830718156,0.40403031830718156,0.40403031830718156,0.4925135339502038,0.4925135339502038,0.4925135339502038,0.3533999787887018,0.3533999787887018,0.3533999787887018
2019-10-20,0.5592848134609727,0.5592848134609727,0.5592848134609727,0.7514437824698937,0.7514437824698937,0.7514437824698937,0.6622350690254288,0.6622350690254288,0.6622350690254288,0.6228384597267762,0.6228384597267762,0.6228384597267762
2019-10-27,0.8602253152820556,0.8602253152820556,0.8602253152820556,1.0106050323905666,1.0106050323905666,1.0106050323905666,0.936027422566713,0.936027422566713,0.936027422566713,0.9466270656845179,0.9466270656845179,0.9466270656845179
2019-11-03,0.27633722829898594,0.27633722829898594,0.27633722829898594,0.08257227333430948,0.08257227333430948,0.08257227333430948,0.21736155380734296,0.21736155380734296,0.21736155380734296,0.17740018016803927,0.17740018016803927,0.17740018016803927
2019-11-10,0.4508448101897477,0.4508448101897477,0.4508448101897477,0.23426806947975415,0.23426806947975415,0.23426806947975415,-0.27457091771741,-0.27457091771741,-0.27457091771741,-0.4717521775514385,-0.4717521775514385,-0.4717521775514385
2019-11-17,-0.873181807116277,-0.873181807116277,-0.873181807116277,-0.9037228859166982,-0.9037228859166982,-0.9037228859166982,-0.774514109039976,-0.774514109039976,-0.774514109039976,-0.7401044065087798,-0.7401044065087798,-0.7401044065087798
2019-11-24,-0.3662911926743062,-0.3662911926743062,-0.3662911926743062,-0.5881401189508305,-0.5881401189508305,-0.5881401189508305,-1.116361205580794,-1.116361205580794,-1.116361205580794,-1.2633031691665533,-1.2633031691665533,-1.2633031691665533
2019-12-01,-0.17896941830730198,-0.17896941830730198,-0.17896941830730198,-0.3691253614952355,-0.3691253614952355,-0.3691253614952355,0.04255132097829761,0.04255132097829761,0.04255132097829761,-0.1888728520415633,-0.1888728520415633,-0.1888728520415633
2019-12-08,-0.7787796785316232,-0.7787796785316232,-0.7787796785316232,-0.5273858571524466,-0.5273858571524466,-0.5273858571524466,-0.323424226492336,-0.323424226492336,-0.323424226492336,-0.5192381283066745,-0.5192381283066745,-0.5192381283066745
2019-12-15,1.2509219069019377,1.2509219069019377,1.2509219069019377,0.9195357729736776,0.9195357729736776,0.9195357729736776,1.1170498263059074,1.1170498263059074,1.1170498263059074,1.1100475075192284,1.1100475075192284,1.1100475075192284
2019-12-22,1.8838216477684853,1.8838216477684853,1.8838216477684853,1.6965983638305058,1.6965983638305058,1.6965983638305058,1.9117094915383703,1.9117094915383703,1.9117094915383703,1.7691128404898018,1.7691128404898018,1.7691128404898018
2019-12-29,1.5245830444864947,1.5245830444864947,1.5245830444864947,1.3130319596771343,1.3130319596771343,1.3130319596771343,1.4249695339606,1.4249695339606,1.4249695339606,1.3705059108658941,1.3705059108658941,1.3705059108658941
