Date,NGStock_Open_average,NGStock_Open_max,NGStock_Open_min,NGStock_Open_volatility,NGStock_Open_change,NGStock_High_average,NGStock_High_max,NGStock_High_min,NGStock_High_volatility,NGStock_High_change,NGStock_Low_average,NGStock_Low_max,NGStock_Low_min,NGStock_Low_volatility,NGStock_Low_change,NGStock_Close_average,NGStock_Close_max,NGStock_Close_min,NGStock_Close_volatility,NGStock_Close_change,NGStock_Volume_average,NGStock_Volume_max,NGStock_Volume_min,NGStock_Volume_volatility,NGStock_Volume_change
2018-08-05,-1.5675763054426983,-1.8306816168976348,-1.1939804877502882,-0.9561397309899221,0.3298325151003588,-1.6265873679587701,-1.9713658762019053,-1.335116095227773,-1.2648672683176507,-0.11056630033746329,-1.3734777556813855,-1.5165725034889794,-1.0913847290794956,-1.2361215471937659,-0.17432806748187346,-1.5037478458513964,-1.6934349175588062,-1.2925330549669738,-1.1990307052117173,0.14491362328365476,-0.7410332756882244,-0.48559699832616127,-1.351926168502545,-0.4266583483969576,-0.21103877778842375
2018-08-12,-1.8747572352435145,-1.5399021726391238,-2.9605186136908634,3.1058994296334883,-2.916370386770959,-1.9351428570545326,-1.5205051482388319,-2.8815266347409603,3.2809774350791554,-2.865441063852116,-2.2594791924363076,-1.326673589627495,-3.104533450421707,3.5384871479912534,-3.3979709240332445,-2.2388322509859364,-1.3020840076066065,-3.154017200700938,3.686906577881283,-3.0449412945744654,2.7308461755650266,1.485939737853618,3.8275600205862665,1.2053923752476574,1.362999357804169
2018-08-19,-2.965959870762327,-3.0336589593050864,-2.702505035845829,0.4490618457214304,-1.1597889324598767,-2.9601201721479473,-3.0011575398324304,-2.6118597038944573,-0.1206682986160066,-0.29941710126567317,-2.965203748541577,-2.9758136046885793,-2.8054233855747626,0.4385077061528823,-0.8507676150015268,-2.8777381129222452,-2.9641656073686073,-2.8000862260035766,0.6639587586585164,0.4020170562870408,-0.21999974615378973,-0.42312104239549736,0.1281472134404238,-0.44588346398706097,-0.48714227378927155
2018-08-26,-2.1700420531897384,-2.2243573366861993,-1.8785213307819222,-0.18170945479203965,-0.44645347386555756,-2.2333735504780723,-2.284115037860746,-2.0786813552231354,-0.05858631651964629,-0.6352809529548391,-2.1226433117829515,-2.1937578232703574,-1.8935465946157337,-0.36822565178420585,-0.6476324070237428,-2.1385418789022856,-2.1661493495109263,-1.9026472741402438,-0.05493604306426603,-0.9348410991070011,-0.488234827044343,-0.5189797121082729,0.3253724846424451,-0.5602249174176267,-0.2803452300686326
2018-09-02,-2.2197574191552842,-2.3286654551652517,-1.9715787232965816,-0.6195255228189841,-0.39820930420108147,-2.235318247224333,-2.3323733708800347,-2.027618721307308,-0.7289748582394691,-0.20387022649994718,-2.1908535489756953,-2.3369215101842737,-1.975684049397061,-0.9847374461060214,-0.09714172883073567,-2.2121462761337765,-2.3145184702585455,-1.9340828333291158,-0.6944062298669463,-0.5095484943194201,-0.270426446891609,-0.4296402065231533,0.25557502771030916,-0.4621799394871524,-0.41298327103236215
2018-09-09,-1.8252616534220492,-1.5604813364552408,-1.7919000894275097,1.0979802280632573,0.6640673646013862,-1.7824533906821716,-1.641817531294545,-1.7863285118437808,0.7666303658057694,0.7670342086165762,-1.8263492446294944,-1.723448963468352,-1.7820084558429101,0.26434026631883956,0.5364238592688364,-1.7691331196274696,-1.645597180247117,-1.7485482015454823,0.6789295660388025,0.45426024727084907,0.15831565457540595,-0.20430306138850093,0.7928217836425919,-0.2726359492438872,-0.17353107919178704
2018-09-16,-1.387162913466095,-1.4431955730423436,-1.2811442897483054,-0.12169957602011416,1.2765607762599003,-1.3667936893885324,-1.3701795980759597,-1.280395703378808,-0.0419952954752132,1.0010755692392115,-1.2944304060613354,-1.2892295221458585,-1.3762782312388107,0.3972971819842306,1.310839245569928,-1.2512834414496148,-1.2385781886273994,-1.1298103489123845,-0.04021790815307215,0.5132513517583299,1.6550733658029804,1.9460428382642367,0.9374499088477514,1.9272432842605878,1.9887314950308432
2018-09-23,-1.1626334958782665,-1.1616930832628354,-0.9881935012361213,-0.23972807206298863,-0.3603551447250306,-1.2191619047951843,-1.1588750476341803,-1.243961090240008,0.51517554330838,-0.6658083147314284,-1.1392411442870123,-1.0871215458654517,-1.1060084785708915,0.1863429260634015,-0.7525348703278738,-1.190430329281087,-1.226042233378261,-1.0838964452140358,-0.18129381719046084,-0.5252686727221176,-0.17990048878986883,-0.2782837933995688,0.5677065311303866,-0.3271554154909232,-0.5678178809978482
2018-09-30,-0.917823933319856,-0.7975555522209675,-0.9221838377235098,0.5463983263632246,1.5612898989785042,-0.8130453873370541,-0.6997107326237094,-1.0156571590763261,1.1514592891706095,1.910187637736061,-0.8716104300497723,-0.6226325162148415,-0.905162235094522,0.9495085369616219,1.621460160776134,-0.776406174534558,-0.7222536354424487,-0.9098710469003854,0.6857833622556814,1.5927679212377501,-0.16380367694368822,-0.24924134467633538,0.6073979805823606,-0.29926603185919237,-0.3772718883849978
2018-10-07,-0.4013538079044695,-0.25035437047011,-0.25865306580573244,0.08332602435350749,1.179027632756124,-0.38447164180183563,-0.2881588210981506,-0.39134186448273184,0.37734655948338663,1.3062112216062554,-0.503628853742937,-0.47797588142621666,-0.4731798543002385,0.07573845910325196,0.8351013253946655,-0.30830059551563377,-0.16042931141097297,-0.34007458155514336,0.5469565263598266,1.1070557886050598,-0.1425720128577663,-0.2711482222265844,-0.2613115663960417,-0.2577006354013905,-0.599475581421456
2018-10-14,0.22971789316324148,0.10410320464812513,0.4437956227832394,-0.9297109511649796,0.1836153903293835,0.2197658557005351,0.04497526453761104,0.4336546756236984,-1.1170952602528035,-0.1298389705469105,0.2604797777264705,0.10766816804992264,0.40788850734223475,-0.8341798936058102,-0.09502664576003604,0.2829979531828734,0.18136003883914736,0.3578888980463556,-0.5106244784439832,-0.22419551743774696,-0.3107430521967434,-0.41683038621250795,-0.7707271626374769,-0.3680087269059056,-0.24234444861399793
2018-10-21,0.23110605148567176,0.101660547975726,0.0052012315784493585,0.23690696396092953,-0.9390408520239854,0.1845887695642928,0.10161650333205802,0.1708953599258167,-0.2052807497810315,-0.4959985930622253,0.14407781235242403,0.1579674501493647,0.041340262638786575,0.2777608145509465,-0.9704143488768816,0.04253691371163487,0.14321309471320706,-0.0884908923610798,0.5642613328993434,-1.115490944261883,0.02357863490620694,0.1203638682337118,-1.268870431773808,0.2220058744709775,0.1228569040406887
2018-10-28,-0.07406440528485876,-0.2624065764566764,-0.06347502921329856,-0.4505687144099368,0.917664144106256,0.04875936854017598,-0.016613776426671688,0.16771890945371734,-0.5077081194651343,0.5646675150258744,0.03035759065774889,-0.007478309916604453,-0.058561064298198656,0.13790487629508003,1.0168304477848757,0.10141737721200189,-0.027602331995171304,0.13029145787249433,-0.38428472829946575,-0.013615444258877583,0.6130664342743632,0.44085725702245554,0.8381397384263656,0.3680107262885798,-0.3275021558054984
2018-11-04,-0.17372952388985766,-0.4220160136955233,-0.002935981209681168,-0.9046405873101157,-0.34012366691351775,-0.17002027215400572,-0.1821406421512711,-0.05658778511857357,-0.28987554635870516,-0.6163194885396258,-0.05148959522891275,-0.19792396604336307,0.005825447913680607,-0.45574581394270736,-0.508985830054694,-0.20914303263761638,-0.3832546946437976,-0.1409098384368815,-0.47874569416850504,-0.6858747486872517,1.3066626035360485,0.5700566007291654,-0.5456165223352097,0.676821736257295,0.48727706905166657
2018-11-11,-0.6612516360445899,-0.8054671145465644,-0.530451273726755,-0.494816203743478,0.13641857206003713,-0.688836741792616,-0.7750558940561426,-0.6100578581318674,-0.25241904491549566,0.31912123548801524,-0.6064329830978492,-0.6435140254436744,-0.487649507409737,-0.24043283097764798,0.49250125847115706,-0.688363184679966,-0.8158615530888357,-0.5959032336035182,-0.3498441166275045,0.6210139069533408,-0.992969198928579,-0.7463781720341484,-0.6778320099569549,-0.7132306203812303,-0.1976411037108406
2018-11-18,-0.5557149335767536,-0.823928772873291,-0.24935588424811161,-1.0953310153960485,0.048224895921139155,-0.5853163713684655,-0.762926320936757,-0.38335612508146616,-0.7625460837066499,0.2758047172699479,-0.48564960373226107,-0.6638379689095133,-0.32306612942968876,-0.6516015790714611,-0.004851673918371735,-0.528668266855352,-0.6422920835723993,-0.2764896220654106,-0.6737903002900305,-3.41765303094958e-16,-1.0656746334338465,-0.8958571763046186,-1.007675150957841,-0.8327075960736282,-0.4853564552076306
2018-11-25,-0.8640583198538809,-1.0453018263144307,-0.7030616486073099,-0.5039120248280431,-0.29636204613401057,-0.947228606759331,-1.0229271558086752,-0.7534963138627134,-0.40480857645550694,-0.5606103517390906,-0.8489270612216583,-0.962643603300251,-0.6246031163196908,-0.5954916776704209,-0.33573001533395025,-0.8889069242682266,-1.0597844088129893,-0.6227494024025882,-0.7711898130879662,-0.24332447239613153,-0.7883479851112339,-0.6166554773150272,0.10204573524555086,-0.6714200599372642,-0.6913887970360004
2018-12-02,-0.538662086409307,-0.8634075791067911,-0.23535983219719572,-1.0186653120424904,0.4043677261157472,-0.5855525179306117,-0.5456454830629308,-0.47883858343077657,-0.03480039106904574,0.9772877776672017,-0.47399023369997134,-0.6225958510151353,-0.31702578865880415,-0.5510939188641206,0.5744027749917785,-0.4926402333338441,-0.4161985190688378,-0.24018352477853613,-0.2843746206846574,0.9732978895845249,-0.6819279826849112,-0.7192291784188362,0.03970606561731613,-0.7719776584894752,-0.16084155122494942
2018-12-09,-0.007659725214916281,-0.03218441084623588,0.24763668265225586,-0.4625606387077949,0.192807869667783,-0.060645594752794504,-0.1815806160340367,0.09952034126358714,-0.5143181309869725,-0.26926758338250956,0.010840004901446196,-0.08362105112234239,0.11414644169074996,-0.3438137900812516,-0.24333156574852205,-0.028079600215358446,-0.055105683384597065,0.16074458273508113,-0.3512862961398698,-0.15011953845423856,-0.8541746735982938,-0.7572799993400613,-0.15854881489198636,-0.7861074800537448,-0.347947033427532
2018-12-16,-0.1735123831714552,-0.34510196800442433,0.1882344471885548,-0.79226885967264,0.053804000712175885,-0.08783608814050223,-0.15101670644765464,0.21055750056783262,-0.6287206740509402,0.10940491139910016,-0.1743630020021539,-0.33940429759877,-0.11215220338862329,-0.3744107375461344,-0.08440579272239791,-0.2040030797316862,-0.3241169127840497,-0.3270736129966882,-0.006921678070636351,-0.13349824784699607,2.2862276415525793,3.114660322709652,-0.6621016327416162,3.2245604398454613,3.196661095167141
2018-12-23,0.5086988829740332,0.1551640907300123,0.8485917850938156,-0.9138121223064275,0.40987946069788533,0.4221876397061379,0.2583195904423797,0.6354556137213738,-0.5848889009001814,0.3563076434664166,0.5310731935587264,0.28901239145596236,0.9133210261239094,-0.8169602327933437,0.2529481813369581,0.5540718607876524,0.15949002687447522,0.9170503561349512,-0.9830494268917697,-0.10618005284767897,-0.722511186652627,-0.4726366135142872,-0.6935727411127228,-0.4263930680678868,-0.30261449591907874
2018-12-30,0.7328591733814879,0.7928426880098975,0.8201436061291448,-0.213425298331755,0.6053307137213548,0.6923900818927371,0.7456086897198859,0.6856245232892693,1.8757734031428797e-15,0.7279816603341537,0.7349199770947112,0.7261846538904629,0.8347579247253103,-0.34464385930088015,0.7655813443991719,0.8943123242383513,0.9702555881714953,0.928279121632915,0.07205688564884465,0.9468513146678464,-0.5934552974495461,-0.5191316665944166,0.9052684000099431,-0.5637593473339796,-0.45501452447363755
2019-01-06,0.6788497223993931,0.7131623107502076,0.7881278918544544,-0.25351952770847547,-1.0823131370157242,0.4573051659196118,0.4061425470062773,0.5654641034538385,-0.5099093855785963,-0.9348455653600564,0.6494959393174702,0.4954725354954713,0.7551921297543233,-0.668327400817258,-0.8201189360392696,0.4644819488807642,0.2786828233310339,0.49196444482402224,-0.5089421451893851,-0.8994988559225114,-0.5549745670068705,-0.46927754985035197,-0.049975602022326544,-0.4665126726978358,-0.4491117494549435
2019-01-13,-0.6023985537080784,-0.41398590743444996,-0.4767008601852823,0.18364192927257744,-1.2917064918056342,-0.8561573940746681,-0.7358260862643384,-0.8738990689741146,0.5394450671179832,-1.439464026129049,-0.7542168697558542,-0.6207003799594994,-1.2431082793345587,1.578044568128457,-1.8592079444854748,-0.945317171017517,-0.7494673986669638,-1.5084101787009607,1.816949147902761,-2.1452680649055385,-0.6387257142851587,-0.31507404761360547,-1.139109119966932,-0.256338025921889,0.015800089860364745
2019-01-20,-1.682704424406385,-2.0363631122451356,-1.3371201238216017,-1.229640521207995,0.1226726706907048,-1.8122796850289389,-1.8565908928309545,-1.6259079083903296,0.08250651392929628,0.6013937343301279,-1.7680346865610903,-1.901406689259714,-1.6360427851196186,-0.1597698013161732,0.27874791826831885,-1.7202489550028561,-1.8567254049836899,-1.4731689102998946,-0.7146059324339947,0.3300791512748436,-0.756720593489033,-0.5043792283686735,-1.2935138073661347,-0.43543702254419053,-0.6038235934085592
2019-01-27,-0.6863998593585136,-0.43921139273562754,-1.1768895434218012,1.4280892098334346,1.5309450552989847,-0.696624223442535,-0.7163575859392098,-0.9003898804991278,0.7236746042150931,1.202245071724009,-0.6611309012549282,-0.4134069783686934,-0.7489103458506765,0.9156296490074375,0.9363960401220347,-0.5074939941882493,-0.5144621259587372,-0.6271913703917106,0.25757999919951086,1.0199415559422012,-0.6523416364059921,-0.4496185576131787,-1.5382264537297696,-0.36595998150085873,-0.4660775330700131
2019-02-03,-0.7005172152708014,-0.5278797348622906,-0.7564210849713904,0.3606904002239653,-0.8019280944268821,-0.7935869617021816,-0.905014153460741,-0.8018239110794029,2.4359692763126253e-15,-1.1081793009343213,-0.6388213595494434,-0.6826500212314263,-0.5280917094864046,-0.24022103525471283,-0.9116711180437608,-0.7710211375400189,-0.684572014925645,-0.6855347536839614,-0.006781209391638474,-0.9727635331964554,-1.0698137429065253,-0.6663807445928192,-1.385980017706993,-0.5781119905270428,-0.2860044427647506
2019-02-10,-1.4041253817299308,-1.4410944671225414,-1.6665017513956772,0.25184099146786715,-0.06485000418499003,-1.3956992554517211,-1.413201805373586,-1.1745022562828165,-0.3678472137998298,0.3662385676687738,-1.411750463064753,-1.5484319791398613,-1.2895159578781845,-0.4603199841860177,0.061824956800580755,-1.2833768734051272,-1.0722016718003786,-1.319525737492478,0.6241603339821545,0.9799966508742807,-0.8329158285577244,-0.5901710894587106,-1.0934860619078421,-0.5234544959542365,-0.24873850542731435
2019-02-17,-0.3971392058932083,-0.5250318496113433,-0.11990663539081302,-1.04689110073003,0.502078094597873,-0.37759616268279533,-0.4922437547869497,-0.1839930068842531,-1.0698075476348001,0.5259779520166842,-0.2699062058967571,-0.320422512820911,-0.34252618184412387,0.10841556380385692,0.40967040866679855,-0.15362979946691835,-0.24691705701092062,0.1713807166851894,-1.0366403533751736,0.6074615108982204,-0.1266225313153729,-0.3982597525761795,1.9461503766649548,-0.5202895103177904,-0.20985306233513207
2019-02-24,0.16242697577589493,0.03135805299809601,0.15198229813280958,-0.28605092494328604,0.2638301240460901,0.10000873088045881,-0.19630668879943952,0.4234592718628533,-2.293887145297704,0.08933169651862412,0.0857847899846528,-0.10396434863633167,0.0686514087019654,-0.5174389797195514,0.09517931413149341,0.3079906858857589,0.05127876964344912,0.41390968495698427,-0.9547040161701748,0.5593155810645584,-0.45898346853671423,-0.44320441349364453,-0.2711688363225871,-0.4252690366671696,-0.12305446702470871
2019-03-03,0.45735037015499785,0.6944091224029166,0.3808882201863811,0.8106046145932219,1.4720139150424838,0.5568819158052805,1.3528620479418996,0.5822242169787069,2.298228291935608,1.878773413385036,0.6509311446707354,1.105495253823725,0.7105794605596724,1.1416995897839761,1.5809852489014866,0.8793897513272678,1.6619899396893685,0.6957031708767033,2.069504067357615,1.8272816559469662,-0.2927395896175049,-0.33490693071874983,0.17132337902176764,-0.3448140631973099,-0.13883864851899616
2019-03-10,2.4129749968990306,2.4384758118841554,2.3032492888949325,0.6834477663528201,0.6882260650570906,2.267501412559702,2.1708651706389723,2.1447565576367724,-0.15453348185725174,0.6523867135074528,2.2463616493117184,2.2592089617197124,2.1607295628576693,0.13983501517574545,0.8964799179257978,2.3521343351464328,2.3259873894621252,2.1199380152899616,0.4505932764606556,0.5320749947620227,2.563094172601566,3.0605673089471055,-0.5615039264217533,3.0717891093266174,3.0874115204589585
2019-03-17,2.2614364021050526,2.092495057958722,2.336752138585681,-0.7234584616292148,-0.7504795573788416,2.1875636797609177,2.215052053727131,2.202554892590945,-0.16462074635144341,0.41799627751675456,2.139759520386052,2.103665900300104,2.018416556781478,0.004993499540900125,0.49972472737640306,2.1325103025245857,1.9619540665923418,2.234699888196222,-0.9233276734634485,0.4934593894527913,-0.37627597776307903,-0.37920988965192026,0.6906350429507772,-0.4032305051698199,-0.36868391111025467
2019-03-24,2.211633833814174,2.0566857750482326,2.0101115453470375,0.2308492075172212,-1.1553211783264448,2.150281618447373,2.270038520894879,1.7360667576925306,2.1119101997610628,-2.089370357937658,2.198362200491886,2.2722013097250575,1.888322799453174,1.5784479656701371,-1.8325786730270979,2.045959357648805,2.208082809594757,1.7414985035176216,1.416465094115699,-1.9276764150818442,0.08157115118362303,-0.2607814276718548,2.395430184288672,-0.36858920464868977,-0.32226240571695947
2019-03-31,1.128199205539639,1.4327261751373064,0.8372426744195403,2.0127115076623854,0.991042476153737,1.3381805182229598,1.3719185485708962,1.2818531020974684,0.5671643976951348,0.7439318586428667,1.156759047195938,1.4010133864119607,1.1118382504113422,1.2669136524673266,1.538059512752679,1.3951871139879313,1.4454851772129766,1.0863331965334995,1.1657432512144033,1.3225994522396889,0.38241392527012175,0.0028259624485402297,1.2469423697562025,-0.05690254567468552,-0.3568731924570389
2019-04-07,1.9543981895646936,1.850546820576986,1.9419914365742352,-0.09117607853506987,-0.667290793275285,1.854727600664953,1.7732791113933013,1.8420975131672597,0.008635632136531946,-0.8236790581009682,1.982814023915475,1.9034617638095064,2.0021566513097966,-0.20613184331994117,-0.5757200813361123,1.8520251502053433,1.847848479483872,1.958992190393436,-0.1496138482711241,-0.6057396203524336,-0.22978444036532586,-0.29076758424322235,-0.09812026042020378,-0.2836024628982996,-0.46188259085881544
2019-04-14,1.0709670885220235,1.02652527752427,1.0854995109768653,-0.0911760785350703,-1.246484108339429,0.9473075837607237,0.9530075857923974,0.9885430247567281,-0.017396670778887003,-1.1475021112716959,1.0454448654167936,1.105010628471452,1.1357452903382408,-0.07553612186037179,-1.1117671417057697,0.9574814365823184,1.078287598408806,1.0029310298829053,0.3041549256589424,-1.3121395829071811,-0.2019699125084946,-0.31525534178192405,0.6321825152019093,-0.3421130960708665,-0.24325393504836582
2019-04-21,0.3946901801513299,0.496333119966943,0.4665841902906374,0.1374557692512299,-0.7163862655634895,0.3783620163760843,0.268672550392215,0.4881472401095118,-0.813517124543734,-0.12759524230337602,0.5027105322283197,0.4131701029118744,0.6818509113176932,-1.1861282362458836,0.339276996683102,0.3681272794108609,0.21060004012048364,0.6058329550322702,-1.2217068255385872,0.4530857505586866,-0.36629137527416905,-0.36522613567985035,0.47409385307162827,-0.38423035265088334,-0.39495295016767684
2019-04-28,-0.01823001764436586,0.17211581856129782,0.017468116743988286,0.5773190095307533,-1.3966529402585217,-0.1049186157731704,-0.051834141479870796,-0.055575781742781244,0.008662876094540957,-1.0658040569394784,0.004173149998372911,-0.15458221202591005,0.06830008772578997,-0.951726217284008,-0.39117247869272376,-0.17869698776165316,-0.3338829352454415,0.0062983702257963315,-1.0330578757699325,-0.39143157539907947,-0.37441323440120455,-0.36106771742213445,0.0772900023182874,-0.3615730415813451,-0.36533245010790977
2019-05-05,-0.3100039737793617,-0.3649306715543709,-0.1293991321970281,-0.8810915420789517,-0.43561030803746287,-0.43767628574575995,-0.5645105657941715,-0.361812447182403,-0.8576247333588383,-0.42010901823046154,-0.3589836823410199,-0.5123819275491843,-0.1088965068491471,-1.5898536959816862,-0.42106833338312216,-0.4768517141252367,-0.5147204694851077,-0.27987001203095385,-0.7147962089026104,-0.3273977543961728,-0.06482739458052167,-0.21091862757643545,0.32493733959895976,-0.22848364495323517,-0.10600848296232547
2019-05-12,-0.37318084433085263,-0.4033617961572886,-0.32801812827893007,-0.30652250154930577,-0.11596703037709917,-0.3752879075776747,-0.5010955154913836,-0.3846435485634098,-0.5226499204028663,-0.7645578914451233,-0.30715866037572126,-0.3730274363431292,-0.1584549367853142,-0.8742758582252059,-0.2186032712140748,-0.32380721059866147,-0.46514693406618335,-0.17935310662220838,-0.8916469462036405,-0.6072657101768335,-0.01857782519794595,0.21014306089181609,-0.9196581187992833,0.26418920451247035,0.354038421844257
2019-05-19,-0.6798840644149455,-0.854299994873771,-0.46960726947237214,-1.483993937284296,0.28486453057700334,-0.705591918902388,-0.8582637699923714,-0.5244417544129075,-1.3993833979422932,0.09369401206842852,-0.5931764244007655,-0.7492878242853491,-0.42814630005089527,-1.2894463937585525,-0.44396337249196366,-0.7329939393564532,-0.9628214058134833,-0.5218783156729123,-1.3761640618412354,-0.19602625251034658,-0.35523734244102273,-0.0634887746939517,-1.1145954936722986,0.0058930751933498155,0.20945313503874546
2019-05-26,-0.7032714546331166,-0.4775974467960836,-0.636853352912437,0.5537630282314776,1.3792179540497,-0.5572667043055176,-0.13842516722457995,-0.6929343018591242,1.8831000306745564,1.7553494506076515,-0.5847365931591042,-0.30908903963249684,-0.5169885474066973,0.8097274815827515,1.3747882569454686,-0.4158781967762593,-0.06956042571749424,-0.5738977358044764,1.3877042394460646,1.642903676237063,-0.2874470333838668,-0.20507819493829924,0.228748614048135,-0.21731844835894862,-0.012976325467377163
2019-06-02,0.7918274773421761,0.6775695553228879,0.7861311267784471,-0.34988207354579504,0.791585647464577,0.8165435433424943,0.6288122711434017,0.9411821780608857,-0.9799326291471339,0.4001474097272354,0.9066784887137688,0.8696658677083291,0.9673837160547185,-0.2767786808306778,0.8200467078072659,0.8623947587024137,0.517262542417324,1.0988836385939196,-1.4999104985231473,0.05486395548950812,-0.23893006155760743,-0.3474080940263383,1.2366210143321765,-0.42208715923500345,-0.2541625057401357
2019-06-09,0.9823897210361966,1.6468541168876012,0.6664396244524419,2.8992473371885565,2.2774494019161096,1.19479857769085,1.8151539583853784,0.8283836077759559,2.841442478725342,2.2231177046065596,1.0891121000022936,1.7228720027161608,0.7698863906695251,3.1596133426607134,2.3032333473789977,1.140659199614143,1.452079769783016,0.6311991495427712,2.0968577855983517,1.9139174039877116,0.4225527885005104,0.16013314123136602,1.1666339300226698,0.08331943323847521,0.23156785164208832
