Date,BAS_Open_average,BAS_Open_max,BAS_Open_min,BAS_Open_volatility,BAS_Open_change,BAS_High_average,BAS_High_max,BAS_High_min,BAS_High_volatility,BAS_High_change,BAS_Low_average,BAS_Low_max,BAS_Low_min,BAS_Low_volatility,BAS_Low_change,BAS_Close_average,BAS_Close_max,BAS_Close_min,BAS_Close_volatility,BAS_Close_change,BAS_Volume_average,BAS_Volume_max,BAS_Volume_min,BAS_Volume_volatility,BAS_Volume_change
2016-06-05,-1.2700745419753,-1.160405999964305,-1.303999675437692,-0.2607250309698853,0.47415855566261833,-1.1439262446720762,-0.92886420336758,-1.1740512293606071,0.09771499609104041,-0.16321393279101282,-1.2235935201122747,-1.2927300695691535,-1.1528387192384317,-0.9510681058869788,0.20034712411343014,-1.1813003154860682,-1.14474113758069,-1.185339916629424,-0.7924819756063206,-0.5555430329237993,0.3115635839282019,0.9808840250781536,-0.6165515026747536,1.3319200209855881,-0.9487784268398397
2016-06-12,-1.363998328773159,-1.3872898378100293,-1.2790495444692325,-0.9554250120061938,0.06034465072504126,-1.4063070815009735,-1.4837707430605873,-1.4202697908357116,-0.9640897110475228,-0.06582947274740297,-1.3937154676144898,-1.4157740658454805,-1.4907888995341962,-0.5956165917748976,0.08168328653201389,-1.3570797016087737,-1.3595210398611095,-1.4072047364518836,-0.8819144584460948,0.06985012852799272,-1.1270277927798265,-1.0209417451923473,-1.625810624624466,-0.6725261864032237,0.4675728419320108
2016-06-19,-1.337479087636296,-1.2924042606055142,-1.4270138128763763,-0.052030111140878015,-0.8297865160408815,-1.3926788293103227,-1.371690143682074,-1.5265971857941165,0.12157073286441464,-1.0175428391005643,-1.3948268863697932,-1.3833312238935724,-1.5034708245315298,-0.05046344813806355,-1.0544803696556422,-1.4631051863922144,-1.3684019809093084,-1.5501069753257544,-0.1861224828592384,-0.75495351608092,1.4404873828034368,2.6058573957155375,-0.012459863399729477,2.7917242160802895,2.7758399662753357
2016-06-26,-1.6879399903436283,-1.5536439181451493,-1.6339971319075597,-0.4783400070650589,0.6267288979509484,-1.5652183568705096,-1.5315659985717553,-1.6263882510981589,-0.2995389934573929,0.9419763821675019,-1.6613475950185506,-1.551181289974482,-1.5940840022951324,-0.6050247909250855,0.9443417783571616,-1.6218935284093248,-1.517438979657559,-1.6268651855672789,-0.5856892209473854,0.8330486780095944,0.3448819532785014,-0.37370453710021967,1.3750891573589024,-0.6969993661685946,0.016066763963819015
2016-07-03,-1.494888306839979,-1.4496019167823366,-1.375626755478064,-1.2295186648371559,-0.4396951689242176,-1.499558433610178,-1.5268352381950268,-1.4236442807179872,-1.4908481522872343,-0.22368710223119462,-1.4686246818880164,-1.5647469704640435,-1.3320431145839209,-2.0231700959090784,-0.13219579477176982,-1.5273860350638135,-1.53419824278813,-1.3758183347332842,-1.7815436090987589,-0.13613469879503834,-1.310303165777991,-1.191125806224188,0.004063952680602351,-1.233246303920808,-0.29103957768686356
2016-07-10,-1.4305235277468753,-1.4578965011227485,-1.3771439135125623,-1.3553313531838174,-0.042549948506588525,-1.4306847958484952,-1.4543949827402949,-1.35609334348852,-1.5091322354835848,-0.2033900719492512,-1.4384435239347078,-1.4577110286116892,-1.369166754423563,-1.4101374765509282,0.09847241218876224,-1.440838661090182,-1.424431795380069,-1.3551377499943806,-1.3990166619928541,0.02401289238090735,-0.19792426418180462,-0.43750584835068973,-0.41620688068629236,-0.37523643987122385,-0.8124862002670892
2016-07-17,-1.3473208617954864,-1.3359925676471196,-1.3509690558939558,-0.8728867265192141,0.007630799910559251,-1.3488251204402977,-1.3316139095504522,-1.3401614592949174,-0.8989660011052117,-0.295268124314436,-1.4591114114361117,-1.3316678545009877,-1.8778615342767,2.1213227492561706,-1.7518832731731278,-1.4302208079211638,-1.2163226528130102,-1.8238031966116763,1.8926553219091151,-1.659850138160952,1.0193720985152441,2.3889573179662063,-1.1310358774493279,2.480289896761679,2.402489971245392
2016-07-24,-1.8512588549460685,-1.823716667860101,-1.8974657138043283,-1.1677208673174717,0.2366042702566809,-1.8247188662485117,-1.8286019259942312,-1.862487087119833,-0.9846635101440636,-0.031057130009971484,-1.8491244109397578,-1.885832615698289,-1.7870538423637998,-0.5880162973283592,-0.22422224607276595,-1.8509896458194413,-1.831399855426981,-1.8158294629525435,-0.17293072047048286,-0.35877784373601884,0.2785600200772472,-0.42845214913593976,1.5685881660490488,-0.6044069615263548,-0.31286832455897196
2016-07-31,-1.8684376346809726,-1.8083397689545009,-1.9029425167312195,-0.6938993563036122,1.159497624172075,-1.8116894890123991,-1.776125728680922,-1.8263946852626838,-0.9279086638856356,1.324769607231671,-1.849102276462832,-1.831914598596542,-1.7220030461340363,-0.8068604923113358,1.001259347299407,-1.8175165656028742,-1.8490499255291482,-1.67675673659618,-0.9360902224769483,0.8436975535731284,0.6423725638807329,0.24660533954841332,0.27125394312226325,0.20680970230622506,-0.4777408410523326
2016-08-07,-1.5223627419576096,-1.5570230067948727,-1.5670421937554089,-1.153676470885394,0.4175417871479459,-1.528189127813679,-1.5452394632008901,-1.5140554696471016,-1.3454109593415025,0.27332802057615785,-1.4949091427678085,-1.516303043678056,-1.3822133133708818,-0.9991778498295464,0.07361719546600168,-1.5097252719807555,-1.543739464104021,-1.3829138012979234,-1.0501692721076943,0.2372086109547356,-0.9829538830302478,-0.7997069799312755,0.657968644775362,-0.845745405848768,-0.1976984224400652
2016-08-14,-1.431574424501667,-1.4825262933193684,-1.3964929731642899,-1.7073913517667025,0.517022916654753,-1.4039403342768495,-1.4275005029497563,-1.342887704981078,-1.5932462699641468,0.26715469262334446,-1.3795320065687031,-1.4304828541838905,-1.2432008529967657,-1.1758029314049359,0.28386140206505406,-1.3743471043900246,-1.440555094769315,-1.2584286923663794,-1.1188258796987134,0.3881196217669756,0.1264255569680646,-0.26144271315144224,0.841963891255312,-0.3477653708544616,-0.8232985173572441
2016-08-21,-1.355015913194971,-1.3336519986190005,-1.4372841188985563,-0.21840030241823635,-0.8407861585283625,-1.3636121649950568,-1.3079265528242003,-1.4111100074289329,-0.31361713776586014,-0.41572096777637596,-1.3703322815668535,-1.279097294579239,-1.406999073618695,0.34609504279208614,-0.6837183514629019,-1.3518098066124948,-1.2974584986568423,-1.3573163710326464,-0.006050182133693273,-0.40199878793012683,1.7124782732047752,1.0083288259301368,2.133316996477941,0.6760308145083167,-0.11783253992046333
2016-08-28,-1.370012790181369,-1.382928037401629,-1.415123966238003,-0.7927134973457813,0.39095615644627635,-1.3197504201469794,-1.2563341821910654,-1.3329724504534766,-0.49377255452568997,1.2340930785522595,-1.3484768649721472,-1.3758097410474819,-1.2943270450239976,-0.6742734242996427,0.3537148298276943,-1.337889918546259,-1.3641438177541407,-1.3244242330164464,-0.564110547459116,0.5845562282832996,1.820577309329993,0.9257552630590984,0.13574664005766798,0.8912256712612945,1.2796645522797332
2016-09-04,-1.1050490380557114,-0.9177488664327453,-1.1533908231157326,1.4085118380893202,1.6964022880500156,-0.9864927831888838,-0.833221708600828,-1.1947585806687953,1.9121076654347129,1.840786728255744,-1.1333363340694804,-1.049647939446869,-1.0796794125513105,-0.15660540479755508,1.081974192720518,-1.029281449013604,-0.7601639041976898,-1.1100982004776958,1.1703935752486838,1.1643300135237495,3.1068516037754343,2.737037806551636,0.9999453187190092,2.6935027315204603,1.724882827216323
2016-09-11,-0.8236596579726638,-0.8651182978793439,-0.7871447794894946,-0.9877837407851168,0.3542559029136903,-0.8154095899365866,-0.8677594643098533,-0.8226758131811108,-0.6056467657590554,-0.4254126819366886,-0.8481292323262923,-0.9198686657367156,-0.759096138790679,-0.843561467318365,0.2930341781759721,-0.8275296284060027,-0.9038826782966433,-0.7283343434912108,-0.7392662034522194,0.004550772741687775,0.46815826175314745,0.07271509151518293,2.8086278993432052,-0.31271361250716395,-1.1748936891239268
2016-09-18,-0.7393430991084327,-0.7742664402649289,-0.6986689569108954,-0.8205037572507031,0.1346506024241116,-0.7980294555098214,-0.8595298243104155,-0.7533695833523264,-0.7921939886116764,-0.2818515809542811,-0.7431069437941668,-0.7993916542829614,-0.6736169461691776,-0.583516135278505,0.022645480295024854,-0.7646520714970821,-0.8162195779146061,-0.7067785447293109,-0.42633854217260425,-0.22870081311887766,-0.5014346155775914,-0.58259298033757,0.24951667315595652,-0.618891676969866,-0.6309908021306443
2016-09-25,-0.5610610098281963,-0.12244886373161284,-0.6824049384631947,2.55984625554348,2.3619719156980814,-0.39381017016161496,-0.009638805921361442,-0.6591841183843267,2.402102422906021,2.252554459406719,-0.5291346628335455,-0.18245221278217402,-0.6502602336796228,1.197140092559418,1.7744706096442295,-0.37974660847376185,-0.13354471914676355,-0.5506731969802199,0.9681533353260642,1.8253089620285574,2.286912748404744,2.3094324303191005,-1.1072776984868127,2.373750834416165,2.113401611648733
2016-10-02,0.1915832620965367,0.09212539374029875,0.15874450293496664,-0.24825941450313213,-0.6105364758922869,0.15616317269282867,0.07460381001969965,0.226506481847043,-0.4572109520962878,-0.5803861723398122,0.10980597197104956,0.09692069618814156,0.1021156819529577,0.01955012287466665,-0.6152499689797023,0.07950382709041977,0.023238891804602688,0.2037678894668096,-0.31697705279213895,-0.3485552017691717,1.4006095613356264,0.8314863714442413,2.7149572755483065,0.34802238749587877,-1.582742823352314
2016-10-09,-0.053725644340551854,-0.17248234881702057,-0.16720485013422645,-0.020030336456913222,-1.0356385158247736,-0.1760828479632187,-0.22593909316315142,-0.16986524382562182,-0.12412147214818008,-0.7850604126794949,-0.031104979064800985,-0.033797072551561766,-0.12104717937610866,0.07302844822909285,-0.35840799907328286,-0.10009905365159809,-0.13801725498386558,0.0027135705548916203,-0.22746029085204716,-0.28781882048106533,-0.6558004211714893,-0.7183539297165242,-0.4613568912230291,-0.6355951192446853,-0.4980618016391239
2016-10-16,0.5003612755473763,0.29598508734477436,0.3243896817640659,-0.05831137310512728,0.6324386053746052,0.4745347096432083,0.0020115729395245355,0.7161385134436888,-0.8645992351438511,0.1579557094138448,0.6378840027272767,0.33975659496251764,0.47924971086149315,-0.17700784583132997,0.7817721336017798,0.660491942315756,0.20483121802131096,0.9524162615969712,-0.9179077861877112,0.3573153771469003,-0.42737407879259875,-0.34466293963171396,-0.5742191908222104,-0.24718519634883154,-0.8839803192194261
2016-10-23,-1.7140151540345747,-1.4820716800501006,-1.7056572007217436,0.4329706587824991,-0.4384792845471566,-1.4753425565137397,-0.9767717837043991,-1.4454341479845136,0.7329396261917998,-0.17783609796804703,-1.9100132336533413,-1.9106551760873982,-1.825894377336787,-0.3277078140861993,0.20029763540370998,-1.8326145969496757,-0.8598019617404357,-1.670683653127751,1.2447739064511882,0.029716291112752556,2.099835246651987,2.1951163098651323,1.9252628495812905,2.006912785295476,-2.5303386514942803
2016-10-30,-1.5360941020693837,-1.8003522133398335,-1.3478578675932913,-0.8334973066548433,0.26031548443737307,-1.7335527951486338,-1.6689450215957367,-1.3091755178403663,-0.2539847731950115,0.6339434647373178,-1.3157701905733437,-1.5213625698787008,-1.1992404455321717,-0.8312207334712918,0.3654657752790084,-1.528125604862692,-1.8618995260983728,-1.0865455599189489,-0.8519760563428715,0.50121281158837,-0.5786044898265055,-0.46670833691781416,-1.0535125968048331,-0.30796310854882175,-0.10941010211721842
2016-11-06,-1.1055765525755734,-1.162316692165896,-0.8452344879026242,-0.6751879761771906,-0.7339933361172878,-1.3415721616542011,-1.5542317880979795,-0.9555194510356134,-0.7852227621479914,-0.4994761337194386,-1.0286916271784787,-1.2233539671252192,-0.7920928002394761,-1.0639117606060091,-0.20457502864922797,-1.20520021214896,-1.5297044088254927,-0.9406244398923936,-0.849578388073368,-0.032332533274817526,-0.9171578073852392,-0.8592139166089021,-0.8989956079293182,-0.7543724362061519,0.14408021096045456
2016-11-13,-1.3847589441856967,-1.4710938995787088,-1.1937868862721879,-0.9508031870137186,-0.5930584844235702,-1.6768545647441935,-1.6988814558435872,-1.4638836440380074,-0.6376057321585797,-0.614460931540593,-1.3836966504118633,-1.4377100664876392,-1.2499960076738577,-1.0829225037841408,-0.2737235943509844,-1.5488036279106931,-1.7381023929094472,-1.2790670364004364,-1.064080453198818,-0.1772740766019839,-0.832703393583682,-0.7969800753839402,-0.6266371429459566,-0.7399424855369561,-0.07502651753533232
2016-11-20,-0.3698921820270327,-0.10935157652592457,-1.0993076048197243,1.4404994694112907,1.0049503343725807,0.10105533729829567,-0.04304416894056751,0.025867140194458106,-0.09860677924020515,0.3004178382918948,-0.4890784448145208,-0.45315470929015694,-1.124213715979115,0.8094630350384607,1.0528818057355984,-0.1982929471727435,-0.3470393893161395,-0.3060098896158901,-0.1514013893770202,0.7058665443475286,1.7783605992274445,1.3786433206888418,1.501772032959693,1.221343755024054,-1.103479641301092
2016-11-27,-0.05051594736185994,-0.35621388765674944,0.1606080001101096,-0.8082160987216965,-0.482015517324526,-0.2541220058548821,-0.5768451310592861,-0.09102933070924328,-0.7288605300698471,-0.13725446764144064,-0.14805935061287834,-0.2675370654087321,-0.04605044221445977,-0.4682582950968966,-0.5283185663005512,-0.3568815353581017,-0.523141310778244,-0.28349763147915463,-0.43570478306215743,-0.25890251171623657,0.03056380234670141,-0.07685197341250563,0.3398089147819309,-0.15247468465914019,0.7271701611926648
2016-12-04,-0.5004035872082448,-0.7240589625789782,-0.30637346018507156,-0.793155024738668,-0.660958038524822,-0.7624049802376212,-0.8584289356919114,-0.6228687535004458,-0.5709005289915018,-0.5189139455575654,-0.43408831457289593,-0.45271998143559333,-0.31016327256209825,-0.44834770245157174,-0.7370488872387211,-0.6213403218289122,-0.7035113493092884,-0.5353462372369872,-0.4847092035686033,-0.5962587706178153,-0.7132036132028888,-0.705110600708635,-0.4639063294892477,-0.6920514873825251,0.5608385910351138
2016-12-11,-0.6787413963199275,-0.7863112110472389,-0.45410058194629843,-0.7185011333393468,-0.5484094749950247,-0.8678401141111385,-0.9232630778397909,-0.7133018176298551,-0.5865754823210538,-0.3421636883972217,-0.5698489013599062,-0.6460869636950327,-0.32697616893000936,-0.843075616899709,-0.35146002423107586,-0.7019585821588136,-0.9019064332943508,-0.523704515327954,-0.9006111649498819,-0.08866403441063252,-0.8338358813104716,-0.7797050557019828,-0.6213139345410925,-0.7538719023867676,0.11903218305969648
2016-12-18,-0.6194742458891017,-0.6053356670236948,-0.4082830712290907,-0.4888017863056631,0.2219833852996179,-0.47577774824637614,-0.05892344945954499,-0.6233011936150195,0.8003257597796014,0.8344045090425734,-0.582134912440154,-0.7454426976369163,-0.2615310279827439,-1.1334421626092273,-0.14371341382040664,-0.510666433730648,-0.3146752391273752,-0.4385775446361431,0.05593457800134437,0.23803469450267534,0.6674044332123623,1.4574388664537734,-0.8315392965767051,1.7256671772891923,1.4800456723765611
2016-12-25,3.3278704933581107,3.32790933820665,3.327901359425882,3.3215547282103226,-3.3024538324175747,3.3279123431416675,3.3279947531205734,3.3278860901609657,3.3273498073875483,-3.326254811955511,3.3278568687742776,3.327823923238054,3.327885344412113,3.3259693200505,3.3224162917179068,3.3278947467095596,3.3278709458669136,3.3279122003384956,3.3053609559017145,-3.127883572053445,-0.8813853331634343,-0.7725563137213417,-0.7893157313939674,-0.7041070798904393,0.0926991697405552
2017-01-01,2.2418090913031734,2.1811302163671313,2.26338549257724,0.9002562499198986,-0.24137001218089335,2.1906594817720917,1.9947506451680974,2.2793557679868357,-0.12301158061235033,0.44658720147566205,2.346846329170605,2.3107787108715225,2.4534996099134454,0.8473902264812697,0.5532561843552728,2.289399107345282,2.2757318465574787,2.317400683104141,1.1344523969261215,1.702520036331771,-0.7911910251287362,-0.7672521729409326,-0.842299127808286,-0.7099517417956054,0.16133316750793644
2017-01-08,1.7415318218411147,1.6990621409779665,1.7477763959879407,0.7530440104043722,-0.15957360702818388,1.7021650899449132,1.589923074258029,1.7448777465052148,-0.003875010588430506,-0.08161874940944232,1.8072147736410573,1.775097832630671,1.8970160367842608,0.13073969424927787,-0.3639086192793932,1.7672745542445996,1.7627123015592798,1.7773202310213956,1.2528960239756903,-2.752002192308152,-0.8724569106985679,-0.78896427297886,-0.924937221369077,-0.7207728885757316,0.18176855334597294
2017-01-15,1.5393277644549077,1.5768413254105387,1.4638972535702612,2.5265102498488643,3.0083740267589567,1.553660897539036,1.5617331679220088,1.5228925196217216,1.3594026781092694,1.8396634809525243,1.5987719549753872,1.6542734455019141,1.5558892735890713,2.1412392066347157,2.242598242792387,1.6108638167690397,1.6738354796482275,1.5759905803859202,2.8329813144602682,3.1558765127204507,-0.5632410380176213,-0.6144136731130421,-0.04988862747965774,-0.676183297907954,0.37811167533639206
2017-01-22,1.3984126478700105,1.3711170045994392,1.4329235755626883,0.39526143907661104,-0.35234009418896983,1.3721414512285817,1.283425088704652,1.40622759361528,-0.09458782374238227,0.1088186241050187,1.4284966375593955,1.4093857850382965,1.465890829576774,0.5937991263647049,0.17219480454344346,1.394083078140385,1.3783061041348623,1.4096809779273312,0.641657779068274,0.9808058292680141,-0.6096673420242142,-0.4735709473397846,-0.5145616382583792,-0.4292408217430168,0.08013658901229889
2017-01-29,1.174064278930305,1.1299772638398498,1.208057759199213,-0.12648805544146124,-0.38117200255490824,1.1452660095336549,1.0758809197533858,1.1842727018314414,-0.2347054585017954,0.1320497627392862,1.1910720118034333,1.1609756613448174,1.2610797699450886,-0.1482935809079926,-0.4719617868139459,1.177231139468272,1.1586661719109992,1.192248714725866,0.36759100053593025,-0.2474444392151102,-0.7734144996274567,-0.682165907475295,-0.9243156924598456,-0.5908887321243418,-0.1008082321179571
2017-02-05,1.0311619821407763,1.0022101124139975,1.0347192257133215,0.30251420346304053,0.9073194604928064,1.0109671750868097,0.9765524870975072,1.0435048304586412,-0.026386777008036336,0.42639627113737044,1.071561516821746,1.056256040422585,1.1108929168618205,0.15331761672268857,0.3183753091996359,1.0577430574063176,1.0592423015688155,1.0795952946447755,0.48157620671340656,0.6555878582913943,-0.6764770726995807,-0.6688090316595227,-0.5963593504937016,-0.6306778947636217,0.005475485974867236
2017-02-12,0.9349378509325181,0.9467727520609949,0.919435960058219,1.0145240885086233,-1.1953842641837582,0.9124056522241172,0.8983371480591416,0.8802604334478792,0.6045902436682908,-0.9510264650719926,0.943700673187247,0.9480933441001373,0.9278700884698201,0.8340574000368727,-1.7688469220986338,0.9210311962069172,0.9594527761933234,0.8833218788526631,1.84161211529741,-2.245641772707556,-0.6396722032440442,-0.5864202283258163,-0.6828659580014548,-0.5276275817941707,-0.06953009858287384
2017-02-19,0.7189111655544895,0.6972716172548606,0.6848770065705143,0.641397041196322,-1.1660021816138288,0.6958753083297149,0.6802323212011937,0.6609842520227779,0.48723455316908654,-0.8153220233806584,0.7239199888608677,0.7338027303467571,0.6726690502137249,1.0501485357289426,-1.78301182699772,0.6935602929345518,0.7119401871887311,0.6229678796512622,1.6318116737421124,-1.8402461874319649,-0.6373208397672572,-0.5390258454077608,-0.5576506299026288,-0.4891573244509577,-0.31067634435137564
2017-02-26,0.49227291352836594,0.4825668387968333,0.5134281926494728,-0.029196923510256514,0.2623764141051655,0.49589380608176215,0.4701573366721047,0.4866187410917385,0.10600601674138009,-0.48336930170227566,0.5083284682025372,0.4984681606837078,0.5127047618264501,0.1827211352559177,-0.7047522943050788,0.496281564011849,0.5178803701492302,0.4754793690257469,0.85673995230449,-1.1910693070285068,-0.5228257880785371,-0.38018435486630114,-0.8643022607213766,-0.32026817281233455,-0.3388327413980144
2017-03-05,0.1097484058284542,0.20796838920304245,-0.0487083929887953,2.1341226698521196,-2.159000924119402,0.10227598292144002,0.18856290047059146,-0.011542901838789853,1.209059398698999,-1.2169998444018095,0.07981418494546055,0.2193830009571119,-0.006322034323965584,1.6783942461813497,-1.7766451437760018,0.05631409921248941,0.21069853653977755,-0.05987698951035218,2.225990677817023,-1.7550854218392953,-0.23187016160955243,-0.2857707566278553,0.29077816293393904,-0.3051641365099262,0.0028627204380501435
2017-03-12,-0.29656838389386164,-0.20590476675231728,-0.3068832681265953,0.5742863649882405,1.1407040144931002,-0.2619841093251791,-0.1181496480514424,-0.3689179707473606,1.0311367730943253,1.5263404653840706,-0.26205600140610136,-0.14040218596774384,-0.31335078518770576,0.9103088128727084,0.8637340029782238,-0.211712123814397,-0.06019441616387838,-0.35297438948811755,1.6125894996674828,1.7041686170199717,-0.2340417928339106,-0.19378896364736364,-0.09013660626668124,-0.19048721572462768,0.26830265240269663
2017-03-19,-1.306686418257787,-1.1752545212625596,-1.2280094528138445,0.6514910515996593,-1.0992340797955886,-1.3317553139549028,-1.450254209745104,-1.1276240371469797,-0.23524604921756762,0.12675760586900658,-1.253783218697509,-1.3205171496569033,-0.9888475494089886,-0.2225766765210471,-0.8776274981909414,-1.3862626379006342,-1.469454507218645,-1.2369248979052185,-0.05019007253089946,-0.7046377520197766,-0.957022891423597,-1.2457645487720435,-0.4766499119564466,-1.3335734563155037,0.24523178307334764
2017-03-26,-1.6718198254296834,-1.9056380170902254,-1.4120890475299042,-0.784173592672778,0.34014326221758934,-1.6413721215035402,-1.7773871177083436,-1.534999479378053,-0.020241538616404174,0.9323203411964189,-1.6263536068130173,-1.9182838342294308,-1.5320596346002164,-0.6383161944682091,0.6848499397100372,-1.5761336167991764,-1.624484286481936,-1.3611814287371895,-0.1192324719835702,1.0047814536705035,-0.27590957941911887,-0.543595638543377,-0.09841730483591146,-0.6431799752643551,-0.25885734362584634
2017-04-02,-1.0679376777478626,-1.3306979073353942,-0.807899686025429,-1.1422923899771182,-0.0553725046184387,-1.1845559528228482,-1.4498704814676204,-0.924587250148508,-0.9461962069176671,-0.2266068757583524,-1.0269987449918923,-1.308333969983378,-0.7962799519065193,-1.1849880962602053,-0.16181759182399622,-1.1390989539355894,-1.520288837430065,-0.8562902421969477,-1.3242715976283148,-0.0064715709820829526,-0.8636356616283221,-0.8818929454042267,-0.9472235198041689,-0.5899062600923247,-0.3696464436718871
2017-04-09,-0.8273911541896994,-0.9148444093007964,-0.7806753443432567,-0.22108917325398006,0.8867278636300989,-0.7719272254843932,-0.9245602171101763,-0.5386610684414793,-0.7714120088319272,0.06634513553013185,-0.7796420212832597,-0.9857110103566055,-0.6083921611439195,-0.9520715361838228,0.35068390743207456,-0.7239153853802118,-0.9596790148693596,-0.4664291661469639,-1.058651761838677,0.13940341352394886,0.6029623096667162,0.503768266962543,0.19671764641690734,0.553964330885835,0.9953469041750874
