Date,JBSS_Open_average,JBSS_Open_max,JBSS_Open_min,JBSS_Open_volatility,JBSS_Open_change,JBSS_High_average,JBSS_High_max,JBSS_High_min,JBSS_High_volatility,JBSS_High_change,JBSS_Low_average,JBSS_Low_max,JBSS_Low_min,JBSS_Low_volatility,JBSS_Low_change,JBSS_Close_average,JBSS_Close_max,JBSS_Close_min,JBSS_Close_volatility,JBSS_Close_change,JBSS_Volume_average,JBSS_Volume_max,JBSS_Volume_min,JBSS_Volume_volatility,JBSS_Volume_change
2018-07-22,0.8350264808839779,0.8206161042710036,0.8278594977971854,-0.6284170347144639,-0.31054955536120493,0.771559900497908,0.7181939970165139,0.8050293502387222,-0.8406613519632444,-0.4948374222315195,0.8465594440571658,0.8223893305185763,0.892476158592729,-1.170634847701218,-0.30278423137571386,0.8127378720864876,0.7677697386388004,0.8628969626906776,-0.8269061129100522,-0.17100221521157186,-0.8172602535559476,-0.749091244475888,-0.7010717462301689,-0.6283350235358148,-0.4492386780026428
2018-07-29,0.9239348149674748,1.1353056264151329,0.7914429811101834,1.7366927153323306,1.0158068880303204,0.9760953837777719,1.1628356268067297,0.8017096316060888,2.1766520854534823,1.2684308117277825,0.9089061365248342,1.0005781005679368,0.7641659055104402,1.239519495195172,0.8380405067475097,1.0403639492271444,1.2003049607783736,0.8527695354588315,2.2467175776897714,1.5894547065185667,1.0933139771304,0.19353633580400062,1.95733764282378,-0.6805699108481282,-0.018679762050423796
2018-08-05,1.125237546350639,1.093351041096681,1.1392132711826612,-0.33628971406210517,-1.5213547191297394,1.0325451448525762,0.9755175442078748,0.9846645609880477,0.23206287958177757,-1.5821090405982172,1.031301424169634,0.9624079930945046,0.9857582697585777,-0.422722167962349,-1.398587531803886,0.9912020354053521,0.9804675997982675,1.141796634748831,-0.5045669570073891,-1.5317850024843422,-0.7347495847975614,0.4028567455838052,-0.7188824915078725,0.8680508720770708,1.898648672356102
2018-08-12,0.7581269442012046,0.6265416504358577,0.8856472264753893,-1.184477709737455,-0.13268251041694665,0.8209174704641908,0.8936917243675849,0.9074976995797278,0.2917117478713114,0.2964796345397104,0.8106040854446172,0.8689923308965736,0.7641406136665844,0.6977696428514067,0.5002901201271245,0.8053346111849347,0.8904138974464724,0.9334454989354065,0.06273988191021067,0.4705484634948152,2.2219227880128534,2.3990035912137295,1.4121205654455127,2.222282170240569,-2.259454055042557
2018-08-19,0.3136514493026785,0.9109267868250018,-0.30960155767263187,2.757692566265203,-2.563466597187194,0.22973352121009727,0.7429975278234441,-0.38131109166490795,2.64681242851792,-2.3324169731647926,-0.06567281820723127,0.8213911439206608,-0.8532230641633183,3.145431033303324,-2.7099284619991733,-0.009322141259492033,0.8710512036929782,-0.7286223108034848,2.9181777298335976,-2.5697723025805637,1.7426328690529538,2.2143410961979493,0.48661710434030964,2.3625755752471207,1.5094273850743023
2018-08-26,-1.4994547535924936,-1.481120061036324,-1.5568133917716382,0.2614443463604811,0.22775588866198448,-1.4091849301679102,-1.208114941492693,-1.4165320885298982,0.317683755430322,0.783089309131006,-1.4765512866951804,-1.4102295746633655,-1.4057790581907603,0.2273916050068306,1.177264053673525,-1.4529118347852863,-1.2787006857009497,-1.4849832341645144,0.4252930379866475,1.2285932418484793,0.15318649660502168,-0.41752593735407934,0.9673854260597966,-0.8197161265017031,-0.231463781410519
2018-09-02,-0.9964250034510193,-1.1756769684198667,-0.7692599811069156,-0.6283467295729881,0.07779291456049361,-1.1097672375888255,-1.357037578233875,-0.7875529199831651,-0.9637337890681128,0.2875537573410075,-0.9080664625833835,-1.0387344001713106,-0.5708403892976354,-0.5191582046665757,0.5795178519608454,-1.0350290985394819,-1.4356544682520214,-0.5495516292063233,-1.09720400122523,0.19584449991574532,-0.41303918605453005,-0.4031818904534613,0.11084290239966393,-0.5002634846335643,-0.09493584425844344
2018-09-09,-1.1788300788799757,-1.3274193949593944,-0.8993327851528498,-0.6445248006895089,-0.3076045932994322,-1.414941614500439,-1.670078299903985,-1.0643635454029128,-1.1206440583452726,-0.20638740978227452,-1.1720315870988631,-1.5559728409974376,-0.7230887469602439,-0.9703865303198204,0.08572448004787782,-1.410714068204583,-1.6015169467436983,-0.8696455326071941,-0.9386417891440064,-0.1181117070122539,-1.0290257586970695,-0.9421177394571263,-0.5731832086590202,-0.877824988567205,-0.207735786329727
2018-09-16,-1.3302545580195926,-1.4446886097035816,-0.9968035012876346,-0.8449869020650826,-0.13022883161911492,-1.476840473170666,-1.6046280408074447,-1.2353396342578735,-0.9569402155632933,-0.2753281607014055,-1.170714348005742,-1.4994973954406037,-0.7775609075541124,-0.9472917450054972,-0.027370873937814434,-1.3932090752021116,-1.4648375038883266,-1.0008611849933544,-0.762420902228296,-0.38487809545669077,0.42432727058027786,0.9152361746665646,0.2632510116952042,0.960488358654332,0.01034281035699398
2018-09-23,-1.4583097834618872,-1.4999820300346487,-1.2037760607092078,-0.7530917433645219,-0.24418058956838656,-1.5694950728148418,-1.6064382832514579,-1.3915170095499472,-0.8753580041926625,-0.319685232739318,-1.3795457090142542,-1.4853680834442702,-1.145950199207161,-0.5922647494461492,-0.3852024150730465,-1.5543939759707672,-1.631723918109746,-1.2168168347221444,-0.9089151285686942,-0.11798871407123185,-0.395378441873705,-0.2991174701638776,-0.717959566762092,-0.08181296240362437,0.6333283647749153
2018-09-30,-1.9182602331282892,-1.4906154472175326,-1.9944923186191308,1.0086307078882908,-0.9396390729103031,-1.8195892420453434,-1.5370480905200443,-2.134289919798516,0.8626712471574906,-0.014247292103115448,-1.9906817937199688,-1.873469474580274,-2.027599538651885,0.0843927032421921,0.2689994717595884,-1.9425160407455324,-1.5427375588574443,-1.9889998432697567,0.46820974558741835,0.7551680850148582,0.24144743462029872,-0.02363630288265665,-0.20974079862619951,0.044378173067376465,0.7406835134810443
2018-10-07,-1.4596611183997463,-1.3664240667565406,-1.4450305274679347,0.21922689559518413,-0.9456696343064885,-1.4536478221269924,-1.2245118990139063,-1.5259479459058902,0.4931589457722315,-0.5187702917329667,-1.5483524139309945,-1.3803812017320731,-1.5503161176810911,0.19990430304200324,-0.7198460051216187,-1.517081585698386,-1.4692637798767538,-1.3890612708586654,-0.43136758689252097,-0.3013588021245266,-0.4400663478635918,-0.5086429185242664,-0.27746112955448166,-0.47472870258439037,-0.6731619307282214
2018-10-14,-1.0081594194361363,-1.1405572800985164,-0.9583964384963077,-0.48277096704793515,0.8348422806996779,-0.8572482952334488,-0.9221852036571113,-0.707670998036532,-0.5892184925827646,0.4128168451342214,-1.0291827534674312,-0.9103052511801488,-1.0843448563053482,0.256651534586567,1.0148237991497553,-0.8331201429998571,-0.8446759780335441,-0.7721098819569605,-0.292654202915332,0.2910561190943518,-1.2657060172604027,-0.9384925977376659,-1.1162916067836506,-0.6907534516837245,-0.5067555237347064
2018-10-21,-0.5252251729044576,-0.736280901699711,-0.2789291713329515,-1.0133173625724619,0.4515341149448517,-0.30245454139021216,-0.2681740025894845,-0.06608719792306204,-0.45819216229333665,0.7213606978477463,-0.7531934789893904,-0.6905464685399046,-1.390510472725263,1.2134237897227211,-0.4292602982138574,-0.30650410987345694,-0.21245521604581913,-0.20318749513080908,-0.06912717192608173,0.5026449165765656,-1.1543868899053105,-0.9224808184241409,-1.2756059529646457,-0.6101430976426346,0.3605951841042163
2018-10-28,-1.8172265219238042,0.04651331808390774,-2.130203475332497,2.8381559515856485,-2.7590885894466153,-1.6594640001950842,0.26762837420235264,-2.158771044543334,2.9086686386146376,-2.6825879320818187,-2.0477394990252242,0.22405703102354588,-2.559529674086677,2.990979872399213,-2.5435901077047696,-1.9600253578767677,0.07101034190159274,-2.19774734227693,2.673579865215373,-2.5319651495836313,1.7711779715106082,1.5223394939988997,1.179326205442707,1.4719443569286401,0.37477506340864186
2018-11-04,-1.8871530373096108,-2.253084728970935,-1.7178674409018422,-0.40287112822335525,0.6592481243192035,-1.9992754980749363,-2.2569712353283373,-1.6495927194273416,-0.6206944527692285,0.44312420470800573,-1.7618760362173385,-2.2396436703070326,-1.1223791513389412,-0.647237779975728,0.45114593232831707,-1.8149544538916478,-2.1863375551218738,-1.4878270397848028,-0.8090423899804491,0.14763473748527578,-0.49489253229945457,-0.7799868015057065,-0.2344724441506036,-0.8517107860072312,-0.31414080016442447
2018-11-11,-1.7963131268173573,-1.8944978546953166,-1.629648765473046,-0.364122589804126,0.14843413444826695,-1.9510431034541005,-2.0264129539334457,-1.663086385485379,-0.5770270573158264,0.13003610429939777,-1.7007296021967084,-1.9411364970575593,-1.189444276964319,-0.5111261144381688,0.05997091573805029,-1.8468066338198381,-2.009946064582372,-1.6740999866751103,-0.6564322250588102,0.02891115271314874,-0.710473748015536,-0.7676759101374326,-0.11227966338975408,-0.8427468617613316,-0.18926778776698236
2018-11-18,-1.8569536643475986,-1.998208710382634,-1.6211931844311218,-0.3758576654846568,-0.025432755582417425,-1.8902186354111317,-1.9804508593224834,-1.6349927101261046,-0.5108293313472579,0.05224082428058421,-1.7814309221131468,-1.9828065498418062,-1.4256537668782474,-0.276009404090591,-0.3374471069808705,-1.9306192425512643,-2.0348528001833026,-1.960023392114649,-0.0610573583607115,-0.5154451795946119,-0.5746755238266193,-0.34218505921145875,-1.8014426646395183,0.2185125060088064,0.8930990745406261
2018-11-25,-1.6944723865825468,-1.6901945651554355,-1.6540195411080352,0.11094586984455126,1.0952006724407104,-1.7408199923123648,-1.739110219984398,-1.773653292875282,0.051072085929641964,0.9376132039369888,-1.5685570683982613,-1.6490110904738702,-1.3017830436427267,-0.2008022145761094,0.7677207832878049,-1.5581936500571674,-1.5813209644574788,-1.5458740765017853,0.006100711381722641,0.9125186444013298,-0.06460788106683872,-0.5541859931315382,0.7630429672921841,-0.8808935985704337,0.4862630751000394
2018-12-02,-1.2008382307989842,-1.3861530318128141,-1.033212001679933,-0.5861367919445682,0.1664109563570743,-1.291683276765198,-1.3020122351370167,-1.1058988664931895,-0.41301094874884736,0.04601651445667975,-1.2618497196715095,-1.2936664781670104,-1.056550829461216,-0.17956859385835328,-0.36057537389959904,-1.2065193621972632,-1.3310700025799402,-1.014008037814186,-0.5986923035176012,0.07389787934499456,0.7503335129970715,0.1415895535285306,2.1189475577703543,-0.6424214214258656,-1.1362804167984566
2018-12-09,-1.02130909569788,-1.0567902157042106,-0.8894493425809129,-0.3386672637869753,0.2505293778392525,-1.0208756206977045,-1.0107354226437868,-0.8932233101084445,-0.34319810313785576,0.1505861035133804,-0.9709589329467041,-1.0847427430463887,-0.8342341556785977,-0.2912563568547937,-0.1768856438149395,-1.0555294211218618,-1.1194223151335476,-1.0283451527793108,-0.30484469707959994,-0.20116055482456954,0.2570610425534059,0.07115066760599907,0.45188561737708477,-0.09469595826966257,0.5027999404875496
2018-12-16,-1.5551876933467996,-1.3277899215817468,-1.607406740611287,0.35238335020705736,-0.6279064425920918,-1.3974566724250792,-0.9551375374855561,-1.5743717959176111,0.8472790124523769,-0.5932512298023471,-1.666123899057058,-1.3517472975446478,-1.5537583175870366,0.13564014675239983,-0.7383715031603421,-1.6474403890599763,-1.3618554643642982,-1.7517411344639306,0.4960424964945282,-0.8740396579427586,1.4879268896437672,2.4071723151458913,0.759148954296989,2.4711331854027603,-0.5986905813119069
2018-12-23,-1.7798496599754328,-1.8347771303378733,-1.6350597726650902,-0.8241035554538536,0.31531023441968425,-1.8413574313445555,-1.7923681017540636,-1.7404194555806696,-0.5242614850096546,-0.044187460700892175,-1.8023491418997564,-1.7211124644865428,-1.583382257673338,-0.5219456690503216,0.5590979404730958,-1.6935376083905465,-1.6666824803145972,-1.5766247929835595,-0.5737080616521425,0.040537208159443915,-0.3615852765151547,-0.3251497479529465,-0.4351487578165899,-0.23765833982621917,0.8766932896411616
2018-12-30,-1.5227956175080624,-1.1882805211513268,-1.598165065388438,0.5730516184451621,1.2707848121052099,-1.3972157169135042,-1.2290377884494228,-1.471126707888854,0.20924931121683235,0.9433348598915385,-1.4760402807581054,-1.1264527258553765,-1.5997070946420455,0.35780203330771715,1.6621704076862158,-1.3208636465757426,-1.068083973869216,-1.4217640616632927,0.4776570396246562,1.4045199655503495,-0.4437348216193277,-0.5230757407382284,0.2396801156348624,-0.651065206311978,0.14153984869256697
2019-01-06,-0.5880316208313872,-0.5638747898435528,-0.5751092697196108,-0.06785112455219505,0.5384209675333504,-0.6271455110421301,-0.61611037137211,-0.6554368862829449,-0.042712221214691995,0.7658920977347665,-0.5155197644780088,-0.4977165342599135,-0.45656447661026783,-0.15872497092066132,0.8167542520809222,-0.4912645290895652,-0.49058922021580725,-0.5329014553828662,-0.024408852960955196,0.7688817451664494,-0.3954739190577092,0.056892988527796166,-0.5587574627988892,0.22548136593695028,0.1174369157598315
2019-01-13,-0.07069604790536471,-0.22409645978498274,0.008708938359999354,-0.4024744158548013,0.5168399001647577,-0.053399710684591484,-0.012111659363707093,-0.10419964689637658,0.13806259574650934,1.0198328757121469,0.16814653408448677,-0.06372770860940413,0.3792884310465839,-0.4188219620053234,0.7085437731394537,0.06960320031603788,-0.06557069837966108,0.1561185818846659,-0.3561957731474917,0.6437480390217231,-1.1065593915089587,-0.8211108425442124,-1.0879064342292695,-0.5970578405175475,0.5809158100911815
2019-01-20,0.5534307051128406,0.1951986392569296,0.6609401595543942,-0.4067807729863712,-0.023202535877331468,0.4657805590253637,0.12340749497436328,0.5671089566463475,-0.415508930369781,0.5310683912715315,0.6640244794902768,0.1521256923167095,1.0059724390396643,-0.6131504901874207,0.22604975612324454,0.651975739577197,0.26178055326237315,0.7626953609772449,-0.4547513971997699,0.48819373757058765,-0.3078940111938037,-0.23348588561839634,-0.26775636274150993,-0.18314835770696958,2.1331226665328904
2019-01-27,1.4709228622420274,1.9518486458663746,1.1556891012403518,1.8882542817041277,1.2529562066026787,1.651028023318194,2.0973073029517977,1.1048008873516648,2.0406028468666837,1.695966683601939,1.361202948120813,1.7226993783394853,1.191563452391363,0.5241373145020152,0.8231811733246822,1.6378977843050206,2.0403609574766617,1.1210143708838658,1.7422495426338525,1.5495126287012975,0.6124757300350497,0.948866540772794,0.1089679985189357,0.9795785561974206,-0.04361863184889649
2019-02-03,2.050691520392781,1.894272806613645,2.0773046645675466,-0.6106702631438844,0.11357811461376545,2.0120382152920726,1.8367760665267823,2.106962998101708,-0.6371598762893537,0.10911860220963622,1.999186749310966,2.0438163497875492,1.9749049416959459,-0.7959303628962705,0.27922090221133383,2.0706490302720657,2.0834310338927513,2.0456939797264924,-0.07483227407551649,0.3090240924963961,-0.7853405893213024,-0.8219656844928879,-0.5158132746320537,-0.7317109408901032,-1.086573364161928
2019-02-10,1.9774304008656682,1.8771565394494518,2.0275425055766734,-0.8419186705106719,-0.17089966929512457,1.9757046133321687,1.8045307635548278,2.039331174406203,-0.9113955283880867,-0.3361479880915127,2.0371390903206046,2.057201016270002,2.0717939211853684,-1.2443527378321242,-0.0006648938191042179,1.9437293807234044,1.8158701670978044,1.9933256860699409,-1.0156884176488816,-0.23520721439688588,-0.8478892156959319,-0.6280257035034685,-0.24720575946537254,-0.6046398649064159,0.10413668489307919
2019-02-17,1.6473172484790135,1.5960868338027803,1.699337960536523,-0.8362807157624633,-0.49199412561234573,1.5658103874226261,1.4954123734021674,1.5632534965552918,-0.5105834359434213,-1.1276913780194244,1.587439550483114,1.7176096124369031,1.4349175903851923,0.43502719986039917,-0.6264300987772818,1.557436208338796,1.5454356480689222,1.515675618036134,-0.20452213976556807,-0.9789000657118927,-1.1940465945157221,-0.9863698838024484,-0.7805741569598127,-0.878461829090835,-0.6524238307032084
2019-02-24,1.0623212096896286,1.0393547816446949,1.0469142265803386,-0.3224793509167062,-0.45850039243054147,1.0677211267159081,0.9922139219657474,1.0862248503986764,-0.5560662890159024,0.12885130501397257,1.075440022155875,1.0303428203548874,1.141407192350172,-1.0019993984636881,-0.35347714226740434,1.034836096589536,0.9965429033295308,1.1250470426956232,-0.8002311183965859,-0.2403234875734806,-1.2654581061287258,-0.7352052183702004,-1.4018401262575042,-0.43558997244458025,0.414639708402793
2019-03-03,0.7662776677804953,0.7018588837078121,0.825898121660673,-0.7567005437140364,-0.4981672284771477,0.7685242767474421,0.6428621966246797,0.84700546110802,-0.9266742721821659,-0.33686901253478463,0.7924910492940616,0.768513513500212,0.8664155731392623,-0.835617296977835,-0.6039542018016074,0.7457066985026131,0.7110528388354205,0.8413999056197247,-0.8292661498832224,0.04625038896322046,-0.9077830343560792,-0.8617712364469342,-0.44053904919362846,-0.8870890442972997,-0.27331255114783287
2019-03-10,0.7921108681461545,0.7551247161889778,0.822345194435031,-0.5737819274535845,0.06710385302017174,0.7388521688396693,0.7623614042943558,0.7847111453469721,-0.3436833963626021,0.3100650650059881,0.804643345370526,0.7909252258761658,0.7994745010483277,-0.4817767917473325,0.08042501360897884,0.777704434914435,0.8686314356413598,0.7623610128709651,0.17464062513567744,0.5837585000368039,-0.185319550144087,0.1272935498347921,-0.7241315523612771,0.2666285886759196,0.07368427261880509
2019-03-17,0.8740814587582852,0.9043337511352931,0.8964363850684502,-0.2537556630827701,-0.8897763357346989,0.9797655741213867,0.9792041382825494,0.9981633481470021,-0.35175467898525165,-0.7214950219018064,0.8643830804049768,0.8551898538608415,0.8370554296709357,-0.34774199573046305,-0.4732752202208016,0.8800093157794848,0.8678774960742688,0.9058699107439914,-0.41101503677637036,-0.44218457931101124,-0.14646856868276573,-0.3930745948540814,0.5807539810315634,-0.5676736194841443,-1.4626037488081618
2019-03-24,1.0212932922511095,1.064619039302376,0.9577191520376329,-0.17826283442153928,-0.06392529606545591,0.9480946204073407,0.8440084356337693,0.975815021710485,-0.9456226744790677,-0.40003955476795405,0.9740430653289203,0.9745850341906606,1.0297854468590661,-0.9213350799242018,-0.5268425899355713,0.9992366773931841,1.0003094903153442,1.019338885994782,-0.6222708555656322,-0.4678249895642941,0.15703220560659717,0.6558537259649084,-1.3846096544962678,1.0438596555071422,2.4282504967185834
2019-03-31,0.7948201618056445,0.7564036534447178,0.8129281471204574,-0.529375527229667,-0.5443495557017047,0.7477669212330538,0.7588653208732771,0.7337104159451208,-0.2567478444097561,-0.1570187357500095,0.878641918593669,0.914410969331519,0.9233507876880742,-0.46702400560478086,0.46922320775190685,0.8551353128845516,0.8850560659621834,0.841224439524377,-0.08329871987904332,0.07474255020720591,-1.3595852304580602,-1.0191409780361156,-1.569565402131455,-0.7180613086292408,-1.1247409278403901
2019-04-07,0.970345126764883,0.9384283413811102,1.0108928805211934,-0.5825746808815131,0.1355147654397515,1.0047619519979538,0.8748822685422744,1.0298716462683206,-0.853745169619349,-0.35182146737290854,1.0596916964890555,1.0226643763439653,1.055417413507509,-0.3978245171818017,-0.13005350906070232,0.9988074891667142,0.8773653945490316,1.0581494708365533,-0.8214129824988877,-0.1218542990688357,-1.1737190219144815,-0.8214803253463288,-1.367423668238926,-0.524991471628283,-0.7256236431672005
2019-04-14,0.8644724245629165,0.8806161828426006,0.8162458874538654,-0.21872453809225928,-1.221893661887801,0.899108780242627,0.9023390085185043,0.7731989755751538,-0.06573238947644229,-0.6304875804239481,0.8277203505755446,0.9388309963178761,0.686830708334054,0.8030610997377718,-1.9457080565658325,0.7045458496934185,0.8252763908184,0.6036242587381558,0.35570722193686155,-1.738859172290065,-1.0037399803461542,-0.863774545304607,-0.46713121924369744,-0.8315819585252472,0.1776474440644554
2019-04-21,0.44675270033006176,0.386105701480154,0.331724487459116,-0.14626474536977496,0.9193462945850578,0.6204963800884362,1.0397779048433007,0.5446584101747002,0.1534518940570035,0.5266671714189477,0.5520298543310196,0.7131915248898055,0.46362437254461863,0.4070662379834183,1.2737350682744302,0.7699167865048495,1.307640748552904,0.5474902321128469,0.788086282933692,1.1516772977490015,-1.3628503185297316,-0.8147072942110377,-1.821334568963066,-0.3482830886429556,0.10607404039977339
