Date,John Hancock Multifactor Technology_Open_average,John Hancock Multifactor Technology_Open_max,John Hancock Multifactor Technology_Open_min,John Hancock Multifactor Technology_High_average,John Hancock Multifactor Technology_High_max,John Hancock Multifactor Technology_High_min,John Hancock Multifactor Technology_Low_average,John Hancock Multifactor Technology_Low_max,John Hancock Multifactor Technology_Low_min,John Hancock Multifactor Technology_Close_average,John Hancock Multifactor Technology_Close_max,John Hancock Multifactor Technology_Close_min
2018-08-19,1.9047611858923308,1.9047611858923308,1.9047611858923308,1.795749131699041,1.795749131699041,1.795749131699041,1.8215847068704822,1.8215847068704822,1.8215847068704822,1.7121933248475307,1.7121933248475307,1.7121933248475307
2018-08-26,1.9043057058767554,1.9043057058767554,1.9043057058767554,1.731482890560929,1.731482890560929,1.731482890560929,1.773818493789213,1.773818493789213,1.773818493789213,1.62538167272194,1.62538167272194,1.62538167272194
2018-09-02,0.3335736610668419,0.3335736610668419,0.3335736610668419,0.24813650106772814,0.24813650106772814,0.24813650106772814,0.4703886155423465,0.4703886155423465,0.4703886155423465,0.34515575314341623,0.34515575314341623,0.34515575314341623
2018-09-09,0.62358553946964,0.62358553946964,0.62358553946964,0.524975358602242,0.524975358602242,0.524975358602242,0.5828276506799634,0.5828276506799634,0.5828276506799634,0.44059270049280536,0.44059270049280536,0.44059270049280536
2018-09-16,0.7180010427283121,0.7180010427283121,0.7180010427283121,0.7569828047261671,0.7569828047261671,0.7569828047261671,0.8073422609887374,0.8073422609887374,0.8073422609887374,0.862320727488901,0.862320727488901,0.862320727488901
2018-09-23,1.3470882155025756,1.3470882155025756,1.3470882155025756,1.2110763259905415,1.2110763259905415,1.2110763259905415,0.8895934825721035,0.8895934825721035,0.8895934825721035,0.8656484656684772,0.8656484656684772,0.8656484656684772
2018-09-30,-1.241729128992839,-1.241729128992839,-1.241729128992839,-1.4639568549262179,-1.4639568549262179,-1.4639568549262179,-1.8482048700924643,-1.8482048700924643,-1.8482048700924643,-1.5445718408007212,-1.5445718408007212,-1.5445718408007212
2018-10-07,-2.6156705465095262,-2.6156705465095262,-2.6156705465095262,-2.628052170914906,-2.628052170914906,-2.628052170914906,-2.287158106260798,-2.287158106260798,-2.287158106260798,-2.4376832203950913,-2.4376832203950913,-2.4376832203950913
2018-10-14,-2.176200348428476,-2.176200348428476,-2.176200348428476,-2.014037098150989,-2.014037098150989,-2.014037098150989,-1.8956428465147532,-1.8956428465147532,-1.8956428465147532,-1.814822216364905,-1.814822216364905,-1.814822216364905
2018-10-21,-2.153033943802084,-2.153033943802084,-2.153033943802084,-2.257062961446082,-2.257062961446082,-2.257062961446082,-2.4583100442132455,-2.4583100442132455,-2.4583100442132455,-2.539737625770785,-2.539737625770785,-2.539737625770785
2018-10-28,-1.2770388504216306,-1.2770388504216306,-1.2770388504216306,-1.3610619345770993,-1.3610619345770993,-1.3610619345770993,-1.2348383153100622,-1.2348383153100622,-1.2348383153100622,-1.157225124091546,-1.157225124091546,-1.157225124091546
2018-11-04,-1.3176565995123881,-1.3176565995123881,-1.3176565995123881,-1.3818740941443703,-1.3818740941443703,-1.3818740941443703,-1.3550175176406045,-1.3550175176406045,-1.3550175176406045,-1.3593343882545343,-1.3593343882545343,-1.3593343882545343
2018-11-11,-1.2752869187075657,-1.2752869187075657,-1.2752869187075657,-1.2240008277206311,-1.2240008277206311,-1.2240008277206311,-1.4161668943377368,-1.4161668943377368,-1.4161668943377368,-1.4772093874945291,-1.4772093874945291,-1.4772093874945291
2018-11-18,-1.43002521726441,-1.43002521726441,-1.43002521726441,-1.4108744513724996,-1.4108744513724996,-1.4108744513724996,-1.1319581036820199,-1.1319581036820199,-1.1319581036820199,-1.0455131213652011,-1.0455131213652011,-1.0455131213652011
2018-11-25,-0.3224090786666295,-0.3224090786666295,-0.3224090786666295,-0.388363226292757,-0.388363226292757,-0.388363226292757,-0.14654540858961976,-0.14654540858961976,-0.14654540858961976,-0.17281432896440238,-0.17281432896440238,-0.17281432896440238
2018-12-02,-1.4049180958841219,-1.4049180958841219,-1.4049180958841219,-1.219451464523969,-1.219451464523969,-1.219451464523969,-1.1068651967218568,-1.1068651967218568,-1.1068651967218568,-0.9032228140723424,-0.9032228140723424,-0.9032228140723424
2018-12-09,-1.0977958486400676,-1.0977958486400676,-1.0977958486400676,-1.214322345351894,-1.214322345351894,-1.214322345351894,-1.1623102852510458,-1.1623102852510458,-1.1623102852510458,-1.2616733775038511,-1.2616733775038511,-1.2616733775038511
2018-12-16,-2.191709592481237,-2.191709592481237,-2.191709592481237,-2.2106573685804327,-2.2106573685804327,-2.2106573685804327,-2.066413370563105,-2.066413370563105,-2.066413370563105,-2.1110094281944156,-2.1110094281944156,-2.1110094281944156
2018-12-23,-1.1739393259362862,-1.1739393259362862,-1.1739393259362862,-1.2697301474572766,-1.2697301474572766,-1.2697301474572766,-1.3745014306465468,-1.3745014306465468,-1.3745014306465468,-1.0874851016285765,-1.0874851016285765,-1.0874851016285765
2018-12-30,-0.8731221286542432,-0.8731221286542432,-0.8731221286542432,-0.8772187466666542,-0.8772187466666542,-0.8772187466666542,-0.5464455578871347,-0.5464455578871347,-0.5464455578871347,-0.6145520046792221,-0.6145520046792221,-0.6145520046792221
2019-01-06,-0.39243198540583724,-0.39243198540583724,-0.39243198540583724,-0.48043858300642456,-0.48043858300642456,-0.48043858300642456,-0.11143942999575145,-0.11143942999575145,-0.11143942999575145,-0.19766401951233323,-0.19766401951233323,-0.19766401951233323
2019-01-13,0.3365623895929768,0.3365623895929768,0.3365623895929768,0.4747941246339111,0.4747941246339111,0.4747941246339111,0.6748919276231239,0.6748919276231239,0.6748919276231239,0.6597678193818928,0.6597678193818928,0.6597678193818928
2019-01-20,0.6673032801155799,0.6673032801155799,0.6673032801155799,0.5880142020049769,0.5880142020049769,0.5880142020049769,0.8013368616017514,0.8013368616017514,0.8013368616017514,0.7317170904762443,0.7317170904762443,0.7317170904762443
2019-01-27,1.4177052680432471,1.4177052680432471,1.4177052680432471,1.5472387051200844,1.5472387051200844,1.5472387051200844,1.5703132466704024,1.5703132466704024,1.5703132466704024,1.6377185858596583,1.6377185858596583,1.6377185858596583
2019-02-03,1.6581693751062532,1.6581693751062532,1.6581693751062532,1.5881198118503286,1.5881198118503286,1.5881198118503286,1.5664143068839385,1.5664143068839385,1.5664143068839385,1.4747756632390454,1.4747756632390454,1.4747756632390454
2019-02-10,1.5838080068227083,1.5838080068227083,1.5838080068227083,1.6021240369570449,1.6021240369570449,1.6021240369570449,1.6031474543670465,1.6031474543670465,1.6031474543670465,1.597278791658256,1.597278791658256,1.597278791658256
2019-02-17,1.6623705438596426,1.6623705438596426,1.6623705438596426,1.6337113221122264,1.6337113221122264,1.6337113221122264,1.5700444643127451,1.5700444643127451,1.5700444643127451,1.527005926075198,1.527005926075198,1.527005926075198
2019-02-24,1.4631886049973744,1.4631886049973744,1.4631886049973744,1.4375253613878198,1.4375253613878198,1.4375253613878198,1.2100703618140687,1.2100703618140687,1.2100703618140687,1.2902043427859122,1.2902043427859122,1.2902043427859122
2019-03-03,0.9938239883515608,0.9938239883515608,0.9938239883515608,1.0826359681229516,1.0826359681229516,1.0826359681229516,1.0875339596393228,1.0875339596393228,1.0875339596393228,1.135389554185359,1.135389554185359,1.135389554185359
2019-03-10,1.2455394024667799,1.2455394024667799,1.2455394024667799,1.2160956279755684,1.2160956279755684,1.2160956279755684,1.2309270845676745,1.2309270845676745,1.2309270845676745,1.2259325043300677,1.2259325043300677,1.2259325043300677
2019-03-17,0.9750035578222007,0.9750035578222007,0.9750035578222007,0.9687638373464106,0.9687638373464106,0.9687638373464106,1.0262699174525498,1.0262699174525498,1.0262699174525498,1.0318903571263127,1.0318903571263127,1.0318903571263127
2019-03-24,1.2257030762751422,1.2257030762751422,1.2257030762751422,1.295342791049623,1.295342791049623,1.295342791049623,1.2843653267618695,1.2843653267618695,1.2843653267618695,1.3696905201798553,1.3696905201798553,1.3696905201798553
2019-03-31,1.3769959741990885,1.3769959741990885,1.3769959741990885,1.39374187628937,1.39374187628937,1.39374187628937,1.4845933747550584,1.4845933747550584,1.4845933747550584,1.4562065260408943,1.4562065260408943,1.4562065260408943
2019-04-07,1.499817078691704,1.499817078691704,1.499817078691704,1.512921137647118,1.512921137647118,1.512921137647118,1.59616453330548,1.59616453330548,1.59616453330548,1.5474605458388684,1.5474605458388684,1.5474605458388684
2019-04-14,1.4797129730214802,1.4797129730214802,1.4797129730214802,1.543040499830634,1.543040499830634,1.543040499830634,1.544030852421709,1.544030852421709,1.544030852421709,1.5653675177146695,1.5653675177146695,1.5653675177146695
2019-04-21,1.5451669524326115,1.5451669524326115,1.5451669524326115,1.519872264918536,1.519872264918536,1.519872264918536,1.580513984082565,1.580513984082565,1.580513984082565,1.4885884062713675,1.4885884062713675,1.4885884062713675
2019-04-28,0.8450540824762761,0.8450540824762761,0.8450540824762761,1.1554504054691623,1.1554504054691623,1.1554504054691623,0.7865039454388048,0.7865039454388048,0.7865039454388048,1.1406061269333896,1.1406061269333896,1.1406061269333896
2019-05-05,-0.4680496961232874,-0.4680496961232874,-0.4680496961232874,-0.5537223615476702,-0.5537223615476702,-0.5537223615476702,-0.7648378684106828,-0.7648378684106828,-0.7648378684106828,-0.8468665797110334,-0.8468665797110334,-0.8468665797110334
2019-05-12,-0.9258149017689269,-0.9258149017689269,-0.9258149017689269,-0.7291007374680536,-0.7291007374680536,-0.7291007374680536,-0.6753937776194634,-0.6753937776194634,-0.6753937776194634,-0.7874620938966328,-0.7874620938966328,-0.7874620938966328
2019-05-19,-0.9413647092826245,-0.9413647092826245,-0.9413647092826245,-1.0381493305638425,-1.0381493305638425,-1.0381493305638425,-0.8948365589825431,-0.8948365589825431,-0.8948365589825431,-1.0332987689693813,-1.0332987689693813,-1.0332987689693813
2019-05-26,-1.640414706938352,-1.640414706938352,-1.640414706938352,-1.6616197718699977,-1.6616197718699977,-1.6616197718699977,-1.7174972569767084,-1.7174972569767084,-1.7174972569767084,-1.7356223387517529,-1.7356223387517529,-1.7356223387517529
2019-06-02,-0.03256254644097316,-0.03256254644097316,-0.03256254644097316,0.2604144202942793,0.2604144202942793,0.2604144202942793,0.0910276788112787,0.0910276788112787,0.0910276788112787,0.20666775574163254,0.20666775574163254,0.20666775574163254
2019-06-09,-0.14816343679729552,-0.14816343679729552,-0.14816343679729552,-0.2867688180130955,-0.2867688180130955,-0.2867688180130955,-0.14035580429156586,-0.14035580429156586,-0.14035580429156586,-0.2697182599595575,-0.2697182599595575,-0.2697182599595575
2019-06-16,0.6853791662395021,0.6853791662395021,0.6853791662395021,0.49806459122985464,0.49806459122985464,0.49806459122985464,0.6628039320210898,0.6628039320210898,0.6628039320210898,0.4896548035502773,0.4896548035502773,0.4896548035502773
2019-06-23,1.1635492391627686,1.1635492391627686,1.1635492391627686,0.9926112106642803,0.9926112106642803,0.9926112106642803,0.9678027236383778,0.9678027236383778,0.9678027236383778,0.8710849519078238,0.8710849519078238,0.8710849519078238
2019-06-30,0.8649433808558351,0.8649433808558351,0.8649433808558351,0.721409736392156,0.721409736392156,0.721409736392156,0.866680245535202,0.866680245535202,0.866680245535202,0.7678410481571923,0.7678410481571923,0.7678410481571923
2019-07-07,1.480532102408009,1.480532102408009,1.480532102408009,1.3823436364012693,1.3823436364012693,1.3823436364012693,1.4427236778451737,1.4427236778451737,1.4427236778451737,1.3640996456543468,1.3640996456543468,1.3640996456543468
2019-07-14,1.3326247378429312,1.3326247378429312,1.3326247378429312,1.3884476193197146,1.3884476193197146,1.3884476193197146,1.3520884740882022,1.3520884740882022,1.3520884740882022,1.3374200509684966,1.3374200509684966,1.3374200509684966
2019-07-21,1.4730199128886103,1.4730199128886103,1.4730199128886103,1.5231587674087335,1.5231587674087335,1.5231587674087335,1.48052444893454,1.48052444893454,1.48052444893454,1.4975975171919795,1.4975975171919795,1.4975975171919795
2019-07-28,-0.10521832371303175,-0.10521832371303175,-0.10521832371303175,-0.18287959054183,-0.18287959054183,-0.18287959054183,-0.4869833177522911,-0.4869833177522911,-0.4869833177522911,-0.5265566417928662,-0.5265566417928662,-0.5265566417928662
2019-08-04,-0.16791154477346645,-0.16791154477346645,-0.16791154477346645,-0.2328739534347755,-0.2328739534347755,-0.2328739534347755,-0.26491747387991615,-0.26491747387991615,-0.26491747387991615,-0.25535628009408523,-0.25535628009408523,-0.25535628009408523
2019-08-11,0.14620581776921307,0.14620581776921307,0.14620581776921307,0.07709153441126734,0.07709153441126734,0.07709153441126734,0.11873189956603103,0.11873189956603103,0.11873189956603103,0.056249038720929935,0.056249038720929935,0.056249038720929935
2019-08-18,-0.6793897945047366,-0.6793897945047366,-0.6793897945047366,-0.627999196354968,-0.627999196354968,-0.627999196354968,-0.49354336800234094,-0.49354336800234094,-0.49354336800234094,-0.4577172300298906,-0.4577172300298906,-0.4577172300298906
2019-08-25,-0.1907332381737741,-0.1907332381737741,-0.1907332381737741,-0.28688164061920374,-0.28688164061920374,-0.28688164061920374,-0.2506461682107435,-0.2506461682107435,-0.2506461682107435,-0.24557865108617027,-0.24557865108617027,-0.24557865108617027
2019-09-01,0.6764990194977905,0.6764990194977905,0.6764990194977905,0.5845857719971359,0.5845857719971359,0.5845857719971359,0.6181103894924604,0.6181103894924604,0.6181103894924604,0.5173540355352846,0.5173540355352846,0.5173540355352846
2019-09-08,0.3104899423410812,0.3104899423410812,0.3104899423410812,0.4715023192610703,0.4715023192610703,0.4715023192610703,0.4535405126948603,0.4535405126948603,0.4535405126948603,0.5349788115695309,0.5349788115695309,0.5349788115695309
2019-09-15,0.2810109510385366,0.2810109510385366,0.2810109510385366,0.2859285288371324,0.2859285288371324,0.2859285288371324,0.41813099278701843,0.41813099278701843,0.41813099278701843,0.3151148111490035,0.3151148111490035,0.3151148111490035
2019-09-22,-0.20615380443058084,-0.20615380443058084,-0.20615380443058084,-0.019126405795534627,-0.019126405795534627,-0.019126405795534627,-0.028643297972878262,-0.028643297972878262,-0.028643297972878262,0.08054601044290832,0.08054601044290832,0.08054601044290832
2019-09-29,-0.0405733675690432,-0.0405733675690432,-0.0405733675690432,0.011111375025631138,0.011111375025631138,0.011111375025631138,0.07527059117288773,0.07527059117288773,0.07527059117288773,-0.025239397748675566,-0.025239397748675566,-0.025239397748675566
2019-10-06,0.5040755124441432,0.5040755124441432,0.5040755124441432,0.3397774791342219,0.3397774791342219,0.3397774791342219,0.4921491558493648,0.4921491558493648,0.4921491558493648,0.4229203761082518,0.4229203761082518,0.4229203761082518
2019-10-13,0.4557971891972812,0.4557971891972812,0.4557971891972812,0.5268427216550668,0.5268427216550668,0.5268427216550668,0.5577122260435723,0.5577122260435723,0.5577122260435723,0.5655255760918134,0.5655255760918134,0.5655255760918134
2019-10-20,1.8909280420218912,1.8909280420218912,1.8909280420218912,1.8991237364444533,1.8991237364444533,1.8991237364444533,1.7578256990390702,1.7578256990390702,1.7578256990390702,1.8042881214812083,1.8042881214812083,1.8042881214812083
2019-10-27,2.0227626510179273,2.0227626510179273,2.0227626510179273,2.022484587746755,2.022484587746755,2.022484587746755,1.9854094483950069,1.9854094483950069,1.9854094483950069,1.9794587334870433,1.9794587334870433,1.9794587334870433
2019-11-03,1.9157178235453578,1.9157178235453578,1.9157178235453578,1.908990045268407,1.908990045268407,1.908990045268407,1.9042338914656822,1.9042338914656822,1.9042338914656822,1.8827577554619832,1.8827577554619832,1.8827577554619832
2019-11-10,1.7680747421719303,1.7680747421719303,1.7680747421719303,1.7966417131212156,1.7966417131212156,1.7966417131212156,1.7659688932275595,1.7659688932275595,1.7659688932275595,1.7920705345033847,1.7920705345033847,1.7920705345033847
2019-11-17,1.631303084426206,1.631303084426206,1.631303084426206,1.7046852046174934,1.7046852046174934,1.7046852046174934,1.6107861143582765,1.6107861143582765,1.6107861143582765,1.7202853222886607,1.7202853222886607,1.7202853222886607
2019-11-24,1.5040223535781363,1.5040223535781363,1.5040223535781363,1.363943407918215,1.363943407918215,1.363943407918215,1.079382160551092,1.079382160551092,1.079382160551092,0.9946009350019622,0.9946009350019622,0.9946009350019622
2019-12-01,1.0338266897654573,1.0338266897654573,1.0338266897654573,0.917981687514002,0.917981687514002,0.917981687514002,0.9997744749728114,0.9997744749728114,0.9997744749728114,0.8873144967915663,0.8873144967915663,0.8873144967915663
2019-12-08,1.675614579074566,1.675614579074566,1.675614579074566,1.6650501544822442,1.6650501544822442,1.6650501544822442,1.721167422591963,1.721167422591963,1.721167422591963,1.6386521447266642,1.6386521447266642,1.6386521447266642
2019-12-15,1.7317846348194992,1.7317846348194992,1.7317846348194992,1.6819674939788287,1.6819674939788287,1.6819674939788287,1.773314456689044,1.773314456689044,1.773314456689044,1.7282213701359195,1.7282213701359195,1.7282213701359195
2019-12-22,1.3356333043631476,1.3356333043631476,1.3356333043631476,1.2867997572493814,1.2867997572493814,1.2867997572493814,1.1114153508914868,1.1114153508914868,1.1114153508914868,1.190925071576607,1.190925071576607,1.190925071576607
2019-12-29,1.2637032828350592,1.2637032828350592,1.2637032828350592,1.3067877365492666,1.3067877365492666,1.3067877365492666,1.4106725514795937,1.4106725514795937,1.4106725514795937,1.368790220249017,1.368790220249017,1.368790220249017
