Date,FICO_Open_average,FICO_Open_max,FICO_Open_min,FICO_Open_volatility,FICO_Open_change,FICO_High_average,FICO_High_max,FICO_High_min,FICO_High_volatility,FICO_High_change,FICO_Low_average,FICO_Low_max,FICO_Low_min,FICO_Low_volatility,FICO_Low_change,FICO_Close_average,FICO_Close_max,FICO_Close_min,FICO_Close_volatility,FICO_Close_change,FICO_Volume_average,FICO_Volume_max,FICO_Volume_min,FICO_Volume_volatility,FICO_Volume_change
2018-06-17,1.7705792141257524,1.750922901321882,1.6722079222982744,0.8407832319137432,-1.7603332462104129,1.6991028036269789,1.685405087043295,1.5510492342498647,1.3146699365636678,-1.9675820705415856,1.58084208891405,1.7183897367945795,1.3612076257498906,2.145885735860509,-2.3039736943446116,1.5645381132863387,1.6678348562044323,1.2915950503591747,2.0191882194062227,-2.2651418705068944,3.2295061893892743,3.317948603120783,1.6845474124344728,3.3217047274757787,0.9726463361593096
2018-06-24,0.8834187180553594,0.7855835011635637,0.8253894771424966,0.03762418491315148,-0.34367434192649093,0.9531711544030956,0.904222979090828,1.0775568995443725,-0.29197563045834085,-0.13413000230020072,0.9217061941777551,0.9053759415641912,0.9519781501635668,0.16912770851480835,-0.14654802826130625,0.9287334423493357,0.8592149993091883,0.9318738377038672,0.1415857982888688,0.23330707892444352,0.38076694758663815,-0.12221448181255291,2.0065300370217103,-0.25651985264110444,0.31914038578736964
2018-07-01,1.1870437149399213,1.1278559793916973,1.2758591105363395,-0.4644352125362507,0.37720407927560806,1.180648040313686,1.104140747450446,1.3071009169552252,-0.5389365900497709,0.13242902101187204,1.1810800982210825,1.1866180531288772,1.3101019621378065,-0.1330655405702863,0.4892398540669524,1.2230514684027838,1.1217978733221674,1.4506928458652593,-0.6775380795504911,0.3005494309588404,-0.3047305917620409,-0.26625129872982795,0.12117291795977995,-0.2812030477311168,-0.2270248230925414
2018-07-08,1.3353093085747143,1.2854177680589138,1.3745915564381228,-0.18187106829055968,0.11526880341414777,1.3609197795692027,1.3248852349457587,1.3808130070860851,0.0612977092975161,0.26835959205865195,1.3914221428942068,1.2997266480164098,1.4643774858071648,-0.3501702125087889,0.11707610710886449,1.363070269363953,1.2492091436530692,1.4511535942168061,-0.3915350410039542,0.21623158254867733,-0.23968476266905178,-0.26444813597223826,-0.379790573690578,-0.24797541458338546,0.28387782739059086
2018-07-15,1.4771226169315388,1.4343793742447652,1.4359335724154194,-0.03498564610040825,0.358215541602171,1.5289731314620554,1.4454166966343958,1.6609943850333178,-1.0234692423297245,-0.7744645948069582,1.476444733347348,1.407916804798345,1.5122492224849977,-0.42300887378383883,0.20059836824887337,1.5438053433217813,1.3637874426104855,1.7574876551491916,-1.5464785486164965,-0.49380461079639687,-0.21077077724612567,-0.27662203077508307,0.11585953728162125,-0.2895305965804635,-0.5438646305173037
2018-07-22,1.280795656952917,1.2807088604183843,1.3620231795303792,-0.12909384196383045,-1.9253256787415691,1.299368742492526,1.4769209947866364,1.1484826951759008,1.745250222991058,-1.8815995653652418,1.1138804277772727,1.1004149485734669,1.1443249125525121,0.035635612567197945,-1.493129617636414,1.1328201736441446,1.11465182372057,1.0957554232363274,0.17919416254649262,-1.095904427176294,0.12773080234225748,-0.03136031737666683,0.2864245206765258,-0.04837568195622934,1.9286959627873588
2018-07-29,1.1089082066365183,1.2606834278710195,1.0160555148280532,1.6395272184341487,1.0984930306805485,1.2440613174719328,1.3309498177083792,1.0705362574490522,1.4006493860702545,1.5233412304696121,1.1962063021929368,1.2852360423597082,1.1102528725898932,1.162712639712372,1.2361967929670175,1.311074359709823,1.475696210932638,1.09093194749826,1.506338771526549,1.5977864646831395,0.18089217718850747,-0.1353354941581856,1.4761319034052696,-0.2265034528040687,-0.4473185648265565
2018-08-05,1.6155635533784345,1.4613615395923243,1.8055786707907697,-1.5772503959796742,-0.16754986757948867,1.5884435397457686,1.496069973529593,1.7037361083623856,-0.22487385061689882,0.010877922219413524,1.6749077769343423,1.521181367537718,1.7055371732935196,-0.5206919057158572,-0.2578463541018323,1.6154391797805667,1.4573608466249348,1.8123103773284388,-1.0543728166093829,-0.20654534419068057,-0.18609421123064,-0.28477602305489824,0.3447831307970705,-0.30938949597141097,-1.4166446503312808
2018-08-12,1.6604843909526719,1.596507406719621,1.6812923567859042,-0.5253419094104947,0.20240109932485645,1.5981253899497252,1.4186461215356514,1.7053249929185301,-0.8115490273956626,-0.2548389045803492,1.690905891647149,1.6868531818529382,1.7961131698131996,-0.27885455803607784,0.31106224800380455,1.6793075565274864,1.5866974620326006,1.7699286479232155,-0.910142279792461,-0.17177355327013782,-0.4731858376300497,-0.2920156935599674,-1.226268517970786,-0.2235983415608008,-1.1178856903881416
2018-08-19,1.8940762103520359,2.0970619335897145,1.750540959089942,1.4368801078952698,1.2845676554442083,1.8984247991940475,1.95112951363063,1.7387887414742869,0.672399680706369,0.9873618469918527,1.9456131642923655,1.9813181509815174,1.8713381914815568,0.10127345325431605,0.539545689577787,1.8977956108028986,2.030188801613519,1.7285877221531785,0.2359229204599834,0.29078423156919325,-0.5132101692344297,-0.298299735983631,-0.8644097809200552,-0.25559635083861976,0.5628956813904052
2018-08-26,1.8679787066729345,1.737698201788718,1.8766983195388418,-0.9065671160909242,0.09042512185647657,1.8973177347954042,1.9178257174785263,1.8713280823788552,0.4720982103525624,0.8883131367483085,1.93529348902066,1.9052474910284585,1.9195660606268643,-0.5296678291447028,0.44313139749610714,1.964830683811462,2.0600258033324295,1.847258295803122,0.33687422016653207,0.8619315477566379,-0.5931931629588301,-0.37265374788038613,-0.847203747290425,-0.3327116371751447,-1.0086551425912322
2018-09-02,1.9813315839141954,1.9696183665967473,1.9719184081212007,-0.07510543015824185,0.6106210786769931,1.9778604784657663,1.8959210467165744,2.0238543452364546,-0.41420876154321223,-0.12217737496218774,1.9218858746210528,1.976454888097142,1.8675932536718842,0.5713910571524645,0.39758055626421523,1.9461547355492532,1.919486013636579,1.8633976180715859,-0.06315349216278354,0.02145852602831456,-0.48562221827196306,-0.3262993570141785,-1.1112764701977522,-0.2686034988446319,-1.0637010038271173
2018-09-09,1.830614434315621,1.749586137556572,1.8384245553567164,-1.004023803927759,0.07035417807383232,1.8030681779101367,1.7196397274021749,1.8572341771589849,-0.9279671824039617,-0.7092659152205176,1.7820380149220119,1.7930398374352168,1.8258904766453432,-0.6378700412586327,-0.92042686611577,1.7177204090178257,1.7477339318905034,1.689814030394391,0.10248000439860916,-0.8670146864955909,-0.25911067258095016,-0.20937629420476625,-1.0188448105854377,-0.1549134169986565,-2.165841642149288
2018-09-16,1.1552884836255908,1.2408933574484884,1.101711130241396,0.9415112339462117,-2.047961376817232,1.1074841627759229,1.1998088977847075,1.1015589319237509,0.6394210436502291,-1.887314071527857,1.0619441311194786,1.207741787473742,1.0912834562295937,1.5354534079388078,-2.2806175494618914,1.055969116577914,1.1968265816682802,1.0957743891623835,0.7830356566505395,-1.830205703211432,0.46800118249497996,1.0549321950636628,-0.2824190718587429,1.341338793060417,-0.56319933916716
2018-09-23,0.8701081428516304,0.7730247008796033,0.9281457474506528,-1.0492356612622353,-0.5433120669466247,0.8603217521824587,0.7625392969465361,0.9792682397967788,-1.205368063718793,-0.252176719222409,0.9084619146814853,0.8072136573524632,1.056151787005236,-2.055984822201275,-0.9495470797160868,0.8060859069282008,0.7418365406697661,0.9252214178013995,-0.762402238831217,-0.8969065555641685,-0.49741318655379346,-1.0046904933801182,0.8101597660659213,-1.4300482630065467,0.5644810480631425
2018-09-30,0.3823767733290922,0.40313947355507546,0.2313867315651824,0.8817403100958818,-1.8330445104488131,0.36077987995205174,0.3411629843246989,0.22939008078689313,0.4464900159375721,-1.4133179482167617,0.2248284980732197,0.36507663679307134,0.012693742966093234,2.06775428677142,-1.8241374869109752,0.21029702932427666,0.31652558284029847,0.019481900394064007,1.2929367897825619,-1.6211110256867762,0.19880512829713579,-0.4061595474028206,1.4211921550695208,-1.1210912545083234,-0.2941050827669425
2018-10-07,-0.7740621846900331,-0.6303893977821058,-0.8501342005389388,1.2055996186594962,-1.6398108051690508,-0.7993927499973532,-0.563721976848867,-0.8239143273047622,1.2635914820699152,-1.612737541337794,-0.9773751224166789,-0.5417693827114577,-1.036530107210879,2.226850984084038,-1.72490217455974,-1.0205856731833989,-0.6026025597745449,-1.1687688630802644,1.9001763179725304,-1.5691500543504668,1.1247738435720647,0.21371333521283237,1.5116320471226168,-0.6229538214192745,0.15322959792538474
2018-10-14,-0.8407319454446027,-0.8978212993332804,-0.8156354664390482,-0.1400058122089776,-0.304274383532374,-0.8536458222013285,-1.0834057271058233,-0.8093451294867748,-0.6115049264797604,-0.6887014128375847,-0.8225625592734014,-0.9438766327925209,-0.6807540193188323,-0.8452568754816241,-0.12630406788050136,-0.8468234693194351,-0.8633122324487144,-0.7942064063800925,-0.0465727366568288,-0.868604884820815,-0.22859038104735332,0.5393429926524874,-0.009209871976672415,0.5182080935031935,1.102632986318514
2018-10-21,-1.7684265441060716,-1.5350503334208319,-1.9073646753121085,2.241315051438949,-1.7016281440022765,-1.7929463612379026,-1.6040121392066768,-1.9472149469507203,2.2984241064424404,-1.4733714505525286,-1.9501037631939993,-1.744405028279105,-2.1381061020842775,2.368048099186734,-2.055048227843081,-1.961962540653976,-1.5684416609052423,-2.09864714355973,2.453009375158791,-2.1662475205398626,2.4143562423981355,1.7871626679175192,1.0369157460519263,1.1318497226797257,0.4577818998854414
2018-10-28,-1.9706254882905152,-1.936929295214306,-1.9288254747191933,1.087166265306515,0.3524692524287443,-1.9330277757737806,-2.013032298612353,-1.8918193960586709,0.6343482172512215,0.6313368495753463,-1.9037055391120195,-2.0302757231729203,-1.7685626709152764,0.014221112640694276,0.6931751447175183,-1.849302656970247,-1.9213273313053205,-1.7501890586452105,0.4774426412672677,0.8325015043068944,1.8822626221885133,2.449951945789475,1.682048654178041,1.8846741126683773,-0.1261869883675009
2018-11-04,-1.501454074715649,-1.587819071436433,-1.4475507809725192,0.34880571210867783,0.6897862881097476,-1.4758861366995693,-1.5326152133532291,-1.4230704360167477,0.3779364169313919,0.4798911807625616,-1.4536435716608809,-1.4956468841253707,-1.3824269212160405,0.3011535623825651,0.28624806560763116,-1.4389526205296945,-1.569214828274462,-1.4586978736823266,0.567435798823918,0.21941379861998753,1.1745134715860404,1.8106560814552377,0.21034135213407018,1.9542350213129485,-2.260338917602746
2018-11-11,-1.4899382608714473,-1.6709931538447458,-1.3614600172224236,-0.891510047664121,0.2813544330684378,-1.5036416348447628,-1.6418626078361112,-1.3609444852697141,-0.7940892660035007,-0.0803099712148687,-1.4810869203303165,-1.5932360667984784,-1.533469727043575,0.5830224817225912,-0.704980751872175,-1.4944683963219838,-1.6440443259063886,-1.5705425364387238,0.8310615509050949,-0.8523965458398868,-0.5437770605609602,-0.8340488208138269,-0.1707950399161428,-0.8557487630460411,0.5403790287411896
2018-11-18,-1.7184663614770237,-1.8109566145546314,-1.6410757713554982,-0.3910692202079753,1.0736594253756986,-1.7426803363338534,-1.8614142666698241,-1.5860828580590196,-1.2624499362860826,0.7303475832413937,-1.636662619080292,-1.8022938270681566,-1.5057634368241364,-0.9727244181467455,1.015642881624105,-1.6499040614716736,-1.8876544205374366,-1.4632938131586812,-1.3112542149634059,0.9296017099299875,-0.2776981977611019,-0.004661628610351904,-2.049700237946328,0.9960888631366165,0.049733148350656016
2018-11-25,-1.076784644990007,-0.7202758732727629,-1.279476086059503,2.656272536895645,2.468844886542704,-0.9838513360380394,-0.6768746971355133,-1.337731833718863,2.673708297885346,2.8036275609175783,-0.9868126679404553,-0.678141858524485,-1.168563166250772,2.229865882124918,2.451135884705506,-0.8930435730972293,-0.6180836592653328,-1.2174934879209598,2.3541841056630863,2.6608614076138926,0.691101938756731,1.1617112540944239,0.42764926927651514,1.0068102012998523,0.8965585882365708
2018-12-02,-0.7981149494247493,-0.5836108725980118,-0.9460572405199958,1.5845722830186328,-1.7403673539910414,-0.8445943405591209,-0.6100856887326318,-0.8994531682932674,1.203294484517671,-1.4596328998449988,-0.8933535982216724,-0.8429279815053046,-0.8378254680758569,0.2978725242345537,-0.8426778686045845,-0.9193914232594512,-0.9609746229782601,-0.8581366700990033,0.010823597193784533,-0.43431412798925995,1.4278876044761666,1.2225742442916763,0.555894489625156,1.0134351317009338,1.6214757621226197
2018-12-09,-0.8126239980412018,-1.0352910810007798,-0.6548946662540656,-0.924815574223287,-0.05353675245578442,-0.8495265689098753,-0.9791742660349617,-0.7295561454437391,-0.5171001195716616,0.011428488634716998,-0.7916582821817656,-0.9015724268055217,-0.7283407426722582,-0.37661918838836994,0.06552447926792385,-0.82295689491933,-0.8876009730811149,-0.7566648385238477,-0.1427423288650047,-0.017604353752693973,0.8977540401095314,0.6672533300919347,1.4281871042474208,0.040548312562344535,1.5352019724442043
2018-12-16,-1.005333693255942,-1.0782915315593222,-1.2115117032420157,0.7534675182507196,-0.7979859912893936,-1.0224747498330584,-0.8668045388266128,-1.2428333721284992,1.2816982291015413,-1.008412861858742,-1.0923307090828602,-1.0345756950888907,-1.1919602935972677,0.823849863380694,-0.9724952835405735,-1.1008682853502192,-1.013627588596533,-1.2033511190674975,0.8514727095918888,-1.0554619540682462,0.2390076524718213,0.20659542066651632,-1.620888033704969,1.0050999414429318,-1.1805376869058541
2018-12-23,-1.0382026670626885,-1.0357087716429707,-1.165847663799289,0.5732282925715948,1.3430955461260603,-0.9425253147121286,-1.084636519095672,-0.7204762025620788,-0.6835360768549477,0.7632787134543002,-0.9740149387901718,-0.9415255427733389,-1.0162596664280432,0.2918956054499341,1.3689600099961206,-0.7758459953770324,-0.9594942000447357,-0.4588067931041925,-1.1134533297690261,0.7487741590544252,-1.5951857295966567,-1.7035555985063682,-0.4906715108267345,-1.52857441823334,0.08725473678755379
2018-12-30,-0.6648765455657264,-0.6245842178800745,-0.4479043906361829,-0.2680604099501655,0.5804780922482528,-0.5790839515642671,-0.40870106633032927,-0.5429869684931053,0.255575375733347,0.9236802035315494,-0.5419133592032905,-0.4359597174562507,-0.4716610303169494,0.11847945869655398,0.7060277480805944,-0.4834997781254164,-0.34339729260478535,-0.6470827625384333,0.5168149969501896,0.9081460645792344,-0.613227773565204,-0.8397625950197012,0.03332978734421048,-0.9190856696294604,0.6323912466094683
2019-01-06,1.0488002382165817,0.8854044125702887,1.0206715022595165,-0.3832547241626256,0.6080381710551914,1.0216535471671209,0.8871650256761501,0.9665386306278204,-0.17559076847364583,0.7299232807326852,1.1755850825917775,1.0247813259459322,1.0684111423326745,-0.2961075723154501,0.8048329881075958,1.2902493398835264,1.0217101746388908,1.2900249922435625,-0.462685305107076,0.6485530850204944,-1.103771780708581,-1.232166951410277,-0.6688657508668173,-1.064672702186614,-0.8361582993964649
2019-01-13,2.1590846805421844,1.9342402477739271,2.001009054890431,-0.11837420165772435,0.727757749908537,2.2426357923382527,2.027966088754269,2.3254148621021113,-0.39949746909624695,0.6402145063712356,2.3071461359960272,2.087407842605567,2.2464014155474077,-0.23794667246077736,0.8082903309320583,2.367733227389823,2.0535034906435823,2.439637936682721,-0.6189994272957868,0.6888831514385484,-1.1851844054948297,-1.3966422449507365,0.29213100243341006,-1.659748046401442,-0.002468776390990482
2019-01-20,2.1865085350984494,1.931656315519377,2.2829687750187584,-1.332946592487663,-0.3331271730102602,2.0822457322699455,1.8413137836429336,2.1809379048885194,-1.0409576081569392,-0.11565196160080314,2.137537916349421,2.0015940439760276,2.263683706840826,-1.2679013793466773,-0.06747662130805693,2.072428767763597,1.8592762925925659,2.099026822649358,-0.9435274306335694,0.15906974791473327,-1.5524613227212483,-1.419501526913927,-0.6853152803175824,-1.2868124267638783,0.04535735797640313
2019-01-27,1.998423404352471,2.120705453818251,1.8388158550397757,0.36526805919980887,0.7884917170052163,2.0444599506253054,2.145058213779493,1.7611458436940362,0.7902892680702446,1.1489120898560663,1.991121661258029,2.157492076395265,1.8363974154119165,0.943045992022745,1.1256562535928096,2.0249095557689407,2.108840686582444,1.7606482362581313,0.8031260958400998,1.2184982071021329,0.004311524129407029,0.2810230090559609,-0.624604935120871,0.5415446937858975,0.7466410465027173
2019-02-03,2.038925017772283,1.993305632566409,2.0390712529238813,-0.6485938519080363,0.14046585624522273,2.063069850169825,2.023248548100802,2.105365564721295,-0.43550229926895506,0.30162225260490066,2.055705160604372,1.987043347421453,2.1007256347618344,-0.8202395634864094,0.14082775156943605,2.025976759755803,1.9064763615340738,2.1090408892562595,-1.0348535623885007,0.070287339420273,-0.19275866074218398,-0.23670306115848005,0.4682861929665893,-0.44573336620173637,-0.5162247170047147
2019-02-10,1.903277232066109,1.8588710324512694,1.8629911310183924,-0.686610719817602,0.16634582986628346,1.9071346475688165,1.7970630540166077,1.897443538033736,-0.7813046671215036,0.03011647259978069,1.892212538127524,1.77925633648496,1.9090728847848657,-1.2060008765896655,-0.07011427495669145,1.8565260758428825,1.7682689449430586,1.904544137992434,-1.0823795285654223,-0.30914067779907567,-0.4451966706352272,-0.28086209370128373,0.17011195013587177,-0.36430232472054214,0.9256265687722471
2019-02-17,1.7141884710868978,1.7401267781686216,1.5957333395590076,-0.0886467137250707,0.48870921489213165,1.703545090566335,1.6908724934634176,1.6927381030956303,-0.7963930444137381,0.0989208886396742,1.695925213994684,1.6852048862035856,1.660717906776475,-0.8276641193126464,0.10794268159055462,1.6855758449042286,1.6946259198117237,1.6618774493867439,-0.7838912486859535,-0.1325736666358616,-1.2476845275804203,-1.0004876084790661,-1.06393688994072,-0.69092588709618,0.113970966183744
2019-02-24,1.5297242293279607,1.5136968182941601,1.5091386713773227,-0.5972715211067587,0.24412391418245083,1.5261287781372004,1.5164584792622435,1.5007360798694405,-0.6033277927818873,0.35244737991617936,1.48342922696553,1.4799548790873103,1.4890459665180016,-1.0238639513922114,-0.5573112590921814,1.4784207557960487,1.491875033784982,1.467559002912761,-0.7299142448687596,-0.08989527951618627,-0.34642889544598043,-0.47346660836642324,-0.5855178337745585,-0.2745371850860506,-0.33434387524977
2019-03-03,1.2167490272463775,1.136206977480228,1.2211299938369151,-1.116881883933921,-0.8398488772032484,1.2070736654243701,1.2444542531911984,1.1963389113422385,-0.1823129190983304,0.03048962371152842,1.2223606372196438,1.2118758463565662,1.1955357602934722,-0.6650619917273343,-0.3923141436030485,1.2172661479494518,1.29635156921375,1.2086951905652312,-0.19102365015640382,0.3224905034806636,1.0146764024880999,1.5256517920924764,1.3711303299915403,1.0361842436353756,1.4879987897471125
2019-03-10,1.403807348783208,1.4422029627168134,1.3058861514218973,0.40082226732450305,0.6522240497778469,1.4580781893440846,1.4942815664600504,1.3746432468936618,0.19669899765731663,0.6289085517284669,1.431967895167682,1.512267411112173,1.3204573932278167,0.6704482929819922,0.8690941633151977,1.4386530101089825,1.4599750538639045,1.3595453646167506,-0.13415442570753358,0.4927503337979596,0.5884826517349172,0.3587160594613884,0.7593864177405253,0.06350913097804403,-0.2808233211691284
2019-03-17,1.3813235717706251,1.3949942694923576,1.3955621977149255,-0.571122278004187,-1.6579528638680088,1.4045907824249872,1.388724533342453,1.3990873173345342,-0.38261284195025685,-1.9494444414127623,1.3416555389254026,1.2784978975944938,1.394184875821562,-1.5797036048373017,-1.3373678726041116,1.375138097778569,1.4140766506412021,1.371451084721242,-0.20912201437502995,-1.6424868627033606,-0.8755322359769305,-1.0235826900949634,0.01622937095454589,-1.1812772402241063,-0.4959944494685384
2019-03-24,1.3241086299881863,1.407494458195001,1.3038156889277734,0.8744921557865293,0.4970982204598915,1.327482128834439,1.4367523810438012,1.3129801505403915,0.7021157196948031,0.7506006936720906,1.3041172405206514,1.4088814059589156,1.2666391281355622,0.5307963062124316,0.38806332990871,1.3261739313090537,1.3829250932138175,1.2165052507014362,0.5611250994926157,0.4617828742723101,-0.012949821946904264,-0.14531986800788654,0.09983793912110908,-0.20850912754063639,-0.28579626636520133
2019-03-31,1.454884337675474,1.4006649092794605,1.4789252958229566,-0.7688017149414622,-1.41628488070654,1.44009985958104,1.3914108329536936,1.4744930487734653,-0.876467213632932,-1.3496685390818846,1.4144320906936254,1.4274655674280283,1.441249817348864,-0.5031824705806417,-1.1975527395560441,1.4366634729374244,1.3902654882001322,1.39840355982249,-0.31772751669081833,-1.05659578814563,-0.11510767594653039,-0.5647755033535203,1.016388560140128,-1.0378502374941108,0.14642236635782252
2019-04-07,1.425205043538816,1.3631797852765433,1.4360368809837294,-0.7456868127747576,-0.2247481284861461,1.398080642174708,1.3316239848562361,1.403133517835378,-0.7492417792342879,-0.2974700708169018,1.4218007470976184,1.3675571010119352,1.447189610812279,-0.9643234018259953,-0.3233351780982162,1.4162527016001134,1.346524673673996,1.4397917590907678,-0.9325755311259132,-0.41851783716161367,-0.5522638126858419,-0.6770643293514917,-1.564452589832214,-0.06040560029445069,0.6912347191052068
2019-04-14,1.3162284883430189,1.4021319226291882,1.2806817084644524,1.0629982117301695,-1.799640422616551,1.3108046118656709,1.319614503068722,1.202289339774276,0.7353325208229233,-1.634613816685995,1.2700570782022818,1.31241315964674,1.2821043817164715,-0.13840010355101856,-1.6560453759119154,1.2891552511140858,1.3504722782529568,1.2585554628941915,0.39810404406997035,-1.3736884460404835,0.1576507088373374,-0.02063640595146883,1.0396277015537883,-0.5266202266375827,-0.5034081852989272
2019-04-21,1.3345400688917104,1.2653338554772775,1.3852914433514778,-1.2223398889798904,-0.15071787650486074,1.3420803435320279,1.2920732775688166,1.387295472486793,-1.177777299382844,-0.8986079318838921,1.3223368788124892,1.3304310366046244,1.309549453302396,-0.44928000752788944,-0.825540957293883,1.3185838384987765,1.2484675431858276,1.3144150878219845,-0.7735280782635184,-1.3085660861471977,0.9375897386697004,0.3240944359594844,-0.6085766003596487,0.6625011780999013,-0.8274310437944349
2019-04-28,0.9007244152652413,0.8842423912275276,0.7691043655214792,0.8607642521862621,-1.2798728463061069,0.9999489816371828,1.0803471680052377,0.8092517585812699,1.9742307031039374,0.15598967438810185,0.8782066034068878,0.8432940867865505,0.7598918325852013,0.5385264565804869,-0.4649607465800997,0.9732384350665091,1.150681721980458,0.7798044183253039,2.440467558681741,0.709975146559134,2.136415136155304,1.5689228275818339,0.18138479222468354,1.802513343213954,-1.678710086047571
2019-05-05,1.093667925586792,1.0628481846128108,1.1403340099761021,-0.5510764694751683,-0.7760199567162147,1.1606281895321027,1.1368210443525828,1.1964179601051557,-0.19705285470847697,-0.9543747822622971,1.0109087456995418,0.9414865149458405,0.8903525743900644,0.34428624797085144,-1.1817365803271185,1.1083868969286712,1.1845926878197124,0.8079676875579361,1.9871146993810638,-1.6897996778191589,0.6264942579344996,0.5923649056405813,-0.4037046417045367,0.8885390473387954,-0.7598995948570185
