Date,Vanguard Information Technology_Open_average,Vanguard Information Technology_Open_max,Vanguard Information Technology_Open_min,Vanguard Information Technology_High_average,Vanguard Information Technology_High_max,Vanguard Information Technology_High_min,Vanguard Information Technology_Low_average,Vanguard Information Technology_Low_max,Vanguard Information Technology_Low_min,Vanguard Information Technology_Close_average,Vanguard Information Technology_Close_max,Vanguard Information Technology_Close_min
2018-07-08,1.278766592594508,1.278766592594508,1.278766592594508,1.1765342125738778,1.1765342125738778,1.1765342125738778,1.2364583241577904,1.2364583241577904,1.2364583241577904,1.0647731311089925,1.0647731311089925,1.0647731311089925
2018-07-15,1.1306610397198422,1.1306610397198422,1.1306610397198422,1.2290714159168705,1.2290714159168705,1.2290714159168705,1.1125856160303387,1.1125856160303387,1.1125856160303387,1.2365703310773795,1.2365703310773795,1.2365703310773795
2018-07-22,0.9974848446540878,0.9974848446540878,0.9974848446540878,0.8168688154624438,0.8168688154624438,0.8168688154624438,0.12151100944309338,0.12151100944309338,0.12151100944309338,0.07452434372363498,0.07452434372363498,0.07452434372363498
2018-07-29,1.4628435705487266,1.4628435705487266,1.4628435705487266,1.6548287098696797,1.6548287098696797,1.6548287098696797,1.659972586472742,1.659972586472742,1.659972586472742,1.7116395926944765,1.7116395926944765,1.7116395926944765
2018-08-05,1.5630621025100768,1.5630621025100768,1.5630621025100768,1.7268987144569985,1.7268987144569985,1.7268987144569985,1.5804539158422513,1.5804539158422513,1.5804539158422513,1.3616510890189002,1.3616510890189002,1.3616510890189002
2018-08-12,1.5565689320940612,1.5565689320940612,1.5565689320940612,1.4424358054888662,1.4424358054888662,1.4424358054888662,1.413050407193229,1.413050407193229,1.413050407193229,1.432882752024879,1.432882752024879,1.432882752024879
2018-08-19,2.04947262645688,2.04947262645688,2.04947262645688,2.169344940194472,2.169344940194472,2.169344940194472,2.038327132814644,2.038327132814644,2.038327132814644,2.1622405272041756,2.1622405272041756,2.1622405272041756
2018-08-26,1.968204618870343,1.968204618870343,1.968204618870343,2.1177110383863313,2.1177110383863313,2.1177110383863313,1.983597430765605,1.983597430765605,1.983597430765605,2.0820992654316766,2.0820992654316766,2.0820992654316766
2018-09-02,1.284705788886419,1.284705788886419,1.284705788886419,1.1978204244224036,1.1978204244224036,1.1978204244224036,1.1791365563256138,1.1791365563256138,1.1791365563256138,1.2151651840218245,1.2151651840218245,1.2151651840218245
2018-09-09,1.4615902274773693,1.4615902274773693,1.4615902274773693,1.425335710273498,1.425335710273498,1.425335710273498,1.1648447820712566,1.1648447820712566,1.1648447820712566,1.085217057042767,1.085217057042767,1.085217057042767
2018-09-16,0.9647399902499397,0.9647399902499397,0.9647399902499397,1.1406702339358044,1.1406702339358044,1.1406702339358044,1.0037076398427982,1.0037076398427982,1.0037076398427982,1.2545684417382892,1.2545684417382892,1.2545684417382892
2018-09-23,1.4457994485314,1.4457994485314,1.4457994485314,1.3866289946186476,1.3866289946186476,1.3866289946186476,1.4073486388497476,1.4073486388497476,1.4073486388497476,1.3038383255626846,1.3038383255626846,1.3038383255626846
2018-09-30,0.08552944496904386,0.08552944496904386,0.08552944496904386,-0.003086529796770223,-0.003086529796770223,-0.003086529796770223,-0.3523090254776276,-0.3523090254776276,-0.3523090254776276,-0.16597821545458435,-0.16597821545458435,-0.16597821545458435
2018-10-07,-1.3731133369679167,-1.3731133369679167,-1.3731133369679167,-1.4235478458415778,-1.4235478458415778,-1.4235478458415778,-1.3926795128876688,-1.3926795128876688,-1.3926795128876688,-1.5327155711285145,-1.5327155711285145,-1.5327155711285145
2018-10-14,-1.4417544484690124,-1.4417544484690124,-1.4417544484690124,-1.2359141432060068,-1.2359141432060068,-1.2359141432060068,-1.2156511776718562,-1.2156511776718562,-1.2156511776718562,-1.0898072148275726,-1.0898072148275726,-1.0898072148275726
2018-10-21,-1.8461171295063126,-1.8461171295063126,-1.8461171295063126,-1.8303098612648885,-1.8303098612648885,-1.8303098612648885,-2.420720880140927,-2.420720880140927,-2.420720880140927,-2.258092625728025,-2.258092625728025,-2.258092625728025
2018-10-28,-1.57506374104671,-1.57506374104671,-1.57506374104671,-1.6807292130960434,-1.6807292130960434,-1.6807292130960434,-1.3566269260889,-1.3566269260889,-1.3566269260889,-1.3027035910908389,-1.3027035910908389,-1.3027035910908389
2018-11-04,-1.256458949637373,-1.256458949637373,-1.256458949637373,-1.295162655073664,-1.295162655073664,-1.295162655073664,-1.3139589709960127,-1.3139589709960127,-1.3139589709960127,-1.4844545970784033,-1.4844545970784033,-1.4844545970784033
2018-11-11,-1.4506127323156153,-1.4506127323156153,-1.4506127323156153,-1.4793869259256365,-1.4793869259256365,-1.4793869259256365,-1.5175787163695116,-1.5175787163695116,-1.5175787163695116,-1.643388247352393,-1.643388247352393,-1.643388247352393
2018-11-18,-1.8193986455816689,-1.8193986455816689,-1.8193986455816689,-1.729496278692354,-1.729496278692354,-1.729496278692354,-1.3820530852305721,-1.3820530852305721,-1.3820530852305721,-1.3324142346551984,-1.3324142346551984,-1.3324142346551984
2018-11-25,-0.3623794601546396,-0.3623794601546396,-0.3623794601546396,-0.40357638344292257,-0.40357638344292257,-0.40357638344292257,-0.26627713460411045,-0.26627713460411045,-0.26627713460411045,-0.23044061008615468,-0.23044061008615468,-0.23044061008615468
2018-12-02,-1.5880155624182835,-1.5880155624182835,-1.5880155624182835,-1.3642376178619071,-1.3642376178619071,-1.3642376178619071,-1.2836101113373921,-1.2836101113373921,-1.2836101113373921,-1.11638341352449,-1.11638341352449,-1.11638341352449
2018-12-09,-1.4156660052614156,-1.4156660052614156,-1.4156660052614156,-1.4714444084589047,-1.4714444084589047,-1.4714444084589047,-1.4402378624811187,-1.4402378624811187,-1.4402378624811187,-1.5294674861154751,-1.5294674861154751,-1.5294674861154751
2018-12-16,-2.1751742019779057,-2.1751742019779057,-2.1751742019779057,-2.19972281207112,-2.19972281207112,-2.19972281207112,-2.0649024271632297,-2.0649024271632297,-2.0649024271632297,-2.1940892505187297,-2.1940892505187297,-2.1940892505187297
2018-12-23,-1.253585687851016,-1.253585687851016,-1.253585687851016,-1.3380574000399954,-1.3380574000399954,-1.3380574000399954,-1.0819451654947438,-1.0819451654947438,-1.0819451654947438,-1.0833814833771351,-1.0833814833771351,-1.0833814833771351
2018-12-30,-1.1661987726774552,-1.1661987726774552,-1.1661987726774552,-1.0766559391781403,-1.0766559391781403,-1.0766559391781403,-0.9446191754450248,-0.9446191754450248,-0.9446191754450248,-0.9016073890665894,-0.9016073890665894,-0.9016073890665894
2019-01-06,-0.6140618881478757,-0.6140618881478757,-0.6140618881478757,-0.7230296964496078,-0.7230296964496078,-0.7230296964496078,-0.40858536284761854,-0.40858536284761854,-0.40858536284761854,-0.5131956709525178,-0.5131956709525178,-0.5131956709525178
2019-01-13,0.04732227229638127,0.04732227229638127,0.04732227229638127,0.08882149687130392,0.08882149687130392,0.08882149687130392,0.3068830740297711,0.3068830740297711,0.3068830740297711,0.32689867727049093,0.32689867727049093,0.32689867727049093
2019-01-20,0.19490174032121466,0.19490174032121466,0.19490174032121466,0.10285868842781477,0.10285868842781477,0.10285868842781477,0.3615478145969843,0.3615478145969843,0.3615478145969843,0.3245322092479894,0.3245322092479894,0.3245322092479894
2019-01-27,0.8643162652062537,0.8643162652062537,0.8643162652062537,1.0539458191354398,1.0539458191354398,1.0539458191354398,1.1813561804798707,1.1813561804798707,1.1813561804798707,1.2464699201195573,1.2464699201195573,1.2464699201195573
2019-02-03,1.3492593516524405,1.3492593516524405,1.3492593516524405,1.3260252140082502,1.3260252140082502,1.3260252140082502,1.4456083138867097,1.4456083138867097,1.4456083138867097,1.2545957754697818,1.2545957754697818,1.2545957754697818
2019-02-10,1.6000821735767825,1.6000821735767825,1.6000821735767825,1.5169737638373204,1.5169737638373204,1.5169737638373204,1.5869442551142872,1.5869442551142872,1.5869442551142872,1.4903319793028578,1.4903319793028578,1.4903319793028578
2019-02-17,1.6570960016478322,1.6570960016478322,1.6570960016478322,1.6585042116902573,1.6585042116902573,1.6585042116902573,1.6691877793752117,1.6691877793752117,1.6691877793752117,1.544329110053723,1.544329110053723,1.544329110053723
2019-02-24,1.568369223728474,1.568369223728474,1.568369223728474,1.5365830317037195,1.5365830317037195,1.5365830317037195,1.3379188855728905,1.3379188855728905,1.3379188855728905,1.3938112769575273,1.3938112769575273,1.3938112769575273
2019-03-03,0.9984783491132054,0.9984783491132054,0.9984783491132054,1.2015117892605784,1.2015117892605784,1.2015117892605784,1.103184837925774,1.103184837925774,1.103184837925774,1.2341690999276433,1.2341690999276433,1.2341690999276433
2019-03-10,1.4056130711933574,1.4056130711933574,1.4056130711933574,1.4090667287261174,1.4090667287261174,1.4090667287261174,1.429552702072822,1.429552702072822,1.429552702072822,1.3892065234064934,1.3892065234064934,1.3892065234064934
2019-03-17,1.1986421713547155,1.1986421713547155,1.1986421713547155,1.1863279994321503,1.1863279994321503,1.1863279994321503,1.1830895685856646,1.1830895685856646,1.1830895685856646,1.167962690970999,1.167962690970999,1.167962690970999
2019-03-24,1.370596431215582,1.370596431215582,1.370596431215582,1.3637855540465809,1.3637855540465809,1.3637855540465809,1.395563392607376,1.395563392607376,1.395563392607376,1.4207802052618081,1.4207802052618081,1.4207802052618081
2019-03-31,1.4088113487658736,1.4088113487658736,1.4088113487658736,1.4192061074729014,1.4192061074729014,1.4192061074729014,1.4478236552109243,1.4478236552109243,1.4478236552109243,1.4822471409856477,1.4822471409856477,1.4822471409856477
2019-04-07,1.5161659090670618,1.5161659090670618,1.5161659090670618,1.4748537675338227,1.4748537675338227,1.4748537675338227,1.5299975614876054,1.5299975614876054,1.5299975614876054,1.48388038022537,1.48388038022537,1.48388038022537
2019-04-14,1.4119391705903173,1.4119391705903173,1.4119391705903173,1.4590081462736522,1.4590081462736522,1.4590081462736522,1.504561440387771,1.504561440387771,1.504561440387771,1.5070036070992459,1.5070036070992459,1.5070036070992459
2019-04-21,1.5595486351605148,1.5595486351605148,1.5595486351605148,1.567534787673639,1.567534787673639,1.567534787673639,1.6406473842742941,1.6406473842742941,1.6406473842742941,1.5338646727212863,1.5338646727212863,1.5338646727212863
2019-04-28,1.0061491457650011,1.0061491457650011,1.0061491457650011,1.269453416180043,1.269453416180043,1.269453416180043,1.000468413349943,1.000468413349943,1.000468413349943,1.26872796202505,1.26872796202505,1.26872796202505
2019-05-05,-0.04743551798859313,-0.04743551798859313,-0.04743551798859313,-0.08134685007049407,-0.08134685007049407,-0.08134685007049407,-0.26193721678710663,-0.26193721678710663,-0.26193721678710663,-0.39478064085774583,-0.39478064085774583,-0.39478064085774583
2019-05-12,-0.18553337933288386,-0.18553337933288386,-0.18553337933288386,-0.20338391415084078,-0.20338391415084078,-0.20338391415084078,-0.17594534466410075,-0.17594534466410075,-0.17594534466410075,-0.28872151415487257,-0.28872151415487257,-0.28872151415487257
2019-05-19,-0.4735889802499632,-0.4735889802499632,-0.4735889802499632,-0.5500819701876618,-0.5500819701876618,-0.5500819701876618,-0.4312103604889676,-0.4312103604889676,-0.4312103604889676,-0.655853985949786,-0.655853985949786,-0.655853985949786
2019-05-26,-1.2025612430801886,-1.2025612430801886,-1.2025612430801886,-1.297595061680226,-1.297595061680226,-1.297595061680226,-1.6283720889379805,-1.6283720889379805,-1.6283720889379805,-1.6601546548194404,-1.6601546548194404,-1.6601546548194404
2019-06-02,0.6558141335055555,0.6558141335055555,0.6558141335055555,0.8479160401492416,0.8479160401492416,0.8479160401492416,0.7522007391957709,0.7522007391957709,0.7522007391957709,0.6106940651750459,0.6106940651750459,0.6106940651750459
2019-06-09,0.263833238519579,0.263833238519579,0.263833238519579,0.20306467885632232,0.20306467885632232,0.20306467885632232,0.39354382949037314,0.39354382949037314,0.39354382949037314,0.2450048628455016,0.2450048628455016,0.2450048628455016
2019-06-16,1.2404793028190138,1.2404793028190138,1.2404793028190138,1.0196481308886707,1.0196481308886707,1.0196481308886707,1.1191429654512746,1.1191429654512746,1.1191429654512746,0.9135110944880265,0.9135110944880265,0.9135110944880265
2019-06-23,1.5495612831909007,1.5495612831909007,1.5495612831909007,1.3695971482116884,1.3695971482116884,1.3695971482116884,1.187775463603699,1.187775463603699,1.187775463603699,1.140159303589659,1.140159303589659,1.140159303589659
2019-06-30,1.177484001804365,1.177484001804365,1.177484001804365,1.0198205537497154,1.0198205537497154,1.0198205537497154,1.0680961634253632,1.0680961634253632,1.0680961634253632,1.034909771772414,1.034909771772414,1.034909771772414
2019-07-07,1.6366108247554567,1.6366108247554567,1.6366108247554567,1.5602355046685865,1.5602355046685865,1.5602355046685865,1.5485413679051114,1.5485413679051114,1.5485413679051114,1.4882134193155847,1.4882134193155847,1.4882134193155847
2019-07-14,1.286706503277204,1.286706503277204,1.286706503277204,1.4005634562009943,1.4005634562009943,1.4005634562009943,1.2861695377297642,1.2861695377297642,1.2861695377297642,1.3335919157314131,1.3335919157314131,1.3335919157314131
2019-07-21,1.5986331720129068,1.5986331720129068,1.5986331720129068,1.5301722949848566,1.5301722949848566,1.5301722949848566,1.3845183922743125,1.3845183922743125,1.3845183922743125,1.4420016930976112,1.4420016930976112,1.4420016930976112
2019-07-28,-0.1822189431118871,-0.1822189431118871,-0.1822189431118871,-0.28395678539899666,-0.28395678539899666,-0.28395678539899666,-0.5044303205331915,-0.5044303205331915,-0.5044303205331915,-0.4008941542324722,-0.4008941542324722,-0.4008941542324722
2019-08-04,0.03729098632581371,0.03729098632581371,0.03729098632581371,-0.008719445658808826,-0.008719445658808826,-0.008719445658808826,-0.042582834556038084,-0.042582834556038084,-0.042582834556038084,-0.03826762463161324,-0.03826762463161324,-0.03826762463161324
2019-08-11,0.3674273415184062,0.3674273415184062,0.3674273415184062,0.3492272077313183,0.3492272077313183,0.3492272077313183,0.3841365322298193,0.3841365322298193,0.3841365322298193,0.3908526664171776,0.3908526664171776,0.3908526664171776
2019-08-18,-0.1876051521439882,-0.1876051521439882,-0.1876051521439882,-0.2519714650899704,-0.2519714650899704,-0.2519714650899704,-0.14207056269693116,-0.14207056269693116,-0.14207056269693116,-0.0780941089567618,-0.0780941089567618,-0.0780941089567618
2019-08-25,0.32791965060647,0.32791965060647,0.32791965060647,0.24096059964682073,0.24096059964682073,0.24096059964682073,0.04067383977762647,0.04067383977762647,0.04067383977762647,0.1351679864473673,0.1351679864473673,0.1351679864473673
2019-09-01,1.027633055752375,1.027633055752375,1.027633055752375,0.9522189947230961,0.9522189947230961,0.9522189947230961,0.6026351056479454,0.6026351056479454,0.6026351056479454,0.6246750091982841,0.6246750091982841,0.6246750091982841
2019-09-08,0.1924798822652557,0.1924798822652557,0.1924798822652557,0.4712272186013691,0.4712272186013691,0.4712272186013691,0.4595140843737665,0.4595140843737665,0.4595140843737665,0.5820846943202376,0.5820846943202376,0.5820846943202376
2019-09-15,0.20560705339593613,0.20560705339593613,0.20560705339593613,0.33714319543027416,0.33714319543027416,0.33714319543027416,0.43777327894623785,0.43777327894623785,0.43777327894623785,0.41085887386904896,0.41085887386904896,0.41085887386904896
2019-09-22,-0.2790314320235148,-0.2790314320235148,-0.2790314320235148,-0.005764583656969574,-0.005764583656969574,-0.005764583656969574,0.028263890404058696,0.028263890404058696,0.028263890404058696,0.12028501219333439,0.12028501219333439,0.12028501219333439
2019-09-29,-0.035368607511157966,-0.035368607511157966,-0.035368607511157966,0.152375617211636,0.152375617211636,0.152375617211636,0.25762001458501227,0.25762001458501227,0.25762001458501227,0.04059388521882648,0.04059388521882648,0.04059388521882648
2019-10-06,0.7199851017225121,0.7199851017225121,0.7199851017225121,0.6945779931136224,0.6945779931136224,0.6945779931136224,0.9356739614336314,0.9356739614336314,0.9356739614336314,0.7250712802579212,0.7250712802579212,0.7250712802579212
2019-10-13,0.5725781622577283,0.5725781622577283,0.5725781622577283,0.606562415294181,0.606562415294181,0.606562415294181,0.7022812261221221,0.7022812261221221,0.7022812261221221,0.7646815395392902,0.7646815395392902,0.7646815395392902
2019-10-20,1.9372040279694527,1.9372040279694527,1.9372040279694527,1.8822882415749016,1.8822882415749016,1.8822882415749016,1.8414918268612839,1.8414918268612839,1.8414918268612839,1.8681637441416217,1.8681637441416217,1.8681637441416217
2019-10-27,2.350720242631461,2.350720242631461,2.350720242631461,2.2022310057075076,2.2022310057075076,2.2022310057075076,2.216862530822428,2.216862530822428,2.216862530822428,2.1520215479686406,2.1520215479686406,2.1520215479686406
2019-11-03,1.927095855750398,1.927095855750398,1.927095855750398,2.051679944431417,2.051679944431417,2.051679944431417,1.959393320798648,1.959393320798648,1.959393320798648,2.1050006406345916,2.1050006406345916,2.1050006406345916
2019-11-10,2.0080227715471195,2.0080227715471195,2.0080227715471195,2.0030952124202344,2.0030952124202344,2.0030952124202344,1.954185412118799,1.954185412118799,1.954185412118799,2.0043029986325083,2.0043029986325083,2.0043029986325083
2019-11-17,1.6476550290007184,1.6476550290007184,1.6476550290007184,1.791323262451004,1.791323262451004,1.791323262451004,1.6668026600274228,1.6668026600274228,1.6668026600274228,1.8041971295582018,1.8041971295582018,1.8041971295582018
2019-11-24,1.6839730492312033,1.6839730492312033,1.6839730492312033,1.5663337070288277,1.5663337070288277,1.5663337070288277,1.2941784147910533,1.2941784147910533,1.2941784147910533,1.225118444155617,1.225118444155617,1.225118444155617
2019-12-01,1.2222616109135587,1.2222616109135587,1.2222616109135587,1.1796057319408848,1.1796057319408848,1.1796057319408848,1.2936422441389899,1.2936422441389899,1.2936422441389899,1.1408085456193333,1.1408085456193333,1.1408085456193333
2019-12-08,1.5330526215405698,1.5330526215405698,1.5330526215405698,1.5753036899627517,1.5753036899627517,1.5753036899627517,1.691407276086223,1.691407276086223,1.691407276086223,1.6096609131209152,1.6096609131209152,1.6096609131209152
2019-12-15,1.60275062792376,1.60275062792376,1.60275062792376,1.5670888621571617,1.5670888621571617,1.5670888621571617,1.6777131033594455,1.6777131033594455,1.6777131033594455,1.6245820233830304,1.6245820233830304,1.6245820233830304
2019-12-22,1.5028121596936004,1.5028121596936004,1.5028121596936004,1.4532884795540406,1.4532884795540406,1.4532884795540406,1.3378856532676462,1.3378856532676462,1.3378856532676462,1.417970059187061,1.417970059187061,1.417970059187061
2019-12-29,1.3527754789950817,1.3527754789950817,1.3527754789950817,1.4972415738404286,1.4972415738404286,1.4972415738404286,1.5067510174538765,1.5067510174538765,1.5067510174538765,1.4702886885836803,1.4702886885836803,1.4702886885836803
