Date,CHCIStock_Open_average,CHCIStock_Open_max,CHCIStock_Open_min,CHCIStock_Open_volatility,CHCIStock_Open_change,CHCIStock_High_average,CHCIStock_High_max,CHCIStock_High_min,CHCIStock_High_volatility,CHCIStock_High_change,CHCIStock_Low_average,CHCIStock_Low_max,CHCIStock_Low_min,CHCIStock_Low_volatility,CHCIStock_Low_change,CHCIStock_Close_average,CHCIStock_Close_max,CHCIStock_Close_min,CHCIStock_Close_volatility,CHCIStock_Close_change,CHCIStock_Volume_average,CHCIStock_Volume_max,CHCIStock_Volume_min,CHCIStock_Volume_volatility,CHCIStock_Volume_change
2018-09-02,0.2782538361073242,-0.1395205694158172,0.5577117456558438,-0.5629143567243109,-0.00017250761065372975,0.058512023681760665,-0.23609066258907452,0.4502992292749735,-0.43196024008243006,0.30626807631181613,0.5513526000766632,0.12263556932800938,0.7567098219088765,-0.5569615138975489,0.16208028691587392,0.3831080444080995,-0.038324989125339236,0.6399058342104711,-0.40275388004846596,0.01653359657349071,-0.26570685470514577,-0.26031071574924,-0.258838558422346,-0.2584023175074254,0.22349368802464484
2018-09-09,0.4994076980080434,0.12066603179194464,0.5144326113789904,-0.24884119375201505,-0.2797527311552242,0.39385521952294794,-0.1730276924324702,0.5261031838811466,-0.3934196979629427,-0.33490446185599915,0.5041185777021057,0.30691117701740894,0.6510455498769587,-0.2453538353568566,-0.5137624028065766,0.4026026520913851,0.11413888564228798,0.46602301066132723,-0.15269945199219345,-0.4811740293975566,-0.197718773104274,-0.2510100296162805,1.472295810409441,-0.262401359700727,-0.08665892796288915
2018-09-16,-0.22424792557202283,-0.26501900809057055,-0.07942134652445274,-0.2072698019540172,-0.40519118966620593,-0.4385589014434128,-0.4901016308880871,-0.2731136188224119,-0.36533221181820935,-0.23606617529482718,-0.28500837543911633,-0.1938928030005556,-0.12442206124389016,-0.09253204927565797,-0.48356705051820825,-0.4827719260864533,-0.31947031388449665,-0.30831074646067635,-0.1250642735332948,-0.6332995319809755,-0.2883760497874874,-0.2775393561807624,-0.23836045716843962,-0.27561765386389986,0.015457566312739498
2018-09-23,-0.6094263095026264,-0.584629946686689,-0.4473544014933273,-0.2649938941259258,-0.22458311495896333,-0.9167783238153879,-0.7135731028807086,-0.6160838086100959,-0.4438230799259326,-0.09711971135789091,-0.6957006770059124,-0.9001276130217231,-0.6109295350072016,-0.41126559298346854,-0.30661845924200165,-0.8708489207637152,-0.7434859981669635,-0.7568216671567298,-0.2697284101720423,-0.4299083072576051,-0.2985738090011281,-0.28236265453397497,-0.23250185398392936,-0.28049114157401916,0.022349539488282624
2018-09-30,-1.4981576024206158,-1.1983324182285797,-1.4905813043533618,-0.16268156140473952,-0.4647787886066738,-1.5548781740550768,-1.0030523830591282,-1.4801618448933809,-0.3792099782208528,-0.29957795564804063,-1.5432283836013965,-1.2079034481107596,-1.4358846604678206,-0.08846367610683875,-0.5518387614629763,-1.6573891185104859,-1.0683929010845659,-1.4453372853632778,-0.19317170137853873,-0.5786232007905029,-0.31309538001497195,-0.2921887565535314,-0.4446412005840424,-0.2886723356292982,0.01950413925464667
2018-10-07,-1.726093921633903,-1.749281465766555,-1.5808387087322262,-1.2408314345398284,0.4886022436906536,-1.54089612185324,-1.2929849468513757,-1.4761591428696474,-0.5858366089447423,1.0229115554815496,-1.6623930118424903,-1.7347562025421663,-1.5101677281972905,-1.3514271902346093,0.574768851382614,-1.5967962227866945,-1.4150175902100222,-1.5159535748259851,-0.17447099036184976,1.4287514903110057,-0.4472118346221946,-0.3987336177153429,-0.5692093413591025,-0.3770812019125399,0.6279758079775677
2018-10-14,-1.3006901379039846,-1.2857222998913471,-1.1947774429373346,-0.7189084254525396,0.5616623987907822,-1.3377927805082395,-1.0936269605169684,-1.348546243479408,-0.3016992698890699,0.48610546356082995,-1.392173489706477,-1.3921639438273494,-1.3540747523477419,-0.5789338254695537,0.29417267181738394,-1.4277243404820394,-1.5104067284862581,-1.3313289639682735,-0.6936865679333784,0.36029326314169735,-0.4097518320530468,-0.46352981609753363,-0.457781266772035,-0.4493622770994243,0.386632556366945
2018-10-21,-1.841186188041313,-1.6804225182347492,-1.9219486011982794,0.10042672236627828,-0.9368045739190531,-1.9838854419039609,-1.7798122040868878,-2.090957797688208,-0.350236116433036,-0.5744235832851844,-1.9828827555478685,-1.6703292835794752,-2.062181378685227,0.6882985594944379,-0.9250546160545196,-1.974775265499988,-1.8964150794981924,-2.067195897499781,0.42761379928638904,-0.6796678376758114,-0.5797156080277797,-0.466863535093663,-0.6665706987216584,-0.44076065542735776,0.3111700900647445
2018-10-28,-1.952501344164831,-1.7398515659371467,-1.970141063547233,-0.2624191913833137,0.9371926714101768,-1.9784842668636322,-1.6935448453020265,-1.9358286935893712,-0.6202977001886304,0.8622513237030008,-1.9079672017890248,-1.7678368277443834,-1.85319309294787,-0.07607430049956852,1.2095478701462798,-1.9117389074834237,-1.8554410500254008,-1.8170064491341504,-0.4519050795309308,1.0034625602322564,-0.6900350572914654,-0.5218582419956239,-0.6416687865624935,-0.49812524528691926,0.13847740612947138
2018-11-04,-0.7328231786877608,-0.756954932792113,-1.0806521156304978,1.0558108831049262,1.559450345329863,-0.36307347941264245,0.24626277633231675,-0.5333422306843808,0.9845320190048654,-1.7030615929413746,-1.0323210337009732,-0.8573382705276471,-1.2905962181432515,1.1434425497461045,-0.43908778757872247,-0.6126194763334725,-0.0892225702659589,-0.8122469145255851,2.0026566995525137,-1.9276043367300202,3.0984665534048905,3.1487693265374874,0.7039801722796529,3.1481880896077463,-4.143691931907725
2018-11-11,-1.8606250413633947,-1.445040883872313,-1.9531023758323038,2.2516771476152115,-1.6782060830503713,-1.8423980490776584,-1.576256408601528,-1.783484627188186,-0.25843492889673075,-0.6540848220412829,-2.083748897332572,-2.055256904112964,-2.0966218692754532,0.602066691012737,-0.9923516975066371,-2.005578714110749,-2.049041816142616,-2.1412276078527666,0.6831516915931192,-0.9151058106837365,-0.32141259069052713,-0.3273899639743131,-0.05177784558387495,-0.32805550771002034,0.040030365665139435
2018-11-18,-2.0936153666825676,-2.2818079774572055,-1.862153629702753,-1.7094833823343154,0.07712994646724193,-2.1653095788318035,-2.0839479931044655,-2.0354399450334237,-0.8942473492256536,0.05966315128159742,-2.0274543856115876,-2.164438278901454,-1.9106560721778403,-0.835558717345752,-0.06502142158901766,-2.108558421259854,-2.2490784027581077,-1.8758033299363663,-1.4493071688345824,-0.2350594343437011,-0.6286298851163538,-0.48815801205424353,-0.8028611349547725,-0.4674095578745262,0.21632867880811427
2018-11-25,-1.5871152109724778,-1.5307718048140375,-1.5688920600424066,0.13505628264928757,0.7878396963303222,-1.4967005447237964,-1.4674302339840442,-1.6609729368692279,0.17164723289930053,0.9897093435499614,-1.5452776586959078,-1.654848532976188,-1.4376527857259753,-0.9132880568940605,0.7590982728037214,-1.5247025040669049,-1.6227261024854158,-1.4611662411518518,-0.7855373680846414,0.42537669346560714,-0.4532169865561294,-0.33071448889460553,-0.5913410794788797,-0.3113491999208851,0.23282430728549458
2018-12-02,-1.5880217354371728,-1.63895091413952,-1.509544200056241,-0.6923087341134612,-0.2408138648910437,-1.6250359353161203,-1.729920284606331,-1.4509258662751654,-1.2594358171869482,0.14716648728341475,-1.503905358193906,-1.6495337916900397,-1.375561322184196,-1.3458972469077266,0.2778622162830525,-1.5600047096535925,-1.7151530759708122,-1.3757652589693337,-1.6451101351259325,0.18020674428457023,-0.5372403408609716,-0.38878314343163256,-0.536997614416376,-0.37214647424707875,0.19375697935315184
2018-12-09,-1.4477015015399026,-1.595650083733112,-1.3239090179314152,-1.5039126590744325,0.3560005198044919,-1.4741854437495299,-1.5106397116828123,-1.37563772877698,-0.9617928957264523,0.3686724757547483,-1.3088140055862718,-1.4108960490331413,-1.2743007864665117,-0.8779700922696315,0.7748639337238019,-1.3754411919163132,-1.4571131796410302,-1.276380287090041,-1.1634010025921404,0.6007545312580271,-0.5018677454841503,-0.35626002674227364,-0.7643990227020203,-0.33024014469062435,0.21475871325502266
2018-12-16,-1.2762383144037375,-1.4076215289393206,-1.1531817854747357,-1.4747421026828218,-0.033016659908576884,-1.17282632414948,-0.9358527111487935,-1.1652582370787725,0.3219460368649194,0.3081847031605272,-1.1841332960413786,-1.3146465317524558,-1.0662097792843777,-1.4454490131753293,0.258691005662754,-1.2500291755680455,-1.3759272928283472,-1.1107687924272054,-1.5428183551353483,0.20185855374137068,0.06487882950060246,0.10075994085157465,0.049671139772026814,0.09990234152235869,0.262140958025428
2018-12-23,-1.1992365875621993,-1.2977506373561436,-1.142768293157584,-1.06867001805916,-0.2606614984528205,-1.2033053806964613,-1.180573640226505,-1.2363882392501795,-0.08223242352780662,-0.08567304073102301,-1.1617394557618101,-1.1823854550092003,-1.2142175400483821,-0.24071831406395966,-0.1343029629289635,-1.1649855914446234,-1.1460090581733011,-1.1605638196316401,-0.4418563713086933,0.009951514760321058,-0.5110908270010318,-0.37392944543835555,-0.6682305979433597,-0.3517236512198133,0.18353842442852727
2018-12-30,-1.0314775043045388,-1.0850011639507409,-1.0329215399898772,-0.5470124293356853,0.8594157169240476,-1.048949872765786,-1.0882639113867831,-1.0008504749041522,-0.5743283305138831,0.8698702087073298,-0.9540246780519659,-0.9576858030724456,-0.9721191267179318,-0.23981218828910622,1.0989838743635354,-0.9589620864930356,-0.942214705663382,-1.0363071364666934,0.05059568814233343,1.4596837052389,-0.5043654794051013,-0.3710231750130082,-0.6833816046842612,-0.34813799763080944,0.19758308088641174
2019-01-06,-0.5803143536796558,-0.3988472532427071,-0.5534965623168537,0.5142476095512156,0.025676217292983777,-0.45960683898743776,-0.4513175420434565,-0.5830524908513227,0.3583272393532652,1.0011503324805286,-0.5630067560730625,-0.5517819415671474,-0.6024701690602392,0.06067616669006608,1.0520008223077193,-0.4570265724142731,-0.42482030306372776,-0.48310766541430267,0.06395708240638627,1.3528900878502783,-0.5066259841261805,-0.37748774770004495,-0.563248936284699,-0.35941649709139945,0.20425374166509486
2019-01-13,-0.0568760970512593,-0.1264589240495935,-0.09147416196549926,-0.18306052469785444,-0.8391383772343307,-0.1736061827587787,-0.38322473125529666,0.02855528479138053,-1.594641126790124,0.06635913654084163,-0.14229623328797916,-0.23147643753758296,-0.043687543761005684,-0.8583871518112345,0.05410960932682873,-0.24300370113952657,-0.3685572308174437,-0.10895076345115781,-1.1238703674432802,-0.1473903615709099,-0.5180795962834999,-0.3846886034429581,-0.5064329375407024,-0.3689718482819467,0.22196278472014644
2019-01-20,-0.14935198156734567,-0.11310286166998214,-0.25989034902523495,0.44404347164673147,1.026769773597403,-0.1634174733507748,-0.37012735942840874,-0.01663008905903435,-1.2185472412992695,0.2921004776759469,-0.19376312478191435,-0.24120499659240838,-0.21682834426658926,-0.21507836101035122,1.180101349683876,-0.1506916540823409,-0.2750935686291557,-0.16703231756200457,-0.5161595625206481,0.22701905481433965,-0.42967771280319067,-0.3312013081934439,-0.5874926996646088,-0.3115570901576172,0.22978622839695212
2019-01-27,-0.009307641963468798,0.15242804199373913,-0.04914580978351178,0.6440630534695808,0.6693315241776822,0.16282648716840853,0.2939626717255133,-0.2583789765953347,1.3859153892253766,1.1649917525293394,0.04519263348090314,0.27463706816353645,0.013974482728004214,0.8743074933600591,1.1543211391956396,0.17718498523359472,0.43642784810653623,-0.03687794083692123,1.4131079524571408,0.7014512206985446,-0.2729365908358509,-0.20388102574482186,-0.7228225741566867,-0.19386549796783512,0.2197547010002027
2019-02-03,0.27663724151736385,0.11157088402627721,0.3065234484191396,-0.3939388320132467,0.45390791147615495,0.21647770207360248,-0.09936585889194545,0.42684099158776573,-1.025735844978437,0.01978343735419411,0.18098421111832022,-0.05748739395982041,0.3468420571478171,-0.9856347835429323,-0.2337488965224236,0.11209375642143554,-0.09317448915772529,0.23595378599763048,-0.7234316046977213,-0.07816575711709313,-0.25227753474748726,-0.2444002816153584,-0.600809925594145,-0.23756998121807146,0.26593616633610784
2019-02-10,0.2566956436304255,0.4848390293294751,0.21931329553721537,0.7301408442891418,1.5801240946054924,0.27038126742947977,0.49278517510318165,0.24580818580584207,0.6715140511547784,0.8147860255797464,0.4257555024129332,0.19299883902543988,0.4849197374408957,-0.49207892363664035,0.7359605517258928,0.3822842037871075,0.27541619959426494,0.5527374977675115,-0.30910416196036683,0.3773574342290547,-0.19812844852535574,-0.12611717567398886,-0.5544791401136661,-0.11934551273354758,0.23138145355731987
2019-02-17,0.5906969724838184,0.2122996974620769,1.0368973263844092,-1.344754703484913,-0.1087522850149445,0.1947819325304239,-0.2520709286360341,0.5646599222976503,-1.310965984596203,0.08113204518313914,0.7887989958300071,0.5573909401663293,0.9079593946433144,-0.5293426147193883,0.6040992429760574,0.48001515438228937,0.1862535931255452,0.6740678117654245,-0.7070327206179151,0.47944460219681206,-0.4002633315358427,-0.33259178241186776,-0.6003368476326749,-0.3277656411231139,0.21287215986141328
2019-02-24,1.106738906230147,0.987549868846708,1.0423817385268244,0.38141092206267513,0.9530807939681557,1.061069802072965,0.43638284673498884,1.5291573313041664,-1.3275399105585786,0.018290224248600103,1.4414974500588669,1.2495971724367552,1.1151247465389473,0.8404798215816994,1.6078865989272784,1.4836170232159405,0.9951397538362914,1.7282494092290417,-0.7741000982544086,0.46111323006761634,-0.3247214338354836,-0.27931393497994333,-0.41628251551058526,-0.27656095607712317,0.19309342609418012
2019-03-03,2.84106897926835,3.1989365748382417,2.408432534722735,3.42326850582524,1.0138328165663664,2.8393026430197303,2.72968962948543,2.732554716940741,1.4339435194613834,-0.8183659977362935,2.4754437692964757,2.306919547505429,2.6596591308337243,0.3014407982061804,0.2591573481218312,2.822201141855762,2.6937988286014964,2.7305181205446707,1.5331882097711995,-0.9877906102931084,-0.05917981751121489,-0.15624266265889977,1.382555314083489,-0.17944036001053995,0.09782882842704836
2019-03-10,2.0727061222803833,1.7727816062322854,2.5102155651000784,0.2762413188779577,-1.9360468476887474,1.8647936298588603,1.4581704349011664,1.7140940701327783,0.2986576021190371,-1.2351023428598042,2.3977334559968235,2.285171496600158,2.2756853883548596,1.2379683361355172,-2.153397279007087,1.8738464383902294,1.7147431403019657,1.822648663744968,0.8348642672459008,-1.3361288703619818,-0.3224143851557605,-0.3061603241310018,-0.1645114423907194,-0.30736708232665144,0.24154089553687183
2019-03-17,1.3301360365825698,0.9300043726271201,1.8085493568116353,-0.7247118830550331,-0.5803053906597211,1.1547341804742526,0.9008792713866876,1.4028737282072279,-0.5205155222509761,0.6156318714765223,1.7227701450258395,1.5230700534520911,1.9958808997675928,-0.8484631457269319,-0.12150769813089887,1.425689854429485,1.047083002146911,1.789848372877069,-1.174549424487048,-0.020538204541691127,-0.33359412854902826,-0.3039703998719335,-0.6726418261350551,-0.2972433122770099,0.2286697777507213
2019-03-24,1.4287654778258672,1.858678310510232,0.7176857080930827,2.5718873946983014,-3.3632496712773565,1.3157211900808006,1.8003817070855583,0.5626381560826766,2.790773517550428,-3.2067130078043773,1.1145755577985814,1.7272004769937543,0.542914282743294,3.3664851217584664,-2.918793674159188,1.1170992515764437,1.869324407257771,0.7140361641042465,3.0267161031667467,-3.0972241486351795,1.2267423354528475,1.8349289500946222,-0.21888406404181723,1.9389063316173967,0.5905396228281885
2019-03-31,1.1145748633150014,0.7942860842596724,1.2654098449399958,-0.06903502943320851,0.8489281150941738,1.013705554196017,0.6622879851450167,1.3041867623492807,-0.8558195153311583,0.006308535247500971,1.2249335561827777,1.11650897631752,1.0525236860527718,0.6832288784608521,1.0167723202797967,1.0947936650635681,0.7548843590647377,1.3432520002487636,-0.7855339297771213,-0.12511702607587744,-0.4221124504711695,-0.23235919940852323,-0.4825670147820191,-0.20887134032252153,-1.465451690978162
2019-04-07,0.47444326801391173,0.24433730600209208,0.7472109470542356,-0.4791824808339992,-0.47520080033886347,0.773188713781605,1.4555641049008647,0.7101430508797885,1.7224850247463381,-2.1901856565521487,0.6623812336340656,0.44185090226386553,0.8407080747256085,-0.6809817845239865,-0.3399904863331989,0.5537841984106513,0.329453160844782,0.7899250510158293,-0.7265939635878949,0.34517155556469686,3.2626194527137136,3.372229242286751,1.948427230664543,3.3896305855838667,-4.160741750689843
2019-04-14,0.9669977774081149,0.7889782756612699,1.1094204650024904,0.08690124087302303,1.074597941298549,0.9516178870831338,0.7434360829849024,0.9605422918516857,-0.027126263473229363,1.0319414092224477,1.1738039614543583,1.061812308784125,1.244317465118089,0.03064416646012196,0.6007461306651671,1.2032334992280538,1.074504591203349,1.1249272522516351,0.3527133546669681,1.2165008095269658,-0.03125453888447632,-0.2895686894832914,0.9353644799790042,-0.3433663790503347,0.24985151770285005
2019-04-21,1.3551011168056306,1.0682452878954503,1.52452581873121,0.04956169095577154,-0.11819051424682916,1.162899625382415,0.8752749352748269,1.3921905714439498,-0.536941330189005,0.028425333300195088,1.4391525017924187,1.409777033481863,1.5080785326962507,0.29610652233273294,0.31457673192076663,1.404811567742014,1.2134350066295017,1.6513827556053724,-0.49235421695392734,0.06122938547476651,-0.6373605266760192,-0.5988034922269019,-0.23535017421816004,-0.606374394952729,0.29188977070144145
2019-04-28,1.011895237152345,0.823382443283336,1.1399714708022737,0.05441276641720203,0.5649064899683581,0.9583746069329983,0.8212577292485702,0.8922886141222862,0.13196054017399694,0.621102137345112,1.1197305383955094,1.152878821362119,1.017245380343622,0.752118680263611,1.395566903920816,1.0956790485293655,1.1057898012120868,0.8778057828817294,0.7979555005771355,1.573958365079782,-0.22952898648044764,-0.1754007311508755,-0.1763113097219789,-0.17257082518839564,-0.19255005615596646
2019-05-05,1.3057207780565485,1.0844883699773256,1.426521468207074,0.10357782205562195,0.5714521357749869,1.2852524380966923,0.971926941107463,1.4166347827529864,-0.4030172785715764,-0.10163337592023415,1.368913643992003,1.3076606101265198,1.586962839509392,-0.3705042321723769,-0.26166676076854484,1.325830266724206,1.1960864831774796,1.395511693653052,-0.11282469567103806,0.359453778835286,-0.5791056775053407,-0.5602674536203119,0.02354914484911398,-0.5749919630492796,0.3165404479584558
2019-05-12,0.8416583646853545,0.6401502713799361,1.0764742179803246,-0.2643514808592635,0.7729537946321822,1.2448526688128763,0.9327472157637233,1.2975065921131947,-0.2506919356776694,0.3511375309205839,0.8712151786031143,1.0515025705892627,0.8062261651633025,0.8488078650586128,0.6234884791485832,0.9024305144962957,1.2806496685322706,0.807052402881228,1.211049346157845,1.3576287785978896,0.6504010807839578,0.06055310004678829,1.138145071718689,0.011261437427759985,0.8115909870731995
2019-05-19,1.4860690485211534,1.175994272721251,1.639853477221012,-0.09216099135112163,-0.8309700179950322,1.3272959434194949,1.016902636046362,1.4366468833592425,-0.3087798595776355,0.2645957147429906,1.5663824880453752,1.6504665768824351,1.2279203132035954,1.4221719807344524,-0.95478878803893,1.544466318882129,1.3131883133706008,1.5588658957736208,0.002123455489778076,0.12623443527712377,0.44484209204760844,0.4068595156229354,-0.8999231245138102,0.4561729859473174,1.2633792562214412
2019-05-26,1.3713228705026046,0.98914415294105,1.3884616097760552,-0.08861437460056665,-0.765370136316144,1.288327393847906,0.984292334856193,1.359110972610645,-0.2263781017475869,-0.5185527962375761,1.3087001830365659,1.0501314332802818,1.5042467801922665,-0.5344112958573309,-0.8586589541255913,1.2850467808407489,0.9109211276511625,1.5953533050889306,-0.8897873812188407,-0.1635426244597507,-0.37981109671581664,-0.5354960066892503,1.2775921588642187,-0.605571226201222,0.14200173599110266
2019-06-02,0.8843156623605091,0.7814804042140835,1.078849412164839,-0.07377566175134041,-0.522668149654726,0.7521930901816573,0.6658827366853983,0.8160517230385839,-0.05400909032864707,-0.19112131152988376,0.8838205816670751,0.8658206196057308,1.0974352457205463,-0.2379424306368705,-0.6830676693276191,0.6533036901445971,0.43320987742600026,0.8293666250772754,-0.5606307152557947,-0.38100290862238356,-0.0209752665908993,-0.40683172773955883,1.2847542940929702,-0.4769721678706037,0.08152236004571523
2019-06-09,0.3711242398319766,0.17715358572301151,0.5059062905450178,-0.308024730433987,-0.13595728934725035,0.3560369524000629,-0.020895608051399315,0.6549279818330175,-0.8869167345520067,0.11990693727434847,0.5183234325350335,0.1465609566122886,0.8258561612694013,-1.1878041617378572,-0.055535708086558964,0.3422154230995309,0.2386896271670516,0.5382451408301391,-0.4169174163392249,0.07641111135139136,-0.5325858894668751,-0.541007632089369,-0.29938934683772794,-0.5359784128859822,0.14079321343501916
