Date,BKI_Open_average,BKI_Open_max,BKI_Open_min,BKI_Open_volatility,BKI_Open_change,BKI_High_average,BKI_High_max,BKI_High_min,BKI_High_volatility,BKI_High_change,BKI_Low_average,BKI_Low_max,BKI_Low_min,BKI_Low_volatility,BKI_Low_change,BKI_Close_average,BKI_Close_max,BKI_Close_min,BKI_Close_volatility,BKI_Close_change,BKI_Volume_average,BKI_Volume_max,BKI_Volume_min,BKI_Volume_volatility,BKI_Volume_change
2018-06-17,2.118303301392804,2.1979501796408574,1.8403377604677287,1.2103800192998244,0.9710612584569365,2.172124821655936,2.081685106604902,2.0998557898955545,-0.2294720019467357,0.2382693896172045,2.0354033728758965,2.1473934104049137,1.8165813167262188,1.493463460143881,0.09731082803445908,2.1206426673935,2.1085790172914862,2.070805954191409,0.17482980589429237,-0.5550856456472073,0.07496249914774313,-0.042134864170392305,0.005663595596545214,-0.05661777745378475,-0.7779919080680393
2018-06-24,1.5804550321968733,1.5304343172354882,1.6022617476025691,-0.5406635648555411,-0.8156230826664068,1.5550847417330036,1.5187796450041864,1.4916922638879329,-0.1766087326224909,-0.4008965604294946,1.6265203056243152,1.6235323204123435,1.683092203529822,-0.47107289255046075,-1.0961325880802357,1.5499223080888276,1.520857631368682,1.5537143852901387,-0.45230813765745154,-0.19889574376916613,-0.8082848859719748,-0.7484239471588633,-0.616184350186477,-0.7325463958084307,-0.4925397377641086
2018-07-01,1.6364950844414017,1.6043472071498404,1.7044394744795288,-0.5240769250232173,0.5545139489661003,1.579178599650533,1.5190385646102582,1.6505516520532126,-0.5931012995217025,0.4108888867700859,1.7141770886592247,1.7071053471453408,1.7636823835747373,-0.3699483770167252,0.6445709812098623,1.603186292991917,1.5861929038746831,1.638744800541808,-0.45642348135171523,0.6588407964478609,-0.9035878576428426,-0.8164765986309682,-0.7507605235530812,-0.776250437780081,0.9094686402759137
2018-07-08,1.5877538082947336,1.5912035459832634,1.5746803161464504,0.20974368487605835,0.3900388586875727,1.604725206622647,1.5960251834447579,1.5731667914759158,0.338498880041648,0.8188884875326031,1.635379008601789,1.639584085066812,1.6423427790579965,0.04988257374605982,0.7257714761828511,1.5838337688522324,1.5894188580304323,1.4855414249711996,1.0463557218527686,1.155533965393266,-0.6212313416518491,-0.6325370562271523,-0.28494345827441475,-0.7197787193448657,-0.04717024166321035
2018-07-15,1.607197664681575,1.567426944926801,1.63567817311681,-0.19361541756416295,0.49171375819702423,1.611811394268656,1.6512323163168985,1.6434925993011504,0.1465458161985796,-0.24824529225648703,1.6498199863807235,1.6375012630260264,1.6653609912506129,-0.20004133654293568,-0.03472748720137211,1.6177468342760097,1.5376041197068673,1.6375339190152198,-0.3845471541048929,0.17402449739934123,-0.8557638450974723,-0.8426267419486416,-0.7195078295219185,-0.8265763633061631,0.0026324939937391488
2018-07-22,1.1469985809242953,1.3584998806734552,0.7463193555152751,2.3937815832203593,-2.3946262694055154,1.0534096182848343,1.2345321754160175,0.6029988293319508,2.3210711776540376,-2.3846472828574106,0.8626640831137903,1.1536737213644002,0.07026824647296993,2.91701062517353,-2.7684829887907574,0.8067094364081729,1.1080084728889656,0.13187675831185688,3.005438305641996,-2.9178224823311183,-0.6208129558449499,-0.4934872779382168,-0.5830247413835864,-0.41777556722275017,1.3411524815930296
2018-07-29,-0.09524553537446852,-0.07914070925229551,-0.11649109247210389,0.08386893140689367,0.4131095532063551,0.023549391730524363,0.018297318049883177,-0.04273041144189335,0.1894850299078711,0.611645087508471,-0.1454988342716688,0.10820356410611,-0.5727237710957611,1.4431963573201658,1.7437205581844064,0.03567457925806648,0.14812615724012296,-0.17719777048592725,0.8486364718455727,1.2541038829865534,-0.2610193518118529,-0.13362111539079877,-0.24679494226596718,-0.07575068918947206,-1.7354926071446155
2018-08-05,0.2067161272594528,0.0825531825773848,0.44228160553620954,-1.004229399801836,-0.4985173264890978,0.15064006961643633,0.08458273679084694,0.3500625128031595,-0.7744668600246694,-0.28519110511048873,0.24256089010776383,0.09285882481381551,0.485587336822663,-0.7681579436914006,-0.25963814859313833,0.14960973560596652,0.02020778034002289,0.34362886359104133,-0.7396810917578119,-0.4385937077111447,-1.0779453887119081,-1.067777551633336,-1.1058733007807664,-0.9857566377688171,0.004137740018017022
2018-08-12,-0.16383748516929736,-0.23605213245567,-0.030731672581708593,-0.6527984948286397,-0.4587990967206728,-0.19958534460790756,-0.3312312637725491,-0.037787735561872066,-0.9076678048779443,-0.28151454777282886,-0.10268464481015926,-0.2250994782054511,0.1526684035677719,-0.707780601354225,-0.33491938460747583,-0.2064375787146297,-0.3590785443401508,0.037634056267806776,-0.8599402111062882,-0.23446881915281617,-0.9848099504805629,-0.9485766283648391,-0.8438705059302853,-0.8830485293283219,-0.12753483351355857
2018-08-19,-0.18060652648758294,-0.07149859335235263,-0.204066883016706,0.2963685417630907,0.6177475796297255,-0.038887929754031304,-0.15041303705815864,-0.007647520659167433,-0.36442319837405074,0.49308606967045837,-0.11146085767483249,-0.08819338798799042,0.10423505057158228,-0.3059502371840834,0.4361732516905155,-0.129900377140121,-0.17404079094949332,-0.089391229217085,-0.14172053847659052,0.41088903424091,0.7071888615246629,1.6181047979935896,-0.0932283249176221,1.7468753285447054,-2.7621674183620724
2018-08-26,-0.05971449527456364,-0.29410190814585857,0.2928281284688187,-1.1017395023566772,-0.239967366657049,-0.2569274594905469,-0.3442570850318839,-0.040903845280490646,-0.7089007163963194,-0.07590680435030414,-0.006132831988036858,-0.187310530074409,0.2633008119057623,-0.5865189294995662,-0.1377262887333758,-0.07978586533878844,-0.31211457344739807,0.3318202932960218,-0.913041744944567,-0.07598776712645236,-0.8010768143495931,-0.7743153323938191,-0.592096460865811,-0.7337124652604923,0.5899005217695643
2018-09-02,0.3454297974320711,0.47719058087235255,-0.025082035420366425,0.9037820903415077,0.807971544833346,0.4359455894160707,0.47633051162246476,0.37417882721338935,0.3210325893008069,-0.14754036406521553,0.30068647172631324,0.3565046752062111,0.3261761547045728,-0.000818481440613837,0.0723627785649941,0.47868524505856874,0.5578444657959613,0.5420992326834994,0.0050421734758013936,-0.3536278073009347,1.01429968445176,0.35450609488577783,1.1674213393599837,0.19720915856984048,-0.8783249815379677
2018-09-09,0.14330627816777888,0.13135787092452184,0.5129314806400246,-0.48162484749435286,-0.13852670701093542,0.02042110536964046,-0.07596504368396732,0.3915644160327163,-0.7462851084750649,-0.08287474699738509,0.07616727086494125,-0.2654602443672163,0.3930139573098287,-0.7482788810933374,-0.13261685694691286,0.022700006524151196,-0.10076979374307476,0.24395686735973587,-0.42022242656667447,-0.5073759111033376,-0.7548109804892872,-0.645685430014547,-0.9292911663149365,-0.5274995430685455,0.6047407791273847
2018-09-16,-0.33197468971353417,-0.5469321111799881,-0.22797438854931976,-0.6099675252941705,-0.14991998594305936,-0.2686374340818787,-0.2345447140037244,-0.30942094458897246,0.04450358095633353,-0.7414621146566173,-0.2922308430185937,-0.4343633046362553,0.013413080157274108,-0.45478726855601437,-0.4592087865634181,-0.49174036907349544,-0.5688002471701176,-0.28874435523656083,-0.3285751565001523,-0.5235954999791952,0.13275344458688873,0.07113559061961115,0.718663248572819,-0.029510166468602265,0.6106334594038072
2018-09-23,-1.1433548262285753,-0.9182886602077646,-1.1173609103450444,0.03906260486044412,-0.8993125579702957,-1.3190410773918764,-0.9817793471496427,-1.3038361238569012,0.28037891061412107,-1.0102204635821503,-1.154385420085236,-1.1514221376907274,-0.7390977149259742,-0.2989619897081306,-0.6240088319590686,-1.431970681056476,-1.2218130067179047,-1.157034379502891,-0.05402367656256388,-0.7436964435425477,-0.05540486394936144,-0.4924304965968359,1.6525520829239775,-0.7921461203735773,0.21626348717374583
2018-09-30,-1.9509586698329724,-1.700193784551142,-2.3517619911593277,1.25842996859796,-1.585052720798722,-2.015541316974593,-1.7655156424330585,-2.394340757030102,1.4769733954362332,-1.5802513153279654,-2.1440866202102806,-1.8289110943738698,-2.218930052733312,1.25498537727307,-1.50026683040801,-2.0982788698555357,-1.7664312826162702,-2.164545354297221,0.9420441464550704,-1.2543112823031883,0.9501873180324465,0.10588592536442433,2.026039526426906,-0.2958001667737181,0.324327259118478
2018-10-07,-2.5456383668171862,-2.330042642794405,-2.623500025309263,1.6036015014687404,-1.6145868599003328,-2.5249915382871553,-2.214675967268875,-2.566865086577236,1.936091152676003,-1.7995127113097942,-2.5602688325930707,-2.275676827854361,-2.3540635157928933,1.289225522530431,-1.3121732082021953,-2.6212007026245905,-2.3182893575139443,-2.56332499543997,1.6042289943154573,-1.6196227336184088,1.3144989507749583,0.2616448643015125,1.9512320268249015,-0.20342464793481402,0.6516566826618041
2018-10-14,-2.110890705803401,-2.219237241928725,-1.9429708725666641,-0.32760440789755246,0.5809368839080935,-2.1052845178295576,-2.3326227853015817,-1.9733003406371752,-0.2995326414730125,-0.20763278366769927,-2.055986668650384,-2.3515735975163308,-1.7934741415090323,-0.36864670162458646,0.46617208063327814,-1.9910565185594382,-2.2597050144654136,-1.896697071714481,-0.08090978081132387,-0.36686150333811357,-0.3883318603581907,-0.4795032447644829,0.25990658198045063,-0.5575156757305122,-0.12343420729789875
2018-10-21,-2.124529305685397,-2.2132896232598425,-2.044761690711114,0.2953676295567881,-0.18960993212845237,-2.116002121281637,-2.2032789907224033,-1.996783402625155,0.29812195037943023,0.02569676649155797,-2.2114844874827027,-2.2871277391560865,-2.409993079437625,2.115147180000633,-1.9893285963278502,-2.187337969299077,-2.2614823398845414,-2.4743569178099114,2.5483092385735207,-2.2295302426272285,2.5232145792747125,1.824397403656081,2.7592049898830697,1.0697289617987344,1.6814090707489362
2018-10-28,-1.4180513431871058,-1.1728036074903103,-2.119008636856638,3.005147221614448,2.8262126742955904,-1.1521453726543824,-1.2663613078330522,-1.077389482631453,-0.2303908697932011,0.8701502873878606,-1.3375791972921645,-1.2957693250282223,-1.8463584636181791,2.4497404344852827,2.5451543577989137,-1.0607884415176723,-1.2303395642994848,-0.9244969052117091,0.07200617929540107,0.9766186746522841,1.7523239954379817,1.6594697555932982,0.741520703518964,1.693365479799431,-1.001695767677274
2018-11-04,-0.7248135956712429,-0.7443373209398252,-0.5742608492161925,0.03793691063135483,0.2264169757201128,-0.7818171129058852,-0.7266422536634762,-0.7802291996703244,0.5861188816486618,0.3477390456783081,-0.6949723789150878,-0.8552733202558159,-0.4216437007120089,-0.3845960645939856,0.15212572274623473,-0.6580975423042882,-0.673042017200089,-0.5850541622919442,0.2749984783619882,0.3139036411070789,-0.1900872481122457,0.1661846535221362,-0.5089342592745904,0.3687328916810932,-0.6255436739503962
2018-11-11,-0.8884641961003505,-0.9643187214131246,-0.6007369117165046,-0.36690204990289177,-0.33484306861108204,-0.8146252124079514,-0.7636338937384438,-0.7636584273919803,0.3481792961486944,-0.008200949499812432,-0.9170814870293886,-1.028142833313523,-0.9796788813230435,0.7014675397117577,-0.9637911737880438,-0.9180376705719603,-0.6939738169903049,-1.29348549892303,2.159460150099245,-1.284664123140175,-0.3273165613753598,0.24171955994348415,-0.4212144502571426,0.4192224421531012,1.379238406172914
2018-11-18,-1.8692267464356744,-1.7996006085915073,-1.5800802194445558,0.34100867465859613,1.0296195323310595,-1.861868051813342,-1.8730006294078516,-1.8139101464181653,0.4720567205044482,1.9687270880426782,-1.7391906626903806,-1.7543015950619203,-1.492448433627417,0.6425532230102035,1.427378203914131,-1.7327804689505841,-1.8444905545403525,-1.6042415890476303,0.7122589748381997,2.147648716739678,1.298098023757602,2.3605675783876436,-1.1784967824415475,2.7358310273284188,-2.436248374489368
2018-11-25,-1.2970843701354358,-1.3598670702485336,-1.0298091195649604,-0.38299384338379217,0.20143633931881177,-1.375777202910646,-1.3474990500576103,-1.276959668900967,0.0045169122091669196,1.039347061999686,-1.24982942251658,-1.5429428145258406,-0.8081852361625984,-1.0825440926195582,0.04134616666213797,-1.3247663115153807,-1.5632627545727331,-0.9796653464453619,-0.8713238141779127,0.9086650903321026,0.47238289184576726,0.5023083780672191,0.8543211674217707,0.27515964867208487,0.36353655173550314
2018-12-02,-1.219176380799613,-1.3521206688665388,-1.1512839003353152,-0.023599135693111596,-0.17387391229533564,-1.174423339337496,-1.2853838172339265,-1.104850502481648,-0.7980777729983104,0.5800089275889763,-1.2168711962147007,-1.301347717297292,-1.025781160480319,-0.056761665546341336,0.5585333809682738,-1.1700014259683615,-1.4090872973936894,-0.9034551215507994,-0.8429001035486837,0.8422016425416686,0.9937635345325038,0.30320660594150056,1.4011158409564213,-0.11516876572859304,0.9485919643123184
2018-12-09,-1.0364870048910353,-1.069527229423065,-0.9632528354690281,0.07685204585374839,-0.9934714954571058,-1.1429999134117785,-1.1537214504457354,-1.1178831722024618,-0.25550960985812243,-0.5783968880187655,-1.0157061860871888,-1.1287087015177018,-0.776020055362274,-0.4429951004437781,-0.4531610730957262,-1.1271370076179108,-1.3180111176258336,-0.8556628964389953,-0.8933398512513039,0.08814717242658178,0.5491408462945754,0.29669605054999376,0.8100362367466163,0.052070022753298154,0.5096904417077786
2018-12-16,-1.078556990447554,-1.2714983218083815,-0.9524735478779803,-0.5432304916027619,-0.5603042797405201,-1.1383165029245925,-1.0371097994347884,-1.3770547489167797,1.6282095038507367,-0.7828439511684733,-1.0429766479798563,-1.0869693024504334,-0.8678356037818651,-0.23864279951678796,-0.49669773261979017,-1.1487665633087325,-1.1053146272385435,-1.2064520276715984,0.36452226819791117,-0.6975171399833775,1.1321800989688657,0.7429465299266468,-0.7644432185407387,0.933189052338442,-0.8847439913098474
2018-12-23,-1.2200067481406172,-1.161149312239741,-1.1618663961889848,0.05262042555713245,0.9242809131723291,-1.2152705940833834,-1.2679116096651757,-1.2175877311718284,-0.43051930284220075,1.3346270971218295,-1.1591647310128526,-1.1749086693954596,-0.9285720515718918,-0.4444683504663641,0.8087767233496079,-0.9929097945111133,-1.0580441308865527,-0.7096267802705045,-0.75200368271647,0.938190693895501,0.16887753148596946,-0.5380662019882075,0.9587112242505303,-0.7947422529926683,-0.10158242211897386
2018-12-30,-0.8214142384388803,-0.9588568105872619,-0.4192999663096291,-0.864473613846236,0.1115823727285077,-0.6620235875601419,-0.6071726076988647,-0.4920530028653142,-0.4654680194111432,1.1128358551401376,-0.6293825703920701,-0.6968313652747569,-0.23216789585727016,-0.6862664733749401,0.3334591570947779,-0.6389486182399723,-0.49954006445141647,-0.5930722620896829,0.09646909147510357,0.9079798595554026,0.26702906218674616,0.7933739801454616,0.10786127373787396,0.6927857008050959,1.3467881099460186
2019-01-06,0.15774095335092544,-0.0945377227942779,0.47282720880589707,-0.8344806299335845,-0.3825131446339801,-0.0073025323676214355,-0.1411129518013162,0.16689546147088596,-1.3655368977005928,0.2860907156848188,0.29791495135961754,-0.06872797357685764,0.7847983407395648,-1.1203904420458113,-0.059575845442646824,0.20688416162419804,-0.04958889912039028,0.5093673819705334,-0.8475426786430712,0.5451208587262338,-1.523253939663861,-1.5340022970677363,-0.746958736729686,-1.225406307149586,-0.21597518203669006
2019-01-13,1.026128082506598,1.0089572469029093,1.0279158789271363,-0.02798585302547017,0.6271240939934184,1.0001252366659497,0.9323121540735992,0.9163726396969083,-0.11334550580811606,1.0719436781179732,1.240365238082653,1.1406238608888692,1.3482399373469673,-0.3081369986428288,0.5959479972969779,1.1609858006307776,0.903370985390891,1.294857308894277,-0.5514556494853029,0.6474802627912158,-0.998892883726805,-1.136154027446243,-0.014924226078514171,-1.0444613751725085,0.0950868251730022
2019-01-20,1.104145409916884,1.0168170535237655,1.294526214579497,-0.4636139460248253,-0.7718696798860574,0.9491373500531536,0.9233528777677867,0.9896703461002844,-0.5320492061399967,-0.6959634328079376,1.1784928356721132,0.9988598508423681,1.4786673295439912,-0.8049950916310231,-0.47442664900433096,1.0084443600201567,0.8290022315858522,1.1787932081830355,-0.5719951092398313,-0.3192387376004978,-1.566380351405614,-1.4594400750789103,-0.8171466463541562,-1.1702141737046237,-0.06830685146338933
2019-01-27,1.3397325788401289,1.4414809193749343,1.3710041389521237,0.01017153470622575,0.8868803859648565,1.3416932381062086,1.5239732374045842,1.1667953266914524,1.6425966193224415,1.6391715961685949,1.4397015307364005,1.632286449238507,1.3741034531645746,0.3720278981780245,1.0014127817996215,1.4496880665498892,1.464362152343048,1.3825418234126328,0.310299157036802,1.077096162692271,-1.1263984669263922,-1.055787429875818,-0.7362435236158728,-0.8175363603071504,0.24775626071907994
2019-02-03,1.9314710979547223,1.8928436714989738,1.9350911705966756,-0.944298715550905,0.37074991810870317,1.9103037285947095,1.7880023459839833,1.9962706296486863,-1.2748004827036943,0.20396514248198175,1.9514332421778458,1.8540133172832203,2.0821522522763813,-1.174052783065401,0.12177470777027392,1.9512732618822979,1.7083268671675094,2.118557137957635,-0.9054848329637761,-0.2365509994622459,-0.8369378598550745,-0.8424310102216057,-0.09193059417304053,-0.7823130300534922,0.3205440433711391
2019-02-10,1.8856251133730395,2.030045102008526,1.7116850352210142,1.5294655152700156,0.9300614498446319,2.0153532062557455,2.0143679979812568,1.9628690991957949,-0.134892993697696,0.6188510926284769,1.772264055248004,1.9861596672147142,1.4231995069116488,1.5771781712525133,0.5701759967478315,1.9935940586580694,2.032058115547385,1.8807269323363651,0.09022111417389916,0.5839110597429292,1.511053337912514,0.42618892931736524,0.6920455256928383,0.24095200303710715,-0.9552727389894049
2019-02-17,1.8232891367144533,1.6541709807683598,1.8792840965686985,-1.497011673721707,-0.3779739568638947,1.7448010872014137,1.6549265673127014,1.795314323777701,-1.355886183354645,-0.3465735758986503,1.8212469332325671,1.7099416520783217,1.929574786292302,-1.0475019385319546,-0.6020876538174389,1.7001190429740785,1.63945365223219,1.7733094466358743,-1.0357655422567111,-0.7772424559411091,0.8444142523117047,0.2847614163696115,1.8635994267291398,-0.3911252908010853,0.5933398136223169
2019-02-24,1.4595995044369814,1.4285894382560147,1.424207806011909,-0.2577317724224994,0.478821839704365,1.4377690385625368,1.4180179013964154,1.4196269397271204,-0.5353171623834172,0.38934802053527656,1.458045995540084,1.3698266276039315,1.495974647157708,-0.9897517506185927,-0.09428022360424769,1.4349347957199605,1.443319794593592,1.4317766695812693,-0.39581806261602137,0.08339858977122785,0.15841521228509867,0.6702832909536296,-0.08336096598021395,0.7676847453205964,0.03163321169784254
2019-03-03,1.1471261495232303,1.0764987781855604,1.117844954780374,-0.4476834491384732,-0.5171317878254209,1.114256970898557,1.0773589570971944,1.1285671372846777,-0.8307939163646691,-0.6009995484516972,1.1652186857203368,1.1441792841604967,1.153537413469221,-0.3554293567317071,-0.32325760677473186,1.1116162732092814,1.0868083985512187,1.1712160218963141,-0.9437019165066832,-0.4075509002024602,-0.9243392236917024,-0.6693461778952617,-1.2777590099381186,-0.25920613040740453,-0.2912724486084902
2019-03-10,1.1256027007682385,1.035934679479584,1.187746437090488,-1.1175813564811823,-0.059829918113826444,1.1256309347594395,1.0379758534771408,1.179845018468883,-1.3832593905971982,-0.6355794159235004,1.1293696445447299,1.0728171245584015,1.2053345218139,-0.9523727711696949,-0.3787931749932047,1.098116249400115,1.0464940762084276,1.082443350539943,-0.8323086552204672,0.1026936408768827,1.0510655480199622,1.1693466829061168,-0.10153906359392859,1.2935417190731813,-1.0932056973525062
2019-03-17,1.0400410296257854,0.9939565155535763,1.114525183730069,-0.9552671176232954,-0.9662739961382395,1.102562311921444,1.0618829630054727,1.11894508506488,-0.8711926220353525,-1.1316905087569573,1.0627188779160819,0.9835216344315034,1.1318521469108123,-0.9432540672629295,-0.8107369917138144,1.0644833510953238,1.102049617284911,1.1171599601171889,-0.642594252767903,-0.6728893800944289,-1.0019978442679975,-0.6517251569152952,-1.2149112129997761,-0.2671574369807088,-0.5319129244518644
2019-03-24,1.3417826902062655,1.3999984079795686,1.2230204967571923,1.039504951277163,1.2453316207503702,1.358916172112587,1.44327486376673,1.2033579098849405,1.0003239359402263,1.0447132289516374,1.3635743623512393,1.4158977875183174,1.2572587924037653,0.4211726500527949,1.0470606890690268,1.3763538333514946,1.423675672427455,1.2620443834079833,0.18056808907323427,0.4094634864946461,-0.6449905220261696,-0.5006838056070307,-0.9696389302620341,-0.21373744124451188,0.519950262263364
2019-03-31,1.3239408896810783,1.2124967059135492,1.448497839895915,-1.2999837370913143,-0.8469885033943294,1.2614788268976531,1.1988616393698874,1.3504868112594777,-1.1636471464888658,-0.7075668842431863,1.3122197743432087,1.2039692374769235,1.3657168047916959,-0.7904805180226807,-0.8349706518429717,1.262389243670909,1.1651996661253077,1.3460681289744096,-1.4317381822155877,-0.5566408904271282,0.30165964278517293,0.17137317323554135,0.7040276661131986,-0.12978631743046265,0.7088855383954819
2019-04-07,1.2996240217278623,1.2380625064188113,1.2756059207172494,-0.721019298369617,-0.1674203690464073,1.2488807104598072,1.2912857606980548,1.2205364131417056,-0.3217334582483577,0.16818315932893682,1.3443954874178716,1.2747669972541802,1.3637457568199116,-0.8664356479589326,-0.2056525166107131,1.3130265893753175,1.2852839427901253,1.2853607286242241,-0.6718704302847882,0.054383600338549,-0.2363234515704315,0.08314760801137061,-0.025294606909381,0.11359737987688348,0.8011457033917998
2019-04-14,1.3094414494082431,1.2736371673654172,1.3855189599195836,-0.9740328955793073,-0.6960349457492768,1.3276926103476392,1.3618954668103782,1.3379997472713412,-0.5659786168060389,-0.8522074733712863,1.2981777116692446,1.2865435226302466,1.2231935259716202,-0.3119069750805103,-0.5450460978399523,1.3049646617678063,1.3011925042196764,1.298789642886784,-0.6911694275301115,-0.3675468818783793,-1.1578079670567767,-1.3027757820838077,-0.892832999131479,-1.1920086522319824,0.22724310416488494
2019-04-21,1.5960584452363618,1.825713918224871,1.445144073767328,0.8597974361209214,1.145717223696732,1.6869814845229596,1.831562193040104,1.6216678619634115,0.03465813462314588,0.06219236892789985,1.6029980148764214,1.8180669027031946,1.3693513619780537,0.5890361464471803,1.2033967752278207,1.69429795623773,1.9068116691103516,1.581089281714013,0.6202824243295422,-0.15701562452204487,-1.17441847144385,-1.3795175975393248,-0.9508196247363065,-1.2784462922035007,0.16334993679189683
2019-04-28,1.243826571587903,1.4915342127089664,1.0015668628206824,1.3696586594497726,-2.247773827630739,1.337840797436815,1.6269657260230401,1.229324009770638,2.016403203776415,-2.2101757187107007,1.073016499044946,1.4967418617690056,0.9064166322889172,1.311082910451534,-2.110369646727351,1.1777083220968365,1.5586263788162054,0.988147625656629,2.438351599088554,-2.4383488684152836,0.7510775845909486,1.727285958263973,0.04479607559106066,2.0122514939979426,-0.576079703605781
