Date,INGStock_Open_average,INGStock_Open_max,INGStock_Open_min,INGStock_Open_volatility,INGStock_Open_change,INGStock_High_average,INGStock_High_max,INGStock_High_min,INGStock_High_volatility,INGStock_High_change,INGStock_Low_average,INGStock_Low_max,INGStock_Low_min,INGStock_Low_volatility,INGStock_Low_change,INGStock_Close_average,INGStock_Close_max,INGStock_Close_min,INGStock_Close_volatility,INGStock_Close_change,INGStock_Volume_average,INGStock_Volume_max,INGStock_Volume_min,INGStock_Volume_volatility,INGStock_Volume_change
2018-08-26,-1.1247469789283158,-1.0986976039992846,-1.138379582505062,0.043334349887468496,-0.31074031398894414,-1.1274559204268184,-1.144940401652015,-1.1441128348261793,-0.0670192473061945,-0.5438638498851118,-1.1138968129083227,-1.133299735891423,-1.0971487748673694,-0.2467419753268077,-0.36660054284779875,-1.1233513220487519,-1.1144793210085628,-1.1131852267419013,0.0779241196073442,-0.6554407543931021,-0.5315087612933038,-0.4859698263408433,-0.3363302873900004,-0.4381551970361022,0.6055861450780023
2018-09-02,-1.650496684569494,-1.525737023117332,-1.8643778900347479,1.133295169625979,-0.601044164931269,-1.6128657266700166,-1.5366796335164195,-1.7525830534374989,0.667748103616148,-0.7624943842815252,-1.6462067117604318,-1.5213540554557599,-1.844756941488198,1.1293368079389305,-0.6680634794062099,-1.5921864467288258,-1.5751193896658426,-1.688302389067634,0.3706067964708163,-0.7395173751143792,-0.010209757054635966,0.12183910111403175,0.20759560942533406,0.0930082703038761,2.1400923452080347
2018-09-09,-1.89615750004192,-1.8752306777816408,-1.8017400989008174,-0.43955109935475034,0.11600136307806383,-1.9124590641220207,-1.8781281474345952,-1.7539322018911145,-0.6653202232837094,0.16572002547567197,-1.9060084792244694,-1.8692857362320119,-1.7651990153510722,-0.5921578619604173,0.1977395155290078,-1.930424162277604,-1.9391949499232046,-1.7601593077262276,-0.8241179188798732,0.26574644736017755,-0.3750783182177714,-0.35144280282462415,-0.059953409352404306,-0.3405189212497894,0.2713965580181458
2018-09-16,-1.3904306321693463,-1.1412592451650005,-1.4193896986462204,1.1502165009955425,1.8361068087434742,-1.3954919006844875,-1.1442933664616053,-1.4152487988896723,1.0108279164178906,1.8257025963626294,-1.363615165895458,-1.1181782410513899,-1.36273080521818,0.963913706062523,1.7523978942870273,-1.366101316583228,-1.1275694749567062,-1.4086777671173325,1.0820313348020671,1.8178798715681175,-0.48516299146808617,-0.4810815729180926,-0.2501288294921154,-0.44289098330405363,-0.010567097009140805
2018-09-23,-1.0340539355788978,-1.0227147492066888,-1.238474051941381,0.9225944855872114,-1.0656106840883295,-1.0657117881056375,-1.0324158609274698,-1.2352638655042618,0.8252470940920691,-0.8469621509950025,-1.0588583129576894,-1.0800858497676424,-1.233612618500193,0.6336005442928976,-0.8682483650395623,-1.1300990843953926,-1.1032520725085815,-1.3061131479702042,0.8344330052398209,-0.8858538502788198,-0.2431679178457884,-0.24751204671864385,0.04858113350695752,-0.2511377621558333,1.2406842406148133
2018-09-30,-1.5781938898757486,-1.721191180487164,-1.3452069299772447,-1.2419045148488974,-0.1797737629189689,-1.646943424041929,-1.7291728007340055,-1.453185205583221,-1.021631327280729,-0.21789007311943,-1.6510553447318963,-1.73974244167587,-1.4362592321914984,-1.1168799943414882,-0.16714949373860238,-1.6711039566730026,-1.741223960996632,-1.4839497459552577,-1.0086222676998824,-0.15670269639206127,-0.327371794183456,-0.31505295318097437,-0.09693855017394973,-0.29844295694426515,0.2811936958042709
2018-10-07,-1.7790980066173991,-1.816212238288548,-1.6496703519258196,-0.47124990415318124,0.93558649085758,-1.8034307236546812,-1.8346650048290043,-1.607970880280233,-0.8873356151286995,0.6698338823919382,-1.8657282878567614,-1.926683648016383,-1.6257737230189029,-1.1959648718803253,0.384132784578753,-1.8636455349335581,-1.9327954587695746,-1.6533887360723702,-1.2764442980983146,0.4119106756119196,0.004074120282670179,-0.3126789753499933,1.2976005314204215,-0.48558882195719566,0.17296009975910367
2018-10-14,-1.756659272137314,-1.7672254910085277,-1.791680836546039,0.22598798263035164,-0.6818817756721567,-1.7241804294800485,-1.7430194822989282,-1.703854295429648,-0.27072320340887984,-0.5338000917044832,-1.764539682863289,-1.7017277567625546,-1.774080215130582,0.18112963446577585,-0.6486292847580213,-1.7466381912110265,-1.698124428135368,-1.8119306995254039,0.27483949369040267,-0.5133093298792699,-0.19902832293150985,-0.39480956176402315,1.319796539362441,-0.4988342217799016,-0.5642013778576859
2018-10-21,-2.0159936425712637,-1.981570953251038,-1.9282573473923796,-0.22964000565277498,-0.6824916933219626,-2.029603604902281,-1.9646476486680453,-1.9607110749059926,-0.29871396990813703,-0.5137011669140823,-2.0317521787476065,-2.0208784382354428,-2.016374909908676,-0.26371752816972416,-0.5564367162089092,-2.0392865139944214,-2.037341291557972,-1.9531788401576329,-0.798752278537742,-0.18127408550836713,-0.06585185007148607,-0.27709929912593423,1.5353247721949161,-0.40995957953985207,-0.3615477060138971
2018-10-28,-1.4615128455547808,-0.942551256559934,-1.5566459344662296,2.4276945902810985,2.3579139085538476,-1.4553904389840486,-0.9768720283000519,-1.6409757541238739,2.5096085945822595,2.3256699571820203,-1.453751299680474,-1.0138297025401213,-1.619070359268445,2.30046870778266,2.37516721125703,-1.4422871742947736,-0.9562363572986787,-1.6461128418014384,2.4819046664944824,2.428704636106801,0.03698609006870478,-0.1820455140058575,1.4862884529370888,-0.3196913909601154,-0.38783351907223224
2018-11-04,-0.7003787243468318,-0.8041842127597814,-0.5284297971143561,-0.8933639086048487,0.016694139204499407,-0.7079388860317125,-0.7695492832200065,-0.5859081006535877,-0.6393314943411482,0.06592786867405453,-0.6654957913229721,-0.7223872248457818,-0.4944716048155346,-0.7895955009809988,0.08056350184298881,-0.6842419953913084,-0.6809461420703395,-0.5047909232781386,-0.6455764021619594,0.07664262427758795,-0.5436820335618352,-0.47033009337788445,-0.17982537660367248,-0.44070612409037546,-0.214708745930496
2018-11-11,-0.941866324525492,-0.9867215543901167,-0.8208941907588111,-0.5180353178279036,-0.39944236384564913,-0.9475314495145938,-1.0083629195144397,-0.8585724026112691,-0.5594288663439224,-0.3165980076556523,-0.9667202332804814,-1.0668730031701,-0.8498148196085696,-0.7956110350883486,-0.11951736677849648,-0.9618752416475279,-1.0522263319805751,-0.8530921195071245,-0.7775310004981114,-0.1366493008002698,-0.23199871859546034,-0.38413638647333115,0.24121086772688405,-0.3970497952691232,0.39233645190105787
2018-11-18,-1.1488286259742937,-1.2128401056348816,-1.0062667685824345,-0.708148979693908,-0.44624501912770886,-1.1705042242966917,-1.1914922752988693,-1.090521579299204,-0.4322306523615277,-0.500559246518296,-1.119338300490518,-1.1277067770851121,-1.0101314422459906,-0.498579168143746,-0.42447606248313124,-1.1427894925812219,-1.0870940506471463,-1.078741444317428,-0.14605096537129617,-0.5944966208555357,-0.0656238578456749,-0.2241087209024211,0.5992643280384861,-0.27220076404798543,-0.9190126177495082
2018-11-25,-1.0222618119088736,-1.1582975839455354,-0.9110440860750997,-0.9588134087442199,-0.17109172815754312,-1.017360184293033,-1.0645233323627006,-0.9891771149714746,-0.41595054035363666,-0.34227964287614404,-0.966491301536621,-1.0899805360106225,-0.9140952866470019,-0.767717025034073,-0.31073737348206615,-0.9350332173560517,-0.9519933420098556,-0.9378241114059526,-0.19242756469447894,-0.48984967366048104,-0.16277717203466624,-0.08284428654207997,-0.24729332324718434,-0.05925724430173792,-0.7401481746369799
2018-12-02,-1.2303622702088985,-1.1358194659901375,-1.3298363235405934,0.4652127139966034,-1.0201141716984492,-1.2488023609724235,-1.1287876056786141,-1.378731791727204,0.6812949987271352,-0.9753440402554053,-1.30622273501259,-1.0367877560333232,-1.4423470993255212,1.1460343348954534,-1.3296543896714381,-1.3110588647555879,-1.0796971675840585,-1.4965362217865372,1.2237761338527613,-1.380703933354816,0.2162579107370919,-0.0033336914875381745,0.7626407588623227,-0.08468927035738179,1.2911366675835816
2018-12-09,-1.6364543528641304,-1.6436869660862778,-1.5719355023802706,-0.6548682809028338,0.31645149692381014,-1.6297374747092879,-1.6829802340082793,-1.6466612820789648,-0.4590622096670529,0.5619264722511923,-1.6360969553840095,-1.6902000025815092,-1.6796197065506349,-0.38266576038614364,0.88977580762245,-1.6400736888265062,-1.6944909563557522,-1.6886073248871631,-0.227439022318094,0.7616339341613324,0.9939818556924752,0.1675691021655773,2.4003787774748435,-0.14175336063116442,-1.300351315832509
2018-12-16,-1.9505109000541205,-1.9582853783383598,-2.187958661893526,0.14038252773935386,-0.713376765616731,-1.9617447975142273,-1.968895484997739,-2.196293593302327,0.2240823306549644,-0.5599667110237903,-1.9750226695857327,-1.9774601730648393,-2.186842004970556,0.21910702746935024,-0.6594339446376145,-2.0125296659456566,-2.0119130994716494,-2.2214923224401346,0.314291982734054,-0.762023382457288,1.512886704139312,0.6182008364030346,2.9702137946417606,0.08253459407695297,1.51491713284231
2018-12-23,-2.2852623778377597,-2.349968655608764,-2.2179848283192674,-0.7861328968187745,0.617221906537324,-2.2107220977111783,-2.3624902191436177,-2.0778539586399978,-1.3532822023552222,0.47451309609206443,-2.2310453902090353,-2.302492122459912,-2.1724468919938196,-0.4564659690857837,0.6565002830690622,-2.1325422212805107,-2.2691598362635372,-2.0703826607647438,-0.6787371600449906,0.685115215587902,-0.262769681042773,-0.14623701336154435,-0.9587890151150525,0.02213397098822659,1.3704590515799113
2018-12-30,-1.7678936710293516,-1.7035970271923642,-1.828229888738452,0.18180900787905546,0.9325497003645495,-1.7243319181836387,-1.5573121399949137,-1.7446230057273135,0.47867708196524195,1.2348961933687252,-1.65469643873838,-1.5971490718522028,-1.6639216900335378,0.1968248743865472,1.0290807631614245,-1.6386192935229194,-1.4672981691985387,-1.5726217876113293,0.3330559514570467,1.2195411942449914,-0.16212023945652318,-0.17901431154433878,0.8148085349916484,-0.31856162445000913,-0.4163766648054288
2019-01-06,-1.0356536649779955,-1.163901829879648,-0.8949821152130915,-1.2127206056554258,0.09026840223951808,-1.0375333702603322,-1.200331496996563,-0.8781255582392625,-1.3859119060867238,0.15791585878788922,-0.9804575708920693,-1.159347823640826,-0.7948662844929695,-1.4112034034650944,0.18383994997792083,-0.9874075718843295,-1.1534943588903641,-0.7779075528348207,-1.400072644733928,0.16725435779318681,-0.7545845028238255,-0.464895307852662,-0.7212800631203865,-0.07353758528547019,-0.33284862160837775
2019-01-13,-0.7352526423601532,-0.6258200027667816,-0.7764976561407724,0.35167363194665224,1.3389053593131284,-0.6848737038208244,-0.577225378292874,-0.7242141598752436,0.36060218614365835,1.2541469928485207,-0.6300621403959608,-0.5279547905036993,-0.6560600017053437,0.3592400057020206,1.291671615805539,-0.6107681466298427,-0.5140135107595007,-0.6043711964746084,0.24643413154532165,1.1312680731597962,-0.7831037997068673,-1.3689378757372865,-0.09718248239784971,-1.6399552275459408,-0.19011229602023794
2019-01-20,-0.24310174123824738,-0.3484599273752635,-0.16451757962459773,-0.6618411477018186,0.7234498756613839,-0.24815060664811173,-0.22753697513840296,-0.1876995235750694,-0.1665449677335589,0.8863202353052699,-0.18982876524219094,-0.21816664937487132,-0.07950105809407737,-0.4686040859806226,0.7448672542861682,-0.20863164867797782,-0.21193791887092023,-0.09591152591306881,-0.3695935195262301,0.7151323648855406,-0.3224993225648445,0.45103035330992636,-0.3727678961419631,0.8992726760587916,-0.04112905021955767
2019-01-27,-0.12341164104347023,-0.2608343872527998,-0.10021408800321824,-0.5603760809965002,-0.6540686670032239,-0.11887421098186296,-0.20320878240499798,-0.04329269272198034,-0.5412711451340736,-0.5139994391901439,-0.04841470072600339,-0.19214958164769644,-0.016322362698022282,-0.5767371942022128,-0.6033828328532009,-0.0384539990506676,-0.17778339487362113,0.03161758586360504,-0.6447165777689058,-0.6020053428241035,-0.9053627292410279,-0.7915805785140796,-1.0782715118697128,-0.21234860832459687,-0.9807163296521735
2019-02-03,0.20683955745509025,0.4174271265162989,-0.14461181140585536,1.6668879107473755,1.2448156533691217,0.23317518524712125,0.5385495139334177,-0.1276276495024023,1.8834451890699722,1.0989454683633895,0.2296794481169208,0.5562199585077416,-0.14221469834090272,1.9340233642091451,1.123447558773728,0.2590033817378311,0.46642713627838867,0.00619363275896224,1.2803462767085176,0.9494639247630388,0.6200153151862378,2.5265056758270394,-0.5761915020701204,3.132032942733155,0.09285311697672413
2019-02-10,0.5652929464151378,0.3440209063007445,0.6748686076555989,-0.9064536079657806,0.2272961486635633,0.5628759423682702,0.43993807991250516,0.6672636194371551,-0.5590959962717048,0.47858509280697675,0.6512507775553074,0.4584638147831735,0.6971498557841012,-0.6586840950598905,0.31129705030464133,0.6254273664178237,0.5155066696336541,0.7146233190806456,-0.5468679856019256,0.44875317590320046,-1.226189820604202,-1.3536490629581432,-0.9266522276445062,-1.0529086013409699,0.2166760151553916
2019-02-17,0.9307159214083428,0.6680098248119383,1.14602141178457,-1.2331495843703397,0.2930582638010314,0.9885106110282901,0.7439934582491968,1.1439822028301236,-0.934297701272559,-0.006887415176501265,1.0235711934544345,0.7734801183784731,1.1781704512285003,-1.07222776453152,0.23194908087158425,1.0322789258915788,0.8001711112349288,1.0949750547187782,-0.7755235893379249,-0.08109663261884845,-1.064793359395187,-1.219710979738635,-0.7935989941308746,-0.9983897692163527,-0.009433236278375452
2019-02-24,1.6732499451505851,1.719274419906144,1.622110324055211,0.31356937443298977,1.0934514589497883,1.688416373580867,1.7135606322670123,1.6026412568455737,0.5128752860497705,1.1879545585567612,1.67404577728891,1.6518325458252878,1.5534006370873663,0.22062475436468562,1.0142963208770615,1.6542953214382157,1.5688003318620671,1.4994357374798721,0.22878398580173365,0.9765157197297256,-0.22162259265080408,-0.33258906348777195,0.25817448894469897,-0.5196066293910719,0.7198492927735105
2019-03-03,0.72075166484436,1.3766525336341087,0.011845118356564538,2.8685125927719333,-2.551366912322792,0.7099078289074767,1.3444920787244732,0.03815473732255784,2.7762313983694495,-2.6044979836786015,0.6157668060901915,1.3384726271225573,0.10983416034766356,2.629628537896408,-2.473981655945956,0.6850799043173234,1.323470953501375,0.1019977920543305,2.679563694941824,-2.4359331216586124,1.8331430249955984,2.4867658422939583,-0.1795656129734964,2.7967433483681927,1.067452019803402
2019-03-10,0.4182282659518405,0.3603837306994903,0.4812050683582598,-0.19555897401797517,0.7410677568805385,0.4204540966693912,0.40228064859242213,0.488153399984575,-0.07865973418476019,0.7813644710430722,0.4977871032396976,0.45557981377329626,0.5409792020518941,-0.14134001614646863,0.7506401855118184,0.49495557529146683,0.4883844632001949,0.5406753655103,-0.054478246310960016,0.7499886897781582,-1.1285740950822358,-0.9677964585717737,-1.1617352124790008,-0.6154714891791111,-0.3373868400681198
2019-03-17,0.4707707434093994,0.5922232206237649,0.376805898414286,0.5301980235510544,-0.6322897556284737,0.45745535251024044,0.491396226929338,0.2740744024632018,0.5589411654436255,-0.9086796824798401,0.43140716435314647,0.3528065065547301,0.20290371863364257,0.3574003484459332,-1.0086220410801865,0.40554722010505884,0.3441431033166099,0.14837371567824875,0.49510505478251426,-1.1128044792529599,0.24962047376081878,-0.023315418917479576,1.1423371129490991,-0.4985186751534345,0.5266867641319
2019-03-24,0.1345714653075123,-0.039799265775112766,0.2827765302527412,-0.6834294229630736,0.5833423673302971,0.10653916443541088,-0.01473964288201797,0.2501906338844683,-0.5346480521296301,0.4971222657978472,0.16225923110399687,-0.01680909254352996,0.3308678466761797,-0.7447545706551988,0.49236097124131795,0.1553500590225872,-0.03296279039746792,0.28169234008941996,-0.7046220089322018,0.5973654050075946,-0.3745291326862756,-0.49905338883199546,-0.06677382912583563,-0.5265494688551083,-0.7022936894502123
2019-03-31,1.0475489187728872,0.8215586578616928,0.9814796008825886,-0.22691708812577446,0.8103777380871285,1.1038873549984174,0.8485322049287083,1.2407441693517367,-0.5941907345653894,0.5240119030037537,1.0935392129621897,0.8982038741217323,1.071285063204914,-0.281074693529613,0.6830294501013175,1.1290323127066937,0.9171056354756818,1.284286225875488,-0.7158432954648294,0.39894106548763775,-0.28287520483095574,0.36866862739340966,-0.7426895452052297,0.712966204089309,-2.064866647547666
2019-04-07,1.3817994817230488,1.5836304299624122,1.518758553814604,0.41678939737168674,1.0728628512346179,1.3806103050048857,1.595498030763064,1.4673717968095297,0.7252383139525977,1.1556322405317836,1.3949869340422423,1.6164880231662622,1.4616549675059913,0.6133157305397688,1.0754139329863093,1.4081927989129257,1.6704658834472745,1.475088689671977,0.7814858798667995,1.095044548964158,-0.7388684918613418,-0.49346013471397365,-0.4905201329043046,-0.3382939998386519,0.7052776604491029
2019-04-14,2.04673556582211,1.7624480658143242,2.215924543983367,-1.0653654308887255,0.013014011373664713,2.0192444039403012,1.691878830446573,2.228044422102733,-1.042256426286307,-0.01925026317316226,2.000212948223773,1.7004967397484516,2.1855044276676034,-1.1963204877056106,0.04920098329715988,2.0199946937429094,1.7245276660230093,2.1929283501879766,-1.1569379961259454,-0.027551204610919852,0.30327259607129076,1.267830473464156,-0.18342073368419487,1.4544248033048175,-0.52126605062183
2019-04-21,1.2403342397877084,1.4007163861097744,0.9745912733417069,1.2517383027120494,-1.7014636134275685,1.2142531075431673,1.3724889746939393,0.9191468305738977,1.367203266189471,-1.7721608506767685,1.2178668421227574,1.3859634467092496,0.9138278740494874,1.379082891092686,-1.699805469506049,1.1997010349579433,1.3186562155650083,0.9367350351654754,1.208470639695128,-1.579425369422556,-0.5313266495287241,-0.3568415230066368,-1.153932523172972,0.0816089973304407,-0.1372852952901775
2019-04-28,0.6633717251564127,0.4404805364778966,0.8728331650895569,-1.0358723676849764,-0.16319668726359962,0.6524491919291893,0.4315020125268564,0.820062540193321,-0.8207442077331052,-0.37530868137705076,0.6484378710615015,0.40310894126636304,0.8378897675724534,-1.0537357701676844,-0.33920765221115773,0.6461103017169691,0.4313077804597115,0.8585870943427554,-1.0755957294488985,-0.3508371541960842,-0.6510557928151924,-0.7702617953040785,-0.7898236704905144,-0.5408482381267304,-0.8905667117732038
2019-05-05,-0.25684833731818285,-0.19305547784583135,-0.2577177317559639,0.13141541053747144,-0.9858897907477518,-0.25045475427916314,-0.15104234241460845,-0.2585399125254185,0.1995593777486353,-1.0096249186941155,-0.25540133774517787,-0.15047513220954684,-0.26750262946386366,0.2555615191753414,-1.0805994378522699,-0.22517506729939057,-0.06537263319655506,-0.21016707817642874,0.3360370565808346,-1.0808922990258647,-0.6150546225939021,-0.7795978399731017,-0.3456797082882873,-0.7150319065838476,-0.012541072489836153
2019-05-12,-1.247334929263954,-1.2758858779730737,-1.1012398534062946,-0.45493483256424816,-0.6580827882699152,-1.2407860213097972,-1.3638861675225957,-1.165594602096636,-0.5631969067963416,-0.5816208841424139,-1.2237141930425262,-1.3653254226894516,-1.0780483202938684,-0.7224873566644077,-0.46163717262825604,-1.2971284569034025,-1.434723505503766,-1.2277968194860742,-0.5841612446868786,-0.4746832395698675,-0.5517812023276016,-0.487099337458903,-0.2893030432197779,-0.43254852702150076,-0.4852892882991521
2019-05-19,-1.8716927147142448,-1.8426082518381135,-1.7962216673544553,-0.3333391579771785,-0.25394746558539927,-1.9268851847210087,-1.8613565125179854,-1.9226454950706051,-0.20166813356968763,-0.34124987876478985,-1.8521545644729007,-1.8184626083181763,-1.8362644778261623,-0.24815537522099762,-0.2811185917531199,-1.8868035370295677,-1.8120047523434883,-1.87973403795056,-0.13482711704062558,-0.247145914411329,-0.16148183418438297,-0.3530772066399427,-0.135019311072804,-0.3367911931574369,1.2827246398547354
2019-05-26,-1.9470362818162148,-1.9687592366697875,-1.8043510863951586,-0.5980457022903403,-0.5364584376240563,-2.011472999483094,-2.0747286605942667,-1.8371179137856628,-0.8528643238614164,-0.39425986732246204,-1.9857024181934835,-2.0716968279903956,-1.7871035029101041,-0.92782372467159,-0.3029131088953323,-2.0408591938422935,-2.1870160916015298,-1.864149330396385,-1.1039417161850256,-0.23243875012758056,0.006195383450335262,0.25622144716889833,-0.1420491149902392,0.2951882754471777,0.48419949445016475
2019-06-02,-1.57908092230129,-1.6183335977403497,-1.7173520198885022,0.006199979899044952,0.8589882622658221,-1.6031525053530182,-1.6552484887066325,-1.698443806934084,-0.2071634650130361,0.8789213274636264,-1.5832556566046194,-1.5657044633879438,-1.688127039607424,-0.0015220097954325874,0.90265933343477,-1.5903518663953302,-1.5968549442129074,-1.6583396297625792,-0.15751677709620998,0.7735118957747436,-0.5701070131459515,-0.6887014583242141,-0.023556335198071997,-0.715037421622454,-0.5561963225246636
