Date,HOPE_Open_average,HOPE_Open_max,HOPE_Open_min,HOPE_Open_volatility,HOPE_Open_change,HOPE_High_average,HOPE_High_max,HOPE_High_min,HOPE_High_volatility,HOPE_High_change,HOPE_Low_average,HOPE_Low_max,HOPE_Low_min,HOPE_Low_volatility,HOPE_Low_change,HOPE_Close_average,HOPE_Close_max,HOPE_Close_min,HOPE_Close_volatility,HOPE_Close_change,HOPE_Volume_average,HOPE_Volume_max,HOPE_Volume_min,HOPE_Volume_volatility,HOPE_Volume_change
2018-07-08,0.17081244387266398,1.0286610533453036,-0.515524227164722,1.9550325764298049,-1.9525114288701655,-0.030219579705663357,0.8515776087576027,-0.7748272267486052,2.257977875820215,-2.2175637699624624,-0.2192464033258968,0.3634051084922106,-0.548188902891901,1.7288583899590106,-1.8751804004793131,-0.4681393103783542,0.19159515314707767,-0.7843627930142723,1.764341372979242,-1.896979300289398,-0.33007334314337977,-0.3401177315375574,-0.9164095970748471,-0.28549502566569923,1.1510270732334864
2018-07-15,-1.8004734042932042,-1.662594908455076,-2.050789003375283,0.7924677209465919,-0.2750745264014724,-1.6987516384464547,-1.6956211242636856,-1.866523263016448,0.49783198758370883,0.16611288282529055,-1.8180928728110666,-1.4830550727201084,-2.136107763031142,1.9605014442838318,-0.2926258599635827,-1.7062317237849949,-1.433549026427356,-1.9688193334303659,1.539032553247116,0.5078222106419067,0.7207308983022428,0.2503583905007368,2.0198524093542574,0.06334362230450735,0.07932113044371733
2018-07-22,-1.7673371819548571,-1.323384480738683,-1.6099521674386372,0.9235427609739979,-1.273500351223276,-1.8940005312515125,-1.4742649562070882,-1.6949993705311157,0.707123644260028,-1.1935899600381066,-1.8227855806075004,-1.6878994729189045,-1.5993027287092276,0.3234554214831127,-1.1439990182963855,-2.0044879420077333,-1.8415707886648465,-1.7728416755095822,0.5620697374683771,-1.355835738146729,-0.26089738234480625,-0.3782559749958265,-0.2651154473340946,-0.3745591692990147,-0.9559155761455683
2018-07-29,-1.9981566284384653,-2.174438052331598,-1.6195325926706494,-0.7306703881857758,0.3758967621753335,-2.090452630373584,-2.1231422697638473,-1.8903277090315265,-0.08602467495682585,0.39925210280475454,-1.9126098192762504,-2.186299292639164,-1.7314544625482715,-0.8018049884651515,0.5524854493847832,-1.8801029087461312,-2.1649446669485575,-1.783970448348015,-0.1385902606405363,0.7346600631412589,-0.695178927393995,-0.5381078049934297,-1.3678606950205627,-0.4233366940361767,-1.0312380892639392
2018-08-05,-1.4104292278213115,-1.7045006071419546,-1.0250064952286901,-1.3788716123847966,0.36251047894217553,-1.415974546038713,-1.6583419212774073,-1.1566760584268703,-1.1638602647791672,0.1175750839922436,-1.2578173649566309,-1.5164837549176786,-1.088926753595275,-1.1538004994589652,-0.015486491945053547,-1.2678427674479957,-1.5647691677497357,-0.9878394231714791,-1.228809528112948,0.01128807104774924,-0.9266702191497007,-0.7516161868696002,-1.2151265274983403,-0.5189372090655987,0.8287472162500427
2018-08-12,-0.9102762228239105,-0.9158344586723871,-0.7783927296249754,-0.29814289778630687,1.2228765325783941,-0.8072756595693542,-0.9277211606628986,-0.6724270988509177,-0.6374230553956656,0.8375530256254968,-0.6798039416171837,-0.8207618495674889,-0.6390620600335328,-0.4986039131644395,1.1576207023001455,-0.6842781104577956,-0.903786466310018,-0.5161266158322956,-0.8986114720197846,0.4443429372547475,0.06331417008451223,0.09470038599254077,0.5524382596015065,-0.0389489914031458,-0.33283465214562014
2018-08-19,-0.14480987545342322,-0.448649768510923,0.06761897459819319,-1.0426341983964265,0.47662482887379576,-0.28652824203106847,-0.5207983250233189,-0.05846688055461975,-1.0511167950713718,-0.02600254837462547,-0.07946589023661987,-0.3348755666555194,0.035636266062172635,-1.0114071299041993,0.013678976621024047,-0.19208784112929192,-0.3816086572491712,-0.14855858509033262,-0.6010404413787449,-0.6907714501915371,-0.7997723994990003,-0.7573820916632734,-0.11615270531349979,-0.8052849799324349,-0.5172412631125994
2018-08-26,-0.5877263345660552,-0.7378651451243317,-0.4481364547837411,-0.6848037053529246,-0.36592043374761973,-0.7137962053754084,-0.9643476211156082,-0.4510433180350384,-1.2417498737623296,0.10430702032500043,-0.5778751486710306,-0.9099642349999231,-0.302732653072083,-1.6441529827890042,0.17924782729129643,-0.5631873134431062,-0.8485992838022329,-0.29348117045376215,-1.3282738664874425,0.2854716889148753,-1.054174780906537,-0.7852203527700433,-0.6247771672854949,-0.7264712999195315,0.2646343938854479
2018-09-02,-0.511608956477803,-0.7527820123403762,-0.13794622295080572,-1.1958444054491486,0.29792432744702946,-0.644279962329934,-0.7170875075203468,-0.5142573924247474,-0.5691518841583157,-0.241585709883136,-0.49596988767760253,-0.6774145846041274,-0.5067093001169509,-0.5259906583010128,-0.4733422855923462,-0.6062189090926949,-0.7062746571923867,-0.5808995998593018,-0.37766565468190816,-0.6846614121723128,-0.06366373501288211,-0.14751529376760056,0.2087292554506078,-0.21158390470619032,0.5616415282012327
2018-09-09,-1.1800830619843428,-1.1599770910885092,-1.161984813683637,-0.49534403459219556,-0.2807626260572198,-1.338683977479646,-1.152339003514412,-1.4351241139054711,0.1491443771912984,-0.7161798827491465,-1.2592047056280697,-1.0905778642903474,-1.303242292001853,0.2559905801923846,-0.9326388330792648,-1.3284518106840375,-1.1276251967757367,-1.3593148242781365,0.26856289571084463,-0.9758398078945294,-0.25607361530818146,-0.6511337400220285,0.38483295876628004,-1.0100265699508322,-0.15955426312700233
2018-09-16,-1.5173216211495995,-1.3711247671241433,-1.6118214807630495,-0.11513822954202421,0.7396277884703345,-1.455360946946154,-1.27872393703493,-1.598044103969844,0.0943519120829019,0.6049839130550085,-1.499220163788888,-1.4563815638474227,-1.4540608969930815,-0.33062269950348133,0.7960730922979111,-1.5098379399298691,-1.2547564709102514,-1.5937928887291732,0.34262104228723594,0.5937155243981361,2.869150886466025,2.770511369028919,1.021198795580325,2.9445558239137486,2.894611447045384
2018-09-23,-1.7780175837972036,-1.4972133510421217,-1.8954766590703749,0.3609482039332626,-0.6207965400630308,-1.8284827840609115,-1.6647379391333041,-2.0322591709169875,0.2699913356020374,-0.41145314138583833,-1.9276849657707362,-1.7300751264875578,-1.897345123326164,0.11277438435826304,-0.7432102905401557,-1.956904153399224,-1.6282835371674105,-1.9185782599582424,0.3687393365481133,-0.9995491833628517,0.8415455010063796,0.9607479478839094,0.6736329796539975,0.953759378756982,-0.5508710861796495
2018-09-30,-1.67843585864737,-1.5333772967953778,-1.7875456079913254,0.05790480309931465,0.9194942905547726,-1.6032483234659787,-1.43156801242175,-1.7988331609141441,0.538204187306701,1.2194908984471198,-1.7105709790748784,-1.6353137089877299,-1.7891931740291374,0.21849927329816998,1.0838093009973806,-1.5513652808661187,-1.6936002979175238,-1.666458717465945,-0.040309449595399935,1.2722440944790252,0.03470371364747309,-0.1598415459205586,1.1964687169359396,-0.48262627905263483,0.08187576304378953
2018-10-07,-1.979305963402831,-1.8385378833092143,-2.3244934920600273,2.2285315785887567,-2.1836767649894946,-2.0142637775952847,-1.818140998565942,-2.158224503435608,2.2675514538158184,-2.1112056467570746,-2.1494074417949003,-1.707368650645276,-2.5152098831014658,2.8347662452372395,-2.416690293910252,-2.1188757501643973,-1.9059012762400067,-2.2753587215447415,2.173001716499377,-1.7637674606175993,0.9264083200230324,0.4228436997494603,1.0838594897675906,0.2055454589712644,-1.0070884945064702
2018-10-14,-2.5922879615819734,-2.3523333754130324,-2.468366214765798,2.258851398068104,-2.0210370169413028,-2.5345923989101427,-2.4513406238910385,-2.5386391387325733,2.475583332488114,-2.3436749244877486,-2.5389720865804972,-2.482578654523472,-2.5201511941649124,2.282822905462388,-2.324261014284175,-2.545488720328308,-2.3591557358284927,-2.6602709631589176,2.87169457202159,-2.5301566381160083,1.0465518001055283,1.3238986800044727,1.4480493534407255,1.175161889017854,0.48650398556333885
2018-10-21,-2.477900709708662,-2.7132077811961115,-2.3111925197310783,0.34280389768745434,0.7616468410520347,-2.4651230431523925,-2.7007678737169187,-2.207063889877815,-0.19589992976443424,0.615929374493519,-2.3672479671672186,-2.6502962321231114,-2.089872225240495,-0.17746617821224672,0.8915942358654885,-2.3454167217229944,-2.7082644860469602,-2.1155324172614796,-0.11548089321084874,0.5397447933805167,1.114903807580325,0.3629441379195756,2.640639735323685,-0.5602231165304828,-0.02536191023931075
2018-10-28,-1.4781311000830615,-1.6004110577154114,-1.4761512504248657,0.5624320261243918,1.4712778016702686,-1.5109573987787253,-1.5491097215396317,-1.4762887956379807,0.6652872627798659,1.6536862711107307,-1.3804633563024191,-1.4538212449986667,-1.393177378333104,0.6735647051247357,1.6238026880333696,-1.3696644680176606,-1.4782099886601905,-1.302229852924462,0.306353054759345,1.4443184400991615,-0.028864769247102864,0.14685486183353172,0.31519818141765427,0.05339300031538679,-0.49233337547734835
2018-11-04,-0.9025507656466292,-1.0702956286597327,-0.7493063965159259,-0.7743099649898757,0.3422543895522903,-0.9205491133398485,-1.046902163906722,-0.7450538707459405,-0.701649492727463,0.24433888871261153,-0.8632760451703093,-1.07206392618095,-0.6631050064638128,-0.833938004177434,0.2388990898866423,-0.8754053872995115,-1.0373435883210294,-0.7638292993088699,-0.37823983428439606,-0.05496294828176679,-0.5686900775529143,-0.8587707985811694,-0.47876097080574154,-0.7818968008090292,-0.5008340885765631
2018-11-11,-0.995437953699404,-1.0571407865839322,-0.9706738380768728,0.19942932261930413,0.02458868773462779,-0.9811937220084522,-1.005295633189494,-0.8800597992732296,-0.054353654325722395,-0.1141018617659542,-0.9794303069795538,-1.0444649155514782,-0.894678705049102,-0.03068879544956032,0.07741400398459136,-0.9866884192052409,-1.1781338161839776,-0.865431323238336,-0.5733531779160729,0.2743408137765563,-0.41566976057803956,-0.64929686096911,-0.27901513886749213,-0.6194068726273269,-0.670680615936339
2018-11-18,-0.9457426399967336,-1.126322696767262,-0.7452032069094713,-1.1260913853715904,0.2868263310460248,-0.9517300907109918,-1.0159136389145358,-0.797919224379716,-0.5470834804080499,0.8101454109935499,-0.8847001474960193,-1.0125586010764716,-0.7023342419817139,-0.6306232037020821,0.6920594758401762,-0.9523657889170556,-1.0640378589802846,-0.7815409388337058,-0.5759213346510085,0.8717195345672258,-0.7842580157117454,-0.6314212372169293,-1.2372511195756783,-0.27930120773912503,0.36902918455929473
2018-11-25,-0.5881049834608596,-0.41177056069675366,-0.4863818462336519,0.40017368307605705,1.3457632918368367,-0.6080251434863131,-0.5628163788555017,-0.5396569449876584,0.010727234367502494,1.1860516736853344,-0.575607748586391,-0.6706333145258587,-0.4364665272951226,-0.5601364549836647,0.6148464065870946,-0.5149672106303776,-0.604352282607335,-0.3872075069157548,-0.5515249366537304,0.7365812141608322,-0.48551330913476415,-0.45092956760739916,-0.4751862140003989,-0.32710312378175677,0.05829377107755277
2018-12-02,-1.1008456779650957,-0.6313857104781324,-1.118254708813165,1.6876865989458922,-1.6030726544270053,-1.1750170013768535,-0.7124635819400812,-1.2978710107180353,1.9815002927975143,-1.7540778065281812,-1.3177571838706996,-1.3240394286174604,-1.2970989314857486,0.0716562829477673,-0.7086177996110217,-1.3867028192997877,-1.4131452641424724,-1.3639190588866483,-0.06427257956070681,-0.5887973385360245,0.24065208034939084,-0.04312520940519219,1.2475774858563193,-0.46264965130766667,0.5246141111874292
2018-12-09,-1.7548944235707022,-1.7007310750220346,-1.9276392380570524,1.2744606954578164,-1.2974535891170351,-1.7875842495409677,-1.7862013891083957,-1.9040431942056866,0.8708052175974139,-1.0981394339312678,-1.7966283024415635,-1.7347774138950085,-1.8422811277384226,0.5932611444724472,-0.9089215042588755,-1.8695473984755202,-1.7476706108021356,-1.8812358156272928,0.6101961601135927,-0.831664423886867,0.2558386824270829,-0.41273406168883725,1.4101638803181535,-0.919428935835251,-0.021769553041817453
2018-12-16,-2.1257135347387823,-2.0947857799714584,-2.0949322475430585,0.6640407089207854,-0.8994820514336233,-2.1303603019636412,-2.087618105203888,-2.0610300691872383,0.38611393800293825,-0.7518876469416693,-2.128915324222708,-2.055957973971131,-2.055014924245949,0.17593657672427138,-0.700721634620852,-2.1430041669959268,-2.0799260833354216,-2.062207538354777,0.1390028487412824,-0.6234293708369103,1.4836422727022627,2.3254277311004126,-0.04237536931737661,2.3906334640814992,-0.8535303952811955
2018-12-23,-1.8513495541750156,-2.004786337640651,-1.7277431570999884,-0.8917986012046083,0.9000645918422446,-1.870253496069041,-2.0281881366983177,-1.7113164103325393,-1.3413874476529186,0.47350445142515324,-1.8313303739313793,-1.8830292228372174,-1.759378674844624,-0.5837926995358484,0.5339078984074257,-1.719870229854103,-1.8714851107083452,-1.5809841690823758,-1.21341515322645,0.34292273366314513,1.057399738946588,0.49821352914956835,1.3807474276909064,-0.10103490855321393,1.693107626855712
2018-12-30,-1.3269323507816417,-1.3912631376777813,-1.4052368786794487,0.023447283254307956,1.2295455474024444,-1.2182408078244198,-1.267469590327175,-1.2112090887866593,-0.4327750367231002,1.0692505723843566,-1.2333467676183916,-1.2818699414505033,-1.327264029744299,-0.06320780850669316,1.176586447571029,-1.165113781896035,-1.1491700575371793,-1.1317053459923914,-0.3315451098482374,1.0930793835442227,1.4138627406084074,1.397840154260316,0.8486521689491123,1.1397877634254785,-2.409476711335808
2019-01-06,-0.5803705246836207,-0.7112590023001064,-0.5675914811474555,-0.46434700778481175,0.8497519276985525,-0.5691762092857608,-0.5853106439277302,-0.567608691530031,-0.12528445450584202,1.0261114657091133,-0.46584920901726967,-0.5171152097763348,-0.5014878386864677,-0.018724779561345415,0.9922684521011199,-0.4004981538328203,-0.4598989124924051,-0.3758385262304892,-0.3178407090072575,0.8987363440275078,0.1793033982379684,-0.05663696044670335,0.2611957151597378,-0.1773457215232577,-0.7279142339563481
2019-01-13,0.011739350133560035,-0.09558661147778844,0.09165523423987208,-0.687143507080308,0.58211839303387,-0.045660584583807624,-0.03889070405071476,-0.0938617832073745,0.20565431467555753,0.9842148218197851,0.07335516234015052,0.022588788530375842,0.009479389210962443,0.06739485653276085,0.8571053045499806,0.10866153575303096,0.1054984912870358,0.05517645671389883,0.28558539722847676,1.0479905179205258,-0.25841753215123553,-0.46723825403253505,0.40825101878952574,-0.7056669588218805,0.786835428567718
2019-01-20,0.5710947521111077,0.5154585684124579,0.4891584713776729,-0.01678651443094649,0.7599846316868055,0.6279908176090951,0.5314272702913077,0.4989195177046117,0.11006920095068015,0.8726944276018311,0.5507868500959969,0.6410969175662807,0.4151413184243925,1.055727335880229,1.1198699725969286,0.672739314263308,0.7416608455365488,0.38591880697860015,1.7848594651037801,1.514329943977416,0.5388449177333837,0.5139559163379197,0.24271431241550795,0.4688421209144635,-0.5044467671836532
2019-01-27,0.7563238446121894,0.7062538885543237,0.7857455602321598,-0.49122291567468074,-0.4536199706051884,0.6836212011467127,0.6248025222232867,0.7250954234144874,-0.427946894596155,-0.37412962495839136,0.7589747333499681,0.8152848319544547,0.6464991877921769,0.6658328596148775,-0.7400036403033329,0.7210190041524821,0.7035084361310565,0.7446189909688574,-0.2756710452927309,-0.2945902373002577,-1.1736291876280562,-0.9065375937326499,-1.145881215004022,-0.5322196367055394,-0.6557425790568591
2019-02-03,0.8269602620453446,0.6566464348418071,0.9010179760481615,-1.0683080589957583,-0.03135190098774333,0.7971636420972078,0.6555840366889322,0.901434681070303,-0.9334968566537059,-0.02646526335476872,0.8550842628813391,0.7598465466006867,0.9907584285053754,-1.6939549845347488,0.05611913696203247,0.8339484570292992,0.8044807519610372,0.9583083469867715,-0.8409222528910788,0.15602365590159264,-1.6120150409245597,-1.1003125431847263,-1.4941556687192898,-0.5660227322195999,0.010586776061409888
2019-02-10,0.8545023454433515,0.6653159102764564,0.9362163447445193,-1.154256396056376,-0.2599916620116162,0.8481207730206984,0.6808646852177899,0.9682206426781774,-1.0637265852713096,-0.20739787722769196,0.9282947265879006,0.8288924508836539,0.9970275229962905,-1.3171156592187474,-0.3399432009787562,0.8311017909664136,0.747098805785573,0.8854438263121737,-0.7492094628275738,-0.23296196243677675,1.8060588247926346,2.630572978696118,-0.057998826899462334,2.7622996341959154,3.047178792659181
2019-02-17,0.968896148326727,0.808694735683814,0.9735841478479124,-0.8389166672427247,0.5335470822792296,0.925897107792971,0.7336737472646092,1.0706998377034795,-1.2287617941889033,0.21966108385156985,1.000992202843049,0.8733468560902404,1.055876219934703,-1.404434879207461,0.3179192933805039,0.9673423344469175,0.8501490830744294,1.1012975037184607,-1.3018796561169814,-0.23076350469871668,-1.5217492513461817,-0.8048540846311023,-1.6899299840503,-0.3817486936279625,-0.34388936056641
2019-02-24,0.839420431096727,0.6636114996459864,0.8742479268906387,-0.9766931532801659,0.045669684429988096,0.8159362314946851,0.6487371835171234,0.953880923212935,-1.0791822975046235,0.14460547684070113,0.8432107532025507,0.8034355695998914,0.918928027857373,-0.9753762990575336,-0.09940534656094525,0.8267373395325035,0.7113987982854653,0.9221607780754543,-1.0414448253345607,0.18166533391878376,-1.3818424376131062,-0.9949848874400032,-1.2536382598284397,-0.7052541397400509,0.0748763939898948
2019-03-03,0.39401273707862366,0.6653476226236521,0.1542433297615619,1.6010523752471546,-1.1667835351302878,0.34330610258566197,0.6270015325742919,0.11944211587377102,1.6974182464637935,-1.4160130941074716,0.29494837845457267,0.5573236619907748,0.16290468502058983,1.64373002020392,-1.367030468629834,0.2823077890854472,0.6755960667458607,0.21397835761879952,1.6669862101579278,-1.470696247079628,-0.7672994384113901,-0.7888675186207426,-0.26993484865277123,-0.7717624130311251,-0.19521756087618566
2019-03-10,0.21585655873791032,0.08742881349696167,0.38964505919624354,-1.2462094987201497,0.15846140615731977,0.1819826787914341,0.15563136285100895,0.2688569214106596,-0.48287592751518627,0.5513561988542626,0.3029850050651603,0.1943555458025233,0.40339676070548813,-1.0371095784530937,0.3081274132592068,0.23661698232466122,0.22335327994359083,0.2891833824295018,-0.264496466380796,0.611384207758687,-0.47865810923202634,0.09890305556981856,-1.05363730088225,0.3916978195900302,-0.14463172913107863
2019-03-17,-0.5310140003977488,0.20784944145797316,-1.046302580953088,2.8023160947464625,-2.6474015465149265,-0.611939616832312,0.03970971030198028,-1.081056532874942,2.66042693443075,-2.5194579126171006,-0.7507729947056339,-0.16398481835993892,-1.0194427336389553,2.524005122332394,-2.485211711616705,-0.8911090026677932,-0.36393255961496246,-1.2516696019194196,2.3359478109485154,-2.2217048477196477,-0.2188057483770081,-0.47121643159646076,-0.15962328650227448,-0.46805302666475623,0.06475736966067577
2019-03-24,-1.143158218118295,-1.2325638669011023,-0.9361005894750359,-0.13331011198732065,0.7382241041895696,-1.1953305263796434,-1.1776656110123618,-1.0329753782553182,0.20806681678106592,0.9065056718827479,-1.1269109955372867,-1.1523440576447543,-1.0514166452043268,0.29132203256713146,0.9590769717078524,-1.0527539651540319,-0.9878074825624924,-0.899742676756304,0.18873465700794506,0.87968106447944,-0.5464929509599961,-0.6004808507307725,-0.305658098316267,-0.5802341893037627,-0.10108393901406075
2019-03-31,-0.48103858870776,-0.7143190824694559,-0.21093572337586888,-0.5454448070979571,0.46096753010524305,-0.5226457312192436,-0.9048645352557894,-0.3496947023212507,-0.5155312817644321,0.42997549346130504,-0.35299435404128715,-0.6260284260770415,-0.18759655633685884,-0.5559829372292696,0.4719706969234165,-0.4596284234998273,-0.7768557207068821,-0.4277796077732807,-0.28917021398285825,0.5153457353628655,-1.067563828832381,-0.6408362849236812,-0.9260523705148288,-0.4794915974454167,-0.23672573866702054
2019-04-07,-0.39386150371667256,-0.41384847074650655,-0.28712406633939874,-0.014697614562518549,0.5936174171609032,-0.4894548946816394,-0.7433028963988101,-0.32466062668865325,-0.28375157544449575,0.5581828337620295,-0.4520199821561637,-0.7335490777943237,-0.3276036980700278,-0.35471826367660153,0.4209068092600042,-0.44593898130544696,-0.5527529469502156,-0.4036055925233202,0.052769348152032436,0.5241327948338707,-0.9594722383611979,-0.5724945510730112,-1.197826631495394,-0.3566792134126204,0.04801906215885129
2019-04-14,-0.2801850568378988,0.08736764208835589,-0.3858083417765653,0.6414824158356197,-0.41371334032921475,-0.31315222791343345,0.05473194778458227,-0.5617093458177773,0.9611958489343986,-0.8296933401543851,-0.5070732287984797,-0.6947634410924394,-0.5976208437965869,0.22069894968363774,-0.9337202958433066,-0.5378867320715832,-0.5143850148173796,-0.6772281342024854,0.6388297440251371,-1.3449045750673414,0.1372986317608737,-0.23717298477046506,0.18602393196814918,-0.2929966811345601,-0.049281869131798745
2019-04-21,-0.7767997964882907,-1.0422375451846153,-0.545449157560356,-0.28530404110885876,0.8656299346556598,-0.6122600625855655,-0.7209676539571824,-0.4624611239579461,-0.0055314334239847645,0.7611522734408407,-0.5952953067369071,-0.7741353715095324,-0.40500385426156826,-0.2532679100708315,0.8734889915495587,-0.3935657284433311,-0.5802323247379262,-0.3534076990331966,-0.036115479908340076,0.5933710692654911,-0.6552250121069171,-0.5204903641384614,-0.3583097298541239,-0.5083494525113309,-0.4492391201737005
