Date,LPTH_Open_average,LPTH_Open_max,LPTH_Open_min,LPTH_Open_volatility,LPTH_Open_change,LPTH_High_average,LPTH_High_max,LPTH_High_min,LPTH_High_volatility,LPTH_High_change,LPTH_Low_average,LPTH_Low_max,LPTH_Low_min,LPTH_Low_volatility,LPTH_Low_change,LPTH_Close_average,LPTH_Close_max,LPTH_Close_min,LPTH_Close_volatility,LPTH_Close_change,LPTH_Volume_average,LPTH_Volume_max,LPTH_Volume_min,LPTH_Volume_volatility,LPTH_Volume_change
2018-07-01,2.190379576940289,1.7892462376301395,2.3060140381016905,-1.0874747401027585,0.7791441257574868,2.132644608204232,1.4193215633025382,2.3285838754160793,-1.019897406030279,0.07336741342694636,2.406059530039762,2.3781450276871485,2.222649531566086,0.05243972894766689,0.5753187150488259,2.4279690654434845,1.916555550995848,2.542454166572799,-0.7633900954673808,0.26556861448778674,-1.5019044562967803,-1.5003310162316754,-1.0335981898398745,-1.394665112837441,-0.13544580220728983
2018-07-08,1.9922531875097136,1.9232116466432214,1.9368757153863507,-0.7179078126859981,-0.571372358888823,1.9227751961260027,1.5705577905407757,1.8372715742828856,-0.328922018053202,0.04363176235701123,1.9984950332746827,1.8402059146367198,1.8616915716629265,-0.2111434356143345,-0.47729436222687066,1.92646344655823,1.6687890804210306,1.889279942128198,-0.5838530707637787,-0.5643513686748284,-1.1563691065522386,-1.0124442990212688,-0.9811665182076411,-0.873313826550658,0.20103276092164832
2018-07-15,2.4940475478566273,2.936315519347239,1.6449439636118133,3.055951253193539,2.5042335188949187,2.712106888020108,2.8754599539189925,2.27477986302019,2.5819419394917946,1.3304370814757156,2.3470702372361427,2.4652745982709687,1.8030229013711856,2.2031300313179285,2.200081297729622,2.579204163495671,2.713518830964544,1.9411521901851603,2.219596620133923,1.874543841523509,2.1747338713666386,2.693334747128934,0.9000606235621631,2.7478896440248106,-0.12969399168323073
2018-07-22,2.1281836992329577,1.6588496756925977,2.220298432498732,0.10580184237878747,-0.9859776360213127,1.894220001552528,1.483366974010365,2.1947245533823976,-0.4956061290336947,-0.8843013104007081,1.9346949652299625,1.7989633680254302,1.9372828201620453,0.5649414411927067,-1.5533834499688004,1.8847097471163698,1.9057927235047945,1.712764854966642,1.2623786626877784,-1.7740937441687554,-0.20248903112109695,-0.2594847033193992,0.5317563048769663,-0.36007896820797675,0.8510142107326882
2018-07-29,1.0126477332095594,0.8355042522513229,1.176108382528773,0.032819241216427875,0.6452008507458201,0.9995009879759821,0.6875413395219475,1.255507067943381,-0.6262099563404059,0.3682082532670853,1.0338735774138388,0.8874694922568322,1.2349241944707698,-0.2706451159618304,0.16951894551207208,1.0350551201793512,0.9393157166566184,1.3937675238079925,-0.1814945006726208,-0.0760868303941461,-0.12727364394785193,-0.4193452555518002,0.48463746976167643,-0.5225726993279646,-0.06875842615848579
2018-08-05,0.8684725492481737,1.1438419093158398,-0.4928881231304692,2.1777432534735466,-2.17889213213199,0.9116903362046679,1.209515392133322,-0.3026785595691361,2.2601030372754543,-2.0831549194685985,0.52536691829583,1.2306967464095744,-0.6572369780826981,2.7591784716364525,-2.372526174823578,0.610170285108274,1.390724454523241,-0.7187756668891969,2.653251210683914,-2.3633305060534626,1.981799057141226,2.212175303512191,-0.9121025587024087,2.3405579557267675,1.5535767513109722
2018-08-12,-1.2490711352304547,-1.071454690600994,-1.4749400802647743,-0.09411466554186487,-0.7495188557985146,-1.191115148900263,-1.1216170933950733,-1.2507371026791498,-0.30888986320478296,-0.48309318852181987,-1.3341076523683588,-1.2053033807892193,-1.4233161090611979,-0.1335137062207828,-0.5532506445939449,-1.3217831835609295,-1.1588631900485977,-1.417168557438396,-0.17502364492883193,-0.31350618387478435,0.28236719898003454,-0.16631821108376496,1.0581283461339177,-0.29320329804094974,-0.6741791144351164
2018-08-19,-1.2461778735620395,-0.9007781800623746,-1.4048094316960291,0.1774606083715479,0.4995324426875274,-1.1474748687814047,-0.9985477624977934,-1.1949216176778048,-0.13213036435877626,0.5618212559131149,-1.2962308635459376,-1.0006597116513432,-1.331031920235578,0.22472407264478914,0.9558360789873819,-1.1960041651015556,-0.9310301583494516,-1.373640589315501,0.2387660648686267,0.9240903176193036,0.2958186992919899,-0.22702220830520622,0.868998616499146,-0.33631608644749156,-0.09470412027049056
2018-08-26,-0.7941234868284185,-0.8787760582097444,-0.6013168224022635,-0.6658963987414376,-0.22407166713970764,-0.8194945758432693,-0.899527104360024,-0.6687027481042445,-0.6223761582618901,-0.49553045566041065,-0.7409603605330064,-0.8965288254573102,-0.6058230598235896,-0.6240241921614935,-0.26195843800578617,-0.7405331676244629,-0.8728407734526119,-0.3989104970904359,-0.799559152935464,-0.14769419924013574,-0.74343140680245,-0.8001301984230521,-0.35115511112271447,-0.77426395752766,-0.5708524157690914
2018-09-02,-0.978977175799575,-0.9878425424215248,-0.825289372488744,-0.6010976980492628,-0.542083290513823,-1.0905455028865723,-1.1016255033100368,-0.9890074672438812,-0.583466521790373,-0.5272299585779251,-0.9645253031864933,-1.0922827294900557,-0.8910580891007223,-0.5726504884504269,-0.31871440685494545,-0.9991622569903753,-1.1360084990583421,-0.6770242284944993,-0.9108095778197494,-0.22391029755136205,-1.095135310407554,-0.8135531106503857,-1.4764879809535085,-0.6743180350293023,-0.8261098340326135
2018-09-09,-1.03331621483312,-0.7139877449427562,-1.4989298271073102,0.7854602576046212,-0.9428921207686272,-0.7101909682400787,-0.702951991165749,-0.9157307886419171,0.0397490108697962,0.829364593107896,-1.1957206025937854,-1.2304510493139964,-1.3564973987417315,-0.015099066099542846,-0.8413450392954319,-0.8558652000266467,-0.7444298118829272,-0.7575832850125928,-0.21613095129495344,0.17202553557173675,1.0855637786907062,0.36097487274415935,0.38820533880902763,0.32631162101158917,1.7653759136226936
2018-09-16,-1.217384176379103,-1.1672528017184982,-1.0532803028033644,-0.5192543453698365,-0.2638401189402243,-1.1789628210032739,-1.241017365083276,-1.1378874928975284,-0.6286969574232808,-0.0026026539541869798,-1.2096791768397208,-1.3271607632841667,-1.045896621195603,-0.8458884723311777,0.3005755015472223,-1.258986619800389,-1.2752583551491137,-1.11035760538995,-0.662517006464071,0.37305091101772325,0.4620888157532113,-0.14459473904980746,0.4750296171169398,-0.19884420646532489,-1.2738109431112459
2018-09-23,-1.137534635473297,-1.167200642311298,-0.9369591145051409,-0.7291972745477592,-0.2662077183934155,-1.200721577355652,-1.2195958403840332,-1.0773406762014888,-0.7624323340915428,-0.20559667057083342,-1.139310870594274,-1.2400412337018838,-1.0241408440266306,-0.7933147927089484,0.07577575213153918,-1.1880447994282013,-1.268788163844666,-1.0160103094488424,-0.8615278701741524,0.10642348263322987,0.2642363299657525,-0.194098581571742,1.1063784758354,-0.3213421792185436,-0.6171899507119905
2018-09-30,-1.1200415143103883,-1.1270113583050045,-1.103784735909243,-0.5204312811469766,-0.4629665678096765,-1.1834816022029901,-1.0577989124766995,-1.2973936331329468,-0.103618225603379,-0.903381940078544,-1.1014429950593883,-1.1025025508222224,-1.1928443251172807,-0.23392099570060285,-0.527704788926453,-1.2174361923192254,-1.1275616805790898,-1.3912263680599393,-0.17290040617340793,-0.6621795005388955,-0.573947607989777,-0.17781128881167232,-0.8779502843222019,-0.08310688770237658,-0.5719793784246044
2018-10-07,-1.582287681705937,-1.380127879064576,-1.716335580100914,-0.08476808799610368,-0.5147455138538944,-1.5537527693256896,-1.3493323930739958,-1.752916297286246,0.20710264373762777,-0.7016250001860428,-1.7988837279055043,-1.526683128257015,-2.039216519445886,0.8030554460581063,-0.16201741957519838,-1.6884605720483865,-1.3913400352616287,-1.9165228758399786,0.252805286293847,-0.46922953007722973,1.2425837471756633,0.2634358419584659,2.1227773917772383,-0.019540964728830837,-0.3876933138506853
2018-10-14,-1.3889735158879029,-1.3739137360625486,-1.400594171283481,-0.29543781581551115,1.356519520219874,-1.333342500882021,-1.2153335866051624,-1.3420363376059272,0.09745987795568352,0.7205948283180951,-1.3409030501666834,-1.337692829126454,-1.306987973699173,-0.25813999843577834,1.041709804300927,-1.4082201247333017,-1.366586879457873,-1.4934805204672001,-0.25439743887395483,0.8192967756879254,-0.9633745132314467,-0.7042702985307254,-0.7238002120924973,-0.5850926662950482,-0.45231455109329055
2018-10-21,-1.343781591705358,-1.4699587454553684,-1.1921620345712103,-1.1083439880917325,0.6470129097667476,-1.2753097796282975,-1.2949390580822746,-1.2267351584588209,-0.5480499971124078,0.6002567152793561,-1.1905331210493406,-1.3356010947804802,-1.0582153180184046,-0.8678319977602676,0.6276793956811266,-1.2810721757653059,-1.3087318682746556,-1.1584319446895823,-0.6766402293964531,0.4638149054873289,-1.3929938812801035,-0.9988925679012575,-1.380918275513433,-0.777620764423997,0.11914796136278115
2018-10-28,-1.2192455554588773,-1.2168954345702179,-1.2136228227794554,-0.7418178039143227,0.27132937898768034,-1.143772628319876,-1.1432591138583195,-1.0739536259441869,-0.7524226146363727,0.3628842902857419,-1.1667420159159496,-1.1857721538256596,-1.1218904559374916,-0.6246004039674397,0.15659872529156443,-1.2211986693394792,-1.1972864315150296,-1.1691155545035938,-0.6402310511245506,0.2094984858772899,-1.3172262191247666,-0.8594507622186695,-1.3105155034325764,-0.6471163143612125,-0.258840082975141
2018-11-04,-0.8085210746653131,-0.8531299532068507,-0.9982357012478803,0.11663747095380572,1.7217886210700992,-0.6653689154640008,-0.7947106170963807,-0.4545321851086873,-1.058231243366893,0.7562933791126338,-0.6692675666343754,-0.7746041054765908,-0.7100708927457154,-0.07721431499600656,0.7149573154675821,-0.6628350894541598,-0.8007336337171674,-0.5630395376449415,-0.6253539968856033,-0.7066325190582747,-0.6315458691242581,-0.6564132375003837,-0.7131607493734795,-0.5566760938960449,0.2424724549146574
2018-11-11,-0.7624175543576398,-0.8065605225667952,-0.6501110276842874,-0.5190738579747962,-0.11528202390404416,-0.8250910863892958,-1.0213764617139003,-0.590372339343297,-1.3081252287136813,0.22728345335919087,-0.7580202861488657,-0.8712561085229164,-0.7395661324858576,-0.27130080300592485,0.24096579867075021,-0.8064114930594297,-0.877136115386548,-0.6769115498507898,-0.5356099452255423,0.5238307205329382,-1.1933070704869373,-1.2482010509039927,-1.0466583602523194,-1.2102300538728996,-0.1268120838444717
2018-11-18,-0.7318848825288763,-0.8653589758322833,-0.5478109897122597,-0.8457445071556327,0.5012181072076265,-0.6988739567355996,-0.8788501706079503,-0.4883548314381592,-1.1134044285378066,0.18118198763241225,-0.7428946898578848,-0.8921129351671676,-0.4861674901349246,-1.0148946562683225,0.6460252385456562,-0.6064152095849991,-0.7499447872370579,-0.44868712040039754,-0.8251755410588281,0.28260556573464973,-1.0686678511237448,-0.9639291340151999,-1.1453102110253701,-0.8051977655006816,0.007332676353287274
2018-11-25,-0.8205862637581589,-0.8121297690280821,-1.0083683467310334,0.12140852255928014,0.7853989834576334,-0.7773144540815943,-0.9145871288743092,-0.7130526403962549,-0.623945149929753,0.09150256438129514,-0.8903358230541564,-0.7840879619477762,-0.9235789439804392,0.5168615775605635,0.5647458002834724,-0.7989674938902395,-0.710944325817602,-0.9875453842312066,0.8425419047441732,0.8969211716609897,-0.7701538490030803,-0.6937506513296506,-0.8485923037387619,-0.5735343203986427,-0.2242374736298197
2018-12-02,-1.3737572964668845,-0.9166590255939198,-1.9529121209317915,1.60803665253039,-2.05823792764057,-1.129283671138804,-0.7052509651925997,-1.5796686712892594,1.7415330716297541,-2.12597421641837,-1.5963756353660465,-1.3894857123591287,-1.8708315424087858,1.6750597728792957,-1.878104976118461,-1.41887929072407,-0.8361980192650617,-1.675306779862366,2.0634279452021493,-2.387962704379309,-0.5536083271240222,-0.4549795844402894,-0.5562528596640731,-0.37427887886784816,0.3481935376596636
2018-12-09,-1.989596291600232,-2.089581093348568,-1.5931760360115041,-0.9248478398291855,0.5088889512493101,-2.055978972618288,-2.2620145535944105,-1.7827047446758661,-0.7155788776912824,0.6595942348146,-2.0003757100475115,-2.246576579087968,-1.86608010530203,-0.03873564424455124,1.3732602745906894,-1.9560035167727405,-2.1005554014808414,-1.7302385809817598,-0.028022548541801782,0.9829616863764253,0.23445760439815305,0.13224043328850676,0.0968584396368476,0.1433795571431199,-0.04630473540067094
2018-12-16,-2.0718249900362427,-1.8826839820432086,-2.247187298635608,1.6129072051069424,-1.7946182233402717,-2.2487334794100597,-2.1428724316672874,-2.4875367939986592,1.7136335062132402,-1.8718206408070208,-2.11833011390047,-1.9405843854461353,-2.12269657051168,1.591541440869248,-2.137317911826134,-2.258311565410964,-2.124600419894041,-2.3539230392728374,1.8027870170286429,-1.8896148429364328,0.14759008523001052,0.015583509700607326,0.24635284487529552,-0.1178082382361979,1.1620253005164687
2018-12-23,-2.205035944798418,-2.1282072341361427,-1.9832135118259349,0.34681195322900366,1.3970102346379845,-2.1615482241954114,-2.0973648299899863,-2.0084213238711928,0.5990253961273574,1.6225049219347565,-1.9576318391406264,-2.029643912215487,-1.7079829882945137,-0.16874856149197381,1.1888431901945784,-1.9938713393576313,-2.1901091175482703,-1.7546014882018848,-0.288815451337486,0.8796565073417251,-0.36653099425531094,-0.337456424877098,-0.9280660012567475,0.014900127597045234,2.6751873295107815
2018-12-30,-1.6141124669946798,-1.770154827358117,-1.4198651179317516,-0.4826025801723047,0.5151937949866651,-1.5911910833503353,-1.7279211975967874,-1.3147244262380995,-0.4802816238376839,0.395063652418454,-1.4651853349750275,-1.7034562583704225,-1.273366299055386,-0.7877088146261166,0.09682799428324042,-1.4873200932689585,-1.7516852189298606,-1.2265385077224191,-0.8285190541826577,0.5685734111434515,-0.4758941591269395,-0.5042848612116304,-0.5316379965426153,-0.46497537065290545,-0.5573891289509049
2019-01-06,-1.1473882588742754,-1.3040947802459384,-0.9406473320012635,-0.7019096540713146,0.5260383961091496,-1.0447407922218523,-0.7425124534729399,-0.9798401397842225,1.0422179106975418,1.4879704544788763,-0.9586156523555214,-1.0879565118697145,-0.8470736813743814,-0.492296149749841,0.691143922274291,-0.9993069076849351,-0.6948587211125167,-1.0069618315694417,1.1013423301968328,1.4887525191090383,-0.0928007121039169,-0.23896074085320892,-0.3366050095847314,-0.1379659622861647,0.7126811410809905
2019-01-13,0.2751290005842331,0.5969907070881937,0.004995880097677789,1.3363107187706778,1.4835567209149738,0.3722904122971448,0.6806696371727332,-0.08378421799084347,1.6185977857364804,1.4446219200999024,0.32282166861267336,0.5905917900360799,0.19985891906671657,1.0868795442810744,1.4936251805986085,0.4993143670115942,0.689255021748707,0.019153707036740623,1.347596849860677,1.5154548386262483,0.21012158876137912,1.2225985309869045,-0.9473963382345909,1.9210954298692875,0.20292499670246883
2019-01-20,0.5696149268112435,0.7065164059356082,0.2022599587389728,1.1488949116008786,-1.494635853919107,0.4184803591604247,0.4037217519633911,0.25934443288379677,0.18579918219293853,-0.9959944903556657,0.4810861829682451,0.721914811552368,0.20843760753927398,1.425220024303112,-1.461095199624452,0.3718730587799824,0.5435588382896308,0.024719430260480662,1.0259974921034776,-0.800630644337838,-1.4379855154565235,-1.4349274770620255,-1.1286976722953908,-1.2622051855469991,0.055567998739650744
2019-01-27,-0.07034497535820879,-0.009762700466649472,0.0756952148246399,-0.2025554465333917,-0.5919022126396246,-0.03918219190529802,-0.10126503738682253,-0.04344040666966607,-0.10258862745883635,-0.002190740388503564,0.0032842327784664807,-0.18512558956495392,0.275084965373676,-1.2504350590965982,-0.19971804886952949,-0.13405210048183794,-0.13574133744276656,0.09208496389153695,-0.4859958913684277,-0.3302667197334785,-1.0031006495902153,-1.1092290321067022,-0.20439057491773927,-1.2754004719548735,-0.6492075459622928
2019-02-03,-0.025361666108299433,-0.1943077970030285,0.09767856814137761,-0.6391688586806998,-0.13495993971346415,-0.05306019874656902,-0.18807841746362797,0.13635056796303852,-0.6771869634126407,-0.4565110358023734,0.04393387784878586,-0.011720180773463696,-0.030686468657471058,0.04834417201262607,-0.8054534296958749,-0.07202419860851873,-0.2573236132067295,0.011316877668479062,-0.5356004371770949,-0.5888518129032951,-0.4473641779318831,-0.8127486623172634,-0.011750365086469832,-0.9681544119245047,-0.5010814598860752
2019-02-10,-0.35888678084006603,-0.09253766128097222,-0.535183854074338,0.8565537611290814,0.8347371386380892,-0.3480732420145973,-0.3364946003945558,-0.3136197866363691,0.027629538059636836,0.5397121695925561,-0.33513021652955066,-0.28817620634373964,-0.4445935356894623,0.35837147949881026,1.174871943512319,-0.3280971557531346,-0.16402996554414256,-0.5364202140145441,0.7304590856215043,0.8357731144467367,0.6165821232005713,0.7743144761155712,1.5804374398000254,0.16353701166019383,-1.7921592867291083
2019-02-17,0.02095360124432854,0.00660638319834934,0.22267760337009182,-0.3722704330382683,0.8437324910845639,-0.016436609412784048,-0.40134344310958014,0.39196241660130354,-1.4691410234608944,0.06673324938390557,0.2398040293820608,0.1500919169603019,0.4951634123842319,-0.688415387543995,0.6539006757813941,0.16237150986204943,-0.14245338624297407,0.3164820327885879,-0.8176080885690526,0.5430034670094798,-1.1734283576934126,-0.4138808335849146,-1.3636118946129987,0.25018355309611207,0.14564001427918916
2019-02-24,0.5597448484819247,0.45466557004712865,0.7014126501832814,-0.21362786810442153,0.37870732842914684,0.3666642852659723,0.16259153535731163,0.6616564051140187,-0.821583472854875,0.14553035782094048,0.6663724220253202,0.44655511946878096,0.9496538922875392,-0.8251509479158773,0.17165801944873105,0.5530520770793121,0.32529883894789813,0.894761801762707,-0.7606204905536781,0.30425335186438845,-0.586547638520026,0.6599262942521757,-0.7228802882765379,1.1711988642643587,-0.29238820648393826
2019-03-03,0.632515589953103,0.3631140057899442,0.9662867718700016,-0.949714022376515,-0.400237042530685,0.5399589091325825,0.3033307305072624,0.7771064512950122,-0.8531186904073954,-0.08787007068443034,0.7847608072630247,0.4076800785555294,1.133081218726086,-1.3883946237949547,-0.2145010099836803,0.6932263740322114,0.42925694124954933,1.1412506615167755,-1.090846931983989,-0.5004249786400673,-1.0262478237026826,-1.2711066160631284,-0.8942000957981471,-1.0703160884428158,-0.45680412868635917
2019-03-10,0.9884926026033141,0.6886451928574489,1.244028672325476,-0.9665047681124939,0.5090351152253335,0.9056669959086393,0.6613566471835944,1.1498355414656918,-1.0236910798019196,0.1190088120962422,1.0941785947483202,0.8716738447948084,1.2176570255476036,-0.7293121049452996,0.10245868328137626,0.9953687112478498,0.5649651466634215,1.4185077463823939,-1.4036823330623998,-0.2629973038486497,0.05112241816091379,-0.2675709084595087,-0.5269184695975527,-0.03975820756849466,1.6060060973013335
2019-03-17,0.0752298725393761,0.38815677096679707,-0.4267112127794472,1.5112892880268356,-1.841372451874561,-0.06235544411603088,0.14257672924021378,-0.16364115894216083,0.538574479421681,-1.6228989149104542,-0.24418521907073595,0.39135637266431583,-0.58265639706705,1.7963794060333005,-1.8719754674275393,-0.30201553168171225,0.0812230041829106,-0.43759594393998863,0.7888198699482445,-1.3679332217650855,1.9585254609807314,1.8619929741282208,0.40670567981393874,1.8190147502822422,0.2886822485928924
2019-03-24,-1.4067642827861007,-1.5206839793776916,-1.1399564787524068,-1.2080071449736218,-0.1403880292275498,-1.5277439366880445,-1.4337042300587215,-1.4798615153729933,-0.12663592333321672,-0.6899863562726941,-1.4645422022034118,-1.565858850383074,-1.1177465394614972,-1.1388701015250633,-0.20413135940968757,-1.611023255172191,-1.8584572123029284,-1.3078558304635757,-1.1622314735391146,-0.43970093417758266,-0.4305176129776938,-0.3637739337583642,-0.8175194380524172,-0.1097128622561284,-1.1879538591269054
2019-03-31,-1.8799982073566446,-1.8935730837671674,-1.8074985609047176,-1.077111118147951,-0.19818746126400263,-2.002819951973093,-2.265289147877789,-1.8314657591456847,-1.2592194737966618,-0.24401497526220686,-1.98918322827286,-1.9012528809386493,-1.9477791486245817,-0.4759471620149833,0.388863904926481,-1.8649741240238609,-1.9249851991349878,-1.618961961950554,-0.8572968220073023,-0.19225417149668914,1.2893163943190329,2.1950305495483913,1.4586380395489522,2.0298311475710444,-2.5598659225244607
2019-04-07,-1.7264136415531974,-1.6228474099243124,-1.7145286549504406,-0.6449117160700943,0.3510337035344629,-1.721122458651256,-1.6049950852342798,-1.9147771243013172,-0.012620989275676809,-0.37841772988185335,-1.6303059638365793,-1.6511618555239052,-1.4902578858611435,-0.8248329478019437,0.14016824090327826,-1.6726874900139452,-1.6671069597837604,-1.60944803327907,-0.7309496685876169,0.043619287619572844,-0.6640863696361338,-0.4055633203131553,-0.35164912657777725,-0.35288971044581824,0.4605168985131728
2019-04-14,-1.502386546916818,-1.5720304722498246,-1.5796488292851223,-0.7028319542739119,-0.16303953006248695,-1.7643902201324377,-1.8091494128615944,-1.7598920189111464,-0.5691240300472026,-0.42240175368710076,-1.5664938394201857,-1.6225702296613367,-1.6404075397502091,-0.4511411278298791,-0.40682310518526715,-1.553355927308489,-1.5686966988067672,-1.504225324847052,-0.61955933532825,-0.6029359830265291,-0.6543942260687124,-0.6336734398296519,-0.048307032668442294,-0.7116963532270926,1.134515306164456
2019-04-21,-1.7339740650647133,-1.631620838402232,-1.9540700572522998,0.40781554939935255,0.06322115676232064,-1.7079067523872364,-1.5969804336441333,-1.7295698573560472,0.4208858838598657,1.0609866655339608,-1.6918918700375478,-1.4794167843030044,-1.6994514776402223,0.4862266652073419,0.47448892758327915,-1.6176114179494814,-1.3637697595537541,-1.8207657420825452,1.1253486701864062,0.7044451067770163,1.4716371241060553,1.6339807448750117,-0.2878401059198587,1.8493459652405402,-0.07104042419147748
