Date,EVRIStock_Open_average,EVRIStock_Open_max,EVRIStock_Open_min,EVRIStock_Open_volatility,EVRIStock_Open_change,EVRIStock_High_average,EVRIStock_High_max,EVRIStock_High_min,EVRIStock_High_volatility,EVRIStock_High_change,EVRIStock_Low_average,EVRIStock_Low_max,EVRIStock_Low_min,EVRIStock_Low_volatility,EVRIStock_Low_change,EVRIStock_Close_average,EVRIStock_Close_max,EVRIStock_Close_min,EVRIStock_Close_volatility,EVRIStock_Close_change,EVRIStock_Volume_average,EVRIStock_Volume_max,EVRIStock_Volume_min,EVRIStock_Volume_volatility,EVRIStock_Volume_change
2018-08-12,1.015056147407128,0.7742556052099602,1.1062310651462612,-0.6227691079335624,-0.30900826429386524,1.0089824575188961,0.8026534305623358,1.242243670109571,-0.6707825093415597,0.2471591931909929,1.0203270496512304,1.0151957446205941,1.1183725900076438,-0.17027653321941383,0.5722818044109639,1.049722564740284,0.8421333441050634,1.1467353640928477,-0.5297444592863847,0.7699023293262061,-0.45785418462130495,-0.5077367044069866,-0.6288718968187628,-0.44337949322684816,-0.431934897852729
2018-08-19,1.553008091078021,1.5269055593785732,1.445818647998289,0.557486651774257,1.1835011345247155,1.5920824650663252,1.4698460158802302,1.6581165160847433,0.10373860373442939,1.0661475273025305,1.6809101667295137,1.8097276594452305,1.6193612049447532,1.2864053442354038,1.5054304151190092,1.722652448099509,1.6370276543899631,1.8153984166956834,0.08390227102819926,1.139812816067419,0.16821977002939661,-0.06589676777583733,-0.5352909681231797,0.016754856854642928,-2.063135235857247
2018-08-26,1.818374174485869,1.6149824902925904,2.0248076625441795,-0.7336722621958309,-1.0256544009981508,1.7075610530470022,1.4479737085405284,2.004557046051332,-0.9928665941667326,-0.7880830024189859,1.828631537747961,1.6621744422863414,2.0412835317291327,-1.0767945532963643,-0.7203652630830061,1.759807671077296,1.5052666914492911,1.9697258407918399,-1.109258891895059,-0.06501163364559011,-0.6616081627456798,-0.6688086841545776,-0.016506719905110975,-0.7526785032281083,0.25590550066585555
2018-09-02,1.1669868980307825,1.3717662119524254,0.8476914580776916,1.2646117013558178,-2.218310064736941,0.980138601209078,1.1244278573192816,0.7232605026484036,1.0499469277140157,-2.2380125677703986,0.9067558290664722,1.1654163335171652,0.8031205913460453,1.3047624876012809,-2.0557801098040196,0.8503030334129666,1.1460820829966059,0.757330860605845,1.1539844841354272,-2.080141292579954,-0.2322558228475811,-0.502305440004094,0.8899924666309603,-0.7139502668773967,-0.1189109815149723
2018-09-09,1.2740915844860132,2.2791086361549024,0.6985224144926019,2.8183877085422813,2.6491057366750623,1.6473946184074642,2.584438188790751,0.7602845913147106,3.184794448920701,3.181882114828555,1.4139087759056828,2.479065706407869,0.882478535676889,3.476679107788056,2.9582952289328985,1.695626959485565,2.5109116008176042,0.7618880244136833,3.318819245393044,3.138842048974875,2.3684312111759103,2.708668229088587,-0.40425171921808206,2.9173494144285845,3.1095720054199627
2018-09-16,2.861686389481422,2.434208708325366,3.037578513684781,-0.5730464141734254,-0.4634354623966413,2.7621553682286706,2.1930493115680463,3.0136791050519074,-0.5364966846830935,-0.5302321758669796,2.842202641193149,2.344693558502425,3.032409557658769,-0.694209586002626,-0.48584831818503366,2.7482240543394236,2.3683910348149997,2.9755862504647754,-0.3926072932272432,-0.555718561249919,1.704610298848477,0.83872768632609,2.9899481278691455,0.38545078054644993,1.0812250973232405
2018-09-23,2.167789208153947,2.004115227162363,1.8549529186955898,0.9177131968188256,-1.1154333634589662,2.1651216208888484,1.9274060208664983,2.158538262205815,0.27656544317479925,-0.5958497772621624,2.056437994657396,1.980070391756246,1.9603126992521689,0.7478747384589495,-0.9603445796442697,2.0586104262000444,1.9207748479031646,1.855829103836037,0.8261991326791243,-0.6262328976686328,1.9229986212030534,1.3039425346617899,2.333938009001613,0.9267921244206976,2.14648547821723
2018-09-30,0.976748348480328,1.2663608874100383,0.7938693776275483,1.2589571794346077,-1.8055601230594926,0.8200564598540449,1.048524660507319,0.5645359302556404,1.1383549058765228,-1.7634191096667238,0.7551146235399037,0.8395693541723221,0.5534630409883268,0.8579168248395503,-1.5659731603550806,0.6720423214979806,0.7069175569519129,0.6408253172763881,0.37872962431587653,-1.224747686505514,-0.36831835693588894,-0.39133284935806356,-0.4000246855590143,-0.33720271945420077,-1.1485339850864094
2018-10-07,-0.16581384403633131,-0.29397468246494957,-0.1428328430583076,-0.35841702869275377,-0.3986740045221404,-0.17633192264905154,-0.3840857215259802,0.058518652906000085,-0.8130311251724864,-0.21134750103178396,-0.18502669334224497,-0.2768617365385123,-0.0191595766040038,-0.5877993968703461,-0.05175795733352104,-0.24706998334230337,-0.36628757507069665,-0.06840382046006208,-0.6657766859208365,-0.2813905085155412,0.582772770902653,0.08395087090388055,1.396143521114151,-0.20166302309844925,-0.5215426344785907
2018-10-14,-0.1606878909111816,-0.24618613525573008,-0.05799384066423208,-0.4011521129176946,-0.007619626001440544,-0.18895223781738993,-0.25388457493683564,-0.1747597758700462,-0.20064586568516576,0.11845832035178498,-0.30499087513732287,-0.16381252075047548,-0.28379447001115415,0.18098231901555237,-0.026957615879529898,-0.19509849664885429,-0.10482793643499527,-0.2492471967226092,0.23123482675428994,-0.19771015356654345,-0.333154800020588,-0.4866025806426167,0.47036664612283996,-0.6112287818769787,-0.27879586331742684
2018-10-21,-0.9143303342229355,-0.8451993245749314,-1.0269978783208447,0.08063365191518028,-0.43085499362486995,-0.8412154079612704,-0.83883909371331,-0.7715897363533355,-0.38753858495305554,-0.15904548533023138,-0.9711143930016997,-0.7172943422192225,-0.9813730454750671,0.31154622360896134,-0.8233120795412437,-0.8837348789197337,-0.8243954604265222,-1.0497151145270598,0.193931227905261,-0.3375307623101809,0.24083815696914704,0.04673877015513429,-0.6283455462255316,0.18737454691899,1.0023481537331584
2018-10-28,-1.1894532964299456,-0.9498118741655427,-1.504152406683278,0.9069731207754755,-0.2578269069805166,-1.1731294429683423,-1.0075595092517284,-1.5309927576902986,0.6389274486486869,-0.2654292242404441,-1.3877752964390853,-1.1452201270361115,-1.6303439428551483,0.7901298009058925,0.9689643123301049,-1.302749728687658,-1.0776951571281137,-1.437343030843288,0.4769925105151532,1.1416564232447173,0.9182283649837261,0.7231697999225761,0.6795721787459034,0.6148323952434577,-2.065978381614177
2018-11-04,-0.7557931361152159,-0.5434408854969817,-0.8443276411612334,0.5192064328761188,0.09095314726175778,-0.5910273700208021,-0.10253952452257001,-0.6015264735666775,0.8291902798407735,-0.023739138861175853,-1.1149094868222702,-1.0391874137411554,-1.3093327272400108,0.41561993881649945,-0.696512242628505,-0.951787133626214,-0.8115324657250178,-1.0198825208066753,0.24926460673281978,-0.7446656521050183,0.48690068616523446,0.8266774736843218,0.7895687187972582,0.705441401098042,-0.4455662487125246
2018-11-11,-2.029913114648875,-1.6477482558131669,-2.041514747585944,0.7476062683040566,-1.3601688203231999,-1.9966794968209902,-1.566841732462101,-2.0716577882130984,0.7567015564647752,-1.5042123706017938,-2.142028700485281,-2.08264305568193,-2.1324540278221287,-0.14145506191381693,-0.9714251853368957,-2.2074746414613498,-2.184120287226885,-2.1379428740698807,-0.6256580533685115,-0.6481577611378176,1.3019369017101157,0.23232137967114244,2.6114364362556155,-0.4781426796474901,-0.40160139964988145
2018-11-18,-2.257494320026298,-2.2790430174396423,-2.330159244371361,0.0577590206114569,0.38883380900290104,-2.1841232485589113,-2.139092490274948,-2.153087416787046,-0.16875254152254368,0.564626618864906,-2.181974710136236,-1.9474551945326952,-2.245217756604754,0.9173045290515998,0.9800329122434203,-2.0464375811851196,-1.888426674242726,-2.101504123518758,0.26801261538518245,1.0261033939213735,1.4626374422494623,0.818539018625796,0.6118233228959591,0.6969229215837439,-1.5162952643759025
2018-11-25,-1.4644278579862366,-1.5221455150955556,-1.3565619745127107,-0.5715719649800886,0.5222354389520425,-1.4958361414128358,-1.418072725912051,-1.3729337601661609,-0.23775624967706607,0.4910464505069085,-1.4355429459207028,-1.4253173921433238,-1.2944706245832514,-0.4235657522442833,0.2546573964987367,-1.4566175784630309,-1.4747710195026371,-1.3786882268512881,-0.5621216399508757,0.08806455311360577,1.0319709400962516,0.789619188098552,1.3714704596074538,0.43457434918373505,-0.30196405420842326
2018-12-02,-1.396717800296096,-1.3635765162826574,-1.40040654356361,0.03242555401974717,-0.9149612017284029,-1.4325462782340668,-1.3877711226908875,-1.3896266090945342,-0.12270329655667138,-0.8988036458069317,-1.3867507497586498,-1.2819923765410148,-1.3762594354168078,0.33890614739113445,-1.2412745049587781,-1.4658494186068929,-1.3295734240506385,-1.4829758934439188,0.25848548732187016,-1.1733210915102692,0.09753690919056195,-0.37847429455845,1.122444542686797,-0.7306619725815527,-0.003958051267784235
2018-12-09,-1.6283343767805667,-1.793244549592868,-1.559308816462046,-1.026623317108864,-0.21844130593427563,-1.6875980146883458,-1.7837235039105976,-1.6213041232306318,-0.6770443374558701,-0.29431377746556703,-1.5870290458158172,-1.6532327117364376,-1.5249718625958746,-0.5013039522120344,-0.5171155257601427,-1.666609959851727,-1.693713052923986,-1.671647896701283,-0.3774162460611408,-0.6426030471715108,-0.33818816468335583,-0.37927005749841464,-0.18409117891882676,-0.33686413649244945,0.31393174376830446
2018-12-16,-1.9295691118752802,-1.930503976646578,-1.8573396400012259,-0.6328154507242889,-0.5332178924926596,-1.9479349335287564,-1.929233178665479,-1.9018666400514734,-0.385957697354735,-0.6422821615283916,-1.9191320394073688,-1.9220119851351645,-1.883032253345546,-0.22743924127155588,-0.8612402798664928,-1.9721001922012207,-1.9298618225436734,-1.9945956329309478,-0.07548324921222858,-0.8836053607584166,1.4258612534020627,1.3528946424105799,1.136977485829757,1.0893385331936283,1.6840111263765978
2018-12-23,-1.9864419196304357,-2.0804493350065973,-1.87490052884427,-1.4417683106837786,0.13515361931440467,-1.9975368390599961,-2.0264722404410787,-1.9176257989203622,-0.7844158267810972,0.03858205636049314,-1.9433696438083383,-2.032140485404595,-1.8429721243920556,-1.1568855014141974,-0.25523012482724267,-1.9403528564044048,-1.921943409583317,-1.8229941034474775,-0.888483294016597,0.05751819548911565,2.375208416710875,1.6568425370251214,2.671326631601266,0.9026871040846134,-0.043564241295389765
2018-12-30,-1.6924475764005629,-1.725865952867166,-1.651415496469235,-1.0024917851218011,0.6192635783390257,-1.6582853240055282,-1.6358516813096862,-1.5976141902227248,-0.5686369001465081,0.6336487313319754,-1.6172375739676073,-1.6257773152525297,-1.517042591264829,-0.8971324391469211,0.5300933361796575,-1.5644169584325132,-1.532279492771209,-1.4941296007030445,-0.6355028408028439,0.5072087794034488,0.1823947690833026,-0.22288529377380453,0.7774625692934394,-0.5180481427785186,-0.6219171206774479
2019-01-06,-1.077458408837161,-1.0403758143917847,-1.1601485691564672,0.08940654725998276,1.2882180005070831,-1.043411178412238,-0.8968786826651123,-1.191979672522412,0.8551177382719983,1.5246896574711866,-1.0128329365184294,-0.9956447534275945,-1.0470208203485034,0.010397274836185291,1.0491819600405192,-0.944822139036525,-0.7717150759789378,-1.0699597270111931,1.0876361706828428,1.5622365556159212,0.3491847966942639,0.29915334674692473,1.1281000192949489,-0.07419832010686454,0.7525843771834385
2019-01-13,-0.3817645112333831,-0.3158520045616827,-0.43408324581501584,0.33837838234652406,1.3292880076171665,-0.3616624826732862,-0.39392897002976174,-0.4064329037752042,-0.07539162546621996,0.9013367394443468,-0.32406663979329,-0.345712540225823,-0.37289585912128026,0.014491071674209165,1.0007421533016807,-0.29172688512167205,-0.31812989561925237,-0.3263460780601817,-0.07784508327149284,0.7574099761435856,-0.5829931716540497,-0.7772691958613107,-0.12364320617032555,-0.7808921968121459,-0.23112268216843307
2019-01-20,-0.0850847696054272,-0.18669084449864684,-0.006386995065019058,-0.8106461721262819,0.5572959217094999,-0.09278750537932601,-0.22538640926871326,0.029956707062668033,-0.9459569195550828,0.1587666557714197,-0.0423111100656185,-0.17441324712573036,0.04622716101115307,-1.0457247151163813,0.2484886987204056,-0.05325623994013361,-0.1744394691717509,0.09721400601129994,-1.1714603010490088,0.04066614813057133,-0.611092754266632,-0.00267320246661185,-0.8085130016955595,0.29070468275619676,-1.4678884580555445
2019-01-27,-0.16873538943573588,-0.2564608721849556,-0.07090245312793723,-1.089783893850989,-0.19467601076492505,-0.23177777550174472,-0.3339729285614605,-0.15461767982564056,-0.9721691670676308,-0.1623315822579155,-0.12119564125070519,-0.20514892328082646,-0.04341877484856557,-1.1361517978789455,-0.10008539867035252,-0.17156188306117878,-0.22741774719705374,-0.0526130149624317,-1.1965798680684705,-0.11885392043771137,-1.2433010270207838,-1.299602861974422,-0.7396143496536431,-1.2635055209569594,0.05037843298013334
2019-02-03,-0.01458675569435659,-0.16833490212841212,0.14485999807641733,-1.4797914095280766,0.48602114018658576,-0.0482257681291192,-0.2085166707799848,0.07130309785075283,-1.2911524083004975,0.4502068538459016,0.07870313148136955,-0.035720623197936056,0.2014492526706976,-1.411249085500971,0.5472719685834952,0.07565638656744549,-0.021129353059157904,0.227294724454912,-1.371664600184124,0.4503446518531269,-0.9952541325046343,-1.2204954169649826,-0.4594186297657207,-1.3014494230945717,-0.3392697895133834
2019-02-10,0.5912624739628336,0.5074799448399148,0.6069016172108924,-0.160859962879603,1.1182059642986082,0.6562917503052755,0.6571456610029293,0.7550996058648168,-0.21752759906318864,0.936555206076447,0.7406423883128497,0.7363239709415087,0.750664174249941,0.12134626644833732,1.1287633851162955,0.7344155919046192,0.7911910024538786,0.7111323981532248,0.5142144555378972,1.2071934107451208,0.12433478829074264,0.11194850465176058,0.6489722095050456,-0.19223207572695805,0.5435935936570713
2019-02-17,1.145456144702058,0.9363788356808371,1.3159990496057685,-1.340875245687262,0.17634027566331428,1.111265836765694,0.966156063081232,1.2050359102595412,-0.9539100443872975,0.4309236992580737,1.2304228000125703,1.1173727827150586,1.37082771640901,-1.2240115827855127,0.3854903745106654,1.2283521645354365,1.197333477788886,1.3201642366895063,-0.5625529801674032,0.6126534937015055,-0.25383798559281495,0.14638644622439323,-1.3341694764419023,0.855398899028567,-1.7420577400904975
2019-02-24,1.3064692465519838,1.1688621600110702,1.4071974052443024,-0.743628393544622,-0.6518715480581263,1.2758774481127937,1.1162343828652175,1.4079613556187014,-1.1394983852642175,-0.37086636552043295,1.3852350115211223,1.2312699184606652,1.5225136662297496,-1.3895296171815708,-0.05865603840341447,1.3043143891345186,1.172028803226635,1.4201753316606054,-1.1473492964405336,0.08788515832869415,-0.8791899740704837,-0.07605722265553308,-1.3180383207945654,0.614367171916455,-1.0334575970840556
2019-03-03,1.2476109793002503,1.116458780458859,1.2193564638017582,-0.19279254647453076,-1.0225219048482406,1.162257938904571,1.0308203374757332,1.205989821177209,-0.700935416415901,-0.6813466992546975,1.2840864686658435,1.1945029773917037,1.3473714711123792,-0.8129049878338641,-0.5797011014503093,1.2518031422459848,1.1681800666356095,1.3251753153476848,-0.8429807742325448,-0.6566419931928918,-1.1742148435852255,-1.2185267240636986,-0.5383195494162663,-1.1604713856574662,0.21639427548687828
2019-03-10,1.9830803881175256,2.360260747644841,1.3963361492812418,3.388815522044569,3.092983634524056,2.0957239092014985,2.413350266842157,1.5109266913431698,3.1886301433366095,2.8323528612360107,1.8853864420991553,2.3266603164235584,1.4617151263766237,3.3418695055284418,2.776748184776473,2.114011220198293,2.5438547381458694,1.5631882087760773,3.54526196573109,2.850982700785196,3.3981752495175925,3.8416302824157444,1.4193923172720542,3.8972173210860688,2.372742175436278
2019-03-17,2.4282122666320864,2.292847997819646,2.5680401779710404,-0.04117290795764773,0.2891109147241694,2.4456255060263046,2.2735355050019885,2.5370190602322995,-0.3410400619691965,-0.04040908406878111,2.4554773591629995,2.3167891765851154,2.5399908718808235,-0.4968285373306885,0.13252123367582055,2.4438332318433473,2.3548289474780684,2.4976591693825814,0.24792113358554113,0.11353936699612259,0.800249290819296,0.04567176927873862,1.4650291052525,-0.2821588961543489,-0.11469384438294146
2019-03-24,2.4077472517286957,2.3714614481753356,2.3791462166168547,0.8996999018794071,1.1794809393617207,2.410717369684925,2.3582934318081064,2.440144983044635,0.061581966668084985,0.6221435968406402,2.4479488542176098,2.4377355877647964,2.356471904468368,0.9831353587899224,1.1914600927900043,2.421001124512778,2.307269014454594,2.4460563775103132,0.019694328543937486,0.5244670780191203,0.8228924965532738,0.6770820262374627,0.445184748983837,0.6412326824702287,-2.085667380107526
2019-03-31,2.0547115650577106,1.9833476275538862,2.1024301022494827,0.26336569485391303,-1.3336397505435393,1.9889035554084604,1.9410643173188236,2.0378547966154668,-0.17726968892929176,-1.1374173255085416,1.9963997792969976,1.9095428840330495,2.04658175066481,-0.35532831618626654,-0.7992214110077555,1.967096725348894,1.8843283643349917,2.022667375927422,-0.2952033231496827,-0.7118983200256978,0.6835910865457714,0.18241014393721908,1.475859635439112,-0.14408622387899114,0.577732120563729
2019-04-07,1.5911973251169016,1.474139072087631,1.7054742227809228,-0.5720924932554746,-0.3899402660374778,1.5496993606209715,1.4795850650571145,1.6390355281898203,-0.6847996613829019,-0.5181740759104649,1.6144581821724238,1.5083591113213797,1.7109104032848468,-0.9351035338462521,-0.3439375079914074,1.5690865518289916,1.5194099459553825,1.646505484831889,-0.4072650303516088,-0.6034526850407985,-0.25911937124446716,-0.15527379921235748,-0.42741753401120286,-0.07156304525463981,-0.056401260352930464
2019-04-14,1.5053010998240788,1.554634538299289,1.5708719175884847,0.44746460744038014,0.7677466283442393,1.521331254043292,1.5182427405446344,1.5080885442589473,0.20098739362183182,0.6561664106120693,1.5001719456164437,1.4795749222066992,1.5023795648756135,0.05138439211663713,0.5513463886830213,1.5121736191324926,1.5512833694251853,1.509194882052625,0.4880108854517319,0.27966855157540327,1.077016915526797,0.14827366232228473,2.3342558369587967,-0.4843924685864746,0.2863466927495051
2019-04-21,1.4366981392357687,1.3381832601767585,1.5115034115503814,-0.49573241923857375,-0.21950074639187633,1.422975053863706,1.3573392425991702,1.4863019235551487,-0.6623336912865293,-0.4440868538370582,1.4350592192873373,1.3946200794953345,1.4604159875620195,-0.2430814702271815,-0.6029880688248588,1.4242060404856987,1.3838702137360677,1.4655856578124524,-0.23845832199891484,-0.8477775582864643,-0.8447702235217124,-0.7412332654223379,-0.788899324317858,-0.5954885894556528,0.2585011277635566
2019-04-28,1.1980012980138237,1.1266862175663297,1.2190330674765684,-0.20013456713667288,-0.8912688796941508,1.1839435661565365,1.160255694083749,1.1727780165349992,-0.03806993016273913,-1.0127131683100707,1.192345909836968,1.1779024535748577,1.2002964408347458,2.891514054706645e-15,-1.2220692136980282,1.1631069581763471,1.119658865248392,1.154073942112443,-0.03344277399249405,-1.005762991774906,-0.050800895896355246,-0.16316194248871285,-0.08936175669285101,-0.15441138799250675,0.13538662066411958
2019-05-05,0.9679860553011528,0.9573188465417138,1.0047003280706273,-0.009943859781046262,0.21883074854869464,1.0277259711318947,1.1069302964490852,0.9939108255811008,0.7072401045627215,0.17645669797640418,0.8727704953616733,0.9653681260515862,0.8404718528938674,0.9481402459651174,0.17475120074490372,0.9718778749922423,1.006213466238858,0.9040781914270718,0.7410859723205906,0.2426563311778456,0.8954018226324169,0.8660643948974183,0.2160374715934749,0.8920735552541798,-0.19877381528836863
2019-05-12,1.1786296134289185,1.2563625647194494,1.0774187271287545,1.1693904602154492,1.1259700177594756,1.2569714533645453,1.2733738057881598,1.0319131961771693,1.3524482583758433,1.3486997517163068,1.2299527734596,1.3345845172364224,1.1072894274669227,1.5478744068222587,1.438080095920382,1.2780066562753385,1.2989385139732048,1.084578562906881,1.3290505902152312,1.306439391719616,0.6847760104006825,0.47549595148159707,0.2573420844606435,0.451247980846817,0.34251756758993884
2019-05-19,1.4883547327234479,1.6390951832704128,1.3950114249848815,1.545866310427535,1.4558317700814463,1.5263809872321474,1.750097382050265,1.369334665236855,2.0305698342893392,1.4021473206109156,1.539388288301194,1.6462069272651616,1.4239411879898445,1.5790591559333353,1.5505812967200678,1.5111468996995325,1.620807834925397,1.4250631266944007,1.31569837519916,1.2614492071827388,0.7427640009548002,0.4833817838519367,1.5193458228401193,0.11364151797440829,0.517475834823478
2019-05-26,1.3852708052069667,1.463320583237817,1.3886150814777893,0.8526346918545951,-1.66225976996553,1.3742801972266436,1.3912344490248902,1.485583296176914,0.10397504898200591,-1.4702914079160778,1.3281827469491705,1.2866911503721126,1.3933971995113454,-0.0900877597752303,-1.0687452546362808,1.3239510513144106,1.2623901765630456,1.3966403885000382,-0.1258095306579357,-1.0889245692421745,-0.05925359644567762,-0.13870433481521224,0.23727734909768838,-0.2167740205832574,0.03087511202097735
2019-06-02,1.4177656810214978,1.3198514467510363,1.3772838783510233,0.33340140897607895,0.43824167150287807,1.4070250190167723,1.294109795354959,1.4577281545116574,-0.21307611991153758,0.2526012888832005,1.401670467120648,1.3429618211604104,1.2889558667250318,0.768812233477815,0.9736528707891485,1.4476082719262213,1.350740424069745,1.5376719548541433,-0.35917743066945323,0.20975359226546655,0.009832444827722175,0.02046332765368239,-0.4258008791082426,0.13978787650506888,-1.560322897463695
2019-06-09,1.5136500143932714,1.3705698931878343,1.6451930834385358,-0.7026448081303174,-0.03703000994680295,1.4813515049813062,1.3780166909574425,1.563387268318668,-0.41437819421996996,-0.5962093084579491,1.4835586276779142,1.4572845431658528,1.5374583729145292,0.13222664978627338,-0.6514659542274331,1.4558128724582444,1.4220477165907013,1.5665290838566506,-0.3175565762797551,-0.9826823656763775,-0.8241206550974571,-0.6676831554363225,-0.9385446437564552,-0.4768277319643496,-0.30243225272515484
