Date,PZNStock_Open_average,PZNStock_Open_max,PZNStock_Open_min,PZNStock_Open_volatility,PZNStock_Open_change,PZNStock_High_average,PZNStock_High_max,PZNStock_High_min,PZNStock_High_volatility,PZNStock_High_change,PZNStock_Low_average,PZNStock_Low_max,PZNStock_Low_min,PZNStock_Low_volatility,PZNStock_Low_change,PZNStock_Close_average,PZNStock_Close_max,PZNStock_Close_min,PZNStock_Close_volatility,PZNStock_Close_change,PZNStock_Volume_average,PZNStock_Volume_max,PZNStock_Volume_min,PZNStock_Volume_volatility,PZNStock_Volume_change
2018-06-17,0.25828601122843436,0.04890644191778018,0.3603172952112391,-1.2311839693450035,-0.19500261963052506,0.2685794195656508,0.16991211244060248,0.38713043347259857,-0.8181321033515605,0.38751911469391376,0.3119757270845824,0.11633126161921735,0.47800816495188253,-0.9485068068201469,0.11609407381743203,0.2613034529358669,0.07856009332103703,0.44035910047532995,-0.940322687212449,-0.10768861555807648,2.091204749617886,2.990052048829689,0.17965381744895648,3.0261119700996812,3.150976550650321
2018-06-24,-0.1759904762607765,-0.13719137389995248,-0.17557368245012664,0.1791521440457247,-0.8771498241975632,-0.27458754040292893,-0.29450044626881083,-0.26592630756776436,-0.00837257483374216,-0.8836448202594873,-0.1832958128986209,-0.2738636003307192,-0.12321756102206946,-0.33707987976390874,-0.48096915457385997,-0.29319547436070625,-0.3164751158411766,-0.2942441764105697,-0.061315197139806626,-0.6238305804327821,-0.7488745266500937,-0.5449382439061112,-0.8046503061713813,-0.4262215403714497,-0.5805417232971718
2018-07-01,0.11236755251096962,0.1716495182100678,-0.35361516697388096,1.2753466562007416,1.3143167471976842,0.35699384907373505,0.3968295359963758,0.34591887851239833,0.04683006859705488,-0.8353046957619409,0.16323765611010288,-0.0463597656651175,-0.07213145447024459,0.048150488767792675,1.0248228176866623,0.4372859779998219,0.2755623055988121,0.6405366999004938,-0.6236477648261374,-0.2219385923882648,-0.9664393631449176,-0.5148331559887787,-1.1738292341945569,-0.3226718373740742,-0.7943384843565786
2018-07-08,-0.2534966568051438,0.21969192142113836,-0.5972876123138129,1.4911133682329705,-1.235668776343011,-0.2966930411694477,0.35470285570390975,-0.9769962893164791,2.1669895051649206,-1.640883980709423,-0.47288008553219707,0.1793532751733739,-0.8157801875142652,1.3297761912434043,-1.5073079338143278,-0.43427484996588006,0.4629076854612402,-0.6534395951037003,1.4338808316782956,-1.227740422294706,-0.5048683867940774,-0.37161528991753257,0.18437599864513948,-0.415434095067171,-0.3349813913719882
2018-07-15,-0.8309905745388202,-1.1992150520005334,-0.4569274350736554,-0.9480928448875523,0.4097401479641882,-0.7462941487466916,-1.1749246313412736,-0.5353667606046664,-0.7429283715577865,0.40760075318703265,-0.6887574829277276,-0.9783894556408333,-0.35782908143858233,-0.6985330680012249,0.30177196311544124,-0.6926870080212776,-0.968436164125507,-0.467577715220292,-0.5827921976361095,0.4314756442313222,-0.6120180428187284,-0.39708454262770854,-1.2855774180059416,-0.1623764121478835,0.33948393911156277
2018-07-22,-0.534383316840458,-0.8141134070140736,-0.27323645226583754,-0.7211289688712295,0.09406451281527292,-0.281140917276828,0.22035179439886152,-0.5698945290026346,1.1534869857745356,1.0634493748220377,-0.6099223900629903,-0.49212164889339005,-0.3277075226141844,-0.15971510060872404,0.6254338006137579,-0.4910370501579692,0.004479949079399261,-0.568910596204388,0.7954550196877558,1.0822597871398485,0.5224271553958222,-0.030497635922465637,1.1585587245695086,-0.2535671466280987,-0.07921165328503686
2018-07-29,0.210697180216945,0.48297445089864216,0.10777630643507896,0.46503277895816153,-0.802086693618235,0.23629357818178132,0.6393450181399897,-0.07276737968185365,0.8235999556804733,-0.9617941807498525,0.014870183187224321,0.11579933492772705,-0.2569910812367055,0.45770344614769004,-1.1390474696639916,-0.11801569726681906,0.4829554728222436,-0.5490438115525011,1.1370691242846476,-0.9987649583070519,0.7590085905809624,0.3630498047598103,1.1240781515806948,0.1982882890428986,-0.9743356180219561
2018-08-05,-1.2194288719685527,-1.7464953947777366,-0.7007843432845519,-1.1722489037659356,-0.1527048887072395,-1.2024656727322742,-1.4064992407094363,-0.6851926199988988,-0.46315621766353937,-0.18468078413263334,-0.9829740764352672,-1.5537345835711194,-0.3901951463719844,-0.9091600262481647,0.06441490682695479,-1.1604939254622118,-1.7657143846407355,-0.5490438115525011,-0.8748582076019679,-0.21187327594653538,0.46829902814780144,0.6017142916488046,0.6477765107326455,0.5263133053168082,-0.14991201895150372
2018-08-12,-1.3977722206815746,-1.772406077308265,-0.969687547373932,-1.0897065742602745,0.005943873485292601,-1.5309280462333068,-1.7312381970416402,-1.1138350474641396,-0.39449420989475475,-0.4518352483166398,-1.1906129758650346,-1.7552493779723437,-0.6058011976334751,-1.026254083737105,-0.0513734136085813,-1.3495683686521733,-1.9562842441331474,-0.7268167364454264,-1.1070522946807866,0.11213352125738305,-0.595281114746284,-0.4519026750490853,-1.0098806690177267,-0.31059750048009505,-0.07930936856740009
2018-08-19,-0.6267210718989341,-0.3441658869223891,-0.859874736063616,0.6662829104844913,1.0392280289014362,-0.4323874631889939,-0.4365827945955704,-0.5232731434223707,0.24219485685605574,1.2797399244341663,-0.4466231652558001,-0.35069380220543933,-0.46938243046358363,0.2146153182163916,0.927606833813348,-0.24900256740223956,-0.3527714755024113,-0.6425497247055727,0.43777793564612755,1.3606131349595523,-0.6215881536529843,-0.13508666775396547,-0.9215831384077325,0.006695276075624005,0.12320631199082202
2018-08-26,-0.5391129637664197,-0.3497943740590736,-0.44063555662708576,0.10633287577961845,-0.979389479604269,-0.71971343979309,-0.02734737334136815,-0.7390224957966436,1.043143477063475,-1.1689864291685925,-0.7381861217708372,-0.602552983777812,-0.4911888590615379,-0.06323101699498584,-0.7652069879941502,-0.8327175469846962,-0.9479293605703112,-0.4766448531520822,-0.4854374798342169,-0.3390401843562923,-0.21694228426030884,-0.27267725480996663,-0.4536239759536893,-0.2140580585752949,0.11830069700080209
2018-09-02,-0.9261608005512785,-1.2834150981470975,-0.4942321267859009,-1.3053061580877097,-0.18128034713777566,-1.2782520387545562,-1.5146894780126614,-0.831203425038479,-0.7797230079297104,0.1460080826335647,-0.9840934828151071,-1.3655423516137863,-0.6762676400684785,-1.0641616140966115,-0.05338976299293731,-1.0738144778341334,-1.3990497444421794,-0.6587076901291472,-0.9750657371882021,0.11767868851843054,1.259166764998166,1.2190459444011903,0.18251535238724328,1.2545764617041768,1.5307969770503274
2018-09-09,0.5658178533381676,0.8010516701400019,-0.2647484805490506,1.3286734223542616,1.1228129674300507,1.0941122275035144,0.5917516059293615,1.2458323810345282,-0.9470119806789726,0.5623314918463812,0.7292993840508541,0.581538413739466,0.02562050460881683,0.7499978204141676,1.1624544645473116,0.8678098031413802,0.5498872117448776,1.0394739160286888,-0.5288368943170536,0.40372486050992734,1.093545203964843,0.08454312341303569,1.579626028030375,-0.17315404930102418,-0.3757605422601029
2018-09-16,0.3787551129900652,0.710168284187936,0.4803034590605137,0.6227228697212619,-1.1455306965222003,0.3953832913481846,1.015817781865588,0.40070565059074303,0.816529888744201,-0.9211002229948759,0.2604008809206592,0.5455903488103222,0.6455134838711319,0.21561597059008383,-0.8085721817041781,-0.11271331729123331,0.06605461499739462,-0.17192488761990773,0.22633900722892913,-0.2631573628069476,2.0016793205735985,2.25966131011681,0.007420058393469404,2.385762721310327,2.288893574604294
2018-09-23,1.277934041292993,1.1013293734580003,2.134998790404305,0.29017630880132717,0.22552842666591405,1.0452644260318784,0.7114112687555024,1.1563894818096363,-0.38387550515137286,-0.028169945460925033,1.1792567893953925,0.6703779372257811,2.3439704726840658,-0.8480074095341642,0.12107700773685925,1.3165661586168746,1.2926483924095526,1.468809915775478,0.17266878524902096,0.4498522197036033,-0.5011765362718618,-0.37492392937083324,-0.3513779166129458,-0.31539322535737224,-1.12335543184567
2018-09-30,1.376706725116037,0.6521913543686205,1.8170552948998058,-0.3072612462669121,0.4008280268754934,0.9344093494507828,0.6133171756626384,0.8636363636363616,-0.10633287577961446,0.9927600920615611,1.5921015408451888,1.2843291409687132,1.6869679186488498,0.21732269268714577,0.6633318660730689,1.2907888544883002,0.5763173209478446,0.9879502620038955,-0.07997260501136605,0.6723038091038535,0.3041358186437473,1.2113024746971832,-0.4877162555124518,1.3275057023483132,-0.19910026287794497
2018-10-07,1.2996910040334058,0.7253439331706183,1.7577234283830985,-0.4186650308936991,-0.8713137908152716,0.7611713849103104,0.3634040835065159,0.8173347745722599,-0.4399278298237425,-0.5039350535319377,1.037576597557771,1.2205313476933795,-0.3550053788328595,1.8257806657081235,-1.8163684441934227,0.9826532868243253,1.0050319471916693,0.7591941461312012,0.6747920978951509,-1.106849026724129,-0.5478087865933127,-0.48976794729610973,-0.19671839925952855,-0.46205554047545616,0.23215298787524213
2018-10-14,1.3373417780442052,1.5000394056261024,0.5276481087373852,1.6340098931635376,-0.8103363441886602,1.765255507668161,2.145526792311303,1.2328325502911186,1.9113995470718153,0.5454638724788321,1.5715876433462561,2.124289900886091,1.096734003160707,2.0534539952353703,-0.2361639694773561,1.7740680771268271,1.6658015150320196,1.7233428560211015,0.7037875966222874,0.19346256469187803,0.44598803536364906,-0.6451208189145063,1.891073442677295,-1.0322380325331906,-0.32806962053205835
2018-10-21,1.681840349374588,0.9647925015838048,2.177831794896756,-0.7305854077049314,0.9803814373340469,1.7125804775263767,1.6679279786005867,1.9632026725576412,0.3383097668406179,-0.7284793725477781,2.0166587913534437,1.3695706870356996,2.5775538573564765,-0.5887621440287211,0.8350566911830914,1.7983202311554018,1.1941287265907305,2.1640586583800565,-1.0086025824839366,-0.08864399096491885,-0.1715387758596138,-0.27505689903168357,-0.3512722213360961,-0.19678017819835553,-1.0031528450999285
2018-10-28,2.056995403398709,1.8175953136073162,2.311638646818874,-0.09187919701913966,0.9585563846121965,1.6826127694173787,1.2318263195513355,1.9165402870143966,-0.8250246351938695,1.1024031841466024,2.1229512823289314,1.7159156152058292,2.3118827451223716,-0.3261479736847943,0.9619255935686166,1.8256172076824013,1.654658778326367,1.7904269249875409,0.28347282746420044,1.4934109583606405,0.13417912078848257,-0.5950682434057294,0.6550183452738008,-0.7176288593388697,-0.8184966761495781
2018-11-04,1.9231505874836086,1.5404622995692936,2.16768031043314,-1.0645607266787949,0.021135430269572177,1.6947797641335303,1.373652518183917,1.8551935979744152,-0.8486840581515378,-0.17504676711481404,1.9049878694730902,1.6591790478319168,2.0689324752251737,-0.5562599106408382,-0.15815342630852905,1.790305890578921,1.5332830763833842,1.9818654493074597,-0.9188801988959076,0.3515678091207542,-1.3564457248964716,-0.29896750542761913,-1.6418569886304346,0.08383902029174452,0.36192624389583766
2018-11-11,1.6646669012321855,1.506618510250693,1.7115462135320907,-0.8085099120480055,0.11353770981239185,1.391317932577026,0.9515998711385945,1.5645658185629183,-1.3294455871440902,0.13356852205376882,1.5430514849660848,1.2890589205861254,1.6895747544483994,-1.041571336351232,0.5058442302123494,1.4808939983496983,1.2856088748792018,1.6457605933573427,-1.2615591439493559,-0.01937819332300326,-0.7431256368356173,-0.9424876708860472,0.004180316520768667,-0.9107705044622473,-0.574567029993706
2018-11-18,1.2607658340437242,0.9972316639512143,1.5067488440025778,-1.3177225746971124,0.2175498596990944,1.1722596498304354,0.7913160796042129,1.3898841432932212,-1.3080117976067047,0.5880946379806451,1.3522262546108166,1.2036850769352458,1.47511550031156,-0.859217092576073,0.6284770523198774,1.220215787638679,1.135511841186173,1.2829914222029801,-0.6496143907461067,0.48524747941547347,-1.6853752614649815,-1.1638383620052393,-1.7926138821515996,-0.7170292558548577,-0.7225802669753357
2018-11-25,1.2611401229495351,1.0733809782691015,1.4156393338962394,-1.0916156400930184,0.03234197306426861,1.1122389655707439,0.8399864165007177,1.1709645300136544,-0.7977259439859535,-0.2340705089130895,1.4573089233035392,1.2480946413743506,1.5514583391588934,-1.0833994397376876,-0.1120611771994023,1.2594028654488092,1.0966162123429646,1.3645896009714136,-1.1089517727105394,-0.39388465155868113,-1.0946273478089386,-0.7781147195191463,-0.5511252639232781,-0.642352244012203,-0.4751438671899711
2018-12-02,-0.02447027703856821,1.0956664826513938,-0.9025537276402655,2.2848017849021804,-2.6578069925693106,-0.32386205228093984,0.516024875674273,-1.0228638486347357,1.918289087453111,-2.4074475052353734,-0.4252145229894594,0.9039091715642661,-0.7286615814820198,2.1848933241344377,-2.344022447374454,-0.534849550524382,0.6965596946246635,-0.7657531120434264,2.4005381637975685,-2.684876191781694,-0.5616412563176912,-0.5507720560087802,-0.39437364927073937,-0.4418956083777313,0.5593333981081816
2018-12-09,-1.1943655158695154,-1.7317791773793327,-0.6190314013483803,-0.9213203139689323,0.5086413239127932,-1.0224650571921146,-1.2502143340262863,-0.6346491638060635,-0.3772018592074024,0.4392894986550787,-1.0477850113320621,-1.434797189530774,-0.7309116510023626,-0.5538714007146519,0.780397709734414,-1.101260153139095,-1.38077218270054,-0.9492275148057839,-0.13997764801339535,1.104373866290017,0.9937687227095652,0.18099145728398341,1.59311726346804,-0.2717360925895129,-0.9337461874743022
2018-12-16,-1.2889009021535494,-1.187159756358282,-1.141867050309737,0.31255882652269296,-0.791477496837533,-1.563593932955304,-1.730078683127667,-1.3966297663841158,0.033058407952542244,-0.8213146034023571,-1.466585012486553,-1.4735575741413884,-1.3168028862314172,0.32101936875288484,-0.8013802136633456,-1.682874047267737,-1.8696982052133093,-1.5953040383284185,0.38678034319492305,-1.1644850838314529,1.425696786603644,0.9773637662310456,0.2177211985364648,0.8784719123172534,0.5076490035118177
2018-12-23,-2.287910433833338,-2.4226667235943076,-1.9045246598125485,-0.579798419432208,0.16590037908280167,-2.268304799588734,-2.484799572661163,-1.8407134038992,-1.008460074733845,0.4078900188531602,-2.169087064762336,-2.498279466160545,-1.8416650522670863,-0.7446876806750203,0.19650379374746021,-2.1043549743255987,-2.250176523062125,-1.8627282268854801,-0.10363004687925641,0.5373782398835326,-0.9449732171620479,-1.1200776703200637,-0.864529127437394,-0.7794449984395718,0.5614020074231043
2018-12-30,-1.8835845533813742,-1.894630129250615,-1.754244746248551,-0.13190432054492446,-0.11608957736517346,-1.8441112496988834,-1.8827645216442066,-1.7115902758663126,-0.4274669663620575,0.49540610160748816,-1.8662486886646488,-2.036251743336313,-1.604451413330873,-0.8522426212334689,0.022083374907104186,-1.7435762128276227,-1.8050038059479399,-1.5941484716012089,0.003704207625391742,0.9658651501593783,1.3953627709884637,1.0283086519768345,0.5951297398670563,0.7478450167946563,-1.2679059742878984
2019-01-06,-0.8089495739335225,-0.7668901785596338,-0.9265585227155914,0.3908895401675124,1.139240971996082,-0.7970030964841968,-0.7949327814773212,-0.8033485472657791,-0.02280104683434104,0.42819973265354844,-0.7284303196373353,-0.5765142601978906,-0.9848794682258128,0.888362351134984,-0.26302627666441963,-0.8268681633416846,-0.8932683733313517,-1.1255509457405304,0.9791901208736229,-0.861210213315022,1.5076040832449322,2.824678205291229,0.45850834677416025,2.879721303206156,-2.648113258126031
2019-01-13,-1.604973844159456,-1.5981561072201182,-1.5405042764022387,0.00566389317871328,0.1319328714919776,-1.5874646936904109,-1.5399004573850592,-1.5209412179276829,-0.05558957892961128,1.218339405852519,-1.4866264440904111,-1.3772360493343045,-1.4575671472707719,0.34420439037319517,1.0496601524397744,-1.5668031168712817,-1.6015585994740125,-1.4844825945261824,0.23727705578089944,1.064319666215123,0.4075178522503307,-0.35453124565351474,0.8178986453815017,-0.6537956624234933,0.6511117731276178
2019-01-20,-1.3225393983129368,-1.233880575212962,-1.1798767359252829,-0.04827665857913125,-0.37075177951695776,-1.5094214834144029,-1.5186720454216702,-1.4646229674873936,-0.10541053195284597,-0.1844297902144185,-1.3339696484110004,-1.4469915148239583,-1.1956732915945882,-0.7137715959823265,2.2995410753352885e-15,-1.4029442641011656,-1.5456353653403372,-1.1678037207413825,-0.9718590614997278,0.008624786777102452,-0.14736726665533037,-0.47071746126265895,0.05201063748643369,-0.534388033089613,0.5585099520484331
2019-01-27,-1.1726611827996378,-1.1377924775159136,-1.0206294179596371,-0.23275816470832733,0.8096489528330639,-1.1206619146131074,-0.6216706006232163,-1.1889430917459332,1.6796681049043505,2.0309384846305916,-1.0425185512816335,-0.9185132045076504,-1.01048416685537,0.2650561162750247,1.0021362474363946,-1.0032487830410384,-0.6101181981194082,-1.0224513902905459,1.4656904382333138,1.6751216453525108,-0.4455422255336966,-0.42169560655038396,0.020314008554964097,-0.47279534166914117,-0.17193706507790413
2019-02-03,-0.5274917874317874,-0.2889142168840348,-0.7006372439011849,1.0032739184737833,-1.0320305960036444,-0.6365320921307622,-0.599010445649561,-0.7800450273324829,0.5801585824258867,-0.8960958983451833,-0.7187202233316982,-0.8105393543696033,-0.5922651760445987,-0.6252229197023994,-0.21463815806529513,-0.8542452891581951,-1.0595193075473586,-0.7423630814527624,-0.7686671888976343,-0.4772851047304516,-0.621268855090235,-0.7009326765261229,-0.1397079619741974,-0.7461374047871844,0.32182471899517134
2019-02-10,-0.4412418039662815,0.09854141311098263,-0.5122190129656726,1.2374483737190558,0.9400505151409483,-0.20689334690012806,-0.19596047503338276,-0.2779447544913491,0.21493503454379803,1.0962466766081973,-0.3954033913719173,-0.4467966187649984,-0.3183521319106887,-0.3792200041310054,0.7421632858159215,-0.3895835819319281,-0.35346135660021116,-0.3577431205133083,0.021275547920413408,0.4442272097321304,2.359225054545558,1.1427962992213896,2.2811562771606884,0.48640985460746844,1.4374283894582565
2019-02-17,0.3574351638850143,0.787616549445071,0.15281866976010053,1.1942315484206678,1.8722461566006887,0.6573013703824281,1.0086481271534626,0.05974639133175018,1.8699541711631367,1.9089219176421304,0.5173880287719206,0.9611730805636948,0.2240978894597705,1.6326671901370478,1.878087895161398,0.8260513547297007,1.0905787121113086,0.22212780982652214,1.9059022795366867,1.7683107976040524,0.662921655578858,0.5432004548205162,1.0142113173926661,0.27794065938629164,-0.9452504277493079
2019-02-24,1.9531160394591425,1.5750700799028734,2.3891101395598837,-0.7050974742027366,0.2170830958154446,1.8149651043006465,1.4356042103290705,2.205465660667949,-0.8196939483576702,0.12508733282586,2.0461355433352346,1.4013296579131918,2.3863260288823387,-0.8393084553218125,0.27052309543908626,1.9711188076695563,1.3656081352574523,2.3822023838145414,-1.2185462556370412,0.0425949906977013,1.0557482847816015,1.6396170191545933,0.7369002147364115,1.6515794660158334,0.01856359974113855
2019-03-03,1.5482425377335496,1.3440209857343435,1.2467343233707424,0.4093023802392221,-1.3566361647215806,1.4629885329680106,1.344376703399579,1.449867529730834,-0.11677805591190596,-0.8850084177007896,1.4543929601772319,1.4953475501542304,1.2453262202695559,1.0247770567077936,-1.6899733268547934,1.433556844022804,1.5200197694174622,1.296521111272559,0.741121724041745,-1.5700492343590475,-0.6242175213450384,0.12790022558452852,-0.41137060835362876,0.2628743096215062,0.4274312039150105
2019-03-10,-0.2366076512475679,-0.20386819169493944,-0.33761296163789384,0.2503130871608797,-0.41303980994262346,-0.06673928672230388,0.17699391629311073,-0.2710115619000927,0.8679260732054898,-1.4973479271381585,-0.1331103018967501,-0.1423000851537021,-0.190638490662215,0.03347037757844394,-0.593916107796332,-0.19529105174612518,-0.10711690083468509,-0.34873223626760613,0.41078372475329566,-1.1347356171758125,2.2515604405400644,2.8491006381032338,-0.5105570071790146,2.951927666359402,1.5485500236765029
2019-03-17,-0.8375648793456225,-0.4916521304414839,-1.2358030086857754,1.526827325325839,-1.3889297069905544,-1.026135776493229,-0.4465885205127672,-1.4596114196743184,1.810210437909801,-1.580453874038894,-1.2001617126039006,-0.6589329347937668,-2.158417038571588,2.5182276452967716,-2.515092240225633,-1.1260197968932988,-0.6397867480131425,-1.555710754479099,1.606995055376747,-1.817576733538122,0.21551538601130726,0.3939704693128633,-0.4894357866172291,0.46119227122557416,1.5971716730066383
2019-03-24,-1.543585462814474,-1.6997698908823158,-1.4937173781470996,-0.7486818239567162,0.8406415084094152,-1.6732304638772908,-1.8323389259463818,-1.5314452511995649,-0.5540351074469746,0.37261634409833705,-1.540812824264767,-1.5352954503879863,-1.6843052757992925,0.599697910751293,1.211709450643357,-1.4899332571129336,-1.7426592154827965,-1.3223309820648235,-1.061979971008736,0.07075127310962562,-0.3205789483501829,-0.4364279368271055,0.740817502396323,-0.519903158670741,-0.45551077946161317
2019-03-31,-1.1489596299518197,-1.3324699722123137,-0.9704888319899767,-1.1925445238903585,0.474774878772804,-1.2263635744378345,-1.4422930445983844,-0.977319631129268,-1.0758113634929816,-0.30598162359539033,-1.0138536182657407,-1.1654842154631904,-0.6025655760314839,-0.8954611602144953,-0.012910338533197067,-1.187147538865835,-1.4005281331990336,-1.0191577021442992,-1.0624027627127433,-0.13401365139420773,0.687448238007923,0.3973793548088812,-0.2628122075093866,0.4242028871060653,-0.8669414963824061
2019-04-07,-1.0809683851129386,-1.2247260365518504,-0.88751295463885,-1.186313640586006,0.30897618647250064,-1.1318774581463231,-1.307835990003692,-0.988275691363868,-0.8998831040120534,-0.030923674725066966,-0.9136294423854538,-0.9977024262137114,-0.6042999081477297,-0.6245168468333685,0.10224834904126524,-1.0169716545395349,-0.9768713206329104,-1.0271159001860495,-0.13882524410634514,0.29891489786571906,-1.4682310986492555,-1.029676748969835,-1.6816567479983555,-0.8111136179905961,-0.35523330312880624
2019-04-14,-0.8267393737829193,-0.9063370990931506,-0.6323732509389691,-0.9518826095829755,-0.1312131414408012,-0.502566380745909,0.052385701496275784,-0.7026674015761021,1.5291311748855492,1.630406663719741,-0.7165552832359351,-0.7736299761157033,-0.5410674404839309,-0.36363129836380736,0.31785462163230055,-0.49137561544175556,0.13780493453435697,-0.6802197597601845,1.4848933423191797,1.5800708270428272,0.13845672230729505,-0.4333204634522219,1.2809107673918025,-0.6225976475834283,-0.07741863522626109
2019-04-21,0.8883484362417583,0.7832110058845823,0.7210747844987296,0.41923774427573146,1.2218898815925703,0.9830028865054662,0.8098112218319655,0.8821403792673622,-0.1353372869801993,0.6555280085952453,0.9533452050817736,0.9345730782980521,0.5919137227187891,0.594489559371282,1.0656450169767275,1.1320196367592223,1.0540574983941973,1.0977121615492202,0.06423078767653463,0.7143678275051077,-0.24403907332966884,-0.5189535885208092,0.5234598249513682,-0.5920237099282811,-0.7565058451455524
