Date,BXS_Open_average,BXS_Open_max,BXS_Open_min,BXS_Open_volatility,BXS_Open_change,BXS_High_average,BXS_High_max,BXS_High_min,BXS_High_volatility,BXS_High_change,BXS_Low_average,BXS_Low_max,BXS_Low_min,BXS_Low_volatility,BXS_Low_change,BXS_Close_average,BXS_Close_max,BXS_Close_min,BXS_Close_volatility,BXS_Close_change,BXS_Volume_average,BXS_Volume_max,BXS_Volume_min,BXS_Volume_volatility,BXS_Volume_change
2018-06-17,0.9935650296380811,1.1734367750758508,0.8384919265708443,0.5329575334634965,-0.2490940324452886,0.9996400049160835,1.0722084954064999,0.6462495080166083,0.7855563460284667,-1.4540480220081498,0.9167905648879291,1.0807540277897865,0.6661811116205045,0.7365788321269665,-0.7826737091318408,0.9115968027585036,0.9749636514146461,0.5891363723820559,0.5918801328828317,-1.6176211455820015,1.4850520821254987,1.932978846530145,1.608667780926597,1.8400953926724146,0.5568347874727252
2018-06-24,-0.0844214403046822,-0.17103841763489436,-0.25626833003280686,0.2747869157572679,-1.6745571532236956,-0.07389010190082111,-0.07651583100567053,0.056486491734622724,-0.26867789792600505,-0.6700554552952595,-0.10366999822501523,-0.28065143440580115,-0.045803784278395175,-0.4292833410819392,-0.99870275760637,-0.12394777688870137,-0.24529444204113804,-0.0999896824849493,-0.21335214092289032,-0.35448917151500614,0.6869607482690572,0.055028776111779094,1.351530639227961,-0.3075803861241768,-1.5348045187563826
2018-07-01,0.030019661694700876,0.028328792929761717,0.21394600234508426,-0.40250656543876484,0.38452736186915853,0.11733893987415044,0.8293798933523583,0.06542332643001923,1.1444896966796367,1.6466147569854763,0.041071087413229096,0.2532203901327764,0.08636675905473284,0.240714164105822,0.8519549957977386,0.16678800600367327,0.7841465358613842,-0.11416879855138869,1.2934178604642144,1.572951109581568,-0.9305838327578398,-0.7166630230580592,-0.6865828837263792,-0.6700044460119583,1.1056971731633547
2018-07-08,0.1942892004495808,0.7270109867594797,0.1778086754310583,0.5719511894027871,-1.5505973606665573,0.08148714365149255,0.6165685330891307,0.11280251433756353,0.45094321702383156,-1.5362674959112368,0.06508401858850289,-0.22676476075717494,0.2062219855119314,-0.5419857608274059,-0.7355423245245631,-0.1356307853127941,-0.5056211691880037,-0.01711434534128866,-0.45391743361596437,-0.47950745120638916,-0.7938389610823661,-0.8712559068407162,-0.7629606521006956,-0.831713582428332,-0.5557255087772089
2018-07-15,-0.1686847895102869,-0.26664350248514446,0.022865371031954764,-0.5388159060803205,0.05776038287467011,-0.1817173136381786,-0.46352067713065304,-0.12696968233822123,-0.5305960639776259,0.6487600856882187,-0.38035828276001604,-0.6428108331263567,-0.4195793340257301,-0.49859742043816185,0.23371582979978414,0.0655486125509633,0.06863932325011685,0.04741046559307228,0.032902530786346564,0.8964206241442033,0.6287439445207426,0.43706008928146967,-0.8357745222997152,0.7466538206266602,1.6548513750817302
2018-07-22,-0.8589372229828132,-0.08879489812381934,-1.0213765676127542,1.4081125017230836,-1.4504486665264038,-1.1960037926257594,-0.6638807324872399,-1.304571800424909,0.6343253946145302,-1.287312952238451,-1.057555197364131,-1.2350125206077642,-0.9196225348272176,-0.7894156355841674,-0.7897355066033842,-1.4553343921049902,-1.2635252394233092,-1.3110493967980015,0.021946462893567022,-1.19096812542576,-0.457592585589506,-0.250012452463467,-1.0495637121359969,0.0002487000084916753,-1.4137374017546154
2018-07-29,-1.7872038399908443,-1.7678256990104944,-1.43032205505909,-0.5889052899740869,0.49198681674350564,-1.778011647347541,-1.8117430968224668,-2.008722992257034,0.14184307207501115,0.5225392113049164,-1.6703464381648023,-1.6109123093405273,-1.8262589083404865,-0.04170446774562762,0.9259502600714191,-1.5432091210707095,-1.4934296661819018,-1.348000419710426,-0.16805382169300795,0.3924286933348262,-1.5164455296833008,-1.0532606381974163,-1.801571063294999,-0.6915364228912769,-0.5882767021633273
2018-08-05,-0.4334547392928646,-0.5650125777690541,-0.44370741026321375,-0.2177549340409649,1.231360300840376,-0.1203983075107678,-0.3325057750920105,-0.08695770529251569,-0.3456624871245348,0.6997927794293284,0.08103874183824687,-0.1315575620966079,0.10149155132357404,-0.4389212147585508,0.7735786982875178,-0.0257179710966654,-0.35464417595321623,0.3731747293852173,-1.0419336944967,-0.010767664050042956,-0.43970623693257427,-0.741084092785691,0.247883243699263,-0.9689684302091913,0.876301218765142
2018-08-12,0.5042075099988444,0.325050652113811,0.8531599495862681,-0.8929571742952388,0.9288709113015191,0.8605794658428899,0.296061970973953,1.286244287338733,-1.3611486763242973,-0.03395722638212804,0.8364005523302231,0.4868138508571818,1.0434783282334366,-0.886535997983549,0.42795727034855163,0.753185322767345,0.5783943740181727,0.5175491695067668,0.08999659003756952,0.21064521142075565,-0.227947452240023,-0.5158710472175141,-0.30088117089003313,-0.519445407534401,1.0193823763139165
2018-08-19,1.4203004013510663,1.1394036244826171,1.6466817133619531,-0.9217648016985461,-0.005341233122213108,1.2959895721588983,1.3826530346526518,1.4833857496678744,-0.09735417667279096,-0.7492690884740008,1.3851509498471222,0.9427634229856645,1.8173017596845975,-1.66291999215465,-0.3157898859590734,1.2904941721971634,1.3223383946491443,1.686838470538803,-0.5626524113943122,-0.9432192894210885,0.3371331441792465,-0.09994610125180424,0.6528620052451947,-0.33221307530524496,-1.2707211215525862
2018-08-26,0.8719193083042389,0.1983538814721743,1.3297763686967152,-2.0739708038217084,0.17990041328546932,0.7769180141918116,0.36237885467293385,1.1414734283430856,-1.2514974018810576,0.45388630042123046,0.9694337609974619,0.7741588906534242,1.096557703196842,-0.6337857760887099,0.6731772577925237,1.0358632272551953,0.7728032283524684,1.2668113182303529,-0.8805800560094128,0.5491036474435839,-0.7273268136403233,-0.7082253968051256,-0.35877952733576907,-0.7275582862735945,-0.19890917603023409
2018-09-02,1.634077878446341,1.3357472826077306,1.6784593204493101,-1.0639598530123078,0.35064144075497494,1.460213500416165,1.2318683496895813,1.4382992626783309,-0.5304537120235411,-0.3713883913679144,1.6479739773782707,1.6354113586828347,1.6671599278636384,-0.08447163358244887,-0.14011192079864637,1.5016484544309574,1.3526537614400396,1.672488588388219,-0.7888320820395218,-0.3943594125764017,-0.5174682900628353,-0.46338333453860603,0.16305804445673897,-0.5998043544410538,1.0190405983596422
2018-09-09,0.5962297478445518,0.7913444615613192,0.2338821384818795,0.8051473473163339,-0.6957908116473097,0.46122443146429487,0.733052400712513,0.4215020539572117,0.4249312186015224,-1.0313209080637755,0.45059402544494453,1.004225816024468,0.2480383078130098,1.6014404625172565,-1.7492611969240766,0.2930665786519355,0.7938348181435928,0.19056964474418603,0.9332661252298741,-1.258877016933804,-0.8443175393421564,-0.864067731066984,-0.25603768901073093,-0.9721533734592551,0.0007889260840055952
2018-09-16,0.2679453646666339,0.3972349555865439,0.019702122804657766,0.5657506180770607,0.25460001196985765,0.16823915066230116,0.15968343372612037,-0.028601724503580186,0.29820268789744736,0.23830860782098884,0.22629750009626567,0.6591906949762268,-0.11268997184866478,1.7202788464928211,-0.45261993819483987,0.09089883107722835,0.3808762913287754,-0.20996965501603862,0.9560827001649297,-0.40949653006254894,1.4105168141511337,2.8078774871543026,0.4549004022592728,2.875790438766043,0.740461547907117
2018-09-23,-1.508433461973105,-1.5110728363712282,-1.6619464450596495,0.8926287529660357,-0.995767555852247,-1.764559706687862,-1.8194248771197084,-1.7612406800511664,0.38712575770003277,-1.0164852939645603,-1.4916593464760304,-1.1046655952705773,-1.5312632717894548,1.1651555952519042,-1.7257512366614685,-1.7940562665529516,-1.464095335320755,-1.509109548786959,0.40498876170542825,-1.2155066353699708,-0.2506124575486458,-0.35879501804101815,-0.11658247992591783,-0.35316927613513055,0.9823320245634165
2018-09-30,-1.9019627441942695,-2.1314864910378843,-1.762592827675277,-0.1913287686351409,0.01844808235068244,-1.8072315850177487,-1.7839617052666756,-1.6620475591188233,0.295583637965896,0.25564091734547745,-1.8967736067431866,-1.9476847938116755,-1.7212106185159495,-0.4965237714400861,-0.06402572928498503,-1.7594912122187163,-1.8030180033494088,-1.6911683425301378,0.16581993085980778,0.6522679126967469,1.1757094706336872,-0.10298476604349224,2.527932788395404,-0.915739220125426,0.15228197633106158
2018-10-07,-2.327655428844401,-2.046318620749769,-2.6942228082697395,2.902449353613887,-2.590502167286519,-2.343789916864824,-2.03315409766196,-2.5977393705558747,2.961366462589706,-2.2991031064151453,-2.464017560150998,-1.788063613663588,-2.8004142316741354,3.0958881250123382,-2.6438547428386387,-2.4778373086490113,-2.01010283938429,-2.6802071873597386,3.001288071888295,-2.293564874837144,1.7986837802316344,0.9100741797857332,0.9939119009150655,0.6086377391479565,0.7100081707874423
2018-10-14,-2.5865185898224476,-2.6409025485640627,-2.5124169763863655,1.8596408560976705,-1.831675223975761,-2.6050999208153245,-2.6180169993138196,-2.628222287832113,2.392225091491004,-1.9788576661506803,-2.549881210166309,-2.6154876864007828,-2.4964738516019405,1.773143579211978,-2.0641804631201683,-2.558908080401262,-2.5315252266257837,-2.651645986704056,2.5556308124485785,-2.313645005714862,2.4197806275519245,1.0127483472583672,2.5688940283896877,-0.27429173091492115,0.9561616123433682
2018-10-21,-2.4852599715222548,-2.5840189015391712,-2.2072770658431744,0.41322478700739723,1.4496527189262227,-2.396626782247841,-2.507165249050752,-2.146558074477618,0.6064132764590743,1.5096120760442562,-2.370470209262706,-2.4877597449739555,-2.076639772442031,0.36519772765224895,1.362371964461545,-2.320041923531662,-2.551494168155657,-2.1526075565440355,0.8043527918909635,1.2919810373823184,1.9979190194902035,1.4784697946476837,2.054775971138988,0.4420519208035136,-1.694171013607342
2018-10-28,-1.4808842989214974,-1.6191385331312942,-1.2826946146154474,-0.3928529718898885,0.4414848497506971,-1.52375009093999,-1.6888916374548115,-1.3465531854569224,-0.2737989113122858,0.7160374614206273,-1.4509396032054336,-1.680792495041185,-1.2553295728849712,-0.5439516155277556,0.6732057195226877,-1.488437018517455,-1.7610916510783634,-1.2386632884479494,-0.6197054198099964,0.4628233878766338,0.43731134059387705,0.17808162658176915,0.21619805364248035,0.07720239309784697,-1.6417834315966826
2018-11-04,-1.2750553930876771,-1.4324726290630028,-1.0887922142157505,-0.7718879959801586,0.38562144499610757,-1.3036508390914154,-1.524832348252243,-1.0978862737511161,-1.0485931286827477,0.35234914878263673,-1.2157199108787493,-1.3906813682555017,-1.038876913941759,-0.6671774050137531,0.38368286846562094,-1.2436717879262846,-1.4769567743938585,-1.0337549208944365,-0.8390907065241862,0.08047008275935923,-0.7915612846943675,-0.7165386306372703,-0.6347328565495373,-0.44919335314239145,0.16896792511237316
2018-11-11,-1.1021246326781193,-1.1423879869551197,-1.063569201753733,0.0992970188189049,0.939374362016537,-1.0369004605807017,-1.0791029291244743,-0.8804694228886311,-0.4726540557563033,1.0377045792193256,-1.0531327871134937,-1.0497992311856892,-0.9984406575164453,0.18975877253950243,0.885544889456714,-1.0126349385355717,-1.099750551888668,-0.9438696823553445,-0.09402220885418214,1.117136224371932,-0.5772270474203673,-0.7075874458494428,-0.7216694691989124,-0.39097193440228445,0.6792560332274602
2018-11-18,-0.7522501540133667,-0.8195305408989968,-0.5998892828296202,-0.6341468701843509,0.7802566109525728,-0.7045148153994472,-0.7740570766149677,-0.5907785880571235,-0.5192907868895006,0.844496172346952,-0.6764505365185358,-0.7497442091783398,-0.532180142124563,-0.5747614374257906,0.838640816409534,-0.6916465240702835,-0.7344009814195854,-0.5446753993116362,-0.3874813706489321,1.0512616057618671,-1.071650586093538,-0.8818906327670387,-1.367471835274403,-0.1582275536361545,-0.2359981297357883
2018-11-25,-0.38426978818601837,-0.20357050985318395,-0.2978095865756978,0.4021516025483667,1.1915813046051928,-0.37214453848432627,-0.2446249668200644,-0.3244122043215415,0.34857021160553037,1.3551895200242188,-0.3914877406460085,-0.4499810024028663,-0.3184635565577717,-0.36631936176147323,0.7631091532483878,-0.33453966397106116,-0.4093551907110235,-0.2398910319221748,-0.43558575374461106,0.8741426785331318,-0.3835535465786772,-0.20707497465763616,-0.17800985193637522,-0.13082526393936225,0.10661311436419392
2018-12-02,-0.602787428445996,-0.40743123878872023,-0.6012151860429307,0.7152835463130384,-0.9935066137100831,-0.6459245628614407,-0.5639425514021844,-0.6484977406431327,0.3584498359571429,-0.9563765373865691,-0.7761059686815495,-0.900716384560294,-0.7283171002528163,-0.49530236678881456,-0.3905261015986244,-0.7754408688157489,-0.8959072593810575,-0.7322999559644883,-0.3814384612231427,-0.33467771336011426,0.7981092600699706,0.4637871334733971,0.8245245391716416,-0.006437476188614754,0.8016937237975309
2018-12-09,-1.0085063982497207,-1.06631775308351,-1.1566407233300657,0.3707847041279427,-0.8191730611215993,-1.023747953531527,-1.0406341226018432,-1.1207329815134113,0.36541014909089437,-0.7383938533968298,-1.0448536132604895,-1.0777098371898313,-1.140021266492404,0.21101906006734852,-0.7147161941739801,-1.1436115839244025,-0.9784849788356624,-1.206769349882159,0.7795445747365541,-0.7299379621071865,0.42753546757967315,0.45804480304552875,0.2191029657934973,0.3879752559994069,1.8135349466882198
2018-12-16,-1.8647736358310063,-1.6801753154668533,-1.9666796776638642,1.196946798757469,-1.2324959277273568,-1.9310881579852066,-1.7267654071594325,-2.0705715787806143,1.4962711555192372,-1.4771663728151307,-1.9044584538621725,-1.7043360974019635,-1.9566153516179885,0.9620354818310877,-1.257614762919965,-2.0065629295061185,-1.8444488907498258,-1.9769752955572284,0.8605853303246431,-1.232338989992619,0.9317881619674626,1.5915153798441144,-0.04241002375189369,2.4195704922661476,-0.8435526019496751
2018-12-23,-1.8224878326644913,-1.8683479073080704,-1.8234287047700293,0.10693983743905457,1.2525641275172286,-1.7679573239066748,-1.9236971243202108,-1.5807589877320565,-0.8754571918514226,0.7303041123000152,-1.7846877042607445,-1.8502849220186974,-1.781595381665889,0.05398161185543756,1.2948350542032843,-1.5930346279324152,-1.7713611696530582,-1.2778843192311449,-1.0978864585807253,0.6345637096454443,-0.8461661059986721,-1.1083816336769272,-0.3270089262763522,-1.2747102251255524,-0.1908313905382406
2018-12-30,-1.129085689099964,-1.2183312999663138,-1.2041731077264495,-0.09476728684482406,1.0318607555027197,-1.0846689194610448,-1.1380913934727137,-1.0469665912009918,-0.33465135875784086,0.9712920515083021,-1.0063822100074125,-1.0789235035471405,-0.9983153119648892,-0.26005239451978185,1.0192008606516145,-0.9861123461863498,-1.0418361262664793,-0.8321820949682499,-0.5471894486086271,0.8746616296761276,-0.2694341700886823,0.41559929693763675,-0.24513641984801818,0.853123148777115,-1.7825481748846428
2019-01-06,-0.5511453508966276,-0.8522947237615872,-0.2622980748137727,-1.5181831155517753,0.07586437525979166,-0.6585533046715248,-0.9161952797609431,-0.3574822194185615,-1.2324964921389518,0.24089598950107588,-0.43539806982411755,-0.6512673708760051,-0.16202361689066982,-1.147059339162768,0.3951456377820071,-0.4706012953734201,-0.7754659633632502,-0.13723049182010277,-1.1456224568726732,0.3410326244931237,-1.0794887969961298,-0.9495274428964414,-1.060305866983588,-0.4090979650826202,-0.16540286766695175
2019-01-13,-0.024093619850222913,-0.014546438898424096,-0.07624676074215163,0.2051767547469758,0.8647087155037849,-0.027526371954146433,0.019750370357931927,-0.15881524692285962,0.49418632744551444,1.0232651313972412,0.08769579971412418,0.045929648081557625,-0.030214825333068768,0.2521451253379435,0.8954953170626587,0.18180272576489245,0.24644802550433015,0.0830275400240048,0.3586337099161289,1.1573436088850872,-0.8853093271936637,-0.837610373692661,-0.6200254478868971,-0.7684830203045505,0.24823048777434273
2019-01-20,0.3173263430629304,0.13836653911007146,0.24419191475993496,-0.3889517380597686,-0.07625925958469834,0.31771137266170246,0.10723715402193555,0.3811427336782248,-0.7822845331193934,0.08905764749192908,0.4291002116941044,0.33735789888066775,0.4505084104542719,-0.6340299430404504,0.14322868680447093,0.41096351546153037,0.38885670180284826,0.482977275505497,-0.35891939406673923,0.5267157844811089,-1.1436239739009384,-1.1461650360926994,-0.8137959787705532,-1.0867019493374432,-0.05364087970393858
2019-01-27,0.704646023029399,0.4053168189690236,0.8594976764498441,-1.5078859243692087,-0.1325040350806638,0.6104118658446335,0.4055418542495212,0.6321932232088741,-0.7099235999068776,0.06320249977405565,0.78005685203428,0.6541289628509795,0.7519854935195293,-0.785201735286911,-0.0856929049085572,0.7283416997387295,0.6625355285945583,0.8633627839412396,-0.7419849243880142,0.41106488147821413,-0.8405373599134295,-0.40080652720662024,-1.2740267580352984,0.2794026262436785,0.11571551064536575
2019-02-03,1.0407400685651729,0.9687155573632462,0.956926565595952,-0.29296909924658365,0.4630324092582231,1.0010792076600863,1.036894175448459,0.8739898786097268,0.32209640870359135,0.840457804959074,1.1359684537086585,1.2298151299403408,1.083970623842455,-0.1237570944821021,0.7090607740478202,1.1366207854577761,1.2433000869792055,0.9870833040076447,0.5475338129467201,1.052872592026106,0.22397445369312052,1.0830778889313268,-0.8532883019627157,1.8211259887472615,0.9626250055299436
2019-02-10,1.5412502899267828,1.360149918178912,1.5190022394068414,-1.1376237815673846,0.24062204017239142,1.6282393067312226,1.6389789958176766,1.582012579947379,0.011636418003891194,0.7358790946423164,1.6332366209904847,1.61213009014957,1.629437829122964,-1.1965906637156787,0.20976074764294914,1.6570476644478647,1.7084191835992086,1.6144773183741274,0.07009534922600805,0.7567598106329555,0.2727597778930754,0.3374123261000341,0.12673001005256881,0.34022540120897726,1.6069401533984349
2019-02-17,1.9710110784463477,1.9898889215407507,1.6932485852129355,0.7567735388948409,1.1148826228041182,1.9926179756674478,1.8771839351998736,1.9628769779066906,-0.6588786655030887,0.4062140377235257,1.9714873681183593,2.0555004150340475,1.7024691987288234,0.988285883983288,1.1207316885536698,1.9930696766153957,1.887886649646871,1.9757050419179478,-0.8087778698144517,0.1563119592950549,0.04200488406285483,-0.0980356695823114,0.3376403990751557,-0.28981610043692524,-1.062765359539983
2019-02-24,1.6375724067120683,1.6056795309285767,1.7124270810145383,-1.0183033710321714,-0.4973858017299164,1.5777953795136277,1.5016194351945373,1.5964262657358073,-0.8660188149127834,-0.5004393890441519,1.5683213513036618,1.5754040798194549,1.5507947588455606,-0.45926132154869914,-0.9063726000730014,1.5174215606106138,1.4819705770505458,1.5106322299827115,-0.5395545128092979,-0.5736520895595799,-0.29032830144078087,-0.4947680955426931,-0.4430157663049092,-0.348105424040883,0.3602725530499205
2019-03-03,0.7379203927817363,1.0965684748524533,0.5151108081623246,1.9206114199815014,-1.734014719864552,0.6950945808103677,1.0329021198517083,0.4651975050839877,1.9440428749512908,-1.822908725713647,0.6319065573001145,1.0333412369659891,0.5777276473526881,1.9087716149137697,-1.6556524637094636,0.577547786801878,0.9706128095817864,0.47449833973168287,1.721185377462285,-1.7255764072662059,0.4344320031301672,0.9535886303074296,0.17605908301529863,1.0189365882109604,-0.16577827495137692
2019-03-10,0.3383061197428256,0.18504135576292344,0.5014793435040885,-1.1321957380495908,-0.2031530848433349,0.3100624031746483,0.22952281040745554,0.38306098551603135,-0.5864800699475192,0.20917722445430925,0.38069718075620346,0.2538412937350119,0.5429300582592097,-1.276146616135312,0.062145546626585835,0.2959484438901998,0.21401879401524807,0.40749077018540686,-0.7706275281654372,0.23553970205623126,0.05318328439780046,1.025351078688473,-0.9589010175635218,1.4028634158235644,0.6339603686253991
2019-03-17,-0.2557895223854402,0.23893395467092107,-0.5762958765111177,2.1711637985184695,-2.254490645819044,-0.3107447309622515,0.09318909496604777,-0.6858980453543003,2.2939161943232897,-2.2805570454354513,-0.4486833189306245,-0.12049881479277813,-0.6578236532017668,1.9441370409358232,-2.0481425752474323,-0.5360217995761339,-0.28846060217503705,-0.7781316570552674,1.6787489653180365,-1.9869290026213713,0.8972090895027172,-0.004866148773026068,0.6243900152452395,-0.21031657950519816,-0.32903309885112136
2019-03-24,-0.7055455498080903,-0.6860534896396544,-0.6530016108459072,-0.07678209153216638,0.5791559772062833,-0.7164058414823588,-0.6029394870312108,-0.6801736643463543,0.2346131807516392,0.8599152184179923,-0.7119522145764576,-0.6891592375917484,-0.6313823645322127,-0.2067716796474665,0.6353292549192253,-0.6697965890365019,-0.5204264766727578,-0.6338070287622868,0.38876850538262403,0.8760733933128506,-0.5539167825474938,-0.5331574333911792,-0.7948504455346597,-0.2785706015617527,-0.7405648797211075
2019-03-31,-0.23804417165370523,-0.33839301597171095,-0.08221203592244032,-0.5271399267180293,0.43806084125068667,-0.2948593332400333,-0.43286124296517126,-0.1417852815416067,-0.6615474019830723,0.25785100352497536,-0.21174292050468171,-0.29425170839017833,-0.056474972999955894,-0.6473968330401396,0.39828622799842317,-0.2585624190906655,-0.3392574630491343,-0.27270635316535646,-0.16976000486399995,0.3874487285221454,-1.0447393015185749,-0.32804230731111594,-0.9270032745505421,-0.03101025603116573,-1.7138108713764588
2019-04-07,-0.2487185497237924,-0.23653298754851623,-0.16697918973358997,-0.12071955861016313,0.507040356693471,-0.31301043240818327,-0.37989900583794867,-0.25098360776746775,-0.22288346638407472,0.46897283472698836,-0.3138231855736967,-0.49865205197714374,-0.1976046051160234,-0.7435879752410448,0.20404697499251653,-0.3363143696898453,-0.3811537370163026,-0.22709799356587845,-0.35342622575705523,0.04419738707565672,-0.4045495834310363,-0.5483948454805107,-0.8723791580631928,-0.25822636736551685,0.5308268738785673
2019-04-14,-0.1176584152420514,-0.26685757299309565,0.042961960150650735,-0.5392993730623826,0.14739530172423457,-0.015016189372479052,-0.04429141132417225,-0.017797204399486306,-0.049860432236375755,-0.31104803259905073,-0.10852531307215954,-0.21924584259625407,0.017986422402852777,-0.5427682282919829,-0.09950395871336655,-0.10149336035294812,-0.2193761321977803,-0.17417581192887927,-0.0716830103767038,-0.8649018193379814,-0.872140774416036,-1.027001688241012,-0.14702659052014014,-0.99538918408729,-0.4884461354244969
2019-04-21,-0.1927172516299866,-0.1403674645979893,-0.23613462600434323,0.16829646289202352,0.9190852476918301,-0.027940502145513225,0.037274458981979154,0.07653318595473829,-0.09573154659027303,0.7211874846954492,-0.048815231309213725,0.08332590810389316,-0.08517136110308077,0.36757288341381783,1.0068598106918722,0.067675731704893,0.08254316374335385,0.11167278213260431,-0.10810637683559775,0.649428419061959,-2.0067933126440867,-1.6843941658274384,-1.2400525909298934,-1.3404299559419688,-0.6004650192327036
