Date,First Trust Dorsey Wright Dynamic Focus 5Etf_Open_average,First Trust Dorsey Wright Dynamic Focus 5Etf_Open_max,First Trust Dorsey Wright Dynamic Focus 5Etf_Open_min,First Trust Dorsey Wright Dynamic Focus 5Etf_High_average,First Trust Dorsey Wright Dynamic Focus 5Etf_High_max,First Trust Dorsey Wright Dynamic Focus 5Etf_High_min,First Trust Dorsey Wright Dynamic Focus 5Etf_Low_average,First Trust Dorsey Wright Dynamic Focus 5Etf_Low_max,First Trust Dorsey Wright Dynamic Focus 5Etf_Low_min,First Trust Dorsey Wright Dynamic Focus 5Etf_Close_average,First Trust Dorsey Wright Dynamic Focus 5Etf_Close_max,First Trust Dorsey Wright Dynamic Focus 5Etf_Close_min
2018-12-02,-1.127780135843121,-1.127780135843121,-1.127780135843121,-1.2132895362198373,-1.2132895362198373,-1.2132895362198373,-1.3987191241578614,-1.3987191241578614,-1.3987191241578614,-1.4876480284191593,-1.4876480284191593,-1.4876480284191593
2018-12-09,-1.3311546862743462,-1.3311546862743462,-1.3311546862743462,-1.3661966428806906,-1.3661966428806906,-1.3661966428806906,-1.2625786894043631,-1.2625786894043631,-1.2625786894043631,-1.3779702849521283,-1.3779702849521283,-1.3779702849521283
2018-12-16,-1.9571757006109454,-1.9571757006109454,-1.9571757006109454,-2.0252955390148797,-2.0252955390148797,-2.0252955390148797,-2.0923328760144018,-2.0923328760144018,-2.0923328760144018,-2.1547622394074533,-2.1547622394074533,-2.1547622394074533
2018-12-23,-1.5618098497609672,-1.5618098497609672,-1.5618098497609672,-1.5239292296528373,-1.5239292296528373,-1.5239292296528373,-1.4681902939589682,-1.4681902939589682,-1.4681902939589682,-1.4766989361503111,-1.4766989361503111,-1.4766989361503111
2018-12-30,-1.4796197370264486,-1.4796197370264486,-1.4796197370264486,-1.241280656039318,-1.241280656039318,-1.241280656039318,-1.3092644026216382,-1.3092644026216382,-1.3092644026216382,-1.0856540809262454,-1.0856540809262454,-1.0856540809262454
2019-01-06,-0.4597033308721064,-0.4597033308721064,-0.4597033308721064,-0.5678913964897497,-0.5678913964897497,-0.5678913964897497,-0.3868065657151214,-0.3868065657151214,-0.3868065657151214,-0.42767957458709405,-0.42767957458709405,-0.42767957458709405
2019-01-13,-0.18326733667428854,-0.18326733667428854,-0.18326733667428854,-0.23642792354702785,-0.23642792354702785,-0.23642792354702785,-0.10644802142863957,-0.10644802142863957,-0.10644802142863957,-0.10093818101312384,-0.10093818101312384,-0.10093818101312384
2019-01-20,-0.12266465046179369,-0.12266465046179369,-0.12266465046179369,-0.08791743319469869,-0.08791743319469869,-0.08791743319469869,0.038485074931269715,0.038485074931269715,0.038485074931269715,0.06649527872604355,0.06649527872604355,0.06649527872604355
2019-01-27,0.24851543140539661,0.24851543140539661,0.24851543140539661,0.17265788859859363,0.17265788859859363,0.17265788859859363,0.3673355157052768,0.3673355157052768,0.3673355157052768,0.3229829388590214,0.3229829388590214,0.3229829388590214
2019-02-03,0.3061325243945859,0.3061325243945859,0.3061325243945859,0.3373592297165687,0.3373592297165687,0.3373592297165687,0.49851116181032035,0.49851116181032035,0.49851116181032035,0.4624272109504447,0.4624272109504447,0.4624272109504447
2019-02-10,0.8891812253559204,0.8891812253559204,0.8891812253559204,0.8516613651679033,0.8516613651679033,0.8516613651679033,1.1023211560975448,1.1023211560975448,1.1023211560975448,0.9920167365933935,0.9920167365933935,0.9920167365933935
2019-02-17,0.988949145312839,0.988949145312839,0.988949145312839,1.0791582608126902,1.0791582608126902,1.0791582608126902,1.175130856888621,1.175130856888621,1.175130856888621,1.119327385150942,1.119327385150942,1.119327385150942
2019-02-24,1.1968720486559696,1.1968720486559696,1.1968720486559696,1.244357284931682,1.244357284931682,1.244357284931682,1.2889322149107485,1.2889322149107485,1.2889322149107485,1.2690764156389318,1.2690764156389318,1.2690764156389318
2019-03-03,0.6490933454446266,0.6490933454446266,0.6490933454446266,0.680132440712224,0.680132440712224,0.680132440712224,0.766977019314153,0.766977019314153,0.766977019314153,0.7451778614690623,0.7451778614690623,0.7451778614690623
2019-03-10,1.1647365096200146,1.1647365096200146,1.1647365096200146,1.1980678749731823,1.1980678749731823,1.1980678749731823,1.226549256982764,1.226549256982764,1.226549256982764,1.1674042115242478,1.1674042115242478,1.1674042115242478
2019-03-17,1.3066192220194526,1.3066192220194526,1.3066192220194526,1.2907645993653167,1.2907645993653167,1.2907645993653167,1.0521940791864974,1.0521940791864974,1.0521940791864974,0.989280416858949,0.989280416858949,0.989280416858949
2019-03-24,1.0369757809569007,1.0369757809569007,1.0369757809569007,1.0093667152540573,1.0093667152540573,1.0093667152540573,1.0217770099279129,1.0217770099279129,1.0217770099279129,0.9871675669879842,0.9871675669879842,0.9871675669879842
2019-03-31,1.1579274539685116,1.1579274539685116,1.1579274539685116,1.2487162329099302,1.2487162329099302,1.2487162329099302,1.177331198610931,1.177331198610931,1.177331198610931,1.1798370052757399,1.1798370052757399,1.1798370052757399
2019-04-07,1.141762610746825,1.141762610746825,1.141762610746825,1.1258212865785948,1.1258212865785948,1.1258212865785948,1.1010571591887768,1.1010571591887768,1.1010571591887768,1.0589466345043865,1.0589466345043865,1.0589466345043865
2019-04-14,0.7787203389756221,0.7787203389756221,0.7787203389756221,0.7523347996314197,0.7523347996314197,0.7523347996314197,0.7446107848349458,0.7446107848349458,0.7446107848349458,0.7466870072345294,0.7466870072345294,0.7466870072345294
2019-04-21,0.8330869136859632,0.8330869136859632,0.8330869136859632,0.927461245984229,0.927461245984229,0.927461245984229,0.8561366285957663,0.8561366285957663,0.8561366285957663,0.8846547493991856,0.8846547493991856,0.8846547493991856
2019-04-28,0.7802296786941509,0.7802296786941509,0.7802296786941509,0.8976886227093936,0.8976886227093936,0.8976886227093936,0.7991996309924952,0.7991996309924952,0.7991996309924952,0.871438208544617,0.871438208544617,0.871438208544617
2019-05-05,0.3410092410255449,0.3410092410255449,0.3410092410255449,0.38638615660029924,0.38638615660029924,0.38638615660029924,0.24303691778841574,0.24303691778841574,0.24303691778841574,0.4183685687128095,0.4183685687128095,0.4183685687128095
2019-05-12,0.11466201054481973,0.11466201054481973,0.11466201054481973,0.22853611833697882,0.22853611833697882,0.22853611833697882,0.1897771223110642,0.1897771223110642,0.1897771223110642,0.04615554609929964,0.04615554609929964,0.04615554609929964
2019-05-19,-0.41538347582104007,-0.41538347582104007,-0.41538347582104007,-0.4104815129476834,-0.4104815129476834,-0.4104815129476834,-0.2866502186532279,-0.2866502186532279,-0.2866502186532279,-0.4724446966623995,-0.4724446966623995,-0.4724446966623995
2019-05-26,-1.232304643176784,-1.232304643176784,-1.232304643176784,-1.3409754823844189,-1.3409754823844189,-1.3409754823844189,-1.1863506228631038,-1.1863506228631038,-1.1863506228631038,-1.432325579978966,-1.432325579978966,-1.432325579978966
2019-06-02,-0.3577658291385017,-0.3577658291385017,-0.3577658291385017,-0.2672711383464542,-0.2672711383464542,-0.2672711383464542,-0.24903366769948862,-0.24903366769948862,-0.24903366769948862,-0.21551056869576618,-0.21551056869576618,-0.21551056869576618
2019-06-09,-0.5254274909073495,-0.5254274909073495,-0.5254274909073495,-0.5758377953761756,-0.5758377953761756,-0.5758377953761756,-0.40780687824767653,-0.40780687824767653,-0.40780687824767653,-0.5645778177046695,-0.5645778177046695,-0.5645778177046695
2019-06-16,0.7079828727575421,0.7079828727575421,0.7079828727575421,0.7103011967147488,0.7103011967147488,0.7103011967147488,0.8800398742004935,0.8800398742004935,0.8800398742004935,0.7390673406057803,0.7390673406057803,0.7390673406057803
2019-06-23,0.47719686013419793,0.47719686013419793,0.47719686013419793,0.4473779004043809,0.4473779004043809,0.4473779004043809,0.6137624838319458,0.6137624838319458,0.6137624838319458,0.5824947482423387,0.5824947482423387,0.5824947482423387
2019-06-30,1.1880983310934643,1.1880983310934643,1.1880983310934643,1.1751421201107428,1.1751421201107428,1.1751421201107428,1.2850126936968491,1.2850126936968491,1.2850126936968491,1.2638406142289984,1.2638406142289984,1.2638406142289984
2019-07-07,1.4328992050562819,1.4328992050562819,1.4328992050562819,1.298446326011313,1.298446326011313,1.298446326011313,1.5003712471628026,1.5003712471628026,1.5003712471628026,1.4120110925010152,1.4120110925010152,1.4120110925010152
2019-07-14,1.5215192125298882,1.5215192125298882,1.5215192125298882,1.3165765602984962,1.3165765602984962,1.3165765602984962,1.1572165323934054,1.1572165323934054,1.1572165323934054,0.9084664547249103,0.9084664547249103,0.9084664547249103
2019-07-21,1.3362301493850952,1.3362301493850952,1.3362301493850952,1.479763710534633,1.479763710534633,1.479763710534633,1.5349556677390144,1.5349556677390144,1.5349556677390144,1.5664419524278332,1.5664419524278332,1.5664419524278332
2019-07-28,0.11942817835117485,0.11942817835117485,0.11942817835117485,-0.15894631112941698,-0.15894631112941698,-0.15894631112941698,-0.20598585658277063,-0.20598585658277063,-0.20598585658277063,-0.2918469550556182,-0.2918469550556182,-0.2918469550556182
2019-08-04,-0.234410654163542,-0.234410654163542,-0.234410654163542,-0.5437395752231402,-0.5437395752231402,-0.5437395752231402,-0.5668439539243919,-0.5668439539243919,-0.5668439539243919,-0.6672959373951246,-0.6672959373951246,-0.6672959373951246
2019-08-11,-1.6252569675351822,-1.6252569675351822,-1.6252569675351822,-0.9872497114846348,-0.9872497114846348,-0.9872497114846348,-1.5365258467704297,-1.5365258467704297,-1.5365258467704297,-0.8806132101611222,-0.8806132101611222,-0.8806132101611222
2019-08-18,-0.40241341808521813,-0.40241341808521813,-0.40241341808521813,-0.5475113009534144,-0.5475113009534144,-0.5475113009534144,-1.089105373489052,-1.089105373489052,-1.089105373489052,-1.3271855661207137,-1.3271855661207137,-1.3271855661207137
2019-08-25,-0.24823156868190152,-0.24823156868190152,-0.24823156868190152,-0.5540026139695199,-0.5540026139695199,-0.5540026139695199,-0.46393379259179884,-0.46393379259179884,-0.46393379259179884,-0.5543182501658733,-0.5543182501658733,-0.5543182501658733
2019-09-01,-0.08842272049895009,-0.08842272049895009,-0.08842272049895009,-0.06268838367597025,-0.06268838367597025,-0.06268838367597025,0.08708612032874832,0.08708612032874832,0.08708612032874832,-0.04412764300794331,-0.04412764300794331,-0.04412764300794331
2019-09-08,0.4734744688079456,0.4734744688079456,0.4734744688079456,0.2802426016891871,0.2802426016891871,0.2802426016891871,0.47019886456212495,0.47019886456212495,0.47019886456212495,0.23528649035862065,0.23528649035862065,0.23528649035862065
2019-09-15,0.44702183664221157,0.44702183664221157,0.44702183664221157,0.2816864545648966,0.2816864545648966,0.2816864545648966,0.2007192530037769,0.2007192530037769,0.2007192530037769,0.1527949721095145,0.1527949721095145,0.1527949721095145
2019-09-22,-0.1949297954352454,-0.1949297954352454,-0.1949297954352454,-0.510719610166911,-0.510719610166911,-0.510719610166911,-0.7560650891761171,-0.7560650891761171,-0.7560650891761171,-0.6701795352949735,-0.6701795352949735,-0.6701795352949735
2019-09-29,-1.1633443392569371,-1.1633443392569371,-1.1633443392569371,-1.014689171128362,-1.014689171128362,-1.014689171128362,-0.9579412335258765,-0.9579412335258765,-0.9579412335258765,-0.7360321371377764,-0.7360321371377764,-0.7360321371377764
2019-10-06,-0.4958116835676238,-0.4958116835676238,-0.4958116835676238,-0.5126626287182044,-0.5126626287182044,-0.5126626287182044,-0.34022557544461146,-0.34022557544461146,-0.34022557544461146,-0.5729747529306184,-0.5729747529306184,-0.5729747529306184
2019-10-13,-0.5101531611412092,-0.5101531611412092,-0.5101531611412092,-0.8834189579840113,-0.8834189579840113,-0.8834189579840113,-0.7606131217560042,-0.7606131217560042,-0.7606131217560042,-0.829715752958592,-0.829715752958592,-0.829715752958592
2019-10-20,-0.6240276639425781,-0.6240276639425781,-0.6240276639425781,-0.5388665158290621,-0.5388665158290621,-0.5388665158290621,-0.32668779910481227,-0.32668779910481227,-0.32668779910481227,-0.2505754329677768,-0.2505754329677768,-0.2505754329677768
2019-10-27,-0.17440785540354295,-0.17440785540354295,-0.17440785540354295,-0.19149576555373937,-0.19149576555373937,-0.19149576555373937,0.11894745305735158,0.11894745305735158,0.11894745305735158,0.04570810467086533,0.04570810467086533,0.04570810467086533
2019-11-03,0.2626955246571633,0.2626955246571633,0.2626955246571633,0.11819740601454697,0.11819740601454697,0.11819740601454697,0.35660560076258635,0.35660560076258635,0.35660560076258635,0.4103100620967989,0.4103100620967989,0.4103100620967989
2019-11-10,0.5824109280939577,0.5824109280939577,0.5824109280939577,0.6431919949862634,0.6431919949862634,0.6431919949862634,0.850740451046489,0.850740451046489,0.850740451046489,0.9064118070357808,0.9064118070357808,0.9064118070357808
2019-11-17,0.5061550670957711,0.5061550670957711,0.5061550670957711,0.41332366505659307,0.41332366505659307,0.41332366505659307,0.7029314006516802,0.7029314006516802,0.7029314006516802,0.7027687860711306,0.7027687860711306,0.7027687860711306
2019-11-24,1.407109767327393,1.407109767327393,1.407109767327393,1.3661162637280515,1.3661162637280515,1.3661162637280515,1.521796396965294,1.521796396965294,1.521796396965294,1.4084951346783279,1.4084951346783279,1.4084951346783279
2019-12-01,1.030885911365103,1.030885911365103,1.030885911365103,1.1517286386459678,1.1517286386459678,1.1517286386459678,1.0848167579500165,1.0848167579500165,1.0848167579500165,1.1219016823052472,1.1219016823052472,1.1219016823052472
2019-12-08,1.2345672379553894,1.2345672379553894,1.2345672379553894,1.5820897546096104,1.5820897546096104,1.5820897546096104,1.443292847054551,1.443292847054551,1.443292847054551,1.5413119128739339,1.5413119128739339,1.5413119128739339
2019-12-15,2.7738815591260626,2.7738815591260626,2.7738815591260626,2.963068933149626,2.963068933149626,2.963068933149626,2.5529072041007765,2.5529072041007765,2.5529072041007765,2.6909497030976652,2.6909497030976652,2.6909497030976652
2019-12-22,2.250984996902445,2.250984996902445,2.250984996902445,2.3597755762219363,2.3597755762219363,2.3597755762219363,2.131836292337815,2.131836292337815,2.131836292337815,2.1862468498635526,2.1862468498635526,2.1862468498635526
2019-12-29,1.6405824918874579,1.6405824918874579,1.6405824918874579,2.0627630968155,2.0627630968155,2.0627630968155,1.7546563131687987,1.7546563131687987,1.7546563131687987,1.9811878975079733,1.9811878975079733,1.9811878975079733
