Date,iPath US Treasury Long Bond Bear_Open_average,iPath US Treasury Long Bond Bear_Open_max,iPath US Treasury Long Bond Bear_Open_min,iPath US Treasury Long Bond Bear_High_average,iPath US Treasury Long Bond Bear_High_max,iPath US Treasury Long Bond Bear_High_min,iPath US Treasury Long Bond Bear_Low_average,iPath US Treasury Long Bond Bear_Low_max,iPath US Treasury Long Bond Bear_Low_min,iPath US Treasury Long Bond Bear_Close_average,iPath US Treasury Long Bond Bear_Close_max,iPath US Treasury Long Bond Bear_Close_min
2018-11-11,0.2940045049437742,0.2940045049437742,0.2940045049437742,0.12845434274802836,0.12845434274802836,0.12845434274802836,0.3974860392361701,0.3974860392361701,0.3974860392361701,0.19950774923929876,0.19950774923929876,0.19950774923929876
2018-11-18,0.13993563830290387,0.13993563830290387,0.13993563830290387,-0.09614348390839494,-0.09614348390839494,-0.09614348390839494,0.24074345213703086,0.24074345213703086,0.24074345213703086,-0.0666650073843221,-0.0666650073843221,-0.0666650073843221
2018-11-25,-0.6431868835795008,-0.6431868835795008,-0.6431868835795008,-0.560662407417976,-0.560662407417976,-0.560662407417976,-0.32180564461970096,-0.32180564461970096,-0.32180564461970096,-0.5862641292146613,-0.5862641292146613,-0.5862641292146613
2018-12-02,-2.3329042708503773,-2.3329042708503773,-2.3329042708503773,-2.2988898472898396,-2.2988898472898396,-2.2988898472898396,-2.14631594693922,-2.14631594693922,-2.14631594693922,-2.269273939540225,-2.269273939540225,-2.269273939540225
2018-12-09,-1.7173135290673514,-1.7173135290673514,-1.7173135290673514,-1.8077465685445469,-1.8077465685445469,-1.8077465685445469,-1.8756271248395031,-1.8756271248395031,-1.8756271248395031,-1.86205342439741,-1.86205342439741,-1.86205342439741
2018-12-16,-2.024385793959361,-2.024385793959361,-2.024385793959361,-2.0147714931080842,-2.0147714931080842,-2.0147714931080842,-2.0170090085760846,-2.0170090085760846,-2.0170090085760846,-2.13870313475803,-2.13870313475803,-2.13870313475803
2018-12-23,-1.7522643351210614,-1.7522643351210614,-1.7522643351210614,-1.6920880884054637,-1.6920880884054637,-1.6920880884054637,-1.7163558294173555,-1.7163558294173555,-1.7163558294173555,-1.7829488374618394,-1.7829488374618394,-1.7829488374618394
2018-12-30,-1.6947946132095386,-1.6947946132095386,-1.6947946132095386,-1.6781221504624013,-1.6781221504624013,-1.6781221504624013,-1.6231005295194103,-1.6231005295194103,-1.6231005295194103,-1.5994331917428006,-1.5994331917428006,-1.5994331917428006
2019-01-06,-1.0698141103563206,-1.0698141103563206,-1.0698141103563206,-1.0407101031646941,-1.0407101031646941,-1.0407101031646941,-1.0054704241265864,-1.0054704241265864,-1.0054704241265864,-0.9777237581610455,-0.9777237581610455,-0.9777237581610455
2019-01-13,-0.7567812142999124,-0.7567812142999124,-0.7567812142999124,-0.7569740010706575,-0.7569740010706575,-0.7569740010706575,-0.6934336570772592,-0.6934336570772592,-0.6934336570772592,-0.6988480328738397,-0.6988480328738397,-0.6988480328738397
2019-01-20,-0.8808135750457897,-0.8808135750457897,-0.8808135750457897,-0.8087146497697804,-0.8087146497697804,-0.8087146497697804,-0.8373476803858826,-0.8373476803858826,-0.8373476803858826,-0.7604745541985791,-0.7604745541985791,-0.7604745541985791
2019-01-27,-0.6329026704091153,-0.6329026704091153,-0.6329026704091153,-0.6756197884430484,-0.6756197884430484,-0.6756197884430484,-0.5945346713155926,-0.5945346713155926,-0.5945346713155926,-0.7027844017798178,-0.7027844017798178,-0.7027844017798178
2019-02-03,-0.9419453286588781,-0.9419453286588781,-0.9419453286588781,-0.959086068143808,-0.959086068143808,-0.959086068143808,-0.898377864240926,-0.898377864240926,-0.898377864240926,-0.8910026522191403,-0.8910026522191403,-0.8910026522191403
2019-02-10,-0.7807443502392688,-0.7807443502392688,-0.7807443502392688,-0.8953973199504905,-0.8953973199504905,-0.8953973199504905,-0.7770730289594486,-0.7770730289594486,-0.7770730289594486,-0.8665733074225305,-0.8665733074225305,-0.8665733074225305
2019-02-17,-0.4836239524632089,-0.4836239524632089,-0.4836239524632089,-0.6160749849377641,-0.6160749849377641,-0.6160749849377641,-0.4237885479095815,-0.4237885479095815,-0.4237885479095815,-0.5353362106698314,-0.5353362106698314,-0.5353362106698314
2019-02-24,0.7345264712794448,0.7345264712794448,0.7345264712794448,0.5792699389987135,0.5792699389987135,0.5792699389987135,0.590183427153638,0.590183427153638,0.590183427153638,0.30361252262291727,0.30361252262291727,0.30361252262291727
2019-03-03,-0.7283124894499908,-0.7283124894499908,-0.7283124894499908,-0.9754675114656267,-0.9754675114656267,-0.9754675114656267,-0.751354446034638,-0.751354446034638,-0.751354446034638,-0.8592003003015133,-0.8592003003015133,-0.8592003003015133
2019-03-10,-1.1195238018863782,-1.1195238018863782,-1.1195238018863782,-1.3204520263685997,-1.3204520263685997,-1.3204520263685997,-1.1429852231266988,-1.1429852231266988,-1.1429852231266988,-1.212356986813469,-1.212356986813469,-1.212356986813469
2019-03-17,-2.583501032187776,-2.583501032187776,-2.583501032187776,-2.585295362630418,-2.585295362630418,-2.585295362630418,-2.716218052387498,-2.716218052387498,-2.716218052387498,-2.699012613978225,-2.699012613978225,-2.699012613978225
2019-03-24,-1.8429935315302575,-1.8429935315302575,-1.8429935315302575,-1.6552784744336606,-1.6552784744336606,-1.6552784744336606,-1.7756385454267,-1.7756385454267,-1.7756385454267,-1.5926492708534443,-1.5926492708534443,-1.5926492708534443
2019-03-31,-1.192700269837592,-1.192700269837592,-1.192700269837592,-1.2779421971707767,-1.2779421971707767,-1.2779421971707767,-1.1379738315184893,-1.1379738315184893,-1.1379738315184893,-1.225354169397167,-1.225354169397167,-1.225354169397167
2019-04-07,-0.6224033832753899,-0.6224033832753899,-0.6224033832753899,-0.6877678075610214,-0.6877678075610214,-0.6877678075610214,-0.5933483108168311,-0.5933483108168311,-0.5933483108168311,-0.6367911816868937,-0.6367911816868937,-0.6367911816868937
2019-04-14,-0.35596074299471886,-0.35596074299471886,-0.35596074299471886,-0.4435570284426757,-0.4435570284426757,-0.4435570284426757,-0.3140055922118097,-0.3140055922118097,-0.3140055922118097,-0.40087677330276233,-0.40087677330276233,-0.40087677330276233
2019-04-21,-0.44691535997698767,-0.44691535997698767,-0.44691535997698767,-0.5131778886930594,-0.5131778886930594,-0.5131778886930594,-0.39525458328137936,-0.39525458328137936,-0.39525458328137936,-0.4632637880133744,-0.4632637880133744,-0.4632637880133744
2019-04-28,-0.8653572381659307,-0.8653572381659307,-0.8653572381659307,-0.9109006413059146,-0.9109006413059146,-0.9109006413059146,-0.8625612613912468,-0.8625612613912468,-0.8625612613912468,-0.9403525124489372,-0.9403525124489372,-0.9403525124489372
2019-05-05,-1.4238161838403767,-1.4238161838403767,-1.4238161838403767,-1.485936256463578,-1.485936256463578,-1.485936256463578,-1.6736210845907065,-1.6736210845907065,-1.6736210845907065,-1.6953368616573543,-1.6953368616573543,-1.6953368616573543
2019-05-12,-1.368237827859557,-1.368237827859557,-1.368237827859557,-1.381398339716623,-1.381398339716623,-1.381398339716623,-1.320382121797325,-1.320382121797325,-1.320382121797325,-1.3852256802989424,-1.3852256802989424,-1.3852256802989424
2019-05-19,-1.8256103307245226,-1.8256103307245226,-1.8256103307245226,-1.8350515481595693,-1.8350515481595693,-1.8350515481595693,-1.8048255830009878,-1.8048255830009878,-1.8048255830009878,-1.852769594572291,-1.852769594572291,-1.852769594572291
2019-05-26,-2.6511274674088017,-2.6511274674088017,-2.6511274674088017,-2.680327143963834,-2.680327143963834,-2.680327143963834,-2.675604576373726,-2.675604576373726,-2.675604576373726,-2.687742788468245,-2.687742788468245,-2.687742788468245
2019-06-02,-1.882249696156319,-1.882249696156319,-1.882249696156319,-1.8580809459871501,-1.8580809459871501,-1.8580809459871501,-1.7791464288614636,-1.7791464288614636,-1.7791464288614636,-1.7303525788168932,-1.7303525788168932,-1.7303525788168932
2019-06-09,-1.7011043849535972,-1.7011043849535972,-1.7011043849535972,-1.7229237666025246,-1.7229237666025246,-1.7229237666025246,-1.6775143836304178,-1.6775143836304178,-1.6775143836304178,-1.700088706637789,-1.700088706637789,-1.700088706637789
2019-06-16,-1.5442599249496352,-1.5442599249496352,-1.5442599249496352,-1.5584858432751054,-1.5584858432751054,-1.5584858432751054,-1.614245953414695,-1.614245953414695,-1.614245953414695,-1.6176054261308814,-1.6176054261308814,-1.6176054261308814
2019-06-23,-1.3967025334103083,-1.3967025334103083,-1.3967025334103083,-1.2711026499411573,-1.2711026499411573,-1.2711026499411573,-1.3173019027950827,-1.3173019027950827,-1.3173019027950827,-1.2635300666719016,-1.2635300666719016,-1.2635300666719016
2019-06-30,-1.2517693591450507,-1.2517693591450507,-1.2517693591450507,-1.2072850657992789,-1.2072850657992789,-1.2072850657992789,-1.166128185454661,-1.166128185454661,-1.166128185454661,-1.108635257309845,-1.108635257309845,-1.108635257309845
2019-07-07,-0.7312763834900854,-0.7312763834900854,-0.7312763834900854,-0.7480489710178431,-0.7480489710178431,-0.7480489710178431,-0.662048447721378,-0.662048447721378,-0.662048447721378,-0.667513167331918,-0.667513167331918,-0.667513167331918
2019-07-14,-0.7959257003388279,-0.7959257003388279,-0.7959257003388279,-0.8499174201512588,-0.8499174201512588,-0.8499174201512588,-0.7271209947612934,-0.7271209947612934,-0.7271209947612934,-0.7692500415190567,-0.7692500415190567,-0.7692500415190567
2019-07-21,-0.7568605299353862,-0.7568605299353862,-0.7568605299353862,-0.6812154810502663,-0.6812154810502663,-0.6812154810502663,-0.6891579766485457,-0.6891579766485457,-0.6891579766485457,-0.6017292269868616,-0.6017292269868616,-0.6017292269868616
2019-07-28,-1.9821312891128195,-1.9821312891128195,-1.9821312891128195,-1.9626950035517046,-1.9626950035517046,-1.9626950035517046,-2.0343424694836174,-2.0343424694836174,-2.0343424694836174,-2.0926702186352752,-2.0926702186352752,-2.0926702186352752
2019-08-04,-2.141438604672404,-2.141438604672404,-2.141438604672404,-2.2218568228350986,-2.2218568228350986,-2.2218568228350986,-2.175219139002834,-2.175219139002834,-2.175219139002834,-2.1951054004401294,-2.1951054004401294,-2.1951054004401294
2019-08-11,-2.068458658824661,-2.068458658824661,-2.068458658824661,-2.109707104545333,-2.109707104545333,-2.109707104545333,-2.0338804420346825,-2.0338804420346825,-2.0338804420346825,-2.0043681457538205,-2.0043681457538205,-2.0043681457538205
2019-08-18,-1.9882924850610315,-1.9882924850610315,-1.9882924850610315,-1.9379632952716905,-1.9379632952716905,-1.9379632952716905,-1.9010964626976758,-1.9010964626976758,-1.9010964626976758,-1.8538280875282602,-1.8538280875282602,-1.8538280875282602
2019-08-25,-1.613443256614826,-1.613443256614826,-1.613443256614826,-1.6449118197551018,-1.6449118197551018,-1.6449118197551018,-1.6733781789311697,-1.6733781789311697,-1.6733781789311697,-1.6585015937521232,-1.6585015937521232,-1.6585015937521232
2019-09-01,-1.0983947203250748,-1.0983947203250748,-1.0983947203250748,-1.0502362469849018,-1.0502362469849018,-1.0502362469849018,-1.0196467224067607,-1.0196467224067607,-1.0196467224067607,-0.9868906278618282,-0.9868906278618282,-0.9868906278618282
2019-09-08,-0.1345025791123955,-0.1345025791123955,-0.1345025791123955,-0.08791128624628407,-0.08791128624628407,-0.08791128624628407,-0.16021988066076237,-0.16021988066076237,-0.16021988066076237,-0.16838116175452658,-0.16838116175452658,-0.16838116175452658
2019-09-15,-0.6948981665820498,-0.6948981665820498,-0.6948981665820498,-0.6323390643563503,-0.6323390643563503,-0.6323390643563503,-0.6252915168511762,-0.6252915168511762,-0.6252915168511762,-0.5697590927966889,-0.5697590927966889,-0.5697590927966889
2019-09-22,-0.47930393901124346,-0.47930393901124346,-0.47930393901124346,-0.5416811479763775,-0.5416811479763775,-0.5416811479763775,-0.5514615214512911,-0.5514615214512911,-0.5514615214512911,-0.618837779445902,-0.618837779445902,-0.618837779445902
2019-09-29,-0.9873568263668384,-0.9873568263668384,-0.9873568263668384,-0.938758696528004,-0.938758696528004,-0.938758696528004,-0.9011461553954822,-0.9011461553954822,-0.9011461553954822,-0.8644619581900648,-0.8644619581900648,-0.8644619581900648
2019-10-06,-0.7276247673491656,-0.7276247673491656,-0.7276247673491656,-0.10382343450474171,-0.10382343450474171,-0.10382343450474171,-0.6454333076156843,-0.6454333076156843,-0.6454333076156843,-0.03994110260638563,-0.03994110260638563,-0.03994110260638563
2019-10-13,0.60357812387454,0.60357812387454,0.60357812387454,0.5553762286442429,0.5553762286442429,0.5553762286442429,0.6815936389813798,0.6815936389813798,0.6815936389813798,0.6498084822640363,0.6498084822640363,0.6498084822640363
2019-10-20,1.4229671543943376,1.4229671543943376,1.4229671543943376,1.3961329541257996,1.3961329541257996,1.3961329541257996,1.536931981652157,1.536931981652157,1.536931981652157,1.4797327270678042,1.4797327270678042,1.4797327270678042
2019-10-27,1.0556373233492211,1.0556373233492211,1.0556373233492211,0.9559061831062148,0.9559061831062148,0.9559061831062148,1.1013217082675262,1.1013217082675262,1.1013217082675262,1.0530515511848113,1.0530515511848113,1.0530515511848113
2019-11-03,1.8815207580188085,1.8815207580188085,1.8815207580188085,1.787363107349514,1.787363107349514,1.787363107349514,1.8389763022099057,1.8389763022099057,1.8389763022099057,1.8072753909793524,1.8072753909793524,1.8072753909793524
2019-11-10,0.9561074495781148,0.9561074495781148,0.9561074495781148,0.8175213900537898,0.8175213900537898,0.8175213900537898,0.9317293571685968,0.9317293571685968,0.9317293571685968,0.8827606941900608,0.8827606941900608,0.8827606941900608
2019-11-17,0.2514703983035073,0.2514703983035073,0.2514703983035073,0.168768635001988,0.168768635001988,0.168768635001988,0.28851685114749315,0.28851685114749315,0.28851685114749315,0.2331388729362054,0.2331388729362054,0.2331388729362054
2019-11-24,0.8920331036564016,0.8920331036564016,0.8920331036564016,0.7889768730668879,0.7889768730668879,0.7889768730668879,0.7469079841734911,0.7469079841734911,0.7469079841734911,0.7652807765868926,0.7652807765868926,0.7652807765868926
2019-12-01,0.5389481426289583,0.5389481426289583,0.5389481426289583,0.45586350646980434,0.45586350646980434,0.45586350646980434,0.6370417587488444,0.6370417587488444,0.6370417587488444,0.556037333653599,0.556037333653599,0.556037333653599
2019-12-08,0.645166995132209,0.645166995132209,0.645166995132209,0.9218212422508287,0.9218212422508287,0.9218212422508287,0.7092303007655748,0.7092303007655748,0.7092303007655748,0.9320930359101881,0.9320930359101881,0.9320930359101881
2019-12-15,1.113595018503737,1.113595018503737,1.113595018503737,1.2105586224251894,1.2105586224251894,1.2105586224251894,1.1125385746655376,1.1125385746655376,1.1125385746655376,1.21715442413585,1.21715442413585,1.21715442413585
2019-12-22,1.041653926930577,1.041653926930577,1.041653926930577,1.11965344675087,1.11965344675087,1.11965344675087,0.9117544053338269,0.9117544053338269,0.9117544053338269,0.8763836460971197,0.8763836460971197,0.8763836460971197
2019-12-29,0.41022840062625004,0.41022840062625004,0.41022840062625004,0.27865648538137405,0.27865648538137405,0.27865648538137405,-0.30307029215970516,-0.30307029215970516,-0.30307029215970516,-0.35968768637835924,-0.35968768637835924,-0.35968768637835924
