Date,DISH_Open_average,DISH_Open_max,DISH_Open_min,DISH_Open_volatility,DISH_Open_change,DISH_High_average,DISH_High_max,DISH_High_min,DISH_High_volatility,DISH_High_change,DISH_Low_average,DISH_Low_max,DISH_Low_min,DISH_Low_volatility,DISH_Low_change,DISH_Close_average,DISH_Close_max,DISH_Close_min,DISH_Close_volatility,DISH_Close_change,DISH_Volume_average,DISH_Volume_max,DISH_Volume_min,DISH_Volume_volatility,DISH_Volume_change
2018-06-17,-0.055222285215203025,-0.1182937003845632,0.13399362050669353,-0.8267958616273078,0.4831760867713384,-0.03061973836136597,-0.1638276490063243,0.11822976632267379,-1.0729229677141872,0.38619211047360813,0.00752810846074076,-0.17377028976391914,0.21220440921706812,-1.5525329095993596,-0.12898975188552314,0.00864945550223876,-0.03160195320018693,0.09006154897135421,-0.5034647583926305,0.09864522462127039,1.2501852962169848,2.0368822511509506,0.7766128648358509,2.182244108014917,0.714405952599602
2018-06-24,-0.10975186327370863,-0.2619380242766048,0.10480258107930315,-1.152501348455142,-0.09932789158455071,-0.19333552654731676,-0.2849572807674391,-0.06473137656217731,-0.8295938608193651,-0.2410438343542315,-0.11922166935623667,-0.2072652597843382,-0.021348072315862176,-0.6861437574228021,-0.37355118577520435,-0.1340216998424222,-0.20438361795188756,-0.02784183602792463,-0.6863528537613586,-0.5836376175498514,-0.7404125482217802,-0.780330066911264,-0.19694547772514132,-0.8925617035482335,0.5841285781222607
2018-07-01,0.04109887872751282,0.24052545187521182,0.13373270726173545,0.2587340430946932,1.1970323660885869,0.10271805899076969,0.3105047189600771,0.033620445017759924,0.9123930851994946,1.4589977047823557,0.14372750415172394,0.35112388611085893,0.21306491203639416,0.4211222730770054,1.1386748829831583,0.25631174069231205,0.46512100799044703,0.17422025030899768,0.9838078093531447,1.3345283536361578,-0.7873382973558365,-0.6323535143399802,-1.2981029782389983,-0.2364583928292184,1.052907381103735
2018-07-08,0.3262093105540379,0.6533964768143135,0.40188491828122797,0.611664636568602,-1.0741760099550357,0.2540676452624179,0.48986517686543174,0.3670694837439644,0.441346614894795,-0.8723569861444582,0.23235579580215684,0.3993807964087163,0.33543121159846884,0.22652425103174226,-1.0173862346219755,0.16490117234796206,0.3530607540645728,0.2187448464162317,0.4619459560341099,-1.1148746521573778,-0.14059346618510973,-0.18330989080696583,0.019908461035160637,-0.22849174646796205,0.31734146057287904
2018-07-15,-0.7521356083796741,-0.8058374837960696,-0.5212061237494974,-0.544915316516179,-0.5671368978057324,-0.9324362450486768,-1.0205685412329506,-0.8087293095396123,-0.6671363549378753,-0.45405916981500677,-0.7942452104158162,-0.8974992064798673,-0.6018485272422832,-0.7577157940455779,-0.5122031675849424,-0.9056504894898505,-0.9302500389463231,-0.715646337726099,-0.7182813220856774,-0.6273642033056457,0.9399552579979413,1.2326979794735438,0.947516356695516,1.1219561187332625,-0.9707550401523747
2018-07-22,-1.3505568299237807,-1.5512027369831027,-0.9473131121678893,-0.9869105199821164,-0.1274193955145058,-1.345617270242292,-1.519639464243476,-1.0877831988568807,-1.1450797778642372,0.1687568632442634,-1.2355160282653932,-1.4298160563395559,-1.113483075277179,-0.654466237981616,-0.07222902466891468,-1.2698104172323008,-1.379661515575213,-1.0177065705861357,-1.1102087555127877,0.05370922255408328,-0.7552051101084082,-1.042439903577552,0.07343708327432788,-1.2270292364132567,-0.23574775389184222
2018-07-29,-0.39329111460829613,0.6281988899982393,-0.5256076758465816,1.8040183151297,1.8251560521497254,0.11910134109487801,1.5999496897955852,-0.9047066940367188,2.897393179395198,2.2480964397560097,-0.31018599581992984,0.9857936212275479,-0.6532247119406118,2.650635081858068,1.8629002192414743,0.14921934866054798,1.518184396409065,-0.8254823886879131,3.0142886618432168,1.9984821615701482,1.8534190465146947,1.686175841082161,1.2251309856887966,1.6431083024224415,1.9613185205435977
2018-08-05,1.8654839894114723,1.6048415753875014,1.4275428589342152,0.5159983835740056,-1.1539931567673138,1.8494679282952384,1.370383324447623,1.6998282504097164,-0.12304246899851283,-1.0058052837988947,1.746865030198752,1.5983508908533821,1.4626855754499708,0.32368256162241554,-1.1430131724260901,1.7737494110245084,1.4604252967166327,1.7826047812676038,-0.18496176143423038,-0.9589804216900321,0.3086573632908462,0.1454226674725965,0.7009042230384193,-0.05642360316815228,-1.7299274937434275
2018-08-12,1.2931564031741676,0.8749017247012705,1.521691422269489,-1.3598022310535518,0.036921671181885836,1.1715024364211601,0.7551777940717185,1.4633889326463516,-0.8434811190398067,-0.3918051000244147,1.3135561290815618,1.0033762601074465,1.497089744358792,-0.9930141776415866,-0.38576890540423714,1.2296351293227112,0.8361038088086622,1.4996279029496362,-0.9129505432772828,-0.4018754366395182,-0.7439719402117737,-0.9525278146837758,-0.3060606413775191,-1.0343591179851794,-0.010538454291717823
2018-08-19,1.1088321561968355,0.8729837489673536,1.2395705498181584,-0.8837619971899925,0.1280684657824112,1.0800308160555625,0.7254572739675718,1.2554823934141806,-0.699201190370428,-0.20186533137090726,1.2065688288314493,1.0060064607116614,1.3284512213015784,-0.7707221258718273,0.11428250780171895,1.1058327120062341,0.7583076767143616,1.2593249006233624,-0.7793677249957726,-0.0794254330335147,-1.4083283153277948,-1.2139979672381473,-1.496602242020605,-0.9973705440906241,-0.7157650977457801
2018-08-26,1.2667910840927643,1.111427565245448,1.3106740306817952,-0.6971554625672547,-0.4458278903081569,1.1868540535289491,0.9832915353521218,1.1723325211754645,-0.33250292997071346,-0.8111682767919864,1.2190084293203949,1.087607037163268,1.2781992458758336,-0.6657306809859858,-0.6786591635603426,1.1887089129955386,0.9195648296167547,1.2157467665308843,-0.5834811700786264,-0.6662706166885861,-0.898299902952057,-0.8658379797851804,-1.168044047887362,-0.679027474189317,-0.4740316567220809
2018-09-02,0.6179250229443156,0.48737853942433046,0.7141274733528824,-0.4929603327856231,-0.0061992138448827925,0.6554150164046042,0.3147368463216178,0.8565918023824074,-0.6690037685500048,0.045863680943012373,0.6163424765314435,0.33776247313192403,0.7260831357611097,-0.7550840862745215,0.050923388749742435,0.5549979035069614,0.26863321677959795,0.7168624391773147,-0.6212540660214593,-0.17277815244378605,-0.21902687458699793,0.03220290758677919,-0.3205648142619456,0.13483407845531914,-0.4589189797960631
2018-09-09,0.8932506913710676,1.0499530604322969,0.6744710719200171,0.59476831305425,1.0576212045821745,0.9469624549969057,0.980303522373654,0.6783754642780767,0.31536066505587906,0.9009969533466201,0.9555712774629912,1.0622005653538116,0.6033708651286247,0.6329983266199083,1.2560581973607463,1.0254734398776266,0.869735213874834,0.8091340699103121,-0.03297129351087709,0.8043754344123244,-0.41442180441420035,-0.6176783487419505,-1.0290869341000133,-0.44549760006229744,-0.20508626197218743
2018-09-16,1.3011126130983381,1.1605993231847187,1.4292754458498558,-0.7291053324750841,-0.050385891379285896,1.2460264640039598,1.011136220302781,1.3013650557666245,-0.4651281814656897,-0.4274059967889783,1.2405382530066256,1.1646421753613723,1.0204563799609117,0.114524624018653,-0.8967555750472995,1.155903012170748,1.011884596176207,0.9437644555425204,-0.032119706149060116,-0.8455706445594867,-0.09755186304630493,-0.048386970047900844,-0.36504806233991,0.06638983107428267,0.38114738598079767
2018-09-23,0.6184436389337827,0.38411294257815953,0.8050870469027216,-0.9557752870667844,0.1350304276807585,0.616277524378549,0.273515832647543,0.836120298780148,-0.7793760546093453,-0.06284954671222744,0.66342935374135,0.4347552171877466,0.8738791347887789,-0.9364646208853935,0.07395617280248569,0.6001533042035788,0.26263229815953454,0.8310556699337233,-0.8486301242396574,-0.10266234862580162,-0.801146788380169,-0.3909224120293619,-0.8559033188504863,-0.1801503376401306,-0.7056286942481835
2018-09-30,0.5735963451413746,0.6496559773829156,0.11801947644859666,0.9378695153730692,-0.81914950842918,0.5672517852450809,0.4396964808297537,0.16268850448041458,0.31069543619022966,-0.936095000536407,0.5254486214201595,0.6336359552026969,0.2576425074216691,0.608057742103181,-0.7963230244594103,0.5060920853503013,0.48417899209624604,0.2789175625658367,0.20975432315742404,-0.7941831385458223,-0.006047329832734909,-0.3126777108560153,0.02523570836382343,-0.3985003345797559,-0.039405250573975634
2018-10-07,-0.4882414192457033,-0.3672582180299157,-0.6393718764934193,0.6422549006447925,-1.0093810598915105,-0.5117235485495711,-0.4603049149054221,-0.5316080106493416,0.15516010366955385,-0.41138232042404294,-0.5891454031830065,-0.4513794833915721,-0.6291487152640847,0.42996391549802626,-0.5560785834413262,-0.6414526263339543,-0.5502574709624262,-0.7847284198133972,0.4438874393026379,-0.1973314400473244,0.06898687716887716,-0.36865103673164024,-0.14002958220282902,-0.4141928902955786,0.7508807021885147
2018-10-14,-0.17245070395046683,-0.23931619974539725,-0.016870755862292645,-0.3574572334327401,0.5280494780674727,-0.10809629939786398,-0.2977455656383193,-0.015183689735381993,-0.28817980572910984,0.4396550886362483,-0.025667589944635694,-0.19277537236106718,0.1696066669822045,-0.5863032792157619,0.5482200349533173,-0.10145793353739957,-0.34559885329811263,0.12397947026740673,-0.5319039303463218,0.3087752186902414,-0.3956600777519258,-0.5082514878364043,0.45988570061446676,-0.7677652467211277,-0.03642912777309867
2018-10-21,-2.2242963733237238,-2.2010563552548565,-2.3427667121576237,1.9537664334585594,-2.1121827659811494,-2.4441503442114962,-2.363942209456433,-2.349924286595976,1.4439960382564159,-1.856278068025038,-2.4860615800324446,-2.7566449627050877,-2.544934181426912,1.4800633515824146,-1.8010964451197176,-2.6532064757111526,-2.7467932082623228,-2.4291904643166857,1.1796522429592573,-1.7176579689219846,1.9513777044160938,1.2451493838169143,2.138913810103632,0.7232307182816203,-0.4824478267404304
2018-10-28,-2.196475428423762,-2.349431050812326,-2.276518436182455,1.7448120679617156,1.8136994156054973,-2.100947910287565,-2.425081238367933,-2.0063868134697382,0.8092333750346029,1.2827489547016935,-1.990275602418785,-2.2032512878530133,-2.0612665596043986,1.151259688662618,1.7783692837833918,-1.8022062787859363,-2.0414792678835503,-1.770341939458665,0.7884356974688144,1.4390221763073814,0.482885553136451,0.8104411282515781,0.6689271901031377,0.7555468037234252,-0.40598758518160505
2018-11-04,-1.2964966153127713,-1.6491001770442006,-0.9909780952922158,-0.17015277995189393,0.48754265663215557,-1.145206826792424,-0.9659647190429407,-0.9458270033133187,0.6619288389086357,0.43533573143711896,-1.2062073389073964,-1.3834483816537706,-0.9716197217010311,-0.2676821454070797,0.49892068549827545,-1.0954865930783313,-1.4549494582104012,-0.8015205138963298,-0.766919139804639,0.4114211726589818,0.0924783369033626,1.3007158890784687,-0.4381891599816305,1.935253535936688,-1.5299369505473606
2018-11-11,-0.7819133952154208,-1.0603652552074332,-0.5390381709532682,-0.4211113714528117,0.5659609969856445,-0.8002901291863352,-1.1380868979867995,-0.4832047220005123,-0.6855973097655451,0.37263160389711086,-0.7289191282411511,-0.7846381597008055,-0.47796015845492174,-0.4230270439112387,-0.1811774422268206,-0.7600136640334942,-0.8165663686738149,-0.6849435990972502,0.14269341496387644,-0.026001588229427483,0.6085236557209666,0.18835022639388813,1.4435525269324179,-0.6808598335326146,0.38143301975222693
2018-11-18,-1.2398535337912062,-1.6390360059206883,-0.9576568809359932,-0.6789707779141717,-0.040344648620801636,-1.2850797607002131,-1.5473891882667012,-0.9254972657440101,-0.607529302824598,0.5712078123165762,-1.1153608600658242,-1.2498085193887665,-0.8779539892638828,-0.49971525880918366,0.7265599824098529,-1.139417782069967,-1.1427535518208012,-1.0902689764213587,0.5331528129120037,1.490414781498915,-1.1942994463841126,-0.9222381919588671,-1.944725981761158,0.3652542947307325,-0.26268739047690837
2018-11-25,-0.3021488625297231,-0.45692507381594716,-0.23719042764698214,-0.2644275335930112,0.567082164280792,-0.27292849195401425,-0.5125991227486824,-0.1475045294763959,-0.5396607005908994,0.49265387280265927,-0.16493499196567044,-0.3391328032841892,-0.061943422956188134,-0.6590293800659413,0.563531582168587,-0.19046889035142217,-0.32446814361818116,-0.08867474552363647,-0.4524697880571162,0.7153472341638306,-0.6490999109398596,-1.0622249764482141,0.19433655615088574,-1.4693407470444713,1.2540304002722058
2018-12-02,-0.49002316086080167,-0.3659189538008296,-0.31914835483600146,0.0713185788224338,-0.8537565118524043,-0.5970913249134225,-0.4652834303782431,-0.4372678907511796,0.14804007617203488,-0.8708116252976096,-0.5990928773416173,-0.724431213478353,-0.33093188989152816,-0.8970272782429148,-0.5127689150245177,-0.5652873635380219,-0.9740475994389385,-0.1889350464131652,-1.5210849339987582,0.0909561446220973,-0.12691566703156418,-0.4440886763552527,0.045213066407179286,-0.5927296993251802,0.8809244722485712
2018-12-09,-0.6212305981384938,-0.7158174403933055,-0.6214134217885549,0.17248270632928217,-0.8207302487060002,-0.735323279546842,-0.8276896608449837,-0.7643727019684492,0.30386442174996586,-0.8407535357898975,-0.7252089205484582,-0.5899287106240217,-0.7354402520603169,0.685357511062485,-0.8327340879106333,-0.8456417204853068,-0.7479272687609785,-0.8858971244395291,0.6580185870189778,-0.850349247865613,-0.21899626080474732,-0.24172466032487686,-0.00749719533101835,-0.2907409680092649,1.3025705209672607
2018-12-16,-2.055150798503782,-1.7342436174257818,-2.229597029503826,2.1479597692241716,-2.009545545781587,-2.1965383333006674,-2.0066789335113127,-2.4201500504458386,2.294934632165386,-2.084209374648164,-2.147401873745347,-1.7986213163820586,-2.240132256356053,2.385790420618149,-2.1114667963600393,-2.26156004743419,-2.0200266816894135,-2.3914269017200205,2.3128528476125836,-2.2049589271393346,1.8724493488989213,1.7116761968170648,0.7797853810184235,1.6244445824312304,-1.2987187165796676
2018-12-23,-2.400288151432962,-2.630518222204413,-1.9944568864730812,-0.7564961555324848,0.7171164636774566,-2.417068785492825,-2.7363973633987,-2.0298671986957593,-0.9607101991009629,0.5603267795040875,-2.291937838063378,-2.5238666847036746,-1.9708752290074558,-0.5902341338007375,0.451457574591569,-2.183806130612996,-2.5809705190421495,-1.8292205216557713,-0.950605309971562,0.33237130266208914,0.7264260300831585,0.3404454854052444,1.649707120838068,-0.7842867295657822,0.27381746846750066
2018-12-30,-1.5344181887179522,-1.2804032999851809,-1.607906962081073,1.2864812518697495,1.6199227791702018,-1.3517342163743018,-1.2726315184298496,-1.3635422008010127,0.6111714856045847,1.4164344748249662,-1.3347132283683307,-1.2026474782964718,-1.4016924990767514,1.170600058869388,1.5870768528221708,-1.1667827057230002,-1.1174810001221405,-1.1734816740769805,0.5589512815824735,1.3576023107999189,0.9417447701144465,0.8946016429678748,0.8391121609919353,0.48526108836757104,0.543847694208783
2019-01-06,-0.6858965580458268,-0.9991085416315268,-0.37613555788662995,-0.949277525067573,-0.2785656014635424,-0.804572659673142,-1.0497872488853206,-0.5483557032153107,-0.8721466951630573,-0.16084777572175987,-0.5949519647754095,-0.9024716658150478,-0.32953738230023183,-1.0155187045661491,-0.14761127907590088,-0.701680108781761,-0.9324878712178958,-0.5323429480537234,-0.5592308870692138,-0.3513173235356785,-0.09131531462843108,-0.178538103806973,-0.18695296100631065,-0.07997016929697189,0.7846393885288553
2019-01-13,-0.5489841315944278,-0.5982001293307848,-0.375869498936309,-0.2660229111140665,0.693139688084868,-0.5373432431291868,-0.5771757484376514,-0.39965606152926064,-0.279163311733571,0.8399355746141786,-0.33707332764375514,-0.3934468634106313,-0.21742042773053877,-0.2422113748537702,0.736015475042916,-0.3283076415656115,-0.3944902304779109,-0.20852557440302036,-0.2661417718203917,0.7850815694268217,0.1965358657606386,0.8081439520850875,0.08827825100415918,0.9265166616893625,-0.5503866096337144
2019-01-20,-0.06893520036370093,-0.3775140972445967,0.1498879548683528,-0.9203792726332738,-0.15027154480693886,-0.09388092351366974,-0.3112139490403724,0.06950184991039332,-0.7995304354591848,0.3437386929684829,-0.013816619753285818,-0.13280534935514707,0.057592549456504806,-0.40112773114090056,0.08832657816127967,0.003890866343769336,-0.13990622550254847,0.06956949255202635,-0.41855473446557373,0.3298947691455674,0.6232502530970084,1.5447973469006258,-0.21100153629054916,1.789851944518486,-1.9078416656573107
2019-01-27,0.18069692628526826,0.006307555922326865,0.2868935866452323,-0.5921483750563753,0.0081743699413702,0.05784170221709412,-0.1349435601497544,0.12157357614835873,-0.55164118216825,0.1524973477281373,0.24541591469863203,0.07385459099713601,0.24531448664274624,-0.45253439821415714,0.1631886282268984,0.15424041098349434,0.04856390704561123,0.27393618029072386,-0.5139932787555823,0.2002311877815572,-1.0039851486617353,-1.2789208707074866,-0.3633427753689774,-1.177463222292497,0.4878605272239674
2019-02-03,0.5291537351704119,0.4740871703880769,0.5108982691750488,-0.24600579708987014,0.5879810900056203,0.5049686688648987,0.305883931744132,0.6460746021833227,-0.8375576666763466,0.25058559874798986,0.6040685388337459,0.4944134480428476,0.6416099220737794,-0.5796501641491844,0.4409413682404791,0.6316709288256241,0.4428505988908488,0.7847030716271591,-0.8876171988020997,-0.05625378203897554,-0.7323830158989154,-1.0857586086873785,-0.30256763963491845,-1.0688971708805106,-0.7368765019089104
2019-02-10,0.09516249352293123,0.3460488837908525,0.008237907478605496,0.5529522962689811,-0.5849329579770985,0.26494546919977063,0.31361337327230027,0.29243047057084237,-0.037822826212036274,-0.22951467965457506,0.17110868855428552,0.5655501448010067,0.06615805323360852,0.8853901538377529,-0.7977061850659161,0.2661817513050815,0.4049023547059964,0.06039190819311258,0.5668932242462386,-0.20316047324204342,2.465715568612744,2.961447562393201,1.2461729756488857,2.988339987119452,-0.05074852458114625
2019-02-17,0.7772618347996656,1.0645123532927092,0.7733917531541563,0.31879249973333185,0.9620621371263754,0.7949250997092657,0.9850103414639297,0.713578240191878,0.3737860289749082,1.0567731096281603,0.8238271858299349,0.8814760197605487,0.8468647262630572,-0.2623049816191729,0.6768557382757571,0.8507462302163755,1.0594055602322705,0.7391254394669049,0.3202116538629385,0.6554442833297698,-0.6017833663692616,-0.5072794467372694,-0.21980794386684835,-0.5166969606838812,-0.03892244279225058
2019-02-24,1.1406108445499432,0.9510031586532383,1.2203015507300328,-0.7940424146904389,0.2629842036409149,1.1593392408913776,1.1977318266947348,1.1616899043914235,-0.10455181663047713,0.7476851344116437,1.2432200329426717,1.1883566353706658,1.2647464614501207,-0.6265601503186788,0.5009966504458141,1.244213301712749,1.3554399771700003,1.2121625629090267,-0.10968687024111645,0.8015019421748653,-1.025679194163755,-0.3229821306683611,-1.2441480991715754,-0.10345466442161728,1.9105708333306948
2019-03-03,1.1024331932687752,1.3015370143503286,1.026633104642739,0.21923736728195892,-0.7560750036427524,1.0977463260126001,1.121807083460584,1.075385297637385,-0.0914659170557321,-0.45224118289868875,0.9931240125355613,0.8375458197534765,1.0047394923856985,-0.6896887328243189,0.29154982581897604,1.0038405546869777,0.7967107733521923,0.9659804515642019,-0.5535535827985543,0.5188481857242808,-0.5442943534229747,-0.3567632238616262,-1.3834617016183512,-0.08870150955760281,-1.5341720741922786
2019-03-10,1.2148161962477577,0.9199722917292654,1.3246923381022917,-1.089695638917147,0.016179347780519576,1.111900878831799,0.8716539220141583,1.1768014956828536,-0.8548459565610009,0.11358304683755134,1.1984489560947997,1.0265320703778338,1.2443983345915588,-0.9774051144491092,0.0737088106379141,1.152249368531199,0.9188983399039474,1.2202320784640355,-0.969121642656434,0.005755992230987691,-1.1867321616978423,-0.8488262544304147,-1.3029220590410104,-0.6422094449445105,-0.04191479192152291
2019-03-17,0.8480300893297394,0.7377969303024153,0.8372842887171078,-0.4304084578582782,-1.0508506596066531,0.7691309318864652,0.7004358022181958,0.7002862749699146,-0.021754733262237397,-1.4656125335552297,0.7192898428238853,0.7297558322036863,0.6581454726593606,-0.04524686159799258,-1.5303341993798882,0.6696641364637872,0.6624507998624983,0.550607542647974,0.3317631970548222,-1.710405923140037,-1.3597600463852344,-0.9985421262312109,-1.210466486887579,-0.8351291737152013,0.28115919309327037
2019-03-24,0.5568404964000387,0.464211123819206,0.4969119418567834,-0.274006648338829,0.4611851996631749,0.6373701908513202,0.8916311990311764,0.6914402066462767,0.3296632678597876,0.7371472143474428,0.6349150554214424,0.8015857521649536,0.6216613740003639,-0.006351816011168478,0.5918699725235013,0.737344256974251,1.1137319848864413,0.7365173424439793,0.6444585228978008,0.8249130068932006,-1.0734156910812949,-0.8074710471306364,-1.5637143494406007,-0.5917822144891707,0.8563039238083587
2019-03-31,1.6642963420521466,1.652910804540188,1.647260264299398,0.08431352664343313,0.7691633763011199,1.7110729091167751,1.5886384423185411,1.6071512009582682,0.38615961744762073,0.6750534367414222,1.7065651121600125,1.7347125806976225,1.6708228408310872,-0.10417823631016605,0.6990946072665213,1.7426505555667393,1.7578067556921804,1.5772926940074647,0.6410972567400562,0.2866607948990123,-0.8819236147590428,-0.7162841516466707,-1.2503318378261319,-0.5755987964992502,0.055799943814152646
2019-04-07,1.7822648137224029,1.7088058452182378,1.6964263849514212,-0.1686121244082102,0.08198261923451701,1.8217431291686712,1.7356789046646264,1.7441709793567606,0.275639749618626,-0.061507439892666826,1.8001925292551917,1.790648700990151,1.7306578306594624,-0.6402086946266177,-0.04852837321399516,1.8308578831220674,1.5896488432393137,1.7753106532546967,-0.6600020927223539,-0.12241800673886999,-0.8714803055788516,-0.5854867292882552,-1.046843725136801,-0.46311457206690304,-0.1188002225262093
2019-04-14,1.6940245942010475,1.3473355808419776,1.7622150691030283,-1.2584234354731585,0.06933739596570326,1.6929439468838694,1.4685341395006881,1.7625264929484825,-0.6107206344375565,-0.2307150782800722,1.6294865649520505,1.5300347340916496,1.574017144506646,-0.8871624112952368,-0.8403916912465951,1.6118234185296811,1.4772045108905418,1.5501585430942704,-0.35499720964370274,-0.9609417630829578,-0.3468409039762941,-0.3161505914763366,-0.6093272926908477,-0.2433360460122982,0.9759444903744656
2019-04-21,1.205349411380066,1.2723707033535923,1.1712266889809149,-0.2389550657964106,0.5233903107479855,1.3271085953462582,1.3649687908482917,1.3117752388377628,0.3325096135926754,0.8652136616591486,1.3368788006636498,1.6048317736626223,1.260652629524776,0.3023484647406486,0.8206277147970698,1.395113134999572,1.570473941478707,1.2900485047508523,0.6151191136034038,1.3225267796499889,-0.6104645981328001,-0.5074047835161921,-1.0090316219812208,-0.37605486980819675,0.10411106634636705
