Date,Global X SuperIncome PreferredEtf_Open_average,Global X SuperIncome PreferredEtf_Open_max,Global X SuperIncome PreferredEtf_Open_min,Global X SuperIncome PreferredEtf_High_average,Global X SuperIncome PreferredEtf_High_max,Global X SuperIncome PreferredEtf_High_min,Global X SuperIncome PreferredEtf_Low_average,Global X SuperIncome PreferredEtf_Low_max,Global X SuperIncome PreferredEtf_Low_min,Global X SuperIncome PreferredEtf_Close_average,Global X SuperIncome PreferredEtf_Close_max,Global X SuperIncome PreferredEtf_Close_min
2018-12-16,-1.9652398043274462,-1.9652398043274462,-1.9652398043274462,-1.8504408731926691,-1.8504408731926691,-1.8504408731926691,-1.902126156793603,-1.902126156793603,-1.902126156793603,-1.889961890066808,-1.889961890066808,-1.889961890066808
2018-12-23,-1.6399365879959464,-1.6399365879959464,-1.6399365879959464,-1.7165613621701208,-1.7165613621701208,-1.7165613621701208,-1.9250894554577944,-1.9250894554577944,-1.9250894554577944,-1.6021876822679713,-1.6021876822679713,-1.6021876822679713
2018-12-30,-1.094651508019653,-1.094651508019653,-1.094651508019653,-0.9481443827636603,-0.9481443827636603,-0.9481443827636603,-0.9861650198112312,-0.9861650198112312,-0.9861650198112312,-0.8543502561180053,-0.8543502561180053,-0.8543502561180053
2019-01-06,-0.5644829670623158,-0.5644829670623158,-0.5644829670623158,-0.5222289872443466,-0.5222289872443466,-0.5222289872443466,-0.4921255176734462,-0.4921255176734462,-0.4921255176734462,-0.43267221469453365,-0.43267221469453365,-0.43267221469453365
2019-01-13,-0.1774506106947067,-0.1774506106947067,-0.1774506106947067,-0.25281179165566464,-0.25281179165566464,-0.25281179165566464,-0.23008127393509342,-0.23008127393509342,-0.23008127393509342,-0.2572225792532445,-0.2572225792532445,-0.2572225792532445
2019-01-20,-0.06566590566421251,-0.06566590566421251,-0.06566590566421251,0.0656548713930339,0.0656548713930339,0.0656548713930339,0.04160356745206145,0.04160356745206145,0.04160356745206145,0.15361165171100438,0.15361165171100438,0.15361165171100438
2019-01-27,0.42816161664333785,0.42816161664333785,0.42816161664333785,0.49447967599489684,0.49447967599489684,0.49447967599489684,0.4536712859064905,0.4536712859064905,0.4536712859064905,0.3274032484100202,0.3274032484100202,0.3274032484100202
2019-02-03,0.16914891202846247,0.16914891202846247,0.16914891202846247,0.0964225575257194,0.0964225575257194,0.0964225575257194,0.197142818361722,0.197142818361722,0.197142818361722,0.09667875429234302,0.09667875429234302,0.09667875429234302
2019-02-10,0.5611763872123309,0.5611763872123309,0.5611763872123309,0.9676955241182472,0.9676955241182472,0.9676955241182472,0.6739955154936942,0.6739955154936942,0.6739955154936942,1.001615931680137,1.001615931680137,1.001615931680137
2019-02-17,1.332696147314483,1.332696147314483,1.332696147314483,1.1385157701377506,1.1385157701377506,1.1385157701377506,1.2493960821470036,1.2493960821470036,1.2493960821470036,1.249980749103118,1.249980749103118,1.249980749103118
2019-02-24,1.1146945082685253,1.1146945082685253,1.1146945082685253,1.4932118057334736,1.4932118057334736,1.4932118057334736,1.126892632707183,1.126892632707183,1.126892632707183,1.3986723700421697,1.3986723700421697,1.3986723700421697
2019-03-03,1.1808651315451766,1.1808651315451766,1.1808651315451766,1.1249422254726766,1.1249422254726766,1.1249422254726766,1.1764263748042008,1.1764263748042008,1.1764263748042008,1.1961521341991834,1.1961521341991834,1.1961521341991834
2019-03-10,1.0758204361132353,1.0758204361132353,1.0758204361132353,1.1677551993730078,1.1677551993730078,1.1677551993730078,1.1209182116078864,1.1209182116078864,1.1209182116078864,1.2577233164749442,1.2577233164749442,1.2577233164749442
2019-03-17,1.3166662789024144,1.3166662789024144,1.3166662789024144,1.1080884155329476,1.1080884155329476,1.1080884155329476,1.1527934771888202,1.1527934771888202,1.1527934771888202,1.086713566411354,1.086713566411354,1.086713566411354
2019-03-24,1.0479757358013102,1.0479757358013102,1.0479757358013102,0.9938331893956527,0.9938331893956527,0.9938331893956527,1.001573400995704,1.001573400995704,1.001573400995704,1.0620351243122828,1.0620351243122828,1.0620351243122828
2019-03-31,1.2987693068233477,1.2987693068233477,1.2987693068233477,1.405723183726803,1.405723183726803,1.405723183726803,1.282640688154365,1.282640688154365,1.282640688154365,1.4641505696747055,1.4641505696747055,1.4641505696747055
2019-04-07,1.3698785776755973,1.3698785776755973,1.3698785776755973,1.1874238865374882,1.1874238865374882,1.1874238865374882,1.2003185569929227,1.2003185569929227,1.2003185569929227,1.0851457830976794,1.0851457830976794,1.0851457830976794
2019-04-14,1.157332325354079,1.157332325354079,1.157332325354079,0.9617331292496484,0.9617331292496484,0.9617331292496484,0.9412762590904763,0.9412762590904763,0.9412762590904763,0.9064378230184464,0.9064378230184464,0.9064378230184464
2019-04-21,0.7342422252727193,0.7342422252727193,0.7342422252727193,0.6710887728449046,0.6710887728449046,0.6710887728449046,0.6588733753095449,0.6588733753095449,0.6588733753095449,0.5340530208064621,0.5340530208064621,0.5340530208064621
2019-04-28,0.3594467796550487,0.3594467796550487,0.3594467796550487,0.46553228564700455,0.46553228564700455,0.46553228564700455,0.46127403313420196,0.46127403313420196,0.46127403313420196,0.5475063028163678,0.5475063028163678,0.5475063028163678
2019-05-05,0.42193156179487157,0.42193156179487157,0.42193156179487157,0.18186868631765563,0.18186868631765563,0.18186868631765563,0.28685164005120367,0.28685164005120367,0.28685164005120367,0.2138634579271134,0.2138634579271134,0.2138634579271134
2019-05-12,0.478447363270921,0.478447363270921,0.478447363270921,0.3927170802132958,0.3927170802132958,0.3927170802132958,0.5282771418574868,0.5282771418574868,0.5282771418574868,0.30326284989699853,0.30326284989699853,0.30326284989699853
2019-05-19,0.23877702431115683,0.23877702431115683,0.23877702431115683,0.30678599553894853,0.30678599553894853,0.30678599553894853,0.19505390392172312,0.19505390392172312,0.19505390392172312,0.20021085931000912,0.20021085931000912,0.20021085931000912
2019-05-26,0.022621131577791512,0.022621131577791512,0.022621131577791512,-0.231021181965749,-0.231021181965749,-0.231021181965749,-0.1515994334851591,-0.1515994334851591,-0.1515994334851591,-0.5684421739902138,-0.5684421739902138,-0.5684421739902138
2019-06-02,-0.08218289370258335,-0.08218289370258335,-0.08218289370258335,-0.5258312026536138,-0.5258312026536138,-0.5258312026536138,-0.03628889412733591,-0.03628889412733591,-0.03628889412733591,-0.5144002100823118,-0.5144002100823118,-0.5144002100823118
2019-06-09,0.2035510299822868,0.2035510299822868,0.2035510299822868,0.205678057753992,0.205678057753992,0.205678057753992,0.4707014240403675,0.4707014240403675,0.4707014240403675,0.6433789009157763,0.6433789009157763,0.6433789009157763
2019-06-16,1.4702940882293944,1.4702940882293944,1.4702940882293944,1.1460720694409674,1.1460720694409674,1.1460720694409674,1.7057834852870735,1.7057834852870735,1.7057834852870735,1.2426386164764762,1.2426386164764762,1.2426386164764762
2019-06-23,0.25665262536714484,0.25665262536714484,0.25665262536714484,-0.07171525718361893,-0.07171525718361893,-0.07171525718361893,0.5735166665560981,0.5735166665560981,0.5735166665560981,0.27545620453965014,0.27545620453965014,0.27545620453965014
2019-06-30,0.7232044240133836,0.7232044240133836,0.7232044240133836,0.6701662532667132,0.6701662532667132,0.6701662532667132,0.06928689471159975,0.06928689471159975,0.06928689471159975,0.21364041476762233,0.21364041476762233,0.21364041476762233
2019-07-07,1.032953630478613,1.032953630478613,1.032953630478613,0.40325254197911115,0.40325254197911115,0.40325254197911115,0.9141269607015902,0.9141269607015902,0.9141269607015902,0.7541794140726392,0.7541794140726392,0.7541794140726392
2019-07-14,1.5915014019248261,1.5915014019248261,1.5915014019248261,1.2036134775936762,1.2036134775936762,1.2036134775936762,1.9170860476738083,1.9170860476738083,1.9170860476738083,1.5744821633922086,1.5744821633922086,1.5744821633922086
2019-07-21,1.4135942155983883,1.4135942155983883,1.4135942155983883,1.5965595492351166,1.5965595492351166,1.5965595492351166,1.9532011516195988,1.9532011516195988,1.9532011516195988,1.688194301613412,1.688194301613412,1.688194301613412
2019-07-28,1.9575323172579588,1.9575323172579588,1.9575323172579588,2.3399813162401006,2.3399813162401006,2.3399813162401006,1.9497031022846973,1.9497031022846973,1.9497031022846973,2.4051415579736872,2.4051415579736872,2.4051415579736872
2019-08-04,-0.16312769310482508,-0.16312769310482508,-0.16312769310482508,0.03278201692216141,0.03278201692216141,0.03278201692216141,0.27884436032827037,0.27884436032827037,0.27884436032827037,0.36468744428624345,0.36468744428624345,0.36468744428624345
2019-08-11,1.1741327597676667,1.1741327597676667,1.1741327597676667,1.3439832760238712,1.3439832760238712,1.3439832760238712,1.4119218519670846,1.4119218519670846,1.4119218519670846,1.2294075692581161,1.2294075692581161,1.2294075692581161
2019-08-18,1.61657812793376,1.61657812793376,1.61657812793376,1.7023936037245493,1.7023936037245493,1.7023936037245493,1.3193094124409632,1.3193094124409632,1.3193094124409632,1.3473506856606132,1.3473506856606132,1.3473506856606132
2019-08-25,1.023338447958081,1.023338447958081,1.023338447958081,1.3275847630094675,1.3275847630094675,1.3275847630094675,1.1213289222112155,1.1213289222112155,1.1213289222112155,0.7728378520844027,0.7728378520844027,0.7728378520844027
2019-09-01,1.124955717946843,1.124955717946843,1.124955717946843,0.9769392064633069,0.9769392064633069,0.9769392064633069,1.4064667083708338,1.4064667083708338,1.4064667083708338,1.199468013755142,1.199468013755142,1.199468013755142
2019-09-08,1.2685079002128472,1.2685079002128472,1.2685079002128472,1.015899692098086,1.015899692098086,1.015899692098086,-0.2885577080289559,-0.2885577080289559,-0.2885577080289559,-0.1316653577193213,-0.1316653577193213,-0.1316653577193213
2019-09-15,1.0351110890294555,1.0351110890294555,1.0351110890294555,0.9191473404697008,0.9191473404697008,0.9191473404697008,1.262086760870582,1.262086760870582,1.262086760870582,1.1839581260109753,1.1839581260109753,1.1839581260109753
2019-09-22,1.5666468875019266,1.5666468875019266,1.5666468875019266,1.3470690423931753,1.3470690423931753,1.3470690423931753,1.5209778572154724,1.5209778572154724,1.5209778572154724,1.079488878076749,1.079488878076749,1.079488878076749
2019-09-29,0.09504936537442425,0.09504936537442425,0.09504936537442425,0.4344441527449984,0.4344441527449984,0.4344441527449984,0.4776616083162636,0.4776616083162636,0.4776616083162636,0.48593568171766766,0.48593568171766766,0.48593568171766766
2019-10-06,0.45896315209317795,0.45896315209317795,0.45896315209317795,0.3673900411468222,0.3673900411468222,0.3673900411468222,0.11446152363252014,0.11446152363252014,0.11446152363252014,0.014143624504668778,0.014143624504668778,0.014143624504668778
2019-10-13,1.7067566440833641,1.7067566440833641,1.7067566440833641,1.3267698561841934,1.3267698561841934,1.3267698561841934,1.2671051872498953,1.2671051872498953,1.2671051872498953,1.1102915574749368,1.1102915574749368,1.1102915574749368
2019-10-20,1.3279400543260815,1.3279400543260815,1.3279400543260815,0.9795738383146553,0.9795738383146553,0.9795738383146553,1.5102613136703846,1.5102613136703846,1.5102613136703846,1.2640990743505145,1.2640990743505145,1.2640990743505145
2019-10-27,1.0889530671450047,1.0889530671450047,1.0889530671450047,0.906239751679848,0.906239751679848,0.906239751679848,0.9010379771140482,0.9010379771140482,0.9010379771140482,1.3154783431799184,1.3154783431799184,1.3154783431799184
2019-11-03,-0.6029325444971032,-0.6029325444971032,-0.6029325444971032,-0.12104939610837265,-0.12104939610837265,-0.12104939610837265,-0.577334459820106,-0.577334459820106,-0.577334459820106,-0.9076040074329743,-0.9076040074329743,-0.9076040074329743
2019-11-10,0.25307102524830755,0.25307102524830755,0.25307102524830755,-0.25636550165777494,-0.25636550165777494,-0.25636550165777494,-0.09958158812307465,-0.09958158812307465,-0.09958158812307465,-0.4496451569956958,-0.4496451569956958,-0.4496451569956958
2019-11-17,-1.8105714606400933,-1.8105714606400933,-1.8105714606400933,-1.042543178339165,-1.042543178339165,-1.042543178339165,-1.2567229640705715,-1.2567229640705715,-1.2567229640705715,-0.3648692702216624,-0.3648692702216624,-0.3648692702216624
2019-11-24,0.1937908791239361,0.1937908791239361,0.1937908791239361,-0.44393992614169214,-0.44393992614169214,-0.44393992614169214,-1.2881358132248915,-1.2881358132248915,-1.2881358132248915,-1.8207982102498252,-1.8207982102498252,-1.8207982102498252
2019-12-01,-2.4083710794396676,-2.4083710794396676,-2.4083710794396676,-2.8427951812007346,-2.8427951812007346,-2.8427951812007346,-2.4081494254838933,-2.4081494254838933,-2.4081494254838933,-2.1947440416710995,-2.1947440416710995,-2.1947440416710995
2019-12-08,-1.7844356324384065,-1.7844356324384065,-1.7844356324384065,-1.8829860998218078,-1.8829860998218078,-1.8829860998218078,-1.334303512481968,-1.334303512481968,-1.334303512481968,-1.3143387093599903,-1.3143387093599903,-1.3143387093599903
2019-12-15,0.34358017590966344,0.34358017590966344,0.34358017590966344,0.5031881300697368,0.5031881300697368,0.5031881300697368,0.5967377809790033,0.5967377809790033,0.5967377809790033,1.0346801714056328,1.0346801714056328,1.0346801714056328
2019-12-22,0.7541269674220415,0.7541269674220415,0.7541269674220415,1.0141417497896403,1.0141417497896403,1.0141417497896403,0.6941257836548825,0.6941257836548825,0.6941257836548825,0.2512479108676242,0.2512479108676242,0.2512479108676242
2019-12-29,1.9376807564819911,1.9376807564819911,1.9376807564819911,1.9297551159223438,1.9297551159223438,1.9297551159223438,1.8356459543901809,1.8356459543901809,1.8356459543901809,1.5654510349018143,1.5654510349018143,1.5654510349018143
