Date,MUR_stock_Open_average,MUR_stock_Open_max,MUR_stock_Open_min,MUR_stock_Open_volatility,MUR_stock_Open_change,MUR_stock_High_average,MUR_stock_High_max,MUR_stock_High_min,MUR_stock_High_volatility,MUR_stock_High_change,MUR_stock_Low_average,MUR_stock_Low_max,MUR_stock_Low_min,MUR_stock_Low_volatility,MUR_stock_Low_change,MUR_stock_Close_average,MUR_stock_Close_max,MUR_stock_Close_min,MUR_stock_Close_volatility,MUR_stock_Close_change,MUR_stock_Volume_average,MUR_stock_Volume_max,MUR_stock_Volume_min,MUR_stock_Volume_volatility,MUR_stock_Volume_change
2018-09-23,0.7664839691644149,0.4669895152640201,1.0091398808447238,-0.9912712775833483,0.18604352200482258,0.838065000337916,0.9135640626909355,1.0391153096846288,-0.4009576196649344,0.7212090478465228,0.8921527055244993,0.6067032707030826,1.0201845383983208,-0.7896634333686001,0.33716432133178076,0.8816627814894911,0.8269893082682587,1.0471017357296528,-0.5682093470163257,0.5431562727012719,0.15151299160055187,-0.190184785541674,0.566716663542709,-0.29489860644070837,0.8121587021633315
2018-09-30,1.625130398748942,1.4902018686378886,1.6527637749594184,-0.7221759569264448,0.2875038520835232,1.6147581289878599,1.3485436209318693,1.7439524519173477,-1.2026531486398924,-0.043084258098572276,1.6520899410682874,1.3230833424537882,1.6710048529673487,-0.9074708410846208,0.40547747228283026,1.651193391677468,1.5201416441646403,1.704721311876515,-0.6294731720339878,0.054457785790106926,-0.17743957471378205,-0.4246491171178054,0.5469429974724646,-0.5247855361128563,-0.30410703912263504
2018-10-07,1.9203433162671688,2.4724123582014066,1.6800945053741125,1.3434131181633013,1.64946306010701,1.910174138989664,2.345079929503087,1.4241884786051637,1.8713101257253695,1.5930970046773627,1.5391227910133183,2.0786679038960876,0.6873705858806348,1.8161510910140648,1.281006498751055,1.6906595629628611,2.122052574760526,0.5079510007204413,2.4890446843680687,1.4579641761775015,2.937700585527916,3.118111883671334,-0.3352107360631507,3.1179762728564993,2.6209940664407587
2018-10-14,1.8963317248006737,1.7952952004604628,1.7912539682752016,0.05689976602519619,-0.7650508558364334,1.785115565816113,1.6970168782380188,1.6750282774097405,0.2305793483689131,-0.5790506518740539,1.9194422749050224,1.752968011003928,1.8349249435522728,-0.18063659070629107,-0.3555904434441814,1.8301161595893882,1.5946564513160322,2.0008648133487696,-0.4980883837989507,-0.8083867595410735,0.3620645954236292,-0.32508875001340026,2.9748618565564997,-0.6236624758728367,-0.39757738174136165
2018-10-21,0.38216481516058803,0.9564171822267127,0.010910984397898936,1.6967540933280545,-1.754351119061099,0.3211619113331579,0.828178317451914,0.07137151436054719,1.5782842113867082,-1.780349467094904,0.09860083013660152,0.5805063936008832,-0.08986912458623515,1.0038154901251246,-1.6174689117944039,0.13458326750975186,0.4922845807588271,0.2016901089752448,0.5190171135410129,-1.59569673968819,0.26453989165946923,-0.22451349753575303,0.36211967082630253,-0.25685298514852417,-1.1754491639504965
2018-10-28,-0.4043134433064293,-0.5405133984179874,-0.5450893850531077,-0.06432363226965696,0.23312919529385331,-0.25562641008088954,-0.20513577370460917,-0.25089796740590226,0.04852937599952818,-0.04660760621385258,-0.621039339192174,-0.4435950095444663,-0.4072005806058723,-0.07778957765636058,0.1774939544448162,-0.525873973356548,-0.48487928660806434,-0.4723603827517753,-0.10097943499591482,-0.08634824105027752,0.2249656945631421,-0.14040156137742812,1.3702873562717266,-0.28382328274956586,0.2480229439657293
2018-11-04,-0.6467457619364421,-0.5504548181788611,-0.6654406180042811,0.1428449905079639,-0.42385852321711665,-0.3239179097961118,-0.2539600852845918,-0.22788563011332436,-0.11742996019454423,-0.11715679504709219,-0.6177186656355096,-0.556387189628756,-0.6005148475468809,0.028330927682099976,-0.4327564011133266,-0.49506708865493343,-0.43371669184691,-0.33297037645870886,-0.27963473968307107,0.15960796410407707,1.2263206910898212,0.44767081005800907,0.9094701931786479,0.33597024827363503,0.72899892249941
2018-11-11,-0.5894707223304677,-0.43989597424151305,-0.5672206991050884,0.2016671261539231,0.35006406405058293,-0.47232161296548436,-0.45146738211002246,-0.4503757182926085,-0.11227359155767279,0.345690751324647,-0.7067899209627813,-0.725874316669517,-0.6864315979295081,-0.16800401857013775,0.38176303630057895,-0.6598139400549953,-0.4739078109139666,-0.8720114726130833,0.6272712337072813,0.49216235753737286,0.7031815870273048,-0.13016097982377167,1.8968251871266186,-0.38554300722192114,-0.9296415753771293
2018-11-18,-0.7696982370138249,-0.8528617560675058,-0.6372039306786045,-0.6379298785979836,-0.3042104282302538,-0.6615913591464015,-0.6823259687622676,-0.7773813309903564,-0.006186411406683935,-0.8327178037066051,-0.6681400895469393,-0.7704689083923498,-0.6874773736867665,-0.2946123914100143,-0.909567145871197,-0.6313468770753953,-0.6306899991676542,-0.7950637567343006,0.18882494693784316,-1.5283704657431698,-0.2543961734151479,-0.3283153253361196,-0.7725977199443679,-0.21083094992474657,-1.007149532383966
2018-11-25,-0.6848151536002616,-0.5256715420064462,-0.5876516163296343,0.046052563167925865,0.8720246479158296,-0.5828891093025863,-0.38204271618034713,-0.807959691373796,0.892769145700099,1.1435246839492386,-0.590866692692515,-0.5363872541915705,-0.6189246269965806,0.07635279362757802,1.0284102410378058,-0.4409406366382709,-0.4353719195939367,-0.5487247137622216,0.14692782139405092,1.1207675135089237,0.5938435295643794,-0.0037648296336935086,1.1075535113287518,-0.1685749522989375,0.4839175920604013
2018-12-02,-0.2971640131786483,-0.05941879332759883,-0.5904724610392078,1.0760932813842732,-1.240668082738569,-0.5342237593606532,-0.20768599772676952,-0.9406853869257166,1.4393612604984145,-1.299826536206164,-0.8404179411738341,-0.6283571342268103,-1.0268041604597495,0.7446135684344377,-1.2741655695702159,-0.8691968325763476,-0.5777468416411482,-0.8177588292460357,0.4446479445628127,-1.576494433504473,0.670132144448458,-0.023520236992410383,1.9766292743372431,-0.38129590583521794,-1.1129463448491121
2018-12-09,-1.883661122889404,-1.693831626403536,-1.7328993530927561,-0.17149794113246827,-0.7830252036740061,-2.0064152418841568,-1.9671483005260477,-1.872732077283389,-0.3994346143559735,-0.826499712325684,-1.9318945662094449,-1.9634035250695985,-1.8433817171246212,-0.45201164057749516,-0.7533346048489202,-2.0470782618043657,-2.129052847240457,-1.9544789727897747,-0.547284143959536,-0.7881745751461591,0.2689839962841436,-0.0606653571968194,0.11813325918176266,-0.07831713848198643,-1.5708035428217342
2018-12-16,-2.279895285783767,-2.0817411183884884,-2.4233723585267293,1.4422197909267054,-1.492545191382718,-2.3722407076300462,-2.223528846150404,-2.4989537512831084,1.4492837525120394,-1.603523069230799,-2.321703352390698,-2.086034489880892,-2.554964193018896,2.0781789787341727,-2.1306363227784506,-2.366905898287827,-2.153482497778873,-2.533334075874718,1.7842151787517566,-1.9771258787089008,1.342870723469017,1.0721018357750687,0.4825010689929545,0.9528037157115781,2.51204033483971
2018-12-23,-2.3201108448099457,-2.3445075068678953,-2.214034497353165,-0.5651401698035821,0.7215861644957601,-2.3245805476068586,-2.427745771710255,-2.1450272873500396,-1.4078043693498452,0.6328929973302617,-2.3003936478191385,-2.37572640177526,-2.191300319962737,-0.15466817495892793,0.9127340589605264,-2.2159510639474047,-2.293879638312585,-2.1258448714243205,-0.2056843707123739,0.8809742718835304,-0.6188832618710596,-0.35265357748992066,-0.9286241024340135,-0.19371762172788043,0.2426181927862983
2018-12-30,-1.6733694793575855,-1.5592246398861793,-1.6792126202079392,0.5993664229319648,1.2986971965983254,-1.6334271238742826,-1.5068379575203765,-1.7089696469098212,0.6970128095178816,1.5436680962950158,-1.6017089885755023,-1.4878271085769947,-1.5772656713135127,0.6738303432653496,1.4229300044624944,-1.5190307222308335,-1.4527943645926262,-1.4785057473593852,0.28107404396440655,1.4196018900184766,-0.0683471957648529,-0.2583183564302254,0.6268083084401675,-0.3393530650000751,0.47501685758846335
2019-01-06,-0.7694936097352623,-0.8255862143774048,-0.7916749725319103,-0.11991457279074662,1.363561335848856,-0.8228615700385397,-0.9179234849594574,-0.801754180579216,-0.6416391355620673,0.9477320158940897,-0.7123008117122371,-0.8050074427241684,-0.7297665718981139,-0.03780800067961614,1.0998434099545153,-0.706692856010398,-0.7821896744144456,-0.6529221147697972,-0.3713685419679637,0.657576646017085,-0.905241420860771,-0.8196936502273927,0.0435589548484475,-0.8336445009280746,-0.393462624089544
2019-01-13,-0.5420878021286469,-0.5173511160238751,-0.47221551755002067,-0.23424961769616778,1.1371875798111195,-0.5462321591025943,-0.5853110217027464,-0.5250445006727456,-0.3683073350662332,0.9894193123021974,-0.40329891861086214,-0.41792410429351295,-0.3910675431744967,0.025576140178659456,1.1324397241446398,-0.4323239066118348,-0.5068319180872803,-0.3703249256892815,-0.5576058962142932,0.9547893405058376,-0.6877230301193995,-0.5614310538636085,-0.06271044820811558,-0.5568823764774709,-0.5372451042726598
2019-01-20,-0.4005405752439665,-0.570363924960751,-0.24651320788168674,-1.5254569958582578,-0.30884147058580985,-0.4546961425899356,-0.6156012603140574,-0.2877866562085734,-1.3739694993063118,-0.03273975740572473,-0.3585835791291213,-0.5734949377372982,-0.13835556256221057,-1.4668681858261277,-0.061274402443259705,-0.43219633552263936,-0.6098261849953317,-0.21926305427797424,-1.534049079343138,0.1260570920468309,-1.6420957196282135,-1.1723413032519778,-0.9552966677635445,-0.9193655871612416,-0.3201673742909654
2019-01-27,-0.23296064823617685,-0.3653312828337988,-0.11091168724987974,-1.1170372765614052,0.30317816642564654,-0.2849289721511469,-0.3286645680157616,-0.2747898226818554,-0.24458764636266034,0.8084102240671822,-0.22337861911851026,-0.36302455957318297,-0.09757260950002203,-0.8255219615315949,0.4726497372151216,-0.21339477971679657,-0.33374951771567046,-0.11191265369713799,-0.8244963902998584,0.6047917134299935,0.42811301896339493,0.338696300144901,0.7064528903930708,0.1257195619338977,0.24858425919301277
2019-02-03,-0.15794627409093864,-0.301641030380854,-0.2279093198276336,-0.28602107052140024,-0.5799618936619925,-0.20438457601084536,-0.23141714454231962,-0.3354524666742063,0.3318519099251815,-0.9465968557419743,-0.1271839439045979,-0.10177035350246898,-0.24147870546502917,0.5172279952966812,-0.891146777264503,-0.20699918868279757,-0.2448134167907868,-0.2640359218480454,0.11548194888760821,-0.9833062065493282,0.6733807580092771,0.24005503536832803,0.7422941795812638,-0.0017101029803663489,-0.987956186186523
2019-02-10,-0.022689027892159847,0.19295310839727406,-0.3135185733272109,1.756112750301332,1.649213689275405,0.07619686307348814,0.21363103408560422,-0.10352860022675889,1.036185803783582,1.323564959436849,0.1439604406575777,0.35832080778530584,-0.0889726042577601,1.2381035480382456,1.4466447825426945,0.1954582635600312,0.34625380288430685,0.03298473110877111,1.0322842208308216,1.3157449936722971,-0.12158837370187478,-0.4572988760530855,0.6095819101833053,-0.6946109046794792,0.1670782671089835
2019-02-17,0.8287761593806945,0.627355435190465,0.9979698339688078,-1.2789077398131978,0.29843440260861226,0.8369666922466269,0.5562609614686611,1.1026242866934342,-1.3908345181908797,0.07005884499726057,0.9589968455146033,0.7162761927378792,1.1685691673691387,-1.460139540838204,-0.049343315977720376,0.9193509223983186,0.7361246162525772,1.1198870575948976,-1.408012693464655,0.008484938165431128,-1.148601933236593,-0.94291979229648,-0.7378623661554471,-0.7846533953169694,-0.3482480356230613
2019-02-24,0.8656335964373729,0.6218041589613261,1.0609679535281247,-1.3529167795872028,-0.2845845089180651,0.912963247539056,0.6917997011086181,1.1792628976525137,-1.1955525853813638,0.04048785369448591,0.9760473249659722,0.7560271657647305,1.076898634152553,-1.0676740570784142,-0.14178294427510924,0.9941921809745933,0.9389932107876282,1.0385764163972744,-0.6248050253669702,0.1812094261414449,-0.7732791059971454,-0.44584549631259485,-1.300121937371275,-0.07485301501090914,0.3856250595837047
2019-03-03,1.3500555890380779,1.2169184243673015,1.311456677836094,-0.820652053672479,-0.7085882983105505,1.2769115457706055,1.2287405715560242,1.2978474873972399,-0.5610657232344779,-0.607932194134378,1.2727868408864655,1.321360887538414,1.2370072523013642,-0.4645626776092105,-0.5801144714981725,1.3254295148716202,1.3361912624256242,1.168806385248859,-0.1940637851743503,-0.7791549313025101,-0.6710175491107351,-0.45205902642588847,-0.1799975982506519,-0.44102333013561157,-0.3573986507718074
2019-03-10,1.2774206725811355,1.3185667113686703,1.1784500577122718,-0.20883639511967061,0.1795220669571681,1.2923365212189681,1.2477456097916253,1.3199398859451164,-0.6370370640656192,-0.11568474529664678,1.3030122285459627,1.3330773485437841,1.2152303223947725,-0.35445448369535154,0.1577007719762853,1.2765928580896737,1.2678077126860987,1.3255969111639136,-0.8323376525289776,-0.19681506999498852,0.05285571343457641,0.2264065230366046,0.6343733961019689,0.08815601135564682,0.6012928127671409
2019-03-17,1.177101807339059,1.0952771534680776,1.237013546068126,-0.9998017009591565,-0.09229081487772836,1.2135271256255302,1.1665180998368774,1.2514115560494,-0.676887634977415,-0.18718661800282704,1.029534214168425,1.0071136258130458,0.8385472360376651,0.11384580965119286,-1.3520568740268974,1.0878358325566109,1.2107791093615705,0.6928025555117433,1.4976698334540752,-1.5627473383844857,0.7523636648336556,1.9269493729282947,-0.3085685586220496,2.2915277560619534,1.133259814208088
2019-03-24,0.49074560790900057,0.6962376371492504,0.42560613041746137,0.3190038424219878,0.7126701032015073,0.4378672465026067,0.5427390396611677,0.3044055477568052,0.3125789303729456,0.6408868317831339,0.4776945705991999,0.48372166290337043,0.31790596316971553,0.17725344830525644,0.7409066312689261,0.5213173525811979,0.3947892522165334,0.5061076017192964,-0.4284046025103716,0.43640855245413557,-0.6110697462556839,-0.8704381090994743,-0.27936676678087047,-0.8932354269960808,-0.8635639301988594
2019-03-31,0.25735891352615,0.38194787474502956,0.07380472499859694,0.47912678609180964,-1.4526143711679973,0.16447576965318494,0.3110316197973129,-0.1004204191187159,0.8170300486688239,-1.0402965980353354,0.15647031327547578,0.28908921050006375,0.12841864012937237,0.22360088757779426,-0.9269222190365042,0.09654339980661476,0.3579995821336752,0.055710107386165525,0.6023406862309266,-0.7104115242246845,-0.002639661596714307,-0.1775616336772427,0.4708965527733374,-0.37605011496147733,-0.38755818414450116
2019-04-07,0.22567128525258823,0.5276251066502302,0.3931502655829621,0.04084550829257675,0.35970738195920937,0.09352465224220881,0.37374431681187037,0.30870377188257087,-0.06004864384806803,0.1528976538745585,0.29695370293268986,0.3802038735551388,0.5702986075459475,-0.4664116207791919,0.2271082782756935,0.10623222967046182,0.07776070476659809,0.4575172075717404,-0.7289091007099724,0.23277872205599368,-1.2280203556702263,-1.0259558982921004,-0.8836268698501376,-0.8497005934848622,-0.011885595834117253
2019-04-14,-0.22067403160774424,-0.11588036436527335,-0.04446175461664607,-0.09026043862526141,-1.143098014952083,-0.4399981870910227,-0.2863285964393241,-0.3173422456181825,0.2173627026810962,-1.4059460197605045,-0.4677422660739896,-0.39602726893822116,-0.46029479994766287,0.22203312212239534,-1.1941117521831974,-0.7035383808580853,-0.7352703348346834,-0.5717805296369467,-0.24705744921550127,-0.9117217700644951,0.2102741998146458,-0.20427524676307554,-0.037737081598016656,-0.22264017830969754,0.5457193285976789
2019-04-21,-0.2616298007784054,-0.14217237787941597,-0.20942165516950242,0.20075047759911357,0.03188171169186142,-0.25356437691068057,-0.23183134889337725,-0.15002381587499503,0.005180834294049194,-0.41912304698653285,-0.4637608954996938,-0.514459894272935,-0.43393785131984103,0.10683897769555414,-0.2475012691514947,-0.37241009522276225,-0.35788215377287264,-0.39028804651891924,0.15033176378676621,-0.6574781046445494,1.6700483994393358,2.2961731411291746,0.4142198113127743,2.374418985372275,0.26635960797868435
