Date,DISCAStock_Open_average,DISCAStock_Open_max,DISCAStock_Open_min,DISCAStock_Open_volatility,DISCAStock_Open_change,DISCAStock_High_average,DISCAStock_High_max,DISCAStock_High_min,DISCAStock_High_volatility,DISCAStock_High_change,DISCAStock_Low_average,DISCAStock_Low_max,DISCAStock_Low_min,DISCAStock_Low_volatility,DISCAStock_Low_change,DISCAStock_Close_average,DISCAStock_Close_max,DISCAStock_Close_min,DISCAStock_Close_volatility,DISCAStock_Close_change,DISCAStock_Volume_average,DISCAStock_Volume_max,DISCAStock_Volume_min,DISCAStock_Volume_volatility,DISCAStock_Volume_change
2018-08-05,0.6429543425219436,0.8432698141911508,0.571432944146455,1.0169643641441501,-1.170573698247108,0.6512361055745739,0.7713467536671311,0.685568359508339,0.29238053242267853,-1.348440680996475,0.6076813889671868,0.8899867794968991,0.43666690185044227,1.5970981055284958,-1.289564619588091,0.6322189695566928,0.7419383846207703,0.6230643352872838,0.42690675387914234,-0.9348661579552955,-0.2392238575305164,0.5149130993710371,-0.4762163252535454,1.0364096765324176,-0.502816342327971
2018-08-12,0.6207593209987602,0.5094160219564388,0.7525273657355975,-1.0983382299696427,0.19093714842627402,0.6277222512073166,0.5871787699574255,0.7200475421648379,-0.5946599628270077,0.4429110344360747,0.7038043197795165,0.6064247043373229,0.7608531666269369,-0.6790939917371761,0.3885447902470871,0.6842647420035757,0.6770404983237928,0.6882509794356859,-0.09604196705785387,0.7764501527325604,-0.999645129081787,-1.0595394958809794,-0.5721290525140973,-1.0409670923624406,-0.1557396204014147
2018-08-19,1.5343737789058534,1.6861429934994052,1.034149885782727,2.147181716903439,1.5907380977813945,1.5805497056263091,1.6132004551819865,1.3011316043754446,1.1004936306657764,0.8479529863594547,1.5453467346401497,1.6486015808610874,1.1710962524161561,1.5395804916633746,1.2709315462047381,1.5825487830471243,1.631300559624305,1.4142422190379826,0.7510276151910616,0.4106131445036005,-0.5535059281441628,0.17174194291952763,-1.1024380038279389,1.03308317622397,-1.0743097637297172
2018-08-26,1.2780359604341933,1.2352090731933998,1.3188835824656837,-0.44540643185965645,-0.7829236793520139,1.233182270259442,1.1539683473976154,1.2855195079588473,-0.643579537669624,-0.8072602773882052,1.2814769339953982,1.239145439715093,1.345680158904072,-0.5661984904611422,-0.8518600181272936,1.2312794813899122,1.1689704668332275,1.2353391047917937,-0.35493528671810987,-0.9083666436591223,-1.2731169801357904,-1.1821184739909643,-1.027824026723848,-0.8756690669777967,-0.29600298741142833
2018-09-02,0.8554640117753203,0.6671789033890876,1.04822494092882,-1.4204227582837308,-0.24132455043348366,0.883891963685298,0.7579056810873154,1.011723424027291,-1.1181650824033533,0.1587987091921337,0.8954584699775637,0.7223165048850583,1.0249298318322342,-1.2003639082699313,-0.019999512849465093,0.8568012895024242,0.7336759453012969,0.9768234137015173,-1.0483590961847797,0.3015969818130554,-0.5440452389136988,-0.3209283097247582,-0.24509111580030923,-0.26329370957198117,-0.14568836748977207
2018-09-09,1.5324229177306605,2.1093534744962077,1.1460108847852326,2.782696175353073,2.532216820857838,1.737528669365325,2.2162035747801654,1.0885048225764191,3.2169762961334736,2.803185880301209,1.4491603829808333,2.17962926762314,0.4959811019902942,3.5460331132478102,2.6515241388169857,1.7403480917531864,2.1350140965800084,1.1933198608893312,2.977217525613798,2.5106819847241506,0.45343774030764866,0.7328036582783425,-0.5669449991601185,1.391625329348837,1.2477577375931326
2018-09-16,2.0982241672091204,1.977566657823212,2.0474184469695973,0.024418761044059233,-0.17250233333188075,2.019314149009172,1.8588281151134642,2.082376447171921,-0.4862700943655704,-0.19332759462505347,2.0745355814219733,1.907608964668643,2.072083666549813,-0.13265789608861567,-0.30641176526718045,2.0162300463301106,1.8595800674816763,2.095161073111392,-0.7265899537523588,-0.3922492876967544,-0.30871814968489286,-0.45351153697811186,-0.006295402935201454,-0.6085430019615328,0.6132263118358209
2018-09-23,1.752095166452038,1.5933667175151676,1.8694529340899237,-0.7566020678754133,-0.3796569535921564,1.7156363347548753,1.5883765015749454,1.8073878151144172,-0.5971003772854685,-0.4499313277213079,1.791829204920668,1.6382816072712652,1.9213779018059594,-0.5553045863940768,-0.3273386211602922,1.7099275744510796,1.5623330985764743,1.8046121377123163,-0.8611050012164104,-0.15317368888506513,-0.6418090674657516,-0.5380147043039857,-0.5071855473364707,-0.3387239300770553,-0.189092599631103
2018-09-30,1.843289669702985,1.7726062404273628,1.828241483911822,-0.12196036425459467,0.33341482488674673,1.851536785163177,1.871726146609088,1.8278402818635495,0.23301958133552045,0.6778542794194361,1.8558099688195295,1.763013653930044,1.8931836365328796,-0.30055400326183435,0.3289599715345662,1.831604788844961,1.7671578840080213,1.838076390404791,-0.37280376101222057,0.08483852695380492,0.3396597930932803,-0.07380616426970196,0.7604158261565955,-0.5744014965047217,0.3448477436177508
2018-10-07,1.5747896456395032,1.6208218514059831,1.4406542666291124,0.6574486268734429,-1.4312405599138733,1.4983680685299783,1.5123246671098747,1.4788610792497117,0.15378457690399314,-1.075583315310262,1.4315701618715893,1.439096786261326,1.2981124468258098,0.3123651558839632,-0.866672406206272,1.4026876821690437,1.512992357991155,1.2617163357086278,0.7869535090116786,-1.1378383690424867,-0.30222517668041293,-0.47396548542051326,0.11061156013718972,-0.6612718071107828,-0.21096010098113105
2018-10-14,1.5410940676802132,1.52723697013551,1.448857527214851,0.32117980718912004,0.776420146386942,1.5730806643904416,1.5319734109760934,1.5332417115775392,0.006763140996711008,0.49054788702907165,1.5692554760645987,1.5179450321743937,1.5555595517679064,-0.18890350148828616,0.10881989956734418,1.6205582133094572,1.5703965808194063,1.5807725813506062,-0.21902109675157044,0.47240426724346357,0.07100216038520364,-0.38138982758191,-0.0673146244336846,-0.43742359428781546,0.6434148420740217
2018-10-21,1.2235908687278727,1.4978000718252524,0.842613077039119,1.8612769831190203,-2.3048841357446013,1.217421184548197,1.4489953912858682,0.8849823613506483,1.5986566800911317,-2.119467624853205,1.0425415782220617,1.5417242721592461,0.8539279938861595,1.463303518964772,-2.3357870671040386,1.0222015257335137,1.4963890376963338,0.670784214476743,2.1468063194073417,-2.2053428433024136,0.718192289256818,0.4352817241938346,1.0960830819644587,-0.06349968466611365,-0.673605190074513
2018-10-28,1.0226970109557132,1.2458955749868277,0.8776924209098368,1.3133289405170314,1.3578101333276666,1.196093394721226,1.327207228162158,1.081544680963248,1.1269498589356957,1.3535168819200671,1.0132144034188406,1.1274341890230757,0.8007343118546433,0.826923809111143,1.334075993601027,1.1028146585419483,1.2289104391681118,0.8162577090333579,1.3898907251574155,1.2637275056989627,0.22011929223297913,-0.555056244114368,0.873859548856168,-1.2008795548345161,0.03397164274683697
2018-11-04,1.4582923763202076,1.2995721790874284,1.6152054596497865,-0.23561157920513426,0.220643503581592,1.5066396353980496,1.5250461581931498,1.6099252121613885,0.4110545732942603,0.6273539946985305,1.4683908304419684,1.325560546157085,1.6185924502962685,-0.28958323168978944,0.21201274100298137,1.474262156669906,1.3506275703034147,1.6977900305160656,-0.533748694569633,-0.19999809588722525,0.980730743656288,0.6640191046810345,0.6581254010278303,0.3909107204620393,-0.07825877585714429
2018-11-11,0.9795810782058679,1.004144697373833,1.0507654842209544,0.26334546478510157,-1.1350708228206485,0.9136665185103237,0.882990393043728,0.9361216154885692,0.2156803378087363,-1.1211517868142806,0.9482250878308808,0.8891866948289766,0.9504471486435556,0.042178487587835004,-1.0502257143206326,0.8730784206126058,0.763544207597294,0.9759752521922398,-0.3785963241284663,-0.7041596769868113,-0.0007429262676486813,-0.07984009486792748,-0.0030580087458578907,-0.08304609955472132,0.8158221017190943
2018-11-18,0.24231769923323243,0.29072199540949417,0.35829872467291835,-0.06920984473683113,-0.6314273267980196,0.21943997780883018,0.20934154321208306,0.27824896319196313,-0.10349091718992748,-0.6515867180816041,0.19220459364182685,0.13917099977468433,0.22681190153082365,-0.15143228868935502,-0.44402389054509206,0.16979175789070106,0.00876645824053788,0.1697659056841719,-0.41858585567269246,-0.04433997046423293,-0.34688408244539404,-0.5358011296482398,-1.9694266218717393,0.4446643215783854,-2.2468398471608553
2018-11-25,0.33804846112066694,0.3806327834517766,0.37377345009488283,0.14035072329085016,0.5527562102016563,0.3371396145104304,0.2983703220872562,0.29707983962234896,0.11159881106644413,0.40326587379096696,0.32629125534717507,0.3104010368447683,0.47143870061742255,-0.2846244564648296,0.3769248465615434,0.3458443875445457,0.38595348093874005,0.3674813256521615,0.11878220298535959,0.337787645624057,-0.4550216772832063,0.07091174935020163,-0.044385647011291184,0.0956219536882203,1.619384433324412
2018-12-02,-0.40780384273927306,-0.07182038251282671,-0.6652152208771399,1.366298301147909,-0.9859505685186403,-0.325510965108263,-0.17214169511202004,-0.2701239836138782,0.1900450566886143,-0.8811356299163204,-0.6512183995573436,-0.6303635457569747,-0.49633538487472684,-0.3308849682373771,0.49232748530487486,-0.5732657868520249,-0.6045522513787461,-0.55002584690155,-0.239514297412698,0.39245414694854414,3.4686930135963143,3.425342304460002,3.372610877723937,2.553896646213055,-3.2268657058278483
2018-12-09,-0.6978365311731994,-0.7875675471901448,-0.657209160180222,-0.4869148532494265,-0.7069233944141028,-0.7287798501819108,-0.838629350283332,-0.6347194333171217,-0.7704006016454782,-0.5303111121424655,-0.7843406818188884,-0.8580270839378136,-0.5420592344419336,-0.6675601017472388,-0.1990695641268688,-0.8297329821710966,-0.9813783398737818,-0.6400852386370163,-0.9726053712124413,-0.4124208944088162,0.020022592391081565,-0.3930987573344963,0.38251223684900304,-0.7881140160698943,-0.22753805628686305
2018-12-16,-1.3404812998018754,-1.2886956384956336,-1.5084752760980948,0.36584669981863305,-1.1655139722313415,-1.3426060745282606,-1.2487514952582406,-1.448773961450796,0.19598580422387213,-1.0620784472041649,-1.4444269523540414,-1.2668368328148656,-1.6047435856755292,0.6971344758561941,-1.5807344901077958,-1.5373685714887126,-1.361559957347049,-1.8052743144785803,1.0279376301083114,-1.6312243472088248,0.9038104508703952,0.27028363087461277,0.6966596801474648,-0.09058178287485878,1.1991064077905145
2018-12-23,-2.1224629061426676,-2.214427063324784,-1.9381757434628424,-1.1813649525876346,0.02592341367903141,-2.1438948319131987,-2.1409341216279247,-2.0170978416884493,-0.9856337831521111,-0.0905883212053507,-2.164437890205163,-2.256500613136229,-1.9880374095503177,-0.7263505026117847,-0.07771123639360902,-2.077041551948832,-2.038220764519501,-1.9438649479997736,-0.3645086883569784,0.06600138600515167,-0.8791443958880902,-0.9978729654524485,-0.7347587423286117,-0.8945502673293592,0.4387657495405734
2018-12-30,-1.885299696122402,-1.8095862550553579,-1.8898709378402525,-0.06803627815906405,0.6039328493959439,-1.8378733375623122,-1.7754964818264851,-1.935182018299499,0.012580182193845641,0.7998116395893935,-1.827868238637734,-1.6500455338226148,-1.7493031694895196,0.19161696975336504,0.9956749914202444,-1.721883214246225,-1.7432090415688253,-1.7454565574295988,-0.058799666427738574,0.8628367300475573,-0.03073505240813325,-0.3938275926797056,0.5433688948627086,-0.918515090358298,-0.11851763694257643
2019-01-06,-1.1877556218092982,-1.2033688004611502,-1.1750898606499522,-0.324903705265946,0.35910615438447,-1.1832984809073144,-1.223620087925866,-1.1257297078504642,-0.6129936753313976,0.18363663973198716,-1.0797287072088337,-1.095533881884309,-1.0571344681613382,-0.11838991252365706,0.3405377116575257,-1.1059871839983328,-1.2171332536395587,-1.0022647921364687,-0.6654079518400443,0.3314465389610469,-0.6718248216782204,-0.7340086155758166,-0.41030756139565017,-0.7822020407163582,-0.5621303242658017
2019-01-13,-1.0147147423122551,-1.1387552711930733,-0.8341512192323896,-1.0784442731726516,0.317144242045023,-1.0699072512086554,-1.116088364531815,-0.9853768031197312,-0.6898772314999113,0.36176701906834685,-0.8901748329419596,-1.0492814508410735,-0.7402185256102997,-0.7284631913275472,0.26144641805546437,-0.9754627190819536,-1.0213537163199113,-0.7992828056073429,-0.6890996133536007,0.3593926118949483,-1.3379776383600464,-1.062361994527928,-1.2996449681578595,-0.6319606947855214,0.09622471798047717
2019-01-20,-0.9958291530115099,-1.0742565851686003,-0.8942011495646344,-0.7400078086147646,-0.057049157659937746,-1.0299944118249291,-1.1453990958736437,-0.9398610031273437,-0.9272706538391551,-0.11818364850572205,-0.9870266996689252,-0.9802907672090352,-0.831637398206545,-0.3623290501385825,0.435977345532744,-1.029914489598094,-1.0221824917451403,-0.9347109283057389,-0.3189460920618992,0.5802551423980045,-0.7000601540885902,-0.47436780681025115,-0.5466205688383097,-0.3066786105243359,-0.508837322557096
2019-01-27,-0.7726349965514727,-0.693035909011162,-0.7373265840601124,-0.018593045227684294,0.8747832535650317,-0.788410711279744,-0.7176842775885789,-0.8607118838889308,0.3520270148692574,0.6850737967347209,-0.8045387090299516,-0.6865528831433654,-1.2172684137155443,1.8890038212995262,0.5178373697453976,-0.7015089585633765,-0.6388880954363988,-0.825038584697504,0.6060594185404355,0.5772308448378354,0.4760656768817765,1.8969748657345848,-1.327986453919185,3.1418262676412794,0.672704513241109
2019-02-03,-0.3218999011438429,-0.4259458092557943,-0.17634167197667408,-0.939641456941024,0.025095299140851252,-0.30245262679151513,-0.3905507582317207,-0.2398835404029512,-0.8316599620735414,0.2989138280618678,-0.2535995069350923,-0.33304682648463585,-0.05233008114330204,-0.9546636265085462,-0.06403392693433244,-0.2530826584616481,-0.36041635486289286,-0.20508218104480688,-0.5532119906979386,0.6297222661048518,-0.4245726822961549,-0.35327028465023436,-0.1365588869801254,-0.35971202418758447,-0.45008031442478724
2019-02-10,-0.27633442838300787,-0.2980904017118358,-0.22091266120829123,-0.3643593320124434,-0.08530684558122627,-0.28980895362390097,-0.40331927107577137,-0.30450227991662143,-0.649437995016023,-0.010297773588657473,-0.24412307662652202,-0.2798668120355297,-0.13700516281882627,-0.49964536954125294,0.2250670475425649,-0.2828822527654007,-0.27413039753555923,-0.20726707855041057,-0.2658366782584513,0.4166184794254091,-0.18195984719949085,-0.3185103650742183,-0.024016663920114808,-0.3810078241249916,-0.27068332158279695
2019-02-17,-0.05242248364800578,-0.2404081803305252,0.20725517381355987,-1.4465166939028617,-0.093157003910048,-0.1493540274792797,-0.3150364068816563,0.05346567359112249,-1.593143246799124,0.07227906778959804,0.056908635249898004,-0.18498656981214662,0.27494599610045706,-1.417515035605742,-0.05090415376358245,-0.0382175362230161,-0.2411989395988772,0.20372913676852625,-1.3939782336763755,0.03176448991618078,-1.4043924361574383,-1.1643569749452822,-1.0272769595228244,-0.8762281888897422,0.03680907082890342
2019-02-24,-0.12845389402297192,-0.11734246222150135,-0.09899081096503162,-0.09828088995382409,-0.2253925584961113,-0.1264872821279516,-0.17410437101934886,-0.08601177659369384,-0.4184674726896088,-0.22320496225390074,-0.09783660357996866,-0.0640715598600451,-0.3979409832115788,0.9615774457488798,-0.24083043630580037,-0.07542218988982631,-0.17572137595759313,0.009228228255681675,-0.5754136608010776,-0.2390469079866243,1.2364041322558936,1.389325288354821,0.7217056617648092,1.3620189793947626,-0.9374399639984909
2019-03-03,-0.011684825210806396,-0.1266379937987394,0.052801524333665306,-0.5354971344430377,-0.4377466788885038,-0.06333570694514899,-0.12607396911060958,0.0565179219790629,-0.6915825942301922,-0.3548811389321304,0.054023761408262296,-0.154070497678127,0.26306250459918523,-1.1061408627702534,-0.22320277513273679,-0.014163173369956783,-0.1873120820567708,0.11193138762790586,-0.8376327189824351,0.018496538796961788,-1.10388528445183,-0.9739034432187926,-0.7970767510919022,-0.8018362156459369,0.1322178486577933
2019-03-10,-0.2634963113122962,-0.2011812034954629,-0.4265284815409677,0.6488229225853837,-1.100961840571433,-0.38845097874780093,-0.33145913063487276,-0.48006016028693577,0.4644793878306349,-1.1262527231522268,-0.349488512067892,-0.27590627173081994,-0.3411235040707743,0.21335095842915006,-0.8932179721142165,-0.4263078225002141,-0.3517721956128698,-0.5046398435654015,0.5438157591634665,-1.2628831920559944,0.4068315276747136,0.5619630382518583,0.1795895959789728,0.6189908805998414,1.117187375139449
2019-03-17,-0.7307474573400639,-0.8063590875562562,-0.702437965484048,-0.4919030573724431,-0.4405415202900719,-0.754598804381794,-0.6721147072219799,-0.7272623007629495,0.013056543800432318,-1.0244800390975695,-0.6731951537850092,-0.700598466404229,-0.5702114814967886,-0.27269366898177716,-1.1191552564503502,-0.7253745719521077,-0.8147159032235832,-0.5525098016102937,-0.8900939281924486,-0.7459677268508035,0.3184445261157764,0.10199162601743597,0.21427687767810985,0.01373836219593196,0.7420816713337328
2019-03-24,-0.49924137878571834,-0.5852751346490068,-0.38496300757030105,-0.724747648265199,0.5488353770484784,-0.4477876816187558,-0.5389636969403843,-0.5029348123510734,-0.29578067458211277,-0.4881993439505602,-0.3869048431128233,-0.4692750815115923,-0.21226211622659852,-0.6020274157557403,0.08825759910993804,-0.49072382969657274,-0.5716243731450902,-0.359601218458794,-0.6063373722301199,-0.2265478830518336,-0.42908629312496915,-0.38601223749920577,-0.8523336028145402,-0.021699887586619445,0.308592526879741
2019-03-31,0.006806794117284506,0.25862954954261924,0.10158037304923852,0.4398418670025105,1.789677122265806,0.14783196546561164,0.6484211906435428,0.023880824095482492,2.1526424145946814,2.0121156084201917,0.22427430249408656,0.60603223044424,0.26355805112459146,0.6515777064986041,1.4933368647165945,0.2622861294188576,0.7396856117128444,0.034060134364960776,1.7471990687969972,1.6107653767776973,-0.2863509194325306,-0.4360082108684071,0.305921467354592,-0.7324912275506147,0.33263762188156654
2019-04-07,1.2149400231925467,1.399682707062812,1.0740904394333042,1.1159191011175091,0.9874350114554981,1.3713499353818512,1.591835143209556,0.8810227923832854,2.295842282974684,1.3032590407376041,1.2270271384251015,1.374525959467307,1.1026112004101758,0.32308888056159957,0.6198147370379268,1.3124017867123665,1.5137214828370356,1.0560444597965002,1.0463365456485736,0.8981056115569963,0.8232365821152813,1.5679602695849049,-0.6208560882011873,2.1543650751912526,0.5723587705625327
2019-04-14,1.7039280400924228,1.4055741675004647,1.921189707210306,-0.9200863649138873,0.8048625052799628,1.5894290202104169,1.267936408262878,1.8135709623053435,-1.2203098804927421,0.40581514325069323,1.814208998591949,1.4928096039991585,1.8834142816498551,-1.2933363625830772,-0.027499612740777894,1.7325453518280176,1.5661536691902684,1.8650551808428995,-1.0962007155689126,-0.2141183483977578,-1.1061812454642306,-0.9731999841367069,-0.7944525742081526,-0.8009608864448733,0.2847003549909313
2019-04-21,1.3031938595670296,1.2896745313162339,1.0597122847922003,0.745715673360522,0.33215419473459257,1.5342685937925629,1.7745272267312808,1.4298506634808186,1.1405697632056888,1.2929421653618691,1.2804635747528326,1.564434260812598,1.1961408613539153,0.4037209927074898,1.313535670271208,1.5838430445859941,2.0550511616061438,1.185995738670166,1.8686153702924753,1.9339521110965645,0.09933445012078478,-0.3588362075850375,1.0564454153200573,-0.7070993322919759,0.40955211011877907
2019-04-28,1.9118332232986535,1.879110254207762,1.3477227631011393,1.8608552364538038,-2.043042083961515,1.824618195613055,1.8343177000506012,1.2740802145581216,1.8972824374511603,-2.233628552985735,1.6040546793377226,1.9096329115239428,1.116773243765281,1.5281500626064162,-2.170876643490241,1.5537770480746456,1.8290113142018858,1.191259496213724,1.6173459874910647,-2.1418165331643237,1.199782494554818,1.3117380722875187,1.453634343559322,0.8827984807938499,0.29164581595137196
2019-05-05,0.38449155564324516,0.18163366063622707,0.5838582761130695,-1.039550731415688,-0.6618580154946779,0.33073531002665835,0.2192679112565617,0.390453962034788,-0.33575101083790926,-1.02905031077101,0.37828360059660093,0.21945446737268362,0.3942319038525806,-0.3895690435683793,-1.1734572932720013,0.3918477925334546,0.24659302917929862,0.5909990710488188,-0.7210692197549162,-1.0034628779214583,0.7791058428999332,0.30890660742419007,0.998819495119707,-0.0030853813181307135,1.2090583955030814
2019-05-12,-0.3841837053184817,-0.5675105552121334,-0.22179804814885454,-0.9469016438282014,-0.40873965290895337,-0.4725268490722185,-0.6444960530576298,-0.13305706593223032,-1.2352505430017158,-0.4708114237203278,-0.33435397072549317,-0.7589471837072869,0.023219075916173268,-1.3574892224656414,-0.07393663007508228,-0.45401754000399264,-0.6848936912316745,-0.3136932827870739,-0.892200087429635,0.14781394106551263,0.033903608934311574,-0.23157680091320543,0.5390572393688906,-0.41461421105702617,-0.4460826335710906
2019-05-19,-0.7343403543473587,-0.8033772182506355,-0.5894724978223699,-0.7014947216863641,-0.16251627945928954,-0.8831580717354014,-0.9324329803143633,-0.8233918808759516,-0.5713071069094721,-0.2482593705374713,-0.7364923312797818,-0.9698168537416215,-0.48839222626570294,-0.7540930380978099,-0.30809390718340685,-0.8537151918088962,-0.726315993841516,-0.6772444596515486,-0.35082507571386456,-0.462620031335255,-0.6595881841175667,-0.4336924516284017,-0.38900474421808695,-0.3292777797506946,-0.9232694306630334
2019-05-26,-0.8859275771633232,-0.9948707634748875,-0.6917387466243494,-0.968948605165113,0.005980754051903684,-0.7707945096093735,-0.956946302112282,-0.5356689299393833,-1.0878552582414038,-0.3006231455114113,-0.7900049083975424,-1.0852103887652775,-0.383923395839608,-1.0895168168510276,-0.3461064403222559,-0.8785245551395089,-0.8578267222502561,-0.7372318765529224,-0.5049689256339268,-0.8504207636428271,-0.08704293151117824,-0.12305182051303752,0.3544098718925964,-0.24262905225165532,-1.5617187267738315
2019-06-02,-0.43981829884212814,-0.43715288743983416,-0.6398688811374468,0.22623711862285295,1.5215092186809533,-0.320027117936512,-0.4008392485898835,-0.4397250892019873,-0.10750216164875374,1.032200045284561,-0.27580716733184546,-0.22581710507023878,-0.4335028233354965,0.3006183320598518,1.339396762371043,-0.2759185714407243,-0.3335612687340373,-0.574015582298507,0.2595239020007753,0.807738209785695,-0.3403193960798059,-0.34432273562003035,-0.46678791571582173,-0.2090101499167657,-1.2648534247867678
2019-06-09,0.3764794894785774,0.276557532800035,0.4982251514207064,-0.30924933828657436,0.9665365189989736,0.3282523461164312,0.3558968402333729,0.3392718323524129,0.16498984807322328,0.689796991265422,0.550218193112415,0.39936942375196166,0.5261306912306639,-0.17574335199438382,0.6565546503786639,0.506067753780003,0.6208138932335551,0.2752278931193964,0.7306705133085639,0.5117765576267644,-0.44913479666617695,-0.33435727542451515,-0.7754965790087334,-0.09875550049434256,1.8657194365326872
