Date,AUDCStock_Open_average,AUDCStock_Open_max,AUDCStock_Open_min,AUDCStock_Open_volatility,AUDCStock_Open_change,AUDCStock_High_average,AUDCStock_High_max,AUDCStock_High_min,AUDCStock_High_volatility,AUDCStock_High_change,AUDCStock_Low_average,AUDCStock_Low_max,AUDCStock_Low_min,AUDCStock_Low_volatility,AUDCStock_Low_change,AUDCStock_Close_average,AUDCStock_Close_max,AUDCStock_Close_min,AUDCStock_Close_volatility,AUDCStock_Close_change,AUDCStock_Volume_average,AUDCStock_Volume_max,AUDCStock_Volume_min,AUDCStock_Volume_volatility,AUDCStock_Volume_change
2018-08-05,2.661183662428295,2.6291564042160274,2.805490811586225,0.32305359760289976,0.6775492751401089,2.629167510735642,2.7059300846343075,2.758210778298276,0.8119560655316742,1.0911885771037555,2.6379399162026953,2.6194121193851343,2.7229747297222135,0.6446759061091449,0.7241582799751601,2.6187329650802478,2.6873422788293047,2.7138749866437735,0.7975382165140255,1.0021772088867402,1.772072076896494,1.5938518370373425,2.652341947831917,1.2002770069347575,2.8154299737625568
2018-08-12,2.7657415238721326,2.7637818247193238,2.6593845796599536,1.6548418676732604,1.2977853633125538,2.8175487757078006,2.7522792186785887,2.8533795676107956,0.5441894717463042,0.19508733620784924,2.6852384594401455,2.6369316099074656,2.65349620153599,1.1125992828905351,0.41798225963290553,2.7298649363397773,2.6905959089602756,2.788578172527904,0.4339391588762313,-0.6745455556431867,2.448676513893377,2.87197044408351,2.742152028824013,2.86926854817919,-3.568835279490413
2018-08-19,2.1320150986465465,2.058184059343428,2.2313893132294194,0.27032139999205684,-1.4549781983220746,2.0583525161804905,2.0573399884820787,2.118066711324672,0.514825827808498,-1.585563625764713,2.089499530339425,2.0538259217947203,2.1837965403723483,0.3360166839049873,-1.4775119084806514,1.9998106615926883,1.945645085367554,2.046889939979983,0.09682976679489659,-1.3442982599285185,0.7819534024915203,0.5061186645933858,1.2209869647175497,0.2569241419359331,-0.015079452444016957
2018-08-26,1.738627062173846,1.6722680632641842,1.8587521932434035,-0.06219829547267445,-0.4120764042822478,1.7172055074643175,1.6795024756950505,1.7793302952937118,0.08824835314014966,-0.4575305593363131,1.7319126233207929,1.6104136483743077,1.7624976132032857,-0.05662790901846193,-0.10594762879321551,1.6551691549018066,1.5938111544195575,1.6241412583649086,0.3324435299385444,0.3077923302650422,0.5150670926026071,0.38338126286805496,0.5232471251901645,0.3278038472367949,-0.3032972614117284
2018-09-02,1.4502714503455914,1.5125836884891808,1.4303317687434542,1.1135971533042894,0.3107286310698184,1.5050303726204917,1.6007689004294707,1.397293517312051,1.7003236997557252,1.302927202619273,1.4643268336520778,1.583409991147381,1.4602481027284113,1.3199084131070582,1.2543087639560706,1.4620871970296967,1.4889373230875533,1.4061088074056616,0.9491338601969818,0.8791232304747045,1.6427297235777707,1.5725597237383675,0.7416391258958518,1.7865237268321281,2.355329438330669
2018-09-09,1.4056232003692664,1.3766507091038935,1.4649574263850889,0.3103872723729734,-1.5416039746717476,1.3069321033140235,1.3015776033769824,1.3422281413151378,0.398480939452697,-1.3021688316653814,1.3550589084206492,1.4193942126144963,1.323199849850249,1.225984488796562,-2.005340661138708,1.320752714611705,1.352153586317602,1.354081081608409,0.5624311207469208,-1.355502760315699,0.13776142264909483,-0.0496502860494625,0.7365187030225975,-0.29084716967366286,0.14468638693060767
2018-09-16,0.8360217057088118,0.9812985381111929,0.8122631138438806,1.2391598430305826,-1.3241687927410986,0.8146086662427355,0.915049930461103,0.7415383830156476,1.2623000687387003,-1.1271880486143828,0.7274604673689338,0.752861201519341,0.7267396347701278,0.5400326887176459,0.8771190694030241,0.7314250479957702,0.7662546069792824,0.7051061598562537,0.6487668154160874,0.6905895260201521,0.3526162187148394,0.5312499652414673,0.5450003406776437,0.5093283097057831,-0.7188627485108542
2018-09-23,0.8253987717880292,0.6873105443514474,0.935108447946168,-0.7264831572567784,-0.4377432622287048,0.7651861405644862,0.647041637582246,0.8679706236636844,-0.7715849525026841,-0.035931614300576786,0.8799879516374522,0.7369658234561162,0.971678559085701,-0.6874785369224755,-0.2289515887728329,0.8094034333996587,0.7179510869764782,0.9085660746179365,-0.7313593607253945,-0.4269566431452363,-0.5198477409548027,-0.489332598440441,-0.5377568287812128,-0.45815096877467787,-0.0012800392900970377
2018-09-30,0.6042404522549772,0.5618284543305424,0.6299487351210047,-0.05138250377427259,-1.1587785017669145,0.522881043262948,0.530803770575453,0.5423299818488077,0.1495012481238426,-1.2514628867318878,0.487119941359446,0.5503635428208021,0.32906021908106997,1.2091617129554673,-2.1034841880787853,0.5370783332409541,0.5150799530621015,0.5767638121023176,-0.16000493717878803,-1.273662503203429,-0.2763045313842455,-0.20537526563285197,0.15258671824486034,-0.3076774915784108,0.21501326135942275
2018-10-07,0.2852425066784931,0.2302410169846234,0.2577981881288427,-0.022052418673622794,-1.0584301459518846,0.2561737007500685,0.2593588609110672,0.23407578044709554,0.21009650307139635,-0.9375752433439147,0.27924345842265036,0.2993652650735429,0.2725694921766404,0.24950956236900837,-1.0749001009133905,0.21264537891471605,0.2633690163899041,0.17289767835998418,0.5323749036687334,-1.2775786125594968,-0.45090770826511734,-0.43809079433367715,-0.4234479256059155,-0.42687474699357364,-0.16633707946392434
2018-10-14,0.2995535484021873,0.2919927656799036,0.21899376075721996,0.4017763519634761,0.5602479841734983,0.2376251636770074,0.2575958731209973,0.18847958430337988,0.39125788986863813,0.45109459203807234,0.29008710074730415,0.24040377021435885,0.25844420272855245,0.024011140039350152,0.20613310742402396,0.24410290327971396,0.21171002087515767,0.22825014964782808,-0.024477172950045794,-0.08682730774094365,-0.42617251566982794,-0.5399697562928212,-0.2806816538616929,-0.5981273410653504,0.3280250120303683
2018-10-21,1.4379830082968386,1.7931315904581941,0.4245352158491121,3.568489833601237,3.3342500644683994,1.717798230325154,1.9881390997838913,0.41246500319906093,3.7897509500479565,3.5457771362569788,1.4899462623477626,1.8765890077715848,0.49199996230273046,3.649148784479839,3.2784280176231233,1.6734740306260627,2.031593615832547,0.41959809356061767,3.8587404140802914,3.5064375229168996,2.8280501288686617,2.5100741155919772,2.8001826462130897,2.350903259615632,-0.2588217974046198
2018-10-28,1.9961649688410366,1.9392410237895592,2.010681868470216,0.6050800938081499,0.3366139810037175,1.9113870807667186,1.846090735910946,2.0071657359971926,0.373141187528335,0.15691841009961055,2.003118549721418,1.8861266149280995,2.0149531380359953,0.47017831576952296,0.5217381251162833,1.9221047180581463,1.922360964063145,1.957158598835674,0.6600907046074167,0.4124999854672584,0.3609501554451744,0.17599967451395246,1.0656322273291268,-0.12279581326262462,-0.7147523989843148
2018-11-04,1.6803814178581504,1.4820461612146114,1.8327170197936036,-0.3226818259450299,-0.7877195073720812,1.5662421171107366,1.3711602883989196,1.6747601354696637,-0.16485459991115833,-0.8980897260114771,1.6682797597012804,1.4327994857502568,1.838867106132217,-0.45788634877164475,-0.8145435373024432,1.6065135755806488,1.4535532805953373,1.739068292432596,-0.0823628290833619,-1.0911265670367907,-0.2794689961393749,-0.4777493944012422,0.23897192230854233,-0.6874760682541752,-0.10883245065760744
2018-11-11,0.9217663913014875,0.9268524834564649,1.0049655658721555,0.10758082428864989,-1.0057752551790664,0.8109085976209607,0.8087126616802882,0.9851757561675042,-0.08815519148918652,-0.9145078661601442,0.8532055857122716,0.652597486260177,1.0390679204265552,-0.6394263376307527,-0.5754868740154765,0.8074266938826653,0.6594311079922414,0.9979125173680585,-0.4419546175372516,-0.5766032171950729,-0.551523839409983,-0.5459760454647286,-0.4036919180777265,-0.566440429786962,-0.24097824300558363
2018-11-18,0.33216130741185,0.3151936554764364,0.4068162321230696,-0.10959085864818058,-0.7418488691101279,0.3129306988557444,0.28153488525725134,0.5135355281406031,-0.34919022059783583,-0.6854543434729805,0.38878139623862845,0.24843898985700455,0.5440615029103418,-0.5277689929416371,-0.6067375591718904,0.23207471347435263,0.1135146274120802,0.4309413627964668,-0.5327076113780528,-0.61610799274728,-0.8227238438499114,-0.7416697735892119,-1.2333734027547363,-0.5472966488015198,-0.27079586247236564
2018-11-25,0.2470167497876752,0.25154345023132546,0.2994318976374501,-0.051188179080219665,0.16818753037221243,0.27615093702104976,0.29599883102852564,0.34717601633929873,-0.032863335752536,0.03397897615274613,0.34712107379845064,0.34347126112057663,0.4208884327107626,-0.10349860795487707,0.045575360710566046,0.318950942809637,0.2718820156415818,0.3795428522363909,-0.1227582652107835,0.04900420446658882,-0.5786599215066117,-0.48238042244980756,-0.3628562522086124,-0.4954588768674259,0.235628593022047
2018-12-02,0.7972380184646385,0.6030944858279611,0.7834071371670478,-0.26831644765299134,0.4304445507581816,0.872835043055558,0.6694814448746782,1.0729582498705927,-0.5603137685946502,-0.42169772837393066,0.7099601924455556,0.6356813846387404,0.8214540627742968,-0.29962542204595305,-0.47457850987012246,0.7606956003445345,0.6879536974026575,0.6673126399023681,0.12975654711519757,-1.203914103889244,-0.29118477895887496,-0.511104788967965,-0.01759849392404237,-0.6326898000328184,-0.2202104761705827
2018-12-09,0.38193997396128715,0.1938416635804976,0.6326059113761445,-0.6078017856895994,-0.302832422851971,0.2485140647502988,0.2040730134227352,0.42117565653805267,-0.2395582828026105,-0.2162971759273867,0.3502536840453479,0.2651501901868124,0.33813816268811264,-0.06328902729420834,-0.42811518935559767,0.2767531451149307,0.1196329550059059,0.4230384590227584,-0.3428589650407402,-0.3843634965337294,-0.8493722646900767,-0.9271719263634991,-1.1495504444308335,-0.8062857155444563,0.4301188676040126
2018-12-16,-0.3663928299922633,-0.38709022410103794,-0.1654267302402411,-0.40233332083728296,-0.7262778103386734,-0.44971904604313523,-0.4970192956581722,-0.3667710439869522,-0.2640957020838454,-0.6822316829938282,-0.531464994578256,-0.6506917059028886,-0.53808654942997,-0.2588743005664309,-0.8231977144383682,-0.624671511120206,-0.627124928015486,-0.7828920956114742,0.027341587921511194,-0.9407195515767195,-0.656510488604697,-0.7413208262707817,-0.9679135174456166,-0.6276882189553449,0.24303146886727267
2018-12-23,-1.3045790150763097,-1.4363458333935077,-1.0354013386429364,-0.933502085755376,0.06874128107883935,-1.1898340363007742,-1.2676647855436094,-0.9541206716136026,-0.6852214304212556,0.1752835053966202,-1.3790024912114465,-1.425847180655644,-1.462529217926323,-0.14555299601807797,-0.043031284294991506,-1.1551671184563277,-1.1495711965972641,-1.1139605064432063,-0.3687331876298832,0.3902281290714962,-0.3573062551393887,-0.16707718584297596,-0.5721470712471729,-0.02381299959394973,0.40519876369666497
2018-12-30,-0.1713593408316959,0.19226485364779974,-0.5461802514933117,1.0871229573602985,1.4826364994626444,0.2360116844208688,0.7214338678722358,-0.6645496579774564,1.7862693117259925,2.061048873618477,-0.09330658798796357,0.34585916093068564,-0.408453260915153,1.1622353549902018,1.464309938957743,0.16812923912467653,0.5795556329887996,-0.521452915146219,1.4818031563000353,1.8405609043430429,0.35780556286299375,0.4873591897506306,-0.7469390326027029,0.8888852250286386,1.6502430526611247
2019-01-06,1.4575737017703476,1.2796919914523912,1.4920122257793638,-0.04949260812350022,0.3868027222062291,1.4570333990908633,1.1868313519749065,1.7915944597971143,-0.5928034033103509,-0.0030567133386555476,1.4860666995055223,1.2000914112920826,1.6380382081174343,-0.5908441952366524,0.14381496473542843,1.424052593451713,1.1530701172880757,1.7200242815606623,-0.4703998415495533,0.18270607555314372,0.638135675379385,0.8233250239480663,1.094389773120925,0.6601132158374496,-1.6671565511907929
2019-01-13,1.8690599554007166,1.8523459509716564,1.8298788173964051,0.4846008873934198,0.42134671795169654,1.8074255247806366,1.6458372376727401,1.8032870662003038,0.012142268526910383,0.33327631664464336,1.9158613667710422,1.8402659209389562,1.8087479017664023,0.24378092670717472,0.4808471384027701,1.8545249475621128,1.732445648585823,1.9166350303363633,0.1123980496849959,0.31845390613737073,0.12120835275239812,0.010143039418583999,0.044131727111107896,-0.002980542632492294,-0.27186584982068945
2019-01-20,1.7683735249211188,1.800468806167021,1.8955618690626106,0.26332910056418707,0.47197556329086987,1.7782047364235203,1.9099700103880437,1.874122719151961,0.3822208979997629,0.8648944024537379,1.7870400021767172,2.005188378769915,1.8269384176488215,0.6692312295815874,1.0546257812407007,1.7957452614357503,1.8427917941618146,1.8107747662118805,0.5102319675303723,0.9245452065722057,0.9561319809979659,0.49261551263346615,2.0496140894797747,-0.2767715236383565,1.4819866087851115
2019-01-27,2.5680593781400463,2.4399727869671466,2.6066775386993806,0.12076871309642183,-0.3335586364561937,2.5415488468422613,2.40686734266934,2.4548950810059895,0.3452310377029704,-1.261309203389624,2.4320697506431945,2.375859228667679,2.372426673201057,0.47501644652563096,0.017791954821968048,2.526146568205747,2.4810190580041285,2.5436810365646387,0.5570377188036454,-1.4970495476960797,2.4804884723922562,3.373569643455117,1.5364365208019688,3.588603303116635,-3.9490514226708133
2019-02-03,1.9811116239880704,1.8828964905486345,2.0670078774062057,-0.14863434280567234,-0.04497047816697335,1.9695356336029661,1.8776483032401126,2.1039813352757486,-0.22983807046123744,0.15779796837594562,2.0685087809390468,1.8849437284617099,2.1824138297051805,-0.6008368627292726,-0.09543766132368132,2.0286878411437423,1.8534609534990338,2.1849745884738474,-0.4023973172810526,0.06525954212809204,-0.08150747396038625,-0.2804552104818063,0.16160321717425236,-0.37407999811477183,0.21351170198873531
2019-02-10,1.6003111559234988,1.684113152650782,1.2050329849678023,1.6804489909399067,-2.207548191409394,1.4495458812911504,1.6114904174362794,1.1047374779217343,1.4092601215826743,-1.9200751075993983,1.5124560202551764,1.7556855290545104,1.1655169387405022,1.824083658278911,-2.254472502963829,1.3814033515592634,1.6185247486795238,1.1711601532350258,1.4133887971541896,-1.9397013965833019,0.18722370923016782,0.10451940668379008,-0.023120563767869008,0.12903081785131087,0.8138776744419396
2019-02-17,0.879968576891764,0.7089455134278133,1.051438656018718,-0.7636000704018642,-0.1949770191997972,0.8799401856244997,0.781943086983013,1.0605215538995398,-0.4890394385319342,0.03956461020938174,0.9558429292604381,0.7575137085959118,1.1194726856480297,-0.7661423409718787,-0.24255561232044728,0.9291362426740113,0.8587467670344581,1.004161320417926,-0.15673918430588923,0.26139594189674753,-0.3140955650757686,-0.5043589271587452,0.41010538459649554,-0.694827373794042,0.23116259993766367
2019-02-24,1.2860057727384941,1.2015871905485294,1.3122154298754476,-0.13993150123154804,-0.6363030447158221,1.2085418240246573,1.1414980930320313,1.2477520987372437,-0.11532011949451065,-0.8457161605290995,1.2844927881105324,1.1516300430573274,1.3584320819905995,-0.39048761694453227,-0.7504920957639527,1.2295116699246638,1.206366573728791,1.255245992677196,0.10863076867050259,-0.9111567791238058,-0.38363616974231796,-0.2551931157145671,-0.5672077751013126,-0.15305771445415925,-0.27179812963840466
2019-03-03,0.8396441341959394,0.8152747514401457,0.8584658901562884,-0.03123102093123877,-0.8218140123105704,0.7486648399671032,0.770227545883371,0.9022462980781926,-0.2284344280437635,-0.7162257472013481,0.7808597497037383,0.7973734360112382,0.8675750095375753,-0.11979296490302123,-0.7658968592292282,0.7310799038127533,0.6892358234378375,0.7527370816390185,-0.04952433580656444,-0.6500988974134597,-0.5799692461495048,-0.5715971437122302,-0.40204066805002225,-0.5633899005753166,0.19098326466178073
2019-03-10,0.706245357946501,0.6422559745573858,0.8184750217220671,-0.4516706187229455,0.6181457965809981,0.6774885314216497,0.5688512686615002,0.7983461284984685,-0.5628721108702615,0.5604114874882753,0.7533352614643872,0.6632481449054183,0.8521805828548127,-0.4975327176863536,0.38219991764946065,0.7454397844557892,0.5687395364448004,0.8097270139382612,-0.6188634084978664,0.26050193317896453,-0.5115741558650438,-0.4312607587270177,-0.5299104542263,-0.36332044497282734,0.4394492868824727
2019-03-17,0.9832804925367749,0.9629740326717013,0.95952637138593,0.3678828675429625,1.1096498507152956,1.0205020075533322,1.1232972881699246,0.9610010905293963,0.8218737146549492,0.7232860499850008,0.9300894361712815,0.8632623721719491,0.8798271087657002,0.14763181506598103,-0.4038837144369975,0.9786111580535479,0.9127917556993402,0.8944261133830687,0.40020209188602424,-0.25471789001356887,0.17675353520866352,0.031178614334361626,-0.4204457547026695,0.12774040861885497,0.8276055443918969
2019-03-24,0.7741165248877232,0.9443686014388631,0.7700070526444347,1.0847549355641146,1.493171568283629,0.7502773483030213,0.8627569393902846,0.7132671037584055,0.7294452324684271,1.285376753253287,0.8772141842995022,0.9881258445544482,0.7321799073364839,1.1896562607338854,1.6007729785797875,0.8578691109627692,0.8517967361794226,0.8419548100626513,0.35707617158451815,1.1323553953206358,-0.579422435280806,-0.520440678910693,-0.19840304283739665,-0.5413510384261863,0.18551852993573964
2019-03-31,1.6660235815903712,1.8223505406285725,1.4647274581598382,2.2423259055762634,1.3998636770064825,1.8225795952948423,1.968032336042177,1.4336081487176255,2.346239913330285,1.5790139837492332,1.7525020602316326,1.78773913432532,1.5554604310888045,1.4885860311610282,1.3850688635433501,1.8159398491890073,1.7277135546037223,1.4865962004400342,1.6491681291116516,1.6761028967991805,0.8747329582274407,0.916909113704467,0.7268306306471293,0.8734135795756889,0.312408046728518
2019-04-07,1.9543821071362977,1.7940418154021973,2.125742519532933,-0.6294847100436222,-0.3729792195114891,1.8798855410980109,1.708430564371573,2.0726898654569816,-0.5750783649129172,-0.5091183414429331,1.9704718887263422,1.8425336248959479,2.1184080224974853,-0.8064390313026627,-0.3194666880064072,1.9068672511501452,1.7613488376556983,2.0422114008698937,-0.6844801952476539,-0.5303589791072141,-0.5189731687950313,-0.4704220432924337,-0.036949602554540856,-0.5179551486368814,0.04284754749898379
2019-04-14,1.6058175432120338,1.5158754176538667,1.7316543316684168,-0.423024007364756,-0.5429445022850713,1.5735588530585167,1.4243489926489206,1.7560860364042044,-0.7504689047953313,0.20429887839746858,1.6116383892056039,1.4485828383729955,1.6847836313901983,-0.9115139867511893,-0.25214752909255966,1.6070633978225597,1.494821176889717,1.7147485937317655,-0.7327627098511492,0.2261429011930601,-0.6595950926349864,-0.5512304682209733,-0.7201077147978795,-0.4671260681664277,0.3903032965957148
2019-04-21,1.8094304871927493,1.87833712105354,1.8086054179982944,0.9817688881272922,0.580473344664993,1.8093327323665545,1.8513354120992018,1.7917237213078694,0.6135295073135227,0.23410114392885834,1.7872305980289456,1.8067929470475765,1.7695586673496895,0.29538321157652186,0.19250821472187943,1.8177250366031341,1.7580443634717917,1.8191629178580522,-0.06535699866515532,0.2838067823358527,-0.1642864903326416,0.12065118984520311,-0.3519077712458543,0.20881429348051675,0.33583299093387875
2019-04-28,1.106611876452469,1.5222422856742086,0.7464969135765537,3.0355236130268364,-2.488672537052068,1.062512309860172,1.4390389288939753,0.871923688326387,2.1197284242219694,-2.0101961927209553,0.8565960137711646,1.4625951432362538,0.5304337444229492,3.1437821215367254,-2.2801857667239784,0.8267072832818582,1.3951709321397963,0.6070361147405899,2.979559896917634,-2.034684614714927,1.9909602063338043,2.587464807233002,0.45547729996744246,2.7179445519214136,0.21624615304062345
2019-05-05,0.43509815151638787,0.31594509488040473,0.5254789201677462,-0.512965196552576,-0.766634527765385,0.4362520247658345,0.43137118163118987,0.5763491418829118,-0.3116021484763882,-0.8213158853821235,0.4926244451763088,0.4633459896990736,0.4824161115642248,0.0194200783639071,-0.7966347853613319,0.44958676422157795,0.3687682926565344,0.5766290915308925,-0.597460859540285,-0.4353310915650305,-0.4345604029958023,-0.43544277896479067,0.06674757169606632,-0.4764779745834812,-0.1939441162660369
2019-05-12,0.20778462964373698,0.13402802336317454,0.28229088274421715,-0.37156296740763567,0.5272715360845796,0.19912561981599589,0.18732185641497887,0.2812904877578696,-0.22353805382467373,0.6095863999498341,0.29326509657250893,0.25929222195114504,0.29436986659058795,-0.05790629587921,0.8941339308335968,0.2680436787578869,0.27212508253981904,0.22342373625401418,0.14292231623792553,0.952329095288879,-0.6253133601118182,-0.5517442331226912,-0.23157194283178345,-0.555970445463659,-0.052998998359958624
2019-05-19,0.7837052080103638,0.7672464189064663,0.5808147504956307,0.6794180918794211,1.435593998671261,0.913966399435745,0.7731071971520034,0.7690675104979557,0.2850555508663115,1.0974059231309228,0.9063993746473717,0.832871887645441,0.7537072842343723,0.3508967562732451,0.9118551504858969,0.9451643467191945,0.8968883260516285,0.705255923666921,0.6666194563734151,0.9794022755227837,-0.46826549034257753,-0.47827667325104317,-0.7973616897795741,-0.40093869637662294,-0.15588665270603413
2019-05-26,0.8007610393576122,0.5559173493742707,1.069972117729044,-0.9234311273324951,-0.5637070491713494,0.7155749345495622,0.5253374355638297,0.964631390413751,-0.846024728253853,-0.43625758304124923,0.7827417929633024,0.4482633019351274,0.9914025326064619,-1.013056485873448,-0.09968790070728979,0.6487804715341305,0.35894252875892246,0.8867035399452342,-1.1544355139696716,-0.08841194023926097,-0.6841890460275529,-0.568616917542829,-0.6592319101507399,-0.5191462795407267,0.16253130812149957
2019-06-02,0.2543789203723997,-0.03177266768124243,0.4581120560487174,-0.9406752487625185,-0.025126093045088355,0.2075591531773888,0.11475745169449218,0.28711289990705186,-0.33396163684733804,0.39373071638524076,0.290891619437452,0.20771476210491527,0.39250867500233744,-0.31958767955701417,0.7196437964802013,0.2566160182627191,0.17367882271589505,0.29260032777191197,-0.2424869440342091,0.913905264463719,-0.9007044051017264,-0.6309348950019142,-0.9424631259913491,-0.5468181988564055,0.052706001184193246
2019-06-09,0.7196420209898947,0.602080785405607,0.9473400147486892,-0.4914440026991691,0.6636624803995247,0.7423484029470199,0.6877057678088686,0.9729344489282884,-0.4425421779276093,0.7678411243596699,0.8955108952459749,0.7512326501525693,1.0348137387626306,-0.434135423900696,0.6918359412634448,0.879228660662178,0.9185252263151314,0.9280545283989414,0.05598011095616601,1.0866843399625326,-0.6942532986112895,-0.5456472940480365,-0.5653571749452649,-0.5284567171215491,0.5007393443416868
2019-06-16,1.1942290945358123,0.8939732358563346,1.4482679843369848,-0.9137356209070375,-0.12232356680104835,1.1363346830037517,0.8828213078011706,1.334466652707483,-0.8222337539531862,-0.3566068886094152,1.2608315022204013,0.9033131926952136,1.4474341566011053,-0.9755859306574396,-0.23733879992987728,1.1345554798872917,0.7810785690114522,1.4518200581300014,-1.402343432204338,-0.007850675794832606,-0.731820531839228,-0.5435171405858799,-0.7030754636850146,-0.5012567110779711,0.4465622481282755
