Date,IPGStock_Open_average,IPGStock_Open_max,IPGStock_Open_min,IPGStock_Open_volatility,IPGStock_Open_change,IPGStock_High_average,IPGStock_High_max,IPGStock_High_min,IPGStock_High_volatility,IPGStock_High_change,IPGStock_Low_average,IPGStock_Low_max,IPGStock_Low_min,IPGStock_Low_volatility,IPGStock_Low_change,IPGStock_Close_average,IPGStock_Close_max,IPGStock_Close_min,IPGStock_Close_volatility,IPGStock_Close_change,IPGStock_Volume_average,IPGStock_Volume_max,IPGStock_Volume_min,IPGStock_Volume_volatility,IPGStock_Volume_change
2018-08-26,0.08374993913459935,-0.1665027793096608,0.24335841015511245,-0.694235046260251,0.09988994709688243,0.07892629261271245,-0.25369083498454537,0.2815657960040449,-0.9189790141464795,0.1499792603077042,0.34387464553994695,0.1227531849802383,0.40843122698135415,-0.57982578825806,0.2119032850782628,0.28470295395251066,0.021317691802807952,0.3260440274420195,-0.516016358180893,0.549205033396211,0.2591600661015054,0.3763480797359004,0.4406611422213296,0.28565986945803373,0.3961032157348498
2018-09-02,-0.5541360539556667,-0.7894350803050897,-0.3216165586048214,-0.8144724394425551,-0.26462218538379684,-0.4834087631844241,-0.7258145032908327,-0.17146872874116073,-0.9702146803310463,-0.24207304375043878,-0.5317898131403583,-0.8589966365282609,-0.2551672706501178,-1.0559039788312898,-0.20205602821380225,-0.4867133808366673,-0.6301703469593594,-0.23372107484849403,-0.5783101653182381,-0.18350850970548607,-0.12154494090102606,-0.006186236258235074,-0.2679608910874476,0.07770183125782473,-0.5539387080506267
2018-09-09,-0.3619028845309108,-0.7271480435959565,-0.19141882371547977,-0.734991594033067,-0.025624430223340596,-0.5369788498566308,-0.9328637488849004,-0.15423106109110196,-1.109481151584406,0.1067736713371814,-0.38660638415288656,-0.5985239010642787,-0.342913210833457,-0.4011189116887374,-0.010361961457961729,-0.4436958616411007,-0.7275000370363556,-0.2865726412602762,-0.5854562760668146,-0.07980323355476514,-0.9668042271231269,-0.9470349895029494,-0.7147434396265913,-0.8706597114445743,-0.42930737072234587
2018-09-16,-0.5621982562986835,-0.649595359070756,-0.4167821526962896,-0.2586159879000092,-0.21086772804519452,-0.5708894787441416,-0.18996193406775716,-0.6106816742001828,0.6552196623856111,0.7851646978790783,-0.49265454714903284,-0.5624276248660022,-0.38251371671512885,-0.2565264944822068,0.2594936239320051,-0.5301709166315159,-0.08712130153277806,-0.49319181682144386,0.5934474482790606,1.0510052452104428,0.15828745137568753,1.2047814825227257,-0.38161979063662993,1.4813157972571929,2.5549102810923054
2018-09-23,0.25924440424814693,0.010711735881798084,-0.07967959600030762,0.13500247331890244,-1.0170520745793092,0.29521324919560105,0.0027651163473094657,0.28734896158020007,-0.40808192991054937,-0.2727498302037542,0.15606405883884403,0.4427960199170699,-0.4029356579839683,1.3743388133638903,-1.2098470835933188,0.20000368546423966,0.0398657372421047,0.2704394263092459,-0.3241005006305098,-0.10645800323819378,0.7325328302432486,1.0878226434141638,0.26906543420981704,1.1551710401265967,1.4362968737154373
2018-09-30,0.6229556683328097,0.4252707554363009,0.7521264972801119,-0.5092104277138674,0.5241576050601756,0.5923304720219046,0.518896725090578,0.5745062532052251,-0.1269375626945197,1.0046782801153642,0.693091461576509,0.7077838241960829,0.7038862432115829,-0.13278464693663874,0.8584316766113721,0.6850394776490354,0.44510399919308063,0.581301775576432,-0.23248198455120803,0.774315579003945,1.4105136533694926,0.5992626010369438,2.612169352276919,-0.271068462700681,-0.5955504100750577
2018-10-07,-0.2720248600441278,0.6844898843700564,-1.2220468024909499,2.088068802412929,-2.075582782614598,-0.3230448866872613,0.3033855650864914,-1.5238544240125727,2.0860591511853097,-2.286519593450154,-0.9938466626717778,0.36529460492898896,-1.8878964973257977,2.7944541518128796,-2.5733080157658286,-1.0382373138733345,0.6170608612498316,-1.8159266385376487,2.523421043397698,-2.5402834214837022,2.2985740093220497,1.6490445908880893,2.7578791717606603,0.7111118919015089,0.7986556504551829
2018-10-14,-1.3483761564428973,-0.45358107768114253,-1.967110003387227,1.976027722021821,2.367202171329944,-0.4191803362042697,2.643787992002089,-1.4804252384470988,3.265191399366912,3.1861976951434343,-1.1725676769655131,-0.601644606889346,-1.552578280408918,1.5211199971899283,1.8131318592147767,-0.38680058336508927,2.556614339914684,-1.287105596484747,3.0107720330785663,2.893495216606983,2.8240349643074882,2.393108538328443,2.962402773165859,1.4740074694992789,1.2663405915627908
2018-10-21,2.0840058779950166,2.709474589979916,0.9889259704145075,1.6045230766016518,-1.9354791984279616,2.2270588291270106,2.3075287370929924,0.9586641899996964,1.2975175237330352,-1.6755186322513764,1.6502966353389088,2.6042321229545697,0.7964777092458325,1.7081769107661198,-1.8259321665984585,1.6710120130473487,1.8582402054724727,0.653123648893594,0.9938796403182468,-1.434965539630465,1.0774028850036548,1.00682377823429,1.131237215793814,0.6836856963013179,-2.0180082623748925
2018-10-28,0.8671305650758544,0.6638338033890904,0.8498825635489503,-0.2994819617287036,0.3760084833073508,0.9610884351539098,0.26578624711170284,1.192929789576494,-0.6906850594007359,0.24933435391133021,0.5668985677974512,0.401650885746744,0.7310809766290944,-0.466014545367537,0.19480929781402323,0.6010957102553541,0.2064753613667887,0.6076693051600036,-0.31372528498071284,-0.11328363889412205,0.43031566778260727,0.1842274029533906,0.8066764383018566,-0.2920649464262439,0.7630845663676585
2018-11-04,1.1954591023144634,1.0880243334765798,0.8224819848080612,0.22853823365133194,1.2043258231261296,1.3573033672283394,0.955885884734906,1.0878411254220033,0.033740216289498685,0.7927636215105607,1.5162752993972652,1.4685403210718913,1.1102224904277778,0.25955366565427324,1.1053132243986694,1.6129045723202566,1.0435567877691787,1.2142035050503113,-0.07588146434274053,0.6709714816426028,-0.20185079878543508,-0.329856367286882,-0.10455115544143591,-0.4124619711484869,-0.5461239453311661
2018-11-11,2.1359073160454662,1.6601445618998687,2.2434104452639017,-0.863026489409848,0.2025368131746786,2.1548047563844754,1.580096153994028,2.270442430739211,-0.3723034691257617,-4.710332342728504e-16,2.2122816013280753,1.8649659848060878,2.263100387438325,-0.756175828710403,0.09752685764180125,2.144839173186901,1.3281034573294224,2.2773768031388593,-0.7995055962549202,0.06185196677875957,-0.28972834694400246,-0.5599892541122025,0.15844926366334222,-0.9211657717549585,-0.09295072685100114
2018-11-18,0.9059892395302245,1.3093989931910006,0.7627854773688185,0.5564117711053628,-1.2368507545957117,0.6532762758042189,0.6696538735015181,0.4307429590591912,0.28399388105472645,-0.9585144403658886,0.6302567927440966,0.6324836291456671,0.6428016923042695,-0.10148933444146928,-0.690650222224243,0.41815119694226716,0.23903951479661947,0.35366422932261626,-0.0974221590275892,-0.6686650239334009,-0.7300544069002229,-0.9048115187258816,-1.3062351670812367,-0.3870539342178465,-1.1162494499872164
2018-11-25,1.4081640248210854,1.579106092016183,0.7989736619688463,0.9209173919459475,1.4868300561385437,1.5165109529186611,1.1433179385747243,0.8092087615159076,0.45947132997511064,0.9249482306457929,1.3480568320280282,1.78789040916554,0.7519460648066241,1.2555433468166162,0.6373792997963442,1.6409535829578485,1.4789179721207362,1.1832547488105873,0.3248962269040106,0.259864646825667,0.19165119420762858,0.4192381494144834,-0.0667256962499052,0.6673419088202996,1.7795250238537776
2018-12-02,0.6938916485394431,0.6339739057791464,0.7188243850531166,-0.07752708676160404,-0.9323934313129585,0.6337359470674846,0.5452002901152486,0.5161217641393079,0.14259550786452732,-0.9625554560631964,0.4298256111819783,0.7847592716705457,0.3045581294530129,0.6682910270561147,-1.2629754541713416,0.3710876401957496,0.5666953202264458,0.1659366074674183,0.4240757973910766,-1.1253853442338795,-0.061879738522198115,-0.4107084826870979,0.33609558419802055,-0.8460031744923544,-0.12126454377048311
2018-12-09,0.378273911847858,0.9058672436259467,0.1032358705571369,1.1164292789435681,0.53101519036325,0.46386567110181615,0.6420011049139496,0.15431767511181957,0.556547910537446,0.07314229859359105,-0.14708303318108773,0.09070825893550472,-0.4599659043033658,0.6779510930542071,-0.032610269262979955,0.1381473313160333,0.7344040271861081,-0.5942776998284924,1.1822943742640697,-0.64658833633855,0.2768694656564632,0.3411124684382848,0.6009705764197317,0.027712021927771866,-0.037925031546809373
2018-12-16,-2.166106394635735,-2.007610659998991,-2.2998567273493262,0.21810903989213382,-1.0143468619714822,-2.1755884173552316,-1.6763014622777521,-2.3198239936865943,0.3075502535065795,-0.9249048993248506,-2.545562071370963,-2.0887817371937385,-2.805651788178667,1.4410607621038307,-1.675449460885586,-2.6477049674907147,-2.1374866000084736,-2.9341041874322515,1.0714022265126268,-1.4039739254879078,1.1702925020089416,1.166660167496509,0.6320192324565751,1.3316983914913851,0.0008702227118975179
2018-12-23,-3.109995587657057,-2.923743534929115,-2.9370281870193526,-0.10261744385564618,0.6587738527183055,-3.0584367851235745,-2.8190758078141305,-2.7931563541021696,-0.5489908689093631,0.3995142137847691,-3.018476030726874,-2.9118320629657277,-2.6016949378609544,-0.1941868167461181,0.8993902283931385,-2.9375899023077454,-3.000387816948865,-2.612774840578339,-0.3884746813466393,0.6861379982799514,-0.4952389917856733,-0.5836874089301427,-0.9411758253235553,-0.11962334084744701,0.3664208990707803
2018-12-30,-2.2998370712760825,-2.3503259975860082,-2.130840424667857,-0.7513803629462807,0.14152433138937115,-2.3045965255813203,-2.241699381198568,-2.0673328935445188,-0.7532564095218196,0.13108808713802358,-2.1257658583997427,-2.2254810486417047,-1.8835012511977267,-0.5681879796069926,0.35141203963298157,-2.2003835500060784,-2.2402415842730847,-1.8492389410447134,-0.6357749629425227,0.17220783516720747,0.2626142873787607,0.04089321920214044,-0.11491719342049544,0.1680205379944683,0.08894252031539096
2019-01-06,-0.9709422540249117,-0.8778728706864893,-1.3642357072450297,1.081505386524797,1.5252626897686932,-0.8892771682263013,-0.925060869072663,-1.1054186945317115,0.06208385034696853,0.770667405251619,-0.8431055426926684,-0.8119780200396287,-1.0798117355920154,0.6884757473791696,1.4951821652546637,-0.702162652395655,-0.8029052476050921,-0.8653038418333451,0.09223655947198965,0.9946177572387677,0.15121461040855524,0.5667763638054952,-0.8144292070873205,1.526542461943662,-2.2359339109929355
2019-01-13,-0.4293858468014062,-0.6504760510771739,-0.12680933930325922,-1.2266061609925092,0.29215180295146653,-0.5227710400402495,-0.7896059328374081,-0.16188308475357915,-1.084716778288584,0.013432262736076377,-0.26714836428492883,-0.6149261712202934,0.09929505994980815,-1.4859325327442345,0.1419328984702834,-0.3561547603143179,-0.6924387780272917,0.03900463105758438,-1.1596117023534775,0.011385056110193135,-0.8946259177822896,-0.9999022153928204,-0.6215677712237462,-0.9750127260420427,-0.4309888514539398
2019-01-20,-0.552225445122757,-0.5383597119013827,-0.4081763085134085,-0.357122427765228,0.2559241419296703,-0.6006946081365518,-0.6549313233563047,-0.47977089546354384,-0.4318059755827107,0.2389658910640145,-0.5870347911930345,-0.6854584834744604,-0.38475996019050246,-0.6495716358592815,0.7118619881656207,-0.5402064044628436,-0.6026029136091652,-0.4255567549491147,-0.31805390230403524,0.7056860050647557,-0.4890634095396418,-0.29175228149750604,-0.18209674387651928,-0.2817620445410128,-1.1162188010134237
2019-01-27,-0.03592267131297646,-0.16986450054386465,0.07571023286294405,-0.6030721684275439,0.609639180098024,-0.10719728987231965,-0.4066446903348246,0.09124060470504215,-0.8419335304594792,0.2036072589522447,0.07659549447443088,-0.1853645446007549,0.1955613294883811,-0.8474316379974699,0.5067000917609018,0.07383210513239048,-0.29565078815246754,0.34539760357974636,-1.0206744989101713,0.16296395584895623,-0.6910608303649596,0.10458852791720637,-0.8036110648236748,0.8393215674369896,-0.13391470207180367
2019-02-03,-0.3287505201367231,-0.13492383960901025,-0.7120863759711806,1.3369533157362314,-0.8678652938600129,-0.2903547057598105,-0.2780286159361083,-0.39465471935280744,0.09227927060966659,-0.6904728394603369,-0.4141760599496396,-0.19944908638773362,-0.6397415178892246,0.9981889699743748,-0.6419967884056954,-0.3328257295059757,-0.16183884402968401,-0.4262532278671589,0.4025796086478896,-0.46583820447387614,0.6698138613122763,1.1014173251656427,0.5236200803586853,1.1933191513354502,0.02866863838212976
2019-02-10,-0.016647647861837,0.11700762079144322,0.04151594873427377,0.18859419991915136,0.9129666973835162,-0.014993844477924501,0.11870291323493391,-0.14336066676922002,0.4207309893799459,0.9667333656482141,-0.04267911725936569,0.3344763177051923,-0.1386966421186994,1.0206113171673092,1.4072357275242877,-0.04217488111294387,0.24653042921266835,-0.32425131769512944,0.900347392965671,1.3326762838800392,1.0717176351821154,1.0643572774677788,0.7693214268508641,0.9775638969826953,-0.2215539377462592
2019-02-17,0.8209604437853198,0.5298695927908589,1.163396294060052,-1.4626365412701203,0.049215338036288164,0.7869772072864515,0.43211140254487274,0.9712945640516328,-0.6789045742515454,0.33316280493228323,0.953152382132854,0.6822798687767856,1.1062089239520319,-0.9693837220971367,0.48822464016148615,0.9112570820758523,0.5459959887871176,1.1136048504511795,-0.8580224448276724,0.38241079141579937,-0.5270622741445399,-0.8438025325107016,-0.38142195438163734,-0.9927629663309506,-0.5292957081792674
2019-02-24,0.7058151728697594,0.6972709895073931,0.5682830510773235,0.37095576379183837,-0.8138787446860013,0.625810686027408,0.4808458066576148,0.6624729545848005,-0.13481399723186321,-0.6966651425255523,0.6543873551478151,0.7347532166104848,0.6559775633083759,0.17390699963818737,-1.0582510726915337,0.629589101285208,0.4474336849856191,0.7853361649764219,-0.5314210612177785,-0.5600760843747602,0.29961346460774196,0.08846204504458313,-0.02265875849373147,0.15170437594349553,1.041921675257017
2019-03-03,0.13208888261417662,0.06966288440549188,0.017094701227833634,0.14842800969798003,-1.18317748935202,0.03893863089311848,0.09334461964227528,-0.06610732307536435,0.41878959208158245,-1.1558175158385484,0.137330732125681,0.006290055305498283,0.0031403578263637434,0.007758288071394169,-0.9038031565491222,0.03620487450188126,-0.07519382593851844,0.08552666985379907,-0.35825804281181006,-0.718455273763687,-0.12760256535760198,0.0957748745366506,0.14717503317884448,0.03261041828633331,1.0007615836423056
2019-03-10,-0.1616648450332622,-0.2991025989275584,0.16400882617860682,-1.2730333106530651,-0.08333538019237402,-0.257448363101629,-0.4173127952624814,-0.005478718306148121,-1.2363409438273494,-0.152239729296259,-0.04778187335284708,-0.2726736379212038,0.1707639128287712,-1.0904044906113666,0.08811783283789307,-0.16401709988271002,-0.37470087883703584,0.09729517768123269,-1.0357251439738813,-0.22967363389677942,0.9941444517007247,-0.05095013751981767,1.7144787852386756,-1.1455149532263427,0.44493489079085147
2019-03-17,-0.44247337451801244,-0.5666871243475214,-0.3018880448532567,-0.7479097100382227,-0.8180674006512934,-0.5184423263426085,-0.6117990730986441,-0.4587592914825909,-0.6414450324361614,-0.6858334505745209,-0.46101992790102037,-0.463955969154271,-0.7189778148775865,0.6905245597418538,-1.2042596355523272,-0.5952202708098999,-0.5732594008808025,-0.8118037911892496,0.6011800031298136,-1.2351266411347996,-0.025982827858544073,-0.2569666735420024,0.10537017079659232,-0.37850500887550503,1.0495273138228711
2019-03-24,-1.3355779764935312,-1.5296963972266413,-0.9883171547239907,-1.6143796749086254,-0.10367647672452472,-1.3544629944291384,-1.3427965762844705,-1.2254900707931284,-0.8464387859730093,-0.5300951217321316,-1.2651062202641905,-1.5065320237542876,-0.9963489014301189,-1.245279477394768,0.11892987602365242,-1.3694542829824619,-1.5452930341301827,-1.0090861321286357,-1.1673947515175387,0.20287907709918523,0.5498989844919,-0.5283663123221296,1.2782618858919823,-1.4019010083577372,-0.3870284457332138
2019-03-31,-1.057571249859277,-1.1537644287735045,-0.800551960717648,-1.1981047418295752,0.16459741589559018,-1.0005211442499595,-1.0688136879261343,-0.9364101332560113,-0.8700143632257558,0.13016321940664413,-0.9448482283594122,-1.0422823850244425,-0.6620083080960896,-1.0162455929752865,0.3734554661914933,-1.0289919449533254,-0.9894043738616903,-0.7496147381138147,-0.625274481360789,0.571278636242886,-0.8076204969855513,-0.2590428614462501,-0.1035694693839061,-0.23890315329753667,0.33826917313172944
2019-04-07,-0.5577823816326798,-0.5492511688426082,-0.31295922304852386,-0.7017623417263408,0.5230565840986695,-0.5994369889800369,-0.623299986055214,-0.5114059697911147,-0.5822017513702611,0.5724618657929211,-0.42495124581237986,-0.5907486725729719,-0.22036855758122387,-0.9042759010810442,0.5517868281262345,-0.49827250485096775,-0.6110917732667148,-0.19444190475768888,-0.9229048645845281,0.39944187352701643,-1.7937348997222844,-2.002306388739201,-1.0876285140036228,-1.6860139904588833,0.3047494252222031
2019-04-14,0.11869966579977755,0.12460861024235176,0.11527805124941748,0.04946273280609692,1.0389249632986424,0.2059541189424381,0.290974818031878,-0.0331234454319762,0.9215942241333931,1.4979005738740965,0.2787372844708946,0.3359434632398436,0.05536600342086001,0.6238918814284102,1.3219382889999778,0.2874905124454089,0.19826786501222649,0.3039541622871332,-0.1773042159466248,0.912573757305472,-0.3368656047138543,-0.6005431327827068,0.2179270968330152,-0.7980237515049191,0.47758710375938
2019-04-21,0.554664606012328,0.577254633703248,0.8443496234159379,-0.4634746473467987,0.5223270112220347,0.5626442911080884,1.0321707239735205,0.6763098603057384,1.254439967436401,1.4774346466113892,0.6589798570991243,0.6026013702075739,0.8808188797592101,-0.5470182450921677,0.4186983968705191,0.6522672685253732,1.0290954273533812,0.693153147802831,0.7249972651809353,1.1495814768006705,-0.937596953466213,-1.0616075117616788,-0.6181464755095,-0.8971716805210709,1.0060517807515716
2019-04-28,1.2527724671182008,1.2994717817549704,1.4038129575469336,-0.1177131100345031,-0.9027801905963168,1.294061313895082,1.3167915054778991,1.4074941630278643,0.22178456458527124,-0.7963572167733479,1.252702330679957,1.319073745616044,1.236495735457934,0.20989406650751685,-0.6836299682245378,1.168706063247428,1.1348419577164013,1.246798676428172,-0.25730631249282493,-0.6556357046797211,-0.4905245772432961,-0.6750372298769003,0.11896876553715922,-0.8400333810462589,-0.8789320567141604
2019-05-05,0.831300695560049,0.6186548971856636,1.041116027242424,-0.9614093267137134,-0.04709578874602182,0.9245327503900531,0.653805104435609,1.2119080087189338,-1.227135924721157,-0.5442961777029306,0.8389241030262206,0.6172864199359572,1.032093893358839,-0.8711896277839841,-0.45900723767986423,1.0265999824011132,0.8413953085632911,1.0602969861089433,-0.41928629420443625,-0.5656502181479299,-1.323017846351125,-1.2751830052894684,-1.245088434838555,-0.7841494920465552,0.3716392596741624
2019-05-12,0.22535217546178432,0.10333685732948585,0.402747360494626,-0.6007777555099039,-0.8518422838367082,0.2791751708573319,-0.0017694456830800777,0.516045250271087,-1.125106639718067,-0.18706245677453018,0.3116179476652761,0.05702319836911539,0.5678054055325878,-0.9661116854014953,-0.4325700246973457,0.24718947508417058,-0.017340273078795577,0.5294647550244518,-1.0494079530174873,0.05544774411809052,-2.0460836670462723,-1.97457147198893,-1.7007727637810464,-1.479098379490201,0.02188036141314351
2019-05-19,0.08421218364087779,-0.10050946374238101,0.454783004295524,-0.9608242026987639,-0.11499008169263192,-0.09724028493922342,-0.2691973980484461,0.135309302003209,-0.812321806841105,-0.2944842821263505,0.044584729789199945,0.0014210072591019868,0.05230212941364692,-0.08407273534999372,-0.26705371326118177,-0.0077017594163280995,-0.08357627107398848,0.11429531212796634,-0.3336136394189645,-0.3820688706620695,-1.7636474455829316,-1.5986983316153838,-1.7322989771067627,-1.0409771203341567,-0.13844296627200295
2019-05-26,-1.0005941123603317,-0.8104361785270636,-1.4071112687332603,0.9395700461860432,-1.6696470879893164,-1.0699402001409597,-0.859304431868914,-1.3071914416644212,0.6580962931540647,-1.3406327306772023,-0.9601587354940634,-0.7592069592014397,-1.1175662487334694,0.511543847116568,-1.3517571078211812,-1.1155908604342744,-0.971608411387767,-1.1554102187455293,0.23618202482673478,-1.2150214601385667,-0.9362974521731475,-0.8908370732701549,-1.0541576068489629,-0.5697291464874848,0.18315916303179292
2019-06-02,-0.9537265017390054,-0.9472000934115582,-1.1346454836293922,0.2341478741426045,1.2247036314642208,-0.982181742722087,-0.8272977952207442,-1.055602151780461,0.3190190233812492,1.0836451130783025,-0.8631665985004879,-0.7374052575445896,-0.881846548863708,0.18143297444284084,1.1155863661982124,-0.8851387264659357,-0.9531409613272579,-0.7313731204621619,-0.4911314447764054,0.6218586300386807,-1.1328448035511687,-1.2048248715706942,-0.5601698357786759,-1.314378077659659,-0.34659239792722984
2019-06-09,-0.6620312167180075,-0.6344462762485813,-0.783517674841865,0.20789056836329411,0.3097013218391276,-0.7340904293263137,-0.797059683993615,-0.8382807787612843,-0.06102074836479377,0.21479692977006135,-0.7488383979140798,-0.5970807556331572,-0.83040563106666,0.3823414115576673,1.1953665692065112,-0.7027346866687013,-0.5086031127999092,-0.9061673353862412,0.6819213112019678,1.0329910617557019,-0.8055154989504605,-0.5835561845280581,-1.135859934105835,-0.09312611281685619,-1.875817527451954
