Date,GPXStock_Open_average,GPXStock_Open_max,GPXStock_Open_min,GPXStock_Open_volatility,GPXStock_Open_change,GPXStock_High_average,GPXStock_High_max,GPXStock_High_min,GPXStock_High_volatility,GPXStock_High_change,GPXStock_Low_average,GPXStock_Low_max,GPXStock_Low_min,GPXStock_Low_volatility,GPXStock_Low_change,GPXStock_Close_average,GPXStock_Close_max,GPXStock_Close_min,GPXStock_Close_volatility,GPXStock_Close_change,GPXStock_Volume_average,GPXStock_Volume_max,GPXStock_Volume_min,GPXStock_Volume_volatility,GPXStock_Volume_change
2018-10-21,-2.9606308667716386,-3.2201910676404384,-2.5636028389563594,-0.4265336225576943,-0.4840439947961556,-2.933717528297237,-3.142476184407806,-2.511036302117402,-0.5525221720102198,-0.2764237265266045,-2.772395294098774,-3.042686400184135,-2.4483832891689734,-0.43758151097011333,-0.371069637440548,-2.8224962203651374,-3.176333170386511,-2.449250722507083,-0.7844426242317335,-0.037078142486389055,0.5777141363506382,0.06025454462894596,0.8894896927558291,-0.0765332690595767,-0.5585139405873023
2018-10-28,-2.252722435312638,-2.375683373995015,-2.026543681765272,-0.42074942086690575,0.8050143248238648,-2.253127246930559,-2.3023990960997773,-2.088837057420066,-0.09677097889347346,0.9180358955972476,-2.1782418013249063,-2.332585751984015,-1.9733513313530382,-0.5377621164086268,0.5128137357565804,-2.170100613220054,-2.37249909507274,-2.0410010197317003,-0.40878973019715253,0.7740378083551501,-0.12553423728408275,-0.3340390213115969,0.37324528788236455,-0.4146778350591972,-0.22518138881807648
2018-11-04,-1.9659448430160622,-2.146151009760952,-1.7209275804576487,-0.9959245307000354,-0.060139383225357244,-1.9550365065309718,-1.9817750625163115,-1.8342018700475,-0.08601953556305196,-0.5985550498488045,-1.9639962536667341,-2.0990785156046616,-1.8874713656433446,-0.3309305331745377,0.17919598001906265,-1.8576453059397393,-1.980765009660674,-1.7378514894914163,-0.3807938392747116,-0.44261013646287056,1.46598600298152,1.2720538637097756,1.1544837082361017,1.1073316298183993,-0.6725664632522711
2018-11-11,-1.7979718837450147,-1.913592243101686,-1.560006602354628,-1.019923812592727,0.2000130504290465,-1.7913536385969273,-1.950754131380715,-1.6027184545287394,-0.947520285657903,0.4944331778528983,-1.7211632028317663,-1.907348341536711,-1.604017875014911,-0.9382208933453697,0.4133744195687096,-1.7462920168450424,-1.9517027083786382,-1.5663048103904793,-1.148807057961903,0.382805920881324,0.8920766501738665,0.4786810766919453,0.1956267587575051,0.49285699249646625,-0.7446450133969755
2018-11-18,-1.7549129738548404,-1.7784853835117798,-1.763811454215382,0.019161827795544754,-0.42833804465761655,-1.7106925917703912,-1.8126540404279785,-1.6252567457960174,-0.563601779739997,-0.22034326998061976,-1.705434028367138,-1.7225775960477892,-1.650834523557206,-0.09096079308749411,-0.3609350153592548,-1.7173216852069186,-1.7511315898032023,-1.6874908769709838,-0.0737642442776932,-0.534551079516083,0.763069328181969,0.6829205637824058,-1.599197459349518,1.382885852717815,-1.3881568903598962
2018-11-25,-1.4401646167466675,-1.3098538507077027,-1.4668122082429411,0.6379013620041856,-0.4060190192640709,-1.4328713573203553,-1.3189762067813868,-1.4917008433590984,0.8119443511646303,-1.134684013854595,-1.5046636831506217,-1.5607955843522845,-1.4396201513279314,-0.39087925074245383,-0.11722877499220356,-1.4767665111385715,-1.2669591697679614,-1.5314804744855905,1.276078681325396,-1.5364695406006201,2.987392363581596,3.806774975064777,-1.0874336233768431,3.926631492510693,-3.9499517522414966
2018-12-02,-1.6250313826448506,-1.5866408989927052,-1.5861778019434947,0.05134675922091392,-0.38410774917610924,-1.5870422993611688,-1.5920360149783463,-1.5081521113321505,-0.18137087252137105,-0.2462343660366754,-1.6034616885070936,-1.6417642311922789,-1.5678749260221283,-0.275824637117807,-0.2975766683527393,-1.5907363615967713,-1.5693470364586324,-1.5977662267583532,0.45894218525416003,-0.2524292381645354,1.8156158871949344,1.004748430651226,2.7784287566652113,0.49880312706234164,1.1091483652792653
2018-12-09,-1.4026676444802877,-1.4542498717453098,-1.2664520919716227,-0.7385855575330807,0.2883383306369647,-1.4148764831304135,-1.46296874404611,-1.3722042697500616,-0.28911594530634066,-0.3248198020058278,-1.4099519109957732,-1.4754123324978323,-1.506708328142199,0.23628020144583603,-0.7623505625733135,-1.4687756575120243,-1.5430993403891158,-1.5530175561926236,0.4172433219084781,-0.8834324991665833,0.14475353330389598,0.14981208789630296,0.7207661936032296,0.015419714842203636,-0.8089480111254568
2018-12-16,-1.5043215852196228,-1.5362473630613076,-1.456050490209673,-0.3250578818199087,0.9485046556361183,-1.4969768607954805,-1.563852781849866,-1.450716270803585,-0.35256961330374137,0.9868939353216741,-1.4445721027406608,-1.459093930652446,-1.3851521576408774,-0.2664901040357403,0.58796170814326,-1.4660093682942603,-1.5299369754749441,-1.4012905869524193,-0.15864550915792125,0.6361242530053322,0.9449745295740919,0.3411404669870063,0.41107506902054913,0.2641748393119298,1.3107253192974733
2018-12-23,-1.4298133903604027,-1.527916382777019,-1.32898126240121,-0.9766798606796615,0.32396762212963864,-1.4186505164537788,-1.4321222205985222,-1.3456712453623323,-0.35515732070487893,1.134864040182691,-1.4146027532907335,-1.4101263948992926,-1.3448533533787148,-0.3405571552324099,1.0337949715188284,-1.3664421378672635,-1.4317369020762654,-1.2891835460445544,-0.3806314531312656,1.2129955645991353,-0.9925145763045321,-0.8548980623598792,0.20821472910890504,-0.8829027435949597,0.07407981662983543
2018-12-30,-1.1969737543920878,-1.2341863272190592,-1.089883448555404,-0.7544636695374202,0.1703274509290189,-1.1945316967498378,-1.2962013635482301,-1.0731805284161362,-1.1129899391184843,0.5723052652698477,-1.1346153389571643,-1.215973783215777,-1.0363180291001466,-1.0340942665381605,0.32970165981497307,-1.151373237930606,-1.2664442740506499,-1.053413957754537,-0.8187160716960894,0.5827627881076989,0.1959658119363258,0.4407576343099783,-0.3316217491720058,0.49365694628048645,1.2155567425132225
2019-01-06,-0.8551518741435387,-0.7742524192524365,-0.9022251846393118,0.38805884031280263,1.5777314733952463,-0.8578167995200955,-0.8071227218704309,-1.0044113290219534,0.9022085784541503,1.8018366478468149,-0.8151432779204388,-0.7524843915773968,-0.8910721820514822,0.7306076580252905,1.8293422310198624,-0.7699205724717417,-0.752984592409462,-0.9061027124784217,0.8284558247258883,1.9496619948477634,-0.6671840893557466,-0.04621716593705898,-1.0028533000367579,0.13390082049108648,-0.8545276421838852
2019-01-13,-0.3917591383360794,-0.1806964846519352,-0.3907436118348705,0.7512617123292371,1.6469579904837586,-0.33335731396469637,-0.17457468312684124,-0.3776796024996674,0.8562777216462794,1.4297522408987489,-0.347167269107947,-0.16494023014963613,-0.34135601130469956,0.8758042575903604,1.708833950925036,-0.2879360771849814,-0.18124525721266693,-0.33709053261372196,0.6981430872605058,1.6877558578416747,-0.10181580911970062,0.0626008174300755,0.4002770120722529,-0.0071092635448543225,0.8501235957269018
2019-01-20,0.107180906888783,-0.06683209719035789,0.30108404194753113,-1.2436593380078527,0.29706422568411817,0.045732835297526635,-0.0651533948002307,0.2267214615114199,-1.1325394313428276,0.4741276048916609,0.16712650315064703,0.046855004532709736,0.29942916061995595,-1.124915267751311,0.546262527853325,0.1285403985257476,-0.045770502864351144,0.31622635457403653,-1.4047858979818952,0.3858732989783946,-0.714366589795085,-0.6234161328484948,-0.939471401626022,-0.4523964797751103,-0.3580736050374924
2019-01-27,0.2872816838708183,0.2471865592942155,0.4494602729930074,-0.45989118026740067,0.25264340689023224,0.36513011880056173,0.3537963800194261,0.4599224810699288,-0.23306560963792272,-0.36761323661580153,0.3636318913186008,0.15536024571258467,0.5605953589101822,-1.455691749706754,0.211094482042268,0.3251744077739032,0.25486268840970455,0.48317384599400603,-0.7335714243051722,-0.0938660111219088,-0.7961142026022329,-0.5671073287715768,-0.5406958855027553,-0.46580154504347926,-0.5042577309142908
2019-02-03,0.41299294837611794,0.26544602507291915,0.5641054177009522,-0.5319709913330303,0.08280227505700986,0.3622001471403922,0.14541026436834298,0.5877978648191358,-1.1426520991653288,0.016111584834264257,0.48493539870627533,0.31009443785252927,0.6205247453419498,-0.8066181550563055,0.06373465725977424,0.4328074022212589,0.2284308040247714,0.6288012924547688,-1.0611433158524615,0.10146744948766039,-0.12383388841507262,0.04255647093356389,-1.3589616061965177,0.2901128214482183,-0.07167614360639574
2019-02-10,0.8453178001408368,0.800296401209151,0.864843402689282,0.22975509635239316,1.162892100904382,0.9067297808332928,1.007038603850017,0.7989080020960962,1.0729051758917667,1.5487829018748434,1.0312820047337121,1.0156538865273437,0.9685445348318055,0.5385887822000703,1.346164654911421,1.0128917920092446,1.1042882128302536,0.9064366433750733,0.8611782326708526,1.608563104685198,-1.6195786931034948,-0.8952444553421015,-1.4966296614271537,-0.5913378325451971,0.6726801295321639
2019-02-17,1.6847085572571447,1.4606959952594851,1.7337615056560627,-0.1102761347772025,0.44187801577141556,1.9553723868131472,1.645152851764986,2.156167419502464,-0.8997788914140255,0.5630543885212432,1.8634267131762956,1.6420081316878623,1.834736461531055,-0.06863066254113914,0.35651469111131423,1.9912625234020631,1.637198026025408,2.1437195905707638,-1.0312631413467848,0.1347153462670967,-1.2132487249225758,-0.9793230220798563,-0.6065447112957463,-0.8569312786185118,0.38070918900646106
2019-02-24,1.9931225288119694,1.8058925872164524,2.2014892966461934,-1.1150276805457835,0.04724151766248477,1.9131178964594955,1.7379901893485403,2.070457296686178,-1.0602075663274089,-0.26612596161910596,2.00258549774932,1.8468588613233596,2.1302372064223003,-1.1921941195918413,-0.06783356659836187,1.9506800097807226,1.758618688673496,2.036101084448678,-1.0719283597710976,-0.14386180451987085,-1.232373890761614,-0.806410438445272,-0.3908827595662782,-0.7276394685978206,0.44383121587600466
2019-03-03,1.2944103684998545,1.6096418570019493,0.6345627814129036,2.861416762913394,-2.746440483626975,1.220783350711818,1.557132448742731,0.5964866515679554,2.7382184819582602,-2.236376876257227,1.0565361500744548,1.693766889409967,0.2905350389768242,3.5987622415328904,-3.1740915854796485,0.9426555126182259,1.5240481905606256,0.22477074890489498,2.972528697196646,-2.5907834664670997,-0.18680389221478153,-0.46243635877210176,-0.24457050979405842,-0.4160859562692368,0.17328746744830184
2019-03-10,-0.06960705226343222,-0.15219326232690356,0.03334023101949863,-0.520661299518759,0.1158861938177706,-0.03413233326118506,-0.13624663223327407,0.08047810563868646,-0.5958269054826284,-0.2921802242716966,0.023223304849076445,-0.07764894625446672,0.08240056645812172,-0.3987205124826298,0.37886390008499327,-0.0426936169234742,-0.253584952978279,0.10728153787999507,-0.83003108136892,0.1844027772547839,-0.8129244256686567,-0.41541429694611254,-1.6523878198580968,-0.07852623327477214,0.21280736675869216
2019-03-17,-0.86004993931809,-0.195979668776138,-1.0665245277408602,2.1015196756680172,-1.9129198725411456,-0.8834919767439698,-0.40035600309156993,-0.9727197396334036,1.4764259974446858,-1.566685675710538,-1.0892412442560702,-1.0079708662367466,-1.1949651240664985,0.41136153559762195,0.4433240728827523,-1.1159154579414785,-1.1356518882830904,-1.073200917056068,-0.08712520388149651,-0.06066109479446761,2.834857462519095,1.4637702555716476,3.501574528906922,0.2970125715101103,1.1780766914929972
2019-03-24,-1.4269653844706114,-1.5906875288830693,-1.2838369533774776,-0.9553559155614971,-0.10989158515734984,-1.4770724377625388,-1.538103311854507,-1.3197699980170585,-0.7098064962305046,-0.23689395724227574,-1.3025941847786413,-1.3661575348260115,-1.133881486615227,-0.7545078181343366,-0.2825927647651918,-1.3723721412716565,-1.5036377760732862,-1.1167046647065852,-0.9782535555996615,0.043731572311651555,1.288889942114737,1.6230256355933037,0.6449310251228582,1.5342387844312648,1.9070646050334066
2019-03-31,-1.1471686000246142,-1.153613739856763,-1.101212690740293,-0.2938923762527205,0.7633140257295711,-1.1863619241476537,-1.2706385037123051,-1.0933268882920195,-0.6483389382010625,0.577858011613104,-1.0313004728469342,-1.0853014155536882,-0.9703539627663313,-0.4544453182487109,0.5299127609729998,-1.095109803468107,-1.1329473597633235,-1.0322209967898421,-0.3054922169560491,0.6626162217022221,0.009529145860916159,0.420475928457203,-0.4544695278268679,0.6087724724014731,0.9650009850826755
2019-04-07,-1.0544894485802403,-1.1966365654286926,-1.004095240835713,-0.7276474713211719,-0.026768396073904896,-1.1450606036297866,-1.2671505846800404,-1.003768356482703,-0.9577734196213451,-0.0035126503981613975,-1.0282287987526988,-1.0384176336807327,-0.9105529017384814,-0.5127401796543267,-0.41317350145360626,-1.075235780985486,-1.1767189167194174,-0.9417445491203382,-0.7061230544124767,-0.04368822644897636,-0.9425994956423768,-0.9121839512107703,-0.42200343266573226,-0.8428402908768658,0.12748740993154287
2019-04-14,-0.9157402257485024,-1.0289823803357099,-0.8341680003869958,-0.757001318029515,0.2548381092412324,-0.8170779743301827,-0.8904533972163234,-0.6903719736763255,-0.7596238983195273,-0.0636518872411865,-0.8067907413418777,-0.8738473364680464,-0.6759559083309701,-0.6978054479052298,0.0038146340497098286,-0.8365330923693316,-0.9567513577729719,-0.6414133367742101,-0.9621085519827497,0.13431295505004395,-0.9323479114254534,-1.1746564524271859,-0.3383689589779948,-1.3160214593502753,-0.5478017084083293
2019-04-21,-0.839798998821087,-0.8803731077619619,-0.8825010899284681,-0.19672872920152995,0.10417934943174045,-0.9056190581700635,-1.017998811159235,-0.7829441724384804,-0.9183798294343077,0.046953885855318914,-0.8447792438885404,-0.8807333649340972,-0.7592894339372868,-0.5072774207748504,0.21412333792367863,-0.8731612758386037,-0.9008574450808484,-0.8125214930236104,-0.37940234422713703,0.19924949984340287,-0.26575285410915905,0.32919811313852615,-1.0986587340427059,0.9541086781677852,-0.7460458164903933
2019-04-28,-0.777626264293556,-0.8684103823254828,-0.6939123048225253,-0.7073741482923308,-0.29685534570503663,-0.7240167430185873,-0.7933552247571312,-0.6077054929404343,-0.7352188440518093,0.04080365254673934,-0.6941275429249939,-0.7870184945780393,-0.6107434471676044,-0.6617368229860128,-0.40591913445332095,-0.7298515730005225,-0.7502524187161465,-0.6713384603913095,-0.36219522359178835,0.008328199855039943,-1.1481440099421452,-1.2215845614752845,-0.6797954645938669,-1.1563862786349433,-0.33938472248295576
2019-05-05,-0.42998819848794567,-0.13148778496269625,-0.5707095653847596,1.1523049002774504,1.5449894883092945,-0.31707334030314066,0.6908365011860563,-0.619615486104977,2.8660004911746317,2.6701278020050925,-0.4526356677068111,-0.220492417442899,-0.4955716468602634,0.6702342769939552,1.1070156536157634,-0.22967633031231607,0.7884124423872045,-0.4755092698023174,2.7512050732205737,2.5922184550028553,1.2557546963399584,2.988947165505921,-0.6975581997793737,3.3526798339235557,3.2672185091412524
2019-05-12,0.6126686887788073,0.7612240544040152,0.10230966681893228,1.7581928448195356,1.839544326168467,0.7874797489175478,0.8155884674422609,0.6962153880680494,0.413708417567549,0.8828977661080583,0.5607761605563374,0.8678493931867615,-0.3877269078107963,2.67141096078665,2.519428508000426,0.8125356557332544,0.792248356900763,0.6672050106095123,0.40370992879679024,0.5679336936029449,2.16503717909626,2.313334541073377,0.1883858980760825,2.372949279312668,-2.7117411436657153
2019-05-19,0.72942302310182,0.7309766289357073,0.4613996387720962,0.7870820509842372,-1.2977245597820675,0.6203841124686101,0.6127141850747878,0.325976539683323,0.6957242625648484,-1.2540598610662739,0.6578680661654259,0.8294859057196051,0.49439224386419467,0.8283743889588756,-1.3499665027518686,0.5526138582092842,0.6733131315688152,0.3307393265628835,0.801636866117497,-1.394318015742718,-0.22742238395217182,-0.33823404811762725,-0.32696514582124236,-0.2701063848712111,-0.5159405019957196
2019-05-26,0.0491578409681815,-0.11265006794420065,0.06481391813089546,-0.4422029540796824,-0.5534509801802007,-0.045959178576062666,-0.19140130640215594,-0.022380151247008786,-0.3778387417222508,-0.5174975100859652,0.005571930060205993,-0.09173817968517356,-0.015336348486566854,-0.16766359550883483,-0.7269221140175584,-0.03496931846953935,-0.07668535451116569,-0.13254796732286286,0.09346027586149912,-0.8725311485710291,0.994696002462104,0.5167756496491311,1.5932124785157389,0.10286453917483264,-1.0110851212700482
2019-06-02,-0.26081754967875853,-0.14839636952699825,-0.26265680354796433,0.24504826162829108,0.71834657741757,-0.23837675294474253,-0.18235901890688785,-0.2899555955940295,0.17800039323817501,0.8648409082864724,-0.2899986143180545,-0.06859721730373776,-0.18350828703366048,0.20667601148064732,0.8078219918557188,-0.21243942432859625,-0.10186456894959435,-0.294155712725049,0.35940067998117486,0.9174872576328513,2.284215121179497,1.6493378801269154,0.44131734400893524,1.6313197939495987,-0.1286809017738914
