Date,WFC_Open_average,WFC_Open_max,WFC_Open_min,WFC_Open_volatility,WFC_Open_change,WFC_High_average,WFC_High_max,WFC_High_min,WFC_High_volatility,WFC_High_change,WFC_Low_average,WFC_Low_max,WFC_Low_min,WFC_Low_volatility,WFC_Low_change,WFC_Close_average,WFC_Close_max,WFC_Close_min,WFC_Close_volatility,WFC_Close_change,WFC_Volume_average,WFC_Volume_max,WFC_Volume_min,WFC_Volume_volatility,WFC_Volume_change
2018-07-08,1.3453545534212745,1.4124571382613311,0.8837149655228412,1.6251554095063947,-1.447628464567076,1.356917806387428,1.220287214668057,1.141106547291218,-0.013747517436827028,-1.3790408137506374,1.2548485856303433,1.3988695876423953,0.39457300856182176,1.9515072762060266,-1.887668761904775,1.3786648286590226,1.3646728562244523,1.2743367148435987,-0.009429429256989183,-1.48794374113561,0.3623601998828997,0.9450150119555442,0.5816487178699374,0.806618282695143,1.1479948481593607
2018-07-15,1.3339242133245977,1.2386644592293161,1.4859067328093372,-0.33000541907427056,0.21728220368911141,1.4872684523873965,1.2013425029483493,1.5793542434516488,-0.8611597276935704,-0.7243501078073276,1.4948945326567706,1.313877559091708,1.6358007386626494,-0.5512675113892198,0.09792537546798757,1.5380380371513458,1.354925812603719,1.765680240898857,-1.3464017737144673,-0.6461470789304328,1.204253003033177,-0.1143052446942805,1.8996468059091867,-0.6183135734169733,-0.9344503185979451
2018-07-22,2.0139838188098875,1.933644911850999,1.6475088195501093,1.0514837091812541,1.4536735765845403,2.1215994154993876,1.9826204259673572,1.9956333485008984,-0.5219665008077121,0.4417491390400281,2.1194047658675164,2.1279879916144626,1.7288432729898546,0.7949319189783322,1.1683769929809296,2.1612291259923984,2.0643183366808264,2.1671927741433414,-1.354307668547515,0.408496306967653,0.4951005290938825,0.0652694062140031,0.13456376370355033,0.03310188095321045,-0.8251478430630867
2018-07-29,1.9336258448037345,1.971847623649384,1.9937741499672026,0.39997704672893586,-0.9721564389220361,1.9084995208331785,1.9938207747122887,1.8449595584789662,-0.24888983683936988,-0.5485832699832354,1.8248651235332727,1.9701358700574982,1.9956178270417388,-0.15012107916084763,-0.4046630656148655,1.7779821827263835,1.9718949454564891,1.5256074936470987,0.4353326904139583,0.14917792388702275,-0.2740445114294693,-0.5799278087690998,-0.20409920472930285,-0.5499670548029255,-0.9060203580211379
2018-08-05,1.7678587935104202,1.662613808783282,1.8413532323597745,0.11722396511159706,-1.167539929383764,1.7066373761533322,1.74203846984183,1.6364467250655685,-0.04049108334382298,-0.6652173750040421,1.8439538505491566,1.8087890917515714,1.7918237532433805,0.1311941890841835,-0.6794729520458503,1.734862096084845,1.773386725295347,1.6461532996953323,-0.27947226574725786,-0.8168652476014485,-1.538253741760912,-1.3347588282971166,-0.22919918768198447,-1.3444428767815955,-0.016035782995528432
2018-08-12,1.1994254197501666,1.1737711711108183,1.6414903234389409,-1.2982305514211143,0.5809929149207808,1.17245356740451,1.2130118066726754,1.218824291462142,-0.2704871845527283,0.6744321238964004,1.328877910938989,1.3733526243195482,1.5479188638134904,-0.4965085018630959,0.5796860848986961,1.2362999540411812,1.3085671804779233,1.17860618418095,-0.015643368002347693,1.085896256521602,-0.5461886246702496,-0.8219174024913473,-0.06919910093907933,-0.8407032281932615,-0.5986369703222228
2018-08-19,1.5095736436522211,1.2857128276441003,1.8654786630398452,-1.8958175601267153,-0.07758465490428311,1.3587066565124941,1.2883726425804607,1.4164962961318008,-0.6221646094369306,-0.40492486637861863,1.4961390294276604,1.3721016915213513,1.6977317757833845,-1.2796368801676885,-0.11596520338763307,1.3495003919291555,1.2651799452033103,1.4381372043101375,-1.3355370343184731,-0.40443859181450925,-0.5762372225823102,-0.6673915340440049,-1.3023384061218035,-0.38435934060156635,0.10275981989807025
2018-08-26,1.2307630643764798,1.2204353557441923,1.3134649171748325,-0.7760305836357355,-0.6181153451019171,1.1208037414460132,1.1123940122551974,1.036716841904035,-0.1586701481263886,-0.8681937507718175,1.2350308267554884,1.214893937379665,1.2456539723665008,-0.4312344067340249,-0.5424213433611957,1.1331697300962575,1.0645436863534101,1.1878054464538226,-0.9861719092619422,-0.5621919087467743,-0.4184404516644123,-0.6689937676347257,0.2906293090710031,-0.7726965523806619,-0.5131541377336111
2018-09-02,0.9183949974741414,0.8852491482468973,0.9520718146787149,-0.6329580908248912,-0.4689681456511177,0.8192021874822534,0.7944345951756657,0.6455214186133311,0.10572754549790403,-0.7032794775703873,0.7861045412564468,0.9497145843322901,0.7356523653503667,0.27601848216878816,-0.4951182091825561,0.7043458514270821,0.833853896353936,0.5096101811482324,0.9171467450041881,-1.1997574448869814,0.9535072364875538,-0.43469925211425564,2.129274895953888,-0.9883260298657585,-0.02394367879455981
2018-09-09,-0.2424825760979185,-0.11344442632874475,-0.6468151657520388,1.4023847049582734,-1.8526515951534224,-0.4186997894509248,-0.25894171160665536,-0.8846806091395365,1.4501714636951404,-1.6450368005378047,-0.3955087900457163,-0.04341761525397269,-0.7118225344700059,1.5524275660920142,-1.7007187511292539,-0.5996853722250578,-0.19663659922486784,-0.9784538382593061,2.2973621873370953,-1.971516344391802,1.217087307922907,0.263511647993863,0.4427702731102638,0.1347999890342117,0.38856632211347114
2018-09-16,-1.349386491650148,-1.5772876980810058,-1.195709702244391,0.005679644603256644,0.8245927487401661,-1.4599087189448532,-1.8489770042014568,-1.3911328023504255,-0.11188646370378132,0.895948542866725,-1.3388063096266416,-1.6144176803241304,-1.1419754780309688,-0.44135525278530086,0.7453745623194215,-1.3515207393877013,-1.572003247993439,-1.2573628061134576,-0.05568455703908515,0.836712734021005,1.533326755968841,1.3013480927674994,1.0821347266837067,1.041438702308857,1.1475964142806263
2018-09-23,-1.999463623706102,-2.058057631432723,-1.9818929513873043,0.9741316655185769,-1.3796689303172225,-2.0682058466245503,-1.8971871553643265,-2.189545609215269,1.9478078475467464,-1.5891320554322597,-1.9416604242509619,-1.8592171723460154,-1.864708586721785,0.639782291773118,-1.0802253901163599,-2.124685682475997,-2.1331965950043728,-2.083791301027032,0.7750546582067198,-1.0417732299533142,0.05472906079267012,-0.3895309297856881,0.17345668145217755,-0.5096369681833677,-0.14267337215844558
2018-09-30,-2.0678993384307085,-2.1381955677092783,-1.7993934762948278,-0.051095214054264544,0.957534338271847,-2.0563399195778302,-2.1059153401436936,-1.948739650575976,0.61049573318522,1.3052688015641472,-1.964403378011993,-2.0809924968473457,-1.7379120057087085,-0.4459554430567146,0.858478925439648,-1.966944711687343,-2.024176876085221,-1.8519319159220808,0.19730569880690046,1.1742703179631189,-0.49518785042682073,-0.49892460244809195,-0.11608894488439128,-0.5086744104513302,-0.3814049446978554
2018-10-07,-1.6426621081847013,-1.7140114656887535,-1.5833436582100406,0.2706183706965532,-0.4888358741864747,-1.5246499215292266,-1.6407466383015266,-1.467599391185084,0.09148071572995424,-0.2282883026384353,-1.7350719041109757,-1.6926768681463924,-1.8286512697516646,1.219401600487797,-1.3500452986980431,-1.6494220564078583,-1.6049644255020703,-1.740429083557307,1.3897504894534942,-0.927566120745357,1.4161244461163336,1.6098375557874365,-0.9450587259374938,2.01607267712889,2.1749349170364
2018-10-14,-1.2592534348276818,-1.2797948643312917,-1.213736214515008,0.3135970911000291,0.6235034904535354,-1.1271234801291612,-1.0672832728525898,-1.0038373243273615,0.2914831175272143,-0.00831277824646518,-1.237972807708558,-1.3644838445025813,-1.0351542869926131,-1.0801102827562126,0.4991060341729984,-1.126127667156439,-1.098294987599096,-1.0231555468329745,0.27994502269634286,0.07435237251985666,1.8600480230780059,1.4927443519691008,1.9361369592772504,0.8458800056706682,-1.6227874656184218
2018-10-21,-1.629952376428913,-1.4519115783830017,-1.6020067342655295,1.5908301568097196,-1.0602365767775221,-1.5611956241860474,-1.5250218568410907,-1.4996198419850106,0.7459579778481501,-0.6709985394932293,-1.6379126104837487,-1.6107272892520277,-1.5815341046991795,0.3550020582070284,-0.21958359445279932,-1.5967325119977842,-1.7279010816721407,-1.6271059592395247,0.33439533429339585,0.10268258653290123,1.7504326308474754,0.9354176055558221,0.9750524825680988,0.6474039437203121,1.1208060730110532
2018-10-28,-0.9032544947411003,-0.8460621878615645,-0.9694571625754418,1.1339154086367502,1.8627099014023656,-0.8530233959394387,-0.8071087379064233,-0.8497356910974413,0.7105338205541376,1.5353171197758182,-0.8495792936154742,-0.8998049265513316,-0.9103968808806582,0.34345325699206075,1.4710339765912985,-0.8344938799006015,-0.9256476327768923,-0.8104664735116834,-0.14458189656918854,1.462088954232493,0.6492533363413283,0.7316890487799699,0.8490669668882953,0.47584135416070533,-1.4045796930326604
2018-11-04,-0.6485982842764161,-0.8631404880220935,-0.5178604591075795,-0.8237118600752849,-0.28774605196111824,-0.6929753408060748,-0.8055395348803053,-0.5635007647165764,-0.8783591007900438,-0.4174246737994222,-0.7388863599821628,-0.8279930708014727,-0.9013771119920514,0.6716012585997349,1.270710420818534,-0.6005518961207541,-0.7759243267711698,-0.43447544756381307,-1.2952199678679601,-0.16082916290343885,-0.19861632875208454,-0.6349818330377405,1.173177655652138,-1.212808130519774,-0.13754099509695358
2018-11-11,-0.7981342049841008,-0.9862405443123157,-0.8533990700173457,0.057673122327910366,-0.10079425326493835,-0.7875343600642081,-0.9516149673222921,-0.6266187220809345,-1.2593861868458167,0.08147068497420386,-0.7722967782038019,-0.8141955487531708,-0.7353916609922571,-0.12182136220752252,0.33448015304246476,-0.7663576288826492,-0.9043919778969228,-0.6287840923939586,-0.929237950639474,0.9022432492824173,0.4313027190417872,0.21847301142434075,0.9710503527798423,-0.22663281102670862,-0.19783931421507234
2018-11-18,-0.6715401688900693,-0.8963097010690315,-0.5908829057476704,-0.9510792017005341,-0.42405295855968084,-0.7562163835385367,-0.8725028957513457,-0.7699770004571672,-0.3946978483438617,-0.5295708420759437,-0.5958175119559146,-0.70466533049187,-0.5108196869365431,-0.8768896282849301,-0.48425990628983595,-0.6828243886497656,-0.640656998014213,-0.6399785639192213,0.04931112508141381,-0.7694626935737391,-1.2259954177712442,-0.7264129280007621,-2.006555004216866,0.2193655171903359,-0.9864650125924551
2018-11-25,-0.29208636479684746,-0.2987285746859738,-0.3145111749060041,0.11237715463148329,1.3548158228421383,-0.20388387357930865,-0.24122141148396986,-0.22302067145286922,-0.094289030371269,1.3843236455290415,-0.11754957539553683,-0.036347913304744774,-0.054317552761176974,0.06002402942762932,1.1686604115283408,0.02232147254001829,-0.042349953835162386,-0.01470743195794278,-0.10127103493713066,1.3624194196732065,-0.8731050786259344,-0.6895224278535226,-0.55465974759863,-0.41056811180288927,-0.26029355395090253
2018-12-02,-0.5970813353437522,0.3815739746357734,-1.3504488425975172,2.671602913498315,-1.8914179918827623,-0.8167921845318675,0.3165185917993147,-1.6014047200763046,2.7658344738541745,-1.9235006489783253,-1.0476197745227165,0.040350113671656564,-1.3653363643383014,2.4812864669811976,-1.835443538408122,-1.1005394406685869,0.1279912984626434,-1.591462513944496,2.6101053725888965,-2.057217519799281,2.23129909695224,1.9031842484814436,1.6548669750455791,1.329223685611526,0.5824126749181262
2018-12-09,-2.8049081946727754,-2.7241887580173714,-2.8384006635947294,1.6233084383233538,-1.535399872350543,-2.914847904051358,-2.8141310983759964,-2.8405676306737426,1.101566826153155,-1.2361925537594556,-2.8140905771844342,-2.837359954863014,-2.695249894393166,0.41887179436481825,-0.9597490748896645,-2.8581497577219954,-2.8165652145956397,-2.7125306756576264,0.7024921204702245,-1.0613063981842064,2.1737351888275334,1.789472144250173,2.2426394550154467,0.8118257680372072,-0.8498354961924423
2018-12-16,-2.6480432535750924,-2.7900841804224363,-2.3835139419920264,-0.5172036033187924,0.046211083949230417,-2.521329946334767,-2.672944813460639,-2.3452226068691493,-0.7629479354705675,-0.008728675914119188,-2.4726564403226696,-2.556212544785685,-2.4116282185724254,-0.3489530492812792,-0.43503328518154827,-2.4714012118250586,-2.5755554726484293,-2.3701183020524446,-0.24827376960495756,-0.4824829035517379,2.1067603298238335,2.4023964553949937,1.8723684337267557,2.272859975743615,2.0548893822971963
2018-12-23,-2.2561260665746636,-2.2834024074049384,-2.151807437140523,-0.17031294903248817,0.893902757778372,-2.209866362795535,-2.206202036832841,-2.1196584903892752,-0.29135122798338314,1.1878365023531878,-2.206796005458564,-2.1009181345687784,-2.2309454436041127,1.094335087867027,1.2487806115132647,-2.057570318157983,-2.098147039149043,-2.1207796015798563,0.5370197014999654,1.5126651612921453,-0.12736134990269649,-0.4196441644649585,-0.06341499804674244,-0.5706915505336083,0.3203713339767378
2018-12-30,-1.3853160612146416,-1.394863443249419,-1.3299226351044025,-0.14414384614392745,0.9790033067211339,-1.378684447978297,-1.3485619978864072,-1.3612647424879243,0.05497912977283116,1.3074446251979497,-1.2566217164416387,-1.2707210944560856,-1.2192057210491807,0.05446226749057998,1.0044730799980925,-1.2338982730534083,-1.1650741839459349,-1.1375229475033872,0.1215640061790586,1.235484933792066,-0.7532058545886222,-0.9044254191554204,-0.43468662264082775,-1.0139735622246988,0.3614921979569824
2019-01-06,-0.8567377303865843,-1.0621775621389469,-0.6122963533999729,-1.5167784728156617,0.05105785136015535,-0.9387688076293513,-1.1145794797324462,-0.7558735177467939,-1.3760480545277498,0.17270861896327044,-0.7951224841241619,-0.9928676066558763,-0.6475908312204018,-1.3113657075434642,-0.21437130754963768,-0.8357378977575437,-1.018204601116282,-0.6046496191333998,-1.4289031919113724,0.25665766709291277,-0.889954733078412,-0.930799495047839,-0.6046415419167727,-1.0175016743392686,-0.2356222602855912
2019-01-13,-0.5750380105742409,-0.5906983978118464,-0.5047703901293714,-0.3382342248393061,0.9631313784708107,-0.5111703784108371,-0.42154802236735706,-0.5583636772934372,0.39285343064549094,1.1367521396148446,-0.4699023423567004,-0.4745578968596153,-0.5107984016975797,0.17186070104802983,0.8066218015807595,-0.38573630040947543,-0.2682129042371364,-0.4626886350850308,0.7101501591438478,0.9029269474472368,0.6357727111731364,0.50510398595397,1.0830830951228552,0.046129893095329944,0.9201793763588118
2019-01-20,0.023056365072449674,-0.129813729665167,0.2394335083296561,-1.092641868150745,0.38701505615314474,-0.0705872032428179,-0.23844000317278546,0.09162602915767051,-1.0460095779086325,0.33895550206297625,0.11148226419313709,-0.07650888605028389,0.3058194241108345,-1.4666673403504273,0.0969281779409363,0.02345538043973967,-0.1876339146202291,0.22399893494722736,-1.2972675480201092,0.16003812704977333,-0.4006665951747524,0.24340859486416522,-0.4946416691076436,0.6885286646895481,-1.324061996603771
2019-01-27,-0.03873982180272934,-0.2105267949278053,0.06504840163796571,-0.7737675131953976,-0.23387462548486812,-0.1612990030008144,-0.20425360514371832,-0.15948899444780573,-0.15365192589604906,-0.3180429444030425,0.039036862917089556,-0.07178587150369864,0.11437095767162939,-0.6679017825718395,-0.25987878185358604,-0.055121503923372735,-0.11802562424805789,0.008728957388224342,-0.37532438697302745,-0.3915608114174958,-0.841191657670327,-0.6018650394855419,-1.369754105580404,0.0698259827311589,-0.06470375719204063
2019-02-03,-0.16230420039582913,-0.2987750973958231,-0.17828360596450069,-0.3534788827778683,-0.2998850795191181,-0.29883501476615365,-0.37882714140717316,-0.4143116746281896,0.028218302939372077,-0.4858601888641617,-0.17562647751889543,-0.20188538500485617,-0.33546466093838845,0.4721281112872736,-0.8685462047432154,-0.24190485605895212,-0.2943740352840251,-0.28912364571716415,-0.016649831503917484,-0.6245608823393738,-0.9559325824797649,-0.6956011345514979,-1.1426415003645216,-0.1867014723774753,0.09464428345541172
2019-02-10,-0.16148411654643638,-0.2153330401852164,-0.10665003602308241,-0.29785978134351787,0.7947879173660108,-0.1836838257551913,-0.2184168255038875,-0.3306915963108343,0.22016195842469355,0.9658661978637338,-0.11191617937317612,-0.17241236579740907,-0.12381854132645374,-0.15210271925123506,0.7587173032964908,-0.12649073196700686,-0.22082052341502614,-0.18098645217213336,-0.13462517718190975,0.9272870792991802,-0.911950113440114,-0.8383770718503074,-0.7333954143223131,-0.7798056382409199,0.09374294781583195
2019-02-17,0.2979486086548237,0.07222165891181027,0.48343290180903564,-0.8585639236972096,0.3765526014834637,0.21795540678576455,-0.04883242819284992,0.5098422519467043,-1.2194943345753928,0.12350353904040746,0.37819145418439276,0.11285013005618647,0.5496269783294344,-1.2269858417128978,0.12307105540421534,0.28941463682048596,0.10466286401902357,0.46731316127111927,-0.8791572113531034,-0.1401283023907235,-1.0689784314989275,-1.2240825943356433,-0.5678993423827275,-1.5090472638547336,-0.24805284211996922
2019-02-24,0.6190116290007206,0.4346872624129773,0.8131861641388467,-0.5728829570959773,0.6458129726210469,0.7037215702725534,0.5384953869624675,1.0281478448179404,-0.6189275009787282,0.4576271817439141,0.8065051169737337,0.5413970573759332,0.9880663290009416,-1.0124765836549554,0.4777841304911853,0.7437755565275402,0.3960431029606484,0.9954003847949934,-1.095468601335982,0.30387522288839003,-0.8387062129366343,-0.9703237334465648,-0.30606101261290936,-1.2595153281832034,-0.1007323548408506
2019-03-03,0.9649250255291993,0.910513777758789,0.937798656503951,-0.4140903681974126,-0.7465279970072191,0.971664296694056,1.0722172229693234,1.075775209963076,-0.2395067692268501,-0.823341038625773,0.9414971437068844,0.8425355836458943,1.0239926211790848,-1.1150525720095923,-0.4891099175644042,0.9853482815493521,0.8407016097844967,1.0978673266657528,-1.1191979030282249,-0.29370641122658353,-0.8693915378749678,-0.8314861094093559,-0.6736162354183668,-0.8081820774990442,-0.23489473712255976
2019-03-10,0.9371450262350419,0.8500155898176172,1.0487164939251283,-1.3427458382184603,-0.11084869221889503,0.9657433005353863,0.9313697644004133,1.0341926401865307,-0.5842757542940442,0.3731690117666033,0.9703613299063683,0.9301184082371168,1.043120787190434,-1.027280875389196,0.0968336127309507,0.9630218644740728,1.0643211898186453,0.9306473990015371,-0.2578005783787017,0.45197115261212306,0.5449874682907636,1.5246198764424719,0.3202092409929422,1.8794140674699547,1.919488024591577
2019-03-17,1.1874799443708604,1.8488201559009814,0.6458352775289442,2.5290631185663517,-1.7342182569788895,1.2682343591243193,1.6930603619949363,0.5593861414582243,2.2815229156945382,-2.1675274529109396,0.9331374579740631,1.5656662670193868,0.17525413437605375,2.17301740317666,-2.2213717780867612,0.9991531566056108,1.5283991027973232,0.12354244564541587,2.2019133522807754,-2.345608195040816,0.6832801764687088,0.18862833229169346,1.0813822636269608,-0.28230168413733664,0.01762441068624457
2019-03-24,-0.15427547415053355,0.09480628485968175,-0.041927584835617884,0.2244928089876489,1.0369607103205183,-0.27317443604549785,-0.2635670793076413,-0.016058812969433255,-0.36898383928688444,0.6100292491038202,-0.42456115386705684,-0.7118575454364954,-0.1912638140365385,-0.6196664495932896,-0.030174838906854583,-0.46074138749521026,-0.5773012719325391,-0.3171402626948212,-0.2655990915171956,0.13452211564161148,0.893167564016577,2.2603461546108865,-0.11447876135529343,2.471648030528907,2.3531300496297467
2019-03-31,-0.5926527233431281,-0.5472875899925784,-0.32909483225591657,-0.420797910903338,0.5930212029941476,-0.6434180231795834,-0.5527715639425335,-0.267448651867865,-0.42053465203694246,0.3825204412796533,-0.566791861365136,-0.5194781034229782,-0.28294943877253625,-0.23651869377973334,0.47332050143308824,-0.6492461803150776,-0.6694122463549884,-0.4421701421587801,-0.24818806294792062,0.0514922651926866,1.8634287587486495,1.0464525592249037,0.8478896190961444,0.8839456233659254,-1.568714456730903
2019-04-07,-1.3752202071373991,-1.296992353256647,-1.2455712777917451,-0.3532595378013426,-0.9911894369298432,-1.5023113225712212,-1.3965460727876176,-1.1377008457333075,-0.3767852100600699,-0.27699481499071854,-1.6733508011213771,-1.096154004338439,-1.9313596633014238,1.3623694116367253,-1.7094749190499563,-1.9490098167520054,-1.2701482528065324,-1.9774311933529676,1.147454781478234,-1.4382747601835193,2.1080885785112433,2.316840214625243,0.6564492927716112,2.3571296496757714,2.224370431225983
2019-04-14,-2.2622050135700054,-1.7419712138377264,-2.551834950321157,1.214003803081184,1.311581470361398,-2.1004359275429536,-2.0201821733546934,-2.0287908706076654,-0.295060360398318,0.7488535302808422,-2.1235144751812562,-2.1708034423134226,-1.90538225395667,0.24567722244208343,1.3164652900381324,-1.9428310711263665,-2.0641162465426053,-1.5072745087098691,-0.4005179536875257,0.8450659094250516,0.7659368946856829,0.09386929976053264,1.8694938663154634,-0.2993108376587066,-0.9518497492388855
2019-04-21,-1.6211757622083423,-1.7006124064365473,-1.2219782397263672,-1.0009084350027824,-0.018159285432693028,-1.6563363659733694,-1.6035978861097693,-1.3760542128530269,-0.8448373125514432,0.44720193224632987,-1.4013279982054436,-1.5351606518521637,-0.78311726785204,-0.8292730032957776,0.43665847256147267,-1.4879102895921217,-1.4378556113978422,-0.9229049394312682,-0.6699806933870769,0.7304263306829123,-0.7907027961838387,-0.5960653303674375,-0.9834502928030362,-0.43094718665584364,-0.5340479948368254
