Date,USCF SummerHaven SHPEIEtf_Open_average,USCF SummerHaven SHPEIEtf_Open_max,USCF SummerHaven SHPEIEtf_Open_min,USCF SummerHaven SHPEIEtf_High_average,USCF SummerHaven SHPEIEtf_High_max,USCF SummerHaven SHPEIEtf_High_min,USCF SummerHaven SHPEIEtf_Low_average,USCF SummerHaven SHPEIEtf_Low_max,USCF SummerHaven SHPEIEtf_Low_min,USCF SummerHaven SHPEIEtf_Close_average,USCF SummerHaven SHPEIEtf_Close_max,USCF SummerHaven SHPEIEtf_Close_min
2018-11-04,-1.653679830989844,-1.653679830989844,-1.653679830989844,-1.6459166792874396,-1.6459166792874396,-1.6459166792874396,-1.6536863678901053,-1.6536863678901053,-1.6536863678901053,-1.6459303797501676,-1.6459303797501676,-1.6459303797501676
2018-11-11,-1.6276772356221452,-1.6276772356221452,-1.6276772356221452,-1.626755446495146,-1.626755446495146,-1.626755446495146,-2.0263226496279616,-2.0263226496279616,-2.0263226496279616,-2.0221683646700814,-2.0221683646700814,-2.0221683646700814
2018-11-18,-2.024771737266217,-2.024771737266217,-2.024771737266217,-2.020584884169082,-2.020584884169082,-2.020584884169082,-1.9345287119568657,-1.9345287119568657,-1.9345287119568657,-1.9297568322788168,-1.9297568322788168,-1.9297568322788168
2018-11-25,-2.0450562659745195,-2.0450562659745195,-2.0450562659745195,-2.040655414302299,-2.040655414302299,-2.040655414302299,-1.978207160970484,-1.978207160970484,-1.978207160970484,-1.972747573648692,-1.972747573648692,-1.972747573648692
2018-12-02,-1.5955500024382652,-1.5955500024382652,-1.5955500024382652,-1.5929045843271954,-1.5929045843271954,-1.5929045843271954,-1.7531317456387217,-1.7531317456387217,-1.7531317456387217,-1.7484530068331976,-1.7484530068331976,-1.7484530068331976
2018-12-09,-1.841366338390537,-1.841366338390537,-1.841366338390537,-1.836899844549894,-1.836899844549894,-1.836899844549894,-1.759804604653343,-1.759804604653343,-1.759804604653343,-1.7543671842775943,-1.7543671842775943,-1.7543671842775943
2018-12-16,-2.1005386375273507,-2.1005386375273507,-2.1005386375273507,-2.0947955782973917,-2.0947955782973917,-2.0947955782973917,-2.0368853881008993,-2.0368853881008993,-2.0368853881008993,-2.0294039860883917,-2.0294039860883917,-2.0294039860883917
2018-12-23,-2.2993819908567876,-2.2993819908567876,-2.2993819908567876,-2.293035319125286,-2.293035319125286,-2.293035319125286,-2.4252128123395487,-2.4252128123395487,-2.4252128123395487,-2.32317439184699,-2.32317439184699,-2.32317439184699
2018-12-30,-1.8173768178786314,-1.8173768178786314,-1.8173768178786314,-1.812969613780266,-1.812969613780266,-1.812969613780266,-1.7281039037000276,-1.7281039037000276,-1.7281039037000276,-1.7566891519672803,-1.7566891519672803,-1.7566891519672803
2019-01-06,-1.3576613801129664,-1.3576613801129664,-1.3576613801129664,-1.3546170855785955,-1.3546170855785955,-1.3546170855785955,-1.2889174801983414,-1.2889174801983414,-1.2889174801983414,-1.3109930897243052,-1.3109930897243052,-1.3109930897243052
2019-01-13,-1.126627612362559,-1.126627612362559,-1.126627612362559,-1.1250839371912895,-1.1250839371912895,-1.1250839371912895,-1.0673817308940536,-1.0673817308940536,-1.0673817308940536,-1.0872051049663738,-1.0872051049663738,-1.0872051049663738
2019-01-20,-1.0016328197474995,-1.0016328197474995,-1.0016328197474995,-1.000046335457531,-1.000046335457531,-1.000046335457531,-1.0057872035425826,-1.0057872035425826,-1.0057872035425826,-0.9676871109956241,-0.9676871109956241,-0.9676871109956241
2019-01-27,-0.904358295711782,-0.904358295711782,-0.904358295711782,-0.9044344839436337,-0.9044344839436337,-0.9044344839436337,-0.845901585202942,-0.845901585202942,-0.845901585202942,-0.8708141000937816,-0.8708141000937816,-0.8708141000937816
2019-02-03,-0.8633973112907776,-0.8633973112907776,-0.8633973112907776,-0.8634499063625879,-0.8634499063625879,-0.8634499063625879,-0.8052742792815525,-0.8052742792815525,-0.8052742792815525,-0.8311368707206014,-0.8311368707206014,-0.8311368707206014
2019-02-10,-0.3693943504741389,-0.3693943504741389,-0.3693943504741389,-0.3695271782886879,-0.3695271782886879,-0.3695271782886879,-0.3168480251762829,-0.3168480251762829,-0.3168480251762829,-0.3361014368978529,-0.3361014368978529,-0.3361014368978529
2019-02-17,-0.20160745923177467,-0.20160745923177467,-0.20160745923177467,-0.17435227680673376,-0.17435227680673376,-0.17435227680673376,-0.1523149620978149,-0.1523149620978149,-0.1523149620978149,-0.13776628257760265,-0.13776628257760265,-0.13776628257760265
2019-02-24,-0.18511045488945474,-0.18511045488945474,-0.18511045488945474,-0.18688678055706828,-0.18688678055706828,-0.18688678055706828,-0.12782570988221745,-0.12782570988221745,-0.12782570988221745,-0.14831997259844681,-0.14831997259844681,-0.14831997259844681
2019-03-03,-0.7226132827779947,-0.7226132827779947,-0.7226132827779947,-0.7241817499862009,-0.7241817499862009,-0.7241817499862009,-0.6595878459067794,-0.6595878459067794,-0.6595878459067794,-0.6954445569706694,-0.6954445569706694,-0.6954445569706694
2019-03-10,-0.49349972624931276,-0.49349972624931276,-0.49349972624931276,-0.4951482235185906,-0.4951482235185906,-0.4951482235185906,-0.4314146087361464,-0.4314146087361464,-0.4314146087361464,-0.46270173899430844,-0.46270173899430844,-0.46270173899430844
2019-03-17,-0.9111579014795168,-0.9111579014795168,-0.9111579014795168,-0.9122140955579342,-0.9122140955579342,-0.9122140955579342,-0.854205163221808,-0.854205163221808,-0.854205163221808,-0.8993516000685995,-0.8993516000685995,-0.8993516000685995
2019-03-24,-0.7020018107480752,-0.7020018107480752,-0.7020018107480752,-0.6380070540049234,-0.6380070540049234,-0.6380070540049234,-0.6443210441946139,-0.6443210441946139,-0.6443210441946139,-0.6209643977581082,-0.6209643977581082,-0.6209643977581082
2019-03-31,-0.09644502197625834,-0.09644502197625834,-0.09644502197625834,-0.006776623748820057,-0.006776623748820057,-0.006776623748820057,-0.03556802191915306,-0.03556802191915306,-0.03556802191915306,0.028146039297726407,0.028146039297726407,0.028146039297726407
2019-04-07,0.19234115372443086,0.19234115372443086,0.19234115372443086,0.17892315515114515,0.17892315515114515,0.17892315515114515,0.25073038775919637,0.25073038775919637,0.25073038775919637,0.22121714792431924,0.22121714792431924,0.22121714792431924
2019-04-14,0.35224446219243044,0.35224446219243044,0.35224446219243044,0.33722357038605094,0.33722357038605094,0.33722357038605094,0.4104773063068689,0.4104773063068689,0.4104773063068689,0.38759806863279667,0.38759806863279667,0.38759806863279667
2019-04-21,0.424140262630024,0.424140262630024,0.424140262630024,0.40498115547191293,0.40498115547191293,0.40498115547191293,0.42754990417612804,0.42754990417612804,0.42754990417612804,0.40408275499906343,0.40408275499906343,0.40408275499906343
2019-04-28,0.3936909110562278,0.3936909110562278,0.3936909110562278,0.672635814654941,0.672635814654941,0.672635814654941,0.3991381947498757,0.3991381947498757,0.3991381947498757,0.6562869798220041,0.6562869798220041,0.6562869798220041
2019-05-05,-0.5025363809828727,-0.5025363809828727,-0.5025363809828727,0.010654501311447196,0.010654501311447196,0.010654501311447196,-0.3880938010575009,-0.3880938010575009,-0.3880938010575009,-0.30395426061926833,-0.30395426061926833,-0.30395426061926833
2019-05-12,-1.4123473921311331,-1.4123473921311331,-1.4123473921311331,-1.480334795255223,-1.480334795255223,-1.480334795255223,-1.394533317889643,-1.394533317889643,-1.394533317889643,-1.4486489778009626,-1.4486489778009626,-1.4486489778009626
2019-05-19,-2.289587409671704,-2.289587409671704,-2.289587409671704,-2.3511216738401366,-2.3511216738401366,-2.3511216738401366,-2.271212703835767,-2.271212703835767,-2.271212703835767,-2.3155837757751403,-2.3155837757751403,-2.3155837757751403
2019-05-26,-2.711071412709851,-2.711071412709851,-2.711071412709851,-2.741366964392345,-2.741366964392345,-2.741366964392345,-2.7275131373045602,-2.7275131373045602,-2.7275131373045602,-2.7463686426135636,-2.7463686426135636,-2.7463686426135636
2019-06-02,-1.8664957344061268,-1.8664957344061268,-1.8664957344061268,-1.8929023697141294,-1.8929023697141294,-1.8929023697141294,-1.846794758622621,-1.846794758622621,-1.846794758622621,-1.866320143046671,-1.866320143046671,-1.866320143046671
2019-06-09,-1.4240052329494306,-1.4240052329494306,-1.4240052329494306,-1.4241571333141583,-1.4241571333141583,-1.4241571333141583,-1.4834911949831788,-1.4834911949831788,-1.4834911949831788,-1.495301631989391,-1.495301631989391,-1.495301631989391
2019-06-16,-1.039991685225436,-1.039991685225436,-1.039991685225436,-1.0708940104558369,-1.0708940104558369,-1.0708940104558369,-1.2124966640119197,-1.2124966640119197,-1.2124966640119197,-1.1504378495426397,-1.1504378495426397,-1.1504378495426397
2019-06-23,-0.8916409163948716,-0.8916409163948716,-0.8916409163948716,-0.6959624142481923,-0.6959624142481923,-0.6959624142481923,-0.8578719498229734,-0.8578719498229734,-0.8578719498229734,-0.6594818853954988,-0.6594818853954988,-0.6594818853954988
2019-06-30,-0.6506160023720308,-0.6506160023720308,-0.6506160023720308,-0.4998865306739384,-0.4998865306739384,-0.4998865306739384,-0.621121686270897,-0.621121686270897,-0.621121686270897,-0.46599722109364117,-0.46599722109364117,-0.46599722109364117
2019-07-07,-0.6356155410686491,-0.6356155410686491,-0.6356155410686491,-0.5931337955636695,-0.5931337955636695,-0.5931337955636695,-0.604811030442478,-0.604811030442478,-0.604811030442478,-0.5570980668245676,-0.5570980668245676,-0.5570980668245676
2019-07-14,-0.7552422134560324,-0.7552422134560324,-0.7552422134560324,-0.677197250054221,-0.677197250054221,-0.677197250054221,-0.9057077411939423,-0.9057077411939423,-0.9057077411939423,-0.9272669635739944,-0.9272669635739944,-0.9272669635739944
2019-07-21,-0.5111334679766648,-0.5111334679766648,-0.5111334679766648,-0.5294363422524926,-0.5294363422524926,-0.5294363422524926,-0.46748249573867345,-0.46748249573867345,-0.46748249573867345,-0.5144206812243074,-0.5144206812243074,-0.5144206812243074
2019-07-28,-0.9253538863807336,-0.9253538863807336,-0.9253538863807336,-0.9932065521178005,-0.9932065521178005,-0.9932065521178005,-1.4240667444143378,-1.4240667444143378,-1.4240667444143378,-1.2149084895236524,-1.2149084895236524,-1.2149084895236524
2019-08-04,-1.7136757351139444,-1.7136757351139444,-1.7136757351139444,-1.741743515846587,-1.741743515846587,-1.741743515846587,-1.5773913538009476,-1.5773913538009476,-1.5773913538009476,-1.6448988804318228,-1.6448988804318228,-1.6448988804318228
2019-08-11,-1.82009469127952,-1.82009469127952,-1.82009469127952,-1.8294783251970541,-1.8294783251970541,-1.8294783251970541,-1.7077715596921403,-1.7077715596921403,-1.7077715596921403,-1.7544643119580847,-1.7544643119580847,-1.7544643119580847
2019-08-18,-1.5682223930660202,-1.5682223930660202,-1.5682223930660202,-1.576832662492947,-1.576832662492947,-1.576832662492947,-1.9125366340497567,-1.9125366340497567,-1.9125366340497567,-1.9423678417283052,-1.9423678417283052,-1.9423678417283052
2019-08-25,-1.3900764258504932,-1.3900764258504932,-1.3900764258504932,-1.3895146065730004,-1.3895146065730004,-1.3895146065730004,-1.2271305330625824,-1.2271305330625824,-1.2271305330625824,-1.2566533394702601,-1.2566533394702601,-1.2566533394702601
2019-09-01,-0.9307911708009969,-0.9307911708009969,-0.9307911708009969,-0.9404927689086764,-0.9404927689086764,-0.9404927689086764,-0.79223367054664,-0.79223367054664,-0.79223367054664,-0.8265721699515013,-0.8265721699515013,-0.8265721699515013
2019-09-08,0.9574458123136277,0.9574458123136277,0.9574458123136277,0.7965825972550662,0.7965825972550662,0.7965825972550662,0.9841778310890985,0.9841778310890985,0.9841778310890985,0.8613575335927344,0.8613575335927344,0.8613575335927344
2019-09-15,0.5674728274161921,0.5674728274161921,0.5674728274161921,0.44313985873450235,0.44313985873450235,0.44313985873450235,0.627466912384702,0.627466912384702,0.627466912384702,0.5340458099371531,0.5340458099371531,0.5340458099371531
2019-09-22,0.30756545284978043,0.30756545284978043,0.30756545284978043,0.23626467932969292,0.23626467932969292,0.23626467932969292,0.3949813723129436,0.3949813723129436,0.3949813723129436,0.31651146682249637,0.31651146682249637,0.31651146682249637
2019-09-29,-0.6498587874839736,-0.6498587874839736,-0.6498587874839736,-0.36436765428036416,-0.36436765428036416,-0.36436765428036416,-0.4835272762820554,-0.4835272762820554,-0.4835272762820554,-0.24045202103647464,-0.24045202103647464,-0.24045202103647464
2019-10-06,0.15323614104267766,0.15323614104267766,0.15323614104267766,0.07000888271705097,0.07000888271705097,0.07000888271705097,0.25969986370468123,0.25969986370468123,0.25969986370468123,0.1661266656921129,0.1661266656921129,0.1661266656921129
2019-10-13,0.5288817354722515,0.5288817354722515,0.5288817354722515,0.42851196972381406,0.42851196972381406,0.42851196972381406,0.6011536801525624,0.6011536801525624,0.6011536801525624,0.4971650631535808,0.4971650631535808,0.4971650631535808
2019-10-20,1.2765166472883085,1.2765166472883085,1.2765166472883085,1.1575661568565603,1.1575661568565603,1.1575661568565603,1.280803838589598,1.280803838589598,1.280803838589598,1.1688946362598696,1.1688946362598696,1.1688946362598696
2019-10-27,1.4572397310034195,1.4572397310034195,1.4572397310034195,1.3507369799097793,1.3507369799097793,1.3507369799097793,1.4373981436751078,1.4373981436751078,1.4373981436751078,1.337676165879724,1.337676165879724,1.337676165879724
2019-11-03,1.8680013834295952,1.8680013834295952,1.8680013834295952,1.8223934834640971,1.8223934834640971,1.8223934834640971,1.8013642729043957,1.8013642729043957,1.8013642729043957,1.769208234234547,1.769208234234547,1.769208234234547
2019-11-10,1.4374357463095142,1.4374357463095142,1.4374357463095142,1.3756730555765446,1.3756730555765446,1.3756730555765446,1.302679795518725,1.302679795518725,1.302679795518725,1.2783745622293239,1.2783745622293239,1.2783745622293239
2019-11-17,0.8440813115612196,0.8440813115612196,0.8440813115612196,0.8084566534261782,0.8084566534261782,0.8084566534261782,0.8676236075020463,0.8676236075020463,0.8676236075020463,0.8314209299739785,0.8314209299739785,0.8314209299739785
2019-11-24,1.0052977620930308,1.0052977620930308,1.0052977620930308,1.1007313364658158,1.1007313364658158,1.1007313364658158,0.988590261102317,0.988590261102317,0.988590261102317,1.1056645471633073,1.1056645471633073,1.1056645471633073
2019-12-01,1.257890277261364,1.257890277261364,1.257890277261364,1.230560432094686,1.230560432094686,1.230560432094686,1.2449508062666523,1.2449508062666523,1.2449508062666523,1.2104044825440583,1.2104044825440583,1.2104044825440583
2019-12-08,1.3162777412179134,1.3162777412179134,1.3162777412179134,1.2959580723482178,1.2959580723482178,1.2959580723482178,1.2993335681942189,1.2993335681942189,1.2993335681942189,1.270179032602856,1.270179032602856,1.270179032602856
2019-12-15,1.3927862675446776,1.3927862675446776,1.3927862675446776,1.3759927251758501,1.3759927251758501,1.3759927251758501,1.3631633118547464,1.3631633118547464,1.3631633118547464,1.340372719220559,1.340372719220559,1.340372719220559
2019-12-22,1.5959828261026903,1.5959828261026903,1.5959828261026903,1.5846203776131524,1.5846203776131524,1.5846203776131524,1.189320259908838,1.189320259908838,1.189320259908838,1.170000919130055,1.170000919130055,1.170000919130055
2019-12-29,0.9242204655823472,0.9242204655823472,0.9242204655823472,0.9118314438853596,0.9118314438853596,0.9118314438853596,0.9565432344770635,0.9565432344770635,0.9565432344770635,0.9389872097910348,0.9389872097910348,0.9389872097910348
