Date,SYX_Open_average,SYX_Open_max,SYX_Open_min,SYX_Open_volatility,SYX_Open_change,SYX_High_average,SYX_High_max,SYX_High_min,SYX_High_volatility,SYX_High_change,SYX_Low_average,SYX_Low_max,SYX_Low_min,SYX_Low_volatility,SYX_Low_change,SYX_Close_average,SYX_Close_max,SYX_Close_min,SYX_Close_volatility,SYX_Close_change,SYX_Volume_average,SYX_Volume_max,SYX_Volume_min,SYX_Volume_volatility,SYX_Volume_change
2018-06-17,1.3486807618745331,1.52892337581888,1.274521956702413,1.4874944515066182,-1.8572675531628353,1.1634852858442013,1.2030469810537923,1.1609718607756372,0.8107335076827069,-1.666568642494538,1.0000354361952568,0.9077503787861609,0.9458461253010254,0.052152228534063094,0.09779673699710782,1.0764601621323096,0.8973413300079486,1.1628816440228966,-0.6725587299218599,-0.8855204163473146,2.7392151718483957,2.6728797691979365,1.8840877846616828,2.5559906322636796,-2.8639353907687366
2018-06-24,0.954144087815828,0.8632295061520945,1.0108357680599016,-0.6241209600311379,-0.329922288958485,1.0244353043112562,0.8191213286034648,1.0469205178249532,-0.5838923261997568,0.07721221658531233,1.017036398314134,0.8785408285588748,1.048589520787002,-0.8133726096463704,-0.4939275397244212,1.0106430290116533,0.903987303879875,1.136348400505663,-0.578674208244964,0.15348415200183346,0.24203801947834083,0.5057445975630936,0.16136932168981866,0.5538189331477953,0.9976590327183418
2018-07-01,1.2807563430168967,1.0988198348398721,1.3237861765434606,-0.9545762356782238,0.06316371241755232,1.2377478587570312,0.9631644980785736,1.3993739928983404,-1.4366293900881006,-0.39971785505018315,1.2860213935133316,1.1440107972522784,1.4202098821385525,-1.5264565538196002,-0.5037223809284015,1.2355275908037602,1.0300062814489133,1.352479291022984,-1.0229997737006404,-0.40720508121035126,-0.3097468991455924,-0.2658083100256715,0.0329244677596511,-0.32810451163767235,1.0747447271543156
2018-07-08,1.715946242385088,2.0544033819101757,1.3505600345336126,2.8771996671868747,2.2789968477803018,1.8203504737757958,2.0663874915114087,1.2896562440224522,2.9132845849446403,2.411291941040894,1.7396878342890034,2.159237965670516,1.3382283318990986,3.02170127795125,2.8229626872142766,1.8509649569596878,2.0667652036109807,1.3462964098380164,2.723979647340018,2.381641325908251,0.44432317511629443,0.20746130983948463,0.8002410318397499,-0.007302843403671185,0.5711983594573267
2018-07-15,2.5308007227245057,2.490593252880804,2.3733000411038145,2.0555032082717792,1.847623228608353,2.5527931808155917,2.460451549303479,2.525707836263229,1.5074790405024066,1.396664167513329,2.538771959103357,2.493846197520206,2.3980800597150176,1.9120850730644119,1.875963984563706,2.5577792804401955,2.536045898831411,2.5621667041980727,1.6822756881449523,1.56875033885009,1.7202887593769025,0.9555961432659538,2.262930072177252,0.17938173651546535,0.677273039690788
2018-07-22,2.3276108894314183,2.121131447349682,2.5340086437167293,-0.7566264480522005,-0.8645823442435443,2.1918494985668104,2.0179015337467052,2.38312498909108,-0.4187392762250576,-1.2751932942637647,2.229223495194509,2.0672394561987986,2.2454644200013174,0.9373212373290839,-1.8731946182076498,2.1407065272173216,1.9178154061845538,2.1826192497322507,0.3904255571137574,-1.6679984778462074,1.4483525529126766,1.3019690276810567,0.5225889062970004,1.4013349623352593,0.28232751586205046
2018-07-29,1.3155116356504164,1.610126612089858,0.6576868933202904,2.7478316988405824,-2.522204371001515,1.3216092681452614,1.7084807948479455,0.5868067331048552,2.855308559216268,-2.5418324168456476,1.1258292055890968,1.5247708206882156,0.753063165890324,2.546953607815445,-2.6054609875778287,1.0971500122810929,1.5746629911415297,0.6149887325669748,2.712923591477594,-2.633760033952535,1.6068833431904863,1.1392010489181585,1.5406562568818019,0.788781429767172,-0.6577447191589152
2018-08-05,0.05208142025309106,0.00952260294002386,0.05855093697635938,-0.09190574313145944,-0.8079320544036359,-0.013658061520369255,-0.09064425206447795,0.06774344278498792,-0.3095456818215981,-0.6180794619239444,0.06130358825488831,0.0377655714149913,0.1219114975552316,-0.12761470758434681,-0.7764060450598504,-0.022588393456839256,-0.08769880632131129,0.02561349869727202,-0.24759356735588003,-0.5325582847311944,0.528017122877477,0.5216969060527687,1.195011110837874,0.15825657256013748,0.3350473181901292
2018-08-12,-0.16308781531129818,-0.19264294232872922,-0.2199804290713253,-0.03788908289881268,0.03903487519449235,-0.11879331069469225,-0.2196817637599777,-0.008051571160950878,-0.42982563288219056,-0.1999748964105659,-0.23173749268586238,-0.28428162483715863,-0.19849389012705088,-0.34035359076518007,-0.19160289893782495,-0.21580969812629736,-0.25579078034270686,-0.2806231906980334,-0.1207453896886498,-0.4515224748883079,0.07704420814502319,0.05143391512365959,-0.45722939398452933,0.25463285853393897,-0.7612320347914451
2018-08-19,0.008436327198695078,0.02001510759663842,-0.070354186542597,0.1660113278200413,0.5280086319017475,0.0006954906800172891,0.14077188263204868,-0.09663364483153342,0.4081943657519933,0.2198188835450692,-0.004130182366991942,-0.09861840715387642,0.06452595657513617,-0.32214989916362374,0.15261975200494082,-0.06218886907262232,-0.0008529344983641251,-0.11282553035733019,0.16788609052033876,0.2040582077427446,-0.03637740524616034,-0.11239171998591327,-0.10115397426238018,-0.09402369983648648,0.4900490479434955
2018-08-26,-0.27038188739856595,-0.4166208860028601,-0.037915733831017984,-0.793256807428473,-0.12992947723893164,-0.38709437263887947,-0.5481593121594213,-0.17951716585166488,-0.7460438780994972,-0.3587813736966959,-0.24095422179515077,-0.395006322781571,0.05518185494056757,-0.9157817650405682,-0.20833395400206173,-0.2966678336516393,-0.4600569050046388,-0.042848709512860815,-0.8528688032411205,-0.2796403157301458,-1.061895166713561,-1.1580592517166861,-0.6322153843197852,-1.1159274511085768,-0.15535475798075257
2018-09-02,-0.3860001854821345,-0.5325424388234676,-0.1821289219193617,-0.750109922218677,-0.10455400392739624,-0.4838949675111734,-0.6699959703851663,-0.32674422445789675,-0.7381793045235444,-0.055410498764231146,-0.39916062560727916,-0.5332908289348423,-0.18548395780165047,-0.82256352208525,-0.14747100719126077,-0.44229709627909375,-0.54709949947103,-0.285729582202471,-0.6628321884840763,-0.3447142449231799,-1.1810022401486053,-0.8867916536147711,-1.4244810802517294,-0.4419089066744743,0.4183036561100906
2018-09-09,-0.6584554428675728,-0.795378371321185,-0.4873546595217339,-0.7839821427498477,-0.18158846205573045,-0.7152311144940318,-0.7643329573135483,-0.6282488014676805,-0.5255856245979286,-0.2505615766304463,-0.6635389805374423,-0.6599315087155972,-0.686720798369246,-0.3973997463361099,-0.4390935319925347,-0.7025630630135087,-0.7396876397972849,-0.6488577710344812,-0.5547838034506797,-0.2836712101340444,-1.4340903261374316,-1.3691942285152148,-1.2558570922417762,-1.1363665190612235,0.5227218093070854
2018-09-16,-0.8749758245557523,-0.9556748194924125,-0.7221643450199244,-0.7551507567231542,-0.09432692824968894,-0.9153402331862784,-0.913974035097264,-0.8060915199527567,-0.5734563493917713,-0.2326814218307203,-0.8756358739917321,-0.9010662321015808,-0.8849193237157431,-0.62212216279313,-0.22187745968886863,-0.9250057623562938,-0.9719077894685237,-0.8958929226515663,-0.6665111156581258,-0.1776399081844958,-0.8482224528546978,0.04646622608223613,-1.3618748198592747,1.0194156028717332,0.1050508744034722
2018-09-23,-1.2818095764214834,-1.1827660016607728,-1.3146572813209392,-0.25631615035442956,-0.35675746025762056,-1.3234032768643247,-1.2389631601234936,-1.276367607710323,-0.5426211683756311,-0.12371175907799796,-1.3431341181850538,-1.2052980603770662,-1.4162156245327806,-0.47924293700093784,-0.2638898452559651,-1.3383171705558197,-1.2255474839076155,-1.2992182318759264,-0.5973517061482301,-0.20625543640157723,-0.05130878433563664,0.17529840723738402,0.17087829628373996,0.11597510494496852,-0.785283954870025
2018-09-30,-1.4911952361513219,-1.4149431298606763,-1.5492359345692572,-0.2746620459136634,-0.5699212397574865,-1.4729269015703836,-1.331608841381527,-1.5089867124930811,-0.33685979892390044,-0.49472049640474797,-1.5612130555979287,-1.4708034587299954,-1.7297534333204192,-0.46710292386726865,-0.22471760637163868,-1.5155180002781667,-1.4359306628458604,-1.545608440997757,-0.6470257693755567,-0.05135035813556579,-0.10724538167526768,1.253101993183959,-0.26415286312496183,1.7084916002380282,-0.05847143721492556
2018-10-07,-1.5945633937833703,-1.4366483382577488,-1.6999648027455034,0.12840345189240426,-0.6731982306800773,-1.5587839921347098,-1.3428772887220297,-1.7042970247668356,0.1306172986502775,-0.7572482623661826,-1.6331430449554785,-1.3718316509156883,-1.8001592992586168,0.1862288186469946,-0.610890272912335,-1.631868026424841,-1.364729127649088,-1.7463707206228367,0.07235828697200562,-0.55416985487237,-0.8843046920415034,-1.3122710434736122,-0.4547888081144797,-1.3521291062840854,-1.079427082958043
2018-10-14,-1.602739799111006,-1.5141080233821826,-1.648418841037386,0.036675714671280016,-0.20172769057432713,-1.5930667857953045,-1.5018776172975594,-1.6913626118673895,-0.12965848001743802,-0.30027281925401045,-1.6570242467737408,-1.5871330699661084,-1.8114769235801709,-0.11666655205510908,0.07495040335077362,-1.6296765220980256,-1.4642877643632886,-1.7601715885801619,0.04596775090110648,-0.3573565238017021,-0.6084052779330439,-1.0341772731553143,-0.3203561156669761,-1.0969835530287848,-0.18522701670533065
2018-10-21,-1.8582934979687347,-1.7933652035953431,-1.9505942745768547,-0.43502302129323117,0.25733682828812404,-1.8122479565637697,-1.7031810201486157,-1.8925921156554646,-0.583010142398971,0.40186508677099086,-1.8862496360702332,-1.8505681985637528,-1.9468411018618355,-0.5669351788776534,0.5963902292515045,-1.8570069746222972,-1.7418526937834684,-1.9196610070498552,-0.5191034400159525,0.3513596754065672,-0.6533151960422711,-0.7848462891689246,-0.3504951473958614,-0.7894718240436183,0.915042531676766
2018-10-28,-0.8674371104248781,-0.46955321973567604,-1.5438387967112273,3.0033335465851874,2.7355725198583345,-0.658510517492311,0.0174241724060004,-1.4219464557248507,3.019602592706768,2.775213813634225,-0.976867657934138,-0.771880672105987,-1.4745742089020135,2.893447783480412,2.7742473750788506,-0.8448082508245235,-0.48930714546500087,-1.4686647538960294,2.919777673856604,2.720062326654051,1.4088071640154751,1.0781665944336492,0.20547474310304908,1.1195835027325018,0.7737084446834686
2018-11-04,-1.0694159575092874,-1.1745037098126851,-0.8909973233579923,-0.3982748331441645,-0.5418744688086274,-1.10783859031924,-1.1984261894466859,-0.9497195811671062,-0.39083782958528085,-0.4614808785387131,-1.0697739947337013,-1.169037474819178,-0.9388656899774389,-0.43728213066693544,-0.373639778669363,-1.0632694458588692,-1.188633961721552,-0.9786292904632935,-0.33493747501299614,-0.4543376374195009,-0.6178681534800158,-0.6722745546016851,-1.1076502110857682,-0.39586275633111906,-1.3614279292620308
2018-11-11,-1.0221745912873959,-1.1013959527062274,-0.7978167637036686,-0.5012062128637079,0.5020473621056474,-1.002359832255848,-1.1200638260255942,-0.7811277186512874,-0.6538866161138983,0.47800585997226563,-0.9805243898415966,-1.1138534525390038,-0.8001248766504806,-0.8197735462908677,0.6044546626694337,-0.9510776171727746,-1.0312871592162827,-0.8281916776250018,-0.364952422530379,0.7185852622387268,-0.983230477029689,-1.0395490554485347,-1.037651307834285,-0.8216696805097793,-1.4057687128898644
2018-11-18,-1.063582866049465,-1.2356569570138614,-0.8256693669832819,-0.684738561430955,0.13130449574335207,-1.0716509882949268,-1.2331799852775347,-0.8345717959487864,-0.6713929450587778,0.2834640027732329,-0.9677309067120372,-1.1267074171614986,-0.752289952832493,-0.9870560387122767,0.45658857328129265,-1.016830522732553,-1.207240941625273,-0.8005984548012686,-0.8145553186145896,0.7858374277936367,-1.7490535060442434,-1.3333588208655907,-2.2726180085445957,-0.6843338459888958,0.17687474139043277
2018-11-25,-0.8073950611095912,-0.7904415403135716,-0.7309754438206164,0.04153304242448257,0.7001230793285065,-0.7908525342060666,-0.8645985610867736,-0.7012958276795921,-0.2813078283753919,0.9574278265656508,-0.796205478118084,-0.8389816822685698,-0.739457047680407,-0.20989207956206057,0.967245943809316,-0.7177491497904355,-0.7585649585807178,-0.7672058120174252,0.1614651818849682,1.5584792231089208,-0.3444754241896357,-0.2995935566846798,-0.024893341349369005,-0.3436510395201486,0.9531036668207596
2018-12-02,-1.1275430126945227,-0.7131533993108707,-1.7303418717427734,2.1009185265857004,-2.4198742859151046,-1.0730430947171479,-0.7397704155370269,-1.3899025649935877,1.075017922889765,-1.793491591865515,-1.1576393389714354,-0.6687088970474329,-1.720705129677976,2.3968075026224227,-2.4379199801788802,-1.1151028138463495,-0.8669263188194872,-1.3929161569327064,1.3577201804618133,-1.8327104305843447,1.5159957900869077,2.0829399367871795,-0.01080616963469722,2.2878242109414964,2.906776842880512
2018-12-09,-1.4634474372149535,-1.5233198985502747,-1.1503397140797402,-0.2577759153336435,-0.022122640984391914,-1.4560271994543164,-1.3993619142668625,-1.289862554102021,-0.22263306214018597,-0.21098928023032193,-1.6393070634429578,-1.660750459696314,-1.4645288012077755,-0.010615783123031427,0.6309872295145225,-1.618675804588339,-1.6088798441242413,-1.465328307623626,0.011106620010258346,0.17111357154458703,2.8402326746076114,2.167487749972721,2.312492120224147,1.8574940916040172,-1.2798710893961307
2018-12-16,-1.6232409910994023,-1.5180821221142817,-1.290651660275684,-0.2115118049199729,0.26622747384788487,-1.5724368583659047,-1.3640732463645582,-1.5704681647630159,0.08052217867974655,-0.012157374883160012,-1.5545754377868872,-1.6018413961038531,-1.2869332892704326,-0.40369385751366826,0.0018644543187647832,-1.585273518555466,-1.5152080037065203,-1.541307432157799,0.20305065650050175,-0.2881647766097343,1.8950505591974711,1.784078438058084,2.1980562079152186,1.478962986368053,-0.3140426001715275
2018-12-23,-1.7100896051164218,-1.7724688715075274,-1.386121380071049,-0.6179977083194992,0.6728639993281079,-1.709642047709187,-1.5908223570497342,-1.470758897810119,-0.6456681312456661,0.5978142064822997,-1.5727926830766163,-1.545662254133447,-1.2508307015471878,-0.4932170426914085,0.6912860013247933,-1.5245200699482007,-1.6972417892906497,-1.226569669618364,-0.9720328299685584,0.4617975112235058,0.2654523382219148,-0.05728081071182177,1.1957855810331017,-0.5292110493487221,0.5572021780734758
2018-12-30,-1.3387375335000966,-1.241648108192561,-1.0774323570443483,-0.3860654770449115,0.02965937505011873,-1.4175791367662944,-1.267905852534192,-1.4540910464338226,-0.3250658351190748,-0.40865074480913155,-1.3906608970243486,-1.3649684013651264,-1.1725164383027973,-0.4300678282591586,-0.27502952978957457,-1.3958950977018294,-1.2378830980697664,-1.2368213003793442,-0.3787198793131906,-0.48229727352652035,0.07385542776164358,-0.3690241650758034,1.1879805507045824,-0.9356942064764253,0.006358571327499394
2019-01-06,-1.3336920386196123,-1.4231980837912304,-1.0139668341228925,-0.7748671308554572,0.1966743565095412,-1.3691592395788772,-1.2277904383683569,-1.274844243119448,-0.4739004788768729,0.5269133191152896,-1.2496548231882283,-1.3410684627760885,-0.9277530057632252,-0.735642438769486,0.33246374029171755,-1.2340971795679765,-1.2682102387235585,-1.1071984396792358,-0.6516997022010893,0.5805651294075184,-0.6210951680293144,-0.6738510730752928,-0.5069118120357915,-0.6281883702490438,-0.020180241081924937
2019-01-13,-0.8474962530414893,-0.903981004261932,-0.5889867464787956,-0.5737182004860771,0.009079299301363513,-0.8885831863836098,-0.9390972951451569,-0.7393195425914224,-0.6294093637076235,0.15243806511072308,-0.7497479154684412,-0.8760432229601134,-0.39235399455715997,-0.7581192630472532,0.1785144219031404,-0.8289161371092586,-0.9607375905854771,-0.6445640929819048,-0.7612170236119075,0.03231136434521813,-0.3280058910909525,-0.3614464882203056,-0.2329843138434796,-0.35314904113761075,-1.1648024480996069
2019-01-20,-0.749440814016776,-0.7789245779364933,-0.5111971840919578,-0.513027367284118,-0.15508753647470042,-0.8589381414346792,-0.8010300653116852,-0.807228032137891,-0.3786896883698655,-0.35750476251290453,-0.7147170587864311,-0.7156618785730512,-0.5889884476324772,-0.3051654558898873,-0.3888498140955491,-0.8198730062079055,-0.8121934884123974,-0.8037393794384332,-0.3419621933990184,-0.6242015499048984,-0.7047105664271064,-0.8540632889198257,-0.4195588717541453,-0.8902294159630638,-0.15343166199022026
2019-01-27,-0.9402210960609684,-1.1313616945411975,-0.6350923932189916,-0.7701250743208254,0.21402127776216795,-1.1041432418501202,-1.2349669789553988,-0.8629874880805399,-0.8895102809112122,0.31512840066774583,-0.894812239108097,-1.0324198733181869,-0.6075291478861198,-0.6476400143024045,0.14135052336296097,-0.9926722249467906,-1.209263129197692,-0.7443892307989352,-1.124909630232753,0.26256265790180217,-1.0433446471918362,-1.0271918581120243,-1.16977264649621,-0.8052235992184846,-0.2363622729531048
2019-02-03,-0.7301439465868951,-0.8715434804313841,-0.5221118350348006,-0.5464840678935337,0.49932570254203124,-0.7767774811326478,-0.9320878121263497,-0.5560153976819986,-0.8323151236895582,0.521032270155208,-0.5804323095806205,-0.6818084271144895,-0.30590326348778785,-0.530323743692594,0.42721511054316397,-0.6432563900743163,-0.8723875846853267,-0.4139060639407815,-0.9884413096030469,0.3940399473767968,-0.9782120583740621,-0.8436641928322179,-1.2115208076283497,-0.5454812896947511,-0.3676279180684591
2019-02-10,-0.1183792826600576,-0.1514078466589037,0.10555454589415804,-0.2832057241312222,0.7383736922848743,-0.07497179114617397,-0.058154461403233756,0.12033076514089414,-0.28149323504447615,0.9474547381411986,0.048348961248822465,0.06348857954580912,0.29263927337714474,-0.23835458280018185,0.6392245508760453,0.0624064288534802,-0.04357689830568403,0.13364223049082902,-0.25802282155183215,0.6903201446443213,-0.49346237863049847,-0.3340252997747397,-0.4155528383563399,-0.24334629634163898,0.10371387200616412
2019-02-17,0.31233872735656243,0.08325016048653151,0.6769518575388935,-0.41770838114403197,0.13919358723493283,0.14761688355817779,-0.0416238157372661,0.5920640721449985,-0.7639929547964928,0.14882953166816276,0.3974115721470612,0.12452093236296573,0.8126364425724568,-0.5293198072629256,0.41882360798659957,0.1915500740166897,-0.1483546225615604,0.5897127103970339,-0.8376175814235509,0.5403811558997569,-0.3497893920122466,-0.2473249784593348,-0.44524621420455984,-0.12332981275483955,-0.0012044068164919622
2019-02-24,-1.475299425638418,0.2713648735880304,-2.69367386954549,1.6903157116415382,-1.2955493644584266,-1.3180497132920994,0.01916855559129397,-2.6809232857668346,2.1004279317903416,-1.398355451236745,-2.052212407981416,0.2908686995085384,-2.7063952642813818,1.8505450385267663,-1.34966250222088,-2.056080805113932,0.16875721654170642,-2.9067119945909434,2.250154200619326,-1.841143520538635,0.5239698018432167,0.9631698087038276,-0.004671927498227858,1.1889152064371205,0.7059974942259899
2019-03-03,-2.643910725924011,-2.4731407970099037,-2.2426716931638335,0.18340531638003163,-0.799288413221433,-2.634538516262432,-2.484888066039554,-2.1839556991477074,0.07303629217306935,-0.6886097962829966,-2.4709148647695733,-2.710738552064547,-2.003445339978491,-0.021503557206045264,-0.5035863714608143,-2.5673077998462595,-2.8087962686094077,-2.1149611356718943,-0.3522000667717999,-0.15618583440713207,-0.6755228635403935,-0.5095590349404985,-0.7325998061565557,-0.3407332135898428,-1.3223277119660752
2019-03-10,-2.0545444612984998,-2.16598518341401,-1.6457002078374252,-0.4470967905772793,0.6773134449548825,-2.0500940043525673,-2.1422845890029247,-1.6915306006219317,-0.35657787418880216,0.9758176350692467,-1.8136540452932814,-2.0264070752305887,-1.4705394220103147,-0.2667334777632558,0.8276923915925096,-1.8508058735474544,-2.003347436119351,-1.6164539556624684,-0.2698013317925468,1.0673827750086193,-0.18317655051189594,0.1612360802932012,-0.09738293083871631,0.2599342773123765,-0.09114476567743074
2019-03-17,-1.2175904923759095,-1.47677110476194,-0.8585101101573283,-0.7341982429366163,0.088118479046212,-1.155283637361647,-1.439151985035054,-0.8466770023031663,-0.6895867529713767,0.23604973284966135,-1.0495516436738053,-1.3404198456221532,-0.7680279985903231,-0.5227228790563172,0.2067526259779219,-1.1322588366368054,-1.4692121956073847,-0.8730813712821652,-0.6802483230187559,0.31962339000620166,0.14011085973302193,-0.401584917152878,0.423108979314611,-0.695750824886762,0.4973311094773991
2019-03-24,-0.634992714561122,-0.38427589934662243,-0.5865781506307903,0.2885766271509556,1.447223948423548,-0.5900528824685118,-0.34655231845593193,-0.5570005844045204,0.34682147985493195,1.4719431579329032,-0.48628946674388834,-0.255778774510087,-0.5418741447244793,0.41061843162282,1.3892577527707466,-0.4416941750864153,-0.33242173943525727,-0.5138131162451045,0.25508552086027986,1.2704339585030078,-0.1779166451295178,0.1601830198080615,-0.5388453730340391,0.4274923341941236,0.9564188470920392
2019-03-31,0.3134636780825395,0.054500645699925535,0.46312632229957695,-0.5364715142792092,0.4948217816673688,0.2728220279838415,0.08218131527521583,0.3461075537602986,-0.39321205124122666,0.6128278900554972,0.46043518329352245,0.2360496566903135,0.46359867975462904,-0.33581302980220756,0.5039538392981142,0.3914840449197273,0.1372837721335573,0.43979112881861576,-0.40415667328001226,0.5252156916981413,-0.0737076087463435,0.4955638222026611,-1.2282530709473336,0.9717656255791737,-0.8074508663695763
2019-04-07,0.18156886420421228,0.0728362323479703,0.24226839498562908,-0.22787465010892857,-0.12862670643192287,0.09241400112368729,-0.10592346736069216,0.18348852142745467,-0.3998469163220587,-0.12029428710713436,0.13849727928003933,-0.14468419887036504,0.22184971667597603,-0.4463148135311085,0.32613505633323625,0.09160302069354254,-0.1840774088369729,0.13474017075246839,-0.3935396637689511,0.3643543524577027,-1.387628267532543,-1.2342284478903727,-1.2454467544936183,-1.0184615187342863,0.01448427190246316
2019-04-14,2.8820039256373097e-05,-0.23736634417083602,0.16178992116871257,-0.48901747153612113,-0.16044241252441094,-0.06303863040701327,-0.32567238642761137,-0.03395525382184772,-0.3706265667355638,-0.4248123239127607,0.056938014831271644,-0.10227671915857131,-0.019288767481752525,-0.08991393610416089,-0.6586188775985796,-0.06795354737939224,-0.20971416220459235,-0.13523731178166784,-0.08043303817717452,-0.6325820195687967,-0.9989497092546791,-1.0338281982038091,-0.5398727903745337,-1.0366750414931272,0.18943645463081196
2019-04-21,-0.2836672354477064,-0.5088382605503013,-0.11158486497191959,-0.45945039807836535,0.5111353779513169,-0.11576562599336247,-0.3432255683508055,0.015481429824878072,-0.4472587712177397,0.14036454111157365,-0.14924196252870545,-0.3267728868066509,-0.12738781425528303,-0.1998136871655413,0.4503837372082365,-0.12470429397365945,-0.319555665548957,-0.0005439091172771028,-0.36624706511822913,0.3301897099248071,-0.596944668727857,-0.7439417241963445,0.012279980106310477,-0.8801006119613783,0.4555453246988065
