Date,First Trust Dorsey Wright Focus 5Etf_Open_average,First Trust Dorsey Wright Focus 5Etf_Open_max,First Trust Dorsey Wright Focus 5Etf_Open_min,First Trust Dorsey Wright Focus 5Etf_High_average,First Trust Dorsey Wright Focus 5Etf_High_max,First Trust Dorsey Wright Focus 5Etf_High_min,First Trust Dorsey Wright Focus 5Etf_Low_average,First Trust Dorsey Wright Focus 5Etf_Low_max,First Trust Dorsey Wright Focus 5Etf_Low_min,First Trust Dorsey Wright Focus 5Etf_Close_average,First Trust Dorsey Wright Focus 5Etf_Close_max,First Trust Dorsey Wright Focus 5Etf_Close_min
2018-08-05,0.8856407594147725,0.8856407594147725,0.8856407594147725,0.8971126699804626,0.8971126699804626,0.8971126699804626,0.9596437721820475,0.9596437721820475,0.9596437721820475,0.8919195712832847,0.8919195712832847,0.8919195712832847
2018-08-12,0.6856826856957468,0.6856826856957468,0.6856826856957468,0.6514625566300671,0.6514625566300671,0.6514625566300671,0.6620760091101131,0.6620760091101131,0.6620760091101131,0.7732153149487668,0.7732153149487668,0.7732153149487668
2018-08-19,1.3753100530103284,1.3753100530103284,1.3753100530103284,1.5598445602384636,1.5598445602384636,1.5598445602384636,1.5684476114288795,1.5684476114288795,1.5684476114288795,1.660443584885274,1.660443584885274,1.660443584885274
2018-08-26,1.7194430239908214,1.7194430239908214,1.7194430239908214,1.7670513483794723,1.7670513483794723,1.7670513483794723,1.8496319712346734,1.8496319712346734,1.8496319712346734,1.8785690530519383,1.8785690530519383,1.8785690530519383
2018-09-02,0.891805411333276,0.891805411333276,0.891805411333276,1.1952196359763367,1.1952196359763367,1.1952196359763367,0.9547182602517212,0.9547182602517212,0.9547182602517212,0.9990219482178099,0.9990219482178099,0.9990219482178099
2018-09-09,1.2025438438277087,1.2025438438277087,1.2025438438277087,1.4045180969741655,1.4045180969741655,1.4045180969741655,1.3533244151656396,1.3533244151656396,1.3533244151656396,1.4499802661937156,1.4499802661937156,1.4499802661937156
2018-09-16,1.4891220069215125,1.4891220069215125,1.4891220069215125,1.4116333418286904,1.4116333418286904,1.4116333418286904,1.3628460380737217,1.3628460380737217,1.3628460380737217,1.1143301085541135,1.1143301085541135,1.1143301085541135
2018-09-23,0.5576662983248855,0.5576662983248855,0.5576662983248855,0.6317780844459309,0.6317780844459309,0.6317780844459309,0.7700859538600958,0.7700859538600958,0.7700859538600958,0.5373283371403973,0.5373283371403973,0.5373283371403973
2018-09-30,-0.9831092891025421,-0.9831092891025421,-0.9831092891025421,-1.050537640204564,-1.050537640204564,-1.050537640204564,-1.6996244596873766,-1.6996244596873766,-1.6996244596873766,-1.5520865715830123,-1.5520865715830123,-1.5520865715830123
2018-10-07,-3.1000347295738124,-3.1000347295738124,-3.1000347295738124,-3.2319212868274723,-3.2319212868274723,-3.2319212868274723,-3.177123236492346,-3.177123236492346,-3.177123236492346,-3.058703616233048,-3.058703616233048,-3.058703616233048
2018-10-14,-2.4323606822046617,-2.4323606822046617,-2.4323606822046617,-2.355701308583572,-2.355701308583572,-2.355701308583572,-2.4329845594666626,-2.4329845594666626,-2.4329845594666626,-2.63535751199654,-2.63535751199654,-2.63535751199654
2018-10-21,-3.033317556903934,-3.033317556903934,-3.033317556903934,-2.926324970748501,-2.926324970748501,-2.926324970748501,-2.912115865215448,-2.912115865215448,-2.912115865215448,-2.8923637433616483,-2.8923637433616483,-2.8923637433616483
2018-10-28,-1.556044744166965,-1.556044744166965,-1.556044744166965,-1.5869770229555067,-1.5869770229555067,-1.5869770229555067,-1.5652007717524912,-1.5652007717524912,-1.5652007717524912,-1.6121828525466517,-1.6121828525466517,-1.6121828525466517
2018-11-04,-1.2895950256101265,-1.2895950256101265,-1.2895950256101265,-1.4661670475316013,-1.4661670475316013,-1.4661670475316013,-1.420844397781448,-1.420844397781448,-1.420844397781448,-1.416946938040983,-1.416946938040983,-1.416946938040983
2018-11-11,-1.7919824898622132,-1.7919824898622132,-1.7919824898622132,-1.7584844309563548,-1.7584844309563548,-1.7584844309563548,-1.5674692810147577,-1.5674692810147577,-1.5674692810147577,-1.585646883173838,-1.585646883173838,-1.585646883173838
2018-11-18,-2.009852528669515,-2.009852528669515,-2.009852528669515,-1.9300982119981722,-1.9300982119981722,-1.9300982119981722,-1.8074833425274472,-1.8074833425274472,-1.8074833425274472,-1.8323425422028579,-1.8323425422028579,-1.8323425422028579
2018-11-25,-1.008887788449547,-1.008887788449547,-1.008887788449547,-1.0412457017181265,-1.0412457017181265,-1.0412457017181265,-0.9297394883487897,-0.9297394883487897,-0.9297394883487897,-0.9177724787675993,-0.9177724787675993,-0.9177724787675993
2018-12-02,-1.0978510217095439,-1.0978510217095439,-1.0978510217095439,-1.1984353474464413,-1.1984353474464413,-1.1984353474464413,-1.3901475181146914,-1.3901475181146914,-1.3901475181146914,-1.4896261664032855,-1.4896261664032855,-1.4896261664032855
2018-12-09,-1.3327843934671946,-1.3327843934671946,-1.3327843934671946,-1.365355373383341,-1.365355373383341,-1.365355373383341,-1.2505565028565082,-1.2505565028565082,-1.2505565028565082,-1.3677508526550253,-1.3677508526550253,-1.3677508526550253
2018-12-16,-1.938938852712753,-1.938938852712753,-1.938938852712753,-2.0383533430012606,-2.0383533430012606,-2.0383533430012606,-2.064334287950204,-2.064334287950204,-2.064334287950204,-2.1454015242835665,-2.1454015242835665,-2.1454015242835665
2018-12-23,-1.5349914278589476,-1.5349914278589476,-1.5349914278589476,-1.5302442706980168,-1.5302442706980168,-1.5302442706980168,-1.4565128585691731,-1.4565128585691731,-1.4565128585691731,-1.379869128627278,-1.379869128627278,-1.379869128627278
2018-12-30,-1.4797287765636244,-1.4797287765636244,-1.4797287765636244,-1.2310695333312887,-1.2310695333312887,-1.2310695333312887,-1.2891178705985138,-1.2891178705985138,-1.2891178705985138,-1.0994214546867673,-1.0994214546867673,-1.0994214546867673
2019-01-06,-0.5203141623070036,-0.5203141623070036,-0.5203141623070036,-0.5641269627810809,-0.5641269627810809,-0.5641269627810809,-0.39269932572746613,-0.39269932572746613,-0.39269932572746613,-0.4274495215347712,-0.4274495215347712,-0.4274495215347712
2019-01-13,-0.13409067545977327,-0.13409067545977327,-0.13409067545977327,-0.10995540678441694,-0.10995540678441694,-0.10995540678441694,-0.048086947226613865,-0.048086947226613865,-0.048086947226613865,0.0033146973788920355,0.0033146973788920355,0.0033146973788920355
2019-01-20,0.07159515997996942,0.07159515997996942,0.07159515997996942,0.0717547678970311,0.0717547678970311,0.0717547678970311,0.1806783189604076,0.1806783189604076,0.1806783189604076,0.19627944587739976,0.19627944587739976,0.19627944587739976
2019-01-27,0.47185078719983703,0.47185078719983703,0.47185078719983703,0.5094569667658986,0.5094569667658986,0.5094569667658986,0.614197907868396,0.614197907868396,0.614197907868396,0.630889035046223,0.630889035046223,0.630889035046223
2019-02-03,0.6090507866617024,0.6090507866617024,0.6090507866617024,0.6857977710472598,0.6857977710472598,0.6857977710472598,0.7473776628114494,0.7473776628114494,0.7473776628114494,0.8353298006009564,0.8353298006009564,0.8353298006009564
2019-02-10,1.514131953618255,1.514131953618255,1.514131953618255,1.458418231534258,1.458418231534258,1.458418231534258,1.6088981161451787,1.6088981161451787,1.6088981161451787,1.5355218561546429,1.5355218561546429,1.5355218561546429
2019-02-17,1.478583937124981,1.478583937124981,1.478583937124981,1.596609928047092,1.596609928047092,1.596609928047092,1.574869212943487,1.574869212943487,1.574869212943487,1.6129660261966587,1.6129660261966587,1.6129660261966587
2019-02-24,1.729552320737433,1.729552320737433,1.729552320737433,1.698360220280796,1.698360220280796,1.698360220280796,1.6636902413914711,1.6636902413914711,1.6636902413914711,1.6670157158531793,1.6670157158531793,1.6670157158531793
2019-03-03,0.8199563223989568,0.8199563223989568,0.8199563223989568,0.8267424368589692,0.8267424368589692,0.8267424368589692,0.8073199065125823,0.8073199065125823,0.8073199065125823,0.867337626537782,0.867337626537782,0.867337626537782
2019-03-10,1.462822818896827,1.462822818896827,1.462822818896827,1.5366448289475303,1.5366448289475303,1.5366448289475303,1.4903555182899664,1.4903555182899664,1.4903555182899664,1.4688284966550649,1.4688284966550649,1.4688284966550649
2019-03-17,1.643197407970748,1.643197407970748,1.643197407970748,1.5791546502168452,1.5791546502168452,1.5791546502168452,1.28110449670612,1.28110449670612,1.28110449670612,1.1600222771806585,1.1600222771806585,1.1600222771806585
2019-03-24,1.1536677496994274,1.1536677496994274,1.1536677496994274,1.202229623417749,1.202229623417749,1.202229623417749,1.222861683577111,1.222861683577111,1.222861683577111,1.22967655053215,1.22967655053215,1.22967655053215
2019-03-31,1.4127746291012302,1.4127746291012302,1.4127746291012302,1.4794250466715224,1.4794250466715224,1.4794250466715224,1.455419531903709,1.455419531903709,1.455419531903709,1.4734020716611231,1.4734020716611231,1.4734020716611231
2019-04-07,1.3811360568266826,1.3811360568266826,1.3811360568266826,1.3514232061208324,1.3514232061208324,1.3514232061208324,1.3403833185064415,1.3403833185064415,1.3403833185064415,1.2605972123525702,1.2605972123525702,1.2605972123525702
2019-04-14,0.8578050282313814,0.8578050282313814,0.8578050282313814,0.8080963344249235,0.8080963344249235,0.8080963344249235,0.7411073041789868,0.7411073041789868,0.7411073041789868,0.7977259627646079,0.7977259627646079,0.7977259627646079
2019-04-21,0.9996394702211839,0.9996394702211839,0.9996394702211839,1.0487081289057207,1.0487081289057207,1.0487081289057207,0.960425420125469,0.960425420125469,0.960425420125469,1.0675895593221627,1.0675895593221627,1.0675895593221627
2019-04-28,0.9721704593742567,0.9721704593742567,0.9721704593742567,1.0150838904703023,1.0150838904703023,1.0150838904703023,0.9738844789652352,0.9738844789652352,0.9738844789652352,1.025290945531327,1.025290945531327,1.025290945531327
2019-05-05,0.389061404560412,0.389061404560412,0.389061404560412,0.4219166640002265,0.4219166640002265,0.4219166640002265,0.25893171902122564,0.25893171902122564,0.25893171902122564,0.4324549453954148,0.4324549453954148,0.4324549453954148
2019-05-12,0.18483549476042824,0.18483549476042824,0.18483549476042824,0.28435950653878816,0.28435950653878816,0.28435950653878816,0.2650922334567533,0.2650922334567533,0.2650922334567533,0.08145226321573847,0.08145226321573847,0.08145226321573847
2019-05-19,-0.24531400506128964,-0.24531400506128964,-0.24531400506128964,-0.28951809316649224,-0.28951809316649224,-0.28951809316649224,-0.17229077752899838,-0.17229077752899838,-0.17229077752899838,-0.38133880282326676,-0.38133880282326676,-0.38133880282326676
2019-05-26,-0.9874630044729906,-0.9874630044729906,-0.9874630044729906,-1.1009087416762022,-1.1009087416762022,-1.1009087416762022,-1.0052383398592901,-1.0052383398592901,-1.0052383398592901,-1.2275656391811205,-1.2275656391811205,-1.2275656391811205
2019-06-02,-0.28977756439628966,-0.28977756439628966,-0.28977756439628966,-0.19898608087176228,-0.19898608087176228,-0.19898608087176228,-0.12742916021298323,-0.12742916021298323,-0.12742916021298323,-0.1432470909923232,-0.1432470909923232,-0.1432470909923232
2019-06-09,-0.1019841780138743,-0.1019841780138743,-0.1019841780138743,-0.3759365282129146,-0.3759365282129146,-0.3759365282129146,-0.17137202710342847,-0.17137202710342847,-0.17137202710342847,-0.37586502142584916,-0.37586502142584916,-0.37586502142584916
2019-06-16,0.9365915334185381,0.9365915334185381,0.9365915334185381,0.818439278939516,0.818439278939516,0.818439278939516,1.0688946131275523,1.0688946131275523,1.0688946131275523,0.9146426834792428,0.9146426834792428,0.9146426834792428
2019-06-23,0.6212751442377951,0.6212751442377951,0.6212751442377951,0.6174126007941021,0.6174126007941021,0.6174126007941021,0.6858913245329379,0.6858913245329379,0.6858913245329379,0.7919937973868586,0.7919937973868586,0.7919937973868586
2019-06-30,1.279097169390306,1.279097169390306,1.279097169390306,1.263735179493614,1.263735179493614,1.263735179493614,1.3505632698636234,1.3505632698636234,1.3505632698636234,1.3867194555660425,1.3867194555660425,1.3867194555660425
2019-07-07,1.4039107385571914,1.4039107385571914,1.4039107385571914,1.349263717176534,1.349263717176534,1.349263717176534,1.4987624069698384,1.4987624069698384,1.4987624069698384,1.4400035441016963,1.4400035441016963,1.4400035441016963
2019-07-14,1.4279009175811428,1.4279009175811428,1.4279009175811428,1.3497414588451306,1.3497414588451306,1.3497414588451306,1.2114335697581418,1.2114335697581418,1.2114335697581418,0.9622453115187442,0.9622453115187442,0.9622453115187442
2019-07-21,1.3177183214571058,1.3177183214571058,1.3177183214571058,1.5200540197018413,1.5200540197018413,1.5200540197018413,1.5495326743944886,1.5495326743944886,1.5495326743944886,1.5538551671181122,1.5538551671181122,1.5538551671181122
2019-07-28,0.3279173644576299,0.3279173644576299,0.3279173644576299,0.10331659775650576,0.10331659775650576,0.10331659775650576,-0.15925942352620676,-0.15925942352620676,-0.15925942352620676,-0.196718717354871,-0.196718717354871,-0.196718717354871
2019-08-04,-0.22327752759679328,-0.22327752759679328,-0.22327752759679328,-0.45437800925539473,-0.45437800925539473,-0.45437800925539473,-0.5173717382895884,-0.5173717382895884,-0.5173717382895884,-0.5611580287782495,-0.5611580287782495,-0.5611580287782495
2019-08-11,-1.2494847161505047,-1.2494847161505047,-1.2494847161505047,-0.9746029949570798,-0.9746029949570798,-0.9746029949570798,-1.424002878958405,-1.424002878958405,-1.424002878958405,-0.7509346746958666,-0.7509346746958666,-0.7509346746958666
2019-08-18,-0.5559678314896181,-0.5559678314896181,-0.5559678314896181,-0.39164744467358065,-0.39164744467358065,-0.39164744467358065,-1.0995790527289113,-1.0995790527289113,-1.0995790527289113,-1.2153557624111848,-1.2153557624111848,-1.2153557624111848
2019-08-25,-0.30865197254449805,-0.30865197254449805,-0.30865197254449805,-0.48932716052698,-0.48932716052698,-0.48932716052698,-0.4606030427487671,-0.4606030427487671,-0.4606030427487671,-0.5472151421169709,-0.5472151421169709,-0.5472151421169709
2019-09-01,0.04214874134765068,0.04214874134765068,0.04214874134765068,-0.10180722664969036,-0.10180722664969036,-0.10180722664969036,0.12210379172294328,0.12210379172294328,0.12210379172294328,-0.1502094440851246,-0.1502094440851246,-0.1502094440851246
2019-09-08,0.4364159983725751,0.4364159983725751,0.4364159983725751,0.3166725221442846,0.3166725221442846,0.3166725221442846,0.47246312911061017,0.47246312911061017,0.47246312911061017,0.22021985635698893,0.22021985635698893,0.22021985635698893
2019-09-15,0.3598350571231509,0.3598350571231509,0.3598350571231509,0.24968669782421102,0.24968669782421102,0.24968669782421102,0.27891918588359216,0.27891918588359216,0.27891918588359216,0.09671014092969066,0.09671014092969066,0.09671014092969066
2019-09-22,-0.16040082165308683,-0.16040082165308683,-0.16040082165308683,-0.37453004673631396,-0.37453004673631396,-0.37453004673631396,-0.6784750616121703,-0.6784750616121703,-0.6784750616121703,-0.5512416607639955,-0.5512416607639955,-0.5512416607639955
2019-09-29,-1.1527417574296652,-1.1527417574296652,-1.1527417574296652,-0.9676629482614182,-0.9676629482614182,-0.9676629482614182,-0.8612780509121616,-0.8612780509121616,-0.8612780509121616,-0.659846128847219,-0.659846128847219,-0.659846128847219
2019-10-06,-0.6416113532926485,-0.6416113532926485,-0.6416113532926485,-0.441453428028925,-0.441453428028925,-0.441453428028925,-0.33037037526966284,-0.33037037526966284,-0.33037037526966284,-0.4183614638807344,-0.4183614638807344,-0.4183614638807344
2019-10-13,-0.7280620447980964,-0.7280620447980964,-0.7280620447980964,-0.8556319314123527,-0.8556319314123527,-0.8556319314123527,-0.7780252589573671,-0.7780252589573671,-0.7780252589573671,-0.8376327511114745,-0.8376327511114745,-0.8376327511114745
2019-10-20,-0.6536994739991291,-0.6536994739991291,-0.6536994739991291,-0.5389418869256386,-0.5389418869256386,-0.5389418869256386,-0.2574208078606369,-0.2574208078606369,-0.2574208078606369,-0.18482072868779795,-0.18482072868779795,-0.18482072868779795
2019-10-27,-0.17654764270187484,-0.17654764270187484,-0.17654764270187484,-0.1633311577216154,-0.1633311577216154,-0.1633311577216154,0.10948145542930358,0.10948145542930358,0.10948145542930358,0.17250655879441312,0.17250655879441312,0.17250655879441312
2019-11-03,0.26721002632157087,0.26721002632157087,0.26721002632157087,0.16043296467423482,0.16043296467423482,0.16043296467423482,0.4071145629959795,0.4071145629959795,0.4071145629959795,0.413283875407497,0.413283875407497,0.413283875407497
2019-11-10,0.604125795571413,0.604125795571413,0.604125795571413,0.6120902395469401,0.6120902395469401,0.6120902395469401,0.892698589374306,0.892698589374306,0.892698589374306,0.8326955296534835,0.8326955296534835,0.8326955296534835
2019-11-17,0.5814425575017468,0.5814425575017468,0.5814425575017468,0.5222591155552515,0.5222591155552515,0.5222591155552515,0.7222418198598215,0.7222418198598215,0.7222418198598215,0.6907415402177648,0.6907415402177648,0.6907415402177648
2019-11-24,1.4922586715259005,1.4922586715259005,1.4922586715259005,1.4360436649606234,1.4360436649606234,1.4360436649606234,1.564841712616734,1.564841712616734,1.564841712616734,1.485115981041841,1.485115981041841,1.485115981041841
2019-12-01,1.009030193086836,1.009030193086836,1.009030193086836,1.0620870744708855,1.0620870744708855,1.0620870744708855,1.2066091634611398,1.2066091634611398,1.2066091634611398,1.0990940310995772,1.0990940310995772,1.0990940310995772
2019-12-08,1.4545181527742008,1.4545181527742008,1.4545181527742008,1.846540025465331,1.846540025465331,1.846540025465331,1.5520596293392415,1.5520596293392415,1.5520596293392415,1.7735200492345078,1.7735200492345078,1.7735200492345078
2019-12-15,2.388950205178075,2.388950205178075,2.388950205178075,2.573553845335881,2.573553845335881,2.573553845335881,2.294230811927815,2.294230811927815,2.294230811927815,2.438850418258686,2.438850418258686,2.438850418258686
2019-12-22,2.2089140192103063,2.2089140192103063,2.2089140192103063,2.235402015404821,2.235402015404821,2.235402015404821,1.970411958026623,1.970411958026623,1.970411958026623,2.0902824566351623,2.0902824566351623,2.0902824566351623
2019-12-29,1.6855341298568713,1.6855341298568713,1.6855341298568713,1.897562803956246,1.897562803956246,1.897562803956246,1.6723879945967255,1.6723879945967255,1.6723879945967255,1.745740359053742,1.745740359053742,1.745740359053742
