Date,EEStock_Open_average,EEStock_Open_max,EEStock_Open_min,EEStock_Open_volatility,EEStock_Open_change,EEStock_High_average,EEStock_High_max,EEStock_High_min,EEStock_High_volatility,EEStock_High_change,EEStock_Low_average,EEStock_Low_max,EEStock_Low_min,EEStock_Low_volatility,EEStock_Low_change,EEStock_Close_average,EEStock_Close_max,EEStock_Close_min,EEStock_Close_volatility,EEStock_Close_change,EEStock_Volume_average,EEStock_Volume_max,EEStock_Volume_min,EEStock_Volume_volatility,EEStock_Volume_change
2018-08-19,1.3454067061214723,1.3140816577581789,1.3253035198043077,-0.4585085134338572,-1.1440097659585657,1.2606759311269582,1.2546971806722167,1.254889566526765,-0.39794447160482677,-0.9648568996641672,1.3252392052616322,1.3851331806989426,1.3445681559769718,-0.20481203168275447,-1.336231076902683,1.289617602692484,1.3084532347549573,1.2555307003831717,-0.22611728050268848,-0.9205623569545466,-1.3446383337907701,-0.7615351844175243,-1.5583216077226125,-0.6083873727314754,-0.11821368371321048
2018-08-26,1.011455910794346,1.0749341817087128,0.9937846917564638,0.10677595518323026,-1.4373456033838408,0.9125474358603678,0.9779834398706538,0.8677051334212312,0.053160631630890486,-1.3896366406225154,0.9615249980422458,0.9255936986397728,0.965401190312212,-0.5044683338198369,-1.144868921465773,0.8918127309113676,0.8557641787438016,0.8995981126597031,-0.6058643163999833,-1.1309695495550487,-0.9607598259514359,-0.5422919566715577,-1.1833198290379303,-0.4237458804223603,0.05586987505727733
2018-09-02,0.8719675556983442,0.8757215893258633,0.9069270553929394,-0.5134933203818473,0.42803695828709104,0.8886874290468114,0.9040406325105506,0.8379901031573839,-0.2138057343772392,0.17190312719859693,0.8914390272737212,0.8826162824549492,0.9209905565086922,-0.6226492012137859,0.12755671190807702,0.9180661801519832,0.9849467990593814,0.8497601373833233,0.09265678148091792,0.027424965678491446,-1.0309680048368726,-0.7062053179130577,-0.32401216262724136,-0.6730337137456448,-0.0038074735741959447
2018-09-09,0.6669305048154986,0.7296785443938194,0.6443701406633321,-0.015657627225175098,-1.1893936787751485,0.6537812795445528,0.7409157353369944,0.6300610922173518,-0.06053460892885587,-1.0852884329367507,0.6738479984038259,0.8424948943514652,0.6282030426962658,0.2797635395425398,-1.4989456986292922,0.6271004498457963,0.6910120115730107,0.6665376767396124,-0.2780885304099352,-1.1082647849440408,-0.7679333762596997,-0.3475050283868583,-1.3233974245443958,-0.2135840333147036,0.3103004288419161
2018-09-16,0.3184404122532202,0.5019925543176491,-0.11972276996489592,2.249181086565363,-1.6587707819463262,0.29234031927340637,0.5387886800572647,-0.12917420887128653,2.48323348655031,-2.0222541494791444,0.16911085479533883,0.5766890941031808,-0.06548207141963379,2.396326174092546,-1.6800425740606855,0.15252057981987846,0.5278911604666467,-0.15396486847961866,2.7453425808186567,-2.437682279013771,0.4976922737764869,0.9973657439388928,0.1528039604210861,1.0788153724723928,2.1455232636579664
2018-09-23,-0.7195162673569878,-0.7040205179149677,-0.6868713073400108,0.08689481556359648,-0.9948936312436033,-0.7857403817734626,-0.7731712947619632,-0.7140647150052025,-0.05845755567001808,-0.9013915639485264,-0.7679575847421178,-0.6257140808558005,-0.6701912112078673,0.30715770099142126,-1.1280188015270298,-0.8975754255544142,-0.7526587613704857,-0.8197135675848145,0.4122097636939911,-1.2185230906005915,0.029803603615021587,-0.650883683149339,0.9461824324305553,-1.044585363655094,0.35953157589915774
2018-09-30,-0.8819603594302396,-0.7747442286281772,-0.9948713087466544,0.9041842606290942,0.6213858987528622,-0.6923950752187675,-0.7619212460012359,-1.007670588678676,1.0368178287245693,1.3575798022469099,-0.9406450627592389,-0.8221056392747056,-1.1171935912539062,1.2172458684171525,1.3881559681409439,-0.7428782234041776,-0.7431331926327341,-1.1737309274891907,1.6539127318483724,1.703492721498184,1.2307925019262815,1.5608609743085844,0.6149335840885086,1.5674196755767134,-0.3814730749443254
2018-10-07,-0.4904179508362631,-0.6839770124150506,-0.48334029616360524,-0.5722925633431106,-0.6859193074623859,-0.4639794925922333,-0.4982139472679615,-0.6441936373742512,0.5833353565326574,-1.0262956427354657,-0.5239290585250052,-0.5340224056756019,-0.6729324827764964,0.5734923767150673,-1.1945225858507527,-0.627016052231222,-0.5778976171933702,-0.787839485860631,0.8096090313034825,-1.2611182423677165,-0.08258872559230003,-0.5177153379803053,0.22923216398488017,-0.650248478086596,0.16052213609997915
2018-10-14,-0.7359811156207006,-0.7965955623686316,-0.7019830854760714,-0.20117187251299595,0.8176858448535326,-0.569373974800826,-0.4982591857731837,-0.5032600004750092,0.1361226835177619,1.099074073242377,-0.6224341802718049,-0.6744796643582653,-0.6557715777802156,0.0921265178307776,0.9737402421856526,-0.5365498668688901,-0.5300229355784649,-0.5991344999537487,0.3655861811585397,1.1397366102369526,-1.2743599470588076,-1.1241954413032753,-1.105495329847852,-0.9604475967368777,0.48522877049377333
2018-10-21,-0.38767013723385774,-0.5447452288884341,-0.2169584245116043,-1.0418019734254695,-0.3131968069875335,-0.39200673345206155,-0.49539482759853976,-0.3353462236989872,-0.5231344322963232,-0.6739652054959564,-0.6299554608392567,-0.4464248630052218,-1.1190813741867276,2.165197725654293,-1.9583990800886304,-0.6661808751885974,-0.5219982420552636,-1.083426373594247,1.9633206757449508,-1.860240947471145,0.213663976432863,0.7734276274058302,-1.7209980942669618,1.4439753321856992,2.2576831419356296
2018-10-28,-1.2901844846500972,-1.0337487125299316,-1.091556361932406,0.39600995111867227,0.4525760723215625,-1.3415249912385974,-1.256260573271511,-1.1692924284577393,0.06892289630826656,-0.1565491722990852,-1.4839898810906613,-1.6262209779174541,-1.1020132039985602,-0.9511775829342265,-0.3065078164716475,-1.5162311185959385,-1.702014474827212,-1.212885970395282,-0.9958911230056978,-0.44775177361669466,-0.08326987663610674,-0.8242197413075814,1.4746893786138473,-1.3632069496699086,-0.23214338074506752
2018-11-04,-1.2250219401321452,-1.3742789761859924,-1.1351620342401516,-0.7375686032139261,0.5912919565482325,-1.2453138556733283,-1.4126925236665118,-0.9338075606683504,-1.294338012058631,0.4552677545107937,-1.1442113172071822,-1.3343169365441097,-0.8258882029176808,-1.1539810550583531,0.49707158622952197,-1.1058732291965643,-1.3178039236810268,-0.8737987404059884,-1.032682877488161,0.32655656453500864,-0.7062905221132143,-0.9551767347449145,-0.656584676912059,-0.8399585672954009,-0.4208820409497785
2018-11-11,-1.249015503405109,-1.2125454081762144,-1.2921406340567723,0.39776836196140264,-0.946149471175576,-1.3062813732524292,-1.1499721693450677,-1.3736753498762024,1.1205545100798495,-1.4724696279173382,-1.2978780215041315,-1.2394997506611216,-1.3626196197117717,0.7245987288252413,-0.7130071354808378,-1.3234963998307125,-1.181772843375564,-1.4305141862623476,1.2041658656088494,-0.9617555497847387,0.44901047715950837,0.15735127845270644,-0.2950668496793067,0.26259011622434625,1.3936097869843451
2018-11-18,-1.7862009001860535,-1.6969835769189139,-1.9093278924333392,1.1605837218723882,-1.2408515673928762,-1.843164146395249,-1.7264792767129122,-1.82821455499895,1.0202839284402652,-1.1023578503319282,-1.7884452823423265,-1.7029958734176813,-1.6606741887593577,0.3710227698452639,-0.9401006335843747,-1.8739752752175165,-1.7058770444775582,-1.7345069006251603,0.7703816927656316,-1.0769518472904882,-0.1562179583173354,0.09699937450888535,-1.2058590729975291,0.4700183886888782,-0.677247155703501
2018-11-25,-1.8529552784509205,-1.8898756407847355,-1.7259970347045939,-0.37133924766274495,-0.2022647831014174,-1.88248102711143,-2.0031369280281606,-1.6635807022514992,-0.8419901409588966,0.18825922332991232,-1.7954743061321918,-1.8773392529543167,-1.577322837059046,-0.6335958751980533,0.00977628450403168,-1.771984746336127,-1.8228618010434876,-1.5942982138291106,-0.22196298741792841,0.22255129807959317,0.7082994843044832,-0.40162093176358815,1.987305567052715,-1.0640440276180334,0.29733976600613915
2018-12-02,-1.7111201719424454,-1.5098043964004844,-1.9732383476938506,2.3204781373613814,-1.1913323453332012,-1.6545600031016678,-1.421514171264654,-1.8887183409727748,2.3308074748247005,-1.4892759011782106,-1.946342628420793,-1.705450425584237,-2.195259518006626,2.3614258713962615,-0.9761929196561442,-1.740674075351255,-1.4721943863106066,-1.834567106226667,1.986402587942763,-1.4474674241494865,2.7614612472786924,2.6121481449682777,2.89165208678135,1.9141558208549374,0.18821331216956305
2018-12-09,-1.5752306169229138,-1.5518289037889308,-1.467707681232349,0.09648499528029694,1.4634381701488488,-1.5563410509639366,-1.6453560033882393,-1.4432894912933916,-0.20655172390829113,1.2672193192130532,-1.44128991891097,-1.5680396214418213,-1.384434399944849,-0.1224692317396957,1.25058209047715,-1.4388804797674577,-1.5046844237534334,-1.3225376615228328,-0.10062280701847619,0.8035128084103187,0.6538637193361075,-0.07695741170608836,0.7291169784872947,-0.38291916360938627,-1.0923031317814496
2018-12-16,-1.7679569672699282,-1.6385823226326737,-1.6848012844986615,0.7249151658546995,-0.8540556192799998,-1.7042308180294574,-1.6796380124103438,-1.5592614950754153,0.0648400365673189,-0.26952959321379866,-1.8131534035363626,-1.7854947848693081,-1.6512753461626728,-0.02144242541999588,-0.7031777660766612,-1.8968392059786532,-1.9599642037368223,-1.8097354627977509,-0.020615244821116624,-0.7820868280902351,1.332305891798759,1.3709612744772988,1.3318407357267483,1.0952013683972204,1.246304174202943
2018-12-23,-2.401546215587531,-2.2671222725327405,-2.365110150550966,1.6250584182218013,-0.9431949272503232,-2.4614324123780813,-2.361362699950663,-2.378385638013217,1.0016482870128385,-0.7037910193463519,-2.434139454540295,-2.5090045503952614,-2.257265257003446,-0.7314354323952887,0.8694274635401192,-2.4264978645930397,-2.5669582191258504,-2.3094839697968994,-0.9607403824268698,1.040664084580557,-0.17016531337469995,-0.3095445368104842,-0.21042711988549476,-0.2861141730837583,0.3475131525653349
2018-12-30,-2.247236259567707,-2.349486124951253,-2.2001595496614144,0.15059871198488683,-0.84448059459196,-2.2815376904380686,-2.4128352490787086,-2.241318404503559,-0.5212449542794182,0.26163301055654936,-2.163832859563992,-2.1686311500997357,-2.0275474064560366,-0.6597256948075808,-0.274849501191836,-2.1660507897916634,-2.1365821425945595,-2.104176780173357,-0.06821513274852743,0.03171119962595584,-0.06251363298787456,-0.13776992273766642,0.1531042939300907,-0.23270994265376638,-0.6241959053488063
2019-01-06,-1.8724271655914357,-2.022481396406911,-1.7065354920886173,-1.3303529582269942,0.8978545747411292,-1.931947942901733,-2.026389235177416,-1.8223766780540425,-1.1955054554095503,0.9958683286407598,-1.768475832627412,-1.8827374527983909,-1.668303127654391,-1.2771179664179255,0.7945313870976991,-1.819125857869293,-1.881920748611143,-1.7177072336096078,-1.0620917521364117,0.7398343724899921,-0.1628297761393071,-0.24585981557124337,-0.07081160854623673,-0.26193750798552795,-1.0180322980384207
2019-01-13,-1.771321587466669,-1.7067852726903172,-1.7501424810467596,0.625106878332846,1.231031279306263,-1.7383428092962343,-1.658957551746316,-1.7182185001144368,0.2953838054143173,1.4371621121316023,-1.649772628127672,-1.4435591642771834,-1.6663074869880015,0.8177249352476716,1.7771329841312464,-1.6332102470046452,-1.5009567945069608,-1.6827337412396064,0.7794927399436619,1.7447825052045562,0.5786068018854994,1.0988086464380893,-0.4836118067535495,1.4555718719316024,1.318169410951144
2019-01-20,-1.0072931474323996,-1.1522264512226732,-1.0268528174315257,-0.5197342862907461,1.354146973058014,-1.0123788445881061,-1.180066454672725,-0.8525286969537917,-1.7952782206918723,0.4587833766528983,-0.9560699857555511,-1.041950860846274,-0.973686378706464,-0.5829337124868008,0.8341915450811311,-0.9573957406172973,-1.0595407764798919,-0.8823629098329315,-1.107872213274471,-0.11271647006449687,0.5331675116032243,1.0071979361575163,-0.4430640873132915,1.317146414214469,-2.485340178770087
2019-01-27,-1.0154325982674577,-1.0065636640138795,-0.9590607244338467,-0.14221121255229957,0.946833201527828,-1.0053562639606832,-1.029008753537321,-0.9537670016969769,-0.575736053120429,0.9230258558028633,-0.9334624160015274,-0.9823661999621357,-0.8464403870609575,-0.8705954057586054,0.7816858784775956,-0.9665955984151288,-0.9047602677937967,-0.9234281475594285,-0.20630670011806473,0.8416200903892179,-0.689309568251343,-0.2781630764613227,-0.47313946468101997,-0.12175096208365362,-0.4542938539299391
2019-02-03,-0.6762955580726552,-0.7123020160877673,-0.562275390122206,-0.6411156719740919,1.0660260202502958,-0.7082291528574075,-0.6734110687106057,-0.7410243889767303,0.2969222230936156,1.3167010380278754,-0.5897118317855248,-0.5096780085757128,-0.5657558303142456,0.12808486411208297,1.1504363539390674,-0.5762478253978021,-0.5545384557942653,-0.546714677541526,-0.16076710890839352,1.140908735616972,-1.150241177072872,-0.4633577275882108,-1.0520348926951766,-0.08409035692906232,-0.8842428330009323
2019-02-10,-0.47489916348998334,-0.5555424379271723,-0.3525155831720112,-0.9420627978083368,-0.6693891567121452,-0.5235735469335211,-0.5983667666342438,-0.47460240547012855,-0.6789805132403104,-0.14005930847694584,-0.3990758828962413,-0.5270967196862555,-0.27134960742837266,-1.135403549803021,-0.17626733891144217,-0.47142105989649774,-0.535789138344922,-0.34325961053444703,-1.0405055937841239,0.3425044738521255,-0.8345190894315986,-0.9259441647632364,-0.5870048528558173,-0.8171683857238021,0.28312886086064837
2019-02-17,-0.05140631241970336,-0.06276352434298645,-0.022892291686554787,-0.19138744043944914,1.196305455435928,-0.015239917601631158,-0.10924375416233656,0.05685408482753188,-0.8218154475542075,0.7595640034863906,0.05681620737480929,0.062166840469425236,0.12408397605870038,-0.2316030378769178,0.962432056712254,0.0903801459261679,-0.011341368406060762,0.19882620440441803,-0.9825858852473681,0.7567359755582334,-0.9517660454028835,-1.020130235524027,-0.6297129990569381,-0.9119853288001708,-0.6985961337776039
2019-02-24,0.09697646120039806,0.04851997584503878,0.10869087553199887,-0.3160717247170411,0.17047905670168367,0.1912880391912436,0.7568009390008487,0.035473762011833256,2.6973015683303063,1.6662184728185685,0.1199383472030117,0.24067495291357313,0.06182485776170338,0.7059705277436404,0.5247883984318058,0.15979883139711717,0.6716812368044128,0.12915246158687607,2.203727478210696,1.7662657820893748,0.8824117806505214,2.0293574918681223,0.5191717411151419,2.1331994592062706,2.204520412860789
2019-03-03,1.179489236241478,1.0151833080039199,1.336033360970099,-1.7927144913893034,-0.021738610950155484,1.0992389581426247,0.9592435932933532,1.2462717558838852,-0.9775677375598306,0.3455853964327266,1.2454851918946215,1.1482567597270947,1.3817318570074104,-0.6778682112301012,0.49114601858274626,1.2379448204606107,1.1375095211824804,1.4081182017373781,-0.8360117651216603,0.48161971659700503,-0.12145535251509346,0.22001921927961282,0.052453694812966196,0.23047796620716413,-1.1244849115307867
2019-03-10,1.5789360346828474,1.5201250749932576,1.6205442197717903,-0.8898206068929707,0.39560583965163193,1.5206681973947935,1.363256271305525,1.5939903704933012,-0.7810318537516501,-0.43901493795387203,1.633564185153117,1.597439756020705,1.7392742362564884,-0.7188127173961664,-0.0375943652028183,1.6262889144690127,1.492018512589307,1.6808910657936549,-0.8010186225341929,-0.6781446584240913,-0.38414498129192587,-0.48803165841380325,0.3871549403634146,-0.7069183435408922,0.3040016782073439
2019-03-17,1.260187544618189,1.2356732669821007,1.3296688004880683,-0.8601391261388035,-0.3140383955141114,1.2293778008808276,1.0870158691051035,1.3266559864706426,-0.8622778293651673,-0.2645673933917312,1.2719411378917032,1.2854538622647633,1.3530211057996602,-0.3630240800039864,-0.7063619845141716,1.212844927665872,1.195718843744786,1.3101930427304267,-0.4831821458856561,-0.8822549778853054,-1.2257078115609439,-1.1346323003295606,-0.34524562876944126,-1.2128228445528169,0.03714212008088563
2019-03-24,1.2703630723159967,1.1966789233344697,1.312597375915687,-0.9549719508111099,0.7591403585980219,1.288074585270204,1.1091076222570144,1.358390687477667,-0.8935877294694702,0.4374201874727225,1.3274525901236827,1.1843596339562674,1.4050127647390447,-1.020490375681231,0.4201348797603968,1.3474663429329239,1.2096993253057375,1.4315790719442631,-0.9330023011718113,0.5496043462597803,0.17519900097729477,-0.35581826167520414,0.7569658020063261,-0.6922328088070269,0.143572383567002
2019-03-31,1.4327019327517587,1.3367705385377326,1.5048313830059288,-1.350150038470975,0.04441751655213023,1.4156598160745837,1.4599932253324326,1.4188773807179478,0.03788794931697439,0.7585550231508457,1.4619135755263617,1.4136382128679508,1.508283923929897,-0.6386994128023576,0.43747609393899634,1.489608804563986,1.5150583298526454,1.4859316464899617,0.0584425442181586,0.9567777934967187,-0.521368513916207,-0.7922327574102648,-0.339702167383656,-0.7965853802694817,-0.028313892133116074
2019-04-07,1.5064965804184616,1.5283969111474454,1.5295996158135905,-0.7844216684892429,-0.16052940736576118,1.5025303269009105,1.477040435142819,1.4770989856880945,-0.15785406776399674,0.21700626313597146,1.539810342977982,1.5197001552371894,1.6202830146389415,-0.8288269507924141,0.12146107584675178,1.5178876301459279,1.4918313407111248,1.5387338691898227,-0.3725121431852527,0.5898743832478673,-1.2358684424647666,-1.1414943257139447,-1.1836874919304567,-0.9321240772790524,0.00428307014754203
2019-04-14,1.4840687833665798,1.5154004840654272,1.4726571611737649,-0.5632833763914464,-0.8615767452086059,1.411685311272473,1.4116920535894224,1.418155624117281,-0.17711818852764144,-1.2280825561738717,1.4477492788297142,1.491618188395301,1.4332105724760937,-0.004725404569460755,-1.4100379964408136,1.390615222905923,1.3388792992638334,1.3406462460769324,-0.143201439821186,-1.249517988607336,-1.6297113136672234,-1.3835065748818287,-1.3609425671660749,-1.212709347019148,0.12472726145112631
2019-04-21,1.1941041115047264,1.2963874078662043,1.1290170934588077,0.30715870726524286,0.9684461576363481,1.2237104538054477,1.2552622316802322,1.1401441706683204,0.41135183571605805,1.1279618733961472,1.2428359436784406,1.3102470009775007,1.1717975338926643,0.8254644818098666,1.0888123787735517,1.2556504859077322,1.1995199457418346,1.1383683296896188,0.2506024629246225,0.8459787556458029,-0.8582020015927722,-0.9374817274946271,-0.43937082532326793,-0.938727502631376,0.32611247901103146
2019-04-28,1.2854646243111725,1.3789697142434592,1.3168083491907632,-0.3985562728879371,-0.2621825655786572,1.3562688906659823,1.3313336891992,1.3371251650087468,-0.18739215725659716,0.6680628184955392,1.2736125362873252,1.2312303410817016,1.2880427422967464,-0.757852068227176,-0.08105844199581329,1.341797903707403,1.3704836349305434,1.2866850743285962,0.4497081587472887,0.6556526224872328,-0.15637818509586715,-0.09198817559199837,-0.5829636964463867,0.04779333332494638,0.3232920238434455
2019-05-05,1.164999392409925,1.3645956439827585,0.8306794926093758,2.631908111912425,-2.009844684260272,1.247974547602015,1.4028303516762517,0.983890685390626,1.9680229370392548,-2.3982790354046895,1.056064885102301,1.2945835256532834,0.8961600861158059,2.646669972533952,-2.4971820520241077,1.1069317969126693,1.312875953005939,0.8567261888918067,2.5710465672348253,-1.9503752878335805,1.2564272556606761,0.39116943754845346,0.7108707414162975,0.26917703511256935,-1.2566559867626323
2019-05-12,0.864526152421121,0.7898512636425532,0.9362005630077641,-1.0813150017324034,-0.3452963594400749,0.8729293121251789,0.7392617215395497,0.9360983056063786,-0.8420874807986976,-0.8123331150627046,0.9050646365730429,0.7850160070674936,0.9877884389635923,-1.3265237363155116,-0.6088668030453241,0.8618949963207602,0.7298151642377987,0.9475035108882526,-1.09693550563894,-0.8680097258725379,2.504925994939106,1.6319834136500913,1.1958645496367837,1.537753768279497,-0.3688666536956874
2019-05-19,0.8188923770106832,0.7867890625019374,0.8728096787095841,-0.6560821414839884,0.5507960140595767,0.7776158027324492,0.6522958358950255,0.8803607228850946,-0.9271915905862669,-0.09467458053741769,0.8564598292571476,0.7616183560634427,0.9111674931025937,-0.9685399047445336,-0.059312672799803935,0.8208432620643615,0.6891851019527062,0.9154708353175607,-1.0577717222702083,-0.32310692697052934,3.0566675207777476,2.3129494123060854,0.9070364263712113,2.361360864973004,1.4597078271657757
2019-05-26,0.4746142927977125,0.6029870323221095,0.3706507693841664,1.0630016909074396,-1.918726294263386,0.4556360637074676,0.45280680564219605,0.4606525170000768,-0.04035148898729715,-1.3262082184615493,0.38112890225170354,0.38545919947738666,0.3874746136004696,-0.11957719627201427,-1.2984367219543307,0.37227429107266263,0.26420290200003727,0.3470500371955497,-0.37924679906441555,-0.606308632762813,1.14631643202994,1.3574690992096468,1.2793537734143434,1.2644631888205216,0.8945003271225652
2019-06-02,2.281797450523437,2.289334179986988,2.2992728518513883,-0.3840820856327528,-0.7317724852641561,2.276159217567625,2.2676800180176673,2.329727261612376,-0.18660722985600223,-1.069976427887138,2.2746773356809964,2.280245203434086,2.249950746976307,-0.009969960461661414,-0.7123775327762717,2.258085431046541,2.208131029003214,2.3116404365414915,-0.5530093301202712,-0.8325148740816299,3.9143194683110965,4.040184659722536,3.3975269630153546,4.051332992889517,-4.032696348079502
2019-06-09,1.858594056492054,1.8080947805482905,1.93536856696163,-1.122240638568021,-0.21880292234531706,1.8307666863388432,1.75561328792252,1.9126135903113324,-0.9661013735830823,-0.3396082818206853,1.9154747236133718,1.8430874741777123,1.9811887920854914,-1.1854233192424826,-0.09644245285016322,1.8815627212189285,1.7939041866431078,1.939170299458435,-1.0146057630183285,-0.28998060945789333,0.9877186488068586,0.5845009592301301,2.6819646396038523,0.3183794185842821,0.9723007599630756
2019-06-16,1.775777356801018,1.7817485472520882,1.801335948106913,-0.45829277373252775,0.12934683904415997,1.7783757103346693,1.7166766048138469,1.7873667721735116,-0.7306166739711053,0.06457238861021566,1.8370872405067522,1.7879725565718911,1.8664843986317432,-1.03425095491922,0.016963057016303358,1.8354935529090626,1.7721294749475833,1.8680656772420887,-0.872510566185449,-0.04052130909339888,0.48287645895567394,0.15448636367514829,0.3166076031074962,0.13060635104135374,0.3394969538070613
