Date,STTStock_Open_average,STTStock_Open_max,STTStock_Open_min,STTStock_Open_volatility,STTStock_Open_change,STTStock_High_average,STTStock_High_max,STTStock_High_min,STTStock_High_volatility,STTStock_High_change,STTStock_Low_average,STTStock_Low_max,STTStock_Low_min,STTStock_Low_volatility,STTStock_Low_change,STTStock_Close_average,STTStock_Close_max,STTStock_Close_min,STTStock_Close_volatility,STTStock_Close_change,STTStock_Volume_average,STTStock_Volume_max,STTStock_Volume_min,STTStock_Volume_volatility,STTStock_Volume_change
2018-08-05,-2.0445261372860664,-2.142794691692272,-1.993986483232317,-0.34527785338095335,-0.6845072090858236,-2.1116185527685167,-2.1266635291427303,-2.1358898343496766,0.28229127168971424,-0.6850654027119352,-2.0065115423397,-1.9952034378527572,-1.9851489615099616,0.2768155579320059,-0.8447555700869391,-2.073496432349432,-2.086152551359093,-2.1037045872878646,0.11631837405838952,-0.8353056512851494,0.08731986309051079,-0.25385616065047295,1.2532495469408542,-0.5480386944651341,0.001586665011287675
2018-08-12,-2.1609668573813745,-2.207511803539572,-1.962840053660194,-1.0854304127044891,0.1881838718626922,-2.142895041235637,-2.1810606684873073,-1.9947708170709466,-0.7160154642355221,0.7405893805450993,-2.1392263812181436,-2.1301224021243583,-1.8635692617493642,-0.7330501134753168,0.6525640280136724,-2.099855125901482,-2.068683212707273,-1.9538106672538977,-0.36987090893449104,1.1002066184305337,0.4518009197779465,-0.06044871673716138,1.5973874498221288,-0.4338556597195941,-0.32354669317561974
2018-08-19,-1.570680579927335,-1.6557600274068764,-1.3988411391523112,-1.3001880529132088,0.43807639981022684,-1.5685476190822172,-1.6710967977516387,-1.381586676271707,-1.3692272682836568,0.3902368746069384,-1.5312527052890708,-1.6154110692787509,-1.303867091101379,-1.0244353773524058,0.4366878639246734,-1.5287305033118892,-1.6205386841329,-1.3539321409424399,-0.9692471266860049,0.5547930900775796,-0.24658437764764882,-0.24195541029189827,0.0009389683616338726,-0.2663958386226423,-0.4303869834644208
2018-08-26,-1.1718087739639036,-1.218023673059063,-1.0706904169836255,-0.803177727419656,0.18786581091166504,-1.187583847128079,-1.2470487313711849,-1.102038476936718,-0.8002234907572408,0.13343617323188775,-1.1471127854450036,-1.2201153440481642,-0.9686487642656784,-0.9076139451010047,0.14572993131815387,-1.1483442119309784,-1.1942175628123908,-1.020830654729197,-0.6852411545125687,0.24007095149668037,0.21130551385963975,0.16361822151449557,0.24725371112885045,0.12380940084751377,-0.38894336283951
2018-09-02,-1.042674181035247,-1.0863252992650207,-0.9311352477701823,-0.9041933877502252,-0.21912902741583098,-1.0950518760905794,-1.1051302016147106,-1.057250054565684,-0.3789971327575271,-0.3938412630042982,-1.0627217344944795,-1.0764275924711424,-0.935798974277618,-0.5622047456474399,-0.24856143925872867,-1.0985156956857414,-1.1433064503966397,-0.974806845819443,-0.6364217701129571,-0.17986952251241384,0.014422967299257093,-0.11576947027341575,-0.030739113483503527,-0.12053847121249796,-0.8378065138973954
2018-09-09,-1.0188849782462406,-1.1028340890636197,-0.8747168751939113,-1.2339399578409072,0.06405740667447157,-1.0257401447911634,-1.1240181765098536,-0.911590926658094,-1.0376256637561077,0.37238948215527906,-0.9782991665661912,-1.0405990221491843,-0.7927752669571483,-0.9783089159161565,0.16483634447792922,-1.0082108124398157,-1.0821689348054075,-0.8816653118272009,-0.7674757887020078,0.3376243124999821,0.12949999324361627,-0.022170834503334978,0.5765727527211949,-0.15504266626063012,0.07612353777211542
2018-09-16,-0.8250316972629795,-0.6484492455790286,-0.8913901405336292,0.9026738612179834,1.228548022519588,-0.7793565213313889,-0.6508653210385612,-0.9630129300519676,1.1230028219582606,1.305800984208715,-0.8270600562221825,-0.6777798002489938,-0.838877696341561,0.3726897975000268,1.1738685646101006,-0.8037891683969156,-0.6401987859259817,-0.9173493237915809,0.7906991769404349,1.2675925633786962,1.1225976397515922,1.208545888738647,1.0233891190630784,1.1058169072745363,1.507970505407405
2018-09-23,-0.8427538424286581,-0.7033039524227711,-0.9791238129115318,1.101395549348483,-1.594096310003069,-0.9114882188210265,-0.7732496523105614,-1.0293070097143306,0.9600652046070478,-1.4744305369916473,-0.920634381254773,-0.8657463599649589,-1.031156210034428,0.4025518228279042,-0.9405514095887215,-0.9825618226846063,-0.9591722026057855,-1.1133052615827588,0.4505308126615921,-1.0061277427994866,0.11935678441891229,-0.26051643929623114,0.5284232322610988,-0.40313900542118114,0.12523507028583805
2018-09-30,-0.9418385683383887,-0.8915442990745572,-0.9988653193536046,0.32609021266518956,1.6633870257985082,-0.8831957294432337,-0.8867030247851009,-0.8281524344218696,-0.21620534297582322,1.3867554808820615,-0.9469372429604672,-0.9334902016233146,-0.9177206936789125,-0.13527608505719493,1.0109716508962914,-0.876467617206364,-0.9011409469012728,-0.7510935570912326,-0.4377918228064222,0.5729986536386924,0.29572000739036897,-0.15634526560532888,1.2237700967632632,-0.44078768405522417,-0.5078340911341771
2018-10-07,-0.9728605982687011,-0.8300778955415185,-1.1555717807439232,1.082616637141161,-0.9691537059233272,-0.9902897325482392,-0.8634068137229111,-1.184150506327848,1.0174120212973559,-1.4535276033274611,-1.2019916046292562,-0.8417028742155671,-1.5069888108721587,1.69417177700377,-1.8157282876218699,-1.178871128025054,-0.7810652271393808,-1.3660321339729915,1.5178680900230945,-1.7778714719962718,0.9780982394626002,0.41046627183185924,0.9980875438542915,0.2205993837265154,0.11404601322798322
2018-10-14,-1.7453206517232975,-1.5610129071434993,-2.4193574123627624,2.996239859790914,-2.5794200656833186,-1.6761459377130623,-1.4893251091742132,-2.1992700897937563,2.4256887140284875,-2.037322043301797,-1.8282384645391248,-1.6299685458091482,-2.436781872684536,2.4689459825378015,-2.339487017982434,-1.7547328482751705,-1.5219872524250724,-2.3859957618966408,2.547158843458728,-2.291128864429394,1.5989655133269172,2.6254851158123214,-0.42706291566529403,2.7830204986174234,2.7861025326247986
2018-10-21,-2.8148504919281976,-2.5275590461695563,-2.66437977133308,1.4260569788884343,-1.6175393000430234,-2.844990512644163,-2.6419003325324346,-2.7524204619545904,1.4025631259532758,-1.6309707694925308,-2.893600225124435,-2.7801899406828436,-2.6391168642435434,0.48074222266536704,-0.7598821460440561,-2.8868771693394577,-2.822990847014158,-2.6826055397106856,0.5770059456045167,-0.9002671148667747,1.9164817703009187,0.30852246845611114,2.6253539196905926,-0.21441536489032828,-0.3599719517219663
2018-10-28,-2.434593053024804,-2.4257185042379956,-2.3129866502303993,0.6013897636417871,1.5025436499839213,-2.4125242440147074,-2.443246677468389,-2.2983071239413517,0.43843835557387195,1.7221079367129029,-2.4006455393385746,-2.40697654980853,-2.2610038523550955,0.4272732893957468,1.575364088907649,-2.384643701807616,-2.4405845673112005,-2.2650766491024243,0.21698957939264263,1.5965187245440136,1.7188565220091858,0.6325106333208396,2.989952942794974,-0.19334796796549306,-0.2918322661499029
2018-11-04,-1.7237807002653471,-1.8201982853496106,-1.6631846449946976,0.065528719344173,1.2610891208813801,-1.710574631298864,-1.7956321877059083,-1.590914941833239,-0.21413776260261444,0.8827505582841052,-1.6776093329601804,-1.7755822351279942,-1.5572638753487702,-0.1512253107979043,0.8585796625310618,-1.6471505205330108,-1.6876094259888934,-1.4441955599204808,-0.3940278133319506,0.5619709157640305,-0.40424463997749494,-0.48784836552875627,0.040461637358218776,-0.5092757218121479,-0.5942924793442252
2018-11-11,-1.6713689569777779,-1.813510223732821,-1.5648570501783226,-0.32122925684993725,0.05915272132733052,-1.6601706968245376,-1.859966246094178,-1.453355713296865,-1.134304385386747,0.31588464018449286,-1.6794024879314724,-1.8144669466593915,-1.5190645390468733,-0.5554798201797351,0.32445687760508657,-1.64741449051014,-1.7426096731413396,-1.4744257004643913,-0.579793865572654,0.6420707657304539,-1.1669917656070157,-0.9631008392014003,-0.7172204609566791,-0.7908949136433143,-0.24603926799622294
2018-11-18,-1.4722026033106497,-1.6527617966621968,-1.248567047284585,-1.1366641213349602,0.24317270333756671,-1.4608870877493172,-1.563602242381941,-1.369125738659801,-0.5890050080308529,0.6335112511610066,-1.4376660114529511,-1.5435567857463384,-1.3378688501417437,-0.4759163708411477,0.40587378459458673,-1.409341588414339,-1.5238097230723984,-1.2401679557071428,-0.8009248004906927,0.41010247658509025,-0.6912112092044838,-0.4979573935648274,-1.216613126326526,-0.18400091784808983,-0.6251030840887426
2018-11-25,-1.1433381137514278,-1.2489580264112836,-0.991595674867611,-0.7407183385473739,0.09795734790624507,-1.1365779917666377,-1.2532473744292896,-1.0303387020055161,-0.8058530698494715,-0.021091247736315363,-1.1341007174160098,-1.2521777817310231,-0.9682143899210737,-0.8452422138131289,0.23016169507269682,-1.102655243250051,-1.1195344660347868,-0.9965935591672633,-0.370793227089766,0.07691451391830023,-0.4513578189677565,-0.5359717881466365,-0.06430046192045635,-0.5234675509068938,0.032506500826347
2018-12-02,-1.4396084918123682,-1.0787430809784437,-1.6290531965744408,2.3038106774884164,-2.2113746481526824,-1.4599149609225464,-1.051840651226188,-1.732228725356451,2.6818579660048303,-2.265215179912626,-1.5845685318552774,-1.1147216808882217,-1.750103013482307,2.517061063586302,-1.9014300949906535,-1.610257103776425,-1.180451069714712,-1.6990962514068388,2.155000633898235,-2.093606990873836,1.1213336601634714,0.48899678678814135,0.5125014494168719,0.34213784747408477,0.41606472225368013
2018-12-09,-1.8599002376624754,-1.9981793791513853,-1.7422989393210342,-0.2633105002698819,-0.2585891805033953,-1.900020349409709,-2.032841975719755,-1.7658763697953896,-0.4949789708735923,0.0015117403813463479,-1.8424148571103216,-2.002634296767399,-1.655556351240421,-0.7015037456212732,0.26733840573582635,-1.8733159297546205,-2.02479382673101,-1.6897746093909967,-0.8152619297026245,0.2154838222500445,0.4225384979121155,-0.11738280035764292,0.4361124775240253,-0.26685485561755706,0.3356275766323071
2018-12-16,-1.8267270541583687,-1.8021171883351788,-1.8017548279583442,0.630524011762689,-0.4703608734630203,-1.7924453225578172,-1.776597477191291,-1.7711543750369685,0.4123539028491076,-0.8278484429365573,-1.8062886336210928,-1.7673968403823386,-1.7381150400411078,0.3254937498011679,-0.5909831893553764,-1.8376036978751706,-1.765247673620406,-1.7842230496587508,0.4071394751306537,-0.7008259932278758,2.1102986397181733,1.176949491866373,1.8347531872477438,0.5835389033377689,0.5290585019647326
2018-12-23,-1.6486508832458953,-1.641332240137534,-1.5439501393620525,0.14001664851529133,1.3554999169984299,-1.6040234932638342,-1.66603629008768,-1.6014907726791479,0.13752334927038823,1.4314049472498724,-1.6331090091418634,-1.6054953041164692,-1.6314485171390385,0.5605727268232683,1.2988438667802933,-1.5135376697428278,-1.5896155133418584,-1.5753573611992486,0.26431691309871447,1.3558479821131548,-0.39500406253940973,-0.4770443723678531,-0.2675343493610723,-0.40766390936563285,-0.10118990544237887
2018-12-30,-1.309519375812422,-1.4667448010144775,-1.19380852499549,-0.8198704249071153,0.24476150967651966,-1.3188275378851393,-1.4681121327075877,-1.1987405034324177,-0.923211108046923,0.4306058915397759,-1.2700589668472182,-1.4200484674401537,-1.1280845881268164,-0.8903617518796377,0.3616052001815488,-1.2679755515381572,-1.3485200035918725,-1.2238359381155106,-0.3066601098594155,0.6405146402213254,0.254879087378278,-0.14487836383390226,0.5089752176699462,-0.3438821609595413,0.16659861927026381
2019-01-06,-0.9441632103470461,-1.0522129696051497,-0.9169458854990272,-0.42339420450442966,0.9733693700947701,-0.9325040098820182,-1.0193031596014814,-0.8801024965664778,-0.5354965685944234,0.9316026887772524,-0.8965852244422056,-0.9575838684630494,-0.8910241026803527,-0.1432042711076862,0.9506089380131496,-0.8841361193602865,-0.9554075569704612,-0.822812154716514,-0.4738318319982336,0.8703700610312544,-0.19055547655872532,-0.16449834149889436,-0.31322478390829284,-0.05698720433545852,-1.3090607254867164
2019-01-13,-0.42783914470094603,-0.037893327354080686,-0.5298477552342659,1.8555857912210696,2.182285526450755,-0.37514124800037735,0.039302310627013955,-0.4660515281455392,1.8656669295467974,2.2684872497769213,-0.45832917010349883,-0.493130818053644,-0.4804412488070918,-0.0180793943679383,1.0844111110860688,-0.4147801152225891,-0.44079571808881,-0.39799058984022356,-0.16172705306191737,1.0315398294844274,1.4933681379516517,2.258077096884928,0.14000813281830948,2.300347280875783,2.025229695345638
2019-01-20,-0.27499345519329277,-0.33091447905027227,-0.20692616089776902,-0.4362050248545736,0.7662014398920338,-0.27292060495956133,-0.3164879892555724,-0.2060641029914156,-0.397738881824847,0.7674953113657461,-0.19984660490657177,-0.1861655745966366,-0.1717412124221349,-0.05310021030823103,0.9959684990877288,-0.1966535360479127,-0.22704715571218298,-0.09206836047392315,-0.5277340669077795,0.7553764745436885,-0.18775242698575406,-0.08795728764545309,-0.18746046241320563,-0.034364227032144166,-1.3746211850452286
2019-01-27,-0.150346448741604,-0.28873852150582413,0.02908551500818452,-1.091558155308422,-0.053977590153587315,-0.19218438934971033,-0.33169853632144375,-0.0416026879220185,-0.9889098986123003,-0.015494224689224968,-0.08709342772829534,-0.1874073282452671,0.03890315294417113,-0.7970846122778306,-0.012686073627513087,-0.1506928572795561,-0.2790436801362728,0.002938069481325379,-1.031427343563794,0.10593625941834167,-0.08305896482604457,-0.4462961965690439,0.9469456527103799,-0.7366934342506526,-0.5640615872283776
2019-02-03,-0.13347397681990814,-0.26005754723321645,-0.019160304175770783,-0.7425919288618056,-0.317952948384684,-0.21607861941170373,-0.32784547362234634,-0.15932156499472108,-0.5379939096588874,-0.34239711512290655,-0.10669744876026309,-0.1725538891381972,-0.09592078639203433,-0.2584571823717137,-0.5359935916090074,-0.16594622651433671,-0.24489556643288837,-0.11333201911743476,-0.4477183029004469,-0.3193624320654684,-0.018392475786589074,-0.26469746251603554,-0.4454969424810264,-0.13329637538658823,-0.7305639162487094
2019-02-10,-0.2049537514946323,-0.37444207631964155,0.0072957250774347724,-1.0068729376550138,0.11383378108634279,-0.24532477516130113,-0.30499580678564575,-0.1379509212270917,-0.4721959257689508,0.5894363445117656,-0.1294969085688246,-0.26381435429254035,-0.07838208743977346,-0.5357938186094777,0.3129599673835355,-0.17901905949544483,-0.2164260501943749,-0.05606348038199207,-0.4780724753366287,0.7289121837481713,0.11008405016057168,-0.28748683777715106,0.19317878821909976,-0.3488949590373051,-0.1541379060423777
2019-02-17,0.25280388230964285,0.12584709402365357,0.3100573512216343,-0.3530616946011341,0.7855212817111509,0.24956948902543255,0.02735333005111421,0.45144410348456737,-0.8673879281098171,0.4112335190540553,0.38262232306605837,0.24260691246296892,0.4786870738784307,-0.42206840213208885,0.8088624638507477,0.39575106960506856,0.17386643882511563,0.5969097086824703,-0.8824585935158832,0.4915966485005502,-1.0292329992393892,-0.9987269958499634,0.04455841110951294,-1.0185016983543904,-0.3085075160687928
2019-02-24,0.7105887044225366,0.3762332728766533,1.1350128195656874,-1.1096489819950546,0.15275732414683765,0.6404024632817681,0.33004793290237605,0.9320877741246124,-0.8947451901839545,0.15499232233712326,0.8219543415893039,0.5393876389913185,1.1951410958250273,-1.0736679326814158,0.11116951576069549,0.7112539547621592,0.47508702612239595,0.9634876456902927,-0.8366770099424004,0.22462722487492287,-0.9525894053445435,-0.6236844412073603,-0.7173762926272036,-0.41533921805029117,-0.64304298198743
2019-03-03,0.5274295300313858,0.6376914755643462,0.15775337026022163,0.7720843702628405,-1.2882681886024228,0.39737818535113306,0.60061567461681,-0.030775158557454035,0.9951805080907943,-1.418794499866784,0.3903340672929205,0.5173535610901124,0.16781892446920113,0.626991049762819,-1.3173563518887939,0.31680110735495265,0.3911179774991822,0.12595163032633674,0.517572243094296,-1.0860399376529208,-1.2489569140994994,-0.7037658715751246,-1.4201323633803065,-0.16324859424344254,-0.13121560298494203
2019-03-10,0.09476300051556857,-0.13495039924861948,0.3012369970909053,-0.7300220253077917,0.16690163434155064,0.03688331834403225,-0.12829284634901922,0.1092092916505079,-0.38250857371139585,0.42773793947555594,0.2275707940781827,0.12424874565172195,0.3877880320773082,-0.5618061435040085,0.17262606824708193,0.1886265961596552,0.04944525257362845,0.24439132338802755,-0.48526184145226825,0.4679532270955822,-0.7457372243968707,0.07145219014544897,-0.7123027551603223,0.39490396739919287,0.9368961462302834
2019-03-17,0.12389048915999548,0.25791271025664214,-0.016446763338389445,0.45166802668244155,-0.8488947364476996,-0.010462582243616002,0.11502112715754818,-0.2534023084651397,0.5902279676905396,-1.001589588971548,0.0028628031532218637,0.2508428307137796,-0.44782178080175267,1.3370886247867997,-1.721817156364336,-0.11495276890744813,0.18676077318652062,-0.6514351256195263,1.8220331957155087,-1.840928970484859,-0.7527197233696492,-0.5683942288416418,-0.9235104652237013,-0.3140035234307614,0.2576213137216419
2019-03-24,-0.7658610337630583,-0.9549981548580756,-0.5126837760655684,-0.7054885745130599,0.43787915308589537,-0.8907161766336509,-1.0657223258928155,-0.6201463886655061,-0.7450193834155672,0.34117263172731255,-0.6467180781759689,-0.900921152863326,-0.42761918779348385,-0.7752125495032063,0.5149340497210853,-0.7734443582876547,-0.9906040807770882,-0.6071826026489127,-0.598656959289734,0.4260072631866511,-1.280777705445014,-1.089777416719955,-1.0042096450849962,-0.8766237375080661,-0.21732198614567147
2019-03-31,-0.1692039016740632,-0.2634974457110176,-0.11740074367080972,-0.23410738111360355,0.6888853202941213,-0.1773616853670747,-0.3706096552349822,0.025666099857986995,-0.6395857938864131,0.38154025650923357,-0.011881519768322982,-0.17530014942426347,0.09129950703541878,-0.4808060192863312,0.6768698251769291,-0.10444015416996796,-0.2765679793329429,0.020392036623698758,-0.5734873761067266,0.43902610552625876,-1.5864507272543527,-0.9061379792439344,-1.6006376820114665,-0.4289327043698988,-0.9283308057064031
2019-04-07,0.2333150917563831,0.2678645909943369,0.33402526416613443,-0.10345623415698091,0.5990717847550494,0.22468354737038548,0.36941524505498036,0.2862688229692728,0.16952080488748594,0.8133139091476964,0.3404101838882553,0.4523851365110533,0.46337705343834473,-0.06877143019593773,0.7231634244929954,0.3313870593618553,0.4238003526371114,0.3788089905781276,0.019811488943786405,0.7024230129351388,-1.5399928482248386,-1.285983480824021,-1.6195454789509403,-0.8857123352600305,-0.016529788116549312
2019-04-14,0.6336310576301922,0.32540976948352257,0.8150719804627051,-0.7502340762232607,-0.3873789338949996,0.6331550704801053,0.35884118106347485,0.8299802954260953,-0.6106787214253172,-0.31014989850996727,0.6540287858905389,0.4821096315648566,0.840723796531362,-0.6802353496976139,-0.19350730282625614,0.6697876326977373,0.6868698475146401,0.7629391791836455,-0.2725012438102273,0.013940972844303207,-1.1788389611997505,-0.8570968429916922,-1.2715803988530918,-0.5118751642179392,-0.010629058999006237
2019-04-21,-0.17756086646048713,0.1171156942123229,-0.2192708049691108,0.6374445600376001,-1.029513240171698,-0.23397798003712827,0.0334691354211184,-0.21061383571932082,0.44634245369069114,-1.0900905991799028,-0.2945923209231998,0.2188074992233757,-0.32919814348424736,1.385039774476636,-1.2392982715140035,-0.20011978405320063,0.19877106269283396,-0.21570417209021706,1.1159094116108683,-1.1483450792137464,0.26412456642361465,1.1238877441118733,-0.55879406531699,1.4769388841650037,-0.5857788991488028
2019-04-28,-0.2735557363693043,-0.3612907686460053,-0.11665210631789094,-0.43313477915446463,-0.30112402182334863,-0.30986094783604845,-0.44832194415920074,-0.20138488322626308,-0.47405989754686445,-0.5297624327089476,-0.28121600098724686,-0.4966234370626341,-0.06588136749877392,-0.9714769914139162,-0.18251358313128768,-0.33437409693534964,-0.36219069588372654,-0.21158608702598214,-0.27438129530702965,-0.4936033398400232,-0.41787711687093826,-0.25835510331494715,-0.21693611541197833,-0.21497370622104617,-0.4099162718584518
2019-05-05,-1.1759046973183434,-1.2248391389746975,-1.0749905660964718,-0.38894953020831313,-0.6016147752324464,-1.250687283014227,-1.1046813228666246,-1.1276101019416147,-0.18573214502452912,-0.709675295127728,-1.177693036614678,-1.4130965620134512,-1.0269791860157107,-0.7528616065254211,-0.4584736747705153,-1.2076064787968028,-1.0960627888120997,-0.8952028958700101,-0.18900273738088075,-0.8066602911646689,-0.5401294391670414,-0.5681409283451432,-0.3454204337692712,-0.5149319747707238,-0.24262046501124795
2019-05-12,-2.145492207796902,-1.9695933019427148,-2.1482147559196045,-0.10576916518652785,-0.882003134281578,-2.2086711132900416,-1.967210215223496,-2.2455663852202212,-0.12550148779407322,-0.7720687927005037,-2.049035488713669,-1.9785701872792603,-2.0731195213633247,0.008926062878320467,-0.9196803386220026,-2.2777264706849465,-2.2895049760587556,-2.2638166597161833,0.46282126734495627,-1.1369742956530648,0.03015660841420822,-0.10163602902319697,0.12212750679502393,-0.14679973712994343,-0.9496517042944835
2019-05-19,-2.6746177006985197,-2.578759936245219,-2.496944621635977,-0.7036301184366127,-0.47309192523194005,-2.7374352950023657,-2.5830208374108383,-2.671798762867471,-0.4561001047191423,-0.4795773914329455,-2.615768946387629,-2.683029626834183,-2.4346712686857916,-0.935473944310114,-0.06624796088815922,-2.6819712732477563,-2.83894686823485,-2.486644624406086,-0.8644404670369684,-0.25788849907343087,-0.24573708149357812,-0.5003581880470498,-0.08646036484642076,-0.520273446393218,-0.5711914181850307
2019-05-26,-2.5765031550515793,-2.4120172203393393,-2.7096305640312353,0.3929725960209379,-1.062010492320301,-2.5982794222963275,-2.448042950326166,-2.6820056194031197,0.16014840904271582,-0.8554906737065281,-2.6021511813999316,-2.469111993934595,-2.615869688543302,0.33189126390003165,-0.976769960568057,-2.6206106828519578,-2.579936282793358,-2.6405602336278786,0.5867689252057816,-1.0559015187645668,-0.26497605206466995,-0.5746867620868625,0.20642188565644384,-0.679714336782339,-0.3247372215522393
2019-06-02,-2.290258900577146,-2.248047207871719,-2.234841468251327,0.040996430017279026,0.6591971783425988,-2.239263995068434,-2.2833385081291415,-2.18669794388659,-0.4907453825692556,0.7851399556054585,-2.2554651991291896,-2.2567475879415584,-2.1557005842266275,-0.6374780816411452,0.5382872340719081,-2.2054705307048548,-2.20100566906579,-2.0928848647020954,-0.22499128789885772,0.5941697084920308,1.0556027447884584,0.29829542137729276,1.0692563391641778,-0.200553176981324,0.6000938840716357
