Date,BSRR_Open_average,BSRR_Open_max,BSRR_Open_min,BSRR_Open_volatility,BSRR_Open_change,BSRR_High_average,BSRR_High_max,BSRR_High_min,BSRR_High_volatility,BSRR_High_change,BSRR_Low_average,BSRR_Low_max,BSRR_Low_min,BSRR_Low_volatility,BSRR_Low_change,BSRR_Close_average,BSRR_Close_max,BSRR_Close_min,BSRR_Close_volatility,BSRR_Close_change,BSRR_Volume_average,BSRR_Volume_max,BSRR_Volume_min,BSRR_Volume_volatility,BSRR_Volume_change
2018-06-17,1.2609944384799003,1.303364914703171,1.2700519910206336,-0.1375715253014486,-0.9472044455566228,1.2559959602498414,1.2270128780076788,1.1079503700626974,0.11373856431525288,-1.0517425503389342,1.164523527289524,1.235672114774745,1.041168321433286,0.5695084315076454,-1.0905178693829565,1.2095054588874203,1.1389090766532353,0.9918641389877448,0.305910283080431,-1.0797030198794286,3.038950550680896,3.183272205289468,1.2773384630371152,3.173362761063115,2.7806396016687867
2018-06-24,0.013385939331369768,0.2595128114461034,-0.0855146908489669,1.3708909868099353,-1.94865866250815,-0.0030104289834165187,0.10564191079713668,-0.030704170225391444,0.4812607991465043,0.10405979044860912,-0.13092112887492371,-0.07437551586284791,-0.32108407167083874,1.110286224613937,0.787806751415783,-0.09289806252746292,-0.03787719777965753,-0.17232677018185327,0.31063590107184486,0.290337297472976,1.439079024413197,0.5601976588118396,1.8874954697847728,0.34162942980873273,1.0326963432487515
2018-07-01,0.706483232820607,0.5452897509326665,0.7912024557718846,-0.9722726677472481,0.3941896003353726,0.9113083008621888,0.811447556593876,0.9280495646768466,-0.7348709535322886,0.8104135484577998,0.9605728974052602,0.7871872008908176,1.0998786953048283,-1.2696339522010105,0.521171533002229,0.9357633115815289,0.8421658222524981,1.0419233168994677,-0.43236316869381813,0.6501238941270872,-0.15420782091810345,-0.21203942357193833,0.8485026313163453,-0.33634532040325366,0.7927505986584019
2018-07-08,0.4657668097163446,0.9846718882366342,0.07541445487980425,1.8861260854211377,-2.297427066708556,0.29013420799978795,0.5012932193945906,0.08244117370809334,0.8030132912776438,-1.706217614965848,0.07622020406740636,0.4148591301985632,0.24947205575114903,0.3768509057924192,-1.475361041844131,0.08998415065141935,0.0631095409341004,0.22352244148031591,-0.2640594689769363,-0.5868590835112999,-0.3558231682701775,-0.47799866648148476,-0.22237347406127153,-0.4794015651257586,-0.06807694298200478
2018-07-15,0.08594244809703519,0.25627597565812066,0.14455624666565303,0.2156492621383859,1.0271714437333697,0.2816697618439418,0.6212468828918527,0.24520175039913247,0.673519882600415,1.2955944707221358,0.29296546047391964,0.7840123394109315,-0.040191757909774355,1.622360433777426,1.1449156022406333,0.5620961073768701,0.9154493420949552,0.28497613885901135,0.9980996198223643,1.3885647809807649,-0.15323425920589714,-0.4625461247531787,0.5029473116940416,-0.547376897639843,0.2817718177477547
2018-07-22,1.571769229589156,1.546187435023866,1.6098551911120504,-0.3741610233822935,-0.2220566601266843,1.5008763981201998,1.4762005064604597,1.446577727264107,-0.29723487670218285,0.31932495991498044,1.3814713604580215,1.1520064104315615,1.2692580350824336,-0.6799083978658774,-0.29663889387316156,1.46028627828197,1.4886458551295754,1.6355116285066007,-0.16529071020424863,-0.18983559719558932,-0.2947207608807837,-0.0012113552934575993,-0.9320646937975632,0.11293654349393875,0.15517097438441846
2018-07-29,1.331296637357689,1.12638602074522,1.3526770529830578,-0.7018397863781618,-0.49940707091688463,1.0908530857042678,0.8457550243956408,0.9565473287677114,-0.31948783906982714,-1.0446757654065018,1.1833781565785602,1.0863242327948341,0.7637372976448342,0.4466423907987593,-1.7166652636539024,1.2203778674107513,1.2441495031385097,1.1890787086622059,-0.07194160711293002,-0.8117536689730316,-0.5703836606896904,-0.3256488891535568,-1.0063085350750307,-0.2258120276584577,-1.378223187557707
2018-08-05,0.8115265603089802,0.9563491959791989,1.0493257409055605,-0.414657673748869,0.17451299325337094,0.5954413617843268,0.5095752489909934,0.8419392152925356,-0.8870655251454924,-0.15855480409020256,0.926959461694604,0.5067295459541757,1.2862959391086395,-1.725762160193884,-0.232112486353203,0.9431452851421771,0.9542812920180509,1.1952959139271424,-0.7967791984376354,-0.26220383048443535,2.2299905706761542,2.0365114982455466,-0.8323326668687234,2.147719444294152,2.8418163131229557
2018-08-12,0.8150370736065984,0.8008814401972021,1.0344275063232502,-0.6541532346526457,0.8980718373682222,0.6976098150666215,0.49498978852141284,0.8976018522810602,-0.9148800481991085,0.2718640777587013,1.0622395820820143,0.6971629080791216,1.135986033702336,-1.1540026239570456,0.08490573228256404,1.0604145933827294,0.725338298326609,1.1371747515498385,-1.2233597239920957,-0.037465623499472765,0.9022448733779036,1.5773420339557227,1.3031148038912166,1.507600741628284,-0.3751687043492805
2018-08-19,1.5392660213118583,1.3563378335799396,1.5221500019645793,-0.9635019877755729,0.5902457839920522,1.5304596836603792,1.1363640210495598,1.852311792680736,-2.309577828705742,0.09413719314197745,1.7008429595045242,1.6362712691145243,1.6823388897486906,-1.0619033287911321,0.2618718602298711,1.6107956594813735,1.400420713021229,1.6725131396105972,-1.6449235742969102,-0.30398400232072664,2.061148306402357,1.634001629729532,1.4001565399641234,1.5730708095640085,-2.485868986494029
2018-08-26,0.5787336403952016,0.6278623360054076,0.43113299153688883,-0.009827898860200543,-0.5812802262992781,0.6480180487540355,0.09731933704238103,1.031066614652552,-1.8109230025720044,-0.013240891718799249,0.013389412307992137,0.19392490096305817,-0.6091051766371682,1.39421210931835,1.3033037812520971,0.6090197870891167,0.4845468732155123,0.6329496016592331,-0.6848092584402667,0.747632455730899,0.23753517924212442,-0.2622485962910007,1.8479729910612945,-0.4698371226211304,-0.6829795089280408
2018-09-02,1.6001389716256136,2.042932055001131,1.13635396853822,1.095950721374169,1.4555585485814315,1.92746800676349,2.805565242373629,1.1400635945729656,2.437124586273562,2.3612646678208766,1.4814122240273389,2.2764031309088657,1.0655101110357124,1.6260628637182206,1.841120337496094,1.8839868810744573,2.4132034415758903,1.0994458800878362,2.4658846587035126,1.9793275021708958,-0.49143227364371217,-0.6719417730206062,0.6311717192757591,-0.7555528631001337,0.11471504141879903
2018-09-09,2.0093445520960223,2.161614881809369,2.020042718230716,-0.5860597731902126,-0.6878456370681446,2.0288426921300178,1.9555112061015218,2.109077002184782,-0.24755026728403243,-0.9726146253509866,1.809412012294577,1.656234820605924,1.743054985315823,-0.6408189617891703,-0.18914615823992262,1.808352614594978,1.5277266678637145,1.987804396922175,-1.2232132421356734,-0.48975802798817863,0.5683165829422334,1.1373210006990322,1.0887111290513898,1.0593534527224422,-0.006485547803468325
2018-09-16,1.3867497502678974,1.2672058291104003,1.2144947110019304,-0.4313318496405295,-0.8113272092150032,1.635828593073949,1.5129189134772707,1.5195405273334088,0.0021621398406960197,-0.8822501933254691,1.3036091784579678,1.356625385351513,1.1281583089308638,0.15066909398413697,-1.4341409307718869,1.0791746221552994,1.047393456804414,0.9387196043442964,0.08655353668641956,-1.4534981620369352,1.4106418048175806,1.7376690411222933,2.108838210913691,1.5846856793202782,0.08174352028721993
2018-09-23,-0.45566804094714247,0.023702151789194378,-0.6416157236911246,1.543897043923777,-1.4648885026329959,-0.4965891702371102,-0.04722996225577131,-0.7599367944251911,1.135912766691046,-1.5132245931259427,-0.6333583686044394,-0.044802683855397596,-1.0488750839358147,1.6005380980663824,-1.8676705784605057,-1.045310139592461,-0.6252372668829963,-1.454577212105192,1.5581044679962832,-1.8347006556789351,-0.7233041144812726,-0.8456635879774236,0.17135750050996712,-0.9141770185451111,0.08265455599663087
2018-09-30,-1.9173809686069319,-2.0505535877620966,-1.9680615839973266,0.7238229383572368,-0.6684357816948719,-1.7328779785536814,-1.4842193286820156,-1.6625299205514859,0.3320909102305183,0.2543972268445577,-2.0435202831175783,-2.037935398059405,-1.765640597673209,-0.11415193740213875,-0.0034582662949968583,-1.912655419582406,-1.8966056827891473,-1.8889996409572585,0.453484889814856,0.2742420181407904,-0.2885799900584077,-0.5951262806288656,-0.4170108481691747,-0.5807037813215905,0.14473735988794972
2018-10-07,-2.1721642975714146,-2.091359020930526,-2.460769755392934,2.616084499774871,-1.9629286739292018,-2.065539987672384,-1.8421903465806562,-2.3439674144981972,1.547154974980401,-1.7233598205645813,-2.2025711315879146,-1.934899604087037,-2.342665101481901,1.826129893669397,-1.703405396382299,-2.297688460288341,-2.111584919834169,-2.3976945080293977,1.8281876896440112,-1.52919964271936,0.9712144181604399,0.35122841884994094,1.1782692634873888,0.22118673201695094,0.016477220127967554
2018-10-14,-2.122193458991061,-2.2823348002007435,-1.785413349635836,-0.736560279500786,0.33146708002660596,-2.189040523234003,-2.2359890998965697,-1.9903238687904723,-0.3956332887883111,-0.3932315422990917,-2.089105993307666,-2.2719633713444147,-2.1668698154564887,0.8652767000879998,-0.9944832367955792,-2.0848391880252874,-2.2210200638301463,-2.089246226154847,0.8585444601394697,-1.2770109416301851,-0.4008693918320939,-0.5404503865021119,0.41960552777996485,-0.6255799045218325,0.5471136097419591
2018-10-21,-1.6862598453706217,-1.5448978971859357,-1.8357950770963691,1.8909768771939666,-0.27334806158365627,-1.5566225413727728,-1.4469805236207072,-1.4237908567002866,0.09107790958210943,0.7383436318334142,-1.718100803631973,-1.6161915130911475,-1.6509309137856267,1.0319000796962519,0.9759809900111984,-1.6442232806822452,-1.6421548261372536,-1.775210121549429,1.4934533258706637,0.8766409143151996,0.24420156597810996,-0.17378627349271594,1.6897819692025353,-0.41900223822831084,-0.8161702464555892
2018-10-28,-1.117270678046815,-1.1746779507171845,-0.9746156322184967,-0.08332668326210285,0.9176739777595668,-1.0933159746953804,-1.080238564038618,-0.970570320145583,-0.24721146886572434,0.7441796549219702,-1.0590544194475748,-1.1760791895461375,-0.7859801383585497,-0.6554799868350435,0.6352193785589645,-1.0654562184074385,-1.1417168585752158,-0.9091560240228979,-0.04785260292340306,0.1391564515093309,-1.1401507722341413,-1.033308158879886,-0.5354564983817318,-0.9878472465290936,0.10598975446970132
2018-11-04,-0.6835623109506955,-0.7659690827982704,-0.5939747239354507,-0.24612340244558223,1.2905108721368377,-0.7313225174915559,-0.7331619172230461,-0.7244504068945816,0.022574064791302115,0.970468542417807,-0.5724328589978428,-0.677973853699456,-0.43793264101165286,-0.5138293327899011,0.6616980618573101,-0.5306286434546494,-0.7449405440957667,-0.2855279042523806,-1.0455691178797408,0.48160643706700507,0.2717969090456249,1.3544825928065967,-1.6503518185553276,1.5572335356856877,0.5870404017163168
2018-11-11,-0.7337057669555889,-0.4937606515899857,-0.7456979886161021,1.1602271180045256,-0.805747892486973,-0.7829034641384538,-0.7167096914301131,-0.7989338647124571,0.31483504883021146,-0.9292396533018319,-0.7714506261771569,-0.6258917518066099,-0.6360613801145826,0.2932338055000513,-1.0438624834995394,-0.7559263772268727,-0.6258736365526161,-0.5378043658326425,0.02515419855374251,-0.7351830251450094,-0.4003975888572281,-0.2933340948006207,-1.1175044026684455,-0.16241307704890023,-0.6238987653707632
2018-11-18,-0.9700419416779192,-1.0988509413316185,-0.754613444752045,-0.866524674252195,-0.07620405038594225,-1.007010994860899,-0.979778471376203,-1.096235704063944,0.4237275455840275,0.5256661531095816,-0.9102939595837141,-1.0307198056954314,-0.702740385382543,-1.0128347353412415,-0.37691247608556167,-0.8533405234793459,-0.8646981888700337,-0.6730543091182,-0.29865790311782137,0.5659444205607185,0.11470314666195053,-0.07891485285631895,-1.896581654208828,0.22151041725445125,-0.19604306144827247
2018-11-25,-0.16543321753271745,-0.05345460085504338,-0.19133479922377045,0.5109749902980664,1.7610983157182851,-0.13409274652094194,-0.2272140740023053,-0.19698656098512596,-0.1572631825077227,0.8747481972674455,-0.09413748429864537,-0.27379072698501905,-0.017826395431502978,-0.8617183043426063,0.6779274031642781,-0.07806497483798037,-0.24448765016397503,-0.029087511739731637,-0.6384736052726473,0.7917940894078264,0.2564785776963831,-0.07815727315449421,-0.02296636802523342,-0.07662394906939861,1.0449141752749516
2018-12-02,-0.9332904427078333,-0.3893369464487287,-0.8574841524851807,1.5782081938058246,-1.637886731553505,-0.7139476021543071,0.014794479790329959,-1.04606031042843,2.8865048021216735,-1.7172452638113853,-1.1522984184384515,-1.3455867267209023,-1.0235660210360162,-0.8069882906848541,0.04275858163996893,-1.1423155538897445,-1.45305419071602,-0.7793242485060159,-1.536755435014286,0.21970415903629703,-0.6497005492718053,-0.8969807842783446,1.2342304108727309,-1.1128745128267268,-0.13455062984861052
2018-12-09,-1.4230587726257797,-1.4368990692670889,-1.7936094008600836,1.571931895786685,-1.4510565965312652,-1.359010693231526,-0.8758156168852835,-1.5783143991232411,1.763369872083073,-1.033936487259749,-1.6873393479073375,-1.1409271160120262,-2.3461308532074083,2.9416421824970445,-1.540507690586358,-1.596053233362377,-1.3603578749791427,-1.631011873637284,1.1035983615922536,-1.1557277657917266,-0.3915403963684302,-0.35013308248133107,-1.2783198581048445,-0.10612260502059159,1.2840213492705568
2018-12-16,-2.5668106494467104,-2.278772815237971,-2.49677580850078,1.8936954757653526,-1.646756089122987,-2.635228721930123,-2.288985224059812,-2.6469389861827444,1.983982529533195,-1.9563617996947442,-2.4887272733833545,-2.3760122612029018,-2.112845552370811,0.774879133216376,-1.4032250734620557,-2.643499913761977,-2.4936512402190885,-2.636615041928364,1.648817837531485,-1.7371061332223592,-0.753144874597729,-0.2765177158588181,-0.7330684989566673,-0.09983537319559709,-0.6504009516719601
2018-12-23,-2.328753166045348,-2.523614426846441,-2.062872204172106,-0.29219691746170856,1.378607099169224,-2.2192034743814766,-2.5945401884977004,-1.8861253735328276,-0.6960391149150814,0.3675542115992885,-2.1220677017419574,-2.3397279665082578,-1.7316153097422446,-0.2349614517773424,1.4314563292366722,-2.013362100589658,-2.267249645738102,-1.7775526826111683,-0.8158170164480041,0.5433243610870463,-1.5051911634519024,-1.1860795292286543,-0.35141220856154837,-1.0525433786673946,-0.5373480413937362
2018-12-30,-1.5516377878391925,-1.813150295069376,-1.3113938093517907,-1.1507841583743352,0.7860975763814168,-1.5924713733034073,-1.8981687538180114,-1.4544934054246552,-0.740694107500636,0.9358801334445744,-1.2819137362893158,-1.586099684443259,-1.0264161972909087,-0.7257721093679337,0.9172852648136404,-1.3433864037363543,-1.472814289290545,-1.1109490037666383,-0.8555429108285443,0.9063465274570501,1.9098172513266884,0.2933862353072728,2.1906870945661616,-0.37625060547986827,-0.9061958595144977
2019-01-06,-0.8679239797055397,-0.9702711148418289,-0.5910274708380719,-0.9559657274727199,0.26235699072719826,-0.9866581291061977,-1.3020438971358475,-0.8026063153021193,-1.0264902709751365,0.3012366446388932,-0.7535650850815929,-1.0430177795435707,-0.4851715442014879,-0.9028052187276857,0.2233331735556777,-0.8236571417991255,-0.9704933615529957,-0.6402283983676843,-0.8889359108816345,-0.20198321488630852,-1.5914820306339605,-1.1814015669836615,-0.6391264780821055,-0.9394615909779404,0.46740800037106695
2019-01-13,-0.6484532295609517,-0.7473461185811257,-0.6127887831834469,-0.3648864031875033,0.9945614791005838,-0.6724688757849829,-0.6587249490067771,-0.7384911046159457,0.19612459960657994,1.263049242003597,-0.4820660601576898,-0.6512047960791605,-0.3968909594284604,-0.3731704175847673,0.8405939884428058,-0.43158240296375505,-0.2556213486998545,-0.5237625935596588,0.9078756448228823,1.722629690577396,0.04661562447678275,0.6077538601656469,-0.024503430381112253,0.5882297186968384,2.376264218737686
2019-01-20,0.19346000760904472,0.03882252395174524,0.12751175060604542,-0.2692161124745432,0.8807956977951533,0.3513954361114289,0.2533236685352931,0.5325966534177166,-0.6182089350421487,-0.344718625854839,0.18503912717716628,0.1391600036043743,0.29823420007596857,-0.38243139988643077,0.7931981738606171,0.3221792077241327,0.22471390754531895,0.2096533340495101,-0.011675553739952303,0.33383727189654855,1.3105510878386089,1.340314310378359,1.042794212899219,1.0474825917508974,-2.300026040376111
2019-01-27,0.476397570713207,0.3144647488992514,0.5795601576584951,-0.7888686336414775,-0.10854688523287659,0.3077911187864147,0.061974466933609425,0.5168863958730399,-0.9471429048070911,-0.08368153820142736,0.4914468404634584,0.38991783519717227,0.6131155797626173,-0.5765265383036227,-0.18960000987890618,0.39840070392343613,0.2918806917801928,0.5283257475661765,-0.8755126056589753,-0.08542708169390843,-1.1726723284043825,-1.0519082199631447,-0.5445528397971862,-0.9063441625678743,-0.0906577083921145
2019-02-03,0.4663336378638307,0.16346399830516337,0.6845977054933206,-1.3530309991691756,0.12229851373831907,0.3561242025331988,0.30635300986928565,0.5134932367404099,-0.39607139550373627,0.28719333422238474,0.6457641658108795,0.4643186761913308,0.7014061695421737,-0.5989833693289346,-0.19854594487588154,0.467204068096199,0.31061735997713297,0.6037972754790881,-0.9849203544647126,0.11099538556496498,-1.2483461787921497,-1.1108922195641913,-1.103724660195026,-0.7809754986155614,0.4866883634437221
2019-02-10,0.7413941532277513,0.5345411976052459,0.8534925591682292,-0.8701523739398385,0.3458955076675462,0.7380062779383588,0.5909634079718941,0.8868932305239394,-0.5432713311184006,0.8424207272066325,0.7597106239124521,0.8053694975971292,0.6700045187876633,-0.0009579471348003165,0.7232650270909443,0.8678895888926781,0.8129301305454705,0.9103254001263599,-0.5756324521471904,0.38309183221041015,-0.9214284576031435,-0.8896208745370097,-0.6788981419971397,-0.7256112568374934,0.126737361020403
2019-02-17,0.9394086308004598,0.7665404645983457,1.0818763227038695,-0.9094664761749891,0.17622113042160656,0.7445689014987636,0.3877674647341865,0.9396552267147387,-1.0290058515032396,0.2920443984624781,0.5984927838676061,0.9614732722586797,-0.5404641588668334,2.0185119090973753,-0.8541734224770163,0.9465734461913964,0.8889437327627461,1.0059364618878608,-0.7136759679214033,0.04911710578836598,-0.04910063215142139,0.43781335464903703,-0.22450009655230332,0.6005892317998901,1.217077514606681
2019-02-24,0.9237264348188771,0.7691201542140745,1.0363016500071316,-0.8272376109946046,-0.10073803124516408,0.7635665105820945,0.3663674381285917,0.9259297626160297,-0.9453783571437994,0.23379167458022737,1.103458688899053,0.9073976831187728,1.249131687720321,-0.6471634327573883,0.30247106673551893,0.8946488558813747,0.8013790189701826,0.9714704704662525,-0.8551732974552746,0.41654175149658207,-0.3118238731699452,-0.3182663540200635,0.14796140554628825,-0.43111889770065304,0.517453005756918
2019-03-03,0.22634318312443752,0.6869246306148824,-0.08636492782534978,1.4212536759407868,-1.4589496726088007,0.14499434465422997,0.3799228479684949,-0.05242508386679848,0.7066674342003486,-1.0122663898461994,0.23628970099368374,0.7255055943029141,0.25274671882879235,0.5140333458447468,-1.422287142616394,0.0464528521364205,0.6009117316788406,-0.09854711792819681,1.4825243083561361,-1.1433086803637362,-0.5555970259255948,-0.5990336790933534,-0.19756030429676186,-0.6448713603951516,-0.04596159756534169
2019-03-10,-0.11719162528676885,-0.27593329714968323,0.06761341266261672,-0.687835617868899,-0.16422429537256944,-0.26192626740994873,-0.5640526313017937,-0.04748641850085278,-0.8636178810681885,0.13598581506185167,0.018263319945995726,-0.23137252598341748,0.3153704269750529,-0.8258188768917079,0.2846333239389533,-0.17291496711476906,-0.3011970383995455,-0.015310415995416795,-0.6089746410871139,0.48791366351529597,-0.484147619541451,0.3335207329164909,-0.9749616100076267,0.7890309791596872,-0.19210678120667093
2019-03-17,-1.0723761429642995,-0.16704839289124157,-1.6031078415031863,2.759736294758203,-2.5265785235006555,-1.3005311542502263,-0.5112315329214716,-1.7111865077602764,2.68488560192713,-2.4986049890221547,-1.4808054588733592,-0.6770352103776726,-1.7666714720492924,1.7043267085444185,-2.178501379344257,-1.503852356093684,-0.9207703022264669,-1.7844383877391745,2.3424033121339587,-2.1652525452185283,-0.406990116134872,-0.03954631071731038,-0.46132900784969627,0.13823982181729316,0.18674100073518857
2019-03-24,-1.4139642967663937,-1.5989545786221548,-1.259756109838937,-0.03322632646508301,0.7785709266174751,-1.4877295161226516,-1.625926345350063,-1.3249091996725666,-0.03822566996049081,0.8898076839317954,-1.3486279475325471,-1.517495659662356,-1.0334224814990127,-0.4003088184304241,0.8530673169060806,-1.3443851288757662,-1.5771173753904046,-1.106114014875207,-0.34317451447990044,0.7188523402075655,-1.0661440494645529,-1.0108274695590402,-0.8641283712903854,-0.8785440990445124,-0.22177140122036973
2019-03-31,-1.1334346337552583,-1.3691234544016235,-0.7804244814093515,-0.4516703753847113,0.6086216758446309,-1.2035853901712041,-1.4253640566770573,-0.9770447980075921,-0.40323090114840365,0.49652280288552936,-1.0971903833187275,-1.3498766384611494,-0.7122898805640838,-0.6041144825115078,0.581460867769635,-1.0843654900717643,-1.3271448145920812,-0.838400399336826,-0.454205730647322,0.22979100359616558,-0.9489718360066933,-0.9164229013400895,-0.7942251786037704,-0.8845723218564382,0.048923486934195064
2019-04-07,-0.9987609214880323,-0.9645651135571277,-0.915902076003585,0.3487738276983016,0.7394820800203684,-1.0564688120940982,-1.1439625920692267,-0.8651140033250668,-0.12586073719768717,0.8132022433704025,-0.9744988842766816,-1.2206035105002884,-0.6562471582729739,-0.547040350423813,0.4195184324064208,-1.0464833842985934,-1.1792272947541556,-0.9604155663388679,0.08146403407953996,0.2530137556591113,-1.3216812942577802,-1.097807816245737,-1.0501343649745818,-1.0439684387078836,-0.13107328179675068
2019-04-14,-1.2111809705634125,-1.4995293442905715,-1.040269473327954,-0.23678791498360496,-0.2860181105406818,-1.0382391413903822,-1.1349626307488128,-0.9018996473778672,-0.10902811035530886,0.5752297760042594,-1.0725862086058018,-1.2587848768488927,-0.8104940147449282,-0.4453153137006606,-0.30962232359487274,-0.9761287363003429,-1.1478929881971849,-0.8409529946892943,-0.22533915012045366,0.8275544525382841,-0.146982882228937,-0.2539257817415086,0.14332960286640517,-0.347237821351312,0.30972184636056566
2019-04-21,-0.056029202028576384,0.19162607415944544,-0.45630954674444024,1.0409495350138842,1.6472130799226898,0.32821407038469785,0.32949717364512804,0.25939260341461173,0.03193893906806924,0.4823300133895219,0.08746171378029197,0.20772543459515191,-0.1778263173950816,0.4846619057858781,1.7439208491097935,0.2839615568979252,0.5751201142645018,0.11916740895368157,0.7955773238934276,1.6429366294751282,1.6892398878386177,1.6702616927753207,0.5285229945271156,1.6978490358570706,-2.368436241201607
