Date,MDPStock_Open_average,MDPStock_Open_max,MDPStock_Open_min,MDPStock_Open_volatility,MDPStock_Open_change,MDPStock_High_average,MDPStock_High_max,MDPStock_High_min,MDPStock_High_volatility,MDPStock_High_change,MDPStock_Low_average,MDPStock_Low_max,MDPStock_Low_min,MDPStock_Low_volatility,MDPStock_Low_change,MDPStock_Close_average,MDPStock_Close_max,MDPStock_Close_min,MDPStock_Close_volatility,MDPStock_Close_change,MDPStock_Volume_average,MDPStock_Volume_max,MDPStock_Volume_min,MDPStock_Volume_volatility,MDPStock_Volume_change
2018-08-05,0.7606529641116871,0.6925303416993729,0.6518944980537872,-0.010246168851324719,-0.9095096769462345,0.5925766806686266,0.5817445087441472,0.2763269414704824,0.5272752806154815,-1.1133302061976023,0.5913425422030165,0.8231755768257734,-0.6945545482022748,2.258395453739475,-2.2221687638593566,0.3985033920821345,0.7130279299287707,-0.6907237049944223,2.80609792967839,-2.3285174679475364,-0.4779697985381232,0.7785062099994888,-0.912737190733177,1.00113297350741,1.4648492609684995
2018-08-12,-1.2224184008475873,-0.9673025261745463,-1.0480355212377341,0.23923053136151037,0.8957182113328797,-1.1192558095461105,-0.9000032836953704,-1.0151953524511166,0.4518473861201779,1.0806247907371738,-1.1275353434613329,-0.7280310180629576,-1.040348688183996,0.4447598428010085,1.1725719461016562,-1.0304449156443252,-0.8843070657707519,-0.9549870790825036,0.3246930751332489,0.9948514448368564,-0.7327320301679822,-0.7602017100650001,-0.4260911190005001,-0.6711073445010748,-0.29992503936827636
2018-08-19,0.1366064872594576,0.1001603077431458,0.08578988046131997,0.018418971585271483,0.4688869472520186,0.18237860067760123,-0.04622074810988031,0.20447021548801617,-0.5529250835420433,0.6851368510047138,0.2959341195173623,0.10514808714390528,0.49059123211025724,-0.5382581746877413,0.31994029875615515,0.4140431256987342,0.28312476437471135,0.5359938641825679,-0.591969348089021,0.7760953743565641,-1.2298830852600444,-0.8000479727603941,-0.832776588663283,-0.6190903224673229,0.343243749042305
2018-08-26,-0.05897735563533868,0.09933542585285329,-0.18885205757172943,0.4981874804408168,-0.8731897892743081,0.004362658992053539,0.07337536336247433,0.2719716720443645,-0.44587390319188275,-0.6622451379519093,-0.10151596598382585,-0.3236693022981486,0.11287400542403997,-0.6002180616574311,-0.18296224451945098,-0.06540748249933581,-0.32591079169930065,0.19963775944896794,-1.000271328425118,0.1904220541075728,-1.130311098791788,-0.674239630042412,-0.8548649394158839,-0.48757315632598225,-0.3338686741133874
2018-09-02,-0.19415787434370896,-0.2497150179076671,-0.37246758665093743,0.2273340054092615,-0.9259923351066609,-0.08626215848905235,-0.23747840516491467,-0.03091960941331286,-0.42280604169340213,-0.3192131709814689,-0.5181287095683129,-0.2628705465798838,-0.6839444245170221,0.538347222716482,-0.5860981108101787,-0.3220955752002738,-0.14971407412029514,-0.5489189581558711,0.8392623291601062,-0.2616968208807583,1.0779147707085728,1.01340804976129,-0.8697599603561614,1.2339593924595889,0.7794561973536112
2018-09-09,0.12670835964722815,0.26316791847059384,0.12497909135668421,0.24006224256079048,1.021763360782796,0.13551891005017924,0.03740544193505627,0.24246118013769224,-0.49361138472425775,0.7486840989118512,0.2334213355652187,0.31263940181104977,0.30981941689325626,0.039040504087667065,0.6554630744809564,0.20826255084037493,0.22680092755022493,0.03434624251447974,0.35538792612395825,0.548687470735765,-1.0945299079921444,-0.6672192604287704,-0.8215340993033576,-0.48975017285293104,0.10383801618085621
2018-09-16,0.9820031189278525,0.765914648801613,1.1869274420155902,-0.8249080941099841,0.4347952367752927,0.8975446992884607,0.7906342253355956,0.9819258151066586,-0.6522642678015054,0.6210379954738311,1.1184862943562937,1.014996039228292,1.4865682533496725,-0.653034719039815,0.6175356359981446,1.0121264560105694,0.7587834087533134,1.1957725824622774,-1.0902619178629276,0.4191353694724726,-0.8518444428118991,-0.44510540320607517,-0.3095289564325116,-0.3624712717262636,0.42250492801315864
2018-09-23,0.4026121778833915,0.5466806171207831,0.3587802059115102,0.3172472897381488,-1.2777544961343277,0.3038738752794173,0.41748583561149344,0.14685040804205554,0.57384481113506,-1.322088933883151,0.3583786213385876,0.3798078683492309,0.3649379708839952,0.049392313415532324,-1.113787674460973,0.06893903245370844,0.01294305406854568,0.20470023765707063,-0.419412414834642,-1.0022038693796458,-1.1098451266876281,-0.9385035973500881,-0.9666950027386296,-0.610678341877273,0.005844235705522248
2018-09-30,0.1763107826520779,0.18308962309058147,0.37709720428145976,-0.41864345353989696,0.3266349935055817,0.14732105922952868,0.08253241520991118,0.0653325134209097,0.021603193324431183,0.4874453945827344,0.21060142475536045,-0.06991792723588647,0.30116756046960247,-0.5597650263883593,0.5337272845592524,0.2465857580734716,0.3505408870995324,0.48768690910390694,-0.37507242806589997,0.24190903897443375,-0.5063090900944658,-0.615988652132193,0.5052100357762465,-0.7502761703844982,-0.2353198536191573
2018-10-07,0.2981147194405536,0.1264757900903289,0.4276632897541696,-0.5835940832160466,-0.25267894370152133,0.2106109801078895,0.16613009601537226,0.14387275385055204,0.033346033820047666,-0.7374308825277739,0.2328606473511349,0.2171385605961621,0.5405122341125916,-0.4471591485541814,-0.4450263423216728,0.2033389702809246,0.26421641639751675,0.20898118064555435,0.0458951746160928,-0.7535618777887513,0.5973931974886522,1.3252728806994671,-0.6877090522638231,1.4754717108186126,0.6146408007967391
2018-10-14,1.330800699313713,1.345207127248619,0.4461601220339029,1.4620215752887882,1.689256515540645,1.688477624325668,1.6393524603674643,1.3897922313511497,0.7543384675476648,1.2202211889974026,1.5940628754087214,1.6823144207673946,1.129111004585677,0.9221220484837455,1.2225843054223695,1.7865789537045265,1.9641418571274916,1.337601924326703,0.9484086242874132,1.4128902881400658,-0.9452105498564749,-0.9092213334093117,-0.7392053482493087,-0.780445473089278,-0.41012913899164644
2018-10-21,1.3412297467421026,1.8370391979465808,0.30426526781905466,2.1203872811463107,-2.1625735700151347,1.2364056691469036,1.9377622694645271,-0.040804977168930494,3.0557298019850125,-2.3977518338537327,0.8044160553998927,2.019568025018511,-0.43162904228808324,2.6219898549873313,-2.3559219710882973,0.6620977724223475,1.8303570235866564,-0.7484140358622501,3.0313971551036203,-2.650300873493608,0.260925882777223,-0.48584962845887547,1.7334139374898978,-0.7449583351886105,-0.011534566377460193
2018-10-28,0.1149604589458756,1.2386826384632332,-0.4990264156475522,1.970387807613112,1.9423157771032287,0.926706148061349,1.296481852207515,0.5155071473221743,1.3487784895750174,1.5173684319665137,0.07255427021109565,1.0581989514057388,-0.14054891105578451,1.2518815579642626,1.5690928218079636,0.584016297549126,1.4245830205693186,-0.24443710943491997,1.843991971816538,1.9297583129084366,3.281457142486514,3.5645720425328826,0.44392799745801453,3.506682882920248,-1.2424249569147403
2018-11-04,2.983892438411517,3.093331996437907,2.7517425618406572,1.5031610685232835,0.6697480603295038,3.138769868453742,3.434107371516646,2.863439998249724,3.059214990413728,1.103621409318704,2.8066697078892644,2.6971666344515883,3.0503401885036086,0.3426550066548345,0.5125124689542944,2.9324875695719443,3.1283978299986908,2.7487643153743777,1.4147434021406928,0.37789658573861207,0.5408941466609007,0.176115147793965,1.1637655770138682,0.06450939659408357,-0.08401703761135468
2018-11-11,2.3295322233528135,1.917556372351341,2.7087996260899083,-1.095379783494454,0.3195362414584845,2.2383335097142427,1.665343594626124,2.588488390710811,-0.46147695114357545,-0.1372049341261371,2.448312879425781,1.8609210401874414,2.7460469193106225,-1.2356124886894067,-0.26992072806286715,2.237936049154897,1.958027420506103,2.2089609733406648,0.12496648704805496,-0.3879402128641431,-0.5494372453327353,-0.4682685370386446,-0.36728022581943454,-0.4304385565707372,-0.7557554434265049
2018-11-18,1.1216013507938851,1.0124988931527443,1.290682196149931,-0.40225969894670954,-0.7425105646113598,1.1477109721935426,0.8257374120442003,1.605618769127432,-0.8727759009438757,-0.4005533462018196,1.2137261067192238,1.1594524503728614,1.2975222306842609,-0.1955266180623391,-0.5673544249287603,1.1303251721684062,0.8851717979805875,1.2040500350895529,-0.30478150329764536,-0.31316678173793433,-1.104786154460486,-0.7549466632419223,-2.1081972395643005,-0.5369509992723766,-1.2275832505835307
2018-11-25,1.721315367917412,1.7833839006096044,1.945583544750249,-0.010919341902777423,0.9240119324748622,1.7560016633005973,1.5786521483197047,1.9963596943664133,-0.0033700370138969953,0.9688468164295951,1.8760813118919641,1.6088744927389387,1.9918170546400211,-0.8002638246255446,0.46733516719482493,1.8569865179735565,1.7910330147186972,2.0436692274080754,0.053126701471333256,0.28085112736945,-0.5659553637428667,-0.48380063784617633,-0.09438243845333358,-0.47539573918371153,0.40907053447260544
2018-12-02,1.7390586126573586,1.4715886444676185,1.665443014391935,-0.22021390881070205,-0.18782280162325976,1.6974017668000803,1.2445410285944876,2.0785783805936293,-1.2606776410830243,-0.038098444402766315,1.613310329698148,1.434052946638419,1.5546570468216359,-0.3556885030915019,-0.7424665958590275,1.5848702452779213,1.3592327252872416,1.3052698493971098,0.5022718642747738,-1.2799529836239008,-0.6028505691043872,-0.6250442539889668,-0.20441728029234366,-0.610630475834279,-0.6200008279657717
2018-12-09,0.7363143387953851,0.7964773897193228,0.3161757697749336,1.2566880205453275,-1.135439390286112,0.6097723962203596,0.5365188087935968,0.39142007075960616,0.43951728699547454,-1.0293554457904495,0.6235488759128657,0.7932619874585074,0.2251124022862713,1.046211514303874,-0.7589314838233207,0.48202601884253565,0.4073746439917147,0.366788159939581,0.18538130155654864,-0.7477816700744089,-1.0312075375043481,-0.7297830567239983,-1.0277736473338515,-0.6415861767796002,-0.7383905678959792
2018-12-16,-1.015984421026145,-0.4461151625286335,-1.3307826508845353,1.9214655561055132,-1.9687848980127785,-1.0192350917496176,-0.6077162033302337,-1.3470523065880837,1.3104202228956219,-1.7525729956886502,-1.3483573881708815,-0.934617004274588,-1.5384378474745097,1.3700725343772764,-1.5446955657915087,-1.4051989289593905,-1.0264521229757713,-1.604831416601315,1.0046663907690987,-1.4338542734114423,1.4455077729321237,1.316888531932622,1.5723110729181622,1.1969093509212227,2.614382808307976
2018-12-23,-1.7040072417546057,-1.5684413223236855,-1.592065052887451,0.014890407615535775,1.007984613774244,-1.429431598547484,-1.1124053226656803,-1.6103076928871198,0.8836619581176859,1.4866161260145332,-1.5876644273364982,-1.4403340223453396,-1.4547231520499806,0.2555611092674722,1.1566664364442432,-1.3284380558904616,-1.1988150018699049,-1.544899018243852,0.5634714737958453,1.3773154096752995,0.12880773833715578,-0.29856336123693245,0.9038414437787665,-0.39551963545105606,-0.5964060466817045
2018-12-30,-0.7137659757250175,-0.8089445037392341,-0.5076477533464813,-0.7075365208945368,0.4162181100057419,-0.5436818490393559,-0.3931734703418732,-0.4742810978482585,0.11633272551707104,0.9815658430613637,-0.6373842976568918,-0.5836685069649694,-0.47358601243255605,-0.14213020033784524,0.9528212139124645,-0.4783311339936077,-0.3734770795872627,-0.2367653512519615,-0.34629876498290746,0.7570621842286921,-0.3554660084500027,-0.5372641116983125,0.5563220742275017,-0.6046516761740287,-0.6442258122785529
2019-01-06,0.4243983690085158,0.25365657732937935,0.41473977761016706,-0.375468455345014,0.7650673716561184,0.42290802609067246,0.29515976004353844,0.26355044243539283,0.08730237058811278,0.9430267268228897,0.6815165081546827,0.47982471231680857,0.6007835389330399,-0.36084850505503835,0.81624424057932,0.627269587796406,0.39949487121836386,0.6308924499975743,-0.46089500817545026,0.8439441269016463,-0.2908309416455129,-0.25940770926450746,0.573599882408038,-0.322338609153142,-0.25839037506636153
2019-01-13,0.5254531353078407,0.3712303916343863,0.7165132843620484,-0.7996842112741532,-0.24844333233498458,0.5909793205830507,0.5311617587208957,0.5664284958946595,-0.04441496304966856,0.03324250830115744,0.7147489001213532,0.5747396343681344,0.8458178651186112,-0.7749876340452844,-0.2656141482163473,0.536916951216779,0.3670783159931915,0.804770249244551,-0.9901791158826312,-0.22013074303430274,-0.07062743609667656,0.22596447838281605,-0.7972596964059283,0.31118629285395666,0.03432193148505591
2019-01-20,0.3467178215401419,0.0831319526408527,0.5294367146193818,-0.9736177128754814,-0.037601951960913545,0.16544753506549087,-0.06831651063723021,0.4402667268406115,-1.0020467106337605,0.010586649825364162,0.29693006528694593,-0.12105288513426056,0.5049471760111909,-1.2653632600209632,0.2462101651451369,0.17328974896562233,-0.0916068288826633,0.45885355507133,-1.1717858492806588,0.056491442092101836,-0.34605954265116806,-0.5624835545582139,1.161695602113037,-0.6969592202471567,-0.08248723132496545
2019-01-27,0.1777160710657862,0.13265713950877694,0.2574860810844777,-0.27956567213121086,0.250649086817503,0.10727661585908324,-0.1528005690671537,0.3219983388109598,-0.909794553113758,-0.26556973860091304,0.17375574803131738,-0.1112976331754449,0.406270029818331,-1.0012293950578264,-0.06877543318562458,0.11768004944620301,-0.15188313619999683,0.23557051007625612,-0.7947361989063008,-0.41546004649463775,0.10848759573160503,0.292403654950558,-0.3281680556233692,0.33196411355404304,-0.37561503922625294
2019-02-03,-0.2976134524851533,-0.5765244474654424,-0.06921159357690272,-1.0267518890359362,-0.3234636432473568,-0.38237228179932803,-0.668087773760249,-0.29066009128838327,-0.6982000578246489,-0.6360426423218212,-0.14650185728684145,-0.3633931347023014,-0.1390525490014414,-0.33675604748003507,-0.4793958299830092,-0.312530443173174,-0.5030667817865128,-0.12875903086073315,-0.7815902263067299,-0.1818510746446303,-0.18094737273490566,-0.304047006340253,0.13494146791134556,-0.32347990102832824,0.4395614888407859
2019-02-10,0.21358885557315893,0.10715846826179329,0.3413671934919665,-0.5102481713567487,0.4605399767044817,0.17665603537348015,0.2195000939182022,0.01734940105167861,0.37086056753331187,0.6192802168962063,0.1301745097414392,0.15861197251585238,-0.6118541502498468,1.417521569560124,1.562830013321284,0.25222456457494086,0.10480639127097627,0.15865662304664335,-0.12409199742853524,0.9203308796559801,1.004816494999078,0.1715285986004471,1.7739159920337055,-0.022126828086080217,-1.5305930715935172
2019-02-17,0.7324918201012109,0.4844987462993416,0.9092583497631939,-0.9965391946496022,0.36584092405573376,0.7414751524344276,0.4410689780248571,0.840224708158237,-0.7990242147179258,0.2996721743266119,1.0110704129012278,0.8494881427542524,1.0305838851718152,-0.7084225602190788,0.5121327023931986,0.9451297018520036,0.5658233679458288,1.0278817925619446,-1.1049018589248596,0.5102245602927592,-0.8081234088933362,-0.6862049938510663,-0.24508817551582834,-0.6723485792711147,-0.3004635283552481
2019-02-24,0.9692633739329057,0.878192857634992,1.0780690578676226,-0.6867956697234169,0.04467006602831309,0.9776536866875581,0.9691736587677987,1.1613907786581548,-0.5394292327166124,0.47769847373421626,1.2275530863923323,1.346242001717284,1.295008237233632,-0.5435192397754319,0.4649825694121161,1.1194974360764847,1.1692480518594022,1.2042935429996702,-0.34880210934023725,0.8160719754723031,-0.4590417856592689,-0.5205510935801564,0.03230479302779729,-0.5356596758967533,-0.010154803070738499
2019-03-03,1.0488511414480444,1.2489561948284813,0.8263831083861509,0.6498978332861491,-1.4449969451447873,0.9449540450565932,0.9565394045333246,1.0041807503328208,-0.2775636121960674,-1.0850861130591303,1.0753235886557473,1.0934070614808402,0.9433818100323313,-0.20772594368860983,-0.8719094643019492,0.9424028158414115,0.8183393441783458,0.9290733290246472,-0.45698725987414834,-0.43878389019776987,-0.3159061516004402,-0.39957963355196324,0.11493796423751293,-0.4195445038040183,0.08520092777615514
2019-03-10,1.01476482113048,0.8508317917111556,1.149707618628264,-0.9042144041932868,-0.2624976426299431,0.9282576613791071,0.6487604425081632,1.1328353379571585,-1.1245682300040882,-0.3522358221019083,1.0880795734042839,1.0459748420862784,1.1658123601805,-0.8529841549375698,-0.22505440197153828,1.024585244140685,0.7159370048292468,1.1258013310116868,-1.2832034994641,-0.2268623413573573,0.6603879755125116,0.3557113858808671,0.7414530102809483,0.28909970483608927,1.759975688797676
2019-03-17,0.7685514622755397,0.5591968327902501,0.9019450474221986,-0.9733293287489551,-0.25366385608927794,0.6490129109271453,0.40719097691609984,0.7541707016897722,-0.7911514469020102,-0.7201936963452793,0.8189976095970258,0.7105274907303699,0.8398837234722317,-0.7134415492787689,-0.6981934648730839,0.6545338897077462,0.44343346524363697,0.6249443776715118,-0.6410027086100479,-0.8494689435880907,-0.9876341450371744,-0.839794459720013,-0.9095637102744148,-0.7236938678949439,-0.026928675352551987
2019-03-24,0.4233958034883029,0.16870379187768428,0.5842462621923046,-1.1878167080273794,0.17933571874977147,0.28088622273771946,0.22327397075416644,0.42944473543987133,-0.7371083925890499,-0.17401029861283052,0.4525653315396637,0.37800787378386386,0.6180538950645413,-0.8573852160048427,0.019698373985660746,0.3205975039026275,0.1748712067737497,0.4793557748968496,-1.1227649910889899,-0.19343120487273008,-1.097087279821881,-0.3189533506128884,-1.4320612215738406,-0.038107240731389894,0.6253811518182768
2019-03-31,0.51593101105335,0.36011035668027797,0.6392960322037596,-0.8654692400384515,0.6150212571412328,0.3992057613535806,0.4197890332195918,0.4088506719822758,-0.2538930003497638,0.6903554268104086,0.617963273181717,0.7016232193788627,0.5861315121975801,-0.08833884817927058,0.8890706181276373,0.6016321954197986,0.6094999357327178,0.778895322943664,-0.8848404772409804,0.7356285354755363,-0.3032333229925287,-0.40090634174521816,0.44541865153688326,-0.525850434952093,0.1519918733650604
2019-04-07,1.0979193597458432,1.3753368265539287,1.0564741737803158,0.44071107205644633,1.0975482575268027,1.213181548575609,1.6187068829648992,0.9296000137968866,1.048965581300446,1.1224253053369753,1.264884477078694,1.6749513684771606,1.1305882517684986,0.6913991717183187,1.1268375367282064,1.3340597120462576,1.7037270526385095,1.0077200163314148,1.663525484089121,1.4708931232701628,-0.9281583711905055,-0.757045013812796,-1.0541498049125189,-0.6105810138014612,-0.5749067903654849
2019-04-14,1.8625174965139675,1.8571860312593211,1.7561448583621664,-0.3263744682679414,-0.6428156651425914,1.8353494490331652,1.7822760211873843,1.7871687395368472,-1.1240663023086779,-0.40921128252077693,1.8198167768048983,1.8406736644494206,1.7982601015196207,-0.7646993704391709,-0.5379777031989527,1.7693252857640447,1.7103984276501274,1.7879982723488506,-0.9683790323624627,-0.6620326980749619,-0.3877162160747061,-0.26066302930979984,-1.285699812626964,-0.026117889425746183,0.5457965839335865
2019-04-21,1.1608892707860152,1.1028356058120607,1.2833045588381407,-0.9531589106166285,-0.32234095123192963,1.1921570026217458,1.0483595803245398,1.2566239190436306,-1.2924902439038788,-0.24314059290731055,1.1502556711968335,1.001932235748437,1.1842223472641265,-1.054899049678795,-0.07127217675522735,1.14602887044222,1.0778848914152213,1.2988796941328604,-1.329876294746535,0.22817463350205935,-0.43135714381053836,-0.5731125564478771,0.27905937491377963,-0.6637050873931,-0.23768026632490655
2019-04-28,1.2888872764130233,1.2364390854434129,1.4178282426554816,-1.1565477854756239,0.07055765965164328,1.273718841410377,1.206684918999844,1.3116379604900938,-1.1263854772617095,0.03194918247120565,1.2465428899561408,1.2261099293658606,1.1691283279336502,-0.47035015134485103,-0.005402441877626072,1.2769253075224758,1.3386308937674913,1.2065098944506,-0.19588238830884694,0.19796940643312655,1.472155875531296,1.0381865120876683,1.69073002172033,0.7713657540615018,-0.3854240941910752
2019-05-05,1.279142241693961,1.3201118816095172,1.2189154505905477,0.09156025727745254,0.5945125127028906,1.4093495829513971,1.4163562563525007,1.3579256162543791,-0.6375023749082209,-0.5608992494871278,0.9953090330183735,1.1449081109667605,0.0016161772164099769,2.7657697558239183,-2.573939562242385,1.120088022206784,1.3515309076368143,0.28179564564356047,2.8687298433898216,-2.6250558383755203,0.4583260605024069,1.0611635260034995,0.20179753129846953,1.0732968399128036,1.3671407995822327
2019-05-12,-0.17149870650919502,0.0930539687604409,-0.22415695990736412,1.1542188023471707,1.3629477593459538,0.06326429181864303,0.3501824892807038,-0.23791995046610395,1.5907242065262717,1.0305267952963668,0.0018336350976055056,0.2962497622065494,-0.11656047380266617,0.8387340384816432,0.901771433082118,0.11468449273451423,0.2695076457045024,-0.11007906825338387,0.8801329291271839,0.8524053229620618,1.043371433768491,0.21560154389019123,1.237868901931906,-0.11643642128402905,-1.4181266337122693
2019-05-19,0.12390303599950955,0.11744344667202744,-0.053294095431025965,0.5268176477444853,-1.2214645312998258,-0.11701468855691725,-0.1346122289338559,-0.34628987234287517,0.6117263140676908,-1.5832017742611297,-0.019671026329913344,-0.011445953213356118,-0.1089971224280498,0.18506351642216573,-1.1402957129664337,-0.11343532971904811,0.06900543025977811,-0.5030610221582649,1.1141071000006044,-1.3309754406728642,-0.6600188509474781,-0.8464821982832202,-0.3987504144155146,-0.7961859730169916,-0.12724199367821987
2019-05-26,-1.7256064122714772,-1.4156202510631208,-1.7920389767696547,1.4152743708978337,-1.5756277832801433,-1.6635268014876907,-1.4229029918500473,-1.5928669662553963,0.9494438735722684,-1.842790336268971,-1.9103461700351416,-1.8345899820478284,-1.6003012431169739,-0.3208460087606884,-0.4422783249652623,-1.9062676006434336,-1.8481021838278213,-1.9347136796703799,-0.08643267247090226,-0.4194068239903774,1.6810485134743696,0.8822463218758116,0.3468293219335195,0.8526318164992699,-1.7665138127056763
2019-06-02,-1.8924298199284495,-1.908377776543759,-1.8099609009783386,-0.07441514149681268,0.10122396312735978,-2.005560872213439,-2.0838819276251312,-1.798951960199117,-0.39675184832258464,-0.02547625191493125,-1.9042542486037868,-1.9790735449897061,-1.5718393440186547,-0.8600607057021572,0.17197158797870396,-1.9509398915379366,-1.8288089523329598,-1.7668137654070855,-0.4421218330448262,0.08054970715948115,-0.6548018349645368,-0.5904017016479499,-0.8995524976103758,-0.39682733390987923,-0.9986113284923726
2019-06-09,-1.9169808962498005,-2.096320937708522,-1.813407696821966,-0.9605516185653767,0.3254698679393323,-2.030157347460855,-2.198436358174656,-1.7625443515253345,-1.2076977895500112,0.08349936311708062,-1.8997795102398944,-2.0397886912398167,-1.5837948180840131,-1.1619949043905902,0.24052460287537133,-1.9606219335525907,-1.9544393260304709,-1.8260429120133665,-0.6882909593495793,-0.021483508864542773,-0.9925678920975187,-0.7890833059603711,-1.8046590152679112,-0.32217763114721554,-0.6693602672322224
